time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
150,11.0,2.0,36.0,4.4,31.2104,121.4115,31.2049,121.4247
41,13.0,14.0,32.0,4.2,31.2104,121.4345,31.2136,121.4487
57,12.0,2.0,34.0,4.9,31.2178,121.425,31.2037,121.4276
77,12.0,13.0,32.0,4.2,31.22,121.4211,31.2177,121.4305
104,12.0,14.0,42.0,5.4,31.22,121.4211,31.2192,121.4467
132,11.0,13.0,34.0,4.2,31.2155,121.4195,31.214,121.4306
116,12.0,21.0,28.0,4.0,31.2177,121.4251,31.2234,121.4173
33,84.0,84.0,30.0,4.3,31.2884,121.4409,31.281,121.4434
135,84.0,84.0,29.0,4.0,31.2886,121.4405,31.2835,121.4446
61,74.0,71.0,42.0,5.3,31.2731,121.4418,31.2736,121.4136
77,84.0,75.0,34.0,4.800000000000001,31.2864,121.4494,31.271,121.4517
143,84.0,92.0,39.0,4.8,31.2804,121.4455,31.2906,121.4265
96,84.0,82.0,35.0,4.5,31.2884,121.4409,31.2871,121.4231
83,74.0,94.0,33.0,4.5,31.2785,121.4419,31.2918,121.4418
32,84.0,84.0,24.0,3.7,31.2816,121.4414,31.2813,121.4424
75,84.0,75.0,33.0,4.1,31.2846,121.4463,31.2779,121.4534
30,38.0,38.0,28.0,4.2,31.2381,121.4852,31.2323,121.4879
45,8.0,8.0,26.0,3.6,31.2076,121.4825,31.2055,121.4896
44,8.0,8.0,28.0,3.5,31.2076,121.4825,31.2069,121.4855
153,18.0,6.0,34.0,4.6000000000000005,31.2137,121.4818,31.2076,121.4686
44,8.0,8.0,28.0,3.8000000000000003,31.2063,121.4817,31.2048,121.487
133,18.0,9.0,33.0,4.3,31.2153,121.4892,31.2044,121.496
44,8.0,6.0,35.0,4.4,31.2063,121.4817,31.2066,121.4668
39,18.0,27.0,28.0,4.3,31.2143,121.4802,31.2225,121.4791
39,18.0,27.0,34.0,4.800000000000001,31.2134,121.4872,31.2214,121.4716
41,18.0,27.0,34.0,4.800000000000001,31.216,121.4829,31.2286,121.4723
132,38.0,36.0,41.0,5.2,31.2358,121.4878,31.2358,121.4635
136,61.0,61.0,25.0,4.0,31.2635,121.4193,31.2601,121.4176
33,61.0,51.0,34.0,4.7,31.27,121.4154,31.2567,121.4182
121,71.0,60.0,39.0,4.8999999999999995,31.2785,121.418,31.2696,121.4012
33,61.0,50.0,42.0,5.3,31.27,121.4154,31.2533,121.4013
77,71.0,70.0,30.0,4.2,31.2703,121.4101,31.2708,121.4039
32,61.0,50.0,37.0,4.6,31.27,121.4154,31.2577,121.4003
55,71.0,70.0,30.0,4.1,31.2752,121.4161,31.2733,121.405
33,61.0,51.0,25.0,3.7,31.2619,121.418,31.2591,121.4151
43,0.0,0.0,23.0,3.2,31.2093,121.4064,31.2096,121.406
36,0.0,0.0,32.0,4.4,31.2038,121.4068,31.2091,121.4009
37,0.0,0.0,28.0,4.5,31.2023,121.4008,31.2085,121.4057
37,0.0,0.0,28.0,3.7,31.2062,121.4039,31.2097,121.4037
37,0.0,0.0,28.0,4.1,31.2038,121.4068,31.201,121.41
37,0.0,0.0,26.0,3.7,31.2093,121.4064,31.2035,121.4027
43,0.0,0.0,23.0,3.9000000000000004,31.2093,121.4064,31.2071,121.4063
37,0.0,0.0,24.0,3.5,31.2038,121.4068,31.2075,121.4051
103,75.0,82.0,48.0,5.800000000000001,31.2799,121.4574,31.2839,121.4226
80,75.0,86.0,26.0,3.8000000000000003,31.275,121.4573,31.2802,121.4621
112,75.0,55.0,42.0,5.3,31.2788,121.4563,31.2572,121.4523
65,19.0,8.0,28.0,4.1,31.2144,121.4969,31.2081,121.4894
110,22.0,35.0,46.0,6.0,31.2237,121.4242,31.2324,121.4552
110,22.0,35.0,51.0,6.2,31.2237,121.4242,31.2378,121.458
27,23.0,33.0,32.0,4.6000000000000005,31.2209,121.4321,31.234,121.4306
52,49.0,49.0,28.0,4.0,31.2428,121.4969,31.2476,121.4907
52,49.0,68.0,43.0,5.9,31.2428,121.4969,31.2627,121.481
138,48.0,58.0,31.0,4.6,31.2459,121.4837,31.2558,121.4864
43,36.0,25.0,35.0,4.7,31.2311,121.4614,31.2213,121.4538
42,26.0,24.0,42.0,5.1,31.2294,121.4693,31.2279,121.4438
124,35.0,26.0,26.0,3.6,31.2325,121.4592,31.2285,121.4628
140,31.0,31.0,30.0,3.9000000000000004,31.234,121.4145,31.2335,121.4198
40,31.0,31.0,31.0,4.4,31.23,121.4159,31.2388,121.417
38,31.0,42.0,33.0,4.2,31.23,121.4159,31.2402,121.4207
43,31.0,41.0,36.0,4.5,31.2304,121.4128,31.2457,121.4126
140,31.0,23.0,40.0,5.7,31.2392,121.4189,31.224,121.4369
115,31.0,31.0,30.0,3.9000000000000004,31.2359,121.4171,31.2312,121.412
140,31.0,32.0,34.0,4.3,31.2321,121.4142,31.2365,121.4266
154,98.0,89.0,37.0,5.1000000000000005,31.2925,121.4832,31.2816,121.493
119,88.0,99.0,34.0,4.6,31.2827,121.4884,31.292,121.4916
130,88.0,98.0,36.0,5.3,31.2827,121.4884,31.2977,121.4823
100,88.0,99.0,35.0,4.3,31.2827,121.4884,31.2945,121.4942
63,88.0,88.0,27.0,4.1,31.2876,121.4881,31.2858,121.4859
64,88.0,69.0,39.0,5.2,31.2876,121.4881,31.2687,121.4906
155,88.0,89.0,35.0,4.5,31.2808,121.4868,31.2868,121.498
127,88.0,88.0,30.0,4.1,31.2808,121.4868,31.2863,121.4806
48,46.0,54.0,41.0,5.3,31.2432,121.4674,31.2547,121.4498
36,46.0,45.0,37.0,5.1000000000000005,31.2447,121.4684,31.2468,121.4506
148,71.0,61.0,32.0,4.6,31.2786,121.4165,31.2675,121.4175
140,71.0,91.0,41.0,5.6,31.2759,121.412,31.298,121.412
61,71.0,71.0,32.0,4.0,31.2796,121.4179,31.2745,121.4105
38,71.0,81.0,32.0,4.6,31.2786,121.4165,31.2881,121.4169
38,71.0,81.0,40.0,4.8999999999999995,31.2706,121.4147,31.2898,121.4195
111,71.0,70.0,34.0,4.2,31.2747,121.4126,31.2773,121.4024
42,71.0,71.0,28.0,4.0,31.2719,121.4121,31.2704,121.4188
47,71.0,50.0,48.0,5.5,31.279,121.4146,31.2546,121.4023
41,45.0,34.0,28.0,4.0,31.2404,121.4583,31.238,121.4497
127,24.0,25.0,33.0,4.4,31.2214,121.4437,31.2284,121.4526
116,23.0,15.0,38.0,5.1,31.2221,121.4345,31.2156,121.4567
42,24.0,24.0,28.0,3.7,31.225,121.4473,31.2203,121.4458
143,24.0,33.0,29.0,4.4,31.2297,121.4414,31.2348,121.4359
36,24.0,14.0,28.0,4.3,31.2244,121.4482,31.2175,121.4456
35,24.0,14.0,36.0,4.7,31.2259,121.45,31.2145,121.4493
34,24.0,14.0,26.0,3.7,31.2214,121.4423,31.2171,121.4439
33,24.0,14.0,33.0,4.5,31.2214,121.4423,31.2126,121.4496
42,24.0,34.0,34.0,4.6,31.2276,121.4402,31.2387,121.4413
33,24.0,14.0,26.0,4.1,31.2233,121.4449,31.2177,121.4484
41,24.0,43.0,44.0,5.2,31.2259,121.45,31.2422,121.4351
43,24.0,44.0,40.0,5.199999999999999,31.2296,121.4403,31.2461,121.4478
76,24.0,24.0,28.0,4.2,31.2229,121.4434,31.23,121.4406
134,24.0,25.0,29.0,3.9000000000000004,31.2211,121.4455,31.2225,121.4514
103,24.0,13.0,36.0,4.7,31.2211,121.4455,31.2168,121.4327
142,24.0,33.0,34.0,5.1000000000000005,31.2235,121.4481,31.2346,121.4388
62,24.0,24.0,27.0,4.1,31.2297,121.4414,31.2267,121.4411
134,24.0,25.0,33.0,4.7,31.2211,121.4455,31.2212,121.4574
60,24.0,24.0,28.0,4.4,31.2297,121.4414,31.2251,121.4473
59,24.0,24.0,28.0,3.9000000000000004,31.2214,121.4437,31.227,121.4419
56,13.0,13.0,28.0,3.6,31.2104,121.4345,31.2146,121.4324
102,49.0,49.0,25.0,3.9000000000000004,31.244,121.4954,31.2433,121.4951
66,58.0,48.0,32.0,4.4,31.2513,121.4844,31.2408,121.484
37,48.0,49.0,30.0,4.0,31.2465,121.4877,31.244,121.4979
38,62.0,72.0,34.0,4.7,31.264,121.4242,31.2737,121.4268
39,62.0,54.0,39.0,5.4,31.264,121.4242,31.2524,121.4423
38,69.0,67.0,35.0,4.7,31.2618,121.4906,31.2684,121.4774
39,16.0,17.0,34.0,4.6,31.2177,121.4611,31.2152,121.4714
116,7.0,6.0,30.0,4.5,31.2015,121.4765,31.2057,121.4699
124,18.0,18.0,28.0,4.1,31.216,121.4829,31.2145,121.4899
137,79.0,88.0,40.0,5.6,31.2716,121.4942,31.2898,121.4812
53,89.0,88.0,29.0,4.1,31.2859,121.4915,31.2856,121.4821
107,58.0,48.0,33.0,4.7,31.26,121.486,31.2491,121.4842
127,58.0,58.0,32.0,4.0,31.251,121.4848,31.2591,121.4869
101,57.0,57.0,24.0,3.4000000000000004,31.2555,121.4761,31.2542,121.4758
115,24.0,34.0,30.0,4.3,31.2297,121.4415,31.233,121.4476
65,24.0,24.0,31.0,4.1,31.2267,121.4488,31.2247,121.4412
138,24.0,35.0,39.0,5.2,31.2233,121.4449,31.239,121.4586
49,48.0,48.0,22.0,3.5,31.2425,121.4824,31.242,121.4828
71,49.0,69.0,39.0,5.2,31.2428,121.4969,31.2618,121.4997
70,49.0,69.0,48.0,5.5,31.2428,121.4969,31.2693,121.4938
1,48.0,37.0,40.0,5.2,31.2465,121.4877,31.231,121.4744
45,34.0,33.0,29.0,4.2,31.2361,121.4452,31.2373,121.439
136,31.0,30.0,34.0,4.6000000000000005,31.234,121.4145,31.2393,121.4017
129,31.0,32.0,32.0,4.5,31.234,121.4145,31.2393,121.4233
66,31.0,11.0,36.0,4.699999999999999,31.2324,121.4117,31.2156,121.4168
105,31.0,43.0,39.0,5.1,31.2392,121.4189,31.246,121.4363
95,31.0,40.0,36.0,4.6000000000000005,31.236,121.4163,31.2487,121.4096
57,31.0,31.0,29.0,3.7,31.2345,121.4116,31.2336,121.4181
91,27.0,27.0,27.0,3.8000000000000003,31.2298,121.4761,31.2236,121.4744
44,32.0,33.0,32.0,4.4,31.2337,121.4227,31.2316,121.4308
53,43.0,52.0,32.0,4.6,31.2448,121.434,31.2538,121.4266
47,15.0,25.0,26.0,3.9000000000000004,31.2186,121.4593,31.2251,121.4572
125,25.0,25.0,31.0,4.0,31.2255,121.4508,31.2226,121.4588
22,25.0,25.0,29.0,3.9,31.22,121.4515,31.228,121.4547
23,25.0,25.0,26.0,3.6,31.2269,121.4582,31.2273,121.4549
124,25.0,35.0,30.0,3.8,31.2294,121.4534,31.2355,121.4583
60,35.0,44.0,34.0,4.800000000000001,31.2323,121.4515,31.2446,121.4495
23,25.0,25.0,30.0,4.7,31.22,121.4515,31.2261,121.4594
127,35.0,35.0,26.0,3.8,31.2302,121.453,31.2331,121.4562
59,35.0,43.0,46.0,5.3,31.2343,121.4579,31.2413,121.4302
46,61.0,90.0,50.0,6.7,31.265,121.4126,31.296,121.4036
135,72.0,70.0,36.0,4.9,31.2758,121.421,31.2785,121.406
107,71.0,90.0,43.0,5.2,31.2706,121.4147,31.2933,121.4099
107,71.0,80.0,35.0,4.800000000000001,31.2721,121.412,31.2826,121.4002
44,71.0,80.0,38.0,4.8,31.2721,121.412,31.2888,121.4092
120,71.0,71.0,31.0,4.0,31.2785,121.418,31.27,121.4114
119,71.0,81.0,34.0,4.3,31.2727,121.4137,31.2825,121.4141
41,13.0,13.0,29.0,4.2,31.2104,121.4345,31.2178,121.4339
146,2.0,13.0,34.0,5.0,31.2034,121.4228,31.2138,121.433
146,2.0,13.0,39.0,5.4,31.2034,121.4228,31.2158,121.44
68,25.0,25.0,26.0,4.0,31.2218,121.4565,31.2213,121.4518
39,35.0,45.0,36.0,4.9,31.2344,121.4596,31.2474,121.4556
38,35.0,45.0,29.0,3.8000000000000003,31.2361,121.4527,31.2427,121.4527
49,36.0,25.0,36.0,4.6,31.2334,121.4664,31.22,121.4556
84,25.0,25.0,26.0,4.1,31.2285,121.4504,31.2243,121.4534
38,35.0,45.0,28.0,3.9,31.2399,121.4559,31.2465,121.4518
39,35.0,45.0,24.0,3.6,31.2397,121.4546,31.2423,121.4512
37,27.0,38.0,31.0,4.3,31.2245,121.4766,31.2316,121.4834
155,95.0,97.0,45.0,5.6000000000000005,31.2924,121.4511,31.29,121.4795
128,77.0,76.0,34.0,4.800000000000001,31.2747,121.4778,31.2799,121.4649
128,77.0,66.0,35.0,4.7,31.2724,121.4785,31.2609,121.4678
44,67.0,59.0,48.0,5.8,31.2691,121.4713,31.2574,121.5
117,77.0,78.0,33.0,4.2,31.2758,121.4751,31.2755,121.4895
117,77.0,79.0,35.0,4.2,31.2707,121.4788,31.2757,121.4918
149,77.0,88.0,38.0,5.3,31.2758,121.4751,31.2898,121.4857
101,77.0,75.0,44.0,5.6,31.2735,121.4759,31.2789,121.4509
102,77.0,75.0,37.0,4.8,31.2779,121.4787,31.2791,121.4587
105,77.0,75.0,35.0,4.3,31.2787,121.4727,31.2796,121.4586
84,77.0,67.0,28.0,3.7,31.2716,121.4736,31.2695,121.4769
154,58.0,67.0,38.0,5.5,31.2503,121.4823,31.2685,121.4781
66,75.0,85.0,33.0,4.3,31.2701,121.4523,31.2803,121.4556
98,75.0,84.0,35.0,4.6000000000000005,31.2704,121.4521,31.2815,121.4496
110,75.0,64.0,34.0,4.4,31.2719,121.4509,31.2603,121.4402
77,77.0,79.0,36.0,5.3,31.272,121.4726,31.275,121.4907
108,77.0,87.0,37.0,5.0,31.2747,121.4778,31.2875,121.4718
56,77.0,77.0,30.0,3.9000000000000004,31.2758,121.4751,31.2719,121.4716
42,77.0,66.0,35.0,4.7,31.2716,121.4736,31.2613,121.4629
132,77.0,88.0,30.0,4.1,31.2784,121.4785,31.2878,121.4855
146,77.0,67.0,38.0,4.6000000000000005,31.2784,121.4785,31.2647,121.4781
88,77.0,88.0,35.0,4.800000000000001,31.2787,121.4727,31.2891,121.4821
119,77.0,67.0,34.0,4.7,31.2787,121.4727,31.2669,121.4772
25,77.0,79.0,34.0,4.6000000000000005,31.2735,121.4759,31.2755,121.493
16,67.0,77.0,31.0,4.3,31.262,121.475,31.2705,121.4701
41,22.0,43.0,50.0,5.8999999999999995,31.2216,121.4241,31.2485,121.4371
55,22.0,23.0,34.0,4.3,31.2237,121.4242,31.22,121.4345
64,22.0,33.0,30.0,3.7,31.229,121.4257,31.2307,121.4326
38,75.0,73.0,40.0,5.0,31.2716,121.4597,31.2754,121.4349
138,75.0,74.0,26.0,3.7,31.2747,121.4527,31.2717,121.4497
37,75.0,73.0,38.0,4.8,31.2701,121.4523,31.2726,121.4325
120,75.0,96.0,42.0,5.2,31.2799,121.4537,31.2985,121.4627
69,75.0,76.0,27.0,3.6,31.2779,121.4547,31.278,121.4602
55,74.0,86.0,46.0,5.5,31.2731,121.4418,31.2893,121.4629
118,25.0,16.0,32.0,4.3,31.222,121.4577,31.2187,121.4667
142,15.0,15.0,32.0,4.5,31.211,121.4567,31.219,121.4598
117,25.0,16.0,36.0,4.3,31.2253,121.4558,31.2172,121.4665
148,25.0,14.0,37.0,5.1,31.2253,121.4558,31.2124,121.4417
119,25.0,16.0,36.0,4.5,31.2205,121.4529,31.2138,121.4642
87,15.0,15.0,23.0,3.3000000000000003,31.2192,121.4517,31.2192,121.4521
27,11.0,2.0,38.0,5.0,31.2197,121.4108,31.2026,121.4224
95,11.0,11.0,27.0,3.5,31.215,121.4193,31.2177,121.4151
70,11.0,1.0,34.0,4.0,31.2159,121.416,31.2058,121.4132
54,11.0,12.0,32.0,4.2,31.2152,121.4171,31.2177,121.4297
27,11.0,12.0,35.0,4.5,31.2107,121.4101,31.2195,121.4239
55,11.0,11.0,30.0,4.1,31.2104,121.4115,31.2152,121.4152
160,11.0,12.0,34.0,4.6,31.2139,121.4166,31.219,121.4275
149,11.0,22.0,36.0,4.9,31.2109,121.412,31.2236,121.4212
143,71.0,81.0,38.0,5.0,31.2703,121.4101,31.2872,121.4191
51,71.0,72.0,34.0,4.5,31.2721,121.412,31.2795,121.4264
138,71.0,81.0,34.0,4.0,31.2719,121.4121,31.2825,121.4139
70,71.0,71.0,27.0,3.8000000000000003,31.2706,121.4147,31.275,121.4182
112,71.0,71.0,25.0,3.7,31.279,121.4146,31.2771,121.4138
71,11.0,22.0,38.0,5.199999999999999,31.2141,121.4105,31.2222,121.4288
99,11.0,23.0,44.0,5.7,31.211,121.4102,31.2248,121.4362
131,11.0,11.0,27.0,4.0,31.2159,121.416,31.2132,121.4108
87,11.0,13.0,41.0,5.0,31.2139,121.4137,31.2124,121.4383
44,45.0,35.0,29.0,4.4,31.2404,121.4583,31.2368,121.4512
139,22.0,22.0,22.0,3.7,31.2292,121.4243,31.2297,121.4248
41,22.0,12.0,34.0,4.9,31.2268,121.4202,31.2137,121.4248
109,22.0,33.0,32.0,4.2,31.229,121.4257,31.2358,121.4375
41,22.0,22.0,27.0,3.5,31.2267,121.4236,31.2296,121.42
54,25.0,12.0,49.0,5.6,31.2257,121.4503,31.2158,121.4209
32,16.0,27.0,35.0,4.4,31.2163,121.4699,31.2274,121.4762
101,15.0,25.0,28.0,4.2,31.2132,121.4588,31.2202,121.4533
34,36.0,37.0,34.0,4.3,31.2334,121.4664,31.2315,121.4776
123,45.0,46.0,32.0,4.4,31.2475,121.4562,31.2431,121.4673
55,56.0,45.0,38.0,5.0,31.2571,121.4627,31.2482,121.45
40,45.0,55.0,32.0,4.5,31.2457,121.4558,31.2524,121.4522
41,45.0,55.0,28.0,4.2,31.2433,121.4554,31.2502,121.4539
122,45.0,66.0,49.0,6.300000000000001,31.2417,121.456,31.2698,121.4688
131,56.0,56.0,26.0,3.6,31.2514,121.4666,31.254,121.4694
79,45.0,45.0,28.0,3.8,31.2417,121.456,31.2449,121.4539
125,26.0,26.0,24.0,3.5,31.2277,121.4674,31.2249,121.464
104,35.0,34.0,29.0,3.9000000000000004,31.2334,121.4519,31.2301,121.4457
29,35.0,55.0,41.0,5.3,31.2351,121.4544,31.2531,121.4587
40,35.0,24.0,34.0,4.4,31.2361,121.4527,31.2298,121.4404
111,35.0,34.0,35.0,4.2,31.24,121.4575,31.2334,121.4456
67,25.0,25.0,32.0,3.8,31.221,121.4568,31.2292,121.4556
39,35.0,24.0,31.0,4.4,31.2376,121.4554,31.2298,121.4484
39,35.0,25.0,28.0,3.6,31.2317,121.4585,31.2264,121.457
125,26.0,35.0,32.0,4.5,31.2236,121.4662,31.2347,121.4588
56,25.0,24.0,27.0,3.5,31.2237,121.4537,31.2226,121.4488
39,35.0,24.0,26.0,4.0,31.2334,121.4519,31.2275,121.4494
50,35.0,25.0,33.0,4.9,31.2361,121.4527,31.2242,121.4579
39,35.0,24.0,38.0,5.0,31.2397,121.4545,31.2228,121.4431
49,35.0,25.0,30.0,4.2,31.2334,121.4519,31.228,121.4592
49,35.0,25.0,32.0,4.4,31.2323,121.4515,31.2219,121.451
21,35.0,24.0,30.0,4.4,31.2323,121.4515,31.2294,121.4413
130,35.0,34.0,31.0,4.0,31.2397,121.4545,31.2393,121.4456
39,35.0,14.0,43.0,5.2,31.2317,121.4585,31.2184,121.4403
65,71.0,71.0,26.0,3.9000000000000004,31.279,121.4146,31.28,121.4145
64,71.0,71.0,24.0,3.4,31.2761,121.4138,31.2796,121.4169
1,71.0,70.0,33.0,4.5,31.2706,121.4147,31.2768,121.4024
119,61.0,61.0,27.0,4.1,31.2619,121.418,31.2651,121.4185
21,71.0,51.0,34.0,4.6,31.2703,121.4101,31.2597,121.4116
9,71.0,82.0,42.0,5.5,31.2703,121.4101,31.2866,121.4256
3,71.0,70.0,28.0,4.1,31.2703,121.4101,31.2705,121.4043
101,71.0,62.0,36.0,4.800000000000001,31.2747,121.4126,31.2698,121.4282
64,71.0,81.0,40.0,4.6,31.2727,121.4137,31.2889,121.4199
44,11.0,11.0,24.0,4.1,31.215,121.4193,31.2118,121.4187
37,12.0,11.0,33.0,4.9,31.2131,121.4294,31.2138,121.4145
13,12.0,12.0,32.0,4.1,31.2117,121.4299,31.2167,121.4211
137,11.0,12.0,33.0,4.2,31.2158,121.4142,31.2124,121.4262
31,12.0,12.0,23.0,3.8000000000000003,31.2123,121.4268,31.2116,121.4252
43,12.0,11.0,36.0,4.7,31.2123,121.4268,31.2145,121.4105
81,11.0,31.0,38.0,4.8999999999999995,31.215,121.4193,31.2312,121.4136
98,13.0,23.0,31.0,4.4,31.2104,121.4345,31.22,121.4321
53,11.0,22.0,34.0,4.2,31.2187,121.4147,31.2279,121.4253
37,12.0,11.0,30.0,4.3,31.2178,121.425,31.2187,121.4152
73,11.0,21.0,31.0,4.4,31.2171,121.414,31.2266,121.412
37,11.0,12.0,30.0,3.9000000000000004,31.2139,121.4166,31.2138,121.4231
105,11.0,10.0,28.0,4.3,31.2152,121.4171,31.2195,121.4085
154,21.0,13.0,41.0,5.2,31.2209,121.4134,31.2168,121.4361
72,11.0,31.0,40.0,4.8999999999999995,31.2138,121.42,31.2301,121.4177
9,11.0,1.0,32.0,4.3,31.2162,121.419,31.2087,121.4176
118,11.0,20.0,34.0,4.800000000000001,31.2186,121.4139,31.222,121.4001
95,11.0,12.0,36.0,4.800000000000001,31.217,121.4109,31.215,121.4262
64,11.0,21.0,32.0,4.3,31.213,121.4198,31.2244,121.4163
47,21.0,0.0,42.0,5.7,31.2209,121.4134,31.2008,121.4001
64,11.0,21.0,32.0,4.4,31.2152,121.4171,31.2224,121.419
36,11.0,2.0,39.0,5.5,31.2187,121.4147,31.2025,121.4243
5,25.0,24.0,28.0,3.6,31.2257,121.4505,31.2285,121.4491
33,25.0,34.0,34.0,4.6000000000000005,31.2245,121.4593,31.2357,121.4488
44,35.0,35.0,29.0,3.7,31.2335,121.4565,31.2388,121.4585
43,35.0,25.0,35.0,4.7,31.2343,121.4579,31.2243,121.4503
45,35.0,25.0,38.0,4.800000000000001,31.2399,121.4559,31.2259,121.4525
36,25.0,25.0,26.0,4.1,31.2237,121.4537,31.2222,121.4565
35,25.0,26.0,23.0,3.5,31.2293,121.4595,31.2291,121.4604
115,35.0,25.0,30.0,4.4,31.2317,121.4585,31.2248,121.45
116,35.0,35.0,23.0,3.5,31.2302,121.453,31.2314,121.4515
39,26.0,45.0,39.0,5.1,31.2248,121.4674,31.2406,121.4534
34,25.0,26.0,27.0,4.0,31.2269,121.4582,31.2227,121.4621
36,25.0,26.0,34.0,4.6000000000000005,31.2285,121.4504,31.22,121.4608
41,25.0,45.0,40.0,4.6,31.2269,121.4582,31.2439,121.4565
84,25.0,25.0,24.0,3.5,31.2257,121.4505,31.2268,121.45
56,26.0,25.0,34.0,5.1000000000000005,31.2259,121.4688,31.2274,121.4507
45,7.0,7.0,22.0,3.3000000000000003,31.2084,121.474,31.2086,121.4722
45,7.0,6.0,32.0,4.1,31.202,121.48,31.2059,121.468
85,32.0,43.0,35.0,4.800000000000001,31.2397,121.4253,31.2458,121.4395
33,32.0,32.0,28.0,4.3,31.2397,121.4253,31.2339,121.4211
146,11.0,3.0,46.0,5.5,31.211,121.4102,31.2057,121.4399
47,2.0,3.0,28.0,4.2,31.2003,121.42,31.2003,121.4302
138,11.0,21.0,38.0,4.800000000000001,31.2109,121.412,31.2245,121.4164
63,12.0,11.0,26.0,4.1,31.2165,121.4222,31.2184,121.4154
18,12.0,11.0,34.0,5.1000000000000005,31.2123,121.4268,31.2118,121.4106
146,11.0,13.0,44.0,5.0,31.2109,121.412,31.218,121.4369
128,11.0,12.0,28.0,3.8,31.215,121.4193,31.2143,121.4288
130,12.0,11.0,29.0,3.9000000000000004,31.2165,121.4222,31.2158,121.4151
114,35.0,25.0,34.0,5.1000000000000005,31.2325,121.4592,31.2205,121.4502
135,34.0,45.0,30.0,4.0,31.2361,121.4452,31.2439,121.4529
123,25.0,34.0,37.0,4.6000000000000005,31.2253,121.4583,31.2314,121.4417
45,25.0,33.0,41.0,4.8,31.2237,121.4537,31.2389,121.4398
32,24.0,15.0,38.0,4.8999999999999995,31.2296,121.4403,31.2169,121.4543
44,24.0,34.0,34.0,4.5,31.225,121.4473,31.2328,121.4406
122,25.0,34.0,29.0,4.2,31.2283,121.4558,31.2327,121.4497
42,33.0,33.0,28.0,3.8,31.2349,121.4303,31.2335,121.4397
128,0.0,0.0,27.0,3.7,31.2038,121.4068,31.2066,121.4028
121,0.0,0.0,28.0,4.2,31.2004,121.403,31.2086,121.4025
45,0.0,1.0,33.0,4.1,31.2055,121.4005,31.2063,121.4121
42,0.0,1.0,34.0,4.7,31.2004,121.403,31.2026,121.4189
116,24.0,34.0,33.0,4.2,31.2267,121.4488,31.2358,121.4464
86,24.0,14.0,23.0,3.6,31.2211,121.4432,31.2193,121.4428
28,24.0,24.0,27.0,3.6,31.2234,121.4445,31.2259,121.4462
39,24.0,24.0,24.0,3.9,31.2265,121.447,31.2268,121.4421
116,24.0,34.0,38.0,4.8999999999999995,31.2216,121.4493,31.2382,121.442
87,24.0,24.0,24.0,3.9,31.2229,121.4434,31.2229,121.4477
107,24.0,25.0,30.0,3.8000000000000003,31.2267,121.4488,31.2276,121.4551
75,24.0,15.0,35.0,4.4,31.2276,121.4402,31.2169,121.4534
107,24.0,25.0,32.0,4.4,31.2244,121.4482,31.2201,121.4599
47,24.0,44.0,44.0,5.2,31.2211,121.4455,31.2421,121.4479
39,24.0,34.0,28.0,4.3,31.2244,121.4482,31.2333,121.4471
144,24.0,33.0,32.0,4.3,31.2246,121.4457,31.2327,121.4387
75,24.0,15.0,39.0,5.1,31.2221,121.4402,31.2126,121.4567
117,24.0,34.0,34.0,4.5,31.2262,121.4419,31.2324,121.4498
38,24.0,25.0,29.0,4.4,31.2214,121.4403,31.2226,121.4505
36,61.0,80.0,40.0,4.8999999999999995,31.27,121.4154,31.2835,121.4008
26,61.0,50.0,34.0,4.9,31.265,121.4126,31.2565,121.4031
27,69.0,49.0,39.0,5.1,31.2618,121.4906,31.2446,121.4906
50,24.0,15.0,34.0,4.5,31.2211,121.4455,31.2167,121.4586
49,14.0,5.0,33.0,4.3,31.2164,121.4483,31.21,121.4573
122,13.0,23.0,36.0,4.7,31.2164,121.4349,31.2291,121.4301
136,13.0,22.0,34.0,4.9,31.2106,121.4369,31.2208,121.4233
30,23.0,14.0,34.0,4.9,31.2282,121.4351,31.2177,121.4422
30,13.0,14.0,34.0,4.0,31.2112,121.4321,31.2143,121.4423
49,14.0,5.0,38.0,4.800000000000001,31.2112,121.4448,31.2002,121.4571
133,22.0,44.0,48.0,5.8999999999999995,31.2267,121.4236,31.2419,121.4498
133,22.0,33.0,34.0,4.2,31.2268,121.4202,31.2365,121.4301
40,22.0,32.0,29.0,4.0,31.228,121.4253,31.2359,121.4294
39,22.0,32.0,32.0,4.3,31.2237,121.4242,31.2309,121.4247
33,58.0,38.0,36.0,4.7,31.2504,121.4808,31.2363,121.4808
33,58.0,38.0,34.0,4.7,31.2503,121.4803,31.2367,121.4843
95,58.0,38.0,34.0,4.9,31.2503,121.4823,31.237,121.481
41,48.0,58.0,34.0,4.3,31.2465,121.4877,31.2556,121.4801
33,58.0,48.0,31.0,4.0,31.2545,121.4855,31.2464,121.4848
26,58.0,58.0,26.0,3.6,31.251,121.4848,31.2546,121.4822
59,49.0,49.0,25.0,3.7,31.2428,121.4969,31.2423,121.4968
140,58.0,58.0,28.0,3.8,31.2545,121.4855,31.2528,121.4895
40,69.0,68.0,32.0,4.4,31.2639,121.4922,31.2638,121.4842
90,17.0,38.0,47.0,5.6,31.2144,121.4709,31.2383,121.4896
121,90.0,80.0,32.0,4.1,31.2969,121.4022,31.2896,121.4026
