time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
48,56.0,55.0,38.0,5.0,31.2501,121.4679,31.2556,121.4506
93,8.0,8.0,30.0,4.0,31.2076,121.4825,31.2056,121.4876
154,8.0,8.0,28.0,4.0,31.2015,121.4822,31.2002,121.4858
36,31.0,31.0,32.0,4.5,31.23,121.4159,31.237,121.4122
138,6.0,7.0,29.0,4.0,31.2048,121.4696,31.2005,121.4723
45,45.0,55.0,32.0,4.3,31.2474,121.4528,31.2539,121.4555
70,45.0,25.0,43.0,5.3,31.2428,121.4502,31.2209,121.4588
35,45.0,56.0,31.0,4.5,31.2435,121.4538,31.2519,121.4624
44,45.0,55.0,35.0,4.4,31.2428,121.4502,31.2562,121.4546
16,45.0,45.0,31.0,4.3,31.2405,121.4593,31.2466,121.4533
83,45.0,46.0,34.0,4.3,31.2435,121.4538,31.2428,121.4647
125,94.0,73.0,42.0,5.3,31.2977,121.4402,31.2741,121.4345
124,94.0,62.0,50.0,6.4,31.2977,121.4402,31.2676,121.426
32,1.0,1.0,27.0,4.3,31.209,121.4158,31.2044,121.4189
54,31.0,31.0,27.0,3.8000000000000003,31.234,121.4145,31.2395,121.4112
114,31.0,31.0,26.0,3.8000000000000003,31.2345,121.4116,31.2324,121.4176
48,71.0,61.0,30.0,4.3,31.2711,121.42,31.2637,121.4165
104,61.0,71.0,30.0,4.0,31.265,121.4126,31.2731,121.4161
18,61.0,70.0,30.0,4.1,31.27,121.4154,31.2771,121.4083
2,61.0,60.0,35.0,4.7,31.2635,121.4193,31.263,121.4049
13,61.0,60.0,34.0,4.3,31.265,121.4126,31.2608,121.4011
103,61.0,71.0,30.0,4.3,31.2619,121.418,31.2706,121.4198
18,61.0,70.0,32.0,3.8,31.27,121.4154,31.2741,121.4076
39,61.0,41.0,42.0,5.3,31.2619,121.418,31.2408,121.4188
31,33.0,34.0,29.0,3.9,31.2332,121.4394,31.239,121.4472
103,34.0,23.0,42.0,5.1,31.236,121.4469,31.2211,121.4342
55,33.0,33.0,30.0,4.6,31.23,121.4355,31.24,121.4325
112,33.0,23.0,33.0,4.4,31.2388,121.4312,31.2269,121.434
164,57.0,57.0,27.0,3.9,31.2565,121.4763,31.2546,121.4748
32,57.0,48.0,28.0,4.1,31.2553,121.4754,31.2487,121.4804
144,57.0,57.0,26.0,3.9000000000000004,31.2553,121.4754,31.2558,121.4746
59,57.0,56.0,32.0,4.5,31.2581,121.4703,31.2514,121.4604
49,57.0,45.0,43.0,5.7,31.2539,121.4757,31.2473,121.4518
57,57.0,56.0,31.0,3.8,31.2563,121.4716,31.2542,121.4635
59,57.0,57.0,24.0,4.0,31.2565,121.4763,31.2544,121.4781
37,57.0,68.0,34.0,4.4,31.2549,121.4759,31.2661,121.4854
32,57.0,66.0,40.0,5.1,31.2512,121.4754,31.2699,121.4645
63,57.0,46.0,37.0,4.5,31.2563,121.4716,31.241,121.4682
55,57.0,47.0,35.0,4.4,31.2553,121.4754,31.2431,121.4744
61,35.0,16.0,40.0,5.2,31.2378,121.4568,31.2181,121.4678
121,35.0,24.0,36.0,4.6000000000000005,31.2325,121.4592,31.2215,121.4492
117,35.0,46.0,34.0,4.2,31.2356,121.4518,31.2405,121.4638
38,35.0,34.0,29.0,3.9000000000000004,31.2397,121.4546,31.2382,121.4473
53,25.0,35.0,32.0,4.4,31.2293,121.4595,31.2374,121.4582
128,34.0,44.0,36.0,4.6000000000000005,31.2316,121.4431,31.2454,121.4435
106,35.0,44.0,33.0,4.2,31.2334,121.4519,31.2427,121.4455
6,35.0,35.0,28.0,3.7,31.2334,121.4519,31.2351,121.4538
50,35.0,24.0,30.0,4.0,31.2308,121.4559,31.2286,121.4497
122,35.0,34.0,33.0,4.3,31.2399,121.4559,31.236,121.4448
42,25.0,26.0,30.0,4.7,31.2205,121.4529,31.226,121.4626
116,25.0,25.0,24.0,4.0,31.226,121.4521,31.224,121.4545
39,25.0,26.0,28.0,3.5,31.2253,121.4583,31.2287,121.4605
40,25.0,27.0,35.0,4.5,31.2261,121.4596,31.2287,121.4725
114,25.0,36.0,35.0,4.4,31.2265,121.4529,31.2319,121.4669
135,25.0,25.0,29.0,3.7,31.221,121.4568,31.2251,121.4593
121,25.0,16.0,32.0,4.4,31.222,121.4577,31.2101,121.4615
114,25.0,36.0,32.0,3.8,31.2253,121.4583,31.2329,121.4631
99,17.0,16.0,32.0,4.2,31.2144,121.4709,31.2193,121.4654
43,7.0,7.0,30.0,4.1,31.2025,121.4797,31.2001,121.4752
116,69.0,79.0,36.0,4.3,31.2618,121.4906,31.2726,121.4956
56,69.0,49.0,39.0,4.8999999999999995,31.2606,121.4982,31.2447,121.4996
32,69.0,79.0,34.0,4.3,31.2639,121.4922,31.2765,121.497
40,69.0,88.0,42.0,5.1,31.2619,121.4929,31.2812,121.4845
48,18.0,27.0,40.0,4.6,31.219,121.4885,31.229,121.473
50,27.0,37.0,38.0,5.3,31.222,121.4722,31.2375,121.4768
117,25.0,7.0,46.0,5.4,31.2205,121.4529,31.2033,121.4709
37,79.0,79.0,25.0,3.6,31.2716,121.4942,31.2743,121.4904
30,89.0,89.0,26.0,3.7,31.2883,121.499,31.2859,121.4939
49,61.0,60.0,34.0,4.6,31.2635,121.4193,31.2688,121.4081
14,71.0,62.0,38.0,5.199999999999999,31.2719,121.4121,31.2608,121.4272
1,61.0,61.0,27.0,3.8,31.265,121.4126,31.2614,121.4126
33,32.0,2.0,54.0,6.9,31.2397,121.4253,31.2017,121.4255
39,43.0,43.0,26.0,4.2,31.2417,121.433,31.2462,121.4324
44,42.0,53.0,40.0,5.199999999999999,31.2487,121.4203,31.2585,121.4369
73,43.0,20.0,52.0,6.4,31.244,121.432,31.2202,121.4058
119,53.0,33.0,32.0,4.5,31.2502,121.4368,31.2398,121.4305
61,43.0,54.0,37.0,5.0,31.2448,121.434,31.2583,121.4439
40,43.0,42.0,31.0,4.3,31.2475,121.433,31.2409,121.4288
109,43.0,54.0,34.0,4.800000000000001,31.2434,121.4352,31.2523,121.4489
125,52.0,43.0,29.0,4.5,31.2512,121.4264,31.2466,121.4332
69,54.0,54.0,26.0,3.6,31.2541,121.4465,31.2542,121.4476
62,54.0,54.0,30.0,4.5,31.2597,121.4412,31.2531,121.4496
159,16.0,5.0,30.0,4.0,31.212,121.4646,31.2093,121.4582
42,15.0,34.0,45.0,5.2,31.2134,121.4521,31.2364,121.4494
4,15.0,5.0,36.0,4.6000000000000005,31.2146,121.4536,31.2033,121.4565
43,15.0,24.0,40.0,4.8999999999999995,31.2163,121.4588,31.2296,121.4444
69,90.0,90.0,29.0,4.3,31.2987,121.4007,31.2953,121.405
132,90.0,92.0,36.0,5.3,31.293,121.4038,31.2944,121.4244
102,90.0,91.0,36.0,4.4,31.296,121.401,31.2947,121.4157
117,90.0,80.0,34.0,5.0,31.2969,121.4022,31.283,121.401
117,90.0,80.0,30.0,4.7,31.2969,121.4022,31.2868,121.4066
149,23.0,13.0,38.0,4.6,31.2289,121.4389,31.2126,121.4326
69,23.0,33.0,28.0,3.9,31.2289,121.4389,31.2331,121.4377
45,24.0,25.0,35.0,4.4,31.2211,121.4455,31.2225,121.4597
69,23.0,24.0,30.0,3.7,31.2256,121.438,31.2237,121.4428
155,24.0,12.0,35.0,5.0,31.2246,121.4457,31.2193,121.4287
119,24.0,14.0,33.0,4.4,31.2278,121.4445,31.2172,121.4487
39,24.0,24.0,24.0,3.6,31.2235,121.4481,31.2208,121.4448
118,24.0,14.0,28.0,3.9000000000000004,31.2213,121.4438,31.22,121.4492
33,24.0,35.0,37.0,5.1000000000000005,31.2229,121.4434,31.2326,121.4544
117,35.0,34.0,28.0,4.2,31.2302,121.453,31.2324,121.4462
62,35.0,35.0,30.0,4.0,31.2399,121.4559,31.2314,121.4558
60,35.0,34.0,36.0,4.3,31.2344,121.4596,31.2307,121.4448
55,24.0,24.0,23.0,3.6,31.2214,121.4423,31.2231,121.4434
56,24.0,34.0,35.0,4.5,31.221,121.4415,31.2323,121.4499
33,12.0,12.0,26.0,3.5,31.2178,121.425,31.2175,121.4297
57,13.0,12.0,32.0,4.4,31.2164,121.4349,31.2166,121.4254
33,12.0,12.0,25.0,4.0,31.2123,121.4268,31.2129,121.4241
39,12.0,11.0,34.0,4.3,31.2178,121.425,31.2178,121.4109
60,12.0,14.0,35.0,4.9,31.2157,121.4284,31.2119,121.4416
44,73.0,75.0,38.0,5.3,31.2765,121.4383,31.2798,121.4598
78,69.0,89.0,43.0,5.800000000000001,31.2619,121.4929,31.2865,121.493
94,68.0,59.0,40.0,4.8,31.2668,121.489,31.252,121.4962
41,22.0,24.0,42.0,5.7,31.2223,121.4209,31.2222,121.4475
31,22.0,21.0,30.0,4.3,31.2267,121.4236,31.2285,121.4118
29,22.0,21.0,30.0,4.2,31.2216,121.4241,31.2288,121.4194
32,71.0,70.0,31.0,4.3,31.2703,121.4101,31.2761,121.4002
2,57.0,67.0,27.0,4.1,31.2553,121.4754,31.261,121.477
3,57.0,56.0,35.0,5.0,31.2539,121.4757,31.2597,121.46
3,57.0,57.0,34.0,4.6,31.2581,121.4703,31.2506,121.477
45,57.0,59.0,37.0,4.8999999999999995,31.2565,121.4763,31.26,121.4969
114,57.0,48.0,34.0,4.9,31.2515,121.4771,31.2414,121.4883
48,44.0,43.0,34.0,4.3,31.2444,121.4465,31.2485,121.4336
33,46.0,44.0,42.0,5.6,31.2447,121.4684,31.241,121.4445
14,13.0,11.0,40.0,4.6,31.2112,121.4321,31.2193,121.4162
24,13.0,2.0,36.0,4.5,31.2165,121.4365,31.2063,121.4236
31,13.0,3.0,31.0,4.2,31.2138,121.4308,31.205,121.4359
64,13.0,2.0,32.0,4.5,31.2133,121.4319,31.2011,121.4285
31,13.0,2.0,38.0,5.0,31.2164,121.4349,31.2,121.4298
36,13.0,13.0,29.0,4.2,31.2133,121.4319,31.2186,121.4354
36,36.0,36.0,24.0,3.6,31.2364,121.4628,31.2365,121.4659
53,37.0,28.0,30.0,3.8,31.2307,121.4767,31.2266,121.4848
55,35.0,36.0,29.0,3.8,31.2334,121.4519,31.2316,121.4618
39,35.0,34.0,32.0,4.6,31.2397,121.4546,31.233,121.4464
41,35.0,34.0,32.0,4.800000000000001,31.2308,121.4559,31.2398,121.445
46,35.0,45.0,29.0,4.5,31.24,121.4575,31.247,121.4528
46,35.0,35.0,30.0,4.3,31.2317,121.4585,31.2386,121.4593
135,33.0,13.0,38.0,5.0,31.2332,121.4394,31.2185,121.4329
44,23.0,33.0,32.0,4.9,31.2221,121.4345,31.2334,121.4332
129,22.0,23.0,34.0,4.9,31.2223,121.4209,31.2262,121.4366
100,22.0,22.0,24.0,3.4,31.2237,121.4242,31.2259,121.4218
78,11.0,11.0,22.0,3.2,31.2146,121.4112,31.2157,121.4118
46,11.0,21.0,41.0,4.8999999999999995,31.211,121.4102,31.2283,121.4175
46,11.0,11.0,22.0,3.3000000000000003,31.2186,121.4122,31.2171,121.4129
55,11.0,11.0,22.0,3.9000000000000004,31.2139,121.4137,31.2125,121.4141
23,11.0,11.0,22.0,3.4000000000000004,31.2135,121.4125,31.2143,121.4115
113,11.0,11.0,27.0,4.3,31.2146,121.4112,31.2124,121.418
66,11.0,11.0,30.0,3.9,31.2138,121.4194,31.2148,121.4106
30,11.0,10.0,31.0,4.4,31.2107,121.4101,31.217,121.4011
104,11.0,21.0,34.0,5.1000000000000005,31.2146,121.4112,31.2292,121.4154
43,94.0,97.0,51.0,6.000000000000001,31.2977,121.4402,31.2984,121.4769
104,0.0,1.0,31.0,4.1,31.2062,121.4039,31.201,121.4137
94,36.0,25.0,31.0,4.3,31.2302,121.4612,31.2252,121.4513
78,26.0,25.0,35.0,4.2,31.2259,121.4688,31.2293,121.4559
132,25.0,36.0,32.0,4.3,31.2269,121.4582,31.23,121.4653
129,12.0,33.0,43.0,5.2,31.2135,121.4231,31.2372,121.431
122,2.0,1.0,36.0,4.3,31.2036,121.4276,31.2026,121.4133
47,15.0,16.0,30.0,3.8,31.2186,121.4593,31.2123,121.4665
69,7.0,18.0,39.0,5.1,31.2042,121.4728,31.2146,121.4882
122,18.0,27.0,38.0,4.4,31.2167,121.4811,31.2298,121.473
120,69.0,69.0,26.0,3.9,31.2619,121.4929,31.2614,121.4981
129,69.0,88.0,49.0,5.8999999999999995,31.2632,121.498,31.289,121.4881
65,68.0,58.0,29.0,3.8,31.2665,121.4813,31.2585,121.4843
53,68.0,58.0,33.0,4.5,31.2644,121.4848,31.2545,121.4823
121,69.0,69.0,27.0,3.7,31.2618,121.4906,31.2652,121.4962
26,69.0,88.0,44.0,5.9,31.2644,121.4987,31.2841,121.4815
64,68.0,56.0,37.0,5.199999999999999,31.2644,121.4848,31.2547,121.4683
68,68.0,57.0,37.0,4.699999999999999,31.2644,121.4848,31.2508,121.4736
121,68.0,77.0,36.0,5.0,31.2656,121.4871,31.2755,121.473
41,33.0,11.0,47.0,6.1000000000000005,31.2388,121.4312,31.2162,121.4178
41,33.0,22.0,33.0,4.7,31.2332,121.4394,31.227,121.4259
96,6.0,6.0,31.0,4.3,31.2051,121.4607,31.2005,121.4699
137,6.0,17.0,37.0,4.699999999999999,31.2023,121.4625,31.217,121.4723
47,6.0,6.0,26.0,4.0,31.2051,121.4621,31.2067,121.4661
113,35.0,45.0,40.0,5.199999999999999,31.2323,121.4515,31.2483,121.4574
144,35.0,15.0,36.0,4.7,31.2323,121.4515,31.2196,121.4543
81,35.0,25.0,33.0,4.3,31.2397,121.4546,31.2273,121.4515
39,26.0,25.0,33.0,4.6,31.2277,121.4674,31.2224,121.4584
89,25.0,26.0,39.0,4.8999999999999995,31.2257,121.4503,31.2214,121.469
57,26.0,5.0,43.0,5.3,31.2277,121.4674,31.2074,121.458
46,35.0,25.0,30.0,3.8000000000000003,31.2309,121.459,31.2277,121.4553
154,27.0,17.0,34.0,4.4,31.2245,121.4766,31.2106,121.4702
105,25.0,5.0,38.0,5.0,31.2237,121.4537,31.2062,121.4563
50,26.0,26.0,29.0,3.8000000000000003,31.2236,121.4662,31.2283,121.4631
33,25.0,44.0,45.0,5.800000000000001,31.2245,121.4598,31.2463,121.4434
53,36.0,34.0,44.0,5.2,31.2364,121.469,31.2359,121.4441
98,2.0,13.0,35.0,4.6000000000000005,31.205,121.4216,31.2106,121.4371
8,2.0,3.0,32.0,4.6,31.2036,121.4276,31.2023,121.44
29,2.0,3.0,38.0,5.0,31.2003,121.42,31.2019,121.4388
40,13.0,12.0,27.0,3.5,31.2133,121.4319,31.2172,121.4297
101,18.0,37.0,39.0,5.4,31.2167,121.4811,31.2354,121.4743
123,27.0,18.0,39.0,5.4,31.2285,121.4757,31.2116,121.4843
123,27.0,18.0,41.0,5.0,31.2298,121.4761,31.2123,121.4833
104,27.0,37.0,31.0,4.7,31.2267,121.4772,31.2361,121.4778
114,27.0,26.0,35.0,4.800000000000001,31.2285,121.4757,31.2224,121.4642
123,27.0,28.0,35.0,4.7,31.2243,121.4731,31.229,121.49
52,18.0,29.0,37.0,5.1,31.2192,121.4808,31.2287,121.4965
103,27.0,27.0,27.0,3.6,31.224,121.4771,31.2244,121.472
48,25.0,6.0,42.0,5.2,31.2245,121.4598,31.2082,121.4699
66,25.0,7.0,41.0,5.2,31.22,121.4515,31.2093,121.4746
38,15.0,14.0,26.0,3.8,31.2155,121.4508,31.2175,121.4474
127,15.0,13.0,36.0,4.699999999999999,31.2148,121.4546,31.2157,121.4355
74,16.0,25.0,37.0,5.199999999999999,31.2163,121.4699,31.2208,121.4505
87,25.0,47.0,48.0,5.7,31.2257,121.4505,31.2406,121.4762
70,36.0,33.0,42.0,5.3,31.2302,121.4612,31.2323,121.4349
69,36.0,36.0,25.0,3.2,31.2302,121.4612,31.231,121.4604
94,36.0,35.0,30.0,4.1,31.2364,121.4628,31.2315,121.4557
36,35.0,33.0,42.0,5.800000000000001,31.2397,121.4545,31.2312,121.4301
26,36.0,47.0,38.0,5.199999999999999,31.2334,121.4664,31.2472,121.4764
117,25.0,35.0,36.0,4.4,31.2257,121.4503,31.2363,121.4591
144,35.0,47.0,40.0,5.4,31.2361,121.4527,31.2489,121.4705
87,25.0,35.0,29.0,4.2,31.2284,121.4592,31.2327,121.4508
158,25.0,25.0,24.0,3.2,31.2283,121.4558,31.2296,121.4561
56,18.0,29.0,31.0,4.4,31.219,121.4885,31.2237,121.4967
88,16.0,15.0,30.0,4.6,31.2163,121.4699,31.2172,121.4582
91,15.0,15.0,24.0,3.4,31.2148,121.4546,31.2161,121.4509
49,25.0,34.0,37.0,4.5,31.2254,121.4586,31.23,121.4417
67,15.0,26.0,39.0,5.2,31.2108,121.454,31.2293,121.4631
68,15.0,25.0,31.0,4.1,31.2134,121.4521,31.2232,121.4511
127,43.0,34.0,32.0,4.2,31.2417,121.433,31.2396,121.447
48,45.0,47.0,40.0,5.1,31.2417,121.456,31.2432,121.4773
47,45.0,67.0,54.0,6.4,31.2406,121.4512,31.2688,121.4758
29,45.0,34.0,37.0,5.199999999999999,31.2474,121.4578,31.2358,121.4442
53,71.0,71.0,27.0,3.5,31.2786,121.4165,31.2781,121.4139
21,61.0,50.0,35.0,4.3,31.2635,121.4193,31.2583,121.4061
11,71.0,81.0,38.0,4.5,31.2761,121.4138,31.2899,121.4179
110,6.0,6.0,30.0,3.8000000000000003,31.2098,121.4619,31.2068,121.4686
51,16.0,17.0,27.0,3.8000000000000003,31.212,121.4646,31.2162,121.4706
75,16.0,15.0,32.0,4.2,31.2177,121.4611,31.215,121.4511
72,16.0,16.0,28.0,3.4,31.2177,121.4611,31.2194,121.4653
107,26.0,8.0,45.0,5.4,31.2294,121.4693,31.2072,121.4864
145,15.0,16.0,31.0,4.3,31.2134,121.4521,31.2149,121.4627
58,24.0,25.0,32.0,4.2,31.2246,121.4457,31.2279,121.4539
64,25.0,45.0,48.0,5.7,31.2245,121.4593,31.2498,121.4518
58,24.0,15.0,32.0,4.6,31.2262,121.4493,31.2168,121.4503
64,24.0,25.0,26.0,3.6,31.2265,121.447,31.225,121.4508
50,27.0,28.0,35.0,4.7,31.2226,121.4737,31.2249,121.4885
87,12.0,12.0,32.0,4.5,31.2187,121.4237,31.2106,121.4273
88,12.0,12.0,28.0,4.1,31.2178,121.425,31.2116,121.4277
38,25.0,25.0,30.0,4.0,31.2285,121.4504,31.2252,121.4582
123,14.0,15.0,31.0,4.6,31.2137,121.447,31.215,121.4583
63,6.0,27.0,41.0,5.1,31.2063,121.4679,31.2229,121.4761
122,22.0,32.0,31.0,4.4,31.2292,121.4243,31.2372,121.4217
139,22.0,33.0,39.0,4.699999999999999,31.2223,121.4209,31.2344,121.4357
106,22.0,11.0,30.0,4.1,31.2216,121.4241,31.2166,121.4159
44,32.0,14.0,48.0,5.8999999999999995,31.2397,121.4253,31.2196,121.4476
44,22.0,24.0,41.0,5.3,31.2266,121.4273,31.2267,121.4485
137,23.0,34.0,41.0,5.1,31.2221,121.4345,31.2357,121.4494
133,77.0,56.0,48.0,5.6,31.2787,121.4727,31.2506,121.464
31,77.0,67.0,30.0,4.0,31.2707,121.4788,31.2668,121.4701
63,77.0,88.0,34.0,4.7,31.2784,121.4785,31.2874,121.4834
32,77.0,66.0,38.0,5.0,31.2779,121.4787,31.2636,121.4671
48,24.0,34.0,35.0,4.5,31.2214,121.4403,31.2355,121.4416
40,75.0,41.0,64.0,7.6000000000000005,31.2754,121.4501,31.2408,121.4125
95,75.0,41.0,62.0,7.300000000000001,31.2754,121.4501,31.2464,121.4165
2,75.0,32.0,70.0,8.3,31.2755,121.4578,31.2306,121.4274
126,75.0,74.0,29.0,4.0,31.2704,121.4521,31.2737,121.444
2,75.0,64.0,28.0,3.9000000000000004,31.2719,121.4509,31.2665,121.4489
95,75.0,43.0,43.0,5.6000000000000005,31.2706,121.4532,31.25,121.4382
41,75.0,52.0,60.0,7.0,31.2799,121.4582,31.2551,121.4229
75,75.0,64.0,34.0,4.6000000000000005,31.273,121.4573,31.26,121.4493
75,75.0,64.0,44.0,5.4,31.2799,121.4537,31.2613,121.4438
1,75.0,43.0,56.0,6.9,31.2728,121.4597,31.2407,121.4375
1,75.0,53.0,45.0,5.3,31.2702,121.4591,31.2524,121.4394
95,75.0,51.0,57.0,6.8,31.2713,121.4532,31.2575,121.4106
95,75.0,60.0,63.0,7.0,31.2719,121.4509,31.2602,121.4013
40,75.0,52.0,48.0,5.8,31.2706,121.4532,31.2561,121.425
2,75.0,44.0,46.0,5.8,31.272,121.4514,31.2444,121.4431
2,75.0,32.0,62.0,7.9,31.2714,121.4541,31.2344,121.421
95,75.0,51.0,63.0,7.2,31.2797,121.4558,31.2505,121.4176
2,75.0,54.0,37.0,5.199999999999999,31.2704,121.4521,31.2549,121.4453
41,75.0,43.0,56.0,6.8,31.2755,121.4578,31.2433,121.4301
126,75.0,74.0,31.0,4.1,31.2762,121.457,31.2765,121.4485
95,75.0,51.0,57.0,6.800000000000001,31.2772,121.453,31.2563,121.4168
75,75.0,65.0,34.0,4.7,31.2716,121.4597,31.2624,121.4528
75,75.0,74.0,35.0,4.800000000000001,31.2778,121.4566,31.2702,121.4463
64,57.0,67.0,31.0,4.2,31.2565,121.4763,31.2658,121.4737
42,69.0,59.0,28.0,4.0,31.2639,121.4922,31.2586,121.498
153,25.0,36.0,31.0,4.5,31.2245,121.4598,31.2337,121.4607
117,26.0,36.0,28.0,3.8,31.2248,121.4674,31.2329,121.468
122,35.0,44.0,33.0,4.5,31.2323,121.4515,31.2442,121.4465
48,35.0,45.0,38.0,4.5,31.2308,121.4559,31.2442,121.4587
9,44.0,45.0,31.0,4.2,31.2421,121.4471,31.2456,121.4574
44,44.0,43.0,35.0,4.6000000000000005,31.2421,121.4471,31.2454,121.4321
62,33.0,45.0,42.0,5.2,31.2346,121.4326,31.2467,121.4502
65,33.0,34.0,26.0,4.0,31.231,121.4369,31.231,121.4409
44,44.0,43.0,31.0,3.9,31.241,121.448,31.2409,121.4391
24,44.0,43.0,30.0,4.7,31.2421,121.4471,31.2463,121.4367
51,44.0,44.0,23.0,3.5,31.2415,121.4448,31.2401,121.4459
34,2.0,3.0,37.0,4.6,31.2003,121.42,31.2095,121.4362
137,62.0,63.0,32.0,4.5,31.2673,121.4237,31.2642,121.4357
94,63.0,62.0,32.0,4.9,31.2684,121.435,31.2655,121.4222
116,62.0,73.0,38.0,4.8,31.264,121.4242,31.2784,121.4386
121,62.0,72.0,32.0,4.7,31.264,121.4242,31.2742,121.4211
33,38.0,48.0,28.0,4.1,31.2358,121.4878,31.2439,121.4841
55,8.0,18.0,31.0,4.5,31.2076,121.4825,31.2176,121.4841
57,8.0,7.0,30.0,4.1,31.2063,121.4817,31.2004,121.4733
42,68.0,77.0,34.0,4.7,31.2665,121.4813,31.2716,121.4711
134,69.0,59.0,29.0,4.2,31.2611,121.4985,31.2559,121.4965
42,18.0,18.0,24.0,3.2,31.216,121.4829,31.217,121.4811
33,44.0,52.0,44.0,5.3,31.2415,121.4448,31.2572,121.429
51,44.0,44.0,24.0,3.7,31.2444,121.4465,31.2433,121.447
41,44.0,34.0,32.0,4.7,31.2444,121.4419,31.235,121.4409
42,44.0,34.0,35.0,4.2,31.2437,121.4403,31.2324,121.4439
68,43.0,43.0,29.0,3.9,31.2482,121.4385,31.2409,121.4351
42,44.0,34.0,27.0,3.5,31.2415,121.4448,31.2381,121.4467
64,85.0,85.0,30.0,4.3,31.2814,121.4541,31.2884,121.4559
59,84.0,85.0,33.0,4.4,31.2846,121.4463,31.2837,121.4587
43,84.0,84.0,28.0,4.4,31.2864,121.4494,31.2806,121.4422
58,35.0,13.0,54.0,6.7,31.2383,121.459,31.2115,121.4374
44,35.0,44.0,40.0,5.1,31.2375,121.4595,31.2495,121.4466
8,75.0,56.0,45.0,5.7,31.2762,121.457,31.2516,121.4694
27,75.0,65.0,39.0,5.3,31.2798,121.4554,31.2616,121.4542
6,75.0,65.0,31.0,4.3,31.2755,121.4585,31.2682,121.4575
8,75.0,56.0,38.0,4.8999999999999995,31.2734,121.4563,31.2584,121.463
44,75.0,65.0,32.0,4.6,31.2778,121.4518,31.2693,121.4581
93,75.0,53.0,50.0,6.4,31.2799,121.4537,31.2503,121.4364
126,75.0,76.0,31.0,4.2,31.2737,121.4593,31.2794,121.4684
70,75.0,55.0,48.0,5.7,31.2761,121.457,31.2511,121.4513
110,75.0,75.0,24.0,3.9,31.2779,121.4547,31.2798,121.4567
26,75.0,64.0,35.0,4.4,31.2723,121.4598,31.2663,121.4458
110,75.0,74.0,31.0,4.4,31.2779,121.4547,31.2734,121.4438
26,75.0,54.0,42.0,5.2,31.2778,121.4518,31.2583,121.4451
93,75.0,53.0,46.0,6.0,31.2704,121.4521,31.2517,121.4311
26,75.0,65.0,28.0,4.2,31.2747,121.4527,31.2674,121.4576
141,75.0,74.0,33.0,4.6,31.2785,121.4508,31.2706,121.4416
68,75.0,56.0,43.0,5.0,31.2761,121.4514,31.2557,121.4612
111,75.0,74.0,32.0,4.2,31.2762,121.457,31.2735,121.4497
111,75.0,73.0,36.0,4.4,31.272,121.4514,31.2735,121.4355
110,75.0,74.0,35.0,4.4,31.2764,121.4598,31.2755,121.4454
8,75.0,55.0,43.0,5.4,31.2778,121.4518,31.2569,121.4505
68,75.0,55.0,42.0,5.2,31.2785,121.4508,31.2579,121.4534
44,75.0,54.0,39.0,5.4,31.2761,121.457,31.2589,121.4454
129,75.0,86.0,32.0,4.5,31.2778,121.4566,31.2867,121.4652
69,75.0,54.0,43.0,5.2,31.2743,121.4511,31.2524,121.4491
27,75.0,65.0,28.0,3.5,31.2701,121.452,31.2664,121.4502
44,75.0,64.0,39.0,5.4,31.2736,121.459,31.2621,121.4428
44,75.0,54.0,48.0,5.7,31.2799,121.4582,31.2545,121.4493
140,75.0,60.0,66.0,7.5,31.2772,121.453,31.2615,121.4035
141,75.0,65.0,28.0,4.3,31.2782,121.4571,31.2699,121.4559
93,75.0,64.0,36.0,4.8,31.2761,121.457,31.2678,121.4406
129,75.0,76.0,28.0,3.9,31.2714,121.4541,31.2713,121.4643
93,75.0,53.0,41.0,5.2,31.2704,121.4521,31.2564,121.438
141,75.0,73.0,40.0,4.8,31.2795,121.4575,31.279,121.4343
110,75.0,75.0,29.0,4.1,31.2719,121.4509,31.2711,121.4593
44,75.0,64.0,39.0,5.5,31.2798,121.4554,31.2633,121.447
8,75.0,56.0,44.0,6.1000000000000005,31.2747,121.4527,31.2523,121.4655
129,75.0,76.0,36.0,4.5,31.2719,121.4509,31.2774,121.4666
6,75.0,65.0,33.0,4.800000000000001,31.2781,121.4502,31.267,121.4532
111,75.0,73.0,40.0,5.0,31.272,121.4514,31.2742,121.4321
129,75.0,75.0,26.0,4.1,31.2799,121.4537,31.2779,121.4577
141,75.0,74.0,29.0,4.4,31.2704,121.4515,31.2775,121.4459
92,75.0,50.0,61.0,6.800000000000001,31.2719,121.4509,31.2513,121.4072
42,66.0,88.0,46.0,5.4,31.2688,121.4678,31.2847,121.489
102,76.0,95.0,44.0,5.4,31.2733,121.4612,31.2956,121.4516
114,76.0,63.0,48.0,5.5,31.2732,121.4619,31.261,121.4344
108,18.0,9.0,36.0,4.800000000000001,31.2143,121.4802,31.209,121.4932
3,18.0,29.0,35.0,4.2,31.2153,121.4892,31.2262,121.4969
4,18.0,18.0,32.0,3.9,31.2173,121.4813,31.2115,121.4881
36,18.0,17.0,28.0,3.9,31.216,121.4829,31.2135,121.4788
115,18.0,27.0,35.0,4.7,31.2192,121.4808,31.2295,121.4731
83,18.0,17.0,33.0,4.2,31.2192,121.4808,31.2119,121.4736
38,2.0,2.0,26.0,3.6,31.2036,121.4276,31.2039,121.4273
