time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
63,11.0,21.0,36.0,4.5,31.2155,121.4195,31.23,121.4187
124,11.0,21.0,38.0,4.4,31.21,121.4144,31.2235,121.4129
92,11.0,11.0,25.0,3.2,31.2139,121.4166,31.2146,121.4185
63,11.0,11.0,24.0,3.4,31.2139,121.4137,31.2103,121.4113
43,11.0,24.0,45.0,6.0,31.2186,121.4139,31.2243,121.4424
139,11.0,11.0,26.0,3.7,31.2154,121.4175,31.2193,121.4153
8,61.0,61.0,27.0,3.7,31.2635,121.4193,31.266,121.4149
58,61.0,80.0,45.0,5.5,31.2619,121.418,31.2855,121.4053
155,71.0,71.0,28.0,4.4,31.2796,121.4179,31.2745,121.4114
97,3.0,11.0,36.0,5.3,31.2084,121.4345,31.2123,121.4164
49,31.0,41.0,24.0,3.7,31.2392,121.4189,31.2408,121.4146
46,31.0,50.0,48.0,6.1,31.2324,121.4117,31.2598,121.401
46,31.0,41.0,40.0,4.6,31.2304,121.4128,31.2466,121.4117
142,24.0,43.0,42.0,5.3,31.2275,121.4445,31.2464,121.4321
116,77.0,88.0,38.0,5.4,31.2758,121.4751,31.2898,121.489
82,77.0,58.0,50.0,6.300000000000001,31.2787,121.4727,31.2504,121.4861
45,77.0,78.0,32.0,4.4,31.2716,121.4736,31.2798,121.4824
67,14.0,24.0,33.0,4.800000000000001,31.2164,121.4483,31.2283,121.4465
59,24.0,14.0,26.0,3.4,31.2214,121.4437,31.2174,121.4443
33,24.0,24.0,26.0,3.6,31.2211,121.4455,31.2274,121.443
14,13.0,13.0,32.0,4.0,31.2102,121.4391,31.2192,121.4324
58,24.0,4.0,39.0,4.8999999999999995,31.2266,121.4427,31.2071,121.4437
20,24.0,43.0,36.0,4.6,31.2258,121.4479,31.2421,121.44
121,24.0,34.0,31.0,4.2,31.2276,121.4402,31.2345,121.45
135,24.0,4.0,41.0,4.8,31.2276,121.4402,31.2085,121.4408
9,13.0,12.0,36.0,4.2,31.2165,121.4365,31.2139,121.4217
15,13.0,13.0,28.0,3.6,31.2164,121.4349,31.217,121.4389
32,15.0,5.0,28.0,3.8,31.2132,121.4588,31.2051,121.4597
10,25.0,16.0,40.0,5.4,31.2269,121.4582,31.2106,121.4686
133,16.0,13.0,48.0,6.500000000000001,31.2163,121.4699,31.2107,121.4352
130,16.0,16.0,29.0,3.8000000000000003,31.2146,121.4618,31.2169,121.4667
6,25.0,25.0,23.0,3.3000000000000003,31.2237,121.4537,31.2257,121.4533
16,71.0,70.0,33.0,4.2,31.2703,121.4101,31.2788,121.4066
111,71.0,61.0,34.0,5.0,31.2752,121.4161,31.2618,121.4118
112,71.0,71.0,32.0,4.2,31.2727,121.4137,31.2794,121.4153
6,71.0,71.0,32.0,3.9,31.2718,121.4164,31.2791,121.4122
114,71.0,61.0,28.0,3.9,31.2703,121.4101,31.2677,121.4186
118,71.0,71.0,31.0,4.4,31.2711,121.42,31.2756,121.41
117,15.0,5.0,29.0,4.4,31.2146,121.4536,31.2076,121.4542
27,16.0,27.0,33.0,4.4,31.2163,121.4699,31.2285,121.4731
46,25.0,4.0,46.0,5.7,31.221,121.4568,31.2023,121.4413
94,16.0,27.0,30.0,4.2,31.2146,121.4618,31.2215,121.4702
100,25.0,36.0,38.0,4.7,31.2257,121.4505,31.2356,121.4621
152,25.0,16.0,37.0,4.7,31.2237,121.4537,31.218,121.469
28,68.0,59.0,32.0,4.5,31.2653,121.4889,31.2548,121.4905
117,68.0,69.0,31.0,4.1,31.2668,121.489,31.2651,121.498
154,12.0,12.0,26.0,3.7,31.2177,121.4251,31.2134,121.4286
33,11.0,21.0,34.0,4.4,31.2104,121.4115,31.2242,121.4172
42,12.0,11.0,30.0,4.1,31.2178,121.425,31.2146,121.4188
120,13.0,13.0,28.0,4.0,31.2133,121.4319,31.2155,121.4332
42,12.0,11.0,34.0,4.7,31.2187,121.4237,31.2138,121.41
104,13.0,13.0,24.0,3.6,31.2165,121.4365,31.22,121.436
130,43.0,35.0,50.0,6.4,31.2466,121.43,31.23,121.4585
127,44.0,33.0,27.0,4.1,31.2444,121.4419,31.2391,121.4388
115,43.0,44.0,35.0,4.9,31.2466,121.43,31.246,121.4453
141,44.0,52.0,39.0,4.8999999999999995,31.2437,121.4403,31.2576,121.426
130,43.0,35.0,41.0,5.1,31.2434,121.4352,31.2312,121.4545
146,18.0,19.0,26.0,3.8000000000000003,31.2134,121.4872,31.2102,121.4936
138,8.0,19.0,39.0,4.8999999999999995,31.2015,121.4822,31.2128,121.4957
82,18.0,7.0,35.0,4.7,31.2192,121.4808,31.2064,121.4718
33,34.0,44.0,35.0,4.800000000000001,31.2361,121.4452,31.2497,121.4434
37,43.0,44.0,34.0,4.9,31.2417,121.433,31.2406,121.4464
42,44.0,44.0,30.0,4.3,31.2421,121.4471,31.2466,121.44
43,44.0,42.0,37.0,4.800000000000001,31.2458,121.4456,31.242,121.4282
42,44.0,32.0,40.0,5.7,31.2435,121.4452,31.2356,121.4225
66,36.0,6.0,51.0,6.000000000000001,31.2311,121.4614,31.2001,121.4639
102,15.0,15.0,23.0,3.6,31.2163,121.4588,31.2152,121.4587
69,74.0,73.0,34.0,4.7,31.2731,121.4418,31.2796,121.4318
126,83.0,84.0,34.0,4.2,31.2896,121.4385,31.2821,121.4466
139,84.0,74.0,35.0,4.9,31.2864,121.4494,31.2759,121.4441
69,83.0,73.0,42.0,5.1,31.2896,121.4385,31.2704,121.4388
38,84.0,94.0,33.0,4.0,31.282,121.4407,31.2911,121.4404
156,2.0,1.0,33.0,4.5,31.2036,121.4276,31.2027,121.4147
39,2.0,23.0,50.0,6.1,31.2034,121.4228,31.2281,121.4379
38,2.0,22.0,42.0,5.3,31.2041,121.425,31.2287,121.4275
41,25.0,36.0,34.0,4.5,31.2218,121.4565,31.2332,121.4606
22,25.0,15.0,30.0,4.1,31.2222,121.4568,31.2134,121.4561
49,36.0,45.0,33.0,4.4,31.2311,121.4614,31.2421,121.4583
129,25.0,25.0,24.0,3.5,31.2257,121.4505,31.2286,121.454
41,26.0,36.0,33.0,4.0,31.2236,121.4662,31.2337,121.4605
30,25.0,25.0,28.0,4.0,31.2257,121.4505,31.2296,121.4588
35,25.0,16.0,34.0,4.3,31.2273,121.455,31.2181,121.466
36,25.0,16.0,40.0,5.3,31.2269,121.4582,31.2104,121.4698
82,25.0,14.0,35.0,4.5,31.2218,121.4565,31.2135,121.4428
99,35.0,23.0,41.0,5.6,31.2309,121.459,31.2232,121.4362
53,12.0,11.0,34.0,4.3,31.2117,121.4299,31.2143,121.4183
53,12.0,20.0,40.0,4.8,31.2165,121.4222,31.223,121.4043
31,13.0,14.0,27.0,3.6,31.2165,121.4365,31.2115,121.4416
38,13.0,14.0,32.0,4.5,31.2106,121.4369,31.2111,121.4499
39,13.0,13.0,31.0,4.5,31.2112,121.4321,31.2152,121.4388
40,12.0,13.0,36.0,4.800000000000001,31.2187,121.4237,31.2156,121.4397
65,11.0,11.0,28.0,3.9,31.2174,121.4163,31.2157,121.4133
36,14.0,13.0,31.0,4.4,31.2153,121.4446,31.22,121.4367
97,6.0,5.0,28.0,3.7,31.2029,121.4614,31.2043,121.4578
105,0.0,0.0,26.0,4.1,31.2093,121.4064,31.2066,121.4043
72,24.0,35.0,32.0,4.9,31.2211,121.4455,31.2332,121.4504
39,25.0,26.0,33.0,4.6000000000000005,31.22,121.4515,31.228,121.4635
78,25.0,25.0,26.0,3.9000000000000004,31.2273,121.455,31.227,121.4559
36,25.0,26.0,28.0,4.0,31.2269,121.4582,31.2224,121.4654
49,25.0,24.0,32.0,4.3,31.2245,121.4593,31.2261,121.4492
88,35.0,35.0,26.0,3.9000000000000004,31.2308,121.4559,31.2307,121.4564
115,75.0,86.0,34.0,4.4,31.2737,121.4593,31.2845,121.46
129,75.0,85.0,33.0,4.4,31.272,121.4514,31.2823,121.4563
145,75.0,65.0,30.0,4.5,31.2716,121.4597,31.2617,121.455
129,75.0,75.0,30.0,3.9,31.2702,121.4591,31.2727,121.4513
13,75.0,76.0,33.0,4.2,31.2778,121.4518,31.28,121.4642
115,75.0,75.0,26.0,4.1,31.2755,121.4585,31.2719,121.4571
129,75.0,87.0,42.0,5.9,31.2701,121.452,31.288,121.4712
63,75.0,75.0,28.0,4.0,31.2785,121.4508,31.2738,121.4529
63,75.0,75.0,28.0,4.0,31.2797,121.4558,31.2757,121.4599
145,75.0,65.0,40.0,5.0,31.2793,121.4593,31.2637,121.4501
64,75.0,75.0,26.0,4.3,31.2713,121.4523,31.2717,121.4587
129,75.0,75.0,32.0,3.8,31.2723,121.4598,31.2751,121.4511
115,75.0,75.0,29.0,4.1,31.2781,121.4502,31.2722,121.4578
129,75.0,76.0,28.0,3.8000000000000003,31.2736,121.459,31.2723,121.466
22,75.0,74.0,34.0,4.7,31.2736,121.459,31.2781,121.4425
145,75.0,65.0,31.0,4.5,31.2716,121.4597,31.2608,121.4563
129,75.0,76.0,35.0,4.800000000000001,31.2704,121.4521,31.2774,121.4652
145,75.0,65.0,26.0,3.6,31.2701,121.4523,31.2672,121.4542
92,75.0,85.0,38.0,4.9,31.2701,121.4523,31.2839,121.4509
105,75.0,55.0,37.0,5.199999999999999,31.2704,121.4515,31.2534,121.4533
71,75.0,75.0,25.0,4.1,31.2736,121.459,31.2727,121.4561
104,75.0,65.0,35.0,4.800000000000001,31.275,121.4573,31.2625,121.4576
35,75.0,76.0,28.0,4.0,31.2702,121.4591,31.2753,121.4618
88,75.0,76.0,36.0,4.6000000000000005,31.2754,121.4501,31.27,121.4672
24,75.0,73.0,33.0,4.7,31.2754,121.4501,31.2731,121.4374
22,75.0,74.0,32.0,4.4,31.275,121.4573,31.2723,121.4452
12,75.0,85.0,27.0,3.8000000000000003,31.2785,121.4508,31.2846,121.4519
74,75.0,75.0,27.0,3.6,31.2795,121.4575,31.2764,121.456
105,75.0,55.0,37.0,4.7,31.2728,121.4597,31.2597,121.4554
105,75.0,55.0,39.0,5.5,31.2761,121.4514,31.2571,121.4578
129,75.0,85.0,29.0,4.1,31.2792,121.4556,31.2837,121.4586
92,75.0,76.0,33.0,4.5,31.2795,121.4575,31.2728,121.4676
12,75.0,85.0,34.0,4.2,31.2764,121.457,31.2847,121.4504
104,75.0,65.0,36.0,4.5,31.2767,121.45,31.2632,121.459
36,75.0,75.0,25.0,3.4000000000000004,31.2718,121.457,31.2729,121.4587
88,75.0,85.0,34.0,4.6,31.2772,121.453,31.286,121.4589
88,75.0,75.0,26.0,3.7,31.2713,121.4523,31.2752,121.4508
35,75.0,75.0,23.0,3.7,31.275,121.4573,31.2744,121.458
36,75.0,76.0,26.0,3.8,31.2782,121.4571,31.2772,121.4613
115,75.0,75.0,25.0,3.4000000000000004,31.2761,121.457,31.2749,121.456
22,75.0,75.0,29.0,4.1,31.2719,121.4509,31.2775,121.4567
12,75.0,76.0,32.0,4.5,31.2709,121.4555,31.2764,121.4686
36,75.0,76.0,34.0,4.7,31.2718,121.457,31.2709,121.47
115,75.0,85.0,27.0,3.7,31.2797,121.4558,31.286,121.4555
92,75.0,75.0,25.0,3.6,31.2717,121.4558,31.2708,121.4534
71,75.0,75.0,25.0,3.5,31.2718,121.457,31.2716,121.4524
63,75.0,75.0,26.0,4.1,31.2714,121.4541,31.2739,121.4502
145,75.0,65.0,32.0,4.1,31.2755,121.4585,31.2662,121.4558
104,75.0,75.0,32.0,4.3,31.2788,121.4563,31.2714,121.4589
35,75.0,76.0,38.0,4.6,31.2767,121.45,31.2786,121.4693
63,75.0,75.0,30.0,4.3,31.2728,121.4597,31.2791,121.4528
115,75.0,86.0,37.0,5.1000000000000005,31.2779,121.4523,31.2862,121.4678
13,75.0,75.0,34.0,4.2,31.2799,121.4582,31.2711,121.4557
35,75.0,75.0,29.0,4.4,31.2701,121.4523,31.2757,121.4585
104,75.0,65.0,36.0,4.8,31.2795,121.4575,31.2641,121.4531
53,44.0,52.0,43.0,5.3,31.2435,121.4452,31.2565,121.423
34,33.0,43.0,31.0,4.6,31.2388,121.4312,31.249,121.4335
37,44.0,35.0,33.0,4.2,31.2444,121.4419,31.2358,121.4517
130,45.0,55.0,34.0,4.4,31.2474,121.4578,31.26,121.4512
57,45.0,35.0,28.0,3.7,31.2427,121.4573,31.2362,121.4575
40,45.0,35.0,31.0,4.5,31.2405,121.4541,31.2314,121.4577
57,45.0,35.0,33.0,4.2,31.2417,121.456,31.2306,121.457
155,75.0,76.0,32.0,4.800000000000001,31.2709,121.4555,31.2786,121.4662
80,75.0,94.0,39.0,4.8,31.2798,121.4554,31.2928,121.4429
164,75.0,65.0,40.0,4.8999999999999995,31.2785,121.4508,31.2622,121.4598
55,18.0,8.0,38.0,4.5,31.2173,121.4813,31.2032,121.4809
154,18.0,19.0,38.0,4.5,31.2128,121.4818,31.2198,121.4981
104,18.0,9.0,27.0,3.6,31.2153,121.4892,31.2093,121.4903
3,8.0,8.0,25.0,3.3000000000000003,31.2076,121.4825,31.2071,121.4848
83,8.0,8.0,29.0,3.8000000000000003,31.2076,121.4825,31.2017,121.4845
149,0.0,21.0,38.0,4.8,31.2088,121.4077,31.2282,121.4116
110,11.0,31.0,43.0,5.2,31.2155,121.4195,31.2377,121.4192
65,6.0,5.0,31.0,4.6,31.2098,121.4619,31.2058,121.4505
41,5.0,7.0,37.0,4.800000000000001,31.2078,121.4564,31.2009,121.4725
50,45.0,55.0,38.0,5.3,31.2405,121.4541,31.2582,121.4583
77,45.0,55.0,28.0,4.4,31.2435,121.4538,31.2519,121.4552
79,45.0,55.0,29.0,3.9,31.2431,121.4578,31.2512,121.457
112,45.0,45.0,26.0,3.7,31.2405,121.4541,31.2445,121.4507
23,45.0,45.0,28.0,3.9,31.2405,121.4593,31.2425,121.457
61,45.0,46.0,29.0,4.3,31.2495,121.4592,31.241,121.4615
40,45.0,35.0,35.0,4.9,31.2474,121.4578,31.2331,121.4577
72,45.0,45.0,24.0,3.5,31.2457,121.4558,31.246,121.4553
50,45.0,55.0,28.0,4.2,31.2495,121.4592,31.2517,121.4519
51,45.0,56.0,39.0,4.8,31.2431,121.4578,31.2596,121.4679
27,45.0,47.0,37.0,4.6000000000000005,31.2417,121.456,31.2443,121.4716
136,45.0,54.0,39.0,4.8,31.2431,121.4578,31.2536,121.4426
65,24.0,34.0,30.0,4.1,31.2229,121.4434,31.2309,121.4497
52,24.0,25.0,32.0,4.5,31.2221,121.4402,31.2227,121.4556
83,24.0,13.0,39.0,4.8,31.2265,121.447,31.2103,121.4361
26,24.0,24.0,32.0,4.4,31.2291,121.4439,31.2239,121.4492
17,24.0,26.0,40.0,5.3,31.2214,121.4403,31.2288,121.4606
50,76.0,75.0,31.0,4.2,31.2759,121.4696,31.2793,121.459
39,66.0,77.0,32.0,4.1,31.2688,121.4678,31.2746,121.4732
122,76.0,67.0,34.0,4.6,31.2759,121.4696,31.2672,121.4751
115,15.0,16.0,32.0,4.4,31.2146,121.4536,31.2152,121.4664
99,45.0,54.0,38.0,4.5,31.2428,121.4502,31.2581,121.4494
134,45.0,35.0,30.0,4.4,31.2404,121.4583,31.2316,121.4553
106,45.0,44.0,33.0,4.7,31.2468,121.4578,31.2473,121.4438
54,45.0,37.0,40.0,5.3,31.2431,121.4578,31.2388,121.4799
81,45.0,45.0,27.0,3.6,31.2427,121.4573,31.2431,121.4539
51,45.0,44.0,29.0,4.3,31.2468,121.4578,31.247,121.448
100,45.0,45.0,29.0,4.1,31.2435,121.4538,31.2484,121.4556
116,45.0,56.0,37.0,4.4,31.2405,121.4541,31.2539,121.4634
108,45.0,33.0,43.0,5.5,31.2457,121.4558,31.2329,121.4327
60,45.0,45.0,32.0,4.5,31.2427,121.4573,31.2498,121.4594
48,45.0,44.0,34.0,4.2,31.2468,121.4578,31.243,121.4427
127,45.0,45.0,22.0,3.3000000000000003,31.2474,121.4528,31.2464,121.4533
52,0.0,0.0,29.0,4.5,31.2055,121.4005,31.2065,121.4096
53,24.0,14.0,28.0,4.1,31.225,121.4473,31.2168,121.4445
71,24.0,15.0,34.0,5.0,31.2214,121.4403,31.2134,121.4556
32,24.0,13.0,36.0,4.6000000000000005,31.2229,121.4434,31.2112,121.4368
79,24.0,25.0,28.0,4.0,31.2275,121.4445,31.2265,121.4502
95,24.0,25.0,31.0,4.5,31.2247,121.4484,31.222,121.458
42,24.0,24.0,28.0,3.6,31.2296,121.4403,31.2296,121.4471
10,34.0,34.0,27.0,4.0,31.2396,121.4488,31.24,121.4431
86,24.0,4.0,37.0,5.0,31.2203,121.4462,31.2048,121.4488
50,24.0,23.0,37.0,5.1,31.2259,121.45,31.2215,121.4322
53,24.0,14.0,34.0,4.800000000000001,31.2291,121.4439,31.214,121.4458
58,75.0,75.0,24.0,3.7,31.2788,121.4563,31.2796,121.4515
60,75.0,86.0,38.0,5.3,31.2713,121.4523,31.2837,121.4693
49,25.0,35.0,33.0,4.800000000000001,31.2255,121.4508,31.2363,121.4593
108,68.0,88.0,38.0,5.0,31.2665,121.4813,31.2855,121.4891
108,68.0,77.0,31.0,4.3,31.2644,121.4848,31.2731,121.479
85,84.0,94.0,32.0,4.1,31.2884,121.4409,31.2932,121.4485
132,89.0,89.0,32.0,4.0,31.2859,121.4915,31.2805,121.4967
12,99.0,99.0,26.0,4.1,31.2929,121.4992,31.2918,121.4922
117,99.0,88.0,33.0,4.7,31.2929,121.4992,31.2887,121.4861
45,35.0,23.0,41.0,5.5,31.2399,121.4559,31.2257,121.4393
58,35.0,35.0,28.0,3.7,31.2356,121.4518,31.2337,121.4563
36,35.0,47.0,39.0,4.699999999999999,31.2344,121.4596,31.2466,121.4748
44,36.0,24.0,35.0,5.0,31.2311,121.4614,31.2296,121.4451
120,35.0,14.0,43.0,5.800000000000001,31.2383,121.459,31.2185,121.4453
69,56.0,44.0,42.0,5.7,31.2543,121.464,31.2402,121.4461
93,56.0,66.0,35.0,4.7,31.2513,121.4694,31.2667,121.4692
59,25.0,25.0,28.0,3.4,31.2205,121.4529,31.2228,121.4501
146,16.0,15.0,36.0,4.2,31.212,121.4646,31.2143,121.4508
43,15.0,17.0,37.0,5.1,31.2192,121.4517,31.2113,121.4703
37,15.0,15.0,25.0,3.6,31.2192,121.4517,31.2183,121.451
51,25.0,24.0,36.0,4.2,31.2296,121.4546,31.2292,121.4412
58,25.0,25.0,28.0,3.5,31.2253,121.4583,31.2276,121.4599
45,13.0,13.0,24.0,3.9,31.216,121.4381,31.2123,121.4387
149,13.0,13.0,27.0,3.7,31.216,121.4381,31.2189,121.4367
134,11.0,32.0,43.0,5.5,31.2186,121.4122,31.2392,121.4251
58,12.0,13.0,35.0,4.4,31.2165,121.4222,31.2157,121.4388
27,12.0,31.0,48.0,6.200000000000001,31.2114,121.4256,31.2395,121.414
97,12.0,12.0,30.0,4.5,31.22,121.4211,31.2129,121.4216
133,11.0,11.0,24.0,3.6,31.2187,121.4147,31.2178,121.4108
18,12.0,3.0,33.0,4.6000000000000005,31.2114,121.4256,31.2011,121.4328
135,12.0,22.0,40.0,5.1,31.2102,121.4286,31.2298,121.4289
109,25.0,26.0,27.0,3.9000000000000004,31.228,121.4563,31.2292,121.4628
69,16.0,14.0,33.0,4.5,31.2146,121.4618,31.2157,121.4479
46,15.0,15.0,30.0,4.4,31.2155,121.4508,31.2193,121.4594
93,16.0,25.0,33.0,4.3,31.2163,121.4699,31.2231,121.459
77,15.0,15.0,27.0,4.0,31.2186,121.4593,31.2147,121.4556
30,15.0,16.0,35.0,4.7,31.211,121.4567,31.2179,121.4698
132,2.0,11.0,32.0,4.9,31.2041,121.425,31.2142,121.4181
15,2.0,1.0,25.0,3.8,31.2003,121.42,31.2027,121.4175
74,2.0,13.0,34.0,5.0,31.205,121.4216,31.213,121.4355
42,2.0,23.0,47.0,5.9,31.2003,121.42,31.2233,121.4333
40,45.0,66.0,40.0,5.2,31.2468,121.4578,31.2659,121.4659
39,45.0,55.0,39.0,5.0,31.2405,121.4541,31.2574,121.457
42,45.0,67.0,48.0,6.1000000000000005,31.2404,121.4583,31.2639,121.4724
65,24.0,23.0,32.0,4.2,31.2214,121.4423,31.2289,121.4341
31,24.0,24.0,26.0,3.7,31.2265,121.447,31.2234,121.4454
122,23.0,22.0,28.0,4.1,31.2209,121.4321,31.2274,121.43
62,31.0,41.0,28.0,4.2,31.2354,121.4196,31.244,121.4167
111,31.0,31.0,28.0,3.9,31.2321,121.4142,31.2395,121.4108
131,31.0,22.0,34.0,4.9,31.2323,121.4107,31.2248,121.4249
36,31.0,33.0,40.0,5.1,31.2323,121.4107,31.2362,121.4341
56,15.0,23.0,43.0,5.3,31.211,121.4567,31.2222,121.4353
136,25.0,34.0,39.0,5.1,31.2261,121.4596,31.2312,121.4412
30,94.0,97.0,42.0,5.3,31.296,121.446,31.2989,121.4716
127,94.0,93.0,28.0,4.2,31.296,121.446,31.2949,121.4371
57,84.0,84.0,28.0,4.1,31.2886,121.4405,31.2837,121.4428
120,94.0,85.0,37.0,5.199999999999999,31.296,121.446,31.2825,121.4598
28,24.0,36.0,38.0,5.3,31.2265,121.447,31.2371,121.4607
34,35.0,34.0,35.0,4.4,31.2317,121.4585,31.233,121.4411
120,37.0,28.0,40.0,4.8999999999999995,31.2373,121.4751,31.2202,121.4814
98,72.0,71.0,33.0,4.4,31.2737,121.427,31.2733,121.415
98,72.0,71.0,28.0,3.9,31.2737,121.427,31.2753,121.4189
49,72.0,82.0,31.0,4.4,31.2758,121.421,31.2853,121.4267
99,72.0,71.0,31.0,4.1,31.2737,121.427,31.2711,121.4155
111,16.0,25.0,37.0,4.9,31.212,121.4646,31.2248,121.4544
33,15.0,26.0,32.0,4.9,31.2132,121.4588,31.2264,121.4604
106,16.0,16.0,29.0,4.1,31.2177,121.4611,31.2194,121.4676
131,15.0,15.0,28.0,4.3,31.2163,121.4588,31.2166,121.4529
63,16.0,16.0,27.0,4.1,31.2163,121.4699,31.2184,121.4628
109,73.0,84.0,32.0,4.3,31.2765,121.4383,31.2803,121.4467
127,27.0,39.0,44.0,5.0,31.2245,121.4766,31.2313,121.4997
32,27.0,38.0,35.0,4.5,31.225,121.4778,31.238,121.4846
114,28.0,35.0,48.0,5.7,31.226,121.4812,31.2313,121.4524
72,28.0,16.0,32.0,4.6000000000000005,31.226,121.4812,31.219,121.4685
33,27.0,28.0,25.0,3.7,31.2267,121.4772,31.2245,121.4808
42,27.0,16.0,36.0,4.5,31.225,121.4778,31.2158,121.469
41,28.0,27.0,27.0,3.5,31.226,121.4812,31.2234,121.4798
33,94.0,93.0,26.0,3.8000000000000003,31.2977,121.4402,31.2957,121.4328
32,94.0,93.0,24.0,3.6,31.2977,121.4402,31.2966,121.4385
38,94.0,93.0,28.0,3.9,31.2977,121.4402,31.2972,121.4374
38,94.0,93.0,33.0,4.4,31.296,121.446,31.2952,121.432
37,94.0,93.0,32.0,4.0,31.2977,121.4402,31.291,121.4357
40,93.0,93.0,28.0,4.0,31.2949,121.4341,31.2984,121.4382
42,45.0,46.0,32.0,4.2,31.2457,121.4558,31.2466,121.4653
70,45.0,45.0,28.0,4.2,31.2495,121.4592,31.2449,121.4597
39,45.0,45.0,29.0,3.9,31.2405,121.4593,31.2486,121.4557
114,25.0,24.0,32.0,4.5,31.226,121.4521,31.2211,121.444
58,25.0,3.0,47.0,5.5,31.2255,121.4508,31.2066,121.4307
48,15.0,14.0,28.0,3.8,31.2146,121.4536,31.216,121.4495
120,25.0,7.0,46.0,5.4,31.2255,121.4508,31.2081,121.4705
44,25.0,24.0,36.0,4.4,31.2245,121.4593,31.2227,121.4459
132,11.0,31.0,37.0,4.7,31.2155,121.4195,31.2307,121.4157
64,11.0,21.0,32.0,3.9,31.2186,121.4139,31.2254,121.4149
69,11.0,22.0,32.0,4.5,31.2186,121.4122,31.2232,121.4243
63,11.0,11.0,26.0,3.8000000000000003,31.2138,121.4194,31.2129,121.4116
116,11.0,2.0,26.0,4.2,31.2138,121.42,31.2075,121.4211
44,2.0,1.0,31.0,3.9,31.2003,121.42,31.2084,121.4198
54,49.0,59.0,32.0,4.7,31.2428,121.4969,31.2547,121.4902
38,49.0,38.0,32.0,4.0,31.2428,121.4969,31.2385,121.4865
38,49.0,38.0,30.0,4.6,31.2428,121.4969,31.2384,121.4849
38,49.0,38.0,35.0,4.6000000000000005,31.244,121.4954,31.2381,121.482
26,75.0,75.0,25.0,3.4,31.2755,121.4585,31.2732,121.4585
69,75.0,53.0,46.0,5.800000000000001,31.2718,121.457,31.2506,121.4375
131,75.0,54.0,38.0,4.800000000000001,31.2709,121.4555,31.2568,121.4476
131,75.0,54.0,39.0,5.1,31.2736,121.459,31.2593,121.4469
84,75.0,74.0,26.0,4.0,31.2767,121.45,31.273,121.4488
101,75.0,73.0,35.0,4.7,31.2798,121.4554,31.2758,121.4393
113,75.0,76.0,32.0,4.5,31.2709,121.4555,31.2743,121.4659
113,75.0,76.0,37.0,4.6000000000000005,31.2701,121.4523,31.2762,121.4682
113,75.0,75.0,30.0,4.1,31.2704,121.4521,31.2767,121.4554
12,75.0,64.0,41.0,5.0,31.2793,121.4593,31.2634,121.4456
26,75.0,85.0,27.0,3.8000000000000003,31.2778,121.4566,31.2845,121.4564
68,75.0,53.0,43.0,5.4,31.2767,121.45,31.2594,121.4352
101,75.0,73.0,41.0,5.1,31.2755,121.4578,31.2787,121.4357
26,75.0,75.0,24.0,3.9,31.2764,121.4598,31.2748,121.455
42,75.0,65.0,29.0,3.8,31.2704,121.4515,31.264,121.4541
101,75.0,73.0,40.0,5.1,31.2713,121.4523,31.2789,121.4319
69,75.0,63.0,46.0,5.800000000000001,31.2798,121.4554,31.2604,121.437
41,75.0,65.0,35.0,5.0,31.2754,121.4501,31.2605,121.4522
41,75.0,65.0,32.0,4.800000000000001,31.2782,121.4571,31.267,121.4544
41,75.0,65.0,30.0,4.4,31.2713,121.4532,31.2651,121.4576
131,75.0,64.0,37.0,4.5,31.2702,121.4591,31.2667,121.4423
12,75.0,75.0,30.0,4.2,31.2787,121.4552,31.2731,121.4523
84,75.0,74.0,36.0,4.6000000000000005,31.2764,121.457,31.278,121.44
84,75.0,74.0,36.0,4.6000000000000005,31.2761,121.457,31.2777,121.4409
131,75.0,53.0,46.0,5.6000000000000005,31.2787,121.4552,31.2572,121.4378
12,75.0,74.0,30.0,4.3,31.2778,121.4566,31.2781,121.4494
53,7.0,37.0,54.0,6.2,31.2032,121.4777,31.2357,121.4742
67,27.0,7.0,41.0,5.2,31.2298,121.4761,31.21,121.4734
53,7.0,27.0,44.0,5.4,31.2025,121.4797,31.2248,121.4769
68,27.0,27.0,27.0,4.1,31.2226,121.4737,31.2205,121.4726
46,48.0,48.0,31.0,4.2,31.2465,121.4877,31.2405,121.483
32,58.0,49.0,40.0,5.4,31.26,121.486,31.2423,121.4901
17,58.0,59.0,34.0,4.2,31.2571,121.4841,31.255,121.4979
91,48.0,48.0,24.0,3.6,31.2425,121.4824,31.2431,121.4859
81,58.0,68.0,38.0,4.800000000000001,31.2503,121.4803,31.2635,121.4858
86,48.0,48.0,27.0,3.7,31.2425,121.4824,31.2457,121.4837
57,66.0,76.0,30.0,4.2,31.2641,121.4606,31.274,121.4647
138,66.0,66.0,29.0,4.3,31.2641,121.4606,31.2684,121.4648
58,66.0,76.0,34.0,4.7,31.2688,121.4678,31.2783,121.4629
17,15.0,14.0,34.0,4.6,31.2186,121.4593,31.213,121.4499
59,25.0,5.0,40.0,5.2,31.2218,121.4565,31.2014,121.4581
136,45.0,45.0,27.0,4.0,31.2468,121.4578,31.243,121.4577
55,45.0,46.0,28.0,4.3,31.2475,121.4562,31.2482,121.4614
41,45.0,64.0,47.0,6.1,31.2417,121.456,31.2679,121.4461
