time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
146,11.0,10.0,31.0,4.4,31.2154,121.4175,31.2119,121.406
59,11.0,10.0,29.0,3.9,31.2154,121.4175,31.2179,121.4081
32,33.0,33.0,23.0,3.3000000000000003,31.2305,121.4318,31.2303,121.4313
29,33.0,22.0,34.0,4.4,31.2346,121.4326,31.2273,121.4264
73,33.0,43.0,34.0,4.3,31.231,121.4369,31.2416,121.43
49,77.0,67.0,32.0,4.2,31.2707,121.4788,31.2674,121.4717
80,77.0,88.0,39.0,5.3,31.2769,121.4718,31.2899,121.4891
79,77.0,88.0,33.0,4.3,31.276,121.4724,31.2824,121.481
29,77.0,67.0,35.0,4.800000000000001,31.2778,121.4774,31.2651,121.4731
136,37.0,37.0,24.0,3.6,31.2341,121.4764,31.2342,121.4757
63,0.0,20.0,48.0,5.6000000000000005,31.2038,121.4068,31.2296,121.4035
122,0.0,1.0,32.0,4.4,31.2062,121.4039,31.2023,121.4114
122,0.0,0.0,27.0,3.9,31.2078,121.4007,31.2099,121.4022
49,1.0,11.0,30.0,3.8000000000000003,31.208,121.4187,31.213,121.4175
42,0.0,0.0,32.0,4.5,31.2004,121.403,31.2075,121.4037
48,1.0,11.0,28.0,3.7,31.209,121.4158,31.2108,121.4183
122,0.0,0.0,27.0,4.2,31.2078,121.4007,31.2025,121.405
48,1.0,11.0,31.0,4.5,31.209,121.4158,31.2161,121.4104
103,0.0,0.0,28.0,3.8,31.2055,121.4005,31.2047,121.4053
133,73.0,73.0,25.0,4.1,31.2765,121.4383,31.2731,121.4355
82,73.0,72.0,32.0,4.9,31.2765,121.4383,31.2726,121.4252
98,73.0,54.0,45.0,5.4,31.2765,121.4383,31.253,121.4456
44,71.0,80.0,35.0,4.5,31.2727,121.4137,31.2852,121.4095
6,71.0,61.0,35.0,4.6000000000000005,31.2719,121.4121,31.2603,121.4141
34,71.0,72.0,32.0,4.0,31.2718,121.4164,31.2748,121.4243
7,71.0,61.0,26.0,4.2,31.2703,121.4101,31.2659,121.4117
44,71.0,80.0,36.0,4.7,31.2727,121.4137,31.2844,121.4031
132,71.0,71.0,24.0,3.6,31.2761,121.4138,31.2793,121.4126
29,71.0,72.0,31.0,3.9,31.2785,121.418,31.2786,121.4271
14,61.0,70.0,34.0,5.1000000000000005,31.2651,121.4146,31.2783,121.4078
106,71.0,70.0,35.0,4.800000000000001,31.2786,121.4165,31.2748,121.4002
128,71.0,61.0,30.0,3.9,31.2719,121.4121,31.2643,121.4124
89,15.0,14.0,28.0,4.1,31.2146,121.4536,31.2131,121.4477
105,15.0,27.0,45.0,5.9,31.2108,121.454,31.2296,121.4761
96,15.0,15.0,22.0,3.3000000000000003,31.2155,121.4508,31.2158,121.4532
103,15.0,26.0,37.0,4.5,31.2155,121.4508,31.2262,121.4639
104,15.0,26.0,32.0,4.800000000000001,31.2155,121.4508,31.2245,121.4614
62,77.0,77.0,30.0,4.1,31.2707,121.4788,31.2704,121.4707
131,77.0,78.0,25.0,3.5,31.2747,121.4778,31.277,121.4814
129,77.0,78.0,32.0,4.7,31.272,121.4726,31.2771,121.4851
62,77.0,58.0,38.0,5.0,31.2709,121.4737,31.2571,121.4835
109,84.0,73.0,36.0,4.6000000000000005,31.2816,121.4414,31.2712,121.4351
132,84.0,73.0,30.0,4.5,31.2816,121.4414,31.2729,121.4341
139,84.0,73.0,36.0,4.9,31.2826,121.4495,31.28,121.4358
48,84.0,84.0,26.0,3.7,31.2864,121.4494,31.2827,121.443
149,84.0,74.0,24.0,3.9,31.2804,121.4455,31.2778,121.445
61,84.0,64.0,41.0,5.0,31.282,121.4407,31.2642,121.4448
47,84.0,92.0,36.0,5.0,31.2846,121.4463,31.2944,121.43
113,84.0,73.0,36.0,4.7,31.2826,121.4495,31.2773,121.4331
139,84.0,73.0,35.0,4.800000000000001,31.2883,121.4429,31.2762,121.4317
14,84.0,94.0,38.0,4.8999999999999995,31.282,121.4407,31.2987,121.4481
110,84.0,73.0,36.0,4.9,31.2884,121.4409,31.2755,121.4391
37,33.0,45.0,42.0,5.2,31.2388,121.4312,31.2426,121.4542
38,44.0,44.0,25.0,3.7,31.2415,121.4448,31.2402,121.4482
40,44.0,44.0,26.0,4.0,31.2441,121.4404,31.2445,121.4469
38,44.0,44.0,28.0,3.8,31.2436,121.444,31.2442,121.4473
34,49.0,59.0,40.0,5.199999999999999,31.2428,121.4969,31.2588,121.4957
99,6.0,5.0,34.0,4.6,31.2051,121.4607,31.2095,121.4504
25,6.0,16.0,36.0,5.0,31.2025,121.4695,31.2165,121.4641
100,6.0,16.0,31.0,4.4,31.2075,121.4653,31.2143,121.4604
26,6.0,16.0,29.0,4.2,31.2076,121.4654,31.2155,121.4614
100,6.0,16.0,29.0,3.8,31.2051,121.4607,31.2109,121.4662
75,6.0,7.0,40.0,4.6,31.2051,121.4607,31.2022,121.4795
26,6.0,16.0,32.0,4.6,31.2063,121.4679,31.2137,121.4612
86,6.0,7.0,32.0,4.7,31.2023,121.4625,31.2051,121.4757
71,6.0,7.0,35.0,4.7,31.2051,121.4621,31.2022,121.4769
41,79.0,79.0,30.0,3.7,31.2765,121.5,31.275,121.4935
128,79.0,89.0,34.0,4.800000000000001,31.2716,121.4942,31.2851,121.4981
34,79.0,88.0,31.0,4.0,31.2716,121.4942,31.2804,121.4879
44,31.0,31.0,24.0,3.7,31.2323,121.4107,31.233,121.4134
39,25.0,24.0,34.0,4.9,31.2218,121.4565,31.2257,121.444
39,25.0,25.0,29.0,4.0,31.2285,121.4504,31.2224,121.4535
51,15.0,25.0,32.0,4.6,31.2163,121.4588,31.2258,121.4553
117,0.0,10.0,32.0,4.0,31.2078,121.4007,31.216,121.4073
145,0.0,0.0,27.0,3.6,31.2062,121.4039,31.2033,121.4093
145,0.0,0.0,26.0,4.3,31.2093,121.4064,31.2049,121.4053
148,44.0,34.0,28.0,4.0,31.2421,121.4471,31.2381,121.4423
75,44.0,53.0,40.0,4.8,31.2435,121.4452,31.2541,121.4303
78,44.0,53.0,32.0,4.7,31.2444,121.4465,31.253,121.4398
150,34.0,34.0,26.0,3.2,31.238,121.4402,31.2372,121.4404
36,34.0,44.0,28.0,3.6,31.2398,121.4443,31.2436,121.4468
127,27.0,8.0,45.0,5.5,31.2267,121.4772,31.2039,121.4859
128,27.0,17.0,32.0,4.5,31.2285,121.4757,31.219,121.4743
127,27.0,17.0,38.0,5.3,31.2298,121.4761,31.2132,121.4789
53,56.0,66.0,36.0,4.5,31.2514,121.4666,31.2633,121.4651
127,25.0,25.0,32.0,4.0,31.2245,121.4593,31.2231,121.4509
119,25.0,25.0,26.0,3.2,31.2257,121.4505,31.2253,121.452
121,25.0,15.0,30.0,3.6,31.22,121.4515,31.2145,121.4529
45,25.0,26.0,30.0,4.2,31.222,121.4577,31.2284,121.4683
126,25.0,35.0,34.0,4.7,31.2253,121.4583,31.2355,121.4519
109,25.0,25.0,22.0,3.4000000000000004,31.2285,121.4504,31.2293,121.45
67,35.0,24.0,38.0,5.1,31.2343,121.4579,31.222,121.4454
68,35.0,25.0,33.0,4.4,31.2383,121.4529,31.2257,121.4548
102,35.0,25.0,28.0,4.2,31.2323,121.4515,31.2274,121.4549
6,89.0,89.0,29.0,4.3,31.2883,121.499,31.2862,121.492
16,89.0,89.0,29.0,4.1,31.2883,121.499,31.2895,121.4924
7,89.0,89.0,26.0,3.5,31.2859,121.4915,31.2838,121.4926
4,89.0,89.0,24.0,3.5,31.2859,121.4915,31.2857,121.4905
4,99.0,89.0,29.0,4.5,31.2929,121.4992,31.2887,121.4923
109,99.0,88.0,41.0,5.4,31.2929,121.4992,31.2807,121.4808
6,89.0,89.0,26.0,3.8000000000000003,31.2859,121.4915,31.2881,121.4976
61,99.0,99.0,28.0,3.9000000000000004,31.2929,121.4992,31.2971,121.4946
14,89.0,89.0,30.0,3.6,31.2883,121.499,31.2854,121.492
61,99.0,99.0,28.0,3.9,31.2929,121.4992,31.293,121.4942
50,25.0,23.0,42.0,4.8999999999999995,31.2222,121.4568,31.2261,121.4358
59,25.0,34.0,40.0,5.1,31.2265,121.4529,31.2396,121.441
49,25.0,24.0,34.0,4.0,31.2253,121.4558,31.2247,121.4437
74,25.0,45.0,46.0,5.6000000000000005,31.2265,121.4529,31.25,121.4552
59,25.0,33.0,40.0,5.0,31.2253,121.4583,31.2318,121.4369
81,35.0,26.0,39.0,4.8,31.2378,121.4568,31.2213,121.4639
81,35.0,36.0,33.0,4.6000000000000005,31.2383,121.4529,31.2362,121.4669
95,35.0,24.0,34.0,4.5,31.2356,121.4518,31.2285,121.4406
60,6.0,7.0,36.0,4.9,31.2059,121.4635,31.206,121.4799
134,6.0,7.0,34.0,4.9,31.2098,121.4619,31.2027,121.4772
62,25.0,13.0,39.0,5.3,31.2254,121.4586,31.2197,121.4378
65,15.0,3.0,42.0,5.1,31.2192,121.4517,31.2061,121.4341
45,15.0,15.0,22.0,3.2,31.2146,121.4536,31.2146,121.4538
121,25.0,25.0,26.0,3.5,31.2222,121.4568,31.2224,121.4539
113,25.0,25.0,29.0,4.4,31.2294,121.4534,31.2214,121.457
52,36.0,26.0,31.0,4.6,31.2364,121.469,31.2278,121.4615
41,36.0,36.0,30.0,3.6,31.2334,121.4664,31.2387,121.4688
133,35.0,35.0,25.0,3.7,31.2343,121.4579,31.2347,121.4577
114,25.0,25.0,23.0,3.3000000000000003,31.2261,121.4596,31.2275,121.4587
159,35.0,25.0,28.0,4.4,31.2361,121.4527,31.2283,121.4547
154,84.0,83.0,32.0,4.2,31.2846,121.4463,31.289,121.4316
34,94.0,93.0,27.0,3.8,31.2906,121.4418,31.2924,121.4375
61,84.0,84.0,25.0,3.5,31.2864,121.4494,31.2893,121.4456
154,84.0,83.0,27.0,3.9000000000000004,31.2846,121.4463,31.2822,121.44
60,84.0,96.0,44.0,5.4,31.2892,121.4427,31.2976,121.4648
132,74.0,83.0,33.0,4.5,31.2703,121.4411,31.2825,121.4387
133,84.0,82.0,34.0,5.0,31.2886,121.4405,31.2839,121.425
62,84.0,83.0,34.0,4.2,31.2826,121.4495,31.2801,121.4343
60,84.0,85.0,30.0,4.4,31.2826,121.4495,31.2818,121.4598
48,59.0,59.0,25.0,3.6,31.2543,121.4919,31.2581,121.4923
133,69.0,79.0,33.0,4.5,31.2606,121.4982,31.2739,121.5
49,69.0,69.0,27.0,3.6,31.2639,121.4922,31.2663,121.4953
86,58.0,68.0,35.0,4.9,31.2503,121.4803,31.2629,121.4886
72,28.0,28.0,24.0,4.1,31.228,121.4858,31.2255,121.4846
126,12.0,12.0,27.0,3.8,31.2131,121.4294,31.2109,121.4283
57,12.0,12.0,27.0,3.4,31.2102,121.4286,31.2109,121.4252
58,12.0,13.0,25.0,4.1,31.2131,121.4294,31.2169,121.4308
21,12.0,13.0,32.0,4.1,31.2157,121.4284,31.2113,121.4384
57,77.0,79.0,44.0,5.4,31.2709,121.4737,31.2731,121.4983
77,67.0,77.0,22.0,3.5,31.2691,121.4713,31.2706,121.472
32,77.0,78.0,28.0,3.8,31.2735,121.4759,31.2752,121.4806
83,6.0,6.0,30.0,4.0,31.2075,121.4653,31.203,121.4696
34,77.0,77.0,28.0,4.4,31.2763,121.4703,31.2729,121.4793
92,77.0,68.0,40.0,5.1,31.2784,121.4785,31.2627,121.4805
80,77.0,78.0,30.0,4.3,31.2779,121.4787,31.2728,121.4836
83,77.0,78.0,31.0,4.3,31.2758,121.4751,31.2789,121.4827
92,77.0,67.0,32.0,4.4,31.2758,121.4751,31.2692,121.4711
33,77.0,77.0,28.0,3.8,31.2787,121.4727,31.2748,121.4738
34,77.0,77.0,32.0,4.3,31.2787,121.4727,31.2723,121.4775
91,77.0,68.0,32.0,4.6,31.2707,121.4788,31.2606,121.48
108,77.0,78.0,34.0,4.5,31.2709,121.4737,31.2706,121.4854
80,77.0,88.0,34.0,4.5,31.2779,121.4787,31.2855,121.485
37,35.0,35.0,28.0,4.1,31.2397,121.4546,31.2339,121.4584
40,36.0,36.0,28.0,4.1,31.2311,121.4614,31.2396,121.4637
32,35.0,45.0,38.0,5.1000000000000005,31.2343,121.4579,31.2479,121.4504
37,35.0,35.0,31.0,4.0,31.2397,121.4546,31.2313,121.4567
47,35.0,36.0,30.0,4.0,31.2325,121.4592,31.2339,121.4664
36,95.0,96.0,31.0,4.1,31.2984,121.4545,31.2919,121.4604
67,95.0,85.0,38.0,4.800000000000001,31.2924,121.4511,31.2805,121.4591
35,95.0,97.0,41.0,5.6,31.2984,121.4545,31.2902,121.4772
144,97.0,97.0,28.0,3.6,31.2906,121.4778,31.2941,121.4719
57,68.0,68.0,28.0,4.5,31.2653,121.4889,31.264,121.4808
24,68.0,69.0,33.0,4.4,31.2665,121.4813,31.2678,121.4955
109,68.0,59.0,41.0,5.5,31.2665,121.4813,31.2524,121.4961
124,69.0,69.0,29.0,3.8000000000000003,31.2639,121.4922,31.2694,121.4936
24,68.0,79.0,31.0,4.5,31.2656,121.4871,31.275,121.4912
124,69.0,69.0,27.0,4.2,31.2616,121.4932,31.2671,121.4941
53,11.0,21.0,36.0,4.800000000000001,31.2141,121.4105,31.226,121.4117
38,11.0,21.0,34.0,4.7,31.211,121.4102,31.2253,121.4121
66,21.0,2.0,39.0,4.699999999999999,31.2209,121.4134,31.205,121.4229
66,21.0,12.0,35.0,4.4,31.2209,121.4134,31.2181,121.4283
66,21.0,2.0,40.0,5.1,31.2211,121.4191,31.2005,121.426
58,33.0,52.0,34.0,5.1000000000000005,31.2395,121.4306,31.2546,121.4261
21,25.0,26.0,34.0,4.6000000000000005,31.2257,121.4505,31.2219,121.4682
106,25.0,14.0,38.0,5.5,31.2283,121.4558,31.2129,121.4415
94,35.0,24.0,36.0,4.6000000000000005,31.2309,121.459,31.2213,121.4452
96,35.0,25.0,31.0,4.7,31.2317,121.4585,31.2222,121.4583
116,25.0,24.0,28.0,3.9000000000000004,31.22,121.4515,31.2227,121.4462
61,35.0,34.0,34.0,4.0,31.2376,121.4554,31.2347,121.4445
35,28.0,38.0,29.0,3.8,31.228,121.4858,31.2348,121.49
40,27.0,18.0,31.0,4.3,31.2298,121.4761,31.2196,121.4816
96,6.0,7.0,32.0,4.4,31.2076,121.4654,31.2025,121.4766
39,6.0,6.0,32.0,4.3,31.2023,121.4625,31.2089,121.4602
40,6.0,6.0,25.0,3.4000000000000004,31.2075,121.4653,31.2073,121.4674
0,7.0,5.0,35.0,4.6000000000000005,31.2015,121.4765,31.204,121.4585
113,6.0,6.0,26.0,3.7,31.2059,121.4635,31.2061,121.4699
96,6.0,6.0,32.0,3.9,31.2029,121.4614,31.2085,121.4658
114,6.0,6.0,29.0,4.2,31.2048,121.4696,31.2078,121.4633
116,6.0,6.0,25.0,3.9,31.2058,121.4657,31.2066,121.4688
12,6.0,7.0,31.0,4.2,31.2014,121.4688,31.2071,121.4766
31,6.0,7.0,27.0,3.9000000000000004,31.2063,121.4679,31.2077,121.4734
113,6.0,16.0,33.0,4.800000000000001,31.2029,121.4614,31.2146,121.4681
1,7.0,5.0,42.0,5.7,31.2025,121.4797,31.2005,121.4515
31,6.0,7.0,33.0,4.9,31.2058,121.4657,31.2005,121.4797
31,6.0,7.0,30.0,4.6,31.2051,121.4621,31.2091,121.4729
126,6.0,7.0,34.0,4.2,31.2098,121.4619,31.2034,121.475
60,68.0,77.0,35.0,4.2,31.2656,121.4871,31.2761,121.4782
31,68.0,68.0,24.0,3.4000000000000004,31.2696,121.4888,31.2686,121.4887
37,68.0,69.0,34.0,4.2,31.2665,121.4813,31.2682,121.4923
116,68.0,68.0,23.0,3.7,31.2653,121.4889,31.2632,121.4886
33,68.0,68.0,28.0,3.8000000000000003,31.2623,121.4815,31.2649,121.486
31,68.0,78.0,29.0,4.2,31.2665,121.4813,31.2717,121.4807
60,68.0,77.0,35.0,4.800000000000001,31.2696,121.4888,31.2756,121.473
37,68.0,69.0,36.0,4.3,31.2644,121.4848,31.2688,121.4988
38,97.0,96.0,30.0,4.4,31.2906,121.4778,31.2923,121.4673
43,95.0,85.0,29.0,4.2,31.2924,121.4511,31.2872,121.4594
44,95.0,85.0,36.0,5.1000000000000005,31.2984,121.4545,31.2832,121.4511
101,95.0,94.0,28.0,4.0,31.2924,121.4511,31.2991,121.45
36,44.0,54.0,36.0,4.9,31.2444,121.4465,31.2584,121.4431
63,33.0,33.0,30.0,3.9,31.23,121.4355,31.2378,121.4353
134,44.0,45.0,27.0,4.2,31.2448,121.4493,31.2435,121.457
39,43.0,54.0,36.0,5.0,31.2466,121.43,31.2548,121.4458
119,33.0,52.0,33.0,4.7,31.2388,121.4312,31.2521,121.4299
37,33.0,54.0,45.0,5.5,31.2332,121.4394,31.2552,121.4491
35,33.0,54.0,44.0,5.2,31.2388,121.4312,31.257,121.4467
61,44.0,33.0,34.0,4.5,31.2444,121.4419,31.2311,121.4396
37,44.0,54.0,33.0,4.7,31.2415,121.4448,31.2507,121.4461
68,33.0,32.0,34.0,4.7,31.23,121.4355,31.2318,121.4211
55,25.0,26.0,35.0,4.3,31.2273,121.455,31.221,121.4683
117,25.0,26.0,30.0,3.9000000000000004,31.222,121.4577,31.2204,121.4643
38,36.0,33.0,48.0,6.1,31.238,121.4646,31.2371,121.4326
146,25.0,37.0,40.0,4.699999999999999,31.2218,121.4565,31.2311,121.4734
52,25.0,25.0,27.0,4.1,31.2237,121.4537,31.2205,121.4536
128,25.0,34.0,38.0,5.0,31.2293,121.4595,31.2346,121.4442
50,25.0,25.0,27.0,4.2,31.2265,121.4529,31.2275,121.4594
75,18.0,19.0,31.0,4.0,31.2153,121.4892,31.219,121.496
59,17.0,27.0,33.0,4.3,31.2112,121.4712,31.2235,121.4744
54,17.0,38.0,47.0,5.4,31.2116,121.4789,31.2377,121.484
98,52.0,52.0,26.0,4.1,31.252,121.4206,31.2582,121.4223
53,53.0,42.0,43.0,5.3,31.259,121.4362,31.24,121.4276
49,43.0,53.0,32.0,4.2,31.2482,121.4385,31.2592,121.4354
118,52.0,52.0,30.0,4.5,31.2512,121.4264,31.259,121.4236
160,52.0,53.0,33.0,4.2,31.252,121.4206,31.2573,121.4315
118,52.0,53.0,27.0,4.0,31.2512,121.4264,31.2525,121.433
129,53.0,53.0,28.0,3.6,31.259,121.4362,31.2586,121.4326
60,53.0,52.0,35.0,5.1000000000000005,31.2502,121.4368,31.253,121.4207
36,53.0,44.0,34.0,4.7,31.259,121.4362,31.2493,121.4426
109,52.0,51.0,29.0,4.4,31.252,121.4206,31.255,121.4123
50,43.0,53.0,35.0,4.800000000000001,31.2434,121.4352,31.2561,121.4318
108,52.0,51.0,31.0,4.1,31.2512,121.4264,31.2554,121.4198
140,52.0,52.0,30.0,4.3,31.2512,121.4264,31.2599,121.4244
35,84.0,64.0,40.0,5.7,31.2884,121.4409,31.2681,121.4415
36,84.0,75.0,35.0,4.800000000000001,31.2886,121.4405,31.278,121.4528
50,84.0,85.0,32.0,4.2,31.282,121.4407,31.281,121.4534
22,94.0,96.0,43.0,5.2,31.2977,121.4402,31.2928,121.4656
49,74.0,75.0,33.0,4.0,31.2731,121.4418,31.2717,121.4537
43,99.0,99.0,26.0,4.2,31.2929,121.4992,31.296,121.4948
42,99.0,99.0,28.0,3.5,31.2929,121.4992,31.2916,121.4942
43,99.0,99.0,30.0,4.3,31.2929,121.4992,31.2965,121.4905
43,99.0,89.0,36.0,4.7,31.2929,121.4992,31.2827,121.4913
56,99.0,78.0,40.0,4.6,31.2929,121.4992,31.2789,121.4899
12,73.0,84.0,30.0,4.1,31.2765,121.4383,31.2808,121.446
66,84.0,63.0,38.0,4.5,31.282,121.4407,31.2668,121.4369
74,17.0,18.0,29.0,4.2,31.2124,121.4773,31.2192,121.4829
145,27.0,9.0,47.0,6.199999999999999,31.2267,121.4772,31.2055,121.499
22,18.0,39.0,48.0,6.1,31.2173,121.4813,31.2397,121.4995
49,27.0,17.0,32.0,4.5,31.224,121.4771,31.2142,121.4771
22,7.0,38.0,56.0,6.800000000000001,31.2025,121.4797,31.2394,121.4844
139,17.0,17.0,28.0,3.6,31.2108,121.4719,31.2129,121.4775
123,17.0,8.0,30.0,4.5,31.2108,121.4719,31.2076,121.4824
35,27.0,27.0,28.0,3.9,31.2226,121.4737,31.2294,121.4703
166,7.0,7.0,27.0,4.1,31.2042,121.4728,31.2014,121.4741
103,74.0,83.0,30.0,4.2,31.2731,121.4418,31.2808,121.4347
46,84.0,85.0,24.0,3.9,31.2826,121.4495,31.2839,121.4534
139,77.0,68.0,31.0,4.6,31.2716,121.4736,31.2663,121.4839
55,77.0,77.0,26.0,3.5,31.2747,121.4778,31.275,121.4774
54,77.0,77.0,32.0,4.1,31.276,121.4724,31.2707,121.4788
51,77.0,86.0,34.0,4.2,31.2724,121.4785,31.2806,121.4673
110,77.0,77.0,30.0,3.9,31.272,121.4726,31.2745,121.48
121,67.0,67.0,32.0,4.4,31.2687,121.4721,31.2618,121.4747
110,77.0,67.0,27.0,3.4,31.2707,121.4788,31.2675,121.476
30,77.0,57.0,32.0,4.2,31.2709,121.4737,31.2595,121.4748
52,12.0,2.0,35.0,4.5,31.215,121.4262,31.2044,121.42
52,12.0,12.0,29.0,3.8000000000000003,31.2117,121.4299,31.2106,121.4238
14,12.0,12.0,26.0,3.7,31.2131,121.4294,31.2119,121.43
52,36.0,25.0,39.0,4.8999999999999995,31.2364,121.469,31.225,121.455
34,25.0,34.0,33.0,4.6,31.226,121.4521,31.2313,121.4417
102,26.0,26.0,23.0,3.5,31.2294,121.4693,31.2283,121.4691
102,26.0,26.0,25.0,4.0,31.2236,121.4662,31.2268,121.4628
50,35.0,36.0,32.0,4.3,31.2302,121.453,31.2355,121.4626
119,25.0,35.0,29.0,4.1,31.2296,121.4546,31.2369,121.4519
42,25.0,45.0,32.0,4.0,31.2296,121.4546,31.2404,121.4514
41,25.0,45.0,38.0,4.5,31.2293,121.4595,31.2444,121.4558
42,21.0,11.0,22.0,3.2,31.2209,121.4134,31.22,121.4142
106,11.0,22.0,28.0,4.0,31.2155,121.4195,31.2206,121.4276
108,11.0,31.0,40.0,4.6,31.2162,121.419,31.2319,121.4106
124,22.0,21.0,31.0,4.5,31.2292,121.4243,31.2286,121.4129
3,75.0,64.0,36.0,4.8999999999999995,31.2764,121.4598,31.2671,121.4433
114,74.0,75.0,30.0,4.3,31.2728,121.4429,31.2713,121.4551
55,75.0,75.0,26.0,3.7,31.2751,121.4579,31.2723,121.4513
100,75.0,65.0,34.0,4.6000000000000005,31.2788,121.4563,31.2633,121.4548
69,74.0,64.0,36.0,4.4,31.2731,121.4418,31.2615,121.449
115,74.0,75.0,32.0,4.9,31.2731,121.4418,31.2769,121.4559
145,75.0,74.0,30.0,3.6,31.272,121.4514,31.2762,121.447
100,75.0,65.0,36.0,5.199999999999999,31.2781,121.4502,31.2614,121.4566
145,75.0,74.0,29.0,3.7,31.272,121.4514,31.2744,121.4457
114,74.0,75.0,34.0,4.4,31.2785,121.4419,31.2756,121.454
69,74.0,64.0,30.0,4.6,31.2728,121.4429,31.263,121.4477
100,75.0,56.0,42.0,4.8999999999999995,31.2719,121.4509,31.2592,121.4691
40,75.0,65.0,29.0,3.8000000000000003,31.2718,121.457,31.2698,121.45
145,75.0,74.0,32.0,4.4,31.2785,121.4508,31.2785,121.4424
40,75.0,65.0,28.0,3.7,31.2717,121.4558,31.2675,121.4547
55,75.0,75.0,27.0,3.8,31.2793,121.4593,31.2762,121.4567
69,74.0,52.0,44.0,5.7,31.2728,121.4429,31.2574,121.4223
3,75.0,73.0,34.0,4.800000000000001,31.2704,121.4521,31.2756,121.4348
129,75.0,41.0,57.0,7.199999999999999,31.2785,121.4508,31.2489,121.4197
28,75.0,76.0,34.0,4.7,31.2714,121.4541,31.2755,121.4683
100,75.0,56.0,41.0,5.5,31.2713,121.4532,31.2535,121.4685
27,75.0,76.0,33.0,4.5,31.2778,121.4566,31.2704,121.4667
28,75.0,75.0,23.0,3.4000000000000004,31.2782,121.4571,31.2761,121.4569
40,75.0,75.0,32.0,4.7,31.2798,121.4554,31.271,121.4594
28,75.0,76.0,35.0,4.800000000000001,31.2706,121.4532,31.2772,121.4645
89,74.0,65.0,32.0,4.6,31.2703,121.4411,31.2639,121.4503
69,74.0,53.0,43.0,5.5,31.2728,121.4429,31.2529,121.4306
115,75.0,86.0,33.0,4.4,31.2788,121.4563,31.2813,121.4673
55,75.0,75.0,30.0,3.7,31.2723,121.4598,31.2773,121.4587
89,75.0,56.0,44.0,5.0,31.275,121.4573,31.2554,121.4663
145,75.0,74.0,32.0,4.3,31.2704,121.4515,31.2786,121.4426
129,75.0,50.0,62.0,7.4,31.2706,121.4532,31.2543,121.4057
40,75.0,65.0,34.0,4.800000000000001,31.2764,121.457,31.2634,121.4584
28,75.0,76.0,32.0,4.7,31.2719,121.4509,31.2785,121.4622
55,75.0,84.0,39.0,5.5,31.2709,121.4555,31.2887,121.4443
129,75.0,60.0,70.0,7.9,31.2764,121.457,31.261,121.4005
89,75.0,55.0,48.0,6.0,31.2787,121.4552,31.2511,121.4517
100,75.0,64.0,33.0,4.1,31.2785,121.4508,31.2687,121.4453
27,75.0,75.0,28.0,3.9,31.2779,121.4547,31.2703,121.4586
40,75.0,75.0,29.0,4.1,31.2709,121.4555,31.2749,121.4592
105,17.0,18.0,32.0,4.5,31.2193,121.4794,31.2106,121.4834
140,11.0,21.0,23.0,3.4000000000000004,31.2186,121.4122,31.2201,121.4135
143,11.0,10.0,29.0,4.0,31.2174,121.4163,31.2148,121.4073
89,11.0,10.0,34.0,4.3,31.2138,121.4194,31.2139,121.405
159,11.0,22.0,40.0,4.6,31.2141,121.4105,31.2287,121.4214
159,11.0,21.0,30.0,4.4,31.2138,121.4194,31.2227,121.4142
106,11.0,11.0,26.0,3.9000000000000004,31.2141,121.4105,31.2197,121.4135
143,11.0,10.0,35.0,4.7,31.2158,121.4142,31.2192,121.4015
107,11.0,11.0,28.0,4.2,31.2141,121.4105,31.2174,121.4174
89,11.0,10.0,27.0,3.7,31.2141,121.4105,31.217,121.4046
109,11.0,10.0,32.0,4.6,31.215,121.4193,31.2134,121.4088
22,68.0,58.0,30.0,4.0,31.2626,121.4855,31.2561,121.484
103,35.0,24.0,38.0,4.6000000000000005,31.2356,121.4518,31.2231,121.4433
84,77.0,68.0,42.0,5.5,31.2787,121.4727,31.2605,121.4838
84,77.0,68.0,31.0,4.5,31.2721,121.4799,31.2652,121.4865
49,79.0,79.0,29.0,3.9000000000000004,31.2765,121.5,31.2783,121.4942
63,57.0,46.0,40.0,5.199999999999999,31.2549,121.4759,31.244,121.4609
84,58.0,58.0,28.0,3.6,31.2571,121.4841,31.2526,121.4836
73,36.0,37.0,32.0,3.9,31.2364,121.4628,31.2371,121.4724
39,31.0,31.0,28.0,3.9000000000000004,31.2314,121.4106,31.2363,121.4147
47,76.0,55.0,44.0,5.2,31.2759,121.4696,31.2562,121.4557
29,75.0,74.0,36.0,4.4,31.2755,121.4585,31.2712,121.4444
29,75.0,74.0,33.0,4.7,31.2762,121.457,31.2758,121.4447
66,75.0,54.0,44.0,5.2,31.2781,121.4502,31.2555,121.445
3,75.0,65.0,32.0,4.0,31.2781,121.4502,31.2696,121.4529
145,75.0,64.0,35.0,4.9,31.279,121.4546,31.2699,121.4455
52,75.0,64.0,30.0,3.7,31.2743,121.4511,31.2682,121.4482
41,75.0,74.0,34.0,4.2,31.2793,121.4593,31.2748,121.4496
124,75.0,86.0,30.0,4.4,31.2751,121.4579,31.2815,121.4654
31,75.0,75.0,28.0,4.1,31.273,121.4573,31.272,121.4543
41,75.0,64.0,34.0,4.6000000000000005,31.275,121.4573,31.2634,121.4484
