time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
77,25.0,25.0,27.0,4.1,31.2261,121.4596,31.221,121.4593
124,25.0,36.0,32.0,4.2,31.222,121.4577,31.2301,121.4698
38,25.0,25.0,23.0,3.7,31.2218,121.4565,31.2216,121.4546
40,25.0,24.0,34.0,4.9,31.2245,121.4598,31.2278,121.444
44,15.0,15.0,30.0,4.4,31.2108,121.454,31.2184,121.453
44,15.0,15.0,25.0,3.4,31.2132,121.4588,31.2149,121.4547
7,25.0,33.0,41.0,5.3,31.2218,121.4565,31.2352,121.439
60,5.0,15.0,34.0,4.4,31.2078,121.4564,31.2176,121.4591
42,93.0,93.0,28.0,3.6,31.2949,121.4341,31.2955,121.4374
74,84.0,82.0,40.0,5.1,31.2864,121.4494,31.2828,121.4253
100,84.0,93.0,33.0,4.3,31.2883,121.4429,31.2945,121.4314
83,73.0,92.0,42.0,5.3,31.2765,121.4383,31.2947,121.4241
76,84.0,83.0,30.0,4.3,31.2892,121.4427,31.2885,121.4372
136,84.0,74.0,30.0,3.8,31.2816,121.4414,31.2731,121.4423
120,84.0,83.0,28.0,4.2,31.2884,121.4409,31.2871,121.433
43,93.0,93.0,28.0,3.9000000000000004,31.2949,121.4341,31.2995,121.4325
47,93.0,93.0,24.0,3.2,31.2949,121.4341,31.2941,121.4317
97,84.0,93.0,37.0,4.8,31.2846,121.4463,31.2989,121.4339
45,93.0,93.0,24.0,4.1,31.2949,121.4341,31.293,121.4324
97,84.0,93.0,33.0,4.5,31.2816,121.4414,31.2922,121.4323
125,71.0,71.0,30.0,4.3,31.2785,121.418,31.2701,121.4193
120,71.0,71.0,22.0,3.8000000000000003,31.2727,121.4137,31.2742,121.4131
124,71.0,71.0,27.0,3.7,31.2718,121.4164,31.2751,121.4179
29,72.0,70.0,38.0,5.4,31.2737,121.427,31.2735,121.4044
109,13.0,12.0,34.0,5.1000000000000005,31.2102,121.4391,31.2146,121.4227
121,13.0,12.0,34.0,5.0,31.2104,121.4345,31.218,121.4206
145,13.0,12.0,29.0,3.9000000000000004,31.2133,121.4319,31.2164,121.4278
44,24.0,14.0,27.0,4.0,31.2203,121.4462,31.2168,121.4481
42,24.0,24.0,24.0,3.8,31.2278,121.4411,31.2243,121.4416
42,24.0,14.0,38.0,4.699999999999999,31.2263,121.4456,31.2109,121.4498
54,24.0,14.0,33.0,4.9,31.2296,121.4439,31.2174,121.4417
40,0.0,0.0,24.0,4.1,31.2055,121.4005,31.2076,121.4047
97,27.0,28.0,31.0,4.4,31.2245,121.4766,31.2274,121.4862
29,27.0,26.0,28.0,4.2,31.2243,121.4731,31.2247,121.4648
43,27.0,27.0,29.0,4.2,31.2226,121.4737,31.2281,121.4736
122,27.0,19.0,37.0,5.0,31.2226,121.4737,31.2156,121.4911
39,7.0,17.0,32.0,4.3,31.2025,121.4797,31.2123,121.4739
43,27.0,27.0,25.0,3.9,31.2245,121.4766,31.2278,121.476
48,27.0,19.0,43.0,5.5,31.222,121.4722,31.2159,121.496
64,27.0,24.0,48.0,5.6,31.224,121.4771,31.2265,121.4453
142,25.0,35.0,40.0,4.699999999999999,31.222,121.4577,31.2381,121.4595
143,25.0,35.0,33.0,4.0,31.2269,121.4582,31.237,121.4546
133,25.0,26.0,23.0,3.5,31.2245,121.4598,31.223,121.4613
9,24.0,25.0,32.0,4.3,31.2297,121.4415,31.2254,121.4549
80,25.0,15.0,38.0,5.1,31.2294,121.4534,31.2138,121.4584
80,25.0,15.0,33.0,4.5,31.2253,121.4558,31.2147,121.4561
133,25.0,25.0,30.0,3.6,31.2205,121.4529,31.2211,121.4583
15,25.0,34.0,37.0,4.9,31.228,121.4563,31.2366,121.4418
68,24.0,26.0,34.0,4.4,31.2235,121.4481,31.2235,121.463
38,35.0,24.0,39.0,5.0,31.2317,121.4585,31.2262,121.4402
51,76.0,84.0,45.0,5.2,31.2759,121.4696,31.2884,121.4453
51,76.0,84.0,40.0,4.8,31.2732,121.4619,31.2868,121.4451
71,11.0,1.0,38.0,4.6,31.2197,121.4108,31.2032,121.4123
127,0.0,1.0,28.0,3.9000000000000004,31.2038,121.4068,31.2066,121.4117
46,17.0,38.0,40.0,5.3,31.2124,121.4773,31.2309,121.4897
104,7.0,8.0,24.0,3.5,31.2097,121.4792,31.207,121.4834
46,17.0,27.0,38.0,4.699999999999999,31.2138,121.4771,31.2288,121.4715
39,18.0,7.0,30.0,3.6,31.2137,121.4818,31.2097,121.4793
144,7.0,7.0,24.0,4.0,31.2097,121.4792,31.2081,121.4751
139,7.0,7.0,27.0,3.9000000000000004,31.2025,121.4797,31.2085,121.4764
45,17.0,38.0,34.0,4.5,31.2172,121.4782,31.2316,121.4842
111,11.0,12.0,26.0,3.8000000000000003,31.215,121.4193,31.2131,121.425
54,11.0,13.0,39.0,4.8,31.2139,121.4137,31.2155,121.4345
41,11.0,0.0,35.0,4.4,31.2186,121.4122,31.2074,121.4021
83,11.0,11.0,24.0,3.9000000000000004,31.2187,121.4147,31.2192,121.4127
34,11.0,31.0,38.0,5.3,31.215,121.4193,31.2344,121.4174
40,11.0,10.0,30.0,4.5,31.2187,121.4147,31.2143,121.404
102,21.0,11.0,28.0,4.0,31.2211,121.4191,31.2143,121.4161
120,11.0,12.0,30.0,4.1,31.215,121.4193,31.213,121.4271
54,11.0,12.0,32.0,4.4,31.2146,121.4112,31.2168,121.4266
53,11.0,13.0,38.0,5.4,31.2104,121.4115,31.2187,121.4322
40,11.0,0.0,28.0,3.8,31.217,121.4109,31.2085,121.4094
53,11.0,13.0,41.0,5.2,31.211,121.4102,31.2132,121.432
82,11.0,10.0,32.0,4.2,31.2152,121.4171,31.2139,121.4081
54,11.0,3.0,47.0,5.6000000000000005,31.2187,121.4147,31.2009,121.436
105,11.0,21.0,37.0,4.4,31.2154,121.4175,31.2286,121.4104
33,11.0,11.0,32.0,4.3,31.2104,121.4115,31.2173,121.4195
72,11.0,10.0,33.0,4.1,31.213,121.4198,31.2169,121.4083
98,11.0,11.0,24.0,3.6,31.2155,121.4195,31.2179,121.4181
40,11.0,0.0,30.0,4.6,31.2135,121.4125,31.2052,121.4078
39,11.0,0.0,36.0,4.9,31.213,121.4198,31.2048,121.4072
40,11.0,0.0,39.0,5.0,31.2138,121.4194,31.2052,121.4
139,2.0,11.0,37.0,4.6,31.205,121.4216,31.2186,121.4111
39,1.0,2.0,30.0,4.2,31.208,121.4187,31.2055,121.4284
38,1.0,2.0,26.0,4.1,31.208,121.4187,31.2084,121.4239
138,2.0,11.0,35.0,4.5,31.205,121.4216,31.2165,121.4187
133,88.0,96.0,47.0,6.1,31.2808,121.4868,31.2982,121.4618
37,88.0,89.0,24.0,3.5,31.2842,121.4866,31.2852,121.4917
117,98.0,98.0,26.0,3.8,31.2925,121.4832,31.296,121.4826
49,86.0,85.0,23.0,3.6,31.2821,121.4615,31.2805,121.4598
40,88.0,96.0,42.0,5.3,31.2827,121.4884,31.2964,121.4685
52,26.0,15.0,39.0,4.699999999999999,31.2277,121.4674,31.2122,121.4579
90,25.0,25.0,22.0,3.4000000000000004,31.2283,121.4558,31.2282,121.4578
41,25.0,45.0,43.0,5.5,31.2218,121.4565,31.2421,121.451
33,25.0,25.0,30.0,4.1,31.22,121.4515,31.2273,121.4595
51,26.0,15.0,40.0,5.3,31.2259,121.4688,31.2122,121.4597
84,25.0,26.0,33.0,4.0,31.2237,121.4537,31.2201,121.4643
38,12.0,12.0,24.0,3.2,31.2165,121.4222,31.2166,121.422
51,12.0,11.0,36.0,4.7,31.2157,121.4284,31.2187,121.4108
38,12.0,12.0,24.0,3.4,31.2157,121.4284,31.2117,121.4298
53,12.0,11.0,29.0,4.2,31.2165,121.4222,31.2119,121.4148
53,12.0,11.0,27.0,3.8,31.2165,121.4222,31.2155,121.4197
30,6.0,16.0,40.0,4.8999999999999995,31.2023,121.4625,31.2198,121.4639
145,6.0,7.0,26.0,4.2,31.2048,121.4696,31.2079,121.4762
41,6.0,5.0,28.0,4.4,31.2058,121.4657,31.2075,121.4554
116,6.0,6.0,29.0,4.5,31.2029,121.4614,31.2098,121.4602
101,6.0,6.0,28.0,3.6,31.2076,121.4654,31.2022,121.4616
152,7.0,16.0,39.0,4.8,31.2032,121.4777,31.2199,121.4654
133,76.0,74.0,40.0,4.8,31.2732,121.4619,31.2728,121.4432
37,6.0,7.0,29.0,3.9,31.2048,121.4696,31.2004,121.4778
47,7.0,5.0,42.0,5.6,31.2008,121.4797,31.2047,121.4546
51,69.0,47.0,51.0,6.300000000000001,31.2671,121.4972,31.2474,121.471
114,68.0,66.0,40.0,5.0,31.2696,121.4888,31.263,121.4691
97,68.0,57.0,40.0,5.199999999999999,31.2644,121.4848,31.2506,121.474
107,68.0,67.0,30.0,3.9,31.2626,121.4855,31.2621,121.4764
115,68.0,66.0,33.0,4.9,31.2665,121.4813,31.2693,121.4669
145,68.0,78.0,30.0,3.8000000000000003,31.2665,121.4813,31.2711,121.4862
39,25.0,35.0,37.0,4.4,31.2205,121.4529,31.2339,121.4569
39,25.0,27.0,40.0,5.6,31.2237,121.4537,31.2288,121.4791
39,25.0,27.0,47.0,5.6000000000000005,31.2285,121.4504,31.2269,121.4796
44,75.0,51.0,62.0,7.9,31.2723,121.4598,31.254,121.411
143,75.0,33.0,67.0,8.100000000000001,31.2793,121.4593,31.2315,121.4387
73,75.0,65.0,38.0,4.5,31.2754,121.4501,31.2645,121.4596
73,75.0,54.0,40.0,5.3,31.2704,121.4521,31.2516,121.4463
73,75.0,65.0,27.0,3.9,31.2718,121.457,31.2692,121.4559
129,75.0,76.0,28.0,3.5,31.2761,121.457,31.2752,121.4603
44,75.0,51.0,61.0,7.6,31.2736,121.459,31.2559,121.4133
73,75.0,54.0,44.0,5.9,31.2779,121.4547,31.2577,121.4408
143,75.0,43.0,50.0,6.3,31.272,121.4514,31.2419,121.4399
116,75.0,65.0,27.0,3.4,31.2706,121.4532,31.2677,121.4542
116,75.0,65.0,36.0,5.1,31.2778,121.4518,31.2606,121.4563
59,77.0,98.0,46.0,5.4,31.2735,121.4759,31.299,121.4819
39,78.0,66.0,34.0,4.6000000000000005,31.2746,121.48,31.2679,121.4669
38,67.0,66.0,33.0,4.800000000000001,31.2691,121.4713,31.2616,121.4608
47,94.0,94.0,22.0,3.8000000000000003,31.296,121.446,31.2968,121.4484
65,11.0,2.0,38.0,4.5,31.211,121.4102,31.2045,121.4246
52,11.0,12.0,38.0,5.0,31.2107,121.4101,31.214,121.4296
52,11.0,12.0,30.0,4.2,31.2187,121.4147,31.2195,121.4245
50,11.0,11.0,25.0,3.9,31.2197,121.4108,31.2164,121.4119
38,25.0,24.0,30.0,4.0,31.2269,121.4582,31.2241,121.4493
124,35.0,24.0,35.0,4.7,31.2308,121.4559,31.2284,121.4405
37,25.0,25.0,29.0,3.9000000000000004,31.2218,121.4565,31.2257,121.4508
47,24.0,24.0,31.0,3.8,31.2297,121.4414,31.2233,121.4439
49,24.0,35.0,36.0,4.9,31.2247,121.4484,31.2396,121.4542
148,25.0,23.0,36.0,4.5,31.2257,121.4505,31.2253,121.4372
69,25.0,15.0,31.0,4.3,31.2284,121.4592,31.2179,121.4599
118,35.0,36.0,26.0,4.0,31.24,121.4575,31.2354,121.4609
47,24.0,25.0,26.0,3.5,31.2244,121.4482,31.2218,121.4512
49,24.0,35.0,34.0,4.9,31.2235,121.4481,31.2345,121.4513
47,24.0,24.0,24.0,4.1,31.2262,121.4479,31.2284,121.4436
38,25.0,14.0,40.0,4.6,31.2269,121.4582,31.2138,121.4448
146,25.0,34.0,35.0,4.800000000000001,31.2211,121.4565,31.2312,121.446
117,35.0,36.0,31.0,4.3,31.2361,121.4527,31.2329,121.4647
156,24.0,45.0,44.0,5.0,31.2266,121.4427,31.245,121.4573
53,25.0,35.0,29.0,4.2,31.2284,121.4592,31.2327,121.4543
116,25.0,35.0,24.0,3.7,31.2296,121.4546,31.2323,121.4557
40,25.0,24.0,31.0,4.4,31.2285,121.4504,31.2221,121.4422
28,25.0,25.0,26.0,3.9000000000000004,31.2245,121.4598,31.2285,121.4573
103,24.0,25.0,27.0,3.5,31.2258,121.4479,31.228,121.4508
49,25.0,35.0,30.0,4.5,31.222,121.4577,31.2306,121.459
40,36.0,15.0,44.0,5.6,31.2364,121.4628,31.2162,121.4578
52,25.0,25.0,31.0,4.4,31.226,121.4521,31.2296,121.4589
132,35.0,25.0,36.0,4.9,31.2343,121.4579,31.2234,121.4502
57,35.0,24.0,41.0,5.1,31.2344,121.4596,31.2211,121.4432
39,26.0,15.0,41.0,5.4,31.2294,121.4693,31.2166,121.4508
119,35.0,45.0,33.0,4.4,31.2309,121.459,31.2436,121.4546
39,36.0,15.0,42.0,5.3,31.2311,121.4614,31.2132,121.4519
58,35.0,25.0,30.0,4.5,31.2302,121.453,31.2211,121.4569
39,26.0,14.0,40.0,5.3,31.2236,121.4662,31.2106,121.4459
126,36.0,45.0,36.0,4.4,31.2334,121.4664,31.2428,121.4589
73,10.0,0.0,32.0,4.1,31.2115,121.4025,31.2022,121.4003
35,10.0,1.0,35.0,4.7,31.2115,121.4025,31.2067,121.4197
35,35.0,47.0,39.0,5.3,31.2356,121.4518,31.2421,121.4731
140,25.0,35.0,30.0,3.9,31.2285,121.4504,31.2345,121.455
59,25.0,26.0,39.0,5.1,31.22,121.4515,31.2278,121.4687
59,25.0,26.0,25.0,3.7,31.2245,121.4593,31.2249,121.4632
44,36.0,25.0,32.0,4.6,31.2334,121.4664,31.2249,121.4584
75,25.0,45.0,43.0,5.3,31.2237,121.4537,31.2479,121.4525
47,35.0,24.0,39.0,4.8,31.2344,121.4596,31.2244,121.4416
45,35.0,24.0,36.0,4.9,31.2335,121.4565,31.225,121.4456
44,36.0,35.0,35.0,4.4,31.2364,121.469,31.2345,121.4518
34,35.0,35.0,32.0,4.2,31.2325,121.4592,31.2312,121.4506
34,25.0,47.0,50.0,5.8999999999999995,31.2255,121.4508,31.2467,121.4741
40,36.0,55.0,39.0,5.1,31.2364,121.469,31.2536,121.4582
130,25.0,26.0,32.0,4.1,31.2211,121.4565,31.2227,121.4686
35,35.0,47.0,32.0,4.3,31.2375,121.4595,31.2433,121.4714
131,25.0,26.0,31.0,4.4,31.2255,121.4508,31.2248,121.4604
44,36.0,35.0,34.0,4.1,31.2364,121.4628,31.2312,121.4525
126,11.0,1.0,31.0,4.3,31.2174,121.4163,31.2075,121.416
126,11.0,0.0,38.0,4.9,31.2138,121.4194,31.2079,121.4029
48,11.0,20.0,34.0,4.800000000000001,31.2146,121.4112,31.2227,121.401
64,11.0,11.0,32.0,4.4,31.2102,121.4198,31.2166,121.4145
49,11.0,20.0,34.0,5.1000000000000005,31.211,121.4102,31.2244,121.403
122,11.0,11.0,28.0,4.3,31.2124,121.4159,31.219,121.4189
110,11.0,13.0,37.0,4.7,31.213,121.4198,31.2148,121.4373
48,11.0,20.0,33.0,4.7,31.2159,121.416,31.2246,121.4075
42,37.0,27.0,38.0,4.4,31.2341,121.4764,31.2203,121.4712
42,37.0,37.0,30.0,3.8,31.2373,121.4751,31.2304,121.4734
46,37.0,48.0,30.0,4.0,31.2373,121.4751,31.2454,121.4837
131,37.0,47.0,32.0,4.4,31.2373,121.4751,31.249,121.4721
50,57.0,54.0,46.0,5.6000000000000005,31.2553,121.4754,31.2567,121.4446
119,57.0,67.0,36.0,4.4,31.2553,121.4754,31.2678,121.4795
92,57.0,57.0,22.0,3.9000000000000004,31.2553,121.4754,31.2546,121.4763
133,57.0,68.0,31.0,4.3,31.2555,121.4761,31.2604,121.4855
48,57.0,66.0,37.0,4.699999999999999,31.2553,121.4754,31.2668,121.4603
51,22.0,11.0,34.0,4.4,31.2223,121.4209,31.2133,121.4164
37,22.0,33.0,34.0,4.4,31.229,121.4257,31.2383,121.4332
65,22.0,23.0,33.0,4.1,31.2267,121.4236,31.2226,121.4358
16,15.0,3.0,42.0,5.0,31.2148,121.4546,31.2068,121.4333
47,25.0,15.0,30.0,4.0,31.2222,121.4568,31.2149,121.4538
56,15.0,7.0,41.0,5.5,31.2152,121.455,31.2076,121.4753
128,25.0,4.0,49.0,5.8999999999999995,31.2273,121.455,31.2009,121.4423
128,25.0,5.0,41.0,5.2,31.2237,121.4537,31.2029,121.4535
40,25.0,35.0,33.0,4.3,31.2257,121.4503,31.2351,121.4518
42,25.0,34.0,33.0,4.7,31.2253,121.4558,31.2334,121.4433
33,24.0,15.0,39.0,4.8999999999999995,31.2297,121.4415,31.2123,121.4532
58,94.0,94.0,23.0,3.6,31.2906,121.4418,31.2915,121.4417
35,94.0,93.0,29.0,3.8000000000000003,31.2977,121.4402,31.2919,121.4368
44,0.0,0.0,31.0,3.8,31.2078,121.4007,31.2056,121.41
78,16.0,15.0,34.0,4.3,31.2177,121.4611,31.2126,121.4503
78,16.0,15.0,36.0,4.9,31.2163,121.4699,31.2114,121.4561
64,26.0,27.0,30.0,3.8,31.2277,121.4674,31.2261,121.4752
77,16.0,15.0,32.0,4.0,31.212,121.4646,31.2172,121.4533
84,15.0,25.0,35.0,4.3,31.2152,121.455,31.227,121.457
60,16.0,26.0,30.0,4.0,31.212,121.4646,31.2217,121.4662
123,17.0,25.0,47.0,5.6000000000000005,31.2193,121.4794,31.2287,121.4523
47,25.0,14.0,35.0,4.800000000000001,31.2211,121.4565,31.2135,121.4405
46,25.0,14.0,42.0,4.8999999999999995,31.2284,121.4592,31.2166,121.4432
133,25.0,25.0,28.0,4.1,31.2255,121.4508,31.2237,121.4578
53,15.0,16.0,32.0,4.6000000000000005,31.2148,121.4546,31.2186,121.4678
67,16.0,27.0,35.0,4.9,31.2177,121.4611,31.2293,121.4703
114,75.0,76.0,31.0,4.6,31.2778,121.4518,31.2725,121.4623
12,17.0,17.0,24.0,4.1,31.2124,121.4773,31.2131,121.4734
58,27.0,17.0,33.0,4.7,31.2267,121.4772,31.2138,121.4773
116,17.0,8.0,34.0,4.6000000000000005,31.2193,121.4794,31.2072,121.4843
59,27.0,7.0,34.0,4.6000000000000005,31.2226,121.4737,31.2093,121.4746
41,74.0,73.0,34.0,4.4,31.2785,121.4419,31.2731,121.43
8,24.0,35.0,32.0,4.800000000000001,31.2267,121.4488,31.2391,121.4519
17,24.0,34.0,33.0,4.6000000000000005,31.2275,121.4445,31.2394,121.4456
24,24.0,24.0,32.0,4.2,31.2276,121.4402,31.2282,121.4495
19,2.0,12.0,32.0,4.4,31.2003,121.42,31.2112,121.4223
38,2.0,13.0,31.0,4.1,31.2041,121.425,31.211,121.4324
80,2.0,22.0,40.0,5.7,31.2041,121.425,31.2252,121.4296
72,2.0,5.0,47.0,5.8,31.2041,121.425,31.2076,121.4584
50,85.0,82.0,47.0,5.4,31.2831,121.4517,31.2832,121.4203
51,84.0,84.0,25.0,3.8000000000000003,31.2884,121.4409,31.2886,121.4413
97,44.0,46.0,43.0,5.5,31.2436,121.444,31.2421,121.4687
46,44.0,34.0,26.0,3.6,31.2415,121.4448,31.2369,121.449
114,33.0,36.0,52.0,6.200000000000001,31.2346,121.4326,31.2398,121.4665
126,34.0,33.0,31.0,4.6,31.2316,121.4431,31.2303,121.4322
46,44.0,34.0,36.0,5.1000000000000005,31.2448,121.4493,31.2301,121.4451
46,44.0,32.0,42.0,5.4,31.2415,121.4448,31.231,121.423
45,44.0,33.0,32.0,4.1,31.2436,121.444,31.2375,121.4363
82,48.0,49.0,30.0,3.9000000000000004,31.2465,121.4877,31.2489,121.4949
144,58.0,47.0,37.0,5.1000000000000005,31.258,121.4878,31.2451,121.4793
44,47.0,57.0,39.0,5.0,31.2432,121.4784,31.2588,121.4722
71,6.0,6.0,27.0,4.3,31.2051,121.4607,31.2061,121.4668
69,6.0,6.0,32.0,4.0,31.2051,121.4607,31.2015,121.4684
69,6.0,6.0,22.0,3.6,31.2029,121.4614,31.204,121.4635
119,15.0,15.0,29.0,4.4,31.2192,121.4517,31.2121,121.4537
44,6.0,36.0,45.0,5.3,31.2076,121.4654,31.2302,121.4638
42,6.0,26.0,42.0,5.4,31.2058,121.4657,31.2258,121.4649
50,6.0,15.0,34.0,4.800000000000001,31.2023,121.4625,31.2127,121.4537
49,7.0,6.0,28.0,3.8,31.2032,121.4777,31.2032,121.4695
49,6.0,6.0,28.0,3.4,31.204,121.4664,31.2054,121.4643
136,6.0,17.0,34.0,4.6,31.2058,121.4657,31.2137,121.4742
136,6.0,17.0,43.0,5.9,31.2029,121.4614,31.22,121.4799
110,71.0,70.0,36.0,4.6000000000000005,31.2785,121.418,31.2758,121.4044
39,71.0,61.0,33.0,4.7,31.2786,121.4165,31.2673,121.4179
128,61.0,60.0,35.0,4.6000000000000005,31.2651,121.4146,31.267,121.4009
18,71.0,83.0,44.0,5.9,31.2703,121.4101,31.2833,121.4328
40,71.0,61.0,30.0,3.7,31.2719,121.4121,31.2663,121.4156
53,17.0,27.0,39.0,4.6,31.2124,121.4773,31.2276,121.4707
42,7.0,17.0,37.0,4.4,31.2025,121.4797,31.2176,121.4787
53,17.0,27.0,33.0,4.3,31.2144,121.4709,31.225,121.4718
55,17.0,27.0,31.0,4.2,31.2172,121.4782,31.2257,121.4756
43,7.0,7.0,29.0,4.1,31.2008,121.4797,31.2069,121.4751
54,17.0,17.0,31.0,4.3,31.2144,121.4709,31.2196,121.479
87,74.0,84.0,36.0,4.800000000000001,31.2731,121.4418,31.2845,121.4402
77,74.0,85.0,39.0,4.8,31.2728,121.4429,31.2865,121.4523
35,74.0,84.0,26.0,3.7,31.2785,121.4419,31.2804,121.4462
52,93.0,94.0,36.0,4.3,31.2949,121.4341,31.2994,121.4487
126,84.0,93.0,36.0,4.8999999999999995,31.2826,121.4495,31.2938,121.4352
68,74.0,84.0,30.0,4.5,31.2731,121.4418,31.2832,121.4458
126,84.0,94.0,34.0,5.0,31.2864,121.4494,31.2998,121.4458
127,84.0,84.0,32.0,4.3,31.2892,121.4427,31.2828,121.4482
49,39.0,39.0,28.0,4.0,31.2389,121.4975,31.2321,121.4932
28,36.0,27.0,36.0,4.699999999999999,31.2364,121.4628,31.2241,121.4775
34,36.0,24.0,44.0,5.3,31.2364,121.469,31.225,121.4477
62,35.0,35.0,30.0,4.0,31.2397,121.4546,31.2309,121.4571
62,35.0,25.0,26.0,3.4,31.2317,121.4585,31.2292,121.46
142,36.0,25.0,39.0,5.4,31.2334,121.4664,31.2207,121.4504
45,25.0,36.0,33.0,4.5,31.226,121.4521,31.2333,121.465
31,6.0,17.0,39.0,5.1,31.2051,121.4607,31.2188,121.476
30,6.0,17.0,37.0,4.7,31.2098,121.4619,31.2187,121.4742
41,6.0,5.0,30.0,4.3,31.2051,121.4621,31.202,121.453
41,31.0,52.0,45.0,5.2,31.234,121.4145,31.2544,121.4276
1,31.0,31.0,28.0,3.5,31.2321,121.4142,31.2347,121.417
7,31.0,31.0,29.0,4.4,31.2323,121.4107,31.2378,121.419
34,30.0,31.0,37.0,4.6000000000000005,31.239,121.4026,31.2321,121.4187
4,15.0,15.0,22.0,3.4000000000000004,31.211,121.4567,31.2112,121.4555
127,25.0,24.0,31.0,4.1,31.222,121.4577,31.2202,121.4458
52,25.0,26.0,29.0,3.9,31.2245,121.4598,31.2297,121.468
35,25.0,36.0,41.0,5.2,31.2285,121.4504,31.2367,121.4698
51,15.0,25.0,33.0,4.5,31.2163,121.4588,31.2258,121.4586
51,15.0,26.0,37.0,4.7,31.2155,121.4508,31.2251,121.462
102,16.0,17.0,34.0,4.1,31.212,121.4646,31.214,121.4766
53,25.0,36.0,35.0,4.2,31.2245,121.4593,31.2364,121.4611
102,25.0,26.0,32.0,4.4,31.2285,121.4504,31.2235,121.4623
62,16.0,27.0,36.0,4.6000000000000005,31.2177,121.4611,31.222,121.4737
102,25.0,17.0,42.0,5.4,31.222,121.4577,31.2112,121.4794
63,16.0,27.0,36.0,4.4,31.2163,121.4699,31.2274,121.4728
151,77.0,85.0,49.0,5.8,31.2707,121.4788,31.2899,121.4546
35,15.0,14.0,33.0,4.9,31.2148,121.4546,31.2167,121.4411
44,15.0,15.0,26.0,4.1,31.2186,121.4593,31.2139,121.4574
132,25.0,44.0,46.0,5.7,31.221,121.4568,31.2411,121.4405
128,25.0,25.0,30.0,3.7,31.2296,121.4546,31.2257,121.4508
132,27.0,17.0,32.0,3.9,31.2245,121.4766,31.2179,121.4791
67,27.0,27.0,31.0,4.4,31.2285,121.4757,31.2212,121.4739
68,27.0,27.0,28.0,3.9000000000000004,31.2245,121.4766,31.2212,121.4713
41,27.0,38.0,32.0,4.4,31.2245,121.4766,31.2338,121.482
44,1.0,0.0,33.0,4.6,31.208,121.4187,31.2066,121.4064
45,1.0,1.0,25.0,3.3000000000000003,31.209,121.4158,31.2092,121.4151
42,1.0,1.0,25.0,3.7,31.208,121.4187,31.207,121.4177
70,27.0,26.0,30.0,3.8,31.2226,121.4737,31.2285,121.4697
35,17.0,7.0,31.0,4.3,31.2138,121.4771,31.2041,121.4789
40,11.0,11.0,26.0,3.3000000000000003,31.2186,121.4139,31.2188,121.4121
156,11.0,10.0,34.0,4.7,31.2154,121.4175,31.2108,121.4063
26,11.0,1.0,32.0,4.9,31.2107,121.4101,31.2,121.4176
39,11.0,11.0,25.0,3.7,31.2158,121.4142,31.2151,121.4161
104,11.0,31.0,42.0,5.0,31.2139,121.4166,31.2348,121.4108
27,11.0,11.0,28.0,3.8,31.2197,121.4108,31.2198,121.4152
38,25.0,35.0,33.0,4.4,31.2257,121.4505,31.2369,121.4586
48,25.0,15.0,33.0,4.1,31.2245,121.4598,31.2152,121.4583
38,25.0,35.0,31.0,3.9,31.2253,121.4558,31.2331,121.4596
38,25.0,35.0,32.0,4.1,31.2237,121.4537,31.2305,121.4532
38,25.0,25.0,27.0,4.2,31.2265,121.4529,31.227,121.46
47,25.0,15.0,38.0,4.5,31.228,121.4563,31.2135,121.4548
40,24.0,33.0,38.0,5.4,31.2262,121.4493,31.2353,121.4302
132,35.0,16.0,47.0,6.199999999999999,31.2383,121.459,31.2105,121.466
121,35.0,5.0,52.0,6.300000000000001,31.2335,121.4565,31.2035,121.4559
36,25.0,33.0,40.0,5.4,31.2222,121.4568,31.2306,121.4379
60,35.0,36.0,34.0,5.0,31.2302,121.453,31.2381,121.4671
79,24.0,24.0,32.0,4.4,31.2278,121.4411,31.2236,121.45
0,27.0,25.0,42.0,5.6000000000000005,31.225,121.4778,31.2274,121.4511
49,34.0,34.0,28.0,3.6,31.2329,121.4453,31.236,121.4413
49,25.0,34.0,40.0,5.4,31.2261,121.4596,31.238,121.4421
65,35.0,34.0,31.0,4.0,31.2308,121.4559,31.2352,121.4453
13,25.0,25.0,28.0,4.0,31.2294,121.4534,31.2256,121.4518
18,35.0,24.0,39.0,5.0,31.2343,121.4579,31.221,121.4461
15,25.0,25.0,27.0,3.6,31.2273,121.455,31.2237,121.4552
32,0.0,0.0,25.0,3.7,31.2023,121.4008,31.2013,121.401
32,0.0,0.0,28.0,3.9,31.2038,121.4068,31.2042,121.4022
32,0.0,0.0,24.0,3.4,31.2062,121.4039,31.2093,121.4059
38,0.0,0.0,22.0,3.6,31.2069,121.4074,31.2086,121.4069
75,10.0,21.0,34.0,4.9,31.216,121.4086,31.2269,121.4187
144,79.0,89.0,38.0,4.6,31.2716,121.4942,31.2892,121.4932
144,79.0,79.0,30.0,3.7,31.2765,121.5,31.2728,121.4946
158,79.0,89.0,35.0,4.2,31.2716,121.4942,31.2832,121.4928
159,89.0,86.0,45.0,5.4,31.2883,121.499,31.2889,121.4678
61,79.0,88.0,36.0,4.699999999999999,31.2716,121.4942,31.2864,121.4845
131,45.0,45.0,26.0,3.7,31.2468,121.4578,31.2432,121.4536
39,45.0,45.0,25.0,3.4,31.2405,121.4593,31.2426,121.4557
