time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
123,37.0,48.0,38.0,5.1000000000000005,31.2373,121.4751,31.2488,121.4854
46,22.0,44.0,44.0,5.6,31.229,121.4257,31.2412,121.445
55,22.0,22.0,25.0,4.0,31.2266,121.4273,31.227,121.4244
111,22.0,32.0,30.0,4.3,31.2268,121.4202,31.2318,121.428
43,22.0,34.0,40.0,5.0,31.2223,121.4209,31.2326,121.4413
26,31.0,31.0,22.0,3.5,31.2304,121.4128,31.23,121.413
50,24.0,24.0,24.0,3.2,31.2258,121.4479,31.2261,121.4493
50,24.0,24.0,25.0,3.5,31.2252,121.4493,31.2233,121.4462
45,23.0,12.0,43.0,5.2,31.2289,121.4389,31.2126,121.4245
53,24.0,15.0,32.0,4.6000000000000005,31.2203,121.4462,31.2124,121.4589
45,23.0,12.0,40.0,5.5,31.2256,121.438,31.2101,121.4233
46,75.0,32.0,68.0,8.100000000000001,31.2761,121.4514,31.232,121.4247
93,75.0,64.0,30.0,3.9,31.272,121.4514,31.2642,121.4476
45,75.0,42.0,55.0,6.4,31.2755,121.4578,31.2485,121.4288
113,75.0,87.0,43.0,5.9,31.2767,121.45,31.2838,121.4759
112,75.0,84.0,38.0,5.4,31.2751,121.4579,31.2888,121.4431
45,75.0,32.0,68.0,7.5,31.275,121.4573,31.2384,121.4206
93,75.0,63.0,49.0,5.8,31.2799,121.4574,31.2634,121.4321
93,75.0,63.0,45.0,5.7,31.2779,121.4547,31.2628,121.431
128,75.0,84.0,35.0,4.5,31.2709,121.4555,31.2819,121.4485
25,75.0,65.0,33.0,4.7,31.2706,121.4532,31.2604,121.4565
45,75.0,42.0,58.0,7.500000000000001,31.2779,121.4523,31.2435,121.4246
93,75.0,73.0,34.0,4.5,31.2754,121.4501,31.2746,121.4384
128,75.0,84.0,30.0,4.4,31.2793,121.4593,31.2802,121.4491
128,75.0,85.0,30.0,4.5,31.2778,121.4566,31.283,121.4505
128,75.0,42.0,56.0,7.0,31.2713,121.4532,31.2418,121.4236
17,75.0,76.0,33.0,4.5,31.2779,121.4547,31.2714,121.4663
112,75.0,85.0,30.0,3.8000000000000003,31.2788,121.4563,31.2841,121.4572
112,75.0,84.0,37.0,4.7,31.2797,121.4558,31.2896,121.4449
46,75.0,42.0,53.0,6.800000000000001,31.2701,121.452,31.242,121.4259
39,2.0,1.0,32.0,4.800000000000001,31.2036,121.4276,31.2028,121.412
42,2.0,11.0,30.0,4.1,31.205,121.4216,31.2107,121.4149
41,2.0,12.0,30.0,4.4,31.2003,121.42,31.2102,121.4216
137,11.0,11.0,24.0,4.1,31.2124,121.4159,31.215,121.4132
28,77.0,75.0,42.0,4.8,31.276,121.4724,31.2755,121.4511
38,77.0,68.0,34.0,5.0,31.2779,121.4787,31.2646,121.4822
27,77.0,66.0,40.0,4.8,31.2747,121.4778,31.26,121.4688
65,77.0,77.0,32.0,4.0,31.272,121.4726,31.2787,121.4739
126,77.0,89.0,40.0,5.3,31.2779,121.4787,31.287,121.4983
73,77.0,78.0,30.0,4.7,31.2718,121.4719,31.2741,121.483
105,77.0,67.0,32.0,4.3,31.2721,121.4799,31.2642,121.471
97,77.0,79.0,46.0,5.5,31.2718,121.4719,31.279,121.5
85,77.0,88.0,36.0,4.9,31.276,121.4724,31.2883,121.4812
35,46.0,55.0,33.0,4.0,31.2431,121.462,31.2504,121.4529
24,46.0,46.0,26.0,3.4,31.2432,121.4674,31.2472,121.4687
34,46.0,55.0,33.0,4.2,31.2431,121.462,31.2509,121.4511
24,46.0,38.0,36.0,5.0,31.2447,121.4684,31.236,121.4834
110,18.0,18.0,34.0,4.3,31.2194,121.4891,31.2103,121.4869
21,18.0,19.0,33.0,4.5,31.2153,121.4892,31.2189,121.4999
9,18.0,8.0,33.0,4.5,31.2134,121.4872,31.2017,121.4862
39,6.0,8.0,36.0,4.8999999999999995,31.2079,121.4604,31.2069,121.4805
115,6.0,6.0,28.0,3.4,31.2075,121.4653,31.2086,121.462
75,6.0,9.0,51.0,6.6,31.2051,121.4607,31.2022,121.4975
75,6.0,8.0,42.0,5.4,31.2051,121.4621,31.2022,121.4841
45,38.0,38.0,24.0,4.1,31.232,121.4862,31.2343,121.4877
19,14.0,14.0,25.0,3.6,31.2153,121.4446,31.2136,121.4436
104,15.0,17.0,43.0,5.3,31.2192,121.4517,31.2194,121.4767
62,16.0,15.0,33.0,4.1,31.212,121.4646,31.2117,121.4522
52,26.0,17.0,41.0,4.8999999999999995,31.2277,121.4674,31.2104,121.4788
43,16.0,25.0,37.0,4.6,31.2163,121.4699,31.2234,121.4523
2,15.0,17.0,39.0,4.8,31.211,121.4567,31.2151,121.4746
139,26.0,34.0,42.0,5.2,31.2277,121.4674,31.2359,121.4482
52,26.0,17.0,32.0,4.2,31.2259,121.4688,31.2135,121.4732
126,16.0,16.0,29.0,3.9000000000000004,31.212,121.4646,31.2159,121.4694
51,26.0,17.0,32.0,4.6,31.2236,121.4662,31.2132,121.4704
96,25.0,16.0,37.0,4.6,31.2257,121.4503,31.219,121.4682
123,38.0,29.0,37.0,5.1,31.2381,121.4852,31.2222,121.4924
108,6.0,16.0,36.0,4.4,31.204,121.4664,31.2181,121.4623
108,6.0,16.0,34.0,4.7,31.2058,121.4657,31.2176,121.4656
43,6.0,16.0,28.0,4.1,31.2075,121.4653,31.21,121.4655
156,6.0,6.0,27.0,3.6,31.2059,121.4635,31.2004,121.465
51,6.0,16.0,35.0,4.5,31.2048,121.4696,31.2152,121.4608
114,58.0,58.0,24.0,3.2,31.252,121.486,31.2536,121.4857
129,58.0,58.0,26.0,3.9000000000000004,31.258,121.4878,31.2582,121.481
35,48.0,47.0,34.0,4.1,31.2459,121.4837,31.2438,121.4711
52,58.0,59.0,34.0,4.6000000000000005,31.2504,121.4808,31.2528,121.4958
66,58.0,59.0,34.0,4.6,31.2585,121.4861,31.2549,121.4971
60,48.0,57.0,33.0,4.4,31.2459,121.4837,31.2521,121.4705
155,77.0,56.0,45.0,5.9,31.2758,121.4751,31.2531,121.4616
131,67.0,69.0,40.0,5.3,31.2624,121.4722,31.2691,121.494
132,77.0,68.0,42.0,5.1,31.276,121.4724,31.2603,121.4832
132,77.0,68.0,38.0,4.699999999999999,31.2758,121.4751,31.2609,121.4827
45,67.0,66.0,28.0,4.2,31.2687,121.4721,31.2636,121.4636
45,67.0,56.0,42.0,5.0,31.2691,121.4713,31.2503,121.4685
108,77.0,68.0,37.0,5.1,31.2763,121.4703,31.2645,121.4847
122,77.0,68.0,36.0,4.2,31.2709,121.4737,31.2602,121.4801
109,77.0,67.0,34.0,4.2,31.2735,121.4759,31.2628,121.4704
13,24.0,5.0,44.0,5.9,31.2259,121.45,31.2026,121.4596
30,24.0,23.0,26.0,3.6,31.2278,121.4411,31.2276,121.4347
57,24.0,25.0,32.0,4.4,31.2262,121.4419,31.2274,121.4548
31,24.0,32.0,40.0,4.8,31.2262,121.4479,31.2353,121.4278
0,24.0,25.0,33.0,4.1,31.2278,121.4445,31.2259,121.4549
28,24.0,2.0,44.0,5.800000000000001,31.221,121.4415,31.2016,121.4279
124,22.0,22.0,30.0,4.2,31.2292,121.4243,31.2241,121.4252
85,22.0,22.0,28.0,4.5,31.229,121.4257,31.2206,121.4293
142,22.0,43.0,48.0,6.199999999999999,31.2223,121.4209,31.2493,121.4336
143,22.0,44.0,46.0,5.6000000000000005,31.2267,121.4236,31.2436,121.4414
124,22.0,11.0,34.0,4.5,31.2266,121.4273,31.2191,121.4187
44,22.0,22.0,28.0,3.7,31.229,121.4257,31.2242,121.4294
125,22.0,12.0,29.0,4.2,31.2267,121.4236,31.2189,121.4211
110,22.0,21.0,27.0,4.3,31.2266,121.4273,31.2281,121.4197
110,22.0,30.0,44.0,5.3,31.2247,121.4285,31.2321,121.406
110,32.0,33.0,38.0,5.0,31.2397,121.4253,31.2332,121.4396
86,22.0,33.0,33.0,4.9,31.2216,121.4241,31.2318,121.433
41,22.0,31.0,30.0,4.2,31.2223,121.4209,31.2306,121.4148
124,30.0,20.0,36.0,4.4,31.239,121.4026,31.2275,121.4054
51,31.0,20.0,34.0,4.1,31.2323,121.4107,31.2267,121.4019
127,15.0,16.0,28.0,4.1,31.2146,121.4536,31.2119,121.4634
39,16.0,17.0,40.0,5.199999999999999,31.2177,121.4611,31.2165,121.4799
39,16.0,17.0,33.0,4.7,31.2146,121.4618,31.2158,121.4729
151,78.0,67.0,37.0,4.5,31.2746,121.48,31.2607,121.4741
61,77.0,65.0,46.0,5.5,31.2787,121.4727,31.264,121.4512
140,77.0,88.0,37.0,5.0,31.2769,121.4718,31.288,121.4837
91,77.0,58.0,39.0,4.8999999999999995,31.2747,121.4778,31.2554,121.4817
82,77.0,57.0,37.0,5.1,31.2747,121.4778,31.257,121.479
140,77.0,87.0,33.0,4.4,31.2716,121.4736,31.2807,121.4714
122,77.0,67.0,39.0,4.8999999999999995,31.276,121.4724,31.26,121.4707
74,67.0,67.0,27.0,3.7,31.262,121.475,31.2648,121.4748
62,77.0,66.0,30.0,4.0,31.2718,121.4719,31.2656,121.4657
89,77.0,77.0,27.0,3.7,31.2778,121.4774,31.2766,121.4737
48,43.0,43.0,27.0,4.1,31.2448,121.434,31.2481,121.439
71,44.0,52.0,43.0,5.7,31.2415,121.4448,31.2541,121.4203
141,44.0,62.0,40.0,5.3,31.2441,121.4404,31.2618,121.429
29,44.0,34.0,34.0,4.9,31.2444,121.4419,31.2344,121.448
99,44.0,42.0,39.0,4.8999999999999995,31.2444,121.4419,31.244,121.4217
59,44.0,34.0,31.0,4.1,31.241,121.448,31.2309,121.4456
40,43.0,44.0,34.0,4.9,31.2417,121.433,31.2452,121.4499
112,44.0,43.0,36.0,4.2,31.2448,121.4493,31.2481,121.4359
159,44.0,43.0,28.0,3.8000000000000003,31.2436,121.444,31.2432,121.4378
96,43.0,54.0,39.0,4.699999999999999,31.2475,121.433,31.2591,121.4474
142,45.0,45.0,28.0,3.6,31.2475,121.4562,31.2451,121.4557
30,45.0,64.0,45.0,5.5,31.2431,121.4578,31.2671,121.45
134,45.0,45.0,31.0,4.5,31.2495,121.4592,31.2448,121.4514
134,45.0,43.0,42.0,4.8,31.2405,121.4593,31.2443,121.438
130,45.0,43.0,44.0,5.5,31.2457,121.4558,31.2449,121.4317
130,45.0,53.0,47.0,5.4,31.2405,121.4593,31.2572,121.435
123,24.0,13.0,38.0,5.5,31.2259,121.45,31.2112,121.4349
109,24.0,23.0,27.0,4.2,31.2296,121.4403,31.2251,121.4346
92,24.0,24.0,31.0,4.0,31.2276,121.4402,31.2204,121.4488
46,84.0,84.0,30.0,4.0,31.2883,121.4429,31.2825,121.4403
106,74.0,64.0,26.0,4.2,31.2731,121.4418,31.2664,121.4423
40,84.0,85.0,32.0,4.3,31.2886,121.4405,31.2803,121.4525
35,73.0,85.0,39.0,5.199999999999999,31.2765,121.4383,31.2821,121.4574
106,74.0,64.0,38.0,5.2,31.2785,121.4419,31.26,121.4465
121,84.0,73.0,36.0,4.6000000000000005,31.2886,121.4405,31.2742,121.4338
116,43.0,44.0,28.0,4.5,31.2466,121.43,31.2447,121.44
31,43.0,54.0,38.0,5.2,31.2427,121.4365,31.2572,121.4498
31,53.0,54.0,36.0,4.4,31.2514,121.4322,31.2584,121.4459
38,53.0,64.0,32.0,4.5,31.2514,121.4322,31.2612,121.4405
38,54.0,64.0,36.0,4.9,31.2541,121.4465,31.2685,121.4403
30,53.0,54.0,27.0,4.3,31.2514,121.4322,31.2513,121.44
77,54.0,54.0,30.0,4.5,31.2597,121.4484,31.2518,121.45
50,54.0,52.0,40.0,4.6,31.2541,121.4465,31.2507,121.4261
163,42.0,52.0,32.0,4.9,31.2487,121.4203,31.2595,121.4293
30,43.0,54.0,37.0,4.8999999999999995,31.2427,121.4365,31.2569,121.4449
10,6.0,16.0,35.0,4.7,31.2029,121.4614,31.2185,121.4632
18,6.0,7.0,28.0,3.7,31.2025,121.4695,31.2002,121.4763
47,6.0,6.0,23.0,3.3000000000000003,31.2059,121.4635,31.2058,121.4634
17,6.0,8.0,38.0,5.199999999999999,31.2059,121.4635,31.2081,121.4834
93,6.0,8.0,36.0,5.1,31.2051,121.4607,31.2016,121.4806
58,6.0,7.0,37.0,4.5,31.2051,121.4621,31.2098,121.4795
79,6.0,9.0,48.0,5.800000000000001,31.2051,121.4621,31.2055,121.4984
93,6.0,8.0,42.0,5.2,31.2079,121.4604,31.2049,121.4869
139,13.0,12.0,27.0,4.0,31.2133,121.4319,31.2157,121.4258
69,10.0,11.0,33.0,4.6,31.216,121.4086,31.2109,121.4198
106,0.0,12.0,41.0,5.3,31.2088,121.4077,31.2178,121.428
90,90.0,93.0,46.0,5.4,31.293,121.4038,31.2918,121.4326
127,90.0,90.0,24.0,3.6,31.2935,121.4029,31.2949,121.4032
22,90.0,81.0,39.0,4.699999999999999,31.2935,121.4029,31.281,121.4164
126,90.0,90.0,23.0,3.7,31.2987,121.4007,31.2997,121.402
89,90.0,93.0,46.0,6.0,31.2987,121.4007,31.2914,121.4306
53,90.0,82.0,50.0,6.4,31.2987,121.4007,31.2829,121.43
89,90.0,81.0,30.0,4.4,31.2935,121.4029,31.2889,121.4135
90,90.0,92.0,40.0,4.8999999999999995,31.2969,121.4022,31.292,121.4217
102,90.0,90.0,24.0,4.0,31.293,121.4038,31.2973,121.405
45,68.0,76.0,44.0,6.0,31.2626,121.4855,31.278,121.4624
44,76.0,76.0,26.0,4.0,31.2733,121.4612,31.2757,121.4681
126,69.0,69.0,28.0,3.4,31.2619,121.4929,31.2641,121.4955
64,68.0,68.0,30.0,3.9,31.2696,121.4888,31.2649,121.4827
38,68.0,77.0,36.0,4.6000000000000005,31.2644,121.4848,31.2766,121.4759
9,48.0,79.0,55.0,6.2,31.2425,121.4824,31.2741,121.4968
62,6.0,17.0,30.0,4.6,31.2063,121.4679,31.2123,121.478
160,6.0,7.0,30.0,3.7,31.2014,121.4688,31.202,121.4759
125,6.0,7.0,31.0,4.4,31.2075,121.4653,31.2024,121.4732
144,6.0,6.0,27.0,3.8,31.2023,121.4625,31.2006,121.4607
28,35.0,35.0,30.0,3.7,31.2317,121.4585,31.2305,121.4524
121,25.0,14.0,38.0,4.5,31.2237,121.4537,31.2156,121.4408
68,34.0,44.0,34.0,4.6000000000000005,31.2329,121.4453,31.2451,121.445
56,35.0,24.0,34.0,4.800000000000001,31.2308,121.4559,31.2203,121.4438
136,25.0,24.0,34.0,4.7,31.2293,121.4595,31.2206,121.4482
72,34.0,23.0,36.0,5.199999999999999,31.2329,121.4453,31.2226,121.4306
61,34.0,45.0,42.0,5.5,31.2316,121.4431,31.2438,121.4588
122,25.0,14.0,38.0,4.8999999999999995,31.2253,121.4583,31.2136,121.4456
26,35.0,34.0,34.0,4.800000000000001,31.2317,121.4585,31.2328,121.4425
54,35.0,35.0,30.0,4.3,31.24,121.4575,31.2335,121.4579
11,35.0,43.0,44.0,5.0,31.2317,121.4585,31.2449,121.4378
107,24.0,24.0,23.0,3.6,31.2297,121.4415,31.2296,121.4435
125,24.0,24.0,27.0,3.9000000000000004,31.2233,121.4449,31.2275,121.4423
167,24.0,23.0,32.0,4.2,31.2246,121.4457,31.2252,121.4376
112,24.0,14.0,34.0,5.1000000000000005,31.2297,121.4415,31.2166,121.4487
58,13.0,22.0,34.0,4.3,31.2133,121.4319,31.2239,121.4236
107,24.0,15.0,33.0,4.2,31.2258,121.4479,31.2139,121.4515
91,58.0,57.0,36.0,4.4,31.258,121.4878,31.2524,121.4746
65,58.0,69.0,34.0,4.6000000000000005,31.252,121.486,31.2649,121.4945
61,58.0,57.0,34.0,4.3,31.2545,121.4855,31.2586,121.4728
51,68.0,59.0,38.0,5.3,31.2668,121.489,31.2509,121.4951
81,68.0,69.0,30.0,4.2,31.2644,121.4848,31.2687,121.4929
138,15.0,15.0,24.0,4.0,31.2192,121.4517,31.2196,121.4568
61,16.0,25.0,34.0,4.800000000000001,31.2146,121.4618,31.2244,121.4518
120,58.0,59.0,33.0,4.2,31.251,121.4848,31.2588,121.4955
82,48.0,48.0,24.0,3.6,31.2465,121.4877,31.247,121.487
70,58.0,69.0,39.0,5.2,31.2503,121.4803,31.2629,121.4959
87,58.0,58.0,27.0,3.4,31.2503,121.4803,31.2531,121.4835
51,58.0,59.0,31.0,4.1,31.2571,121.4841,31.2533,121.4938
141,58.0,67.0,33.0,4.1,31.2504,121.4808,31.26,121.4792
81,58.0,49.0,27.0,3.7,31.251,121.4848,31.2478,121.4902
109,58.0,46.0,37.0,4.9,31.2503,121.4823,31.25,121.4658
133,98.0,98.0,32.0,3.8,31.2985,121.4828,31.2936,121.489
115,71.0,62.0,36.0,5.0,31.2729,121.4109,31.2663,121.4296
121,71.0,93.0,50.0,6.1,31.2729,121.4109,31.2973,121.436
144,71.0,71.0,31.0,4.1,31.2721,121.412,31.2755,121.4191
80,68.0,46.0,46.0,5.4,31.2623,121.4815,31.2421,121.4606
32,18.0,19.0,36.0,4.2,31.216,121.4829,31.2185,121.4961
111,71.0,60.0,29.0,4.0,31.2719,121.4121,31.268,121.4073
122,71.0,60.0,40.0,4.699999999999999,31.2752,121.4161,31.2614,121.4054
117,60.0,61.0,31.0,4.2,31.2664,121.4036,31.2628,121.4118
1,61.0,63.0,36.0,4.5,31.2635,121.4193,31.2677,121.435
117,61.0,60.0,36.0,4.3,31.2619,121.418,31.2615,121.403
76,71.0,62.0,32.0,4.2,31.2729,121.4109,31.2687,121.4207
88,6.0,6.0,27.0,3.8000000000000003,31.204,121.4664,31.2008,121.4615
28,6.0,16.0,33.0,4.2,31.2058,121.4657,31.2178,121.4644
134,6.0,6.0,29.0,4.5,31.2014,121.4688,31.2054,121.4603
53,43.0,43.0,30.0,3.8,31.244,121.432,31.2483,121.4392
115,44.0,23.0,48.0,5.5,31.2435,121.4452,31.2204,121.4308
56,44.0,42.0,40.0,4.8999999999999995,31.2467,121.4406,31.2429,121.4213
114,44.0,33.0,34.0,4.7,31.2421,121.4471,31.2334,121.4396
98,43.0,44.0,35.0,5.0,31.244,121.432,31.243,121.4491
65,43.0,55.0,36.0,4.6000000000000005,31.2481,121.4355,31.2507,121.4536
118,43.0,23.0,38.0,5.2,31.2482,121.4385,31.2288,121.4364
116,76.0,56.0,38.0,4.6,31.2733,121.4612,31.2562,121.4677
57,76.0,78.0,35.0,5.1000000000000005,31.2759,121.4696,31.271,121.4855
124,76.0,84.0,42.0,5.0,31.2733,121.4612,31.2888,121.4466
105,76.0,64.0,38.0,4.8,31.2733,121.4612,31.2661,121.4446
106,76.0,64.0,40.0,5.3,31.2732,121.4619,31.2655,121.4401
157,11.0,22.0,36.0,5.0,31.2135,121.4125,31.2232,121.4289
156,11.0,22.0,33.0,4.800000000000001,31.2158,121.4142,31.2219,121.4264
86,11.0,21.0,40.0,4.699999999999999,31.2107,121.4101,31.2264,121.4181
116,11.0,11.0,25.0,3.5,31.2139,121.4137,31.2142,121.4187
154,11.0,22.0,38.0,5.0,31.2139,121.4166,31.2282,121.4235
86,11.0,10.0,30.0,4.6,31.2171,121.414,31.2126,121.4038
123,11.0,12.0,25.0,3.7,31.2138,121.4194,31.212,121.4209
114,11.0,11.0,30.0,4.3,31.2197,121.4108,31.2177,121.4178
54,74.0,86.0,43.0,5.2,31.2728,121.4429,31.2804,121.4688
57,75.0,96.0,46.0,5.5,31.2785,121.4508,31.2945,121.4693
43,0.0,10.0,27.0,3.9000000000000004,31.2088,121.4077,31.2124,121.4044
43,0.0,0.0,24.0,3.9,31.2023,121.4008,31.2038,121.4034
138,77.0,76.0,36.0,4.3,31.2707,121.4788,31.2782,121.4668
66,67.0,77.0,37.0,4.5,31.262,121.475,31.2757,121.4774
140,77.0,76.0,33.0,4.0,31.2735,121.4759,31.2743,121.4628
123,77.0,67.0,30.0,4.5,31.2709,121.4737,31.2628,121.473
138,77.0,75.0,36.0,5.0,31.2763,121.4703,31.2748,121.4533
37,77.0,56.0,42.0,5.6,31.2735,121.4759,31.2532,121.4688
47,68.0,77.0,37.0,4.7,31.2696,121.4888,31.2715,121.4707
106,68.0,68.0,24.0,3.5,31.2656,121.4871,31.2665,121.4836
28,68.0,88.0,38.0,5.3,31.2665,121.4813,31.2851,121.4812
36,68.0,78.0,28.0,3.9,31.2656,121.4871,31.2745,121.4875
81,68.0,67.0,38.0,5.1000000000000005,31.2653,121.4889,31.2698,121.4727
29,68.0,88.0,41.0,5.5,31.2644,121.4848,31.2839,121.4863
117,68.0,78.0,37.0,4.8,31.2626,121.4855,31.2793,121.4895
68,77.0,76.0,28.0,4.2,31.2769,121.4718,31.2731,121.4641
98,75.0,75.0,30.0,4.2,31.2714,121.4541,31.2784,121.457
116,75.0,75.0,24.0,3.8000000000000003,31.2755,121.4585,31.2735,121.4574
69,75.0,77.0,39.0,5.1,31.2764,121.457,31.2763,121.479
36,36.0,25.0,38.0,4.9,31.2364,121.469,31.2276,121.4544
38,36.0,25.0,33.0,4.6,31.2302,121.4612,31.2227,121.4517
26,33.0,34.0,30.0,4.1,31.2349,121.4303,31.2333,121.4407
118,33.0,44.0,33.0,4.9,31.2312,121.4394,31.2417,121.4474
34,58.0,58.0,24.0,3.6,31.2585,121.4861,31.2585,121.4864
47,36.0,37.0,37.0,5.1000000000000005,31.2311,121.4614,31.2328,121.4795
114,32.0,32.0,24.0,3.6,31.2337,121.4227,31.2319,121.4201
131,33.0,33.0,28.0,4.4,31.2395,121.4306,31.237,121.4396
63,43.0,43.0,30.0,4.1,31.2427,121.4365,31.2473,121.4335
162,34.0,34.0,31.0,4.3,31.238,121.4402,31.2313,121.4455
40,33.0,33.0,30.0,4.2,31.2349,121.4303,31.2313,121.4363
39,33.0,33.0,24.0,3.6,31.2349,121.4303,31.2352,121.4306
151,43.0,44.0,39.0,4.8,31.2466,121.43,31.2466,121.4494
48,34.0,22.0,42.0,5.7,31.2396,121.4488,31.2261,121.4298
41,33.0,24.0,30.0,4.7,31.23,121.4355,31.2218,121.4429
116,43.0,44.0,30.0,4.2,31.2427,121.4365,31.2453,121.4408
11,44.0,45.0,28.0,4.0,31.2444,121.4465,31.241,121.452
78,2.0,12.0,28.0,4.3,31.205,121.4216,31.2124,121.4243
59,2.0,1.0,29.0,4.0,31.2003,121.42,31.2069,121.4173
100,75.0,60.0,70.0,8.200000000000001,31.2751,121.4579,31.2602,121.4003
112,75.0,52.0,46.0,6.1,31.2767,121.45,31.2566,121.4265
99,75.0,50.0,69.0,8.3,31.2723,121.4598,31.257,121.402
87,75.0,55.0,42.0,5.2,31.2714,121.4541,31.2505,121.4536
112,75.0,53.0,43.0,5.2,31.2706,121.4532,31.2533,121.4327
87,75.0,55.0,50.0,5.699999999999999,31.2782,121.4571,31.2507,121.4539
100,75.0,50.0,65.0,7.6000000000000005,31.2772,121.453,31.2548,121.4039
99,75.0,50.0,68.0,7.6000000000000005,31.275,121.4573,31.258,121.4051
87,75.0,55.0,44.0,5.800000000000001,31.2795,121.4575,31.253,121.4547
99,75.0,51.0,65.0,7.800000000000001,31.2761,121.457,31.2507,121.4106
112,75.0,53.0,52.0,6.7,31.2799,121.4574,31.2556,121.4332
87,75.0,55.0,47.0,6.0,31.2779,121.4547,31.251,121.4521
33,2.0,2.0,26.0,3.3000000000000003,31.205,121.4216,31.206,121.4228
92,2.0,2.0,27.0,3.9000000000000004,31.205,121.4216,31.2012,121.4269
110,15.0,25.0,35.0,4.9,31.2146,121.4536,31.2285,121.4571
71,25.0,15.0,40.0,5.1,31.2293,121.4595,31.2112,121.4509
106,25.0,25.0,27.0,3.4,31.2269,121.4582,31.2246,121.4578
67,25.0,15.0,36.0,5.0,31.2253,121.4558,31.21,121.4541
141,77.0,75.0,32.0,4.3,31.2716,121.4736,31.27,121.4594
142,77.0,76.0,33.0,4.800000000000001,31.2735,121.4759,31.2708,121.4611
111,77.0,76.0,24.0,3.7,31.2763,121.4703,31.2764,121.4675
86,77.0,66.0,34.0,4.1,31.2735,121.4759,31.2699,121.4655
102,77.0,77.0,30.0,4.0,31.2718,121.4719,31.2751,121.4761
37,66.0,66.0,29.0,3.9000000000000004,31.2688,121.4678,31.2665,121.4613
160,56.0,66.0,37.0,4.7,31.2501,121.4679,31.2643,121.4658
60,56.0,45.0,31.0,4.3,31.2571,121.4627,31.2483,121.4582
39,46.0,56.0,32.0,4.7,31.2432,121.4674,31.255,121.4605
116,31.0,21.0,35.0,4.7,31.236,121.4163,31.2208,121.4188
24,31.0,31.0,28.0,3.8,31.2323,121.4107,31.2379,121.417
47,31.0,31.0,25.0,3.3000000000000003,31.2345,121.4116,31.2365,121.4126
57,31.0,31.0,28.0,3.4,31.2324,121.4117,31.2363,121.4105
126,31.0,31.0,29.0,4.0,31.236,121.4187,31.231,121.4115
42,84.0,76.0,38.0,4.6,31.2826,121.4495,31.2785,121.4694
83,84.0,66.0,41.0,5.1,31.2804,121.4455,31.2676,121.4653
118,31.0,42.0,39.0,4.8,31.2304,121.4128,31.2423,121.4281
53,31.0,40.0,38.0,5.0,31.236,121.4187,31.2455,121.4028
113,24.0,25.0,31.0,4.5,31.2235,121.4481,31.226,121.4593
33,35.0,17.0,50.0,5.8,31.2335,121.4565,31.2124,121.4776
121,24.0,34.0,35.0,4.4,31.2203,121.4462,31.2322,121.445
123,25.0,35.0,32.0,4.4,31.2293,121.4595,31.24,121.4598
78,24.0,14.0,32.0,4.2,31.2266,121.4427,31.2174,121.4479
90,24.0,23.0,34.0,4.5,31.225,121.4473,31.2241,121.4331
83,25.0,33.0,40.0,5.0,31.2293,121.4595,31.2302,121.4356
56,56.0,67.0,34.0,4.9,31.2543,121.464,31.2677,121.4728
56,56.0,57.0,30.0,3.9,31.2513,121.4694,31.2549,121.479
56,56.0,56.0,22.0,3.7,31.2543,121.464,31.2543,121.4639
94,71.0,60.0,37.0,4.800000000000001,31.2759,121.412,31.2653,121.4006
77,61.0,70.0,41.0,5.0,31.2619,121.418,31.2777,121.4067
44,6.0,6.0,27.0,4.3,31.2098,121.4619,31.2094,121.4685
76,6.0,17.0,34.0,4.5,31.2048,121.4696,31.21,121.4795
52,6.0,18.0,45.0,5.4,31.2023,121.4625,31.2149,121.4853
54,6.0,18.0,41.0,4.8999999999999995,31.2051,121.4607,31.2145,121.4806
119,6.0,16.0,31.0,4.3,31.2051,121.4607,31.2161,121.4614
36,33.0,42.0,43.0,5.2,31.23,121.4355,31.2496,121.4219
29,43.0,33.0,32.0,4.6000000000000005,31.2448,121.434,31.2324,121.4348
25,43.0,44.0,32.0,4.5,31.2481,121.4355,31.2487,121.4464
37,33.0,42.0,29.0,4.1,31.2388,121.4312,31.247,121.4294
44,2.0,2.0,26.0,4.1,31.2036,121.4276,31.21,121.4293
98,75.0,52.0,57.0,6.6000000000000005,31.279,121.4546,31.2546,121.4203
91,75.0,64.0,34.0,4.4,31.2761,121.4514,31.2672,121.4414
27,75.0,54.0,50.0,6.3,31.2772,121.453,31.2514,121.4405
27,75.0,55.0,36.0,5.3,31.2706,121.4532,31.2542,121.4551
91,75.0,65.0,30.0,4.3,31.2792,121.4556,31.2696,121.4539
98,75.0,51.0,60.0,7.3,31.2798,121.4554,31.2569,121.4184
91,75.0,64.0,33.0,4.4,31.2706,121.4532,31.26,121.4442
38,75.0,64.0,28.0,3.9000000000000004,31.2706,121.4532,31.2671,121.4473
27,75.0,54.0,44.0,5.7,31.279,121.4546,31.2575,121.4449
27,75.0,54.0,38.0,5.2,31.2728,121.4597,31.2594,121.4425
38,75.0,64.0,41.0,5.7,31.2797,121.4558,31.2622,121.44
18,7.0,17.0,26.0,4.2,31.2084,121.474,31.2132,121.4718
147,45.0,57.0,42.0,5.2,31.2417,121.456,31.2552,121.4791
