time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
136,75.0,76.0,31.0,4.3,31.2755,121.4578,31.2717,121.4671
120,74.0,76.0,46.0,5.5,31.2731,121.4418,31.2736,121.4689
103,75.0,66.0,36.0,4.4,31.2704,121.4515,31.2696,121.4671
104,75.0,66.0,32.0,4.1,31.2737,121.4593,31.2674,121.4623
136,0.0,0.0,28.0,4.5,31.2055,121.4005,31.2036,121.4087
34,22.0,33.0,38.0,5.199999999999999,31.2223,121.4209,31.2346,121.4325
34,22.0,42.0,39.0,5.4,31.2266,121.4273,31.2452,121.4275
109,22.0,14.0,42.0,5.0,31.2266,121.4273,31.2104,121.4455
51,71.0,72.0,33.0,4.7,31.2785,121.418,31.2718,121.4274
35,71.0,61.0,32.0,4.5,31.2721,121.412,31.2646,121.4111
75,61.0,60.0,27.0,4.3,31.27,121.4154,31.2684,121.4085
29,80.0,91.0,33.0,4.0,31.2867,121.4038,31.2927,121.4147
53,71.0,64.0,46.0,5.4,31.2752,121.4161,31.2653,121.4413
42,94.0,95.0,34.0,4.800000000000001,31.2906,121.4418,31.2969,121.4552
24,22.0,34.0,39.0,5.2,31.2247,121.4285,31.2343,121.4472
114,23.0,42.0,40.0,4.8,31.2221,121.4345,31.2409,121.4276
30,22.0,14.0,43.0,5.4,31.2261,121.4274,31.2137,121.4492
64,22.0,34.0,40.0,4.8999999999999995,31.228,121.4253,31.2399,121.4402
75,45.0,45.0,26.0,3.8,31.2406,121.4512,31.2436,121.4543
34,45.0,46.0,30.0,3.6,31.2431,121.4578,31.2429,121.4642
122,97.0,98.0,33.0,4.5,31.293,121.47,31.2929,121.4833
17,97.0,96.0,27.0,4.3,31.293,121.47,31.2952,121.4647
38,95.0,85.0,29.0,4.5,31.2924,121.4511,31.2844,121.4523
18,24.0,25.0,35.0,4.800000000000001,31.2214,121.4403,31.226,121.4526
31,24.0,33.0,38.0,5.1,31.2259,121.45,31.231,121.4317
11,24.0,25.0,37.0,4.4,31.2214,121.4423,31.2291,121.457
43,24.0,13.0,34.0,4.3,31.2211,121.4455,31.2166,121.435
32,24.0,34.0,30.0,3.6,31.2244,121.4482,31.2301,121.4491
23,24.0,23.0,26.0,3.8000000000000003,31.2229,121.4434,31.2241,121.4377
59,47.0,57.0,32.0,4.4,31.2475,121.4724,31.2582,121.4799
28,47.0,46.0,33.0,4.6000000000000005,31.242,121.48,31.2412,121.4644
118,47.0,56.0,30.0,4.3,31.2482,121.4705,31.2518,121.4614
65,14.0,16.0,34.0,5.1000000000000005,31.2137,121.447,31.2139,121.4628
118,14.0,3.0,36.0,5.1,31.2164,121.4483,31.2049,121.4329
118,14.0,14.0,29.0,4.1,31.2112,121.4448,31.2139,121.4494
53,14.0,14.0,23.0,3.7,31.2112,121.4448,31.2109,121.4456
141,45.0,47.0,36.0,4.9,31.2417,121.456,31.2422,121.4728
32,45.0,55.0,38.0,4.5,31.2417,121.456,31.2563,121.4587
113,45.0,56.0,39.0,4.8999999999999995,31.2405,121.4541,31.2528,121.4691
142,45.0,57.0,42.0,5.1,31.2474,121.4528,31.2551,121.472
119,56.0,46.0,40.0,5.0,31.2571,121.4627,31.2413,121.4691
96,45.0,56.0,39.0,4.8,31.2405,121.4593,31.2575,121.4664
32,45.0,46.0,24.0,4.1,31.2404,121.4583,31.241,121.461
116,2.0,2.0,30.0,3.7,31.2003,121.42,31.205,121.4215
28,2.0,0.0,44.0,5.3,31.2041,121.425,31.205,121.4001
80,2.0,2.0,26.0,3.6,31.205,121.4216,31.201,121.4274
46,2.0,3.0,33.0,4.3,31.205,121.4216,31.2014,121.4363
52,18.0,19.0,36.0,4.5,31.2192,121.4808,31.2176,121.4983
149,0.0,2.0,35.0,5.1000000000000005,31.2069,121.4074,31.2013,121.4234
148,0.0,2.0,37.0,4.5,31.2038,121.4068,31.2008,121.4244
56,77.0,66.0,34.0,4.4,31.2747,121.4778,31.2634,121.4688
91,67.0,77.0,33.0,4.5,31.2687,121.4721,31.2778,121.4762
142,7.0,6.0,39.0,5.1,31.2025,121.4797,31.2094,121.4614
142,7.0,5.0,44.0,5.4,31.2097,121.4792,31.2,121.45
46,7.0,6.0,38.0,4.4,31.2097,121.4792,31.208,121.4633
34,97.0,97.0,27.0,3.8000000000000003,31.293,121.47,31.2975,121.4731
33,97.0,86.0,32.0,3.8,31.2906,121.4778,31.2875,121.4691
66,43.0,33.0,33.0,4.6,31.2448,121.434,31.2354,121.4312
107,42.0,52.0,34.0,4.800000000000001,31.2425,121.4247,31.2537,121.43
45,52.0,43.0,34.0,4.9,31.252,121.4206,31.2471,121.4339
29,43.0,44.0,35.0,4.5,31.2481,121.4355,31.2426,121.4498
58,43.0,42.0,30.0,4.0,31.2417,121.433,31.2466,121.4225
92,43.0,64.0,42.0,5.4,31.2466,121.43,31.2692,121.4406
148,54.0,55.0,35.0,4.9,31.2597,121.4484,31.2513,121.4573
48,43.0,23.0,41.0,5.4,31.2417,121.433,31.22,121.43
51,43.0,33.0,39.0,5.3,31.2475,121.433,31.2308,121.4347
98,0.0,12.0,46.0,5.7,31.2078,121.4007,31.2113,121.4273
98,0.0,13.0,46.0,5.6000000000000005,31.2088,121.4077,31.2111,121.4352
37,8.0,8.0,28.0,3.6,31.2063,121.4817,31.2082,121.4882
38,8.0,8.0,30.0,4.1,31.2063,121.4817,31.2006,121.4831
36,8.0,8.0,29.0,4.0,31.2063,121.4817,31.2016,121.4858
42,56.0,56.0,28.0,4.2,31.2507,121.4667,31.2524,121.4612
80,1.0,11.0,30.0,4.3,31.208,121.4187,31.2119,121.4132
1,15.0,5.0,39.0,5.0,31.2192,121.4517,31.2033,121.4528
0,15.0,6.0,40.0,4.8999999999999995,31.2186,121.4593,31.2037,121.4689
91,95.0,96.0,29.0,4.1,31.2984,121.4545,31.298,121.4642
64,97.0,97.0,30.0,3.8000000000000003,31.293,121.47,31.2925,121.4755
160,33.0,52.0,40.0,5.3,31.2305,121.4318,31.2519,121.4246
83,15.0,13.0,42.0,5.2,31.2134,121.4521,31.2127,121.4303
72,15.0,25.0,30.0,4.4,31.2148,121.4546,31.2226,121.4587
52,76.0,77.0,38.0,5.1000000000000005,31.2732,121.4619,31.2787,121.4769
67,66.0,77.0,40.0,5.4,31.2641,121.4606,31.2787,121.4765
57,66.0,95.0,53.0,6.1,31.2641,121.4606,31.2958,121.455
111,76.0,55.0,42.0,5.5,31.2732,121.4619,31.2538,121.4521
109,76.0,55.0,42.0,5.2,31.2732,121.4619,31.2546,121.4578
45,75.0,73.0,44.0,5.2,31.273,121.4573,31.2759,121.4303
10,75.0,84.0,30.0,4.0,31.2754,121.4501,31.284,121.4474
116,75.0,64.0,36.0,5.0,31.2764,121.4598,31.2694,121.4456
72,75.0,74.0,29.0,3.9000000000000004,31.279,121.4546,31.2767,121.4497
72,75.0,64.0,36.0,4.8,31.2716,121.4597,31.2681,121.44
116,75.0,53.0,44.0,5.4,31.2762,121.457,31.2587,121.4352
104,75.0,74.0,25.0,4.1,31.2785,121.4508,31.2769,121.4463
33,75.0,73.0,41.0,5.3,31.2716,121.4597,31.2743,121.4381
10,75.0,74.0,32.0,4.1,31.2701,121.452,31.278,121.448
33,75.0,73.0,41.0,5.5,31.2793,121.4593,31.2799,121.4373
33,75.0,74.0,24.0,3.9,31.2781,121.4502,31.2762,121.4483
116,75.0,54.0,38.0,5.0,31.2737,121.4593,31.259,121.4432
12,75.0,84.0,36.0,4.5,31.2799,121.4574,31.2841,121.4447
10,75.0,84.0,38.0,4.9,31.2717,121.4558,31.2807,121.4415
45,75.0,74.0,34.0,4.9,31.2737,121.4593,31.2746,121.4456
12,75.0,84.0,34.0,4.4,31.2736,121.459,31.2834,121.4495
90,75.0,63.0,38.0,5.2,31.2761,121.457,31.2637,121.4386
22,75.0,63.0,43.0,5.5,31.279,121.4546,31.2657,121.4363
104,75.0,63.0,43.0,5.6000000000000005,31.2797,121.4558,31.2627,121.4359
72,75.0,44.0,50.0,6.3,31.2709,121.4555,31.2433,121.4462
10,75.0,84.0,37.0,5.1,31.273,121.4573,31.2834,121.4405
33,75.0,73.0,40.0,5.3,31.273,121.4573,31.27,121.4326
33,75.0,74.0,30.0,4.2,31.2788,121.4563,31.2743,121.4469
22,75.0,63.0,41.0,5.2,31.2747,121.4527,31.2627,121.436
104,75.0,74.0,25.0,4.1,31.2778,121.4518,31.277,121.4476
116,75.0,54.0,50.0,5.8999999999999995,31.2785,121.4508,31.2515,121.4447
45,75.0,84.0,27.0,4.2,31.2785,121.4508,31.2838,121.4472
22,75.0,74.0,31.0,3.9,31.2702,121.4591,31.2704,121.4488
90,75.0,73.0,42.0,5.4,31.2737,121.4593,31.2712,121.4356
45,75.0,75.0,24.0,3.2,31.2755,121.4578,31.275,121.456
90,75.0,73.0,44.0,5.2,31.2701,121.452,31.2787,121.4305
104,75.0,63.0,47.0,5.9,31.2723,121.4598,31.262,121.4317
72,75.0,74.0,36.0,4.3,31.2706,121.4532,31.2755,121.4412
90,75.0,64.0,38.0,4.8999999999999995,31.2761,121.4514,31.2602,121.4408
33,75.0,73.0,34.0,4.9,31.2754,121.4501,31.271,121.4337
22,75.0,74.0,31.0,4.1,31.2795,121.4575,31.2723,121.4477
45,75.0,75.0,31.0,4.1,31.2767,121.45,31.2723,121.459
123,24.0,14.0,31.0,4.1,31.2211,121.4432,31.2116,121.4456
9,24.0,15.0,41.0,5.0,31.2297,121.4415,31.2117,121.4513
53,24.0,34.0,40.0,4.6,31.2214,121.4423,31.2371,121.4401
74,24.0,26.0,38.0,5.0,31.2291,121.4439,31.2248,121.4603
83,24.0,24.0,29.0,4.5,31.2211,121.4455,31.2282,121.4495
117,24.0,14.0,31.0,4.1,31.2214,121.4423,31.215,121.4451
145,24.0,35.0,36.0,5.0,31.2297,121.4414,31.2392,121.457
99,24.0,35.0,36.0,5.1,31.2214,121.4423,31.2324,121.4569
35,23.0,14.0,40.0,5.2,31.2289,121.4389,31.2111,121.4494
91,24.0,25.0,36.0,4.800000000000001,31.2246,121.4457,31.2245,121.459
106,24.0,43.0,46.0,5.4,31.2278,121.4411,31.2487,121.4302
117,24.0,24.0,28.0,4.0,31.2218,121.4411,31.2224,121.4498
117,24.0,23.0,34.0,4.5,31.2214,121.4437,31.2262,121.4336
92,24.0,25.0,38.0,4.800000000000001,31.2297,121.4414,31.2204,121.4546
91,24.0,25.0,32.0,4.3,31.2211,121.4455,31.2287,121.4503
21,24.0,33.0,32.0,4.4,31.2297,121.4415,31.2344,121.4312
127,23.0,22.0,31.0,4.1,31.2209,121.4321,31.2218,121.4241
81,23.0,22.0,28.0,4.2,31.2209,121.4321,31.2273,121.429
131,22.0,22.0,25.0,3.4,31.229,121.4257,31.2277,121.4295
127,23.0,22.0,32.0,4.0,31.2256,121.438,31.2285,121.4254
84,22.0,22.0,28.0,3.5,31.229,121.4257,31.2283,121.4293
97,22.0,32.0,31.0,4.5,31.2223,121.4209,31.23,121.4249
85,22.0,21.0,28.0,4.1,31.228,121.4253,31.2217,121.4193
84,44.0,44.0,27.0,3.6,31.2435,121.4452,31.245,121.4414
112,44.0,52.0,46.0,5.3,31.241,121.448,31.2503,121.4221
39,33.0,33.0,26.0,4.1,31.2349,121.4303,31.2302,121.4359
105,33.0,34.0,35.0,4.2,31.2305,121.4318,31.2392,121.4434
38,44.0,33.0,40.0,5.3,31.2448,121.4493,31.2381,121.4318
82,44.0,54.0,34.0,4.7,31.2444,121.4465,31.2581,121.447
112,33.0,52.0,46.0,5.6000000000000005,31.23,121.4355,31.2512,121.4238
37,44.0,33.0,36.0,4.9,31.2408,121.4495,31.235,121.4377
33,35.0,43.0,38.0,5.3,31.24,121.4575,31.245,121.4381
90,24.0,24.0,33.0,4.5,31.2296,121.4403,31.2205,121.4423
60,25.0,14.0,34.0,5.0,31.2218,121.4565,31.2188,121.4411
130,35.0,32.0,44.0,5.5,31.2376,121.4554,31.2327,121.4248
140,25.0,25.0,25.0,3.8,31.2205,121.4529,31.2238,121.4554
9,99.0,99.0,27.0,4.2,31.2929,121.4992,31.2973,121.4952
141,88.0,79.0,33.0,4.1,31.2827,121.4884,31.2727,121.4904
49,99.0,89.0,33.0,4.1,31.2929,121.4992,31.2834,121.4984
79,99.0,99.0,28.0,4.3,31.2929,121.4992,31.2907,121.4923
55,89.0,89.0,30.0,3.9000000000000004,31.2859,121.4915,31.2822,121.4953
136,99.0,88.0,38.0,5.199999999999999,31.2929,121.4992,31.281,121.4847
62,99.0,89.0,32.0,4.5,31.2929,121.4992,31.2804,121.4964
73,66.0,75.0,32.0,4.1,31.2641,121.4606,31.2731,121.4582
74,32.0,43.0,35.0,4.5,31.2397,121.4253,31.2458,121.438
30,33.0,33.0,30.0,4.3,31.2349,121.4303,31.2394,121.4388
74,33.0,33.0,28.0,4.1,31.2346,121.4326,31.2393,121.4397
30,14.0,4.0,31.0,4.3,31.2153,121.4446,31.208,121.4444
94,6.0,6.0,30.0,4.0,31.2023,121.4625,31.2094,121.4606
122,6.0,5.0,33.0,4.1,31.2014,121.4688,31.2071,121.4581
31,14.0,4.0,38.0,4.5,31.2153,121.4446,31.2007,121.4496
98,74.0,73.0,28.0,4.1,31.2731,121.4418,31.2711,121.438
23,17.0,7.0,32.0,4.0,31.2144,121.4709,31.2095,121.4788
105,17.0,37.0,36.0,4.6,31.2193,121.4794,31.2352,121.4784
70,27.0,37.0,32.0,4.3,31.2285,121.4757,31.239,121.4761
70,17.0,38.0,43.0,5.5,31.2172,121.4782,31.2377,121.4868
101,77.0,77.0,24.0,3.4,31.2778,121.4774,31.2755,121.476
100,77.0,86.0,39.0,5.1,31.2784,121.4785,31.283,121.4602
3,67.0,65.0,40.0,5.0,31.262,121.475,31.2678,121.4548
36,67.0,58.0,44.0,5.1,31.2691,121.4713,31.2502,121.4842
101,77.0,76.0,28.0,3.7,31.2769,121.4718,31.2743,121.4697
55,24.0,32.0,38.0,4.8999999999999995,31.2233,121.4449,31.2373,121.4285
55,24.0,32.0,42.0,4.8999999999999995,31.2246,121.4457,31.2307,121.4234
52,22.0,22.0,22.0,3.9000000000000004,31.2292,121.4243,31.2294,121.4222
42,22.0,21.0,30.0,4.2,31.2216,121.4241,31.2256,121.4198
60,56.0,66.0,35.0,4.6000000000000005,31.2516,121.4647,31.2639,121.4626
116,56.0,56.0,23.0,3.8000000000000003,31.2516,121.4647,31.2511,121.4643
76,56.0,55.0,31.0,3.8,31.2516,121.4647,31.2532,121.4562
62,56.0,56.0,34.0,4.2,31.2507,121.4667,31.26,121.4628
76,56.0,55.0,31.0,4.3,31.2514,121.4666,31.2518,121.4553
146,56.0,65.0,36.0,4.2,31.2529,121.4646,31.263,121.4559
25,56.0,54.0,44.0,5.9,31.2501,121.4679,31.2555,121.4407
146,56.0,56.0,25.0,4.0,31.2571,121.4627,31.2591,121.4648
33,56.0,57.0,34.0,5.0,31.2516,121.4647,31.2594,121.4792
71,56.0,65.0,35.0,4.4,31.2516,121.4647,31.2619,121.4518
77,56.0,66.0,28.0,4.1,31.2571,121.4627,31.26,121.4603
70,56.0,55.0,32.0,4.2,31.2516,121.4647,31.2537,121.4548
164,56.0,77.0,45.0,5.9,31.2516,121.4647,31.2743,121.4799
10,2.0,3.0,38.0,4.5,31.2034,121.4228,31.2,121.4392
38,2.0,3.0,31.0,4.2,31.2034,121.4228,31.2009,121.431
38,2.0,3.0,31.0,4.3,31.2036,121.4276,31.2005,121.4389
166,78.0,89.0,42.0,4.8,31.2746,121.48,31.2859,121.4967
42,15.0,25.0,36.0,5.0,31.2108,121.454,31.2279,121.4582
32,25.0,16.0,37.0,5.3,31.2257,121.4503,31.2137,121.4637
41,15.0,25.0,34.0,4.5,31.2108,121.454,31.2239,121.4504
42,15.0,36.0,41.0,5.3,31.2192,121.4517,31.2373,121.4614
32,25.0,16.0,33.0,4.2,31.2237,121.4537,31.2136,121.4609
33,25.0,6.0,40.0,5.1,31.2253,121.4583,31.2034,121.4607
51,34.0,44.0,29.0,3.9,31.236,121.4469,31.2432,121.4483
37,33.0,33.0,23.0,3.4000000000000004,31.2395,121.4306,31.2397,121.4315
29,44.0,43.0,30.0,4.5,31.2458,121.4456,31.244,121.4346
21,44.0,44.0,25.0,3.6,31.2444,121.4465,31.2463,121.45
44,33.0,44.0,41.0,4.8,31.231,121.4369,31.249,121.4449
51,44.0,36.0,33.0,4.4,31.2408,121.4495,31.2391,121.4607
9,81.0,81.0,26.0,3.8000000000000003,31.2858,121.4185,31.2826,121.4141
73,71.0,71.0,28.0,4.0,31.2711,121.42,31.2724,121.4167
20,72.0,82.0,31.0,3.9,31.2737,121.427,31.2813,121.4293
16,71.0,81.0,33.0,4.7,31.2761,121.4138,31.2862,121.4174
9,81.0,71.0,29.0,4.2,31.2858,121.4185,31.2794,121.4199
72,61.0,71.0,40.0,4.699999999999999,31.2619,121.418,31.2777,121.4126
84,71.0,71.0,27.0,3.9000000000000004,31.2752,121.4161,31.2707,121.4123
111,25.0,18.0,55.0,6.2,31.2257,121.4505,31.2126,121.4886
48,25.0,26.0,26.0,3.8000000000000003,31.2245,121.4598,31.2211,121.4664
43,15.0,25.0,34.0,4.6,31.2132,121.4588,31.2217,121.4533
100,25.0,15.0,30.0,4.7,31.2253,121.4558,31.2161,121.4591
42,15.0,15.0,32.0,4.7,31.2192,121.4517,31.2112,121.4582
155,16.0,17.0,30.0,3.8,31.2163,121.4699,31.2168,121.4792
61,25.0,15.0,31.0,4.6,31.222,121.4577,31.2116,121.4581
42,15.0,25.0,30.0,3.8000000000000003,31.2148,121.4546,31.2201,121.4526
99,25.0,15.0,32.0,4.4,31.2211,121.4565,31.2122,121.4508
142,15.0,6.0,34.0,4.800000000000001,31.2186,121.4593,31.2056,121.4638
53,26.0,24.0,39.0,4.8,31.2294,121.4693,31.2238,121.4483
161,68.0,59.0,32.0,4.0,31.2668,121.489,31.2588,121.492
48,69.0,69.0,31.0,4.0,31.2618,121.4906,31.2611,121.4997
84,68.0,59.0,36.0,4.7,31.2644,121.4848,31.2517,121.4915
119,47.0,65.0,50.0,6.0,31.2465,121.4783,31.27,121.46
29,47.0,48.0,33.0,4.1,31.2475,121.4724,31.2497,121.4838
58,47.0,48.0,33.0,4.1,31.2428,121.4735,31.2478,121.4845
113,6.0,16.0,38.0,5.1,31.2023,121.4625,31.2183,121.4692
137,6.0,8.0,41.0,5.0,31.204,121.4664,31.2024,121.4887
125,6.0,5.0,26.0,3.9,31.2079,121.4604,31.2044,121.4588
136,6.0,8.0,44.0,5.5,31.2023,121.4625,31.2025,121.4884
68,6.0,7.0,30.0,4.2,31.2029,121.4614,31.2028,121.4736
112,6.0,16.0,32.0,4.4,31.2058,121.4657,31.2182,121.4646
90,7.0,17.0,32.0,4.4,31.2025,121.4797,31.2122,121.4726
90,7.0,5.0,43.0,5.2,31.202,121.48,31.2082,121.4572
41,6.0,8.0,42.0,5.5,31.2079,121.4604,31.2087,121.4889
18,33.0,22.0,35.0,4.2,31.2388,121.4312,31.2269,121.4255
35,72.0,62.0,32.0,4.2,31.2737,121.427,31.2666,121.4272
125,60.0,70.0,29.0,4.1,31.2664,121.4036,31.2705,121.4075
68,61.0,81.0,42.0,5.4,31.2635,121.4193,31.2826,121.4174
131,61.0,70.0,40.0,5.0,31.2635,121.4193,31.2747,121.4002
148,71.0,70.0,34.0,5.0,31.2711,121.42,31.2783,121.4065
68,61.0,91.0,56.0,6.7,31.2635,121.4193,31.2984,121.4189
58,61.0,60.0,35.0,4.5,31.2651,121.4146,31.2688,121.402
39,18.0,19.0,33.0,4.6,31.2167,121.4811,31.2147,121.4922
60,7.0,18.0,32.0,4.4,31.2032,121.4777,31.2146,121.4817
63,18.0,9.0,34.0,5.1000000000000005,31.2192,121.4808,31.2072,121.4908
112,36.0,37.0,35.0,4.7,31.2302,121.4612,31.234,121.4753
150,35.0,45.0,27.0,4.1,31.2383,121.459,31.2435,121.4559
117,36.0,38.0,40.0,4.8,31.2334,121.4664,31.2309,121.4892
100,35.0,25.0,31.0,4.2,31.2375,121.4595,31.2272,121.4549
55,36.0,44.0,34.0,4.6000000000000005,31.2364,121.4628,31.2415,121.4492
132,35.0,26.0,24.0,3.6,31.2309,121.459,31.2279,121.4617
101,25.0,25.0,28.0,3.8,31.2245,121.4593,31.2275,121.4579
79,25.0,17.0,40.0,5.2,31.2253,121.4558,31.2144,121.4773
34,25.0,33.0,40.0,5.3,31.2222,121.4568,31.2337,121.438
45,25.0,45.0,44.0,5.7,31.2265,121.4529,31.247,121.4501
130,35.0,35.0,27.0,3.5,31.2397,121.4545,31.2371,121.4551
155,25.0,25.0,25.0,4.0,31.2205,121.4529,31.224,121.4505
128,14.0,14.0,25.0,4.0,31.2153,121.4446,31.2119,121.4417
43,32.0,32.0,26.0,3.9,31.2337,121.4227,31.2335,121.4257
40,31.0,31.0,24.0,3.9,31.2321,121.4142,31.2329,121.4189
40,31.0,31.0,28.0,3.7,31.2354,121.4196,31.2335,121.4179
90,31.0,21.0,32.0,4.5,31.2321,121.4142,31.225,121.4111
42,31.0,32.0,30.0,4.5,31.234,121.4145,31.2328,121.4264
119,76.0,76.0,30.0,4.1,31.2759,121.4696,31.2764,121.4637
131,66.0,86.0,42.0,5.2,31.2641,121.4606,31.2828,121.4608
131,66.0,76.0,28.0,3.8,31.2688,121.4678,31.2755,121.4633
118,37.0,37.0,28.0,3.6,31.2341,121.4764,31.237,121.4789
97,38.0,29.0,34.0,4.9,31.232,121.4862,31.2217,121.4928
122,7.0,25.0,51.0,6.5,31.2025,121.4797,31.225,121.4537
99,17.0,15.0,41.0,4.8,31.2193,121.4794,31.2133,121.4587
123,7.0,17.0,35.0,4.5,31.2015,121.4765,31.2132,121.4723
154,7.0,19.0,45.0,5.9,31.2032,121.4777,31.2184,121.4982
129,27.0,27.0,26.0,3.6,31.225,121.4778,31.2281,121.4777
43,17.0,19.0,34.0,5.0,31.2116,121.4789,31.2195,121.4941
136,28.0,17.0,40.0,4.8999999999999995,31.228,121.4858,31.2121,121.4786
42,17.0,19.0,40.0,5.1,31.2144,121.4709,31.217,121.4965
106,24.0,43.0,44.0,5.6,31.2267,121.4488,31.2439,121.4361
106,24.0,33.0,28.0,3.8,31.2297,121.4415,31.2323,121.439
81,24.0,33.0,36.0,4.6,31.2247,121.4484,31.238,121.4369
30,23.0,34.0,40.0,5.1,31.2221,121.4345,31.2377,121.4467
127,24.0,24.0,31.0,4.0,31.2259,121.45,31.2208,121.4428
119,24.0,25.0,29.0,4.1,31.2252,121.4493,31.2215,121.453
48,24.0,23.0,33.0,4.6000000000000005,31.2267,121.4488,31.2282,121.4347
42,24.0,25.0,36.0,4.800000000000001,31.2234,121.4445,31.224,121.4584
11,24.0,44.0,43.0,5.5,31.2275,121.4445,31.2498,121.4429
127,24.0,33.0,33.0,4.7,31.2221,121.4402,31.2315,121.4386
48,24.0,12.0,43.0,5.0,31.2204,121.4481,31.2179,121.423
157,24.0,34.0,42.0,5.0,31.2214,121.4423,31.2398,121.4499
146,23.0,33.0,38.0,4.7,31.2209,121.4321,31.2353,121.4359
76,23.0,13.0,27.0,3.6,31.2221,121.4345,31.2171,121.4387
108,24.0,24.0,30.0,3.7,31.2267,121.4488,31.2296,121.4444
12,24.0,34.0,32.0,4.0,31.2275,121.4445,31.2355,121.4461
140,15.0,14.0,29.0,4.1,31.2108,121.454,31.2161,121.4456
37,15.0,24.0,31.0,3.8,31.2192,121.4517,31.2232,121.4423
108,44.0,42.0,44.0,5.7,31.241,121.448,31.2481,121.4224
141,44.0,43.0,34.0,4.5,31.2436,121.444,31.2417,121.432
118,43.0,54.0,34.0,4.9,31.2481,121.4355,31.2511,121.4487
118,43.0,53.0,30.0,4.4,31.2434,121.4352,31.2524,121.4304
135,99.0,96.0,51.0,6.000000000000001,31.2929,121.4992,31.2949,121.4628
145,2.0,10.0,38.0,5.4,31.2003,121.42,31.2131,121.4033
105,2.0,2.0,31.0,4.4,31.205,121.4216,31.2016,121.43
130,15.0,5.0,35.0,4.7,31.2186,121.4593,31.2033,121.4577
86,27.0,9.0,49.0,6.1000000000000005,31.2285,121.4757,31.2004,121.4914
25,18.0,19.0,31.0,4.1,31.2194,121.4891,31.2118,121.4921
75,2.0,12.0,38.0,4.9,31.2041,121.425,31.2184,121.4272
86,1.0,1.0,23.0,3.5,31.208,121.4187,31.2083,121.4197
135,24.0,23.0,34.0,4.7,31.2296,121.4403,31.222,121.4309
87,24.0,14.0,38.0,5.1000000000000005,31.2296,121.4403,31.2153,121.445
38,23.0,12.0,38.0,5.5,31.2289,121.4389,31.2124,121.4279
59,13.0,14.0,32.0,3.8,31.2165,121.4365,31.2134,121.4438
44,44.0,53.0,38.0,5.0,31.2436,121.444,31.2578,121.4372
44,44.0,53.0,26.0,3.8000000000000003,31.2467,121.4406,31.2521,121.437
110,69.0,69.0,31.0,4.3,31.2619,121.4929,31.2699,121.4953
60,69.0,69.0,31.0,4.0,31.2632,121.498,31.2675,121.491
27,11.0,12.0,27.0,3.9,31.2162,121.419,31.2157,121.4217
42,12.0,1.0,38.0,5.1000000000000005,31.2177,121.4251,31.2058,121.4162
100,12.0,31.0,37.0,5.3,31.2178,121.425,31.2335,121.4186
0,32.0,12.0,44.0,5.5,31.2397,121.4253,31.2183,121.4286
56,11.0,11.0,32.0,4.5,31.2102,121.4198,31.2172,121.4127
60,11.0,1.0,28.0,3.4,31.2139,121.4166,31.21,121.414
61,11.0,12.0,36.0,4.9,31.2188,121.4152,31.2185,121.43
33,76.0,85.0,35.0,4.7,31.2733,121.4612,31.2839,121.4535
38,75.0,78.0,44.0,5.4,31.2779,121.4547,31.2711,121.4801
71,46.0,45.0,33.0,4.7,31.2447,121.4684,31.2495,121.4566
64,71.0,71.0,27.0,4.0,31.2706,121.4147,31.2722,121.4102
5,61.0,71.0,32.0,4.5,31.2635,121.4193,31.2729,121.4198
31,16.0,15.0,29.0,3.7,31.2146,121.4618,31.2179,121.457
67,11.0,11.0,26.0,4.3,31.2102,121.4198,31.2153,121.4155
112,11.0,11.0,31.0,4.4,31.2102,121.4198,31.2198,121.4167
112,11.0,11.0,30.0,3.9,31.211,121.4102,31.2177,121.4129
118,11.0,21.0,32.0,4.5,31.2174,121.4163,31.2294,121.4143
155,1.0,2.0,31.0,4.3,31.208,121.4187,31.2084,121.4289
141,44.0,43.0,34.0,4.2,31.2435,121.4452,31.2449,121.4312
134,34.0,34.0,27.0,3.8,31.2361,121.4452,31.2392,121.4437
159,43.0,45.0,37.0,4.8,31.2475,121.433,31.2481,121.454
141,44.0,42.0,39.0,5.0,31.2458,121.4456,31.2402,121.423
141,44.0,43.0,27.0,4.2,31.2444,121.4419,31.2466,121.435
41,44.0,43.0,26.0,4.0,31.2444,121.4419,31.2479,121.4365
109,44.0,35.0,31.0,4.0,31.2408,121.4495,31.2323,121.4573
108,44.0,26.0,52.0,6.4,31.2441,121.4404,31.2214,121.4639
60,44.0,25.0,45.0,5.3,31.2437,121.4403,31.223,121.4557
125,44.0,23.0,37.0,4.800000000000001,31.2437,121.4403,31.2294,121.4385
86,44.0,53.0,38.0,5.3,31.2421,121.4471,31.2523,121.4306
28,68.0,57.0,37.0,5.0,31.2656,121.4871,31.2577,121.472
3,58.0,58.0,29.0,4.0,31.2561,121.4855,31.25,121.4819
112,68.0,68.0,30.0,4.3,31.2668,121.489,31.2652,121.4833
123,69.0,69.0,26.0,4.2,31.2606,121.4982,31.2613,121.4926
53,94.0,82.0,39.0,5.1,31.296,121.446,31.2866,121.4273
90,74.0,73.0,29.0,4.4,31.2728,121.4429,31.27,121.4346
93,84.0,63.0,44.0,5.5,31.2826,121.4495,31.2635,121.4377
