time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
127,12.0,3.0,39.0,5.1,31.22,121.4211,31.2052,121.4327
26,12.0,10.0,38.0,5.5,31.2131,121.4294,31.2115,121.4077
122,12.0,2.0,33.0,4.5,31.2135,121.4231,31.2033,121.4238
136,1.0,10.0,38.0,4.6000000000000005,31.208,121.4187,31.2144,121.4044
37,0.0,21.0,34.0,4.7,31.2093,121.4064,31.2237,121.4108
38,0.0,21.0,43.0,5.0,31.2062,121.4039,31.2253,121.4124
136,1.0,10.0,33.0,4.4,31.208,121.4187,31.2151,121.4063
18,56.0,55.0,32.0,4.3,31.2507,121.4667,31.2543,121.4519
110,56.0,66.0,30.0,4.6,31.2513,121.4694,31.2614,121.4648
67,11.0,2.0,36.0,4.4,31.2107,121.4101,31.2046,121.4222
66,11.0,2.0,36.0,5.1,31.2104,121.4115,31.2041,121.4284
62,75.0,75.0,28.0,4.0,31.2723,121.4598,31.2729,121.4568
144,75.0,66.0,35.0,4.7,31.2713,121.4532,31.265,121.4653
36,75.0,65.0,38.0,4.8999999999999995,31.2781,121.4502,31.2621,121.4575
63,36.0,26.0,29.0,4.2,31.2311,121.4614,31.2253,121.4691
67,37.0,34.0,48.0,6.199999999999999,31.2341,121.4764,31.238,121.4449
35,37.0,58.0,43.0,5.3,31.2341,121.4764,31.2551,121.4833
10,71.0,80.0,40.0,4.699999999999999,31.2752,121.4161,31.2877,121.4041
74,71.0,62.0,38.0,5.4,31.2796,121.4179,31.2635,121.4282
12,71.0,71.0,27.0,4.0,31.2706,121.4147,31.2744,121.419
47,72.0,82.0,36.0,4.6000000000000005,31.2737,121.427,31.289,121.4267
38,62.0,63.0,30.0,4.0,31.2673,121.4237,31.2677,121.4351
38,62.0,53.0,40.0,4.8999999999999995,31.2673,121.4237,31.2548,121.4353
50,75.0,84.0,28.0,4.4,31.2779,121.4547,31.2827,121.4491
40,82.0,75.0,47.0,5.4,31.2883,121.4258,31.2791,121.4547
50,75.0,85.0,36.0,4.7,31.2713,121.4523,31.2854,121.4509
151,84.0,92.0,44.0,5.7,31.2846,121.4463,31.291,121.4217
28,71.0,90.0,44.0,5.3,31.2786,121.4165,31.2987,121.4024
41,71.0,60.0,39.0,5.2,31.2711,121.42,31.2617,121.4006
40,71.0,71.0,31.0,4.3,31.279,121.4146,31.2701,121.4196
22,10.0,0.0,32.0,4.800000000000001,31.2112,121.4006,31.2,121.4047
91,24.0,23.0,26.0,3.8000000000000003,31.2248,121.4449,31.2245,121.4375
87,17.0,28.0,42.0,5.2,31.2108,121.4719,31.2257,121.4872
146,27.0,29.0,40.0,5.199999999999999,31.2245,121.4766,31.2286,121.4953
137,27.0,35.0,36.0,4.6,31.2285,121.4757,31.2305,121.4561
70,17.0,8.0,39.0,5.3,31.2108,121.4719,31.2003,121.4859
154,17.0,16.0,30.0,4.2,31.2144,121.4709,31.2185,121.4656
36,27.0,29.0,39.0,4.699999999999999,31.2226,121.4737,31.2286,121.4935
35,27.0,29.0,31.0,4.5,31.225,121.4778,31.2261,121.4902
159,27.0,17.0,36.0,5.3,31.2285,121.4757,31.2113,121.4783
71,71.0,61.0,33.0,4.3,31.2718,121.4164,31.2618,121.4185
92,71.0,71.0,30.0,4.3,31.2711,121.42,31.2757,121.4164
30,71.0,71.0,27.0,4.1,31.2759,121.412,31.2723,121.4177
26,71.0,61.0,38.0,4.7,31.2759,121.412,31.2624,121.418
92,71.0,71.0,26.0,3.6,31.2747,121.4126,31.2752,121.4118
40,71.0,61.0,34.0,4.7,31.2719,121.4121,31.2616,121.4164
41,71.0,61.0,35.0,5.1000000000000005,31.2785,121.418,31.2651,121.4127
80,71.0,71.0,29.0,3.8000000000000003,31.2719,121.4121,31.2776,121.4159
53,71.0,82.0,31.0,4.7,31.2759,121.412,31.2805,121.4232
126,97.0,87.0,32.0,4.800000000000001,31.293,121.47,31.2816,121.4745
122,97.0,97.0,30.0,4.1,31.293,121.47,31.2954,121.4785
61,97.0,96.0,29.0,3.8,31.293,121.47,31.2981,121.4615
44,38.0,29.0,41.0,5.2,31.2381,121.4852,31.2205,121.4918
40,11.0,2.0,40.0,5.4,31.2188,121.4152,31.2002,121.4204
111,11.0,10.0,35.0,4.2,31.2154,121.4175,31.2173,121.4038
97,11.0,11.0,31.0,4.5,31.211,121.4102,31.2175,121.4136
51,11.0,21.0,32.0,4.2,31.21,121.4144,31.223,121.4124
155,11.0,22.0,38.0,4.6000000000000005,31.2186,121.4122,31.2283,121.4246
111,11.0,11.0,22.0,3.8000000000000003,31.2152,121.4171,31.216,121.4172
118,11.0,12.0,29.0,4.5,31.2124,121.4159,31.2199,121.4205
80,2.0,13.0,38.0,5.0,31.2009,121.4216,31.2158,121.4324
41,2.0,2.0,29.0,4.0,31.2009,121.4216,31.2065,121.4233
61,2.0,12.0,37.0,4.6000000000000005,31.2041,121.425,31.2192,121.4297
126,2.0,14.0,39.0,4.699999999999999,31.2041,121.425,31.2116,121.444
64,31.0,23.0,39.0,5.2,31.2324,121.4117,31.2225,121.4318
60,25.0,25.0,26.0,3.3000000000000003,31.2222,121.4568,31.222,121.4589
42,25.0,25.0,22.0,3.4000000000000004,31.2273,121.455,31.2277,121.4559
128,15.0,36.0,40.0,5.1,31.2152,121.455,31.233,121.464
119,25.0,33.0,46.0,5.4,31.221,121.4568,31.2379,121.4359
33,15.0,15.0,27.0,3.8,31.2192,121.4517,31.2177,121.4563
60,25.0,15.0,24.0,3.4,31.2211,121.4565,31.2178,121.4537
105,77.0,66.0,31.0,4.4,31.276,121.4724,31.2685,121.4692
119,67.0,68.0,32.0,4.3,31.2624,121.4722,31.2642,121.4807
105,77.0,65.0,43.0,5.1,31.2724,121.4785,31.2633,121.4551
27,67.0,68.0,31.0,4.3,31.2687,121.4721,31.2615,121.4815
27,67.0,68.0,34.0,4.3,31.2691,121.4713,31.2629,121.4828
41,77.0,79.0,38.0,5.3,31.2721,121.4799,31.2724,121.5
105,67.0,65.0,40.0,5.1,31.262,121.475,31.2631,121.4559
42,77.0,88.0,34.0,4.7,31.2721,121.4799,31.2836,121.4835
45,23.0,13.0,38.0,4.7,31.2256,121.438,31.2106,121.4327
51,24.0,14.0,35.0,4.800000000000001,31.2235,121.4481,31.2104,121.4478
52,24.0,14.0,33.0,4.7,31.2235,121.4481,31.2101,121.4487
39,24.0,13.0,29.0,4.2,31.2248,121.4449,31.2175,121.4394
49,13.0,24.0,40.0,5.199999999999999,31.2133,121.4319,31.2202,121.4494
40,24.0,13.0,33.0,4.2,31.2263,121.4456,31.2197,121.4346
43,10.0,22.0,40.0,5.5,31.216,121.4086,31.2282,121.4254
51,10.0,1.0,32.0,4.7,31.2112,121.4006,31.2097,121.414
140,15.0,4.0,41.0,4.8,31.2163,121.4588,31.2006,121.4479
108,25.0,24.0,28.0,4.5,31.2253,121.4558,31.2286,121.4478
151,25.0,6.0,36.0,4.7,31.2222,121.4568,31.209,121.4631
108,25.0,35.0,34.0,4.1,31.2245,121.4593,31.2326,121.4547
71,15.0,16.0,32.0,4.6,31.2134,121.4521,31.2132,121.464
122,16.0,27.0,33.0,4.4,31.2177,121.4611,31.2202,121.4716
101,15.0,34.0,41.0,5.1,31.2155,121.4508,31.2373,121.4499
35,61.0,51.0,31.0,3.8,31.265,121.4126,31.258,121.4185
128,71.0,82.0,41.0,5.3,31.2706,121.4147,31.2874,121.4269
57,84.0,94.0,38.0,4.8999999999999995,31.2804,121.4455,31.2962,121.441
57,15.0,14.0,26.0,3.7,31.2155,121.4508,31.2113,121.4455
84,16.0,26.0,36.0,4.5,31.2163,121.4699,31.2276,121.4681
85,16.0,16.0,30.0,4.4,31.2177,121.4611,31.2185,121.4693
123,25.0,24.0,35.0,5.1000000000000005,31.2245,121.4593,31.223,121.4427
48,16.0,25.0,32.0,4.7,31.2146,121.4618,31.2248,121.4544
130,25.0,13.0,34.0,4.9,31.2255,121.4508,31.2191,121.4393
123,25.0,25.0,31.0,4.4,31.2296,121.4546,31.2219,121.454
65,15.0,15.0,26.0,3.7,31.2148,121.4546,31.2105,121.4527
85,15.0,27.0,36.0,5.0,31.2152,121.455,31.2209,121.4749
166,15.0,14.0,34.0,4.4,31.211,121.4567,31.2182,121.4426
77,68.0,77.0,37.0,4.6000000000000005,31.2653,121.4889,31.2778,121.4797
77,68.0,77.0,35.0,4.6000000000000005,31.2656,121.4871,31.2702,121.4736
88,12.0,22.0,33.0,4.4,31.2131,121.4294,31.2237,121.4287
80,11.0,13.0,34.0,4.800000000000001,31.213,121.4198,31.215,121.4338
116,11.0,21.0,34.0,4.4,31.2152,121.4171,31.2241,121.412
3,12.0,21.0,28.0,3.6,31.2165,121.4222,31.2228,121.4196
8,12.0,22.0,31.0,4.6,31.2131,121.4294,31.2239,121.427
70,12.0,31.0,48.0,6.1,31.2123,121.4268,31.2359,121.4109
146,11.0,10.0,28.0,3.7,31.2197,121.4108,31.2199,121.4035
7,12.0,12.0,25.0,3.8,31.2114,121.4256,31.212,121.4209
33,27.0,16.0,34.0,4.9,31.2267,121.4772,31.2166,121.4648
43,27.0,28.0,30.0,4.6,31.2226,121.4737,31.2286,121.4841
146,44.0,54.0,30.0,4.7,31.2415,121.4448,31.2525,121.4469
113,44.0,34.0,28.0,3.8000000000000003,31.2421,121.4471,31.2365,121.4495
84,44.0,34.0,30.0,4.1,31.2467,121.4406,31.2365,121.4409
132,44.0,43.0,34.0,4.0,31.2444,121.4419,31.2488,121.4312
97,33.0,33.0,30.0,4.1,31.2346,121.4326,31.2395,121.4322
115,44.0,23.0,42.0,5.3,31.2436,121.444,31.2227,121.4392
114,44.0,23.0,39.0,5.2,31.2467,121.4406,31.2292,121.4334
113,44.0,34.0,34.0,4.1,31.2448,121.4493,31.2376,121.4424
62,24.0,24.0,28.0,4.0,31.2213,121.4438,31.2282,121.4419
62,24.0,24.0,28.0,4.4,31.2214,121.4403,31.229,121.44
19,18.0,8.0,32.0,3.9,31.216,121.4829,31.2075,121.4801
17,18.0,19.0,32.0,4.5,31.2137,121.4818,31.2101,121.4922
72,37.0,38.0,29.0,4.5,31.2341,121.4764,31.2378,121.4835
75,56.0,55.0,34.0,4.6000000000000005,31.2507,121.4667,31.2542,121.4522
40,46.0,44.0,38.0,4.6,31.2432,121.4674,31.2438,121.4477
129,56.0,56.0,30.0,3.9000000000000004,31.2507,121.4667,31.2562,121.4634
133,26.0,26.0,23.0,3.6,31.2294,121.4693,31.228,121.4689
78,25.0,26.0,36.0,4.4,31.2257,121.4503,31.2274,121.4685
96,35.0,46.0,35.0,5.0,31.2343,121.4579,31.2472,121.4637
132,26.0,26.0,29.0,4.1,31.2277,121.4674,31.2268,121.4609
118,36.0,37.0,38.0,5.1000000000000005,31.2311,121.4614,31.2327,121.4772
132,26.0,26.0,24.0,3.7,31.2248,121.4674,31.2215,121.4666
54,35.0,25.0,29.0,4.1,31.2325,121.4592,31.2281,121.4561
110,36.0,46.0,33.0,4.7,31.2302,121.4612,31.2413,121.4671
142,35.0,25.0,30.0,4.7,31.2308,121.4559,31.2207,121.4541
58,14.0,13.0,31.0,4.2,31.2137,121.447,31.2197,121.4386
43,24.0,15.0,29.0,3.9,31.2221,121.4402,31.2194,121.4502
65,24.0,25.0,38.0,4.9,31.221,121.4415,31.2244,121.4569
51,24.0,25.0,36.0,4.800000000000001,31.2262,121.4419,31.2272,121.4576
53,25.0,24.0,36.0,4.5,31.228,121.4563,31.2259,121.4429
64,24.0,26.0,39.0,5.1,31.2214,121.4403,31.229,121.46
54,25.0,24.0,32.0,4.2,31.2293,121.4595,31.2285,121.4483
51,24.0,25.0,28.0,4.2,31.2278,121.4445,31.2293,121.4522
58,24.0,24.0,27.0,3.7,31.2262,121.4493,31.2233,121.447
42,24.0,15.0,38.0,4.4,31.2262,121.4419,31.2142,121.4528
49,75.0,65.0,28.0,3.7,31.2709,121.4555,31.2669,121.4595
85,75.0,65.0,35.0,4.800000000000001,31.2778,121.4518,31.267,121.4574
49,75.0,56.0,43.0,5.1,31.2799,121.4574,31.2583,121.4611
85,75.0,65.0,36.0,4.5,31.2767,121.45,31.2623,121.4517
23,75.0,53.0,42.0,5.4,31.272,121.4514,31.2549,121.4348
85,75.0,65.0,31.0,3.8,31.2761,121.457,31.2674,121.4578
12,75.0,73.0,42.0,5.5,31.2751,121.4579,31.2714,121.4363
85,75.0,65.0,29.0,4.2,31.2704,121.4515,31.2632,121.4561
49,75.0,56.0,48.0,6.3,31.2781,121.4502,31.2553,121.4687
85,75.0,65.0,33.0,4.7,31.2781,121.4502,31.2669,121.4509
47,75.0,55.0,42.0,5.800000000000001,31.2761,121.4514,31.2534,121.4554
12,75.0,73.0,37.0,5.0,31.273,121.4573,31.277,121.4395
22,75.0,63.0,48.0,6.3,31.2797,121.4558,31.261,121.4308
12,75.0,75.0,29.0,4.2,31.2704,121.4515,31.2781,121.4509
23,75.0,52.0,53.0,6.9,31.2797,121.4558,31.2546,121.4281
12,75.0,73.0,40.0,5.5,31.2795,121.4575,31.2736,121.4327
102,75.0,75.0,26.0,4.0,31.2701,121.452,31.2725,121.4535
85,75.0,65.0,32.0,4.2,31.2778,121.4566,31.2652,121.4571
47,75.0,55.0,46.0,5.3,31.2779,121.4547,31.2546,121.4527
23,75.0,52.0,46.0,5.7,31.2704,121.4521,31.2566,121.428
12,75.0,63.0,40.0,5.2,31.273,121.4573,31.2659,121.4329
49,75.0,65.0,33.0,4.2,31.2785,121.4508,31.267,121.4579
85,75.0,65.0,33.0,4.6000000000000005,31.2755,121.4585,31.2624,121.4563
12,75.0,73.0,36.0,4.8,31.2719,121.4509,31.2743,121.431
12,75.0,73.0,34.0,4.6000000000000005,31.2713,121.4532,31.2757,121.4383
102,75.0,75.0,28.0,3.7,31.2795,121.4575,31.2761,121.4522
23,75.0,52.0,50.0,5.9,31.2713,121.4532,31.2577,121.4213
41,75.0,75.0,34.0,4.5,31.2704,121.4521,31.2797,121.4544
22,75.0,74.0,36.0,4.7,31.2778,121.4518,31.2703,121.4403
50,75.0,55.0,43.0,5.6,31.2797,121.4558,31.2579,121.4528
41,75.0,75.0,26.0,3.5,31.2718,121.457,31.2717,121.4527
23,75.0,63.0,40.0,5.1,31.273,121.4573,31.2637,121.4348
50,75.0,55.0,42.0,5.2,31.2716,121.4597,31.2552,121.4502
23,75.0,52.0,48.0,6.4,31.2716,121.4597,31.2573,121.4286
105,61.0,71.0,32.0,4.6000000000000005,31.265,121.4126,31.278,121.4166
24,71.0,62.0,33.0,4.4,31.2706,121.4147,31.2683,121.4282
106,61.0,61.0,29.0,4.3,31.2619,121.418,31.2647,121.4119
143,61.0,61.0,29.0,3.6,31.2651,121.4146,31.262,121.4105
81,71.0,71.0,30.0,4.2,31.279,121.4146,31.2726,121.4126
24,71.0,61.0,30.0,4.0,31.2718,121.4164,31.2671,121.4174
24,71.0,62.0,38.0,4.4,31.2785,121.418,31.2663,121.4289
80,70.0,60.0,32.0,4.4,31.2733,121.4032,31.265,121.4012
153,33.0,33.0,26.0,4.0,31.2346,121.4326,31.2397,121.4357
39,32.0,12.0,42.0,4.8,31.2337,121.4227,31.214,121.4278
39,32.0,32.0,26.0,3.4,31.2397,121.4253,31.2384,121.4295
133,44.0,53.0,29.0,4.3,31.2467,121.4406,31.2512,121.4346
133,43.0,53.0,30.0,4.2,31.2448,121.434,31.2506,121.4315
77,33.0,42.0,34.0,4.6000000000000005,31.23,121.4355,31.2423,121.4254
42,44.0,34.0,29.0,4.5,31.2448,121.4493,31.2364,121.446
50,44.0,43.0,26.0,3.7,31.2467,121.4406,31.2467,121.4349
120,44.0,51.0,41.0,5.2,31.2467,121.4406,31.2592,121.4197
123,44.0,52.0,44.0,5.1,31.2436,121.444,31.2531,121.4229
3,44.0,51.0,48.0,6.4,31.2408,121.4495,31.2548,121.4174
118,44.0,43.0,28.0,4.4,31.2458,121.4456,31.2464,121.4352
4,44.0,42.0,37.0,4.6,31.2444,121.4419,31.2451,121.4226
98,43.0,54.0,37.0,4.7,31.2434,121.4352,31.2544,121.447
79,44.0,44.0,31.0,3.9,31.2415,121.4448,31.2488,121.4418
55,44.0,34.0,30.0,4.2,31.2436,121.444,31.2382,121.4426
68,44.0,53.0,37.0,4.9,31.2435,121.4452,31.2532,121.433
91,56.0,66.0,32.0,4.4,31.2501,121.4679,31.2611,121.4671
96,56.0,56.0,26.0,4.1,31.2514,121.4666,31.2572,121.4681
99,56.0,56.0,28.0,4.3,31.2501,121.4679,31.2546,121.4644
119,75.0,75.0,27.0,3.7,31.2764,121.457,31.2708,121.455
15,75.0,86.0,38.0,5.1,31.2701,121.4523,31.2879,121.4609
57,75.0,85.0,34.0,4.5,31.2761,121.457,31.2899,121.4521
75,85.0,82.0,46.0,5.2,31.2814,121.4541,31.2866,121.4265
36,8.0,8.0,28.0,4.1,31.2015,121.4822,31.2049,121.485
59,27.0,28.0,30.0,3.6,31.2267,121.4772,31.2238,121.482
125,17.0,8.0,35.0,4.6000000000000005,31.2193,121.4794,31.2075,121.4874
117,18.0,8.0,29.0,4.0,31.2111,121.48,31.2085,121.4872
38,38.0,37.0,33.0,4.6,31.232,121.4862,31.2342,121.4758
33,38.0,47.0,41.0,5.4,31.232,121.4862,31.2488,121.4747
40,38.0,37.0,28.0,4.3,31.2358,121.4878,31.2347,121.4793
73,33.0,33.0,34.0,4.4,31.231,121.4369,31.2389,121.43
54,33.0,32.0,36.0,4.4,31.231,121.4369,31.2313,121.4235
2,45.0,67.0,51.0,6.300000000000001,31.2404,121.4583,31.2661,121.4768
43,45.0,53.0,43.0,5.5,31.2417,121.456,31.2559,121.4364
112,45.0,46.0,33.0,4.1,31.2474,121.4578,31.2404,121.4674
55,45.0,43.0,40.0,5.7,31.2427,121.4573,31.2477,121.4339
57,45.0,44.0,39.0,4.8999999999999995,31.2405,121.4593,31.248,121.4429
72,45.0,54.0,36.0,5.1,31.2495,121.4592,31.2579,121.4429
143,45.0,56.0,40.0,5.199999999999999,31.2404,121.4583,31.2545,121.4668
112,24.0,16.0,37.0,5.1,31.2262,121.4479,31.212,121.4608
92,24.0,26.0,44.0,5.9,31.2296,121.4403,31.2266,121.4668
122,24.0,25.0,31.0,4.3,31.2275,121.4445,31.2298,121.4528
122,24.0,36.0,39.0,4.8,31.2252,121.4493,31.2375,121.4642
110,24.0,15.0,38.0,5.1000000000000005,31.2263,121.4456,31.2146,121.4546
78,24.0,14.0,33.0,4.5,31.2244,121.4482,31.2155,121.4414
134,24.0,23.0,26.0,3.4,31.2276,121.4402,31.2289,121.4353
38,24.0,24.0,30.0,4.1,31.2214,121.4423,31.2272,121.45
93,24.0,25.0,25.0,3.5,31.2252,121.4493,31.2276,121.4517
101,24.0,24.0,31.0,4.3,31.2262,121.4493,31.2212,121.4431
62,24.0,25.0,33.0,4.1,31.2276,121.4402,31.2262,121.4521
63,24.0,25.0,34.0,4.2,31.2248,121.4449,31.228,121.4597
111,24.0,15.0,34.0,4.1,31.2265,121.447,31.2174,121.45
82,7.0,8.0,32.0,4.9,31.2015,121.4765,31.2087,121.4869
128,76.0,54.0,43.0,5.5,31.2733,121.4612,31.2576,121.445
29,66.0,67.0,28.0,4.1,31.2688,121.4678,31.263,121.4727
92,76.0,78.0,36.0,5.1,31.2732,121.4619,31.27,121.4812
136,5.0,5.0,28.0,3.9,31.2078,121.4564,31.2008,121.4557
139,14.0,4.0,30.0,4.3,31.2112,121.4448,31.2039,121.4419
141,45.0,35.0,35.0,4.9,31.2431,121.4578,31.2312,121.4543
121,45.0,46.0,30.0,4.3,31.2404,121.4583,31.2438,121.468
94,45.0,46.0,27.0,4.0,31.2431,121.4578,31.2404,121.462
112,45.0,53.0,45.0,5.5,31.2406,121.4512,31.2591,121.4329
129,45.0,36.0,35.0,4.2,31.2433,121.4554,31.2369,121.4687
89,45.0,66.0,46.0,5.6000000000000005,31.2433,121.4554,31.2664,121.4646
25,45.0,55.0,35.0,4.9,31.2405,121.4593,31.2557,121.4554
39,0.0,0.0,30.0,4.2,31.2038,121.4068,31.2091,121.4054
112,24.0,24.0,26.0,3.9,31.2262,121.4493,31.2263,121.4451
50,24.0,23.0,33.0,4.9,31.2235,121.4481,31.2229,121.4348
105,24.0,24.0,23.0,3.4000000000000004,31.225,121.4473,31.2266,121.4474
140,24.0,14.0,35.0,4.9,31.2262,121.4479,31.2152,121.445
113,24.0,22.0,45.0,5.5,31.2267,121.4488,31.2266,121.421
113,24.0,23.0,34.0,4.6000000000000005,31.2267,121.4488,31.2222,121.4336
64,24.0,24.0,24.0,3.9,31.2254,121.4403,31.2227,121.4404
75,24.0,23.0,31.0,4.6,31.2291,121.4439,31.223,121.4352
147,23.0,14.0,37.0,4.8999999999999995,31.2282,121.4351,31.2119,121.4425
50,24.0,22.0,34.0,4.6,31.2296,121.4403,31.2253,121.4299
113,24.0,22.0,41.0,5.3,31.2265,121.447,31.2201,121.424
111,24.0,24.0,32.0,4.1,31.2213,121.4438,31.23,121.4484
40,36.0,38.0,34.0,4.6000000000000005,31.2364,121.4628,31.2395,121.4806
78,36.0,38.0,39.0,5.1,31.238,121.4646,31.2366,121.4864
132,36.0,35.0,32.0,4.2,31.2302,121.4612,31.2381,121.4599
43,35.0,27.0,41.0,4.8,31.2302,121.453,31.2201,121.4734
132,36.0,35.0,28.0,3.8,31.238,121.4646,31.2333,121.4564
124,68.0,67.0,33.0,4.6000000000000005,31.2696,121.4888,31.2656,121.4743
134,68.0,69.0,28.0,3.8000000000000003,31.2696,121.4888,31.264,121.4924
126,68.0,77.0,39.0,5.0,31.2656,121.4871,31.28,121.4792
35,68.0,48.0,36.0,5.1000000000000005,31.2653,121.4889,31.2497,121.49
105,85.0,76.0,36.0,4.9,31.2814,121.4541,31.2753,121.4683
105,84.0,76.0,43.0,5.6,31.282,121.4407,31.2783,121.4661
104,74.0,85.0,38.0,5.0,31.2785,121.4419,31.2883,121.4594
35,35.0,54.0,41.0,5.1,31.2383,121.459,31.2562,121.4493
83,35.0,36.0,33.0,4.4,31.2376,121.4554,31.2391,121.4685
47,35.0,35.0,28.0,4.0,31.2317,121.4585,31.2388,121.4566
47,35.0,45.0,33.0,4.7,31.2323,121.4515,31.2433,121.4579
37,35.0,35.0,26.0,3.6,31.2317,121.4585,31.2334,121.4528
77,25.0,35.0,32.0,4.1,31.2245,121.4593,31.2332,121.452
87,35.0,26.0,40.0,4.8,31.2351,121.4544,31.2236,121.4694
45,35.0,34.0,33.0,4.800000000000001,31.2399,121.4559,31.2318,121.4447
67,35.0,35.0,26.0,4.3,31.2399,121.4559,31.2345,121.4549
48,35.0,45.0,31.0,3.8,31.24,121.4575,31.2473,121.4554
131,35.0,23.0,40.0,5.5,31.2309,121.459,31.2293,121.4376
33,12.0,2.0,27.0,3.7,31.2123,121.4268,31.2086,121.4293
100,12.0,11.0,38.0,4.5,31.2123,121.4268,31.219,121.4117
104,12.0,23.0,36.0,4.699999999999999,31.2135,121.4231,31.2209,121.4395
18,12.0,22.0,25.0,3.8,31.2187,121.4237,31.2211,121.4244
139,11.0,1.0,31.0,4.4,31.213,121.4198,31.2037,121.4134
104,12.0,22.0,29.0,4.4,31.2165,121.4222,31.2231,121.4247
54,12.0,13.0,30.0,4.4,31.2187,121.4298,31.2116,121.4316
156,13.0,13.0,33.0,4.0,31.2102,121.4391,31.2185,121.4305
112,12.0,13.0,28.0,3.4,31.2187,121.4298,31.216,121.4301
123,12.0,32.0,44.0,5.2,31.215,121.4262,31.2381,121.424
24,12.0,3.0,37.0,4.9,31.2187,121.4298,31.2049,121.4302
132,15.0,15.0,29.0,3.7,31.2146,121.4536,31.2194,121.4586
15,15.0,4.0,38.0,4.6,31.2192,121.4517,31.2041,121.4436
154,27.0,34.0,44.0,5.4,31.2243,121.4731,31.2317,121.4432
115,15.0,26.0,35.0,4.7,31.2146,121.4536,31.2269,121.4639
19,15.0,24.0,34.0,4.5,31.2152,121.455,31.2208,121.4465
102,15.0,14.0,28.0,3.6,31.2108,121.454,31.2127,121.4482
118,25.0,15.0,28.0,3.7,31.2218,121.4565,31.2193,121.4501
142,16.0,27.0,33.0,4.7,31.2163,121.4699,31.2279,121.4733
15,2.0,1.0,30.0,4.6,31.2009,121.4216,31.2039,121.4105
121,45.0,35.0,40.0,5.199999999999999,31.2474,121.4528,31.2309,121.4567
55,24.0,35.0,32.0,4.3,31.2278,121.4445,31.2332,121.4575
124,24.0,23.0,29.0,4.4,31.2229,121.4434,31.2223,121.4345
41,24.0,35.0,34.0,5.0,31.2204,121.4481,31.2319,121.4577
124,24.0,24.0,27.0,3.5,31.2296,121.4439,31.2266,121.4446
66,13.0,34.0,45.0,6.1000000000000005,31.2106,121.4369,31.2353,121.4468
55,24.0,24.0,29.0,3.8000000000000003,31.2203,121.4462,31.225,121.4431
54,31.0,21.0,32.0,4.2,31.236,121.4187,31.2296,121.415
77,30.0,31.0,33.0,4.7,31.239,121.4026,31.2306,121.4148
40,30.0,40.0,33.0,4.3,31.239,121.4026,31.2484,121.4085
77,30.0,31.0,30.0,4.0,31.239,121.4026,31.2386,121.4124
131,84.0,85.0,34.0,4.1,31.2804,121.4455,31.2834,121.4579
29,25.0,24.0,26.0,3.6,31.2285,121.4504,31.2261,121.4495
42,35.0,15.0,44.0,5.5,31.2399,121.4559,31.2196,121.4507
16,35.0,45.0,34.0,4.5,31.2335,121.4565,31.2452,121.4551
23,25.0,35.0,39.0,4.699999999999999,31.2218,121.4565,31.2388,121.4566
32,25.0,25.0,28.0,4.3,31.2284,121.4592,31.228,121.4529
28,35.0,24.0,34.0,4.6,31.2308,121.4559,31.2298,121.4449
11,25.0,35.0,27.0,4.0,31.2283,121.4558,31.2323,121.4524
4,25.0,5.0,35.0,4.6000000000000005,31.2218,121.4565,31.2086,121.4598
50,24.0,15.0,38.0,4.8,31.2214,121.4403,31.2155,121.46
41,35.0,15.0,39.0,5.4,31.2325,121.4592,31.2143,121.4584
50,24.0,25.0,32.0,4.1,31.2203,121.4462,31.2296,121.4516
138,71.0,71.0,33.0,4.5,31.2729,121.4109,31.2789,121.4199
43,71.0,72.0,34.0,4.800000000000001,31.2759,121.412,31.2717,121.4266
64,71.0,61.0,29.0,4.5,31.2706,121.4147,31.2629,121.4117
129,27.0,18.0,30.0,4.1,31.224,121.4771,31.2154,121.4852
131,17.0,18.0,28.0,4.2,31.2124,121.4773,31.2162,121.4867
29,17.0,27.0,34.0,4.7,31.2116,121.4789,31.222,121.4746
36,95.0,88.0,49.0,5.800000000000001,31.2924,121.4511,31.2813,121.4852
88,85.0,86.0,32.0,4.2,31.2814,121.4541,31.2802,121.4643
46,85.0,85.0,29.0,3.6,31.2831,121.4517,31.2896,121.4507
130,74.0,65.0,38.0,4.8999999999999995,31.2785,121.4419,31.2661,121.4533
54,45.0,35.0,32.0,4.0,31.2405,121.4541,31.231,121.4568
54,45.0,45.0,24.0,4.0,31.2427,121.4573,31.2403,121.4592
54,45.0,35.0,38.0,4.699999999999999,31.2475,121.4562,31.2305,121.4505
122,71.0,71.0,31.0,4.2,31.2711,121.42,31.2788,121.4177
44,61.0,62.0,30.0,4.1,31.2635,121.4193,31.2655,121.4289
48,71.0,61.0,30.0,4.1,31.2718,121.4164,31.2641,121.416
132,71.0,70.0,29.0,3.6,31.2727,121.4137,31.2766,121.4093
95,71.0,82.0,37.0,4.8999999999999995,31.2752,121.4161,31.2874,121.43
74,60.0,80.0,36.0,5.1,31.2664,121.4036,31.284,121.4044
55,61.0,70.0,34.0,4.7,31.27,121.4154,31.2786,121.4093
108,71.0,62.0,38.0,5.199999999999999,31.2727,121.4137,31.2631,121.4293
104,71.0,52.0,44.0,5.7,31.2786,121.4165,31.2539,121.4274
