time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31,75.0,66.0,35.0,5.1000000000000005,31.2778,121.4518,31.2691,121.4664
31,75.0,75.0,26.0,4.3,31.2787,121.4552,31.273,121.4586
31,75.0,65.0,40.0,5.4,31.2797,121.4558,31.2602,121.4595
112,75.0,75.0,22.0,3.7,31.2792,121.4556,31.2787,121.4576
136,75.0,74.0,36.0,4.2,31.2793,121.4593,31.2798,121.4444
71,75.0,75.0,27.0,3.6,31.2788,121.4563,31.2785,121.45
46,75.0,76.0,29.0,4.3,31.2781,121.4502,31.2788,121.4606
31,75.0,65.0,38.0,5.3,31.2781,121.4502,31.2617,121.4579
95,75.0,63.0,36.0,5.0,31.2719,121.4509,31.2667,121.432
46,75.0,76.0,34.0,4.9,31.2799,121.4537,31.2719,121.4648
133,75.0,85.0,31.0,4.2,31.2714,121.4541,31.281,121.4509
31,75.0,65.0,31.0,4.1,31.2719,121.4509,31.2619,121.4512
134,75.0,75.0,27.0,4.1,31.2709,121.4555,31.2716,121.4594
47,75.0,75.0,30.0,4.2,31.2714,121.4541,31.2786,121.4544
71,75.0,76.0,37.0,5.1000000000000005,31.2719,121.4509,31.2745,121.4686
14,75.0,74.0,30.0,4.0,31.2779,121.4523,31.2767,121.4452
96,75.0,63.0,44.0,5.2,31.2755,121.4578,31.2612,121.4369
31,75.0,75.0,25.0,3.4,31.2743,121.4511,31.2702,121.4503
46,75.0,76.0,30.0,3.9000000000000004,31.2799,121.4537,31.2787,121.4611
46,75.0,76.0,36.0,4.4,31.2798,121.4554,31.2721,121.4686
14,75.0,75.0,28.0,4.3,31.2772,121.453,31.272,121.4538
134,75.0,85.0,30.0,4.1,31.2785,121.4508,31.2883,121.4551
15,75.0,75.0,32.0,4.5,31.2781,121.4502,31.2771,121.46
46,75.0,76.0,31.0,4.6,31.2747,121.4527,31.2711,121.4626
17,75.0,75.0,29.0,4.5,31.2779,121.4523,31.271,121.4551
112,75.0,56.0,48.0,6.3,31.2799,121.4582,31.2516,121.4601
31,75.0,65.0,30.0,4.1,31.2704,121.4515,31.2604,121.4549
17,75.0,75.0,26.0,3.9000000000000004,31.2779,121.4523,31.2776,121.4517
46,75.0,76.0,29.0,3.7,31.2764,121.457,31.2728,121.4626
132,75.0,76.0,31.0,4.1,31.2799,121.4537,31.2772,121.4632
17,75.0,74.0,32.0,4.3,31.2761,121.457,31.2788,121.4457
122,74.0,73.0,32.0,4.0,31.2731,121.4418,31.2714,121.4311
90,75.0,67.0,41.0,5.0,31.2704,121.4515,31.2655,121.4735
127,33.0,33.0,25.0,4.0,31.2332,121.4394,31.2313,121.4347
95,33.0,44.0,34.0,4.7,31.231,121.4369,31.2444,121.4412
126,43.0,33.0,36.0,4.2,31.2466,121.43,31.2353,121.4351
127,33.0,33.0,28.0,4.1,31.2346,121.4326,31.2391,121.4359
36,37.0,38.0,38.0,4.4,31.2373,121.4751,31.23,121.49
49,33.0,32.0,29.0,3.6,31.2349,121.4303,31.2397,121.4258
51,33.0,41.0,41.0,5.0,31.2305,121.4318,31.2446,121.4178
30,75.0,76.0,35.0,4.4,31.2743,121.4511,31.2793,121.4651
51,75.0,73.0,38.0,4.4,31.2764,121.457,31.2772,121.4393
41,17.0,37.0,42.0,4.8999999999999995,31.2144,121.4709,31.2341,121.4702
104,2.0,12.0,38.0,4.6,31.2036,121.4276,31.2191,121.421
112,25.0,35.0,29.0,4.2,31.2257,121.4503,31.2333,121.4538
40,15.0,25.0,35.0,4.5,31.2132,121.4588,31.2251,121.4522
71,15.0,4.0,40.0,4.699999999999999,31.2192,121.4517,31.2039,121.4445
133,25.0,13.0,41.0,5.5,31.221,121.4568,31.2141,121.4368
9,15.0,25.0,36.0,4.4,31.2134,121.4521,31.2274,121.4525
80,15.0,24.0,38.0,4.6,31.2163,121.4588,31.2219,121.4416
102,25.0,37.0,39.0,4.8,31.2253,121.4583,31.2351,121.477
132,77.0,67.0,26.0,4.2,31.2735,121.4759,31.269,121.4776
69,77.0,68.0,35.0,4.2,31.276,121.4724,31.2682,121.4839
30,67.0,56.0,31.0,4.6,31.262,121.475,31.2577,121.4633
147,56.0,55.0,37.0,4.4,31.2507,121.4667,31.2581,121.4522
103,31.0,42.0,28.0,3.9000000000000004,31.236,121.4187,31.242,121.4205
54,31.0,21.0,29.0,3.9,31.23,121.4159,31.2243,121.411
49,24.0,24.0,31.0,4.1,31.2218,121.4411,31.2295,121.4496
136,25.0,24.0,31.0,3.8,31.226,121.4521,31.2259,121.4428
102,34.0,34.0,22.0,3.7,31.2361,121.4452,31.2339,121.4454
42,25.0,13.0,35.0,4.7,31.2273,121.455,31.2196,121.4398
7,35.0,34.0,32.0,4.0,31.2325,121.4592,31.2364,121.4478
6,35.0,34.0,32.0,4.9,31.2378,121.4568,31.2302,121.4458
18,25.0,46.0,44.0,5.6000000000000005,31.226,121.4521,31.2476,121.4694
105,25.0,44.0,40.0,5.4,31.2261,121.4596,31.2431,121.444
127,25.0,36.0,44.0,5.4,31.22,121.4515,31.2372,121.4694
31,25.0,34.0,42.0,5.2,31.2245,121.4598,31.2396,121.4451
97,71.0,61.0,31.0,4.0,31.2706,121.4147,31.263,121.417
142,71.0,61.0,34.0,4.2,31.2721,121.412,31.2612,121.4163
152,61.0,61.0,28.0,4.2,31.2619,121.418,31.2634,121.4109
128,71.0,61.0,26.0,4.3,31.2752,121.4161,31.2696,121.4198
127,71.0,61.0,38.0,4.9,31.2759,121.412,31.2611,121.4124
61,84.0,96.0,39.0,4.8999999999999995,31.2864,121.4494,31.2986,121.4638
55,84.0,64.0,44.0,5.4,31.2864,121.4494,31.266,121.4439
15,84.0,84.0,32.0,4.5,31.2864,121.4494,31.29,121.4414
23,84.0,72.0,43.0,5.6,31.2846,121.4463,31.2784,121.4211
53,27.0,19.0,41.0,5.2,31.222,121.4722,31.2187,121.4937
116,25.0,6.0,49.0,6.4,31.2294,121.4534,31.2033,121.469
143,6.0,15.0,36.0,4.7,31.2076,121.4654,31.2168,121.4511
80,6.0,6.0,30.0,4.0,31.2051,121.4607,31.2007,121.4682
121,6.0,18.0,37.0,4.8,31.2063,121.4679,31.22,121.4803
30,43.0,33.0,28.0,4.2,31.2434,121.4352,31.2366,121.4329
56,33.0,33.0,29.0,3.8,31.2349,121.4303,31.2398,121.4378
92,75.0,75.0,26.0,3.8000000000000003,31.2767,121.45,31.2718,121.4522
118,75.0,64.0,35.0,4.5,31.2755,121.4585,31.2675,121.4492
106,75.0,75.0,28.0,4.4,31.2728,121.4597,31.2711,121.45
92,75.0,75.0,28.0,4.0,31.2795,121.4575,31.2724,121.454
26,75.0,87.0,38.0,5.0,31.2743,121.4511,31.2838,121.4713
118,75.0,53.0,40.0,5.199999999999999,31.2714,121.4541,31.259,121.439
49,75.0,75.0,27.0,3.5,31.2793,121.4593,31.2781,121.4556
84,75.0,76.0,32.0,4.1,31.2716,121.4597,31.2777,121.4645
84,75.0,76.0,31.0,4.4,31.279,121.4546,31.2793,121.4644
92,75.0,76.0,29.0,4.0,31.2704,121.4521,31.273,121.4618
118,75.0,64.0,38.0,5.199999999999999,31.2772,121.453,31.2614,121.4458
40,75.0,76.0,30.0,4.3,31.2795,121.4575,31.2797,121.4663
5,75.0,32.0,67.0,8.3,31.2781,121.4502,31.2316,121.4243
26,75.0,86.0,40.0,5.0,31.2713,121.4532,31.2881,121.4661
106,75.0,76.0,32.0,4.5,31.2764,121.4598,31.2745,121.4677
118,75.0,74.0,35.0,4.3,31.2799,121.4537,31.2731,121.443
26,75.0,86.0,33.0,4.2,31.2797,121.4558,31.2897,121.4657
49,75.0,65.0,28.0,3.8,31.2719,121.4509,31.2681,121.4502
49,75.0,75.0,33.0,4.1,31.2701,121.4523,31.2793,121.458
40,75.0,86.0,32.0,4.7,31.2736,121.459,31.2829,121.462
5,75.0,53.0,47.0,6.3,31.2781,121.4502,31.2532,121.4367
49,75.0,74.0,28.0,3.7,31.2714,121.4541,31.272,121.45
5,75.0,32.0,69.0,7.800000000000001,31.2788,121.4563,31.2338,121.4273
92,75.0,75.0,33.0,4.4,31.2785,121.4508,31.2726,121.46
26,75.0,86.0,39.0,5.1,31.2716,121.4597,31.2876,121.4639
87,7.0,17.0,34.0,4.6,31.2084,121.474,31.2187,121.4748
7,18.0,18.0,29.0,4.3,31.2167,121.4811,31.219,121.4872
84,45.0,56.0,36.0,5.1,31.2457,121.4558,31.2591,121.4683
31,45.0,53.0,40.0,5.3,31.2433,121.4554,31.2564,121.4362
38,45.0,45.0,27.0,3.4,31.2433,121.4554,31.2468,121.4564
132,45.0,34.0,33.0,4.3,31.2431,121.4578,31.2391,121.4466
131,45.0,35.0,32.0,4.800000000000001,31.2428,121.4502,31.2314,121.4547
84,45.0,67.0,44.0,5.2,31.2495,121.4592,31.2698,121.4748
119,17.0,18.0,34.0,4.1,31.2138,121.4771,31.2152,121.4899
78,7.0,7.0,28.0,3.7,31.2032,121.4777,31.2073,121.4725
36,27.0,17.0,32.0,4.3,31.2285,121.4757,31.2182,121.4744
35,84.0,84.0,29.0,3.6,31.2886,121.4405,31.2866,121.4472
47,84.0,64.0,46.0,5.5,31.2886,121.4405,31.2664,121.4458
44,69.0,68.0,35.0,4.9,31.2644,121.4987,31.2613,121.4853
49,68.0,88.0,38.0,5.4,31.2656,121.4871,31.2836,121.4888
68,68.0,68.0,25.0,3.7,31.2644,121.4848,31.2674,121.4849
117,31.0,32.0,27.0,3.9000000000000004,31.23,121.4159,31.234,121.4222
45,31.0,21.0,34.0,4.4,31.2345,121.4116,31.2235,121.4185
36,31.0,21.0,24.0,3.9,31.2335,121.4105,31.2299,121.4129
123,71.0,72.0,33.0,4.2,31.2761,121.4138,31.276,121.4244
94,71.0,61.0,31.0,4.6,31.2759,121.412,31.2662,121.4144
35,71.0,81.0,27.0,3.9000000000000004,31.2761,121.4138,31.28,121.4167
48,16.0,27.0,37.0,4.5,31.2146,121.4618,31.2229,121.4757
1,2.0,12.0,39.0,5.4,31.2009,121.4216,31.2196,121.4286
166,27.0,28.0,29.0,4.3,31.2267,121.4772,31.2209,121.4836
25,27.0,18.0,40.0,4.8,31.2285,121.4757,31.2145,121.4849
104,27.0,19.0,39.0,5.1,31.2285,121.4757,31.2172,121.4942
44,7.0,16.0,39.0,5.1,31.2032,121.4777,31.2187,121.4652
25,27.0,19.0,34.0,4.4,31.2245,121.4766,31.2197,121.4934
123,18.0,7.0,30.0,4.7,31.2137,121.4818,31.2037,121.4761
40,25.0,37.0,37.0,5.0,31.2284,121.4592,31.2329,121.4764
73,16.0,26.0,27.0,4.3,31.2177,121.4611,31.2213,121.4672
147,68.0,77.0,42.0,5.1,31.2626,121.4855,31.2766,121.4711
52,58.0,58.0,26.0,3.7,31.2545,121.4855,31.2584,121.4803
52,58.0,67.0,35.0,4.6000000000000005,31.2561,121.4855,31.2639,121.4719
89,6.0,17.0,37.0,4.6000000000000005,31.2025,121.4695,31.2165,121.4756
58,6.0,6.0,23.0,3.4000000000000004,31.2023,121.4625,31.2034,121.4645
129,6.0,16.0,28.0,4.5,31.2063,121.4679,31.2111,121.4609
18,17.0,29.0,45.0,5.4,31.2116,121.4789,31.2282,121.4977
71,27.0,9.0,43.0,5.5,31.2267,121.4772,31.21,121.4909
17,17.0,29.0,48.0,5.5,31.2108,121.4719,31.2215,121.4995
33,27.0,18.0,41.0,4.8,31.2298,121.4761,31.2136,121.4863
15,17.0,17.0,28.0,3.6,31.2144,121.4709,31.211,121.4714
68,17.0,19.0,40.0,4.6,31.2108,121.4719,31.2127,121.4914
119,17.0,16.0,36.0,4.4,31.2138,121.4771,31.2197,121.4614
37,27.0,8.0,46.0,5.4,31.2285,121.4757,31.2043,121.487
38,43.0,54.0,34.0,4.6000000000000005,31.2417,121.433,31.2547,121.442
68,12.0,12.0,28.0,4.5,31.2187,121.4237,31.212,121.4225
43,11.0,12.0,30.0,4.4,31.2155,121.4195,31.2115,121.4285
117,11.0,11.0,29.0,4.3,31.21,121.4144,31.2177,121.4137
118,11.0,11.0,28.0,3.9,31.2158,121.4142,31.2128,121.4127
18,12.0,31.0,35.0,4.4,31.2187,121.4237,31.233,121.4186
119,11.0,11.0,25.0,3.5,31.2104,121.4115,31.2129,121.4112
67,12.0,22.0,29.0,4.4,31.22,121.4211,31.2285,121.4235
14,13.0,12.0,27.0,3.5,31.2138,121.4308,31.218,121.4294
33,11.0,21.0,35.0,4.4,31.215,121.4193,31.2293,121.4182
31,11.0,21.0,36.0,4.8999999999999995,31.2107,121.4101,31.228,121.4133
106,27.0,17.0,38.0,5.3,31.2298,121.4761,31.2128,121.4759
119,18.0,38.0,39.0,5.3,31.2134,121.4872,31.2316,121.4839
139,27.0,27.0,30.0,4.0,31.2298,121.4761,31.2204,121.4742
111,75.0,65.0,36.0,4.4,31.2792,121.4556,31.267,121.4562
40,75.0,84.0,32.0,4.4,31.2798,121.4554,31.2833,121.444
124,75.0,87.0,40.0,4.699999999999999,31.2795,121.4575,31.2898,121.4728
128,11.0,2.0,38.0,5.4,31.2186,121.4122,31.201,121.4224
35,12.0,2.0,32.0,4.7,31.2187,121.4237,31.2086,121.427
119,58.0,59.0,33.0,4.800000000000001,31.2513,121.4844,31.2518,121.4977
12,58.0,67.0,36.0,5.0,31.26,121.486,31.2686,121.4725
122,58.0,59.0,34.0,4.3,31.26,121.486,31.2599,121.4975
133,58.0,49.0,33.0,4.4,31.2503,121.4823,31.2469,121.4968
135,58.0,59.0,29.0,4.4,31.2561,121.4855,31.2541,121.494
99,48.0,58.0,39.0,4.699999999999999,31.2425,121.4824,31.2576,121.4885
69,68.0,57.0,42.0,5.7,31.2668,121.489,31.25,121.4733
139,69.0,77.0,44.0,5.5,31.2606,121.4982,31.2737,121.4739
58,68.0,68.0,27.0,3.4,31.2653,121.4889,31.2676,121.4852
71,68.0,57.0,43.0,5.1,31.2668,121.489,31.2514,121.4701
109,58.0,57.0,34.0,4.7,31.2503,121.4803,31.2567,121.472
150,68.0,67.0,32.0,4.3,31.2665,121.4813,31.2681,121.4714
45,78.0,98.0,36.0,4.8,31.2746,121.48,31.291,121.483
20,10.0,10.0,28.0,3.8,31.2112,121.4006,31.2161,121.4078
57,0.0,2.0,42.0,5.3,31.2078,121.4007,31.2001,121.4273
51,10.0,2.0,41.0,5.3,31.216,121.4086,31.2039,121.4253
41,18.0,6.0,42.0,5.1,31.2173,121.4813,31.2001,121.4666
78,18.0,9.0,40.0,5.0,31.2173,121.4813,31.2032,121.4916
37,18.0,19.0,34.0,4.6,31.2128,121.4818,31.2169,121.4917
41,18.0,7.0,31.0,4.5,31.2137,121.4818,31.2073,121.4732
54,8.0,8.0,24.0,3.9,31.2015,121.4822,31.2009,121.487
39,98.0,98.0,25.0,3.4,31.2925,121.4832,31.2958,121.4807
19,75.0,77.0,40.0,5.4,31.2706,121.4532,31.275,121.4787
110,75.0,74.0,26.0,3.9000000000000004,31.279,121.4546,31.2765,121.4475
39,74.0,82.0,38.0,5.3,31.2731,121.4418,31.2822,121.4229
106,33.0,34.0,28.0,4.0,31.231,121.4369,31.2358,121.4424
97,33.0,25.0,48.0,6.0,31.2349,121.4303,31.2279,121.4595
107,33.0,44.0,32.0,4.4,31.2395,121.4306,31.2466,121.4427
57,32.0,31.0,24.0,3.8,31.2337,121.4227,31.2339,121.4191
94,35.0,34.0,32.0,4.0,31.2399,121.4559,31.2367,121.4445
122,35.0,25.0,35.0,4.3,31.2309,121.459,31.2214,121.4508
101,35.0,55.0,40.0,4.8,31.2325,121.4592,31.2525,121.4562
79,25.0,35.0,26.0,4.1,31.2296,121.4546,31.2348,121.4573
78,25.0,35.0,36.0,4.8,31.222,121.4577,31.238,121.4593
120,11.0,12.0,26.0,4.3,31.2139,121.4166,31.2166,121.4217
49,11.0,2.0,34.0,4.9,31.2146,121.4112,31.2063,121.4241
136,11.0,3.0,45.0,5.4,31.2186,121.4139,31.2011,121.432
109,11.0,22.0,38.0,4.699999999999999,31.2139,121.4166,31.2278,121.4256
99,11.0,11.0,29.0,4.1,31.2104,121.4115,31.2178,121.4134
80,11.0,10.0,34.0,4.1,31.2139,121.4166,31.212,121.4041
50,11.0,2.0,34.0,4.5,31.2187,121.4147,31.2096,121.4213
78,11.0,10.0,29.0,4.1,31.2186,121.4139,31.2198,121.4056
136,11.0,3.0,36.0,5.0,31.2138,121.42,31.2074,121.4388
60,11.0,1.0,37.0,4.6000000000000005,31.2162,121.419,31.2021,121.4161
45,11.0,13.0,32.0,4.7,31.2138,121.42,31.2146,121.4354
57,22.0,32.0,39.0,5.3,31.2223,121.4209,31.2376,121.4275
85,17.0,27.0,28.0,4.2,31.2193,121.4794,31.2249,121.4727
51,17.0,29.0,36.0,4.8,31.2116,121.4789,31.2227,121.4946
47,76.0,66.0,35.0,4.2,31.2733,121.4612,31.2626,121.4661
48,11.0,2.0,36.0,4.7,31.2152,121.4171,31.2026,121.4233
48,11.0,2.0,34.0,4.5,31.2162,121.419,31.2052,121.4209
46,11.0,1.0,34.0,5.0,31.2159,121.416,31.2021,121.4107
69,95.0,87.0,46.0,5.3,31.2984,121.4545,31.2817,121.4751
67,95.0,87.0,42.0,5.800000000000001,31.2924,121.4511,31.2806,121.4752
41,95.0,98.0,42.0,5.6000000000000005,31.2984,121.4545,31.2928,121.4802
26,54.0,54.0,29.0,3.9000000000000004,31.2597,121.4484,31.257,121.4414
115,54.0,53.0,35.0,4.7,31.2597,121.4484,31.2516,121.4337
29,54.0,53.0,34.0,4.6000000000000005,31.2597,121.4484,31.2534,121.4364
84,54.0,53.0,27.0,4.1,31.2597,121.4412,31.2541,121.4393
159,54.0,44.0,34.0,4.5,31.2597,121.4412,31.2489,121.4426
38,54.0,64.0,34.0,4.5,31.2597,121.4484,31.2697,121.4448
116,54.0,53.0,32.0,4.6,31.2597,121.4484,31.2575,121.4357
21,53.0,54.0,32.0,4.9,31.259,121.4362,31.252,121.4466
93,54.0,32.0,53.0,6.6,31.2597,121.4484,31.2364,121.4231
53,54.0,35.0,48.0,6.1000000000000005,31.2597,121.4412,31.236,121.4514
73,43.0,41.0,41.0,5.7,31.2481,121.4355,31.2404,121.4132
128,54.0,64.0,32.0,4.4,31.2597,121.4484,31.2664,121.4408
160,54.0,54.0,26.0,3.9000000000000004,31.2541,121.4465,31.2555,121.4415
67,69.0,79.0,32.0,4.0,31.2639,121.4922,31.2744,121.4903
42,73.0,76.0,44.0,5.1,31.2765,121.4383,31.2759,121.4642
80,85.0,86.0,36.0,4.5,31.2831,121.4517,31.2808,121.465
42,84.0,76.0,38.0,5.199999999999999,31.2804,121.4455,31.2727,121.463
78,85.0,76.0,35.0,4.5,31.2831,121.4517,31.2784,121.4682
98,73.0,82.0,38.0,4.8999999999999995,31.2765,121.4383,31.2866,121.4227
42,84.0,85.0,34.0,5.1000000000000005,31.282,121.4407,31.284,121.4565
42,53.0,52.0,31.0,4.0,31.2514,121.4322,31.2554,121.4256
46,52.0,43.0,32.0,4.1,31.2512,121.4264,31.2432,121.4338
47,52.0,54.0,36.0,5.0,31.2512,121.4264,31.251,121.4469
165,52.0,45.0,46.0,6.1000000000000005,31.252,121.4206,31.2498,121.4508
59,52.0,42.0,26.0,3.2,31.2512,121.4264,31.2495,121.4271
133,52.0,51.0,29.0,4.2,31.252,121.4206,31.25,121.4157
82,61.0,71.0,31.0,3.9,31.27,121.4154,31.2768,121.4172
136,71.0,91.0,41.0,5.3,31.2727,121.4137,31.2945,121.4178
43,17.0,17.0,27.0,4.1,31.2138,121.4771,31.2115,121.4736
32,7.0,29.0,47.0,6.3,31.202,121.48,31.2273,121.4911
64,31.0,31.0,30.0,4.1,31.236,121.4163,31.2395,121.4122
64,31.0,20.0,34.0,4.0,31.2303,121.4199,31.2293,121.4093
165,31.0,41.0,36.0,4.6,31.2304,121.4128,31.2473,121.4169
128,31.0,20.0,32.0,4.5,31.2321,121.4142,31.2241,121.4041
65,31.0,20.0,28.0,4.5,31.23,121.4159,31.2274,121.4078
66,31.0,20.0,42.0,5.2,31.2359,121.4171,31.2207,121.4026
28,69.0,78.0,38.0,4.5,31.2619,121.4929,31.2741,121.4847
110,69.0,68.0,35.0,5.1000000000000005,31.2606,121.4982,31.2673,121.4828
108,68.0,69.0,25.0,3.5,31.2653,121.4889,31.2636,121.4924
121,68.0,67.0,33.0,4.3,31.2623,121.4815,31.2692,121.4708
100,54.0,64.0,25.0,3.4,31.2597,121.4484,31.2636,121.4487
67,54.0,54.0,24.0,3.7,31.2541,121.4465,31.2511,121.4442
131,54.0,54.0,24.0,3.8000000000000003,31.2541,121.4465,31.2532,121.4478
99,54.0,64.0,32.0,4.3,31.2597,121.4412,31.2655,121.4478
4,54.0,43.0,41.0,5.5,31.2597,121.4484,31.2469,121.4304
136,1.0,1.0,31.0,4.2,31.208,121.4187,31.201,121.4103
76,1.0,10.0,35.0,4.2,31.208,121.4187,31.2162,121.4076
152,12.0,20.0,40.0,5.0,31.2187,121.4237,31.229,121.4078
127,27.0,26.0,26.0,4.0,31.2243,121.4731,31.2246,121.4659
96,27.0,39.0,42.0,5.2,31.2243,121.4731,31.2359,121.4979
98,27.0,28.0,31.0,4.5,31.2243,121.4731,31.2258,121.4849
33,17.0,18.0,27.0,3.9000000000000004,31.2124,121.4773,31.2114,121.4837
32,17.0,18.0,32.0,4.0,31.2172,121.4782,31.2177,121.4891
150,17.0,19.0,43.0,5.5,31.2108,121.4719,31.219,121.499
149,27.0,18.0,38.0,4.800000000000001,31.2298,121.4761,31.2194,121.487
25,11.0,22.0,33.0,4.0,31.2187,121.4147,31.2226,121.4243
150,11.0,2.0,33.0,4.4,31.2107,121.4101,31.2054,121.4228
69,11.0,11.0,24.0,3.8,31.2124,121.4159,31.2116,121.4191
73,11.0,11.0,24.0,3.6,31.2139,121.4137,31.212,121.4139
87,11.0,12.0,39.0,4.6,31.2104,121.4115,31.2184,121.4297
24,11.0,22.0,34.0,4.2,31.2187,121.4147,31.224,121.4252
73,11.0,11.0,24.0,3.7,31.2135,121.4125,31.2103,121.4102
86,11.0,13.0,42.0,5.5,31.2124,121.4159,31.2163,121.4374
58,11.0,23.0,37.0,4.8999999999999995,31.2138,121.4194,31.2276,121.4312
24,11.0,22.0,32.0,4.2,31.2188,121.4152,31.2226,121.4254
122,11.0,20.0,34.0,4.7,31.2138,121.4194,31.222,121.4054
86,6.0,7.0,31.0,4.1,31.2051,121.4621,31.2075,121.472
138,6.0,8.0,38.0,4.9,31.2058,121.4657,31.2084,121.4836
57,6.0,5.0,38.0,5.1000000000000005,31.2025,121.4695,31.2014,121.4527
102,7.0,6.0,35.0,5.0,31.2032,121.4777,31.2031,121.46
46,6.0,16.0,29.0,3.9000000000000004,31.2058,121.4657,31.2124,121.466
127,6.0,17.0,38.0,5.1000000000000005,31.2075,121.4653,31.2197,121.4752
59,27.0,19.0,38.0,5.4,31.224,121.4771,31.2196,121.4976
118,17.0,8.0,34.0,4.2,31.2116,121.4789,31.2068,121.488
129,17.0,17.0,27.0,4.0,31.2138,121.4771,31.2183,121.4713
80,17.0,6.0,31.0,4.0,31.2144,121.4709,31.2052,121.47
111,18.0,39.0,40.0,5.5,31.2134,121.4872,31.2317,121.4935
41,45.0,26.0,40.0,4.8,31.2405,121.4541,31.2227,121.4601
43,80.0,90.0,26.0,3.8000000000000003,31.2867,121.4038,31.2901,121.4096
38,90.0,90.0,27.0,4.3,31.2969,121.4022,31.2985,121.4091
58,90.0,80.0,30.0,4.0,31.2935,121.4029,31.2859,121.4093
117,71.0,70.0,28.0,4.3,31.2761,121.4138,31.2711,121.4061
125,71.0,70.0,31.0,4.0,31.2711,121.42,31.2703,121.407
4,80.0,82.0,44.0,5.0,31.2867,121.4038,31.2897,121.4275
31,71.0,82.0,34.0,4.9,31.2759,121.412,31.2881,121.4205
24,81.0,80.0,32.0,4.5,31.2858,121.4185,31.281,121.4084
38,12.0,10.0,44.0,5.0,31.2102,121.4286,31.2158,121.4033
35,12.0,10.0,44.0,5.5,31.2187,121.4298,31.2176,121.4015
103,77.0,78.0,32.0,4.7,31.276,121.4724,31.2777,121.4854
49,77.0,86.0,35.0,4.9,31.2779,121.4787,31.2865,121.4679
125,77.0,77.0,28.0,3.5,31.2787,121.4727,31.2788,121.4778
143,77.0,56.0,45.0,5.6000000000000005,31.2747,121.4778,31.253,121.4613
112,68.0,88.0,39.0,4.699999999999999,31.2656,121.4871,31.2831,121.4879
155,77.0,58.0,36.0,4.800000000000001,31.2709,121.4737,31.2592,121.4804
77,77.0,77.0,28.0,4.3,31.2769,121.4718,31.2728,121.4794
76,77.0,87.0,28.0,4.2,31.2779,121.4787,31.2839,121.4762
43,77.0,58.0,41.0,5.7,31.276,121.4724,31.257,121.4831
43,77.0,58.0,36.0,5.0,31.2747,121.4778,31.2586,121.4817
115,77.0,87.0,32.0,4.3,31.2718,121.4719,31.2838,121.4767
31,38.0,38.0,28.0,4.1,31.232,121.4862,31.2372,121.4876
65,75.0,92.0,54.0,6.1,31.2734,121.4563,31.2909,121.4252
49,75.0,65.0,29.0,4.2,31.2702,121.4591,31.2664,121.4519
48,77.0,55.0,47.0,5.6,31.2707,121.4788,31.2515,121.4553
32,67.0,88.0,50.0,6.1,31.262,121.475,31.2888,121.4854
47,77.0,56.0,44.0,5.5,31.2747,121.4778,31.2517,121.4625
106,77.0,88.0,31.0,4.6,31.2747,121.4778,31.2819,121.4847
106,77.0,88.0,38.0,4.6000000000000005,31.2778,121.4774,31.2872,121.4893
118,77.0,77.0,29.0,4.3,31.2747,121.4778,31.27,121.4701
48,77.0,67.0,34.0,4.7,31.2787,121.4727,31.2659,121.4786
118,77.0,77.0,25.0,3.7,31.2787,121.4727,31.2767,121.4761
54,28.0,27.0,32.0,3.8,31.228,121.4858,31.2279,121.4767
33,13.0,11.0,41.0,4.8,31.2165,121.4365,31.2111,121.4157
114,23.0,13.0,28.0,4.4,31.2221,121.4345,31.2148,121.4311
40,13.0,13.0,28.0,3.8,31.2164,121.4349,31.2174,121.4315
96,31.0,30.0,28.0,4.5,31.2323,121.4107,31.2359,121.4016
106,41.0,21.0,42.0,5.2,31.2493,121.4176,31.2292,121.4193
75,31.0,41.0,30.0,4.6,31.2354,121.4196,31.242,121.4122
128,31.0,32.0,33.0,4.7,31.2303,121.4121,31.236,121.4252
121,31.0,30.0,30.0,4.1,31.234,121.4145,31.2366,121.4068
146,31.0,31.0,27.0,3.7,31.2304,121.4128,31.234,121.4142
33,33.0,54.0,44.0,5.7,31.2395,121.4306,31.257,121.4434
103,43.0,33.0,34.0,4.5,31.2448,121.434,31.2316,121.4389
34,33.0,44.0,39.0,5.3,31.23,121.4355,31.2491,121.4433
54,24.0,25.0,24.0,4.0,31.2247,121.4484,31.2238,121.4524
38,24.0,24.0,22.0,3.5,31.2267,121.4488,31.2265,121.4492
79,24.0,24.0,28.0,4.0,31.2266,121.4427,31.2294,121.4494
150,23.0,33.0,28.0,4.1,31.2289,121.4389,31.2357,121.4334
55,24.0,24.0,25.0,3.6,31.2214,121.4403,31.2249,121.4433
141,24.0,14.0,32.0,4.2,31.225,121.4473,31.2185,121.4418
73,24.0,23.0,33.0,4.2,31.2266,121.4427,31.2263,121.4311
106,24.0,24.0,25.0,3.6,31.2266,121.4427,31.2282,121.4465
114,24.0,24.0,29.0,4.1,31.2247,121.4484,31.23,121.4476
41,76.0,77.0,31.0,4.2,31.2733,121.4612,31.2779,121.473
102,17.0,8.0,31.0,4.2,31.2138,121.4771,31.2062,121.485
42,18.0,8.0,27.0,3.6,31.2129,121.4862,31.2087,121.486
120,27.0,19.0,42.0,5.2,31.2298,121.4761,31.2144,121.4984
63,27.0,6.0,43.0,5.9,31.2267,121.4772,31.2081,121.4618
