time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
34,27.0,37.0,34.0,4.800000000000001,31.224,121.4771,31.2355,121.4788
32,27.0,37.0,35.0,4.2,31.2245,121.4766,31.2375,121.4773
115,27.0,19.0,42.0,5.5,31.2267,121.4772,31.2127,121.4906
155,27.0,18.0,37.0,5.0,31.2226,121.4737,31.2111,121.4852
101,17.0,17.0,32.0,4.1,31.2112,121.4712,31.2185,121.4799
42,27.0,6.0,47.0,6.1000000000000005,31.2298,121.4761,31.2042,121.4696
59,7.0,7.0,28.0,4.5,31.2008,121.4797,31.2044,121.4717
58,11.0,22.0,34.0,4.3,31.2174,121.4163,31.2236,121.4256
130,12.0,22.0,32.0,4.4,31.2114,121.4256,31.224,121.4296
54,38.0,38.0,26.0,3.7,31.232,121.4862,31.2347,121.48
68,11.0,1.0,30.0,4.3,31.21,121.4144,31.2001,121.4122
44,11.0,11.0,22.0,3.6,31.2188,121.4152,31.2193,121.4167
58,35.0,22.0,46.0,6.199999999999999,31.2383,121.4529,31.2215,121.425
60,35.0,22.0,53.0,6.1,31.2378,121.4568,31.2205,121.4252
38,25.0,15.0,38.0,5.4,31.2284,121.4592,31.21,121.4545
88,24.0,35.0,35.0,4.6000000000000005,31.2266,121.4427,31.2301,121.4553
115,24.0,23.0,22.0,3.2,31.2296,121.4403,31.2279,121.4392
41,25.0,25.0,26.0,3.5,31.2254,121.4586,31.2234,121.4599
27,25.0,34.0,34.0,4.6,31.226,121.4521,31.2308,121.4414
104,24.0,25.0,33.0,4.0,31.221,121.4415,31.2233,121.4527
27,25.0,34.0,32.0,4.4,31.2253,121.4583,31.2318,121.4481
115,24.0,33.0,35.0,4.5,31.2259,121.45,31.2354,121.4394
36,89.0,89.0,27.0,3.4,31.2883,121.499,31.2866,121.4948
115,88.0,88.0,30.0,3.8000000000000003,31.2842,121.4866,31.2889,121.4823
37,88.0,88.0,33.0,4.5,31.2808,121.4868,31.2891,121.4825
40,88.0,89.0,28.0,4.4,31.2842,121.4866,31.2875,121.4936
60,43.0,33.0,35.0,4.5,31.2482,121.4385,31.2377,121.4309
54,43.0,33.0,39.0,4.8999999999999995,31.2475,121.433,31.2306,121.4366
40,44.0,34.0,34.0,4.0,31.241,121.448,31.234,121.4407
42,44.0,33.0,30.0,3.8,31.2437,121.4403,31.2366,121.4386
145,43.0,34.0,37.0,4.9,31.2482,121.4385,31.2334,121.4421
154,44.0,44.0,27.0,3.8,31.2435,121.4452,31.241,121.4475
53,44.0,43.0,26.0,3.4,31.2436,121.444,31.2442,121.4399
149,44.0,45.0,34.0,4.2,31.2436,121.444,31.2466,121.4557
50,44.0,43.0,25.0,3.7,31.2437,121.4403,31.2417,121.4356
67,44.0,53.0,32.0,4.5,31.2437,121.4403,31.2518,121.4352
46,44.0,33.0,34.0,4.7,31.241,121.448,31.2349,121.4318
118,34.0,33.0,33.0,4.4,31.238,121.4402,31.2318,121.4305
60,33.0,33.0,29.0,3.9000000000000004,31.23,121.4355,31.2343,121.4332
43,46.0,37.0,32.0,4.4,31.2447,121.4684,31.2368,121.4787
132,56.0,55.0,38.0,4.800000000000001,31.2513,121.4694,31.2543,121.4522
117,56.0,56.0,26.0,4.1,31.2571,121.4627,31.2519,121.4603
73,56.0,55.0,32.0,4.1,31.2529,121.4646,31.2584,121.4567
116,56.0,45.0,29.0,4.3,31.2514,121.4666,31.2488,121.4589
96,24.0,34.0,33.0,4.0,31.2297,121.4414,31.2381,121.4463
5,24.0,24.0,28.0,3.6,31.2214,121.4437,31.227,121.4445
67,24.0,12.0,38.0,4.4,31.2214,121.4423,31.2181,121.4259
95,24.0,34.0,28.0,3.5,31.2296,121.4439,31.2327,121.4434
149,24.0,23.0,32.0,4.1,31.2214,121.4423,31.2262,121.4341
108,24.0,14.0,27.0,4.2,31.2203,121.4462,31.2182,121.4407
7,24.0,25.0,24.0,3.7,31.2265,121.447,31.2286,121.4511
32,13.0,31.0,48.0,5.7,31.2164,121.4349,31.2352,121.4133
58,24.0,24.0,26.0,3.7,31.2265,121.447,31.2237,121.4426
115,24.0,24.0,26.0,4.3,31.2203,121.4462,31.2215,121.4407
10,24.0,12.0,37.0,5.0,31.2221,121.4402,31.2129,121.4246
52,14.0,25.0,34.0,4.6000000000000005,31.2153,121.4446,31.2257,121.4548
15,13.0,33.0,48.0,5.7,31.2104,121.4345,31.2363,121.4325
60,18.0,8.0,29.0,4.3,31.2137,121.4818,31.206,121.4832
29,18.0,27.0,32.0,4.4,31.2167,121.4811,31.2264,121.4776
117,18.0,19.0,32.0,4.2,31.2173,121.4813,31.2177,121.495
50,18.0,9.0,42.0,5.1,31.216,121.4829,31.2024,121.4986
122,18.0,9.0,38.0,5.0,31.2111,121.48,31.2079,121.4967
116,18.0,9.0,33.0,4.0,31.2194,121.4891,31.2094,121.4935
122,18.0,9.0,34.0,5.1000000000000005,31.2128,121.4818,31.2022,121.4937
93,24.0,25.0,31.0,4.3,31.2258,121.4479,31.2202,121.4567
36,24.0,4.0,40.0,5.1,31.2233,121.4449,31.2048,121.4451
50,24.0,23.0,32.0,4.5,31.2229,121.4434,31.2207,121.4343
114,24.0,24.0,26.0,3.6,31.2266,121.4427,31.223,121.4477
93,24.0,36.0,38.0,4.8999999999999995,31.2266,121.4427,31.2314,121.4639
49,24.0,44.0,49.0,6.1,31.2213,121.4438,31.2492,121.4453
35,24.0,14.0,36.0,4.3,31.2252,121.4493,31.2127,121.4436
119,24.0,24.0,24.0,3.4,31.2203,121.4462,31.2225,121.4449
64,24.0,14.0,36.0,4.6000000000000005,31.2297,121.4415,31.217,121.4453
34,18.0,8.0,35.0,4.800000000000001,31.2194,121.4891,31.207,121.4809
35,18.0,18.0,30.0,4.3,31.2143,121.4802,31.2183,121.4866
108,7.0,26.0,43.0,5.4,31.2097,121.4792,31.2296,121.4693
108,7.0,7.0,27.0,4.0,31.2025,121.4797,31.2027,121.4748
130,22.0,31.0,33.0,4.4,31.2292,121.4243,31.2334,121.4144
39,12.0,2.0,31.0,4.4,31.2102,121.4286,31.2039,121.4224
99,12.0,11.0,38.0,4.5,31.2157,121.4284,31.2188,121.4108
23,12.0,33.0,38.0,4.8999999999999995,31.2187,121.4298,31.2353,121.4386
31,13.0,2.0,29.0,4.1,31.2138,121.4308,31.2097,121.425
137,12.0,13.0,26.0,4.1,31.2187,121.4298,31.2147,121.4309
107,45.0,46.0,28.0,3.8000000000000003,31.2417,121.456,31.2469,121.4609
32,45.0,45.0,26.0,3.9,31.2474,121.4578,31.245,121.4549
33,45.0,45.0,26.0,3.8,31.2433,121.4554,31.2414,121.457
33,45.0,45.0,31.0,4.5,31.2405,121.4593,31.2492,121.4543
36,45.0,45.0,27.0,4.2,31.2435,121.4538,31.249,121.4569
39,46.0,46.0,26.0,4.3,31.2431,121.462,31.2482,121.4621
16,35.0,14.0,45.0,5.4,31.2397,121.4545,31.2169,121.4458
116,35.0,36.0,34.0,4.6000000000000005,31.2397,121.4545,31.2353,121.4682
54,36.0,27.0,38.0,4.5,31.238,121.4646,31.2287,121.4766
53,36.0,26.0,32.0,4.4,31.238,121.4646,31.2287,121.4619
135,35.0,45.0,30.0,3.6,31.2335,121.4565,31.24,121.457
90,68.0,58.0,30.0,4.4,31.2668,121.489,31.2579,121.484
96,58.0,58.0,26.0,4.2,31.252,121.486,31.2561,121.4888
43,68.0,57.0,40.0,5.2,31.2696,121.4888,31.2544,121.4752
53,68.0,77.0,33.0,4.3,31.2665,121.4813,31.2747,121.4718
94,56.0,55.0,31.0,4.7,31.2516,121.4647,31.2578,121.454
29,56.0,56.0,26.0,3.6,31.2571,121.4627,31.2513,121.4632
151,56.0,55.0,30.0,4.0,31.2529,121.4646,31.2556,121.46
148,56.0,56.0,29.0,3.7,31.2571,121.4627,31.2595,121.4673
117,44.0,43.0,26.0,4.1,31.2444,121.4419,31.2473,121.4389
48,44.0,54.0,35.0,4.6000000000000005,31.2437,121.4403,31.2569,121.4475
35,43.0,62.0,44.0,5.4,31.2466,121.43,31.2675,121.4289
2,33.0,45.0,43.0,5.0,31.2332,121.4394,31.2457,121.4581
141,44.0,52.0,49.0,6.1,31.2408,121.4495,31.2595,121.4236
116,44.0,43.0,34.0,4.7,31.2467,121.4406,31.2403,121.4319
119,44.0,42.0,40.0,5.5,31.2421,121.4471,31.2439,121.4237
131,43.0,46.0,48.0,5.699999999999999,31.2481,121.4355,31.2455,121.4676
132,43.0,45.0,42.0,5.7,31.2475,121.433,31.2472,121.458
37,79.0,99.0,43.0,5.1,31.2765,121.5,31.2967,121.4974
111,14.0,15.0,34.0,4.2,31.2112,121.4448,31.2147,121.4561
112,14.0,15.0,27.0,4.1,31.2137,121.447,31.2136,121.4544
86,14.0,4.0,32.0,4.2,31.2164,121.4483,31.2052,121.4447
28,25.0,25.0,29.0,3.8,31.2245,121.4598,31.2206,121.4511
124,25.0,16.0,37.0,4.7,31.2294,121.4534,31.2191,121.4651
108,25.0,26.0,29.0,4.3,31.226,121.4521,31.2276,121.4608
147,25.0,34.0,29.0,3.9000000000000004,31.2283,121.4558,31.2309,121.4486
120,35.0,36.0,27.0,3.9000000000000004,31.2309,121.459,31.2353,121.4634
158,25.0,45.0,40.0,5.4,31.2257,121.4505,31.2478,121.4532
126,25.0,26.0,28.0,4.3,31.2211,121.4565,31.225,121.4622
137,26.0,23.0,48.0,5.9,31.2294,121.4693,31.2259,121.4393
34,25.0,24.0,30.0,4.2,31.2293,121.4595,31.2256,121.4481
94,35.0,37.0,39.0,5.3,31.2334,121.4519,31.2384,121.4721
126,11.0,11.0,27.0,3.6,31.2155,121.4195,31.2102,121.416
91,11.0,0.0,34.0,4.9,31.2188,121.4152,31.2042,121.4089
34,11.0,0.0,30.0,4.5,31.2107,121.4101,31.2009,121.4095
45,11.0,12.0,33.0,4.7,31.2104,121.4115,31.2119,121.4257
139,11.0,0.0,37.0,5.1000000000000005,31.2154,121.4175,31.2077,121.4017
148,11.0,10.0,31.0,4.5,31.21,121.4144,31.2163,121.404
160,11.0,1.0,35.0,4.6000000000000005,31.213,121.4198,31.2021,121.4113
44,11.0,12.0,30.0,4.0,31.2154,121.4175,31.2136,121.429
45,6.0,5.0,28.0,3.8,31.2079,121.4604,31.2029,121.4541
50,6.0,6.0,22.0,3.3000000000000003,31.2048,121.4696,31.2054,121.4681
38,6.0,17.0,41.0,5.2,31.2051,121.4607,31.2137,121.48
39,6.0,17.0,35.0,4.7,31.2098,121.4619,31.2193,121.4706
113,21.0,2.0,40.0,5.1,31.2211,121.4191,31.2044,121.4269
109,12.0,12.0,27.0,3.9,31.2187,121.4237,31.2161,121.423
36,2.0,2.0,27.0,4.1,31.2041,121.425,31.2083,121.4263
120,12.0,12.0,29.0,3.9000000000000004,31.2123,121.4268,31.2166,121.4292
39,12.0,0.0,40.0,5.4,31.215,121.4262,31.204,121.4065
52,11.0,12.0,30.0,4.1,31.2135,121.4125,31.2157,121.4207
105,62.0,63.0,35.0,4.800000000000001,31.264,121.4242,31.2678,121.437
17,18.0,17.0,28.0,4.0,31.2128,121.4818,31.2129,121.4784
29,18.0,18.0,24.0,3.5,31.2194,121.4891,31.2153,121.4891
57,18.0,18.0,29.0,4.3,31.2153,121.4892,31.2194,121.4839
119,18.0,9.0,30.0,3.7,31.2153,121.4892,31.2091,121.4912
53,75.0,85.0,34.0,4.2,31.2793,121.4593,31.2893,121.4518
126,75.0,55.0,40.0,4.699999999999999,31.2761,121.457,31.2599,121.4592
145,75.0,75.0,27.0,3.8000000000000003,31.275,121.4573,31.2756,121.4516
27,75.0,42.0,56.0,7.3,31.2714,121.4541,31.2434,121.4227
126,75.0,74.0,28.0,3.7,31.2747,121.4527,31.2749,121.4472
10,75.0,63.0,42.0,5.2,31.2799,121.4537,31.2617,121.4389
126,75.0,74.0,38.0,5.0,31.2764,121.457,31.2756,121.4411
126,75.0,65.0,34.0,4.6,31.2702,121.4591,31.26,121.4587
51,75.0,74.0,34.0,4.9,31.2716,121.4597,31.2744,121.4424
102,75.0,84.0,31.0,4.2,31.2785,121.4508,31.2874,121.4492
10,75.0,63.0,36.0,4.5,31.2717,121.4558,31.265,121.4396
138,75.0,76.0,35.0,4.2,31.2701,121.4523,31.2776,121.4638
102,75.0,84.0,38.0,4.800000000000001,31.2761,121.457,31.287,121.4459
104,75.0,84.0,40.0,5.0,31.2751,121.4579,31.2861,121.4438
126,75.0,65.0,28.0,4.0,31.2737,121.4593,31.2694,121.452
90,75.0,73.0,37.0,4.6,31.2764,121.457,31.2722,121.4375
138,75.0,76.0,31.0,4.0,31.2799,121.4537,31.2729,121.461
51,75.0,74.0,34.0,4.4,31.2778,121.4566,31.2779,121.4439
102,75.0,84.0,40.0,5.1,31.2709,121.4555,31.2824,121.4429
145,75.0,86.0,38.0,5.1,31.2734,121.4563,31.2881,121.4685
51,75.0,75.0,28.0,3.6,31.2779,121.4547,31.2735,121.4586
145,75.0,85.0,26.0,3.7,31.279,121.4546,31.2848,121.451
145,75.0,75.0,25.0,3.9,31.2706,121.4532,31.2721,121.4577
27,75.0,43.0,55.0,6.4,31.2723,121.4598,31.2421,121.4386
53,75.0,74.0,33.0,4.4,31.2778,121.4566,31.272,121.4467
138,75.0,85.0,28.0,4.5,31.2787,121.4552,31.2852,121.4518
104,75.0,85.0,36.0,4.9,31.2719,121.4509,31.2852,121.458
145,75.0,85.0,31.0,4.5,31.2755,121.4585,31.2852,121.4583
145,75.0,75.0,24.0,4.1,31.2778,121.4518,31.2749,121.4529
126,75.0,84.0,41.0,5.7,31.2702,121.4591,31.284,121.4406
104,75.0,84.0,40.0,4.8999999999999995,31.2743,121.4511,31.2885,121.4415
10,75.0,52.0,49.0,6.300000000000001,31.2701,121.452,31.2556,121.4216
90,75.0,73.0,41.0,5.2,31.279,121.4546,31.2706,121.4357
27,75.0,42.0,61.0,6.9,31.2717,121.4558,31.2415,121.4218
40,67.0,78.0,39.0,4.8,31.2624,121.4722,31.2757,121.4856
151,47.0,69.0,49.0,5.6,31.2482,121.4705,31.2679,121.4943
98,47.0,44.0,50.0,5.6,31.2475,121.4724,31.2468,121.4402
5,42.0,31.0,38.0,4.699999999999999,31.2487,121.4203,31.2336,121.4137
71,43.0,43.0,22.0,3.4000000000000004,31.2481,121.4355,31.2464,121.4347
68,43.0,42.0,30.0,4.0,31.2475,121.433,31.2448,121.4203
127,18.0,19.0,32.0,4.800000000000001,31.2173,121.4813,31.2186,121.4967
16,8.0,18.0,33.0,4.7,31.2076,121.4825,31.2194,121.4849
35,18.0,9.0,34.0,4.7,31.2153,121.4892,31.2011,121.4929
28,18.0,9.0,38.0,4.800000000000001,31.2111,121.48,31.2017,121.4925
28,18.0,9.0,36.0,4.2,31.2129,121.4862,31.2035,121.4944
101,27.0,27.0,27.0,3.8,31.2285,121.4757,31.2247,121.4734
29,17.0,38.0,46.0,5.699999999999999,31.2112,121.4712,31.237,121.4815
59,27.0,26.0,32.0,3.8,31.2226,121.4737,31.2248,121.4647
31,24.0,23.0,34.0,5.0,31.2262,121.4479,31.2213,121.4319
35,24.0,34.0,29.0,3.9000000000000004,31.2259,121.45,31.2305,121.4453
58,24.0,25.0,32.0,4.4,31.2248,121.4449,31.2295,121.4547
110,24.0,34.0,37.0,4.7,31.2213,121.4438,31.2355,121.4424
133,24.0,34.0,35.0,4.5,31.2275,121.4445,31.2386,121.4488
101,24.0,13.0,32.0,4.800000000000001,31.2252,121.4493,31.2168,121.4376
35,24.0,34.0,32.0,4.6000000000000005,31.2266,121.4427,31.2373,121.4486
51,28.0,28.0,29.0,4.2,31.228,121.4858,31.2245,121.4894
112,28.0,28.0,34.0,4.0,31.226,121.4812,31.2202,121.49
54,24.0,24.0,30.0,3.8000000000000003,31.2247,121.4484,31.2291,121.4428
45,24.0,14.0,30.0,4.6,31.221,121.4415,31.2132,121.4489
45,24.0,14.0,30.0,3.9000000000000004,31.2214,121.4403,31.2161,121.4402
45,24.0,14.0,30.0,4.0,31.2248,121.4449,31.219,121.4463
34,24.0,32.0,38.0,5.0,31.2276,121.4402,31.2372,121.4269
72,24.0,34.0,36.0,4.7,31.2216,121.4493,31.2329,121.4421
62,24.0,33.0,36.0,5.0,31.2262,121.4493,31.236,121.4357
53,14.0,24.0,35.0,4.5,31.2153,121.4446,31.2282,121.4479
54,24.0,23.0,27.0,3.6,31.2214,121.4437,31.2221,121.4381
44,15.0,25.0,33.0,4.1,31.2192,121.4517,31.2296,121.4532
100,25.0,15.0,30.0,4.2,31.2255,121.4508,31.2186,121.458
83,15.0,16.0,26.0,4.3,31.2132,121.4588,31.2177,121.4603
115,15.0,15.0,28.0,3.9,31.2192,121.4517,31.2177,121.4547
82,15.0,6.0,32.0,4.3,31.2132,121.4588,31.2023,121.4666
88,15.0,25.0,24.0,4.0,31.2192,121.4517,31.2235,121.451
40,75.0,75.0,27.0,4.2,31.2704,121.4515,31.2733,121.456
154,33.0,23.0,35.0,4.9,31.2349,121.4303,31.221,121.4342
141,74.0,84.0,28.0,4.3,31.2785,121.4419,31.2853,121.4442
40,94.0,94.0,25.0,3.5,31.296,121.446,31.2953,121.4459
68,84.0,64.0,36.0,4.9,31.282,121.4407,31.2688,121.4473
40,94.0,93.0,27.0,4.0,31.2977,121.4402,31.3,121.4379
42,94.0,94.0,24.0,3.4,31.296,121.446,31.295,121.4413
42,94.0,94.0,28.0,4.0,31.2906,121.4418,31.2943,121.4477
94,84.0,94.0,30.0,4.2,31.2864,121.4494,31.2912,121.4442
44,94.0,93.0,28.0,4.5,31.2977,121.4402,31.2907,121.4394
135,94.0,75.0,51.0,6.4,31.2977,121.4402,31.2713,121.455
125,24.0,36.0,43.0,5.4,31.2204,121.4481,31.2364,121.4628
80,24.0,24.0,28.0,4.1,31.2234,121.4445,31.2244,121.4474
89,23.0,23.0,32.0,4.1,31.2282,121.4351,31.2202,121.4354
126,24.0,36.0,38.0,5.1,31.2265,121.447,31.2399,121.4618
31,24.0,24.0,31.0,4.0,31.2213,121.4438,31.2298,121.4494
38,24.0,25.0,32.0,4.4,31.2214,121.4437,31.2282,121.4567
45,45.0,35.0,30.0,4.5,31.2427,121.4573,31.2341,121.4598
57,45.0,36.0,33.0,4.2,31.2404,121.4583,31.2323,121.4691
54,45.0,37.0,43.0,5.1,31.2457,121.4558,31.2307,121.4723
53,77.0,76.0,36.0,4.5,31.2724,121.4785,31.2757,121.4656
164,77.0,89.0,40.0,5.5,31.2784,121.4785,31.2869,121.4981
107,77.0,57.0,43.0,5.4,31.2716,121.4736,31.251,121.4712
53,62.0,52.0,25.0,4.1,31.2614,121.4202,31.2575,121.422
50,62.0,50.0,36.0,5.0,31.2614,121.4202,31.2569,121.4029
64,62.0,84.0,49.0,6.4,31.2614,121.4202,31.2809,121.4483
69,46.0,46.0,28.0,3.7,31.2431,121.462,31.2453,121.4601
7,24.0,13.0,33.0,4.3,31.2262,121.4419,31.2189,121.4312
145,35.0,54.0,42.0,5.4,31.2356,121.4518,31.2532,121.4443
120,25.0,26.0,30.0,4.0,31.2218,121.4565,31.2245,121.4685
33,35.0,25.0,34.0,4.7,31.2378,121.4568,31.2264,121.4548
13,24.0,15.0,36.0,4.6000000000000005,31.2235,121.4481,31.2133,121.4572
40,24.0,25.0,33.0,4.6000000000000005,31.2263,121.4456,31.2278,121.4594
106,35.0,24.0,39.0,5.0,31.2375,121.4595,31.227,121.4455
33,35.0,15.0,40.0,4.6,31.2323,121.4515,31.2146,121.4501
44,25.0,35.0,28.0,4.5,31.2285,121.4504,31.2328,121.4591
125,25.0,36.0,33.0,4.6,31.222,121.4577,31.2321,121.4613
42,25.0,35.0,36.0,4.7,31.2245,121.4593,31.2358,121.4559
160,25.0,35.0,32.0,4.0,31.2283,121.4558,31.2379,121.4554
133,12.0,12.0,32.0,3.8,31.22,121.4211,31.2154,121.4275
87,12.0,12.0,32.0,4.1,31.2102,121.4286,31.2127,121.4205
127,13.0,13.0,25.0,3.4000000000000004,31.2102,121.4391,31.2106,121.4397
48,13.0,13.0,26.0,3.6,31.2164,121.4349,31.2189,121.4362
136,6.0,17.0,36.0,5.3,31.2051,121.4621,31.2152,121.4789
60,15.0,7.0,42.0,5.5,31.2186,121.4593,31.2076,121.4779
39,25.0,26.0,33.0,4.4,31.228,121.4563,31.2249,121.4684
96,15.0,25.0,32.0,4.4,31.211,121.4567,31.2212,121.4586
52,25.0,25.0,31.0,4.2,31.2261,121.4596,31.2246,121.4519
95,15.0,25.0,36.0,4.6,31.2108,121.454,31.2287,121.4558
53,6.0,27.0,44.0,5.4,31.2029,121.4614,31.2223,121.4713
53,6.0,17.0,38.0,4.6000000000000005,31.2079,121.4604,31.217,121.4745
53,6.0,27.0,37.0,4.699999999999999,31.2051,121.4621,31.2204,121.4715
3,6.0,16.0,30.0,4.3,31.2014,121.4688,31.2113,121.4653
90,68.0,67.0,32.0,4.2,31.2696,121.4888,31.2618,121.4773
60,68.0,58.0,30.0,4.5,31.2623,121.4815,31.257,121.4899
100,69.0,59.0,28.0,4.2,31.2644,121.4987,31.2595,121.4976
22,72.0,61.0,38.0,4.6000000000000005,31.2737,121.427,31.2619,121.4164
59,72.0,60.0,43.0,5.9,31.2737,121.427,31.263,121.4017
41,43.0,43.0,30.0,4.3,31.2481,121.4355,31.2419,121.4327
58,54.0,53.0,32.0,4.6000000000000005,31.2541,121.4465,31.2566,121.4319
42,43.0,55.0,38.0,4.8999999999999995,31.2448,121.434,31.2546,121.4521
58,54.0,52.0,40.0,4.8,31.2597,121.4484,31.2529,121.4267
50,43.0,53.0,32.0,4.1,31.244,121.432,31.2515,121.4315
49,33.0,62.0,52.0,6.1000000000000005,31.2395,121.4306,31.2693,121.425
63,44.0,34.0,32.0,4.2,31.2435,121.4452,31.2352,121.4475
49,44.0,54.0,34.0,4.3,31.2436,121.444,31.2559,121.4411
107,68.0,46.0,48.0,5.699999999999999,31.2644,121.4848,31.2401,121.469
166,58.0,67.0,32.0,4.800000000000001,31.258,121.4878,31.2693,121.4792
159,58.0,57.0,32.0,4.800000000000001,31.252,121.486,31.2527,121.4726
31,68.0,69.0,32.0,4.2,31.2668,121.489,31.2626,121.4989
35,69.0,59.0,34.0,4.2,31.2644,121.4987,31.2558,121.4922
126,76.0,76.0,29.0,3.6,31.2732,121.4619,31.2786,121.465
113,76.0,77.0,32.0,3.9,31.2732,121.4619,31.2731,121.4705
32,25.0,14.0,36.0,5.3,31.2253,121.4558,31.2146,121.4409
42,24.0,15.0,39.0,4.8999999999999995,31.2278,121.4411,31.2112,121.4531
70,24.0,25.0,28.0,3.8000000000000003,31.2291,121.4439,31.2274,121.45
40,24.0,15.0,42.0,5.5,31.2297,121.4415,31.2157,121.455
75,35.0,25.0,34.0,4.6,31.24,121.4575,31.2299,121.4538
52,24.0,35.0,36.0,4.4,31.2218,121.4411,31.2303,121.4551
61,1.0,0.0,36.0,4.2,31.208,121.4187,31.2069,121.4051
38,1.0,0.0,30.0,4.1,31.209,121.4158,31.2059,121.4061
53,0.0,1.0,31.0,4.3,31.2038,121.4068,31.2035,121.418
38,0.0,0.0,25.0,3.3000000000000003,31.2004,121.403,31.2015,121.4029
53,0.0,1.0,36.0,5.1000000000000005,31.2055,121.4005,31.2037,121.4173
77,0.0,0.0,27.0,4.0,31.2004,121.403,31.2059,121.4032
153,44.0,54.0,37.0,4.9,31.2436,121.444,31.2565,121.4496
117,44.0,53.0,42.0,5.4,31.2408,121.4495,31.2551,121.4311
130,44.0,24.0,42.0,4.8,31.2448,121.4493,31.2265,121.4409
128,44.0,34.0,33.0,4.3,31.2415,121.4448,31.2305,121.4481
152,44.0,54.0,40.0,5.5,31.241,121.448,31.2593,121.4425
125,99.0,89.0,28.0,4.3,31.2929,121.4992,31.2872,121.5
121,99.0,88.0,30.0,4.2,31.2929,121.4992,31.2872,121.49
46,45.0,43.0,36.0,4.9,31.2433,121.4554,31.2427,121.4372
47,45.0,43.0,44.0,5.7,31.2431,121.4578,31.2405,121.4316
44,38.0,48.0,32.0,4.6,31.2381,121.4852,31.2481,121.4856
119,31.0,41.0,26.0,4.2,31.236,121.4163,31.2404,121.4179
88,47.0,47.0,32.0,4.5,31.2475,121.4724,31.2405,121.4725
132,47.0,46.0,28.0,4.5,31.2482,121.4705,31.2494,121.4617
141,47.0,46.0,30.0,4.1,31.2428,121.4735,31.2478,121.4663
47,47.0,36.0,38.0,5.0,31.2465,121.4783,31.2377,121.4624
150,25.0,26.0,37.0,4.5,31.2257,121.4505,31.227,121.4663
151,35.0,25.0,26.0,3.5,31.2317,121.4585,31.228,121.4578
62,24.0,44.0,46.0,5.800000000000001,31.2221,121.4402,31.2471,121.4452
129,25.0,35.0,38.0,5.3,31.2205,121.4529,31.2367,121.4518
149,25.0,35.0,34.0,4.7,31.2257,121.4503,31.2368,121.453
142,25.0,37.0,38.0,4.9,31.2293,121.4595,31.2354,121.4753
166,25.0,34.0,38.0,4.8999999999999995,31.2261,121.4596,31.2312,121.4417
38,25.0,25.0,27.0,3.9000000000000004,31.2285,121.4504,31.2262,121.4572
161,35.0,25.0,37.0,4.6000000000000005,31.2397,121.4546,31.2259,121.4513
164,25.0,15.0,35.0,5.1000000000000005,31.2284,121.4592,31.2149,121.4558
49,24.0,14.0,36.0,4.9,31.2276,121.4402,31.2156,121.4407
62,25.0,44.0,39.0,5.3,31.2296,121.4546,31.2471,121.4443
38,25.0,26.0,33.0,4.6,31.2211,121.4565,31.2275,121.4662
160,35.0,25.0,32.0,4.9,31.2356,121.4518,31.2231,121.456
105,7.0,8.0,29.0,3.6,31.2084,121.474,31.2056,121.4808
44,18.0,18.0,25.0,3.5,31.2137,121.4818,31.2102,121.4832
49,18.0,26.0,40.0,5.3,31.219,121.4885,31.2218,121.4681
51,18.0,17.0,32.0,4.5,31.2137,121.4818,31.2186,121.4722
119,31.0,22.0,36.0,4.5,31.2314,121.4106,31.2246,121.4246
121,31.0,23.0,44.0,5.1,31.236,121.4163,31.2274,121.4392
119,31.0,31.0,25.0,3.4,31.236,121.4163,31.2396,121.4158
47,37.0,38.0,31.0,4.7,31.2373,121.4751,31.2355,121.4868
120,24.0,35.0,36.0,4.5,31.221,121.4415,31.2343,121.4509
98,24.0,33.0,37.0,5.0,31.2262,121.4419,31.2397,121.4368
4,24.0,33.0,38.0,4.699999999999999,31.2247,121.4484,31.239,121.4393
39,24.0,33.0,38.0,4.5,31.2234,121.4445,31.2335,121.4339
54,24.0,15.0,34.0,4.7,31.2214,121.4403,31.2137,121.4555
38,24.0,33.0,37.0,5.199999999999999,31.2204,121.4481,31.2349,121.4393
33,24.0,13.0,40.0,5.3,31.2291,121.4439,31.2158,121.4315
135,24.0,24.0,26.0,3.8,31.2276,121.4402,31.2292,121.445
110,24.0,25.0,28.0,4.2,31.2211,121.4455,31.2272,121.451
49,11.0,31.0,39.0,5.3,31.2155,121.4195,31.2348,121.4129
51,11.0,31.0,38.0,5.4,31.2124,121.4159,31.2311,121.4112
101,11.0,32.0,44.0,5.800000000000001,31.2135,121.4125,31.2356,121.4207
30,11.0,14.0,50.0,5.8999999999999995,31.2159,121.416,31.2122,121.4487
129,75.0,74.0,39.0,4.8,31.2723,121.4598,31.2741,121.441
143,75.0,67.0,42.0,5.2,31.2772,121.453,31.2672,121.4747
130,75.0,65.0,30.0,3.8,31.275,121.4573,31.2661,121.457
55,15.0,13.0,38.0,5.5,31.2192,121.4517,31.2177,121.4303
42,16.0,15.0,26.0,3.6,31.2146,121.4618,31.2181,121.4567
114,16.0,27.0,37.0,5.1000000000000005,31.212,121.4646,31.2202,121.4793
108,15.0,5.0,24.0,4.0,31.2108,121.454,31.2077,121.4518
87,16.0,15.0,37.0,4.7,31.2163,121.4699,31.2142,121.4525
