time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
84,75.0,73.0,34.0,4.9,31.2761,121.4514,31.2738,121.4363
49,75.0,73.0,41.0,5.6,31.2798,121.4554,31.2718,121.4325
136,75.0,42.0,63.0,7.0,31.2755,121.4578,31.2429,121.4217
19,75.0,75.0,28.0,4.5,31.272,121.4514,31.2754,121.4586
114,75.0,75.0,25.0,3.9,31.2761,121.4514,31.2717,121.4515
136,75.0,52.0,50.0,6.3,31.2714,121.4541,31.2541,121.4291
114,75.0,85.0,29.0,3.8,31.2778,121.4518,31.2858,121.4549
49,71.0,70.0,32.0,3.8,31.2706,121.4147,31.2732,121.4065
30,71.0,60.0,37.0,4.6,31.2711,121.42,31.2638,121.403
123,34.0,33.0,38.0,5.1000000000000005,31.2398,121.4443,31.232,121.4308
158,24.0,26.0,44.0,5.2,31.2296,121.4403,31.2265,121.4646
57,24.0,24.0,24.0,3.5,31.2297,121.4415,31.2288,121.4434
113,24.0,45.0,41.0,5.5,31.2247,121.4484,31.2457,121.4516
57,24.0,24.0,24.0,3.4,31.2214,121.4403,31.2244,121.4439
38,35.0,26.0,34.0,4.9,31.2308,121.4559,31.221,121.4699
124,25.0,36.0,32.0,3.8,31.228,121.4563,31.235,121.4606
59,35.0,22.0,58.0,6.800000000000001,31.2375,121.4595,31.224,121.4205
50,25.0,35.0,28.0,4.4,31.2255,121.4508,31.231,121.4589
6,24.0,25.0,31.0,4.5,31.2235,121.4481,31.2214,121.4575
49,25.0,45.0,39.0,5.0,31.2283,121.4558,31.2443,121.4599
50,25.0,34.0,34.0,4.800000000000001,31.2296,121.4546,31.2302,121.4404
40,35.0,36.0,34.0,5.0,31.2356,121.4518,31.2344,121.4693
39,35.0,36.0,26.0,3.9,31.2378,121.4568,31.2381,121.461
92,24.0,16.0,41.0,4.8999999999999995,31.2258,121.4479,31.211,121.4615
103,25.0,24.0,31.0,4.6,31.228,121.4563,31.2274,121.4445
26,25.0,14.0,34.0,4.9,31.2218,121.4565,31.2121,121.4475
57,35.0,33.0,41.0,5.5,31.2343,121.4579,31.2383,121.4335
130,35.0,24.0,36.0,4.699999999999999,31.2351,121.4544,31.2202,121.4482
147,35.0,26.0,34.0,4.3,31.2351,121.4544,31.2285,121.4658
93,24.0,25.0,29.0,4.4,31.2203,121.4462,31.2253,121.4539
49,25.0,34.0,41.0,5.3,31.221,121.4568,31.2396,121.4478
5,25.0,25.0,25.0,3.7,31.2273,121.455,31.224,121.4543
120,84.0,83.0,28.0,4.5,31.2884,121.4409,31.2886,121.4311
73,84.0,92.0,40.0,5.6,31.2804,121.4455,31.2961,121.4271
51,84.0,84.0,24.0,3.5,31.2886,121.4405,31.2876,121.4433
40,25.0,14.0,32.0,4.6000000000000005,31.2294,121.4534,31.2175,121.4499
35,35.0,35.0,27.0,3.8000000000000003,31.2308,121.4559,31.2366,121.4583
41,25.0,14.0,39.0,4.6,31.2269,121.4582,31.2176,121.4426
149,35.0,33.0,38.0,4.7,31.2356,121.4518,31.2322,121.4345
35,35.0,25.0,29.0,4.0,31.2325,121.4592,31.2243,121.4588
126,35.0,34.0,32.0,4.5,31.2325,121.4592,31.2308,121.4483
108,35.0,25.0,29.0,3.7,31.2343,121.4579,31.2292,121.4579
40,25.0,25.0,26.0,4.3,31.2261,121.4596,31.2279,121.4544
126,35.0,34.0,30.0,4.2,31.2397,121.4546,31.2305,121.4482
109,35.0,25.0,32.0,4.2,31.2325,121.4592,31.2228,121.4594
140,35.0,35.0,28.0,4.0,31.2323,121.4515,31.2358,121.4527
42,24.0,23.0,34.0,4.5,31.2296,121.4439,31.2298,121.4311
41,24.0,23.0,31.0,4.4,31.221,121.4415,31.2216,121.432
88,25.0,26.0,24.0,3.8000000000000003,31.2269,121.4582,31.2259,121.4602
31,25.0,24.0,32.0,4.5,31.226,121.4521,31.2208,121.4434
42,25.0,23.0,31.0,4.0,31.2257,121.4505,31.2267,121.4381
49,35.0,43.0,39.0,4.8999999999999995,31.2334,121.4519,31.2408,121.4346
119,25.0,25.0,26.0,4.3,31.2222,121.4568,31.227,121.4592
99,24.0,25.0,28.0,4.3,31.2233,121.4449,31.2201,121.4546
119,35.0,15.0,38.0,5.1,31.2335,121.4565,31.2159,121.4554
53,35.0,33.0,34.0,4.4,31.2334,121.4519,31.2328,121.4354
75,24.0,33.0,37.0,4.800000000000001,31.2278,121.4445,31.2382,121.4329
129,18.0,19.0,32.0,4.7,31.2167,121.4811,31.2123,121.4913
40,75.0,73.0,43.0,5.0,31.2702,121.4591,31.278,121.4346
127,75.0,75.0,31.0,4.4,31.2787,121.4552,31.2721,121.4569
127,75.0,74.0,34.0,4.4,31.2764,121.4598,31.2785,121.4474
41,75.0,50.0,73.0,8.3,31.2797,121.4558,31.2516,121.4015
127,75.0,75.0,28.0,4.1,31.279,121.4546,31.273,121.4503
106,75.0,42.0,64.0,7.0,31.2778,121.4566,31.2411,121.4263
148,75.0,83.0,36.0,5.0,31.2778,121.4518,31.2845,121.4327
127,75.0,75.0,27.0,3.9,31.2717,121.4558,31.2704,121.4584
41,75.0,74.0,38.0,4.9,31.275,121.4573,31.271,121.4421
41,75.0,74.0,26.0,4.2,31.2743,121.4511,31.2733,121.4438
40,75.0,73.0,40.0,5.2,31.2779,121.4547,31.2716,121.4311
40,75.0,63.0,38.0,5.5,31.2767,121.45,31.2613,121.4384
5,75.0,73.0,41.0,5.2,31.2734,121.4563,31.2711,121.4325
127,75.0,74.0,34.0,4.4,31.2799,121.4537,31.2741,121.4416
41,75.0,74.0,34.0,4.7,31.2723,121.4598,31.2743,121.4488
141,75.0,74.0,29.0,4.1,31.2755,121.4578,31.2718,121.4485
141,75.0,74.0,30.0,4.5,31.2785,121.4508,31.2794,121.4412
5,75.0,73.0,40.0,5.0,31.2799,121.4582,31.2787,121.4369
148,75.0,73.0,40.0,4.8,31.279,121.4546,31.2733,121.4366
6,75.0,42.0,50.0,6.0,31.272,121.4514,31.2452,121.4286
129,75.0,74.0,37.0,5.0,31.2762,121.457,31.2795,121.4411
148,75.0,73.0,41.0,5.0,31.2799,121.4574,31.2703,121.4349
129,75.0,74.0,35.0,4.7,31.2764,121.457,31.2738,121.443
5,75.0,63.0,43.0,5.6,31.2751,121.4579,31.2649,121.4354
129,75.0,74.0,33.0,4.1,31.279,121.4546,31.2769,121.4423
39,84.0,94.0,30.0,4.4,31.2884,121.4409,31.2977,121.4427
109,22.0,43.0,45.0,5.800000000000001,31.2223,121.4209,31.2419,121.4338
121,32.0,24.0,46.0,5.2,31.2337,121.4227,31.2234,121.4484
44,22.0,44.0,51.0,6.000000000000001,31.2223,121.4209,31.2402,121.4483
121,32.0,25.0,53.0,6.7,31.2397,121.4253,31.2206,121.4551
47,25.0,36.0,41.0,5.4,31.22,121.4515,31.239,121.46
2,24.0,34.0,33.0,4.6000000000000005,31.2213,121.4438,31.2336,121.4445
44,25.0,35.0,29.0,4.4,31.2245,121.4598,31.2319,121.4599
11,35.0,44.0,37.0,4.9,31.2302,121.453,31.2447,121.4466
120,35.0,34.0,28.0,4.4,31.2361,121.4527,31.2302,121.4481
29,24.0,24.0,27.0,4.0,31.2233,121.4449,31.224,121.4402
35,33.0,13.0,41.0,5.2,31.2395,121.4306,31.2193,121.4372
42,32.0,24.0,48.0,5.6000000000000005,31.2397,121.4253,31.2224,121.4463
24,33.0,44.0,34.0,4.4,31.231,121.4369,31.2432,121.4406
43,32.0,24.0,43.0,5.800000000000001,31.2337,121.4227,31.2294,121.4488
69,33.0,32.0,26.0,3.7,31.2395,121.4306,31.2388,121.4282
117,33.0,32.0,32.0,4.0,31.2395,121.4306,31.2328,121.4244
43,18.0,17.0,36.0,4.7,31.2194,121.4891,31.21,121.4758
43,18.0,17.0,38.0,4.6000000000000005,31.219,121.4885,31.2154,121.472
43,33.0,43.0,29.0,4.2,31.2395,121.4306,31.2468,121.4305
43,33.0,43.0,34.0,4.5,31.2346,121.4326,31.2481,121.44
42,33.0,43.0,28.0,4.0,31.2395,121.4306,31.2411,121.4382
39,33.0,43.0,26.0,3.8000000000000003,31.2395,121.4306,31.2401,121.4313
155,95.0,87.0,45.0,6.1000000000000005,31.2984,121.4545,31.2856,121.4794
61,58.0,58.0,26.0,4.3,31.2503,121.4823,31.2566,121.4822
38,68.0,59.0,34.0,4.6000000000000005,31.2653,121.4889,31.2545,121.4939
38,68.0,58.0,26.0,3.8,31.2626,121.4855,31.2595,121.4882
134,68.0,68.0,30.0,3.6,31.2644,121.4848,31.2606,121.4808
56,68.0,58.0,34.0,4.4,31.2656,121.4871,31.256,121.4887
89,69.0,78.0,37.0,4.699999999999999,31.2611,121.4985,31.2744,121.4872
38,68.0,48.0,48.0,6.1000000000000005,31.2668,121.489,31.2413,121.4861
95,84.0,85.0,31.0,4.2,31.2864,121.4494,31.283,121.4571
58,93.0,94.0,36.0,4.4,31.2949,121.4341,31.2988,121.4478
52,94.0,93.0,29.0,3.6,31.2977,121.4402,31.2992,121.4349
45,74.0,85.0,35.0,4.7,31.2785,121.4419,31.2877,121.4568
94,84.0,85.0,30.0,3.7,31.2826,121.4495,31.2829,121.4568
129,11.0,11.0,32.0,4.4,31.2174,121.4163,31.2101,121.4185
30,12.0,11.0,33.0,4.0,31.2114,121.4256,31.2151,121.415
35,12.0,33.0,42.0,5.2,31.215,121.4262,31.2345,121.4311
74,11.0,12.0,35.0,4.800000000000001,31.217,121.4109,31.2141,121.4269
45,12.0,23.0,35.0,4.800000000000001,31.2178,121.425,31.22,121.4382
134,11.0,11.0,27.0,3.6,31.2188,121.4152,31.2156,121.4154
30,12.0,11.0,30.0,4.2,31.2165,121.4222,31.211,121.4116
56,10.0,10.0,30.0,4.2,31.2112,121.4006,31.217,121.4049
56,10.0,10.0,24.0,3.7,31.2112,121.4006,31.2148,121.4027
47,38.0,37.0,32.0,4.5,31.2381,121.4852,31.2341,121.4703
47,38.0,37.0,34.0,4.800000000000001,31.232,121.4862,31.2329,121.4701
47,38.0,37.0,30.0,4.3,31.2358,121.4878,31.2375,121.4796
48,35.0,34.0,37.0,4.6000000000000005,31.2343,121.4579,31.2326,121.4421
37,35.0,16.0,40.0,5.4,31.2308,121.4559,31.2156,121.4689
8,35.0,46.0,29.0,4.0,31.2397,121.4546,31.2421,121.4624
114,25.0,26.0,34.0,4.800000000000001,31.2257,121.4503,31.2211,121.4638
8,35.0,35.0,27.0,4.3,31.2343,121.4579,31.2383,121.4554
15,35.0,25.0,27.0,3.6,31.2308,121.4559,31.2269,121.4524
74,35.0,14.0,44.0,5.0,31.2308,121.4559,31.2116,121.4482
3,35.0,35.0,27.0,3.6,31.2317,121.4585,31.2382,121.4576
47,25.0,44.0,42.0,5.2,31.2257,121.4503,31.2477,121.4416
54,35.0,14.0,40.0,5.0,31.2309,121.459,31.215,121.4477
4,35.0,45.0,31.0,4.5,31.2376,121.4554,31.2449,121.4521
47,25.0,35.0,38.0,4.5,31.2261,121.4596,31.2383,121.4505
37,35.0,16.0,47.0,5.6,31.2378,121.4568,31.2106,121.4665
136,96.0,85.0,37.0,5.1000000000000005,31.2933,121.4639,31.2801,121.4546
35,96.0,98.0,41.0,4.8999999999999995,31.2933,121.4639,31.2953,121.4873
112,95.0,97.0,38.0,5.0,31.2924,121.4511,31.2917,121.47
136,96.0,85.0,32.0,4.4,31.2933,121.4639,31.2835,121.4595
44,33.0,33.0,32.0,4.5,31.2395,121.4306,31.2302,121.4391
139,33.0,43.0,30.0,4.1,31.2388,121.4312,31.2488,121.4359
44,33.0,44.0,35.0,4.2,31.2349,121.4303,31.2423,121.443
51,34.0,42.0,40.0,5.199999999999999,31.2398,121.4443,31.2481,121.4261
36,24.0,34.0,33.0,4.1,31.2262,121.4479,31.2351,121.4445
144,24.0,13.0,36.0,4.5,31.2275,121.4445,31.2162,121.4323
60,23.0,24.0,27.0,3.7,31.2256,121.438,31.2281,121.4442
145,24.0,13.0,38.0,4.8999999999999995,31.2296,121.4439,31.214,121.4319
127,24.0,24.0,30.0,4.3,31.2214,121.4403,31.2292,121.4468
36,24.0,24.0,22.0,3.4000000000000004,31.2211,121.4432,31.221,121.4426
76,24.0,44.0,38.0,4.8,31.2262,121.4493,31.2433,121.4494
37,24.0,34.0,24.0,4.0,31.2278,121.4411,31.2315,121.4418
76,24.0,34.0,36.0,4.3,31.2266,121.4427,31.2382,121.4404
142,6.0,8.0,40.0,5.5,31.2079,121.4604,31.2081,121.4855
73,6.0,7.0,26.0,3.6,31.2048,121.4696,31.2001,121.4708
49,6.0,5.0,31.0,3.8,31.2051,121.4607,31.2072,121.4509
74,6.0,9.0,51.0,6.200000000000001,31.2059,121.4635,31.2077,121.4981
35,61.0,50.0,40.0,4.699999999999999,31.2635,121.4193,31.2524,121.4039
34,61.0,50.0,38.0,4.6000000000000005,31.2619,121.418,31.2569,121.4006
50,24.0,23.0,31.0,4.0,31.2203,121.4462,31.2227,121.4374
30,24.0,33.0,32.0,4.6,31.2297,121.4414,31.2372,121.4338
81,24.0,13.0,32.0,4.2,31.2218,121.4411,31.2132,121.4351
124,24.0,26.0,42.0,5.3,31.2296,121.4403,31.2264,121.4677
30,24.0,32.0,42.0,5.1,31.2235,121.4481,31.232,121.4284
133,24.0,25.0,36.0,4.800000000000001,31.2221,121.4402,31.2223,121.4542
158,24.0,15.0,41.0,5.0,31.2278,121.4445,31.2102,121.452
36,24.0,24.0,28.0,3.8,31.2234,121.4445,31.2269,121.4434
50,24.0,13.0,28.0,3.7,31.2214,121.4403,31.2177,121.4389
81,24.0,24.0,26.0,3.6,31.2229,121.4434,31.2256,121.4403
40,24.0,24.0,32.0,4.0,31.2254,121.4403,31.2215,121.4498
55,11.0,11.0,32.0,3.9,31.211,121.4102,31.2193,121.4129
43,11.0,11.0,28.0,3.6,31.2107,121.4101,31.2114,121.4156
31,11.0,1.0,32.0,4.3,31.2107,121.4101,31.2046,121.4172
62,11.0,12.0,32.0,3.8,31.2152,121.4171,31.2118,121.4265
33,11.0,1.0,34.0,5.1000000000000005,31.2186,121.4122,31.2051,121.4113
131,11.0,11.0,27.0,3.8,31.2102,121.4198,31.2104,121.4168
26,75.0,64.0,36.0,5.199999999999999,31.2799,121.4582,31.2673,121.4439
45,15.0,24.0,39.0,4.8,31.2132,121.4588,31.2247,121.4426
49,15.0,24.0,31.0,4.0,31.2163,121.4588,31.221,121.4488
56,31.0,41.0,31.0,4.6,31.236,121.4163,31.245,121.419
140,31.0,30.0,38.0,4.7,31.2359,121.4171,31.2325,121.4008
103,31.0,20.0,33.0,4.4,31.23,121.4159,31.2209,121.4072
145,30.0,30.0,29.0,3.7,31.239,121.4026,31.2365,121.4081
120,31.0,13.0,47.0,5.8999999999999995,31.2345,121.4116,31.2142,121.4358
114,35.0,42.0,43.0,5.6000000000000005,31.2397,121.4545,31.2479,121.4293
129,25.0,34.0,32.0,4.7,31.2284,121.4592,31.2318,121.4461
114,35.0,33.0,42.0,4.8999999999999995,31.2383,121.459,31.2396,121.4378
130,25.0,34.0,36.0,5.0,31.2269,121.4582,31.2374,121.4463
136,25.0,35.0,36.0,5.0,31.226,121.4521,31.2395,121.4533
35,66.0,56.0,36.0,4.800000000000001,31.2641,121.4606,31.2504,121.4632
135,66.0,66.0,28.0,4.4,31.2688,121.4678,31.2629,121.4633
98,66.0,77.0,37.0,4.6,31.2641,121.4606,31.2714,121.4777
102,66.0,97.0,55.0,6.9,31.2641,121.4606,31.2962,121.4739
31,26.0,16.0,37.0,4.8,31.2294,121.4693,31.2118,121.4681
45,25.0,17.0,43.0,5.4,31.2283,121.4558,31.211,121.4737
118,88.0,77.0,36.0,4.2,31.2808,121.4868,31.2704,121.4781
40,88.0,99.0,36.0,5.1,31.2808,121.4868,31.2965,121.4934
119,88.0,67.0,44.0,5.6,31.2827,121.4884,31.2634,121.478
40,88.0,99.0,34.0,5.0,31.2842,121.4866,31.2946,121.4996
68,88.0,87.0,31.0,4.6,31.2842,121.4866,31.2815,121.4758
47,98.0,88.0,36.0,4.6000000000000005,31.2985,121.4828,31.286,121.4831
38,88.0,88.0,25.0,4.0,31.2842,121.4866,31.287,121.4897
69,8.0,7.0,28.0,4.2,31.2063,121.4817,31.2035,121.4741
61,22.0,44.0,40.0,4.8,31.2292,121.4243,31.243,121.44
41,25.0,26.0,32.0,4.5,31.2284,121.4592,31.2214,121.4675
43,25.0,15.0,38.0,4.7,31.2253,121.4558,31.2102,121.4593
90,45.0,46.0,35.0,4.2,31.2406,121.4512,31.2486,121.4606
118,45.0,44.0,34.0,4.7,31.2468,121.4578,31.2495,121.4441
123,45.0,65.0,38.0,5.5,31.2475,121.4562,31.2672,121.4531
61,45.0,34.0,35.0,5.1000000000000005,31.2427,121.4573,31.2344,121.4437
95,45.0,44.0,28.0,4.1,31.2428,121.4502,31.2463,121.4471
8,71.0,72.0,34.0,4.7,31.2786,121.4165,31.2799,121.4273
134,75.0,64.0,40.0,5.0,31.2747,121.4527,31.26,121.4401
66,90.0,90.0,28.0,4.1,31.2969,121.4022,31.2981,121.4045
155,11.0,20.0,31.0,4.1,31.2174,121.4163,31.2233,121.4065
115,11.0,21.0,34.0,4.6,31.21,121.4144,31.22,121.4173
137,11.0,10.0,27.0,3.9000000000000004,31.2139,121.4137,31.2183,121.4097
34,11.0,11.0,27.0,3.9,31.2188,121.4152,31.2183,121.4104
42,11.0,12.0,40.0,4.8999999999999995,31.2197,121.4108,31.2107,121.4289
72,11.0,22.0,38.0,4.9,31.2155,121.4195,31.2293,121.4267
42,11.0,12.0,31.0,4.3,31.2174,121.4163,31.2118,121.4209
42,11.0,13.0,38.0,5.0,31.2158,121.4142,31.2148,121.4324
54,11.0,11.0,30.0,4.3,31.2139,121.4137,31.2195,121.4195
37,11.0,11.0,24.0,3.6,31.2159,121.416,31.2177,121.4146
35,11.0,11.0,25.0,3.7,31.2138,121.42,31.2141,121.4165
60,88.0,87.0,35.0,4.2,31.2827,121.4884,31.2831,121.4729
37,88.0,89.0,30.0,4.0,31.2808,121.4868,31.2862,121.4907
38,88.0,88.0,27.0,3.6,31.2827,121.4884,31.2879,121.4849
57,88.0,79.0,32.0,4.7,31.2808,121.4868,31.2726,121.4924
38,0.0,0.0,29.0,4.2,31.2093,121.4064,31.2005,121.406
34,91.0,91.0,28.0,4.0,31.2932,121.4173,31.292,121.4199
126,90.0,90.0,25.0,3.7,31.2935,121.4029,31.2902,121.4009
126,90.0,80.0,30.0,4.0,31.2969,121.4022,31.2887,121.4067
129,74.0,81.0,46.0,6.0,31.2728,121.4429,31.284,121.414
119,85.0,85.0,26.0,3.4000000000000004,31.2814,121.4541,31.2825,121.4541
58,88.0,78.0,31.0,4.6,31.2842,121.4866,31.2752,121.4832
134,88.0,79.0,34.0,4.6000000000000005,31.2876,121.4881,31.2763,121.4988
128,77.0,87.0,29.0,4.5,31.2747,121.4778,31.2811,121.4747
142,79.0,97.0,47.0,5.9,31.2716,121.4942,31.2905,121.4738
38,7.0,26.0,46.0,5.3,31.2032,121.4777,31.224,121.4667
90,27.0,18.0,32.0,4.2,31.2245,121.4766,31.2124,121.4814
38,17.0,27.0,30.0,4.3,31.2124,121.4773,31.2203,121.4783
61,17.0,17.0,27.0,3.9000000000000004,31.2116,121.4789,31.2163,121.4773
60,18.0,17.0,28.0,4.2,31.2137,121.4818,31.2175,121.4755
26,18.0,9.0,36.0,4.7,31.2194,121.4891,31.2084,121.4949
116,85.0,75.0,30.0,4.1,31.2831,121.4517,31.2751,121.4571
36,22.0,31.0,39.0,4.699999999999999,31.2247,121.4285,31.2372,121.4168
38,23.0,31.0,37.0,4.4,31.2221,121.4345,31.2301,121.42
50,22.0,33.0,35.0,4.7,31.2267,121.4236,31.2354,121.4362
62,22.0,22.0,28.0,3.8000000000000003,31.2268,121.4202,31.2298,121.4246
39,23.0,20.0,44.0,5.9,31.2209,121.4321,31.2206,121.4027
36,22.0,31.0,32.0,4.9,31.2267,121.4236,31.2384,121.4159
38,23.0,31.0,39.0,5.4,31.2282,121.4351,31.2306,121.4125
42,38.0,38.0,27.0,4.2,31.232,121.4862,31.2367,121.4851
38,6.0,17.0,30.0,4.7,31.2051,121.4621,31.21,121.472
55,6.0,27.0,47.0,5.5,31.2023,121.4625,31.2277,121.4711
91,36.0,35.0,28.0,3.9,31.238,121.4646,31.238,121.4544
67,25.0,24.0,26.0,3.7,31.2255,121.4508,31.221,121.4477
30,13.0,5.0,40.0,5.0,31.2165,121.4365,31.2061,121.4559
40,24.0,13.0,37.0,5.199999999999999,31.2259,121.45,31.2144,121.4348
99,22.0,22.0,32.0,3.9,31.2268,121.4202,31.2204,121.4272
7,13.0,5.0,44.0,5.6000000000000005,31.2138,121.4308,31.205,121.458
48,13.0,23.0,33.0,4.7,31.2165,121.4365,31.2262,121.4396
55,14.0,26.0,45.0,5.6000000000000005,31.2112,121.4448,31.2295,121.4644
49,13.0,13.0,24.0,3.4,31.2106,121.4369,31.2139,121.4346
40,24.0,14.0,33.0,4.4,31.2211,121.4455,31.2119,121.4419
68,84.0,92.0,40.0,5.3,31.2846,121.4463,31.2907,121.4221
81,84.0,93.0,38.0,4.7,31.282,121.4407,31.2955,121.4316
55,37.0,28.0,34.0,4.4,31.2307,121.4767,31.2204,121.483
41,84.0,64.0,38.0,5.0,31.2892,121.4427,31.27,121.4431
59,84.0,94.0,29.0,4.5,31.2886,121.4405,31.2915,121.4498
65,22.0,11.0,36.0,5.1000000000000005,31.2292,121.4243,31.2163,121.4191
115,22.0,11.0,36.0,4.7,31.2237,121.4242,31.214,121.413
153,22.0,23.0,38.0,4.7,31.2223,121.4209,31.2215,121.4386
98,74.0,56.0,43.0,5.2,31.2731,121.4418,31.258,121.4611
12,75.0,53.0,53.0,6.6,31.2788,121.4563,31.2506,121.435
98,74.0,55.0,43.0,5.4,31.2731,121.4418,31.2539,121.4528
60,75.0,74.0,34.0,4.4,31.2799,121.4574,31.2705,121.4457
11,75.0,50.0,63.0,7.3,31.2701,121.4523,31.2567,121.4015
80,75.0,86.0,26.0,4.0,31.2799,121.4574,31.2815,121.4616
60,75.0,74.0,29.0,4.5,31.2743,121.4511,31.2747,121.4432
114,75.0,56.0,42.0,5.6000000000000005,31.2785,121.4508,31.2574,121.4617
114,75.0,55.0,38.0,5.5,31.2716,121.4597,31.252,121.4553
60,75.0,74.0,38.0,4.9,31.2764,121.457,31.271,121.4407
80,75.0,76.0,30.0,4.4,31.2718,121.457,31.2762,121.4649
12,75.0,53.0,50.0,6.4,31.2779,121.4523,31.2532,121.433
114,75.0,54.0,44.0,5.7,31.2702,121.4591,31.2519,121.4473
57,37.0,38.0,28.0,4.4,31.2373,121.4751,31.2365,121.485
90,11.0,0.0,32.0,4.7,31.21,121.4144,31.2067,121.402
90,11.0,11.0,27.0,4.1,31.2171,121.414,31.2126,121.4125
132,11.0,21.0,33.0,4.7,31.2109,121.412,31.2226,121.4116
69,11.0,10.0,35.0,4.2,31.2138,121.42,31.2137,121.4055
68,11.0,10.0,32.0,4.6,31.2138,121.4194,31.2196,121.41
30,11.0,21.0,30.0,4.0,31.2186,121.4122,31.2219,121.4173
40,77.0,68.0,33.0,4.5,31.2721,121.4799,31.2616,121.4808
54,67.0,56.0,29.0,4.0,31.2624,121.4722,31.2592,121.4681
46,60.0,60.0,30.0,3.7,31.2664,121.4036,31.2601,121.4014
30,71.0,62.0,35.0,4.4,31.2752,121.4161,31.2693,121.4288
33,71.0,72.0,30.0,4.5,31.2747,121.4126,31.2782,121.4227
142,18.0,17.0,32.0,4.2,31.2153,121.4892,31.2117,121.4795
55,7.0,7.0,30.0,4.1,31.2025,121.4797,31.2079,121.4779
102,18.0,7.0,37.0,5.0,31.2192,121.4808,31.2068,121.4735
93,18.0,7.0,39.0,4.8,31.2153,121.4892,31.2071,121.472
30,18.0,8.0,34.0,4.7,31.2194,121.4891,31.2089,121.4807
92,8.0,9.0,34.0,4.800000000000001,31.2063,121.4817,31.2084,121.4952
68,8.0,8.0,26.0,3.4,31.2015,121.4822,31.2006,121.4853
77,18.0,29.0,31.0,4.3,31.216,121.4829,31.2243,121.4911
114,7.0,5.0,42.0,5.4,31.2097,121.4792,31.2018,121.452
61,77.0,59.0,39.0,5.4,31.2709,121.4737,31.2597,121.4907
92,77.0,67.0,32.0,4.9,31.2769,121.4718,31.2664,121.4777
72,77.0,76.0,33.0,4.4,31.2778,121.4774,31.2765,121.4646
34,0.0,0.0,29.0,4.3,31.2078,121.4007,31.2045,121.4057
34,0.0,0.0,28.0,4.1,31.2078,121.4007,31.2018,121.4083
35,12.0,12.0,31.0,4.2,31.2117,121.4299,31.2182,121.4269
4,12.0,21.0,30.0,4.5,31.2177,121.4251,31.2268,121.4186
38,75.0,85.0,25.0,4.1,31.279,121.4546,31.2821,121.4563
0,75.0,50.0,68.0,7.7,31.2797,121.4558,31.2576,121.4042
106,75.0,75.0,29.0,4.1,31.2719,121.4509,31.2745,121.4561
24,75.0,76.0,32.0,4.7,31.2743,121.4511,31.2747,121.4665
115,75.0,76.0,31.0,4.3,31.272,121.4514,31.2708,121.4625
81,75.0,51.0,52.0,6.3,31.2717,121.4558,31.2546,121.4198
52,75.0,85.0,36.0,4.9,31.2709,121.4555,31.2859,121.4521
99,75.0,76.0,38.0,5.199999999999999,31.2701,121.452,31.278,121.4694
118,75.0,75.0,28.0,3.6,31.2701,121.4523,31.2759,121.4517
24,75.0,76.0,38.0,4.6000000000000005,31.2701,121.452,31.2731,121.4698
18,75.0,73.0,40.0,5.4,31.2799,121.4582,31.2721,121.4391
53,75.0,87.0,38.0,4.800000000000001,31.2762,121.457,31.2837,121.4729
68,75.0,87.0,43.0,5.2,31.2762,121.457,31.2893,121.4771
137,75.0,42.0,56.0,6.800000000000001,31.2723,121.4598,31.2499,121.4281
27,75.0,76.0,32.0,4.2,31.2761,121.457,31.2714,121.4662
52,75.0,86.0,38.0,5.1,31.272,121.4514,31.2881,121.4646
99,75.0,85.0,28.0,4.4,31.2762,121.457,31.2824,121.4504
137,75.0,63.0,42.0,5.2,31.2719,121.4509,31.2616,121.4301
118,75.0,75.0,32.0,4.5,31.2709,121.4555,31.2777,121.458
115,75.0,86.0,32.0,4.2,31.275,121.4573,31.285,121.4609
137,75.0,53.0,52.0,6.4,31.2755,121.4578,31.2506,121.4317
27,75.0,75.0,26.0,3.8,31.2799,121.4582,31.2779,121.4598
106,75.0,75.0,31.0,4.3,31.2799,121.4574,31.2721,121.4584
81,75.0,63.0,39.0,4.8999999999999995,31.2762,121.457,31.2681,121.4372
81,75.0,52.0,52.0,6.800000000000001,31.2781,121.4502,31.2516,121.4248
106,75.0,84.0,38.0,4.6,31.2713,121.4532,31.2869,121.4478
0,75.0,52.0,52.0,6.3,31.2762,121.457,31.2509,121.428
118,75.0,75.0,26.0,3.6,31.2781,121.4502,31.28,121.457
137,75.0,53.0,47.0,5.6000000000000005,31.2704,121.4521,31.251,121.4317
50,75.0,85.0,28.0,4.3,31.2799,121.4574,31.2841,121.4551
115,75.0,86.0,28.0,4.2,31.2755,121.4578,31.2803,121.4642
50,75.0,76.0,36.0,4.2,31.2709,121.4555,31.2712,121.4694
0,75.0,74.0,36.0,4.9,31.2764,121.457,31.2783,121.4409
115,75.0,76.0,28.0,3.9,31.2737,121.4593,31.2765,121.4604
18,75.0,73.0,46.0,5.7,31.275,121.4573,31.275,121.4302
137,75.0,32.0,69.0,8.3,31.2717,121.4558,31.2302,121.4211
0,75.0,75.0,27.0,4.1,31.2743,121.4511,31.2723,121.4586
27,75.0,75.0,22.0,3.5,31.2787,121.4552,31.2781,121.4573
75,75.0,86.0,35.0,5.0,31.2787,121.4552,31.2886,121.469
115,75.0,76.0,34.0,4.6,31.2755,121.4578,31.276,121.4697
