time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
25,24.0,14.0,28.0,4.1,31.2229,121.4434,31.2196,121.4433
65,24.0,25.0,33.0,4.6000000000000005,31.2246,121.4457,31.2207,121.4584
60,24.0,25.0,39.0,5.199999999999999,31.2218,121.4411,31.2288,121.4592
33,24.0,24.0,28.0,4.1,31.2211,121.4432,31.2217,121.4459
53,24.0,34.0,26.0,3.9,31.2262,121.4479,31.23,121.4483
52,24.0,34.0,38.0,5.3,31.2216,121.4493,31.238,121.4476
110,24.0,33.0,28.0,4.5,31.2266,121.4427,31.2314,121.4356
67,24.0,34.0,38.0,4.800000000000001,31.2214,121.4423,31.2353,121.4451
60,24.0,25.0,30.0,3.8000000000000003,31.2247,121.4484,31.23,121.4507
124,77.0,78.0,34.0,4.6000000000000005,31.2724,121.4785,31.2794,121.4889
62,67.0,88.0,42.0,5.800000000000001,31.2624,121.4722,31.2825,121.4846
123,77.0,78.0,31.0,4.4,31.2778,121.4774,31.2765,121.4871
42,67.0,76.0,34.0,4.9,31.2624,121.4722,31.2723,121.4633
151,77.0,67.0,33.0,4.1,31.2707,121.4788,31.2612,121.4768
134,67.0,89.0,46.0,5.8,31.2624,121.4722,31.2816,121.4968
144,77.0,68.0,32.0,4.3,31.2707,121.4788,31.2609,121.487
43,77.0,65.0,42.0,5.5,31.2721,121.4799,31.2683,121.4541
122,67.0,88.0,45.0,5.800000000000001,31.262,121.475,31.2837,121.4866
48,62.0,62.0,26.0,4.0,31.2673,121.4237,31.2641,121.4236
117,62.0,73.0,35.0,4.4,31.2673,121.4237,31.2775,121.437
121,62.0,64.0,40.0,5.3,31.264,121.4242,31.2679,121.4443
99,63.0,70.0,52.0,6.300000000000001,31.2684,121.435,31.2767,121.4013
136,85.0,76.0,37.0,5.0,31.2831,121.4517,31.2731,121.4674
37,94.0,85.0,33.0,4.5,31.296,121.446,31.288,121.4514
108,93.0,93.0,26.0,3.9,31.2949,121.4341,31.2921,121.4306
56,84.0,94.0,24.0,3.8,31.2883,121.4429,31.2917,121.4444
156,77.0,67.0,28.0,4.0,31.2724,121.4785,31.2684,121.4721
43,77.0,77.0,24.0,4.1,31.2769,121.4718,31.2776,121.4764
28,77.0,88.0,24.0,4.1,31.2784,121.4785,31.2808,121.4802
28,7.0,16.0,30.0,3.9,31.2042,121.4728,31.2113,121.4688
63,18.0,19.0,35.0,4.3,31.2111,121.48,31.2145,121.4942
37,27.0,26.0,33.0,4.6000000000000005,31.2285,121.4757,31.2209,121.4646
28,7.0,16.0,38.0,5.2,31.2015,121.4765,31.2174,121.4628
166,17.0,9.0,46.0,5.800000000000001,31.2144,121.4709,31.2004,121.4943
53,27.0,16.0,31.0,4.7,31.2226,121.4737,31.2147,121.4654
138,17.0,29.0,40.0,5.2,31.2124,121.4773,31.2221,121.4957
114,17.0,7.0,31.0,4.1,31.2116,121.4789,31.203,121.4783
72,58.0,69.0,41.0,4.8,31.252,121.486,31.2667,121.4996
145,68.0,78.0,29.0,4.5,31.2656,121.4871,31.2727,121.4875
72,58.0,69.0,29.0,3.8,31.26,121.486,31.2658,121.4902
145,68.0,78.0,34.0,4.5,31.2626,121.4855,31.2753,121.49
25,58.0,58.0,32.0,4.0,31.252,121.486,31.2589,121.4839
149,14.0,4.0,31.0,3.8,31.2153,121.4446,31.2065,121.4437
120,14.0,14.0,24.0,3.9,31.2153,121.4446,31.2171,121.4414
45,6.0,6.0,28.0,4.3,31.2051,121.4607,31.2095,121.4668
124,14.0,14.0,29.0,4.5,31.2164,121.4483,31.2114,121.4413
73,6.0,5.0,33.0,4.3,31.204,121.4664,31.2044,121.4515
5,25.0,26.0,26.0,3.9000000000000004,31.2245,121.4598,31.221,121.4641
53,25.0,15.0,31.0,4.5,31.22,121.4515,31.2109,121.4588
45,77.0,67.0,39.0,5.0,31.2787,121.4727,31.2613,121.4714
114,77.0,67.0,31.0,4.0,31.2707,121.4788,31.2633,121.4709
54,67.0,58.0,36.0,4.8999999999999995,31.2624,121.4722,31.2536,121.4883
100,77.0,78.0,36.0,5.0,31.2763,121.4703,31.2703,121.4874
77,77.0,77.0,25.0,3.3000000000000003,31.2718,121.4719,31.273,121.4739
30,78.0,57.0,37.0,4.8999999999999995,31.2746,121.48,31.2598,121.4713
121,67.0,67.0,26.0,3.7,31.2624,121.4722,31.264,121.4703
86,77.0,88.0,33.0,4.7,31.2779,121.4787,31.2879,121.4826
113,77.0,68.0,40.0,5.0,31.2779,121.4787,31.2618,121.481
86,77.0,88.0,28.0,4.1,31.2779,121.4787,31.2839,121.481
49,68.0,57.0,33.0,4.9,31.2665,121.4813,31.2539,121.4776
49,68.0,57.0,35.0,4.7,31.2644,121.4848,31.2562,121.4748
56,68.0,67.0,37.0,5.1000000000000005,31.2656,121.4871,31.2625,121.4714
35,68.0,57.0,38.0,4.800000000000001,31.2656,121.4871,31.2542,121.4778
59,68.0,57.0,31.0,4.4,31.2665,121.4813,31.2559,121.4787
105,69.0,77.0,36.0,5.199999999999999,31.2671,121.4972,31.2737,121.4792
83,58.0,58.0,32.0,4.3,31.258,121.4878,31.2505,121.4857
74,58.0,67.0,40.0,4.8,31.252,121.486,31.2673,121.478
118,68.0,56.0,44.0,5.0,31.2653,121.4889,31.2563,121.4673
72,58.0,48.0,30.0,4.4,31.2561,121.4855,31.2458,121.4811
129,68.0,67.0,35.0,4.2,31.2653,121.4889,31.2653,121.4752
22,98.0,98.0,26.0,3.6,31.2925,121.4832,31.2985,121.4801
84,98.0,78.0,48.0,5.6,31.2985,121.4828,31.2707,121.4837
41,98.0,97.0,27.0,4.3,31.2925,121.4832,31.2939,121.4756
38,11.0,1.0,40.0,5.2,31.2197,121.4108,31.201,121.4192
102,12.0,21.0,34.0,4.800000000000001,31.2123,121.4268,31.2265,121.4191
102,12.0,12.0,30.0,3.8000000000000003,31.2178,121.425,31.2163,121.42
61,11.0,10.0,31.0,4.5,31.2159,121.416,31.2115,121.4052
56,11.0,21.0,34.0,4.4,31.2158,121.4142,31.2278,121.4145
97,12.0,2.0,28.0,4.2,31.2114,121.4256,31.2041,121.4257
136,11.0,0.0,32.0,4.2,31.2141,121.4105,31.207,121.4014
134,22.0,11.0,30.0,3.9,31.2223,121.4209,31.2151,121.4159
83,12.0,4.0,40.0,5.199999999999999,31.2114,121.4256,31.207,121.4438
48,35.0,35.0,26.0,3.6,31.2334,121.4519,31.2354,121.4522
42,90.0,81.0,36.0,4.6000000000000005,31.2987,121.4007,31.2892,121.4116
24,90.0,90.0,26.0,3.9,31.296,121.401,31.2952,121.4051
45,90.0,81.0,31.0,4.2,31.293,121.4038,31.2861,121.4133
50,24.0,32.0,35.0,4.800000000000001,31.2276,121.4402,31.234,121.4291
38,24.0,23.0,34.0,4.7,31.2259,121.45,31.2215,121.4377
112,24.0,15.0,32.0,4.6,31.2247,121.4484,31.2143,121.4532
60,24.0,33.0,34.0,4.7,31.2235,121.4481,31.2323,121.4396
38,24.0,24.0,28.0,4.0,31.2216,121.4493,31.2279,121.4423
126,24.0,15.0,35.0,4.6000000000000005,31.2275,121.4445,31.22,121.4556
50,24.0,33.0,34.0,4.0,31.2297,121.4414,31.2379,121.4354
71,24.0,24.0,24.0,3.4000000000000004,31.2291,121.4439,31.229,121.4454
113,24.0,25.0,31.0,4.3,31.2211,121.4432,31.2214,121.455
51,24.0,33.0,37.0,5.1,31.2244,121.4482,31.2349,121.4332
44,33.0,44.0,34.0,4.7,31.23,121.4355,31.2448,121.4415
65,44.0,32.0,42.0,5.2,31.2408,121.4495,31.2379,121.4227
44,33.0,44.0,35.0,4.4,31.2395,121.4306,31.2458,121.4474
35,34.0,33.0,37.0,4.4,31.2396,121.4488,31.2315,121.4332
120,43.0,33.0,33.0,4.5,31.2475,121.433,31.2355,121.4387
35,34.0,44.0,32.0,4.3,31.2361,121.4452,31.2447,121.4459
116,44.0,33.0,35.0,4.800000000000001,31.2448,121.4493,31.2347,121.4366
120,43.0,32.0,37.0,4.7,31.2481,121.4355,31.2347,121.4294
35,34.0,33.0,36.0,5.1000000000000005,31.2396,121.4488,31.2391,121.433
70,43.0,23.0,40.0,4.8,31.2482,121.4385,31.2296,121.4303
118,43.0,33.0,33.0,4.4,31.2427,121.4365,31.2305,121.4342
44,43.0,44.0,34.0,4.800000000000001,31.244,121.432,31.2472,121.4457
27,44.0,34.0,30.0,4.0,31.2437,121.4403,31.2389,121.4439
76,44.0,42.0,37.0,4.699999999999999,31.2415,121.4448,31.2439,121.424
35,34.0,33.0,33.0,4.3,31.2396,121.4488,31.2391,121.4355
1,6.0,5.0,29.0,3.8,31.2023,121.4625,31.2076,121.4542
1,6.0,6.0,23.0,3.8000000000000003,31.2029,121.4614,31.2022,121.4628
12,6.0,6.0,30.0,3.7,31.204,121.4664,31.2079,121.4691
24,6.0,17.0,33.0,4.5,31.2098,121.4619,31.2174,121.4728
24,6.0,17.0,31.0,4.7,31.2058,121.4657,31.2135,121.4725
122,44.0,53.0,37.0,4.6,31.2421,121.4471,31.2563,121.4356
28,33.0,26.0,48.0,6.0,31.231,121.4369,31.2257,121.4694
122,44.0,54.0,36.0,4.8,31.241,121.448,31.2582,121.45
48,33.0,24.0,34.0,4.2,31.231,121.4369,31.2244,121.4468
135,18.0,18.0,30.0,4.1,31.2143,121.4802,31.2112,121.4897
36,31.0,31.0,30.0,4.3,31.2324,121.4117,31.2361,121.4175
36,31.0,31.0,27.0,4.0,31.2304,121.4128,31.2303,121.416
143,13.0,3.0,26.0,3.6,31.2106,121.4369,31.2091,121.4332
154,2.0,2.0,27.0,3.7,31.2036,121.4276,31.2091,121.4274
1,3.0,3.0,29.0,4.4,31.2084,121.4345,31.2022,121.43
142,2.0,1.0,26.0,4.1,31.2041,121.425,31.2065,121.418
158,2.0,2.0,28.0,4.1,31.2034,121.4228,31.2007,121.4214
114,2.0,2.0,28.0,3.8,31.205,121.4216,31.2048,121.4244
114,2.0,13.0,37.0,5.0,31.2041,121.425,31.2137,121.4392
9,2.0,3.0,36.0,4.6,31.2009,121.4216,31.2065,121.4392
10,2.0,5.0,51.0,6.000000000000001,31.2003,121.42,31.2017,121.4564
100,2.0,0.0,30.0,4.6,31.205,121.4216,31.2005,121.4096
15,3.0,2.0,34.0,4.0,31.2084,121.4345,31.2096,121.4231
1,2.0,3.0,28.0,4.2,31.2003,121.42,31.2001,121.43
27,12.0,13.0,31.0,4.0,31.2178,121.425,31.2149,121.4335
34,13.0,13.0,30.0,4.3,31.2112,121.4321,31.2136,121.4378
109,75.0,86.0,40.0,5.2,31.2701,121.452,31.2834,121.469
109,75.0,86.0,40.0,5.1,31.2754,121.4501,31.2845,121.4699
65,75.0,65.0,34.0,4.6000000000000005,31.2795,121.4575,31.2676,121.4564
36,22.0,33.0,36.0,4.5,31.2261,121.4274,31.2374,121.434
116,22.0,23.0,30.0,4.4,31.2261,121.4274,31.225,121.4382
88,84.0,94.0,33.0,4.0,31.282,121.4407,31.2911,121.4481
115,74.0,73.0,32.0,4.7,31.2731,121.4418,31.279,121.4327
121,73.0,62.0,41.0,5.2,31.2765,121.4383,31.2613,121.4257
29,84.0,84.0,28.0,4.1,31.2864,121.4494,31.2871,121.4452
131,74.0,83.0,34.0,4.5,31.2731,121.4418,31.2841,121.4385
87,84.0,93.0,35.0,4.800000000000001,31.2886,121.4405,31.2981,121.433
87,84.0,93.0,38.0,5.0,31.2846,121.4463,31.2994,121.44
107,84.0,75.0,35.0,5.0,31.2883,121.4429,31.2785,121.4558
116,74.0,73.0,29.0,4.1,31.2785,121.4419,31.2776,121.4366
94,37.0,15.0,48.0,5.800000000000001,31.2341,121.4764,31.2145,121.4577
104,36.0,36.0,32.0,4.1,31.2311,121.4614,31.2339,121.4698
118,43.0,12.0,52.0,6.7,31.244,121.432,31.2133,121.4207
108,33.0,43.0,34.0,4.4,31.2305,121.4318,31.2403,121.4303
45,77.0,76.0,30.0,4.1,31.2784,121.4785,31.2798,121.4658
55,67.0,76.0,40.0,5.1,31.262,121.475,31.2793,121.4616
128,77.0,79.0,38.0,5.0,31.276,121.4724,31.2716,121.4937
56,77.0,76.0,28.0,4.2,31.2769,121.4718,31.2744,121.4657
36,77.0,79.0,34.0,4.3,31.2747,121.4778,31.2765,121.4913
33,24.0,44.0,43.0,5.3,31.2259,121.45,31.2474,121.4486
101,24.0,34.0,34.0,4.1,31.2291,121.4439,31.2374,121.4489
161,24.0,24.0,22.0,3.8000000000000003,31.2296,121.4403,31.2279,121.4409
111,24.0,23.0,28.0,4.0,31.2233,121.4449,31.2297,121.4386
34,24.0,44.0,33.0,4.2,31.2278,121.4411,31.2411,121.443
120,24.0,15.0,35.0,5.0,31.2275,121.4445,31.2157,121.4531
45,34.0,43.0,38.0,4.699999999999999,31.2329,121.4453,31.2474,121.4378
82,24.0,34.0,34.0,4.3,31.2216,121.4493,31.2338,121.4461
120,24.0,15.0,42.0,5.0,31.221,121.4415,31.21,121.459
33,24.0,44.0,42.0,5.6,31.2267,121.4488,31.2476,121.4461
81,24.0,34.0,34.0,4.3,31.221,121.4415,31.2318,121.4496
75,24.0,25.0,27.0,3.7,31.2244,121.4482,31.2246,121.4536
130,24.0,44.0,36.0,4.6000000000000005,31.2296,121.4439,31.2419,121.4424
34,24.0,44.0,35.0,5.0,31.2275,121.4445,31.2415,121.4425
98,23.0,35.0,34.0,5.1000000000000005,31.2282,121.4351,31.2311,121.4519
54,24.0,32.0,40.0,5.0,31.2252,121.4493,31.2326,121.4265
153,24.0,24.0,25.0,4.1,31.2247,121.4484,31.2268,121.45
58,25.0,26.0,24.0,3.9,31.222,121.4577,31.2223,121.4608
46,98.0,98.0,27.0,3.9000000000000004,31.2925,121.4832,31.2972,121.4842
44,98.0,97.0,29.0,3.6,31.2925,121.4832,31.2908,121.4759
34,87.0,97.0,36.0,4.5,31.284,121.4715,31.2976,121.477
136,88.0,77.0,34.0,4.7,31.2808,121.4868,31.2733,121.4728
47,98.0,97.0,31.0,4.2,31.2985,121.4828,31.295,121.4739
43,22.0,33.0,39.0,5.0,31.2216,121.4241,31.2376,121.4327
41,22.0,33.0,41.0,4.8,31.2216,121.4241,31.239,121.4326
44,32.0,33.0,36.0,5.1000000000000005,31.2337,121.4227,31.2375,121.4386
27,22.0,32.0,32.0,4.9,31.2267,121.4236,31.2398,121.4204
42,22.0,32.0,30.0,4.4,31.228,121.4253,31.2356,121.4235
27,22.0,32.0,30.0,3.9000000000000004,31.2266,121.4273,31.2326,121.4274
111,25.0,35.0,33.0,4.1,31.2257,121.4503,31.2356,121.4513
43,31.0,30.0,31.0,4.0,31.234,121.4145,31.2325,121.4018
43,31.0,30.0,35.0,4.3,31.236,121.4163,31.2313,121.4035
159,57.0,56.0,33.0,4.6000000000000005,31.2553,121.4754,31.2505,121.462
33,57.0,59.0,42.0,5.7,31.2563,121.4716,31.2558,121.4959
99,57.0,66.0,36.0,4.4,31.2565,121.4763,31.2652,121.461
79,57.0,59.0,37.0,4.9,31.2512,121.4754,31.2578,121.4916
49,57.0,57.0,27.0,4.3,31.2549,121.4759,31.2502,121.4737
40,57.0,68.0,33.0,4.2,31.2515,121.4771,31.2604,121.4839
85,57.0,67.0,35.0,4.800000000000001,31.2539,121.4757,31.2678,121.4752
141,57.0,67.0,29.0,4.5,31.2555,121.4761,31.2624,121.4794
69,57.0,57.0,24.0,3.7,31.2555,121.4761,31.257,121.4778
48,57.0,56.0,30.0,4.5,31.2553,121.4754,31.259,121.4687
40,57.0,58.0,36.0,4.800000000000001,31.2519,121.4721,31.2507,121.4894
29,17.0,8.0,37.0,4.7,31.2193,121.4794,31.2051,121.4859
4,17.0,19.0,33.0,4.800000000000001,31.2193,121.4794,31.2102,121.49
72,17.0,17.0,32.0,4.3,31.2116,121.4789,31.2185,121.474
72,18.0,6.0,47.0,5.8,31.219,121.4885,31.203,121.4615
52,27.0,37.0,37.0,4.4,31.2245,121.4766,31.2381,121.4762
63,24.0,43.0,49.0,6.199999999999999,31.2214,121.4403,31.2494,121.4346
99,24.0,15.0,40.0,5.0,31.2252,121.4493,31.2114,121.4596
159,24.0,34.0,38.0,5.4,31.2214,121.4437,31.2393,121.4488
64,24.0,43.0,44.0,6.0,31.2252,121.4493,31.2457,121.4311
129,24.0,35.0,36.0,5.1,31.2211,121.4432,31.2357,121.4535
110,24.0,24.0,31.0,4.4,31.2262,121.4493,31.2221,121.4425
76,24.0,13.0,32.0,4.0,31.2214,121.4423,31.2169,121.4337
63,24.0,33.0,35.0,4.6000000000000005,31.2214,121.4423,31.232,121.4305
52,24.0,25.0,34.0,4.9,31.2218,121.4411,31.2297,121.4522
40,24.0,16.0,38.0,4.5,31.2252,121.4493,31.2135,121.4611
113,24.0,24.0,28.0,3.7,31.2263,121.4456,31.2252,121.4423
53,6.0,16.0,35.0,4.5,31.2025,121.4695,31.2134,121.4641
21,6.0,7.0,30.0,4.5,31.2058,121.4657,31.2015,121.4719
88,6.0,27.0,46.0,5.3,31.2059,121.4635,31.2272,121.4741
88,6.0,17.0,40.0,4.8,31.2051,121.4621,31.2101,121.4798
28,6.0,7.0,38.0,5.1000000000000005,31.2098,121.4619,31.2019,121.4747
80,22.0,13.0,37.0,5.0,31.2223,121.4209,31.2124,121.4378
127,22.0,31.0,36.0,4.3,31.2216,121.4241,31.2339,121.4183
44,22.0,31.0,28.0,3.8,31.2261,121.4274,31.2301,121.4187
36,22.0,33.0,36.0,4.3,31.2266,121.4273,31.2363,121.4352
45,22.0,31.0,34.0,4.800000000000001,31.2237,121.4242,31.2312,121.4119
41,22.0,22.0,26.0,3.6,31.228,121.4253,31.2255,121.4241
43,22.0,31.0,29.0,4.1,31.229,121.4257,31.2323,121.4175
102,58.0,58.0,25.0,3.9,31.26,121.486,31.2595,121.4814
114,58.0,69.0,37.0,5.1,31.251,121.4848,31.2677,121.4925
31,48.0,38.0,31.0,4.5,31.2459,121.4837,31.2381,121.485
93,58.0,58.0,32.0,3.9,31.2585,121.4861,31.2504,121.4842
167,31.0,41.0,32.0,4.4,31.2324,121.4117,31.2407,121.4191
31,71.0,70.0,35.0,4.7,31.2796,121.4179,31.2748,121.4057
118,71.0,60.0,33.0,4.7,31.2718,121.4164,31.2606,121.4088
120,71.0,71.0,25.0,3.2,31.2747,121.4126,31.2728,121.4113
38,71.0,70.0,32.0,4.800000000000001,31.2761,121.4138,31.2797,121.4013
30,33.0,34.0,27.0,3.7,31.2312,121.4394,31.2351,121.4427
26,33.0,34.0,31.0,4.2,31.2388,121.4312,31.2399,121.4402
42,33.0,44.0,37.0,5.199999999999999,31.2332,121.4394,31.2483,121.4498
40,24.0,14.0,33.0,4.800000000000001,31.2296,121.4439,31.2164,121.4412
39,24.0,14.0,36.0,4.5,31.2262,121.4493,31.2133,121.4431
31,24.0,15.0,36.0,4.8999999999999995,31.2276,121.4402,31.2126,121.4514
89,24.0,24.0,26.0,3.4,31.2229,121.4434,31.227,121.4431
94,24.0,25.0,32.0,4.2,31.2248,121.4449,31.2228,121.46
153,24.0,5.0,40.0,4.8,31.2259,121.45,31.2096,121.4503
72,24.0,33.0,35.0,5.0,31.2262,121.4493,31.2376,121.4396
103,24.0,25.0,34.0,5.1000000000000005,31.2275,121.4445,31.2233,121.46
123,34.0,23.0,38.0,5.0,31.238,121.4402,31.2229,121.4358
87,24.0,24.0,24.0,3.9,31.2278,121.4411,31.2278,121.444
2,24.0,45.0,39.0,5.199999999999999,31.2265,121.447,31.242,121.4562
72,24.0,33.0,40.0,5.3,31.2247,121.4484,31.2374,121.437
87,24.0,24.0,27.0,3.8,31.2254,121.4403,31.2228,121.4432
105,33.0,45.0,44.0,5.5,31.2305,121.4318,31.2478,121.455
94,33.0,43.0,35.0,4.9,31.2332,121.4394,31.2449,121.4334
119,33.0,43.0,30.0,4.4,31.2395,121.4306,31.2475,121.4393
93,33.0,44.0,36.0,4.6000000000000005,31.2346,121.4326,31.2472,121.4423
121,97.0,98.0,30.0,4.4,31.2906,121.4778,31.2996,121.483
118,97.0,97.0,31.0,4.0,31.293,121.47,31.2957,121.4779
88,97.0,97.0,29.0,4.0,31.293,121.47,31.2914,121.4758
25,79.0,98.0,44.0,6.1000000000000005,31.2765,121.5,31.2969,121.4814
23,79.0,97.0,44.0,5.7,31.2716,121.4942,31.2919,121.4747
111,79.0,79.0,28.0,4.0,31.2765,121.5,31.2738,121.4914
34,89.0,99.0,26.0,3.7,31.2883,121.499,31.29,121.4992
73,35.0,23.0,46.0,5.3,31.2383,121.459,31.2211,121.4399
43,25.0,25.0,28.0,4.0,31.2261,121.4596,31.2205,121.4575
72,35.0,24.0,37.0,4.9,31.2317,121.4585,31.2222,121.4472
141,2.0,13.0,31.0,4.5,31.2041,121.425,31.2115,121.4334
29,45.0,55.0,35.0,4.4,31.2427,121.4573,31.2542,121.4565
135,45.0,44.0,32.0,3.9,31.2495,121.4592,31.2487,121.4498
70,45.0,45.0,24.0,3.8000000000000003,31.2405,121.4593,31.2417,121.4574
39,45.0,46.0,32.0,4.0,31.2405,121.4541,31.2452,121.4626
59,38.0,38.0,25.0,3.9,31.2358,121.4878,31.2385,121.4894
21,17.0,17.0,27.0,4.3,31.2108,121.4719,31.2148,121.4756
114,28.0,17.0,31.0,4.2,31.226,121.4812,31.2175,121.479
38,87.0,87.0,31.0,3.9,31.284,121.4715,31.289,121.4778
41,88.0,89.0,26.0,3.6,31.2827,121.4884,31.2814,121.4905
59,98.0,98.0,29.0,4.0,31.2985,121.4828,31.2905,121.4803
149,14.0,16.0,36.0,4.4,31.2164,121.4483,31.2149,121.4652
164,5.0,5.0,26.0,3.9,31.2078,121.4564,31.2037,121.4548
46,15.0,7.0,40.0,5.7,31.2186,121.4593,31.2012,121.4735
124,6.0,6.0,26.0,3.7,31.204,121.4664,31.2088,121.4678
124,5.0,6.0,31.0,4.1,31.2078,121.4564,31.2054,121.4679
150,14.0,15.0,30.0,4.1,31.2153,121.4446,31.215,121.4526
144,77.0,57.0,41.0,4.8,31.2724,121.4785,31.2524,121.4766
33,68.0,68.0,25.0,3.8,31.2626,121.4855,31.2641,121.481
145,77.0,67.0,36.0,4.7,31.2784,121.4785,31.2669,121.4752
118,77.0,86.0,40.0,5.1,31.2709,121.4737,31.2889,121.4641
144,77.0,57.0,46.0,5.6000000000000005,31.2778,121.4774,31.2527,121.4795
106,77.0,66.0,30.0,4.0,31.2716,121.4736,31.2634,121.4656
90,24.0,25.0,32.0,4.2,31.2211,121.4455,31.2209,121.4564
112,25.0,14.0,31.0,4.4,31.226,121.4521,31.2155,121.4491
61,24.0,15.0,33.0,4.2,31.2252,121.4493,31.2187,121.4592
120,25.0,36.0,38.0,5.199999999999999,31.2285,121.4504,31.2307,121.47
118,24.0,35.0,25.0,3.6,31.2262,121.4493,31.2301,121.4517
18,25.0,27.0,37.0,4.6,31.2222,121.4568,31.2214,121.4757
53,25.0,14.0,30.0,4.7,31.2285,121.4504,31.2199,121.4441
140,25.0,23.0,43.0,5.7,31.2218,121.4565,31.2222,121.431
83,25.0,14.0,38.0,5.0,31.228,121.4563,31.2121,121.4436
110,35.0,14.0,42.0,5.7,31.2325,121.4592,31.2132,121.448
141,25.0,23.0,37.0,4.8,31.2269,121.4582,31.2229,121.4389
14,35.0,35.0,34.0,4.6,31.24,121.4575,31.2327,121.4501
166,25.0,25.0,24.0,3.7,31.2218,121.4565,31.2252,121.4539
46,33.0,22.0,32.0,4.7,31.2312,121.4394,31.2232,121.4298
38,33.0,46.0,51.0,6.300000000000001,31.231,121.4369,31.2429,121.4683
138,11.0,12.0,33.0,4.9,31.2139,121.4137,31.2166,121.4284
31,11.0,11.0,28.0,3.8000000000000003,31.2138,121.4194,31.2157,121.4145
58,11.0,30.0,41.0,5.1,31.2154,121.4175,31.2342,121.4067
33,11.0,11.0,27.0,3.5,31.2152,121.4171,31.2173,121.4152
99,11.0,10.0,28.0,4.2,31.2187,121.4147,31.2156,121.4059
58,11.0,30.0,44.0,5.0,31.211,121.4102,31.2307,121.4031
20,11.0,11.0,22.0,3.5,31.2138,121.42,31.2135,121.4184
43,11.0,10.0,32.0,4.2,31.2124,121.4159,31.2189,121.4028
125,11.0,30.0,51.0,6.1000000000000005,31.21,121.4144,31.2399,121.407
125,21.0,31.0,40.0,5.0,31.2211,121.4191,31.2393,121.4127
61,31.0,52.0,37.0,5.0,31.2354,121.4196,31.2522,121.4221
29,31.0,21.0,30.0,4.5,31.2303,121.4199,31.2205,121.4181
29,31.0,31.0,28.0,4.2,31.2303,121.4121,31.2358,121.4182
61,31.0,41.0,32.0,4.9,31.2303,121.4199,31.2426,121.4186
106,58.0,58.0,28.0,4.2,31.2513,121.4844,31.2575,121.4819
76,58.0,68.0,31.0,4.3,31.2545,121.4855,31.2632,121.4813
49,48.0,38.0,28.0,3.8000000000000003,31.2465,121.4877,31.24,121.4891
50,33.0,33.0,24.0,3.4000000000000004,31.2332,121.4394,31.2334,121.4392
48,33.0,33.0,25.0,3.6,31.2332,121.4394,31.2345,121.4365
42,33.0,33.0,30.0,4.3,31.2349,121.4303,31.239,121.4381
122,32.0,35.0,50.0,6.5,31.2337,121.4227,31.24,121.4589
48,57.0,58.0,31.0,4.5,31.2553,121.4754,31.2596,121.4862
40,22.0,21.0,28.0,4.3,31.2216,121.4241,31.2215,121.4157
94,74.0,94.0,46.0,5.800000000000001,31.2731,121.4418,31.2962,121.4453
70,84.0,84.0,27.0,4.2,31.2816,121.4414,31.2882,121.4419
70,84.0,83.0,28.0,4.5,31.2886,121.4405,31.2889,121.4324
143,2.0,2.0,28.0,4.1,31.205,121.4216,31.2087,121.4246
71,2.0,2.0,26.0,3.5,31.2036,121.4276,31.2052,121.4295
148,17.0,6.0,28.0,4.0,31.2112,121.4712,31.2056,121.4653
55,24.0,25.0,37.0,4.7,31.2297,121.4415,31.2271,121.459
83,69.0,79.0,41.0,5.4,31.2618,121.4906,31.2798,121.4942
45,68.0,76.0,41.0,5.3,31.2623,121.4815,31.278,121.4696
31,69.0,69.0,26.0,3.8000000000000003,31.2611,121.4985,31.2673,121.4994
21,25.0,43.0,40.0,5.3,31.2273,121.455,31.2415,121.438
86,36.0,35.0,30.0,4.3,31.2302,121.4612,31.2352,121.4527
126,36.0,34.0,34.0,5.0,31.2364,121.4628,31.2312,121.4478
117,26.0,25.0,32.0,4.6000000000000005,31.2248,121.4674,31.2273,121.4525
93,35.0,15.0,37.0,4.8999999999999995,31.2309,121.459,31.2148,121.4589
106,25.0,26.0,32.0,4.6000000000000005,31.2283,121.4558,31.2228,121.4682
50,25.0,34.0,43.0,5.1,31.2253,121.4583,31.239,121.4403
127,36.0,36.0,24.0,3.5,31.2334,121.4664,31.2347,121.4678
35,43.0,44.0,29.0,4.0,31.2482,121.4385,31.2474,121.4442
88,34.0,41.0,47.0,5.699999999999999,31.2329,121.4453,31.2454,121.4165
152,33.0,33.0,26.0,4.2,31.2332,121.4394,31.2332,121.432
164,43.0,33.0,32.0,4.5,31.2466,121.43,31.2339,121.4312
100,33.0,43.0,31.0,4.7,31.2395,121.4306,31.2493,121.4346
50,33.0,53.0,45.0,5.2,31.2305,121.4318,31.255,121.4333
113,24.0,34.0,38.0,4.800000000000001,31.2247,121.4484,31.2386,121.4457
75,79.0,87.0,49.0,6.199999999999999,31.2765,121.5,31.2879,121.4706
77,79.0,76.0,49.0,6.199999999999999,31.2765,121.5,31.2743,121.4668
102,52.0,41.0,31.0,4.3,31.252,121.4206,31.2483,121.4139
93,52.0,54.0,37.0,5.0,31.2512,121.4264,31.2517,121.4449
40,6.0,7.0,23.0,3.4000000000000004,31.2025,121.4695,31.2022,121.4716
121,7.0,5.0,42.0,5.5,31.2032,121.4777,31.2033,121.4513
