time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
121,24.0,25.0,38.0,4.4,31.221,121.4415,31.2243,121.4582
39,35.0,27.0,38.0,4.8999999999999995,31.2309,121.459,31.2203,121.4766
54,25.0,25.0,29.0,4.2,31.2257,121.4505,31.2224,121.4556
153,25.0,35.0,28.0,4.1,31.2283,121.4558,31.2361,121.4516
37,35.0,26.0,40.0,5.3,31.2334,121.4519,31.2221,121.4684
38,68.0,77.0,36.0,5.199999999999999,31.2656,121.4871,31.2773,121.4726
97,77.0,68.0,33.0,4.4,31.2763,121.4703,31.2671,121.4808
124,68.0,77.0,37.0,4.699999999999999,31.2626,121.4855,31.2735,121.4706
131,77.0,79.0,34.0,4.5,31.2747,121.4778,31.2717,121.4926
49,77.0,77.0,33.0,4.0,31.2709,121.4737,31.28,121.476
86,68.0,67.0,30.0,4.0,31.2623,121.4815,31.2695,121.4798
110,77.0,68.0,37.0,4.8999999999999995,31.2769,121.4718,31.2692,121.4896
31,77.0,77.0,27.0,4.3,31.272,121.4726,31.2768,121.4776
75,77.0,68.0,38.0,5.4,31.2784,121.4785,31.2608,121.4888
125,45.0,35.0,27.0,4.0,31.2404,121.4583,31.2368,121.4599
109,45.0,33.0,38.0,4.5,31.2405,121.4541,31.2354,121.4368
50,56.0,66.0,34.0,4.7,31.2529,121.4646,31.2663,121.466
39,45.0,56.0,29.0,4.0,31.2474,121.4578,31.2537,121.4614
26,45.0,44.0,34.0,4.2,31.2433,121.4554,31.2402,121.4451
19,45.0,45.0,28.0,3.6,31.2427,121.4573,31.2459,121.4588
47,56.0,56.0,25.0,3.5,31.2516,121.4647,31.2515,121.4642
139,45.0,66.0,43.0,5.800000000000001,31.2417,121.456,31.2642,121.4618
54,56.0,65.0,34.0,4.5,31.2529,121.4646,31.2623,121.4591
64,35.0,36.0,28.0,4.3,31.2317,121.4585,31.2313,121.4684
56,45.0,37.0,38.0,5.1000000000000005,31.2475,121.4562,31.2396,121.4701
45,45.0,45.0,26.0,3.4,31.2474,121.4528,31.2498,121.4519
9,18.0,9.0,39.0,4.8,31.219,121.4885,31.2009,121.4987
119,8.0,8.0,28.0,4.0,31.2076,121.4825,31.2064,121.4883
140,7.0,18.0,34.0,4.5,31.202,121.48,31.2117,121.4803
38,7.0,7.0,28.0,3.9000000000000004,31.2042,121.4728,31.2095,121.4713
40,7.0,7.0,28.0,4.0,31.2084,121.474,31.2058,121.4714
44,58.0,58.0,24.0,3.4000000000000004,31.2545,121.4855,31.2532,121.4846
113,58.0,47.0,35.0,4.3,31.2504,121.4808,31.2403,121.4705
106,58.0,67.0,39.0,5.1,31.2504,121.4808,31.2649,121.4703
79,14.0,15.0,36.0,4.7,31.2112,121.4448,31.2191,121.4565
158,14.0,15.0,32.0,4.6000000000000005,31.2153,121.4446,31.2156,121.4584
103,16.0,15.0,31.0,4.3,31.212,121.4646,31.2148,121.4533
41,16.0,24.0,37.0,4.699999999999999,31.2177,121.4611,31.229,121.445
74,15.0,15.0,27.0,3.6,31.2155,121.4508,31.2127,121.4519
134,26.0,15.0,38.0,4.8999999999999995,31.2259,121.4688,31.2159,121.4534
103,16.0,14.0,40.0,4.8,31.2146,121.4618,31.2124,121.4414
42,15.0,14.0,29.0,4.3,31.2152,121.455,31.2174,121.4497
112,25.0,6.0,44.0,5.5,31.2273,121.455,31.2058,121.4616
53,57.0,57.0,28.0,3.6,31.2539,121.4757,31.2508,121.4746
39,57.0,59.0,38.0,4.9,31.2553,121.4754,31.2575,121.4914
111,57.0,57.0,26.0,3.7,31.2512,121.4754,31.2509,121.4744
112,57.0,57.0,28.0,3.8,31.2539,121.4757,31.2569,121.4796
130,57.0,67.0,37.0,5.0,31.2515,121.4771,31.2688,121.4715
39,57.0,58.0,31.0,4.5,31.2553,121.4754,31.2559,121.4877
53,57.0,66.0,34.0,4.7,31.2549,121.4759,31.2635,121.4669
112,57.0,57.0,31.0,4.0,31.2581,121.4703,31.2531,121.478
113,57.0,56.0,30.0,4.3,31.2512,121.4754,31.2529,121.4686
115,57.0,56.0,33.0,4.7,31.2553,121.4754,31.2509,121.4611
69,35.0,37.0,36.0,4.5,31.2309,121.459,31.2351,121.4755
135,35.0,36.0,30.0,4.4,31.2325,121.4592,31.2385,121.4659
109,35.0,36.0,31.0,4.7,31.2397,121.4546,31.2316,121.463
110,35.0,36.0,24.0,3.5,31.2317,121.4585,31.2327,121.461
140,79.0,79.0,29.0,4.0,31.2765,121.5,31.2786,121.4934
37,79.0,77.0,40.0,5.7,31.2765,121.5,31.2762,121.4756
28,79.0,86.0,54.0,6.0,31.2765,121.5,31.2831,121.4631
120,37.0,27.0,32.0,4.4,31.2373,121.4751,31.2284,121.4788
142,75.0,75.0,28.0,3.8,31.2797,121.4558,31.2761,121.4574
2,75.0,40.0,65.0,7.3,31.2781,121.4502,31.2477,121.4081
142,75.0,75.0,30.0,4.1,31.2716,121.4597,31.2776,121.4559
1,75.0,32.0,58.0,7.300000000000001,31.272,121.4514,31.2375,121.4247
120,75.0,54.0,45.0,5.9,31.2761,121.4514,31.2521,121.4437
41,75.0,42.0,59.0,7.1,31.273,121.4573,31.2455,121.4232
41,75.0,42.0,51.0,6.1,31.2706,121.4532,31.2474,121.4265
1,75.0,32.0,71.0,8.6,31.2793,121.4593,31.236,121.4214
142,75.0,75.0,29.0,3.8000000000000003,31.2747,121.4527,31.2714,121.4566
142,75.0,75.0,26.0,3.8000000000000003,31.2761,121.4514,31.279,121.4563
119,75.0,42.0,54.0,6.4,31.2704,121.4521,31.2483,121.425
119,75.0,75.0,31.0,3.9,31.2718,121.457,31.2788,121.4521
119,75.0,64.0,37.0,5.1000000000000005,31.2751,121.4579,31.2626,121.4476
41,75.0,51.0,54.0,6.800000000000001,31.2778,121.4518,31.2584,121.4149
119,75.0,42.0,58.0,7.1000000000000005,31.2751,121.4579,31.2421,121.4271
41,75.0,50.0,63.0,7.7,31.2702,121.4591,31.2585,121.4099
116,6.0,5.0,28.0,3.9,31.2023,121.4625,31.2051,121.4598
150,6.0,15.0,35.0,4.2,31.2063,121.4679,31.2135,121.4558
37,6.0,5.0,34.0,4.9,31.2048,121.4696,31.2001,121.4528
57,58.0,59.0,33.0,4.5,31.251,121.4848,31.256,121.4937
116,58.0,68.0,37.0,5.1000000000000005,31.252,121.486,31.2669,121.4811
49,77.0,98.0,47.0,5.9,31.2716,121.4736,31.2946,121.4883
100,67.0,67.0,34.0,4.7,31.2691,121.4713,31.2623,121.4789
34,77.0,98.0,41.0,5.7,31.276,121.4724,31.2966,121.4803
118,67.0,67.0,27.0,4.1,31.2687,121.4721,31.2641,121.4731
25,67.0,77.0,30.0,4.4,31.262,121.475,31.2708,121.4797
121,67.0,89.0,54.0,6.3,31.262,121.475,31.29,121.4921
35,77.0,97.0,37.0,4.6000000000000005,31.2758,121.4751,31.2909,121.4713
121,67.0,78.0,34.0,4.9,31.2691,121.4713,31.2756,121.4834
150,67.0,68.0,28.0,3.8,31.262,121.475,31.2652,121.4848
34,67.0,88.0,45.0,5.2,31.262,121.475,31.2828,121.486
32,15.0,14.0,33.0,4.2,31.2132,121.4588,31.2146,121.4473
51,26.0,15.0,39.0,5.199999999999999,31.2259,121.4688,31.2109,121.4587
31,25.0,45.0,42.0,4.8,31.2205,121.4529,31.24,121.4535
41,35.0,36.0,38.0,5.0,31.2397,121.4545,31.2306,121.4695
32,25.0,45.0,47.0,6.0,31.222,121.4577,31.2477,121.4553
151,25.0,16.0,31.0,4.4,31.2253,121.4583,31.2164,121.466
32,25.0,45.0,37.0,4.6,31.2261,121.4596,31.2439,121.4598
130,25.0,15.0,32.0,4.5,31.2237,121.4537,31.2131,121.4581
71,0.0,0.0,33.0,4.4,31.2023,121.4008,31.2084,121.4091
48,0.0,0.0,23.0,3.2,31.2023,121.4008,31.2023,121.4028
49,22.0,23.0,29.0,3.8,31.2261,121.4274,31.2297,121.4352
92,22.0,23.0,32.0,4.2,31.2223,121.4209,31.2267,121.4328
50,22.0,23.0,32.0,4.1,31.2292,121.4243,31.2233,121.4348
39,22.0,43.0,46.0,5.7,31.2268,121.4202,31.2487,121.4351
56,23.0,13.0,28.0,4.4,31.2209,121.4321,31.2149,121.4377
38,22.0,32.0,35.0,4.800000000000001,31.2268,121.4202,31.2387,121.4258
137,24.0,33.0,38.0,4.6000000000000005,31.2262,121.4479,31.2346,121.4333
118,22.0,21.0,28.0,3.8000000000000003,31.2216,121.4241,31.2244,121.4181
50,22.0,23.0,30.0,4.3,31.2237,121.4242,31.2253,121.4359
62,24.0,24.0,28.0,3.8,31.2218,121.4411,31.227,121.4465
5,22.0,31.0,36.0,4.9,31.2268,121.4202,31.2389,121.4131
63,7.0,17.0,37.0,5.0,31.2008,121.4797,31.2161,121.4723
92,39.0,39.0,26.0,3.3000000000000003,31.2389,121.4975,31.238,121.4966
29,75.0,76.0,30.0,4.0,31.2764,121.4598,31.2738,121.4672
116,22.0,25.0,45.0,5.4,31.2267,121.4236,31.2265,121.4511
65,22.0,32.0,30.0,4.1,31.2261,121.4274,31.2351,121.4229
42,22.0,22.0,29.0,4.1,31.228,121.4253,31.2227,121.4276
129,22.0,31.0,35.0,4.800000000000001,31.2247,121.4285,31.2312,121.417
46,77.0,88.0,42.0,5.0,31.2758,121.4751,31.2899,121.4894
46,77.0,87.0,27.0,3.6,31.2787,121.4727,31.2813,121.4718
130,44.0,44.0,24.0,3.6,31.2458,121.4456,31.2492,121.4432
41,34.0,33.0,35.0,4.5,31.2329,121.4453,31.2399,121.4317
82,34.0,14.0,52.0,5.800000000000001,31.2396,121.4488,31.2106,121.4404
130,44.0,43.0,35.0,4.4,31.2408,121.4495,31.2484,121.4388
136,44.0,43.0,38.0,5.1,31.2408,121.4495,31.2457,121.4312
29,44.0,45.0,31.0,4.0,31.2441,121.4404,31.2432,121.45
51,43.0,34.0,36.0,4.2,31.2434,121.4352,31.2328,121.4438
107,44.0,35.0,35.0,4.7,31.2448,121.4493,31.2311,121.451
60,44.0,43.0,30.0,4.3,31.2435,121.4452,31.2437,121.4332
62,43.0,45.0,38.0,5.199999999999999,31.2482,121.4385,31.2401,121.4564
143,44.0,43.0,30.0,3.9,31.2415,121.4448,31.2441,121.435
38,43.0,45.0,45.0,5.9,31.2466,121.43,31.2408,121.4561
39,43.0,44.0,32.0,4.1,31.2475,121.433,31.2454,121.4436
108,44.0,44.0,27.0,4.1,31.2448,121.4493,31.2424,121.4478
77,27.0,37.0,37.0,4.9,31.2243,121.4731,31.2386,121.4745
109,27.0,37.0,29.0,4.3,31.2267,121.4772,31.231,121.4729
29,27.0,38.0,34.0,4.2,31.2267,121.4772,31.2322,121.4863
54,27.0,36.0,36.0,5.3,31.2267,121.4772,31.2329,121.4602
117,27.0,29.0,36.0,4.8,31.2267,121.4772,31.2221,121.4949
116,27.0,19.0,41.0,5.5,31.224,121.4771,31.211,121.4939
36,28.0,29.0,34.0,4.5,31.228,121.4858,31.2222,121.4995
45,27.0,28.0,30.0,4.0,31.225,121.4778,31.2274,121.4841
44,27.0,28.0,36.0,4.800000000000001,31.222,121.4722,31.23,121.4857
163,28.0,38.0,27.0,3.7,31.226,121.4812,31.2313,121.4831
159,27.0,28.0,24.0,3.6,31.224,121.4771,31.2245,121.4801
48,18.0,18.0,33.0,4.7,31.2194,121.4891,31.2104,121.4877
47,18.0,28.0,36.0,4.5,31.2134,121.4872,31.2282,121.4828
123,7.0,7.0,32.0,3.9,31.2097,121.4792,31.2042,121.4734
48,18.0,18.0,28.0,4.1,31.2173,121.4813,31.2111,121.4803
33,75.0,84.0,36.0,4.4,31.2797,121.4558,31.2894,121.4457
33,75.0,84.0,35.0,4.9,31.2764,121.4598,31.2851,121.4499
58,25.0,24.0,34.0,4.6,31.226,121.4521,31.2242,121.4414
40,15.0,25.0,26.0,4.1,31.2192,121.4517,31.2219,121.4532
125,15.0,5.0,32.0,4.6,31.2163,121.4588,31.2063,121.4575
136,74.0,74.0,32.0,4.1,31.2728,121.4429,31.2784,121.4499
73,84.0,75.0,36.0,4.8,31.2892,121.4427,31.2748,121.4551
33,74.0,74.0,26.0,3.8000000000000003,31.2728,121.4429,31.2767,121.4466
42,83.0,85.0,36.0,4.9,31.2896,121.4385,31.2808,121.453
65,84.0,83.0,31.0,4.1,31.2892,121.4427,31.2889,121.4312
110,84.0,84.0,26.0,4.3,31.2884,121.4409,31.2848,121.4455
17,74.0,94.0,45.0,5.5,31.2703,121.4411,31.2968,121.4439
55,84.0,65.0,40.0,5.0,31.2816,121.4414,31.2651,121.4523
104,84.0,74.0,34.0,4.2,31.2886,121.4405,31.28,121.4467
94,84.0,84.0,25.0,3.6,31.2864,121.4494,31.283,121.4476
16,74.0,95.0,42.0,5.4,31.2731,121.4418,31.2923,121.4515
86,84.0,93.0,30.0,4.0,31.2883,121.4429,31.2961,121.4337
81,83.0,84.0,26.0,3.4,31.2896,121.4385,31.2894,121.4428
50,52.0,32.0,46.0,5.7,31.252,121.4206,31.23,121.4281
50,43.0,32.0,38.0,5.1,31.2481,121.4355,31.2304,121.426
42,42.0,44.0,44.0,5.4,31.2487,121.4203,31.2485,121.4479
150,43.0,42.0,33.0,4.2,31.2434,121.4352,31.2468,121.422
107,52.0,42.0,28.0,4.1,31.252,121.4206,31.2458,121.4266
42,42.0,43.0,34.0,4.9,31.2487,121.4203,31.2416,121.4307
44,42.0,43.0,35.0,4.4,31.2487,121.4203,31.241,121.4324
72,43.0,44.0,34.0,4.4,31.2475,121.433,31.2423,121.447
167,54.0,54.0,28.0,3.8,31.2541,121.4465,31.2578,121.4439
117,52.0,32.0,38.0,5.199999999999999,31.252,121.4206,31.235,121.425
53,6.0,27.0,42.0,5.2,31.2051,121.4607,31.223,121.4762
114,6.0,18.0,42.0,5.5,31.2029,121.4614,31.2171,121.4847
133,6.0,9.0,45.0,5.9,31.2051,121.4621,31.2004,121.4911
52,6.0,18.0,44.0,5.0,31.2023,121.4625,31.2137,121.4832
84,6.0,16.0,30.0,4.3,31.204,121.4664,31.2138,121.4632
42,45.0,47.0,41.0,5.4,31.2435,121.4538,31.2426,121.4772
34,45.0,45.0,30.0,4.5,31.2428,121.4502,31.24,121.4576
49,45.0,64.0,40.0,5.0,31.2474,121.4528,31.2644,121.4462
35,45.0,45.0,26.0,3.2,31.2427,121.4573,31.2414,121.4558
42,45.0,46.0,27.0,3.9000000000000004,31.2468,121.4578,31.2411,121.46
49,35.0,45.0,35.0,4.9,31.2317,121.4585,31.2436,121.4532
136,56.0,66.0,36.0,4.8999999999999995,31.2514,121.4666,31.2691,121.4668
42,13.0,13.0,25.0,3.4,31.216,121.4381,31.2129,121.4393
121,13.0,14.0,33.0,4.3,31.2133,121.4319,31.2193,121.4441
36,13.0,14.0,36.0,4.9,31.2138,121.4308,31.2199,121.4454
50,12.0,3.0,40.0,5.6,31.22,121.4211,31.2011,121.4303
43,13.0,13.0,28.0,4.1,31.216,121.4381,31.218,121.4328
120,13.0,14.0,29.0,4.1,31.216,121.4381,31.2117,121.4418
93,84.0,94.0,33.0,4.2,31.2816,121.4414,31.2901,121.4487
38,84.0,85.0,30.0,3.9,31.2864,121.4494,31.285,121.4585
93,84.0,94.0,29.0,4.5,31.2826,121.4495,31.29,121.4484
64,52.0,52.0,29.0,3.9000000000000004,31.2512,121.4264,31.2565,121.4278
155,81.0,80.0,34.0,4.0,31.2858,121.4185,31.2883,121.408
27,90.0,80.0,36.0,4.4,31.2987,121.4007,31.2879,121.4076
149,90.0,80.0,30.0,4.1,31.2969,121.4022,31.2868,121.403
150,90.0,81.0,37.0,5.1,31.2969,121.4022,31.2824,121.4121
32,90.0,81.0,35.0,4.800000000000001,31.296,121.401,31.2846,121.4133
60,91.0,90.0,36.0,4.7,31.2932,121.4173,31.2968,121.4032
57,90.0,81.0,35.0,4.7,31.2969,121.4022,31.2869,121.4105
106,90.0,91.0,32.0,4.5,31.293,121.4038,31.2902,121.419
136,90.0,81.0,36.0,4.7,31.293,121.4038,31.2855,121.4154
105,90.0,82.0,46.0,5.6000000000000005,31.2987,121.4007,31.2845,121.4254
57,90.0,80.0,36.0,4.9,31.296,121.401,31.2811,121.4024
106,90.0,91.0,33.0,4.3,31.2987,121.4007,31.2957,121.415
148,90.0,80.0,31.0,4.1,31.2935,121.4029,31.2855,121.41
151,80.0,90.0,33.0,4.0,31.2867,121.4038,31.2957,121.4059
117,90.0,90.0,28.0,4.2,31.2935,121.4029,31.2964,121.4099
151,80.0,90.0,32.0,4.3,31.2867,121.4038,31.2966,121.4074
36,62.0,41.0,43.0,5.6,31.264,121.4242,31.2455,121.4112
118,62.0,60.0,34.0,4.9,31.2673,121.4237,31.2692,121.4087
127,62.0,54.0,44.0,5.4,31.2614,121.4202,31.253,121.4443
102,67.0,58.0,34.0,4.3,31.262,121.475,31.2584,121.4853
49,68.0,57.0,34.0,4.800000000000001,31.2656,121.4871,31.2565,121.4738
47,58.0,57.0,30.0,3.7,31.2504,121.4808,31.2543,121.477
115,69.0,69.0,26.0,4.0,31.2611,121.4985,31.266,121.4987
35,6.0,16.0,30.0,4.1,31.2051,121.4621,31.2118,121.4633
125,6.0,17.0,35.0,4.7,31.2063,121.4679,31.2194,121.4736
35,6.0,16.0,28.0,4.3,31.2058,121.4657,31.214,121.4684
65,6.0,17.0,39.0,4.699999999999999,31.2014,121.4688,31.2163,121.4784
138,6.0,27.0,43.0,5.9,31.2023,121.4625,31.2254,121.4707
116,6.0,6.0,25.0,3.3000000000000003,31.2098,121.4619,31.2092,121.4625
109,24.0,15.0,36.0,4.2,31.2233,121.4449,31.2144,121.4567
36,25.0,36.0,36.0,4.7,31.2265,121.4529,31.2334,121.4648
35,25.0,25.0,26.0,3.4,31.221,121.4568,31.2207,121.452
43,35.0,23.0,43.0,5.7,31.2397,121.4545,31.2262,121.4334
130,25.0,23.0,41.0,5.1,31.2254,121.4586,31.2282,121.4338
37,25.0,26.0,30.0,4.2,31.2293,121.4595,31.229,121.4695
41,35.0,34.0,36.0,4.7,31.2344,121.4596,31.2333,121.4452
139,24.0,35.0,38.0,4.8999999999999995,31.2213,121.4438,31.2365,121.4501
120,25.0,24.0,27.0,3.7,31.2294,121.4534,31.2297,121.4481
57,25.0,23.0,40.0,5.3,31.2257,121.4505,31.2253,121.4306
42,35.0,23.0,36.0,4.5,31.2308,121.4559,31.2264,121.4383
130,25.0,13.0,44.0,5.7,31.2218,121.4565,31.2142,121.4344
109,24.0,15.0,42.0,5.5,31.2291,121.4439,31.2137,121.4571
139,24.0,34.0,29.0,4.0,31.2276,121.4402,31.2342,121.4407
41,35.0,24.0,31.0,4.2,31.2302,121.453,31.2274,121.4435
31,25.0,14.0,35.0,4.6000000000000005,31.2255,121.4508,31.2161,121.4434
45,13.0,24.0,35.0,4.9,31.2138,121.4308,31.2245,121.4436
53,24.0,34.0,31.0,4.7,31.2244,121.4482,31.2344,121.4441
53,24.0,24.0,29.0,4.0,31.2233,121.4449,31.2295,121.4453
47,23.0,24.0,28.0,3.8000000000000003,31.2256,121.438,31.2261,121.445
68,24.0,25.0,31.0,3.9,31.2246,121.4457,31.2291,121.4525
53,16.0,25.0,40.0,5.1,31.212,121.4646,31.226,121.4527
139,15.0,17.0,31.0,4.2,31.2186,121.4593,31.2178,121.4704
39,15.0,16.0,34.0,4.3,31.2148,121.4546,31.2128,121.4681
150,25.0,23.0,42.0,5.0,31.2205,121.4529,31.2283,121.4336
39,15.0,16.0,31.0,4.4,31.2186,121.4593,31.2161,121.469
52,16.0,26.0,31.0,4.4,31.2146,121.4618,31.222,121.4655
32,26.0,14.0,40.0,5.0,31.2236,121.4662,31.2142,121.4489
52,58.0,49.0,32.0,4.3,31.2504,121.4808,31.2488,121.491
2,48.0,58.0,32.0,4.9,31.2459,121.4837,31.2574,121.4831
12,48.0,48.0,26.0,3.4,31.2425,121.4824,31.2459,121.4856
42,48.0,38.0,30.0,4.1,31.2425,121.4824,31.2376,121.4839
39,48.0,48.0,22.0,3.9000000000000004,31.2459,121.4837,31.2476,121.4841
33,16.0,6.0,29.0,4.0,31.2146,121.4618,31.2094,121.47
99,38.0,37.0,31.0,4.0,31.2381,121.4852,31.2332,121.4786
45,38.0,29.0,38.0,4.9,31.232,121.4862,31.2212,121.4981
46,38.0,38.0,26.0,4.0,31.2358,121.4878,31.2381,121.4812
150,71.0,61.0,34.0,4.5,31.2718,121.4164,31.2625,121.4124
9,48.0,48.0,29.0,3.8000000000000003,31.2459,121.4837,31.24,121.4858
59,43.0,34.0,31.0,4.5,31.2482,121.4385,31.2387,121.4409
53,44.0,34.0,32.0,4.1,31.2436,121.444,31.2343,121.4441
34,44.0,43.0,34.0,5.1000000000000005,31.2408,121.4495,31.2485,121.4345
58,44.0,44.0,27.0,4.0,31.2448,121.4493,31.2437,121.4465
112,69.0,79.0,34.0,4.6000000000000005,31.2611,121.4985,31.2747,121.4964
74,58.0,58.0,28.0,3.6,31.252,121.486,31.2527,121.4818
34,68.0,68.0,22.0,3.2,31.2644,121.4848,31.2636,121.484
155,11.0,13.0,40.0,5.6,31.2141,121.4105,31.2122,121.436
38,12.0,13.0,30.0,3.9000000000000004,31.2177,121.4251,31.217,121.4315
40,11.0,23.0,39.0,5.3,31.2188,121.4152,31.225,121.4346
39,11.0,12.0,36.0,4.9,31.2135,121.4125,31.2138,121.4275
65,7.0,7.0,28.0,3.8000000000000003,31.2025,121.4797,31.2027,121.4727
111,18.0,9.0,33.0,4.4,31.219,121.4885,31.2092,121.4981
111,18.0,8.0,35.0,4.5,31.2153,121.4892,31.2017,121.484
36,18.0,18.0,26.0,3.7,31.2128,121.4818,31.2157,121.4819
43,7.0,7.0,33.0,4.6,31.2097,121.4792,31.2,121.4776
65,7.0,7.0,23.0,3.8000000000000003,31.2042,121.4728,31.2048,121.4714
131,31.0,12.0,40.0,5.3,31.2354,121.4196,31.2186,121.4221
121,31.0,31.0,30.0,3.9,31.2304,121.4128,31.2372,121.4155
131,31.0,21.0,24.0,4.1,31.2321,121.4142,31.2288,121.4143
57,31.0,31.0,29.0,4.4,31.2314,121.4106,31.2366,121.4189
75,31.0,11.0,44.0,5.6000000000000005,31.2359,121.4171,31.2126,121.4179
132,71.0,62.0,35.0,4.7,31.2729,121.4109,31.2697,121.4241
73,71.0,71.0,28.0,3.6,31.2759,121.412,31.2738,121.4104
52,71.0,70.0,33.0,4.2,31.2747,121.4126,31.2793,121.4009
113,60.0,70.0,32.0,4.7,31.2664,121.4036,31.2788,121.4079
160,61.0,61.0,26.0,4.3,31.2651,121.4146,31.2602,121.4103
44,6.0,5.0,33.0,4.3,31.2098,121.4619,31.2018,121.4532
44,6.0,5.0,32.0,4.4,31.2048,121.4696,31.2012,121.4588
38,44.0,34.0,32.0,4.6,31.241,121.448,31.2303,121.4485
115,34.0,45.0,35.0,4.4,31.238,121.4402,31.2457,121.4533
49,34.0,44.0,28.0,4.2,31.2398,121.4443,31.2447,121.4458
112,43.0,34.0,36.0,4.800000000000001,31.2482,121.4385,31.2344,121.4411
137,6.0,6.0,32.0,4.4,31.2098,121.4619,31.2017,121.4696
45,6.0,3.0,45.0,5.800000000000001,31.2051,121.4621,31.2042,121.4316
45,6.0,5.0,37.0,4.4,31.2063,121.4679,31.2036,121.4502
127,5.0,18.0,45.0,5.3,31.2078,121.4564,31.2135,121.4834
128,5.0,6.0,32.0,4.800000000000001,31.2078,121.4564,31.2055,121.4696
18,76.0,56.0,40.0,5.0,31.2759,121.4696,31.2573,121.4633
76,66.0,56.0,33.0,4.4,31.2641,121.4606,31.255,121.4608
33,25.0,26.0,32.0,4.5,31.2285,121.4504,31.2266,121.4644
44,15.0,36.0,42.0,5.4,31.211,121.4567,31.2303,121.4655
42,25.0,26.0,33.0,4.3,31.2285,121.4504,31.2227,121.4615
33,25.0,26.0,30.0,4.0,31.2269,121.4582,31.2292,121.4648
43,25.0,36.0,39.0,4.8999999999999995,31.2257,121.4503,31.2355,121.4699
35,33.0,43.0,32.0,4.2,31.2305,121.4318,31.2423,121.4366
52,0.0,0.0,25.0,3.7,31.2069,121.4074,31.207,121.4099
39,77.0,67.0,25.0,3.9,31.272,121.4726,31.2676,121.4736
154,77.0,77.0,26.0,4.2,31.2787,121.4727,31.2724,121.474
52,77.0,79.0,38.0,5.3,31.2747,121.4778,31.2787,121.4962
67,77.0,77.0,29.0,4.4,31.2747,121.4778,31.2711,121.4703
39,77.0,58.0,40.0,5.0,31.2724,121.4785,31.253,121.4864
54,77.0,78.0,29.0,4.0,31.2787,121.4727,31.2781,121.4814
133,77.0,78.0,25.0,4.0,31.2779,121.4787,31.2789,121.4828
45,69.0,69.0,25.0,3.8000000000000003,31.2639,121.4922,31.2641,121.4917
22,68.0,47.0,45.0,5.6000000000000005,31.2668,121.489,31.2456,121.4755
64,69.0,79.0,39.0,5.4,31.2606,121.4982,31.2798,121.4996
34,77.0,57.0,40.0,5.3,31.2758,121.4751,31.2587,121.4781
26,77.0,69.0,46.0,5.6000000000000005,31.2718,121.4719,31.26,121.4996
35,67.0,48.0,42.0,5.4,31.262,121.475,31.2447,121.4867
104,75.0,76.0,34.0,4.5,31.2754,121.4501,31.2713,121.4645
13,75.0,76.0,27.0,3.9,31.2736,121.459,31.2773,121.4619
104,75.0,76.0,34.0,4.7,31.2719,121.4509,31.2717,121.4688
13,75.0,76.0,32.0,4.5,31.279,121.4546,31.274,121.4652
36,75.0,54.0,45.0,5.800000000000001,31.2787,121.4552,31.2547,121.441
125,75.0,32.0,70.0,7.7,31.2793,121.4593,31.2396,121.424
34,75.0,75.0,32.0,4.2,31.2764,121.457,31.2701,121.4516
106,75.0,75.0,30.0,4.3,31.2701,121.452,31.279,121.4518
104,75.0,75.0,28.0,3.9,31.2706,121.4532,31.2728,121.4524
16,75.0,76.0,32.0,4.5,31.2785,121.4508,31.2781,121.46
108,75.0,76.0,31.0,3.9,31.2755,121.4585,31.2726,121.4672
125,75.0,33.0,60.0,7.2,31.2787,121.4552,31.2393,121.434
34,75.0,64.0,36.0,4.6000000000000005,31.2761,121.4514,31.2621,121.447
34,75.0,65.0,38.0,4.8999999999999995,31.2799,121.4574,31.2604,121.4573
108,75.0,75.0,26.0,4.0,31.2736,121.459,31.2722,121.4551
13,75.0,86.0,42.0,5.0,31.2701,121.452,31.2819,121.4692
36,75.0,55.0,37.0,5.1,31.2717,121.4558,31.2548,121.4558
125,75.0,41.0,62.0,7.300000000000001,31.2743,121.4511,31.2455,121.4159
36,75.0,54.0,37.0,5.1000000000000005,31.2704,121.4515,31.2558,121.4479
125,75.0,32.0,70.0,8.200000000000001,31.2723,121.4598,31.23,121.4251
68,75.0,64.0,35.0,4.9,31.2781,121.4502,31.2653,121.4495
68,75.0,64.0,40.0,5.3,31.2779,121.4547,31.261,121.4409
106,75.0,76.0,31.0,4.6,31.2761,121.457,31.2728,121.4684
67,75.0,43.0,58.0,7.1000000000000005,31.2781,121.4502,31.243,121.4328
67,75.0,43.0,48.0,5.800000000000001,31.2713,121.4523,31.2478,121.4386
39,0.0,0.0,29.0,4.0,31.2078,121.4007,31.2002,121.4052
40,0.0,0.0,25.0,3.9,31.2069,121.4074,31.2061,121.4049
41,45.0,35.0,29.0,3.9,31.2475,121.4562,31.24,121.4537
56,45.0,35.0,32.0,3.9,31.2427,121.4573,31.2356,121.4583
35,32.0,24.0,43.0,5.800000000000001,31.2337,121.4227,31.223,121.4459
54,33.0,43.0,28.0,3.9,31.2388,121.4312,31.245,121.4374
113,1.0,2.0,25.0,4.1,31.208,121.4187,31.2091,121.4228
69,35.0,35.0,26.0,4.3,31.2325,121.4592,31.2365,121.4552
69,35.0,45.0,31.0,4.4,31.2356,121.4518,31.2437,121.4549
