time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
56,75.0,55.0,40.0,5.5,31.2792,121.4556,31.2597,121.4563
11,75.0,76.0,30.0,4.0,31.2778,121.4518,31.2717,121.4615
33,75.0,64.0,36.0,4.7,31.2728,121.4597,31.2634,121.447
74,75.0,64.0,34.0,4.4,31.2716,121.4597,31.2666,121.4494
115,75.0,54.0,41.0,5.5,31.273,121.4573,31.2544,121.4472
70,75.0,53.0,53.0,6.7,31.2736,121.459,31.2533,121.4303
52,75.0,65.0,38.0,4.699999999999999,31.2793,121.4593,31.2625,121.4542
143,75.0,75.0,27.0,4.0,31.2781,121.4502,31.2728,121.4535
11,75.0,75.0,26.0,3.8000000000000003,31.2713,121.4532,31.2774,121.4528
13,75.0,76.0,28.0,4.5,31.2761,121.457,31.2797,121.4651
35,75.0,65.0,42.0,4.8999999999999995,31.2799,121.4537,31.2612,121.458
115,75.0,42.0,57.0,7.1000000000000005,31.2728,121.4597,31.2472,121.4271
13,75.0,76.0,29.0,4.2,31.2714,121.4541,31.2715,121.4618
35,75.0,65.0,33.0,4.9,31.2737,121.4593,31.2621,121.4591
74,75.0,41.0,58.0,6.9,31.2778,121.4518,31.2458,121.4199
74,75.0,75.0,24.0,3.9000000000000004,31.2761,121.4514,31.2778,121.451
115,75.0,53.0,53.0,6.4,31.2799,121.4537,31.2535,121.4329
115,75.0,42.0,49.0,6.200000000000001,31.2713,121.4523,31.2478,121.4298
70,75.0,63.0,37.0,5.1,31.2743,121.4511,31.2633,121.4361
74,75.0,32.0,59.0,6.8,31.2713,121.4523,31.2388,121.4269
144,75.0,63.0,39.0,5.4,31.2754,121.4501,31.2613,121.4333
34,75.0,65.0,32.0,4.5,31.2764,121.4598,31.2659,121.4512
11,75.0,75.0,30.0,4.0,31.2716,121.4597,31.2767,121.4503
34,75.0,55.0,40.0,4.8,31.2701,121.4523,31.2535,121.4508
11,75.0,85.0,37.0,4.800000000000001,31.2713,121.4523,31.2867,121.4543
34,75.0,55.0,47.0,6.0,31.2799,121.4574,31.252,121.4571
115,75.0,52.0,53.0,6.9,31.2799,121.4537,31.2568,121.4238
143,75.0,74.0,28.0,3.6,31.2714,121.4541,31.2709,121.4484
143,75.0,74.0,33.0,4.2,31.2713,121.4532,31.2719,121.4404
13,75.0,76.0,30.0,4.1,31.2709,121.4555,31.2732,121.4657
115,75.0,53.0,43.0,5.4,31.2701,121.4523,31.2507,121.4388
11,75.0,75.0,28.0,4.2,31.2772,121.453,31.27,121.4524
50,75.0,56.0,43.0,5.800000000000001,31.2754,121.4501,31.2547,121.4633
3,84.0,84.0,22.0,3.8000000000000003,31.2883,121.4429,31.2872,121.4427
3,84.0,84.0,27.0,3.7,31.2846,121.4463,31.2862,121.4483
3,84.0,85.0,36.0,5.1000000000000005,31.2816,121.4414,31.282,121.4589
3,84.0,85.0,33.0,4.3,31.2892,121.4427,31.2885,121.4548
78,38.0,48.0,35.0,4.7,31.2358,121.4878,31.2478,121.4883
108,69.0,69.0,27.0,3.9,31.2639,121.4922,31.267,121.4947
51,68.0,68.0,27.0,3.8,31.2644,121.4848,31.2677,121.4844
40,44.0,44.0,23.0,3.9000000000000004,31.2467,121.4406,31.2484,121.4407
109,43.0,44.0,27.0,3.7,31.2481,121.4355,31.2484,121.443
48,44.0,45.0,34.0,4.5,31.2437,121.4403,31.2439,121.4522
148,43.0,43.0,28.0,4.1,31.2482,121.4385,31.2448,121.4309
163,34.0,34.0,28.0,3.6,31.238,121.4402,31.2349,121.4439
41,44.0,34.0,31.0,4.4,31.2421,121.4471,31.2357,121.4439
46,34.0,45.0,32.0,4.2,31.2398,121.4443,31.2439,121.4575
42,44.0,44.0,28.0,3.6,31.2435,121.4452,31.2458,121.4436
46,44.0,45.0,28.0,4.2,31.2421,121.4471,31.2483,121.4507
164,71.0,70.0,28.0,4.1,31.2703,121.4101,31.273,121.4003
121,72.0,82.0,28.0,4.5,31.2737,121.427,31.2805,121.43
52,8.0,8.0,27.0,4.3,31.2015,121.4822,31.2078,121.4818
42,8.0,8.0,27.0,4.3,31.2063,121.4817,31.2029,121.4881
112,8.0,8.0,27.0,4.0,31.2076,121.4825,31.2048,121.482
138,0.0,0.0,24.0,3.8000000000000003,31.2062,121.4039,31.208,121.4028
40,0.0,0.0,32.0,4.1,31.2055,121.4005,31.2037,121.4096
40,0.0,0.0,28.0,3.7,31.2023,121.4008,31.2064,121.4043
40,0.0,0.0,31.0,4.4,31.2078,121.4007,31.2003,121.4041
40,0.0,0.0,30.0,4.1,31.2088,121.4077,31.2039,121.4035
51,0.0,0.0,31.0,4.4,31.2023,121.4008,31.205,121.4089
134,71.0,74.0,46.0,5.2,31.2752,121.4161,31.2742,121.4438
111,61.0,61.0,24.0,3.5,31.27,121.4154,31.2657,121.4152
97,71.0,90.0,50.0,6.3,31.2727,121.4137,31.299,121.4034
49,72.0,62.0,34.0,4.7,31.2758,121.421,31.2643,121.4265
90,71.0,61.0,40.0,5.2,31.2786,121.4165,31.2605,121.4165
16,71.0,81.0,40.0,5.1,31.2706,121.4147,31.2887,121.4175
40,71.0,53.0,46.0,5.699999999999999,31.2721,121.412,31.252,121.4343
49,72.0,62.0,40.0,5.1,31.2758,121.421,31.2608,121.4298
37,71.0,61.0,35.0,4.9,31.2721,121.412,31.2602,121.4118
133,72.0,90.0,40.0,5.2,31.2758,121.421,31.2918,121.4053
148,71.0,80.0,33.0,4.4,31.2761,121.4138,31.2866,121.4098
108,71.0,80.0,38.0,4.4,31.2703,121.4101,31.2845,121.4089
42,71.0,50.0,45.0,5.800000000000001,31.2761,121.4138,31.2519,121.4055
149,71.0,80.0,40.0,4.699999999999999,31.2703,121.4101,31.2846,121.4001
45,44.0,43.0,26.0,4.3,31.2467,121.4406,31.2498,121.4341
45,44.0,43.0,37.0,4.6000000000000005,31.2408,121.4495,31.2402,121.4331
46,44.0,43.0,32.0,4.7,31.2444,121.4419,31.2482,121.4304
46,44.0,43.0,26.0,3.7,31.2436,121.444,31.2434,121.4395
46,44.0,43.0,30.0,4.2,31.2435,121.4452,31.2461,121.4335
51,44.0,54.0,34.0,4.6000000000000005,31.2436,121.444,31.2582,121.4415
52,44.0,44.0,28.0,3.9000000000000004,31.2444,121.4419,31.2499,121.4409
31,75.0,75.0,26.0,4.0,31.2719,121.4509,31.2713,121.4566
138,75.0,75.0,25.0,4.0,31.272,121.4514,31.2757,121.4543
104,75.0,42.0,58.0,7.0,31.2702,121.4591,31.2429,121.4256
9,75.0,51.0,57.0,7.1,31.2788,121.4563,31.257,121.4191
57,75.0,43.0,56.0,6.9,31.2797,121.4558,31.2455,121.4384
31,75.0,75.0,22.0,3.2,31.273,121.4573,31.2712,121.4559
31,75.0,75.0,28.0,4.1,31.2719,121.4509,31.272,121.4575
9,75.0,60.0,60.0,7.6,31.2709,121.4555,31.2647,121.4041
8,75.0,50.0,71.0,8.3,31.2761,121.457,31.2543,121.4014
75,75.0,74.0,30.0,4.4,31.272,121.4514,31.2773,121.444
88,75.0,65.0,30.0,4.1,31.2706,121.4532,31.2665,121.4565
8,75.0,41.0,65.0,7.9,31.2779,121.4523,31.2459,121.4119
88,75.0,65.0,36.0,5.1000000000000005,31.2778,121.4566,31.2624,121.4596
138,75.0,86.0,32.0,4.4,31.2799,121.4537,31.2885,121.4651
88,75.0,65.0,28.0,3.6,31.2747,121.4527,31.2698,121.4532
8,75.0,42.0,62.0,7.3,31.2737,121.4593,31.2454,121.4212
88,75.0,64.0,40.0,4.8999999999999995,31.2797,121.4558,31.263,121.4487
133,75.0,64.0,36.0,4.5,31.2785,121.4508,31.2674,121.4433
138,75.0,85.0,31.0,4.2,31.2734,121.4563,31.2803,121.4582
43,75.0,75.0,30.0,4.2,31.2747,121.4527,31.2708,121.458
104,75.0,52.0,57.0,6.6000000000000005,31.2798,121.4554,31.2531,121.4247
138,75.0,86.0,30.0,4.4,31.2799,121.4537,31.2811,121.4639
9,75.0,50.0,68.0,7.9,31.2702,121.4591,31.2527,121.4071
79,75.0,84.0,32.0,4.3,31.2799,121.4582,31.2844,121.4499
43,75.0,74.0,36.0,4.6000000000000005,31.2737,121.4593,31.2723,121.4419
9,75.0,51.0,60.0,7.0,31.2795,121.4575,31.2595,121.4122
57,75.0,43.0,59.0,6.8999999999999995,31.2793,121.4593,31.2461,121.4327
133,75.0,64.0,33.0,4.3,31.2779,121.4547,31.268,121.4477
75,75.0,74.0,29.0,4.1,31.2717,121.4558,31.27,121.4475
75,75.0,74.0,26.0,4.0,31.2754,121.4501,31.2732,121.4435
30,75.0,76.0,35.0,5.1000000000000005,31.2743,121.4511,31.2755,121.4686
57,75.0,43.0,47.0,6.1000000000000005,31.2717,121.4558,31.25,121.4381
133,75.0,64.0,35.0,4.9,31.2762,121.457,31.2633,121.4498
75,75.0,75.0,28.0,3.8000000000000003,31.2701,121.452,31.2747,121.4577
30,75.0,75.0,27.0,4.2,31.2781,121.4502,31.2718,121.4514
104,75.0,32.0,65.0,7.5,31.2781,121.4502,31.2358,121.428
57,75.0,53.0,53.0,6.3,31.2795,121.4575,31.2513,121.4324
56,75.0,41.0,71.0,8.100000000000001,31.2799,121.4582,31.2464,121.4121
57,75.0,52.0,54.0,6.4,31.279,121.4546,31.2548,121.4218
56,75.0,51.0,59.0,7.1000000000000005,31.2737,121.4593,31.2571,121.4146
57,75.0,53.0,46.0,5.4,31.2767,121.45,31.2536,121.4338
30,75.0,76.0,34.0,5.0,31.2778,121.4518,31.2781,121.4685
104,75.0,52.0,50.0,5.9,31.2704,121.4515,31.2509,121.4243
49,95.0,98.0,46.0,5.7,31.2984,121.4545,31.2918,121.482
132,33.0,43.0,40.0,5.0,31.2312,121.4394,31.2493,121.4352
132,33.0,42.0,34.0,5.1000000000000005,31.2332,121.4394,31.2412,121.4248
133,43.0,43.0,22.0,3.5,31.2417,121.433,31.2425,121.4327
150,43.0,43.0,27.0,3.7,31.2434,121.4352,31.2449,121.438
107,34.0,33.0,28.0,4.3,31.2316,121.4431,31.2347,121.4349
124,34.0,43.0,36.0,4.800000000000001,31.238,121.4402,31.2496,121.4363
13,17.0,27.0,24.0,3.4,31.2193,121.4794,31.2207,121.4745
46,75.0,74.0,26.0,3.8000000000000003,31.2761,121.4514,31.2744,121.4454
37,2.0,3.0,27.0,3.8000000000000003,31.2041,121.425,31.2026,121.4314
127,2.0,2.0,28.0,3.7,31.205,121.4216,31.2009,121.4203
14,33.0,25.0,44.0,5.800000000000001,31.2349,121.4303,31.2206,121.4524
61,43.0,43.0,29.0,4.3,31.2466,121.43,31.2465,121.4374
56,31.0,21.0,28.0,4.3,31.2345,121.4116,31.2277,121.4139
130,61.0,60.0,32.0,4.2,31.2619,121.418,31.2699,121.4053
98,71.0,92.0,41.0,5.2,31.2711,121.42,31.2912,121.4228
139,71.0,52.0,48.0,5.6,31.2729,121.4109,31.25,121.4277
49,16.0,16.0,24.0,3.5,31.212,121.4646,31.2131,121.4689
132,15.0,15.0,26.0,3.7,31.2148,121.4546,31.213,121.452
42,15.0,16.0,32.0,3.9,31.2132,121.4588,31.2189,121.4663
40,57.0,57.0,28.0,3.7,31.2553,121.4754,31.2542,121.4722
40,57.0,76.0,42.0,5.5,31.2515,121.4771,31.273,121.4644
37,57.0,57.0,28.0,4.0,31.2512,121.4754,31.2565,121.4788
144,75.0,55.0,37.0,5.199999999999999,31.2743,121.4511,31.2572,121.4534
144,75.0,64.0,34.0,4.4,31.2702,121.4591,31.2633,121.4457
54,75.0,84.0,35.0,4.6000000000000005,31.2761,121.457,31.2849,121.4473
33,75.0,86.0,37.0,4.6000000000000005,31.2772,121.453,31.2888,121.4617
66,75.0,63.0,46.0,5.800000000000001,31.2702,121.4591,31.2635,121.4325
129,75.0,64.0,34.0,4.9,31.2779,121.4547,31.2655,121.4455
103,75.0,55.0,40.0,5.5,31.2718,121.457,31.2512,121.452
14,75.0,76.0,39.0,4.699999999999999,31.2704,121.4521,31.2772,121.4697
90,75.0,76.0,34.0,4.1,31.2793,121.4593,31.2718,121.4668
139,75.0,76.0,30.0,3.9,31.2706,121.4532,31.2702,121.4614
33,75.0,75.0,25.0,3.9000000000000004,31.2755,121.4578,31.2761,121.4556
139,75.0,76.0,32.0,4.0,31.2779,121.4523,31.2737,121.4614
103,75.0,55.0,42.0,5.7,31.2737,121.4593,31.2512,121.4528
54,75.0,74.0,29.0,4.0,31.2728,121.4597,31.2707,121.45
144,75.0,65.0,31.0,4.1,31.2704,121.4521,31.2617,121.4591
103,75.0,56.0,34.0,5.0,31.273,121.4573,31.2599,121.4669
42,75.0,86.0,27.0,4.2,31.279,121.4546,31.2815,121.4608
33,75.0,76.0,30.0,4.5,31.273,121.4573,31.2714,121.4673
14,75.0,86.0,41.0,5.5,31.2719,121.4509,31.2888,121.4622
42,75.0,76.0,32.0,4.0,31.2728,121.4597,31.2792,121.468
66,75.0,63.0,38.0,4.5,31.2706,121.4532,31.2632,121.4387
14,75.0,75.0,26.0,3.7,31.2701,121.4523,31.2747,121.4549
12,75.0,87.0,38.0,5.2,31.279,121.4546,31.2871,121.476
54,75.0,74.0,35.0,4.3,31.2782,121.4571,31.2748,121.4433
129,75.0,65.0,28.0,3.6,31.2704,121.4515,31.266,121.455
14,75.0,87.0,44.0,6.0,31.2713,121.4532,31.2889,121.4758
12,75.0,76.0,32.0,4.1,31.2709,121.4555,31.2726,121.4638
129,75.0,65.0,27.0,4.0,31.2702,121.4591,31.2692,121.4542
129,75.0,64.0,42.0,5.5,31.2799,121.4574,31.2612,121.4471
33,75.0,75.0,26.0,4.3,31.2761,121.457,31.2788,121.4526
14,75.0,75.0,27.0,4.2,31.2785,121.4508,31.2794,121.4573
125,18.0,19.0,30.0,4.4,31.2111,121.48,31.2123,121.4906
57,18.0,19.0,33.0,4.4,31.2192,121.4808,31.211,121.493
44,8.0,29.0,40.0,5.0,31.2063,121.4817,31.2249,121.4964
55,18.0,19.0,37.0,4.7,31.2111,121.48,31.2149,121.4972
100,18.0,19.0,36.0,4.5,31.216,121.4829,31.2184,121.498
83,18.0,19.0,29.0,4.2,31.2134,121.4872,31.212,121.4924
64,8.0,27.0,40.0,5.7,31.2015,121.4822,31.2221,121.4771
40,18.0,28.0,28.0,3.6,31.2167,121.4811,31.2207,121.4858
33,18.0,29.0,38.0,5.4,31.2111,121.48,31.2287,121.4902
122,8.0,37.0,47.0,5.8,31.2063,121.4817,31.2343,121.4758
31,18.0,29.0,41.0,5.0,31.2111,121.48,31.2243,121.4951
44,25.0,44.0,44.0,5.6000000000000005,31.2273,121.455,31.2486,121.4447
58,25.0,26.0,28.0,3.7,31.221,121.4568,31.2262,121.4605
35,25.0,38.0,49.0,6.1000000000000005,31.2218,121.4565,31.2392,121.4859
57,25.0,26.0,30.0,4.1,31.2261,121.4596,31.2297,121.47
27,76.0,73.0,41.0,5.3,31.2733,121.4612,31.2736,121.4352
53,76.0,93.0,47.0,6.1000000000000005,31.2733,121.4612,31.2901,121.4367
115,76.0,77.0,34.0,4.4,31.2732,121.4619,31.2771,121.4734
47,24.0,22.0,43.0,5.1,31.2263,121.4456,31.2215,121.422
70,24.0,24.0,25.0,4.1,31.2278,121.4445,31.2288,121.4407
26,24.0,25.0,32.0,4.1,31.2297,121.4415,31.2251,121.4517
32,24.0,33.0,30.0,4.1,31.2291,121.4439,31.2352,121.4379
150,38.0,28.0,30.0,4.1,31.2358,121.4878,31.2262,121.4814
45,58.0,58.0,26.0,3.6,31.2545,121.4855,31.2524,121.4881
123,49.0,48.0,32.0,3.8,31.244,121.4954,31.2442,121.4866
125,24.0,25.0,32.0,4.800000000000001,31.2213,121.4438,31.2232,121.4586
19,24.0,25.0,32.0,4.7,31.2262,121.4419,31.2222,121.4532
50,24.0,15.0,38.0,4.9,31.225,121.4473,31.2123,121.4538
50,24.0,5.0,43.0,5.800000000000001,31.2291,121.4439,31.2086,121.4583
37,24.0,13.0,35.0,4.7,31.2266,121.4427,31.217,121.4324
28,24.0,24.0,30.0,4.1,31.2214,121.4403,31.2271,121.4442
125,24.0,24.0,30.0,3.9,31.2254,121.4403,31.2217,121.4497
144,24.0,45.0,40.0,5.0,31.2263,121.4456,31.2455,121.4524
62,24.0,4.0,41.0,5.0,31.221,121.4415,31.201,121.4491
143,24.0,35.0,37.0,5.199999999999999,31.221,121.4415,31.2319,121.4576
50,24.0,15.0,31.0,4.1,31.2216,121.4493,31.215,121.4565
153,34.0,33.0,29.0,4.5,31.238,121.4402,31.2322,121.4331
8,44.0,43.0,30.0,4.3,31.2448,121.4493,31.2414,121.4389
135,43.0,42.0,30.0,4.6,31.2427,121.4365,31.2437,121.4252
112,34.0,43.0,38.0,4.8,31.2361,121.4452,31.2483,121.4304
145,43.0,45.0,36.0,4.8,31.2475,121.433,31.2456,121.4515
42,34.0,53.0,42.0,5.0,31.238,121.4402,31.2562,121.4359
61,44.0,13.0,45.0,5.7,31.2408,121.4495,31.2182,121.436
93,35.0,36.0,31.0,4.5,31.2399,121.4559,31.2335,121.4651
34,35.0,36.0,27.0,3.6,31.2343,121.4579,31.2315,121.4607
34,35.0,36.0,28.0,4.4,31.2335,121.4565,31.2332,121.4645
83,24.0,35.0,32.0,4.3,31.2244,121.4482,31.2358,121.4504
15,25.0,34.0,40.0,5.1,31.2254,121.4586,31.2381,121.4404
42,34.0,34.0,28.0,3.4,31.2361,121.4452,31.2367,121.4412
13,35.0,25.0,36.0,4.9,31.2361,121.4527,31.2217,121.4512
43,34.0,44.0,30.0,4.7,31.2396,121.4488,31.2491,121.4461
26,24.0,25.0,29.0,4.2,31.2262,121.4479,31.2227,121.4557
33,35.0,36.0,30.0,4.5,31.2378,121.4568,31.2365,121.4695
19,24.0,23.0,33.0,4.4,31.2278,121.4411,31.2203,121.4335
22,24.0,23.0,34.0,4.4,31.2297,121.4414,31.2236,121.4304
136,68.0,68.0,29.0,3.7,31.2665,121.4813,31.2625,121.4859
64,56.0,66.0,30.0,4.0,31.2571,121.4627,31.2621,121.4692
51,38.0,38.0,26.0,3.9,31.2381,121.4852,31.236,121.488
122,94.0,96.0,45.0,6.1000000000000005,31.2906,121.4418,31.2976,121.47
112,84.0,85.0,31.0,4.1,31.2816,121.4414,31.2828,121.4509
122,94.0,97.0,43.0,5.7,31.296,121.446,31.2996,121.4739
29,83.0,53.0,55.0,6.6000000000000005,31.2896,121.4385,31.2533,121.4358
123,94.0,88.0,56.0,6.7,31.2977,121.4402,31.2866,121.4826
22,38.0,38.0,28.0,4.2,31.2358,121.4878,31.2369,121.4826
138,69.0,69.0,25.0,3.4000000000000004,31.2618,121.4906,31.2604,121.4919
124,68.0,78.0,35.0,4.3,31.2656,121.4871,31.2762,121.4813
70,58.0,58.0,24.0,3.9,31.252,121.486,31.2507,121.483
39,45.0,37.0,41.0,5.5,31.2495,121.4592,31.2378,121.4769
53,45.0,45.0,28.0,4.3,31.2428,121.4502,31.2479,121.4532
39,45.0,37.0,34.0,4.800000000000001,31.2435,121.4538,31.2389,121.47
54,45.0,35.0,31.0,4.0,31.2405,121.4593,31.2333,121.4547
44,18.0,28.0,30.0,4.0,31.216,121.4829,31.2228,121.4875
43,18.0,18.0,30.0,3.9,31.2111,121.48,31.214,121.4887
60,33.0,56.0,49.0,5.699999999999999,31.2332,121.4394,31.2506,121.464
152,33.0,45.0,42.0,5.3,31.2346,121.4326,31.2481,121.4501
10,61.0,51.0,37.0,4.800000000000001,31.27,121.4154,31.2546,121.4189
95,71.0,82.0,40.0,5.3,31.2761,121.4138,31.2881,121.4263
0,61.0,72.0,41.0,4.8,31.2619,121.418,31.2798,121.4261
39,61.0,70.0,36.0,4.800000000000001,31.265,121.4126,31.2753,121.404
121,71.0,61.0,34.0,4.5,31.2761,121.4138,31.2616,121.4101
65,0.0,10.0,38.0,4.8999999999999995,31.2023,121.4008,31.2175,121.4083
139,49.0,37.0,38.0,5.1,31.244,121.4954,31.2327,121.4795
123,58.0,69.0,37.0,5.199999999999999,31.2503,121.4803,31.264,121.4923
41,58.0,58.0,27.0,3.9,31.2585,121.4861,31.2572,121.4834
115,58.0,36.0,42.0,5.2,31.2513,121.4844,31.2376,121.462
88,58.0,59.0,33.0,4.6,31.2585,121.4861,31.2568,121.4988
60,2.0,1.0,33.0,4.800000000000001,31.2041,121.425,31.204,121.41
44,39.0,39.0,22.0,3.3000000000000003,31.2389,121.4975,31.2381,121.4982
102,84.0,84.0,28.0,4.2,31.2804,121.4455,31.289,121.4468
44,35.0,26.0,33.0,4.5,31.2344,121.4596,31.2229,121.466
43,35.0,15.0,44.0,5.6,31.2323,121.4515,31.2111,121.4539
38,25.0,45.0,43.0,5.4,31.2245,121.4598,31.2451,121.4552
37,31.0,21.0,32.0,4.6000000000000005,31.2335,121.4105,31.2216,121.4161
50,31.0,42.0,36.0,4.3,31.2345,121.4116,31.2429,121.4214
37,31.0,30.0,34.0,5.0,31.2303,121.4199,31.2392,121.4052
81,31.0,42.0,29.0,4.2,31.236,121.4187,31.2416,121.425
57,31.0,31.0,25.0,3.6,31.2354,121.4196,31.2377,121.4177
79,31.0,42.0,35.0,4.6000000000000005,31.2345,121.4116,31.2453,121.4207
48,31.0,20.0,36.0,4.800000000000001,31.236,121.4187,31.2275,121.4036
36,93.0,93.0,28.0,3.8,31.2949,121.4341,31.2925,121.4333
37,93.0,93.0,27.0,3.9,31.2949,121.4341,31.2926,121.4371
34,93.0,93.0,28.0,3.5,31.2949,121.4341,31.2912,121.4325
41,93.0,94.0,30.0,4.4,31.2949,121.4341,31.2969,121.4427
41,93.0,93.0,24.0,3.5,31.2949,121.4341,31.2955,121.4325
43,93.0,94.0,30.0,4.3,31.2949,121.4341,31.2913,121.4405
160,71.0,91.0,39.0,5.3,31.2721,121.412,31.2906,121.4194
41,71.0,82.0,35.0,4.7,31.2711,121.42,31.2843,121.4284
61,71.0,72.0,34.0,4.3,31.2729,121.4109,31.2712,121.423
69,71.0,60.0,34.0,4.9,31.2759,121.412,31.2641,121.4035
144,61.0,52.0,37.0,4.4,31.27,121.4154,31.2596,121.4277
108,71.0,71.0,30.0,4.5,31.2796,121.4179,31.2723,121.4121
129,71.0,71.0,25.0,3.4,31.2727,121.4137,31.2757,121.4147
36,24.0,25.0,31.0,4.1,31.2262,121.4419,31.2242,121.4521
75,24.0,26.0,38.0,4.5,31.2262,121.4493,31.23,121.465
46,24.0,25.0,30.0,4.2,31.2262,121.4493,31.2299,121.4549
146,24.0,33.0,34.0,4.7,31.2296,121.4439,31.2385,121.4397
46,24.0,35.0,36.0,4.800000000000001,31.2246,121.4457,31.2303,121.4581
37,24.0,26.0,39.0,5.0,31.2234,121.4445,31.2217,121.4634
36,24.0,25.0,33.0,4.0,31.2211,121.4455,31.2294,121.4516
63,23.0,26.0,43.0,5.6000000000000005,31.2289,121.4389,31.2244,121.465
146,24.0,24.0,32.0,4.5,31.2297,121.4415,31.2247,121.4476
109,24.0,25.0,30.0,4.3,31.2234,121.4445,31.2221,121.4506
37,24.0,25.0,29.0,3.8000000000000003,31.2265,121.447,31.2263,121.4541
36,24.0,26.0,31.0,4.1,31.2262,121.4493,31.2254,121.4616
45,11.0,12.0,33.0,4.3,31.2159,121.416,31.2172,121.4276
45,11.0,2.0,35.0,4.9,31.2155,121.4195,31.2046,121.4234
36,58.0,49.0,35.0,4.6000000000000005,31.2585,121.4861,31.2468,121.4928
93,58.0,59.0,27.0,4.2,31.258,121.4878,31.2598,121.4942
34,58.0,49.0,36.0,5.199999999999999,31.26,121.486,31.2445,121.4953
114,58.0,69.0,38.0,5.2,31.2503,121.4823,31.2646,121.498
115,58.0,69.0,34.0,4.3,31.251,121.4848,31.2607,121.4922
100,35.0,35.0,30.0,4.1,31.2309,121.459,31.234,121.4523
83,25.0,24.0,28.0,4.3,31.2257,121.4505,31.2222,121.4446
115,69.0,67.0,39.0,5.1,31.2611,121.4985,31.2666,121.4798
149,25.0,5.0,38.0,5.5,31.22,121.4515,31.202,121.4566
123,15.0,23.0,41.0,5.6,31.2148,121.4546,31.2208,121.4314
39,69.0,69.0,24.0,3.5,31.2671,121.4972,31.2646,121.4988
38,69.0,79.0,38.0,4.800000000000001,31.2619,121.4929,31.2758,121.4938
42,75.0,83.0,48.0,6.0,31.2793,121.4593,31.2825,121.4302
100,75.0,63.0,40.0,5.5,31.2706,121.4532,31.2616,121.4307
118,75.0,63.0,35.0,5.1000000000000005,31.2754,121.4501,31.2691,121.4337
80,75.0,75.0,25.0,4.0,31.2779,121.4547,31.2767,121.4502
131,75.0,42.0,62.0,7.2,31.275,121.4573,31.2452,121.4203
14,75.0,65.0,33.0,4.5,31.2743,121.4511,31.2624,121.4518
80,75.0,85.0,33.0,4.5,31.275,121.4573,31.2881,121.4555
131,75.0,74.0,33.0,4.7,31.2706,121.4532,31.2749,121.4432
131,75.0,32.0,62.0,7.800000000000001,31.2779,121.4547,31.2398,121.4224
118,75.0,73.0,38.0,4.8,31.2797,121.4558,31.2745,121.4364
80,75.0,76.0,40.0,4.8999999999999995,31.2767,121.45,31.2786,121.4691
131,75.0,74.0,31.0,4.1,31.2728,121.4597,31.2704,121.4473
81,75.0,76.0,33.0,4.7,31.2761,121.4514,31.2797,121.4616
78,75.0,76.0,32.0,4.1,31.2706,121.4532,31.2768,121.4602
14,75.0,50.0,65.0,7.4,31.2781,121.4502,31.2577,121.4033
118,75.0,73.0,34.0,4.9,31.2754,121.4501,31.275,121.4318
131,75.0,74.0,25.0,3.5,31.272,121.4514,31.2746,121.4489
118,75.0,63.0,44.0,5.6000000000000005,31.2798,121.4554,31.2667,121.4307
42,75.0,83.0,46.0,5.2,31.2701,121.452,31.2867,121.4326
14,75.0,31.0,76.0,8.799999999999999,31.2779,121.4523,31.2316,121.4147
14,75.0,65.0,35.0,4.7,31.2761,121.457,31.2618,121.454
100,75.0,54.0,41.0,5.2,31.2755,121.4585,31.2574,121.4495
118,75.0,83.0,42.0,5.3,31.2792,121.4556,31.2814,121.4324
14,75.0,64.0,38.0,5.4,31.2764,121.4598,31.2624,121.4449
100,75.0,53.0,45.0,5.7,31.275,121.4573,31.2545,121.4388
14,75.0,50.0,62.0,7.300000000000001,31.2704,121.4515,31.2555,121.4072
118,75.0,73.0,36.0,5.0,31.2713,121.4532,31.28,121.4377
45,75.0,73.0,41.0,5.1,31.2704,121.4515,31.2778,121.4316
100,75.0,53.0,45.0,5.7,31.2761,121.457,31.2599,121.436
100,75.0,63.0,47.0,5.7,31.2798,121.4554,31.2677,121.4301
80,75.0,85.0,27.0,3.7,31.2797,121.4558,31.2843,121.4577
100,75.0,64.0,36.0,4.2,31.2751,121.4579,31.2662,121.4471
14,75.0,50.0,64.0,7.5,31.2719,121.4509,31.2554,121.4006
131,75.0,32.0,60.0,6.800000000000001,31.2704,121.4521,31.2346,121.4274
83,75.0,75.0,28.0,3.4,31.2792,121.4556,31.276,121.4554
45,75.0,73.0,36.0,4.6000000000000005,31.279,121.4546,31.2752,121.4399
35,7.0,7.0,30.0,3.9000000000000004,31.202,121.48,31.205,121.4749
140,28.0,18.0,35.0,4.6000000000000005,31.228,121.4858,31.2169,121.4809
40,27.0,7.0,39.0,5.3,31.225,121.4778,31.2063,121.4765
41,27.0,27.0,22.0,3.3000000000000003,31.224,121.4771,31.2229,121.4763
138,28.0,9.0,43.0,5.7,31.228,121.4858,31.2065,121.4998
114,28.0,28.0,24.0,3.8,31.226,121.4812,31.2288,121.4816
40,27.0,7.0,46.0,5.6000000000000005,31.2267,121.4772,31.2015,121.48
47,79.0,97.0,53.0,6.7,31.2765,121.5,31.2967,121.4715
40,89.0,77.0,44.0,5.2,31.2859,121.4915,31.2736,121.471
57,79.0,89.0,37.0,4.4,31.2716,121.4942,31.2854,121.4926
