time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
75,25.0,37.0,41.0,5.7,31.2285,121.4504,31.2338,121.4741
111,35.0,23.0,48.0,5.5,31.2375,121.4595,31.2284,121.4326
83,25.0,25.0,32.0,4.2,31.2273,121.455,31.2202,121.4554
39,25.0,33.0,44.0,5.7,31.2261,121.4596,31.2312,121.4362
124,35.0,24.0,30.0,4.4,31.2302,121.453,31.2243,121.4427
33,35.0,24.0,38.0,4.7,31.2323,121.4515,31.2214,121.44
18,24.0,34.0,34.0,4.9,31.2218,121.4411,31.2352,121.4479
47,24.0,13.0,36.0,5.0,31.2263,121.4456,31.2151,121.4322
4,24.0,35.0,38.0,5.1000000000000005,31.221,121.4415,31.2344,121.4503
32,24.0,25.0,26.0,3.6,31.2216,121.4493,31.221,121.4539
107,7.0,6.0,27.0,3.9000000000000004,31.2084,121.474,31.2041,121.4695
140,56.0,55.0,30.0,4.1,31.2529,121.4646,31.2546,121.4556
91,61.0,61.0,31.0,4.4,31.27,121.4154,31.2606,121.4174
97,71.0,62.0,34.0,4.5,31.2747,121.4126,31.2684,121.4283
15,61.0,60.0,30.0,4.6,31.27,121.4154,31.2614,121.4087
56,71.0,61.0,32.0,4.7,31.2711,121.42,31.26,121.418
46,2.0,2.0,29.0,3.9000000000000004,31.2034,121.4228,31.2062,121.4293
34,1.0,10.0,33.0,4.6,31.209,121.4158,31.2164,121.4071
41,69.0,69.0,29.0,3.8000000000000003,31.2639,121.4922,31.2643,121.5
6,69.0,68.0,34.0,4.3,31.2644,121.4987,31.2666,121.4879
45,22.0,33.0,39.0,5.4,31.2268,121.4202,31.2378,121.439
111,22.0,32.0,33.0,4.0,31.2266,121.4273,31.2337,121.4205
49,23.0,23.0,25.0,3.3000000000000003,31.2256,121.438,31.2253,121.4382
49,23.0,23.0,25.0,4.0,31.2209,121.4321,31.2246,121.4313
43,22.0,22.0,29.0,4.2,31.228,121.4253,31.2208,121.4276
33,36.0,28.0,39.0,5.1,31.2364,121.469,31.2261,121.4889
57,58.0,58.0,26.0,3.4,31.2504,121.4808,31.2509,121.4836
38,48.0,47.0,34.0,4.0,31.2425,121.4824,31.242,121.4706
36,48.0,49.0,33.0,4.2,31.2459,121.4837,31.2449,121.4968
136,49.0,48.0,29.0,3.8,31.2428,121.4969,31.2446,121.4878
103,48.0,48.0,30.0,4.2,31.2425,121.4824,31.2478,121.4863
71,58.0,37.0,44.0,6.1000000000000005,31.26,121.486,31.2361,121.4746
39,48.0,47.0,26.0,3.7,31.2425,121.4824,31.2444,121.4788
133,58.0,49.0,32.0,4.7,31.251,121.4848,31.2441,121.4945
161,58.0,48.0,38.0,4.4,31.26,121.486,31.245,121.4896
36,48.0,48.0,27.0,3.8000000000000003,31.2425,121.4824,31.2409,121.4897
33,58.0,48.0,28.0,3.7,31.2503,121.4823,31.2462,121.4831
12,17.0,17.0,29.0,4.5,31.2193,121.4794,31.2114,121.4789
36,27.0,36.0,32.0,4.1,31.2267,121.4772,31.2319,121.4685
12,17.0,17.0,25.0,3.3000000000000003,31.2112,121.4712,31.2114,121.4706
36,17.0,36.0,40.0,5.0,31.2124,121.4773,31.2309,121.4661
49,12.0,12.0,30.0,4.1,31.2165,121.4222,31.2169,121.4297
50,11.0,12.0,32.0,4.2,31.2159,121.416,31.2178,121.4244
44,11.0,12.0,31.0,4.3,31.2159,121.416,31.2114,121.4245
33,11.0,22.0,28.0,4.0,31.2174,121.4163,31.2251,121.4216
119,11.0,31.0,44.0,5.4,31.2186,121.4139,31.239,121.4198
100,45.0,44.0,36.0,4.7,31.2405,121.4593,31.2474,121.4431
133,45.0,46.0,32.0,4.2,31.2428,121.4502,31.2449,121.4644
84,56.0,56.0,28.0,4.1,31.2514,121.4666,31.2543,121.4635
146,45.0,45.0,27.0,3.6,31.2435,121.4538,31.2462,121.4592
152,45.0,45.0,25.0,3.8,31.2404,121.4583,31.2424,121.4566
32,45.0,36.0,41.0,5.1,31.2457,121.4558,31.2302,121.4684
121,45.0,46.0,32.0,4.2,31.2405,121.4593,31.2405,121.4695
112,45.0,56.0,36.0,4.5,31.2433,121.4554,31.2571,121.4618
61,60.0,71.0,37.0,4.5,31.2664,121.4036,31.2789,121.4145
48,71.0,70.0,37.0,4.6,31.2796,121.4179,31.2722,121.4007
36,71.0,71.0,28.0,4.1,31.2786,121.4165,31.2703,121.413
67,8.0,8.0,30.0,4.2,31.2063,121.4817,31.2021,121.4855
59,7.0,7.0,26.0,3.5,31.2015,121.4765,31.2001,121.4754
51,8.0,7.0,30.0,4.5,31.2063,121.4817,31.2013,121.4727
136,18.0,18.0,26.0,4.1,31.216,121.4829,31.2107,121.4828
51,8.0,7.0,25.0,3.8,31.2063,121.4817,31.2046,121.4777
40,27.0,27.0,25.0,3.6,31.222,121.4722,31.2205,121.4716
38,27.0,27.0,25.0,3.9,31.2285,121.4757,31.2299,121.4779
43,0.0,0.0,32.0,4.3,31.2023,121.4008,31.2083,121.4084
44,0.0,0.0,26.0,3.7,31.2093,121.4064,31.2098,121.4078
43,0.0,0.0,27.0,3.5,31.2093,121.4064,31.2072,121.4051
36,69.0,69.0,29.0,3.7,31.2616,121.4932,31.268,121.4912
42,69.0,68.0,23.0,3.4000000000000004,31.2618,121.4906,31.2602,121.4895
52,68.0,69.0,30.0,4.1,31.2626,121.4855,31.2624,121.4953
41,69.0,69.0,26.0,4.0,31.2639,121.4922,31.2628,121.4969
36,69.0,69.0,28.0,3.5,31.2619,121.4929,31.2658,121.4909
42,69.0,69.0,26.0,4.0,31.2606,121.4982,31.2622,121.4926
78,6.0,18.0,40.0,5.0,31.2058,121.4657,31.2171,121.4873
63,6.0,17.0,36.0,4.3,31.2048,121.4696,31.2154,121.4768
115,6.0,5.0,32.0,4.2,31.2058,121.4657,31.2061,121.4529
37,7.0,28.0,45.0,5.7,31.202,121.48,31.2263,121.4824
47,18.0,28.0,35.0,4.3,31.2153,121.4892,31.2279,121.4861
2,2.0,1.0,31.0,4.5,31.2009,121.4216,31.201,121.4125
137,1.0,2.0,31.0,3.9,31.208,121.4187,31.2018,121.4242
47,12.0,12.0,30.0,3.7,31.2187,121.4298,31.2193,121.4233
46,13.0,2.0,33.0,4.2,31.2164,121.4349,31.2066,121.4268
38,23.0,12.0,39.0,5.2,31.2282,121.4351,31.2105,121.4298
28,13.0,22.0,33.0,4.5,31.2165,121.4365,31.2227,121.423
45,23.0,24.0,30.0,4.3,31.2256,121.438,31.2299,121.4474
53,24.0,14.0,30.0,4.1,31.221,121.4415,31.2173,121.4494
34,37.0,38.0,29.0,4.0,31.2373,121.4751,31.231,121.4806
21,37.0,47.0,34.0,4.6,31.2341,121.4764,31.2428,121.4729
64,37.0,38.0,34.0,4.3,31.2373,121.4751,31.2367,121.489
39,35.0,26.0,39.0,5.3,31.2361,121.4527,31.2253,121.4697
95,15.0,4.0,41.0,5.5,31.2192,121.4517,31.201,121.4456
36,24.0,15.0,32.0,4.3,31.2258,121.4479,31.2172,121.4529
36,13.0,15.0,32.0,4.7,31.216,121.4381,31.2155,121.4516
166,2.0,11.0,34.0,4.9,31.2009,121.4216,31.213,121.4166
42,13.0,2.0,33.0,4.3,31.2138,121.4308,31.2099,121.4207
112,2.0,1.0,30.0,4.3,31.2036,121.4276,31.2036,121.4175
84,76.0,84.0,42.0,5.4,31.2732,121.4619,31.2887,121.446
38,76.0,77.0,33.0,4.3,31.2733,121.4612,31.2726,121.4747
74,25.0,25.0,28.0,4.1,31.2245,121.4593,31.2239,121.4541
122,35.0,47.0,39.0,4.699999999999999,31.2378,121.4568,31.2443,121.4756
72,25.0,25.0,28.0,3.9000000000000004,31.2284,121.4592,31.2222,121.4586
51,35.0,35.0,25.0,3.9,31.2397,121.4545,31.2374,121.4568
72,25.0,25.0,28.0,4.1,31.2253,121.4583,31.2231,121.4557
76,25.0,25.0,25.0,3.5,31.2283,121.4558,31.2282,121.4533
78,25.0,25.0,27.0,4.1,31.2245,121.4593,31.2268,121.4524
74,25.0,25.0,30.0,4.3,31.2296,121.4546,31.2256,121.4514
92,25.0,14.0,37.0,4.8,31.2283,121.4558,31.2133,121.4475
40,26.0,37.0,39.0,5.199999999999999,31.2248,121.4674,31.2382,121.4776
33,77.0,59.0,47.0,5.5,31.2758,121.4751,31.2543,121.4912
32,77.0,68.0,37.0,4.8999999999999995,31.2779,121.4787,31.2623,121.4818
114,77.0,76.0,28.0,4.3,31.2763,121.4703,31.27,121.4663
133,77.0,79.0,37.0,4.6,31.272,121.4726,31.278,121.4916
133,68.0,89.0,43.0,5.3,31.2656,121.4871,31.2859,121.4997
40,67.0,66.0,31.0,4.5,31.2624,121.4722,31.2621,121.4643
49,77.0,85.0,45.0,5.6000000000000005,31.2716,121.4736,31.2881,121.4557
40,67.0,77.0,34.0,4.7,31.2624,121.4722,31.2749,121.4722
40,67.0,66.0,32.0,4.0,31.2687,121.4721,31.2667,121.46
63,47.0,46.0,31.0,4.4,31.2428,121.4735,31.2409,121.4613
50,47.0,37.0,32.0,4.6000000000000005,31.2432,121.4784,31.2316,121.4735
30,36.0,38.0,41.0,5.7,31.2302,121.4612,31.2346,121.4869
143,84.0,96.0,39.0,5.0,31.2864,121.4494,31.2957,121.4649
128,75.0,55.0,39.0,5.1,31.2772,121.453,31.2597,121.4516
4,75.0,55.0,40.0,4.6,31.2755,121.4585,31.2597,121.4598
47,75.0,84.0,34.0,4.6000000000000005,31.2762,121.457,31.2824,121.4405
128,75.0,74.0,33.0,4.6,31.2704,121.4521,31.2719,121.4416
4,75.0,43.0,49.0,6.500000000000001,31.2767,121.45,31.249,121.4344
66,75.0,75.0,30.0,3.7,31.2778,121.4518,31.2765,121.4583
128,75.0,75.0,32.0,4.2,31.2772,121.453,31.2708,121.4561
66,75.0,75.0,26.0,4.2,31.2728,121.4597,31.2741,121.4533
80,75.0,73.0,43.0,5.3,31.2755,121.4585,31.2714,121.4313
101,75.0,43.0,50.0,6.1,31.2706,121.4532,31.2482,121.4338
81,75.0,73.0,46.0,5.5,31.2793,121.4593,31.2777,121.4321
28,75.0,73.0,40.0,5.6,31.2787,121.4552,31.2764,121.4309
101,75.0,54.0,39.0,5.5,31.2713,121.4532,31.2538,121.4429
75,43.0,54.0,42.0,5.5,31.244,121.432,31.2569,121.4481
28,75.0,73.0,35.0,4.7,31.2719,121.4509,31.271,121.4351
101,75.0,54.0,48.0,6.4,31.2799,121.4537,31.25,121.4441
80,75.0,74.0,35.0,4.4,31.2728,121.4597,31.2741,121.4454
101,75.0,54.0,40.0,4.8999999999999995,31.273,121.4573,31.2583,121.4432
101,75.0,43.0,52.0,6.4,31.2792,121.4556,31.2499,121.4379
128,75.0,55.0,41.0,5.5,31.2778,121.4518,31.259,121.4503
47,75.0,84.0,34.0,4.9,31.2762,121.457,31.2881,121.4461
66,75.0,75.0,27.0,3.9000000000000004,31.273,121.4573,31.2735,121.4505
47,75.0,84.0,40.0,5.3,31.2751,121.4579,31.2861,121.4411
128,75.0,75.0,24.0,3.5,31.275,121.4573,31.2744,121.4539
80,75.0,73.0,38.0,5.3,31.2706,121.4532,31.2772,121.4333
4,75.0,53.0,43.0,5.7,31.272,121.4514,31.2556,121.4354
4,75.0,55.0,44.0,5.3,31.2787,121.4552,31.2552,121.4574
28,75.0,74.0,34.0,4.7,31.2709,121.4555,31.2757,121.4461
101,75.0,54.0,50.0,5.699999999999999,31.2761,121.457,31.2514,121.443
81,75.0,73.0,39.0,5.0,31.2761,121.4514,31.2749,121.4327
128,75.0,75.0,25.0,3.8000000000000003,31.2778,121.4566,31.28,121.4567
47,75.0,74.0,29.0,3.8,31.2704,121.4515,31.2764,121.4451
28,75.0,73.0,35.0,4.5,31.2754,121.4501,31.2748,121.4354
128,75.0,55.0,38.0,4.8,31.2755,121.4578,31.2567,121.4539
66,75.0,75.0,31.0,4.0,31.2704,121.4521,31.2761,121.4568
81,75.0,73.0,38.0,5.2,31.2778,121.4518,31.2719,121.4317
47,75.0,75.0,32.0,4.5,31.2793,121.4593,31.2724,121.4551
4,75.0,53.0,43.0,5.4,31.2704,121.4515,31.2515,121.4359
80,75.0,74.0,31.0,4.4,31.2755,121.4585,31.2773,121.4478
81,52.0,62.0,42.0,5.4,31.252,121.4206,31.2692,121.427
30,88.0,79.0,36.0,4.9,31.2842,121.4866,31.2771,121.4981
126,88.0,97.0,36.0,4.5,31.2808,121.4868,31.2935,121.48
120,88.0,79.0,26.0,3.7,31.2808,121.4868,31.2774,121.4913
20,11.0,12.0,28.0,4.3,31.2135,121.4125,31.2181,121.4214
44,0.0,0.0,29.0,3.6,31.2055,121.4005,31.2024,121.4057
44,0.0,1.0,33.0,4.1,31.2023,121.4008,31.2005,121.4114
46,77.0,77.0,26.0,3.7,31.2778,121.4774,31.2713,121.4768
46,77.0,87.0,32.0,3.9,31.2721,121.4799,31.2801,121.4787
30,17.0,29.0,39.0,4.8999999999999995,31.2193,121.4794,31.2221,121.5
65,18.0,8.0,32.0,4.3,31.2128,121.4818,31.2056,121.481
67,67.0,77.0,28.0,3.7,31.2687,121.4721,31.2723,121.4753
119,69.0,67.0,46.0,5.5,31.2644,121.4987,31.2689,121.4729
121,69.0,67.0,44.0,5.4,31.2644,121.4987,31.2611,121.4751
102,69.0,79.0,34.0,4.3,31.2606,121.4982,31.2705,121.492
40,23.0,34.0,31.0,4.6,31.2282,121.4351,31.237,121.4425
103,24.0,24.0,29.0,4.4,31.2276,121.4402,31.2266,121.4491
90,24.0,24.0,29.0,3.6,31.2258,121.4479,31.2243,121.4409
117,24.0,11.0,51.0,6.4,31.2258,121.4479,31.217,121.41
74,24.0,15.0,28.0,4.2,31.2235,121.4481,31.2193,121.4551
90,23.0,15.0,42.0,5.3,31.2221,121.4345,31.2125,121.4583
83,24.0,34.0,31.0,3.9,31.2262,121.4479,31.2342,121.4453
91,24.0,15.0,32.0,4.1,31.2216,121.4493,31.2133,121.451
102,24.0,4.0,48.0,5.699999999999999,31.2297,121.4415,31.201,121.4435
101,24.0,14.0,40.0,4.8,31.2275,121.4445,31.2108,121.4463
112,24.0,24.0,29.0,3.8000000000000003,31.2214,121.4403,31.2208,121.4466
33,45.0,45.0,30.0,4.0,31.2435,121.4538,31.248,121.4575
83,34.0,26.0,38.0,4.6,31.2329,121.4453,31.2259,121.4618
40,45.0,56.0,39.0,4.8999999999999995,31.2406,121.4512,31.25,121.4674
101,45.0,43.0,40.0,5.2,31.2405,121.4541,31.2413,121.4314
101,45.0,44.0,33.0,4.3,31.2457,121.4558,31.244,121.4417
42,45.0,56.0,27.0,3.7,31.2495,121.4592,31.2519,121.4611
108,26.0,37.0,34.0,4.6000000000000005,31.2248,121.4674,31.2322,121.4783
40,36.0,34.0,33.0,4.4,31.2302,121.4612,31.2331,121.4471
133,25.0,35.0,32.0,4.1,31.2257,121.4505,31.2332,121.4504
67,88.0,95.0,44.0,5.800000000000001,31.2808,121.4868,31.2913,121.4593
126,98.0,98.0,27.0,4.1,31.2985,121.4828,31.2932,121.4865
110,98.0,98.0,24.0,4.0,31.2985,121.4828,31.2958,121.4826
89,88.0,78.0,32.0,4.4,31.2827,121.4884,31.2779,121.4805
136,88.0,96.0,49.0,6.3,31.2808,121.4868,31.2962,121.4605
36,7.0,7.0,30.0,4.1,31.2008,121.4797,31.2055,121.4767
37,7.0,7.0,33.0,4.5,31.2008,121.4797,31.2094,121.4717
104,7.0,6.0,30.0,4.5,31.2042,121.4728,31.2004,121.4614
39,7.0,17.0,30.0,4.0,31.2042,121.4728,31.2141,121.4702
36,7.0,7.0,27.0,3.7,31.2042,121.4728,31.2068,121.4767
133,31.0,30.0,28.0,4.3,31.236,121.4163,31.2379,121.4065
85,31.0,41.0,30.0,4.4,31.236,121.4187,31.2436,121.4137
64,31.0,31.0,30.0,4.7,31.23,121.4159,31.2396,121.4129
109,31.0,52.0,44.0,5.2,31.236,121.4163,31.2576,121.4234
57,30.0,42.0,46.0,5.7,31.239,121.4026,31.2474,121.428
41,31.0,23.0,40.0,5.3,31.2392,121.4189,31.2258,121.439
130,85.0,94.0,34.0,4.9,31.2831,121.4517,31.2948,121.443
41,22.0,13.0,36.0,4.8999999999999995,31.2268,121.4202,31.2162,121.4363
57,22.0,22.0,23.0,3.4000000000000004,31.2292,121.4243,31.2287,121.4248
58,22.0,22.0,31.0,4.0,31.229,121.4257,31.2219,121.4237
63,22.0,22.0,26.0,4.0,31.2267,121.4236,31.225,121.4293
40,22.0,3.0,41.0,5.1,31.228,121.4253,31.2086,121.4378
83,75.0,54.0,45.0,5.6000000000000005,31.2779,121.4547,31.2561,121.441
101,75.0,75.0,28.0,4.2,31.2762,121.457,31.2766,121.4505
101,75.0,76.0,38.0,4.699999999999999,31.2701,121.4523,31.2797,121.4673
116,75.0,55.0,38.0,5.1,31.2795,121.4575,31.26,121.4578
43,75.0,54.0,46.0,5.7,31.2728,121.4597,31.2525,121.4467
145,75.0,76.0,32.0,4.6,31.2779,121.4523,31.2712,121.4622
116,75.0,55.0,42.0,5.3,31.2778,121.4566,31.2536,121.4593
128,75.0,63.0,38.0,5.1,31.279,121.4546,31.2677,121.4382
116,75.0,65.0,31.0,4.4,31.2718,121.457,31.2625,121.4512
145,75.0,75.0,24.0,3.7,31.2755,121.4585,31.2785,121.4551
19,75.0,42.0,62.0,7.2,31.2793,121.4593,31.2437,121.4243
43,75.0,55.0,45.0,5.6000000000000005,31.2764,121.457,31.25,121.4539
128,75.0,74.0,32.0,4.1,31.2779,121.4547,31.2791,121.445
101,75.0,86.0,39.0,4.8999999999999995,31.2754,121.4501,31.2875,121.4654
83,75.0,54.0,44.0,5.800000000000001,31.2761,121.4514,31.251,121.4478
116,75.0,55.0,35.0,5.0,31.2709,121.4555,31.2576,121.4502
145,75.0,75.0,26.0,3.6,31.2782,121.4571,31.2782,121.4549
82,75.0,65.0,33.0,4.6,31.2716,121.4597,31.2624,121.4557
116,75.0,75.0,26.0,4.3,31.2762,121.457,31.2721,121.4527
82,75.0,55.0,39.0,5.1,31.2737,121.4593,31.2551,121.4563
19,75.0,52.0,49.0,6.4,31.2781,121.4502,31.2591,121.4222
128,75.0,74.0,32.0,4.3,31.2755,121.4578,31.2753,121.4496
116,75.0,65.0,30.0,4.1,31.273,121.4573,31.2628,121.4581
128,75.0,74.0,25.0,3.5,31.2785,121.4508,31.2788,121.4481
101,75.0,75.0,29.0,4.0,31.2779,121.4547,31.2708,121.4524
101,75.0,75.0,27.0,4.1,31.2798,121.4554,31.2747,121.4516
43,75.0,54.0,47.0,6.0,31.2779,121.4523,31.2507,121.4415
101,75.0,75.0,24.0,3.9,31.2782,121.4571,31.2766,121.4535
128,75.0,63.0,43.0,5.800000000000001,31.2788,121.4563,31.2608,121.4368
128,75.0,63.0,40.0,5.2,31.2782,121.4571,31.2687,121.4382
19,75.0,52.0,47.0,5.699999999999999,31.2719,121.4509,31.2597,121.4223
5,75.0,84.0,40.0,5.2,31.2764,121.4598,31.2886,121.4427
5,75.0,75.0,27.0,4.2,31.2764,121.457,31.2763,121.4506
128,11.0,12.0,29.0,3.8,31.2138,121.42,31.2112,121.4282
118,11.0,11.0,25.0,4.1,31.217,121.4109,31.217,121.4146
38,11.0,1.0,33.0,4.4,31.2158,121.4142,31.2031,121.4183
129,11.0,12.0,34.0,4.9,31.2104,121.4115,31.2168,121.4232
138,11.0,21.0,32.0,4.3,31.2138,121.4194,31.2227,121.4175
30,12.0,13.0,28.0,3.9000000000000004,31.2157,121.4284,31.2103,121.4308
38,13.0,3.0,28.0,4.1,31.2102,121.4391,31.2038,121.4328
99,13.0,13.0,32.0,4.2,31.2106,121.4369,31.2185,121.4342
31,2.0,1.0,30.0,3.9000000000000004,31.2041,121.425,31.2031,121.4181
41,62.0,72.0,37.0,4.699999999999999,31.2614,121.4202,31.2782,121.4244
36,54.0,63.0,28.0,4.0,31.2597,121.4484,31.2621,121.4398
35,54.0,54.0,32.0,4.1,31.2597,121.4412,31.2526,121.4421
49,52.0,30.0,46.0,6.0,31.2512,121.4264,31.2368,121.4028
36,54.0,53.0,28.0,4.0,31.2597,121.4484,31.2563,121.4392
54,43.0,42.0,30.0,4.7,31.2448,121.434,31.2412,121.4221
53,43.0,30.0,49.0,5.8,31.2466,121.43,31.2339,121.4016
52,84.0,83.0,30.0,3.8000000000000003,31.2886,121.4405,31.2854,121.4347
103,84.0,75.0,38.0,4.5,31.2892,121.4427,31.277,121.4522
151,45.0,44.0,33.0,4.800000000000001,31.2435,121.4538,31.2411,121.4401
129,45.0,64.0,47.0,5.699999999999999,31.2417,121.456,31.2691,121.4448
80,45.0,56.0,30.0,4.5,31.2457,121.4558,31.2546,121.4622
116,45.0,54.0,39.0,4.6,31.2404,121.4583,31.2519,121.4455
80,45.0,45.0,27.0,3.5,31.2433,121.4554,31.246,121.4529
115,11.0,13.0,40.0,5.1,31.2186,121.4139,31.2125,121.4332
86,11.0,11.0,29.0,3.9,31.2162,121.419,31.2196,121.4104
41,11.0,2.0,35.0,4.6000000000000005,31.2186,121.4122,31.2072,121.4213
66,11.0,11.0,29.0,3.6,31.2154,121.4175,31.2125,121.4128
139,11.0,1.0,32.0,4.4,31.2107,121.4101,31.207,121.4193
102,11.0,2.0,34.0,4.9,31.2154,121.4175,31.2065,121.4296
60,31.0,40.0,38.0,4.8,31.23,121.4159,31.247,121.4074
151,31.0,23.0,43.0,5.6,31.2324,121.4117,31.2271,121.4368
142,31.0,20.0,40.0,5.2,31.2354,121.4196,31.2217,121.4056
141,31.0,21.0,36.0,4.2,31.2345,121.4116,31.2211,121.4108
153,31.0,31.0,30.0,3.6,31.236,121.4187,31.2313,121.4189
31,77.0,67.0,30.0,4.3,31.2787,121.4727,31.2697,121.4725
51,76.0,65.0,32.0,4.2,31.2732,121.4619,31.2606,121.4595
39,44.0,35.0,28.0,4.5,31.2448,121.4493,31.2384,121.4533
149,33.0,53.0,34.0,4.6000000000000005,31.2388,121.4312,31.2501,121.4394
141,45.0,45.0,22.0,3.7,31.2428,121.4502,31.2418,121.451
140,45.0,35.0,35.0,4.2,31.2435,121.4538,31.231,121.4528
77,45.0,55.0,38.0,5.1000000000000005,31.2428,121.4502,31.2563,121.4555
93,75.0,75.0,31.0,4.4,31.2767,121.45,31.2777,121.4597
47,75.0,85.0,40.0,4.8999999999999995,31.273,121.4573,31.289,121.4585
119,75.0,74.0,32.0,4.1,31.2782,121.4571,31.2755,121.4482
112,75.0,75.0,23.0,3.7,31.2772,121.453,31.2766,121.4543
118,75.0,73.0,40.0,4.8,31.2785,121.4508,31.2707,121.4327
111,75.0,76.0,35.0,4.7,31.2767,121.45,31.2717,121.4631
117,43.0,54.0,28.0,4.0,31.2482,121.4385,31.2549,121.4405
111,44.0,43.0,28.0,3.9,31.2444,121.4419,31.2411,121.4331
152,44.0,33.0,33.0,4.2,31.2435,121.4452,31.2355,121.4349
116,43.0,44.0,32.0,4.3,31.244,121.432,31.2461,121.4475
56,44.0,45.0,36.0,4.9,31.2444,121.4419,31.2476,121.4594
126,44.0,53.0,33.0,4.800000000000001,31.2444,121.4419,31.2568,121.4365
21,44.0,41.0,42.0,5.0,31.2467,121.4406,31.25,121.4183
76,44.0,52.0,50.0,6.000000000000001,31.2408,121.4495,31.2593,121.4228
161,34.0,44.0,30.0,3.9,31.238,121.4402,31.2424,121.448
55,43.0,44.0,35.0,5.0,31.2475,121.433,31.2425,121.4482
111,53.0,52.0,30.0,3.8,31.2514,121.4322,31.2577,121.425
134,43.0,62.0,45.0,5.6000000000000005,31.2434,121.4352,31.2648,121.4217
80,84.0,82.0,35.0,4.9,31.2886,121.4405,31.2841,121.4254
111,74.0,74.0,28.0,4.5,31.2785,121.4419,31.2706,121.4402
48,75.0,94.0,47.0,5.699999999999999,31.2704,121.4515,31.297,121.4408
81,85.0,82.0,48.0,5.4,31.2814,121.4541,31.2821,121.425
53,88.0,89.0,33.0,4.3,31.2808,121.4868,31.2823,121.4976
134,22.0,32.0,26.0,3.5,31.229,121.4257,31.2305,121.421
38,22.0,32.0,38.0,5.1,31.2216,121.4241,31.2384,121.4218
86,22.0,33.0,32.0,4.7,31.2237,121.4242,31.234,121.4308
82,22.0,22.0,29.0,4.2,31.2292,121.4243,31.2221,121.4286
54,22.0,33.0,36.0,4.6000000000000005,31.2268,121.4202,31.23,121.4337
86,22.0,33.0,30.0,4.5,31.229,121.4257,31.2308,121.4375
136,22.0,32.0,32.0,4.0,31.2247,121.4285,31.2341,121.4223
114,22.0,22.0,25.0,4.1,31.2267,121.4236,31.2293,121.4263
58,32.0,32.0,23.0,3.2,31.2397,121.4253,31.2389,121.426
46,6.0,6.0,28.0,4.5,31.2051,121.4607,31.202,121.4694
129,6.0,7.0,36.0,4.6,31.2051,121.4607,31.2002,121.4784
118,6.0,6.0,24.0,3.7,31.2051,121.4607,31.2035,121.4604
147,77.0,69.0,36.0,5.0,31.2709,121.4737,31.2643,121.491
101,77.0,57.0,40.0,5.3,31.2769,121.4718,31.2578,121.4716
147,77.0,69.0,41.0,5.4,31.2779,121.4787,31.2613,121.4915
41,58.0,77.0,41.0,5.4,31.26,121.486,31.28,121.4753
42,58.0,57.0,34.0,4.6000000000000005,31.258,121.4878,31.2578,121.4712
68,58.0,58.0,30.0,3.7,31.2545,121.4855,31.2589,121.4877
59,58.0,48.0,36.0,4.8,31.2585,121.4861,31.2419,121.4848
39,58.0,67.0,34.0,4.9,31.26,121.486,31.2647,121.4706
39,58.0,57.0,29.0,4.2,31.2503,121.4803,31.2561,121.4758
36,88.0,88.0,26.0,3.4000000000000004,31.2808,121.4868,31.2825,121.487
162,26.0,25.0,36.0,4.5,31.2277,121.4674,31.2218,121.453
148,35.0,37.0,30.0,4.2,31.2383,121.459,31.2361,121.4718
141,35.0,45.0,32.0,4.4,31.2375,121.4595,31.2452,121.4521
39,36.0,37.0,35.0,4.6000000000000005,31.2311,121.4614,31.2371,121.4779
113,35.0,27.0,43.0,5.5,31.2361,121.4527,31.2248,121.4731
131,26.0,24.0,38.0,5.4,31.2248,121.4674,31.223,121.4457
64,26.0,14.0,45.0,6.1000000000000005,31.2248,121.4674,31.2112,121.4409
56,14.0,24.0,32.0,4.5,31.2112,121.4448,31.2215,121.4483
148,46.0,44.0,38.0,5.4,31.2447,121.4684,31.2427,121.4462
107,56.0,55.0,34.0,4.1,31.2516,121.4647,31.2588,121.4565
97,45.0,55.0,31.0,4.4,31.2495,121.4592,31.2557,121.4533
32,45.0,64.0,50.0,5.699999999999999,31.2431,121.4578,31.2674,121.4408
22,45.0,45.0,29.0,4.3,31.2417,121.456,31.2456,121.4513
125,56.0,55.0,30.0,4.1,31.2543,121.464,31.2589,121.4593
63,56.0,56.0,26.0,3.9000000000000004,31.2529,121.4646,31.2568,121.4686
153,44.0,34.0,34.0,4.9,31.2448,121.4493,31.2317,121.4431
160,34.0,44.0,28.0,4.5,31.2361,121.4452,31.244,121.4473
155,34.0,34.0,29.0,3.6,31.2398,121.4443,31.2342,121.4441
123,56.0,56.0,29.0,4.0,31.2514,121.4666,31.2554,121.463
139,56.0,46.0,37.0,4.6000000000000005,31.2571,121.4627,31.2433,121.4669
139,56.0,46.0,36.0,4.5,31.2571,121.4627,31.2448,121.467
82,44.0,52.0,39.0,4.8,31.2458,121.4456,31.2505,121.424
50,34.0,34.0,24.0,3.5,31.2316,121.4431,31.2305,121.4448
46,34.0,34.0,29.0,3.9000000000000004,31.2396,121.4488,31.2377,121.4425
83,44.0,53.0,42.0,5.3,31.241,121.448,31.2581,121.4328
46,34.0,34.0,24.0,4.1,31.2316,121.4431,31.2355,121.4454
48,34.0,24.0,30.0,4.5,31.2398,121.4443,31.2295,121.4471
