time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
117,37.0,36.0,34.0,4.3,31.2307,121.4767,31.2379,121.4643
100,37.0,37.0,23.0,3.7,31.2373,121.4751,31.2366,121.4768
64,37.0,35.0,36.0,4.9,31.2373,121.4751,31.2346,121.4575
65,37.0,44.0,47.0,5.6,31.2373,121.4751,31.2451,121.4436
53,77.0,77.0,29.0,3.6,31.2747,121.4778,31.2789,121.4756
119,77.0,88.0,35.0,4.3,31.2721,121.4799,31.2832,121.4874
139,77.0,68.0,34.0,4.6000000000000005,31.2769,121.4718,31.2667,121.4828
105,77.0,69.0,41.0,5.5,31.276,121.4724,31.2669,121.4938
113,73.0,63.0,29.0,4.0,31.2765,121.4383,31.27,121.4373
133,61.0,71.0,26.0,3.8000000000000003,31.2651,121.4146,31.2707,121.4159
100,71.0,60.0,36.0,4.4,31.2706,121.4147,31.2626,121.4028
99,71.0,60.0,39.0,4.8999999999999995,31.2729,121.4109,31.26,121.4
105,61.0,61.0,29.0,4.1,31.2635,121.4193,31.2646,121.4134
65,35.0,45.0,32.0,4.1,31.2361,121.4527,31.2434,121.4564
42,35.0,14.0,44.0,5.6000000000000005,31.2375,121.4595,31.2182,121.444
33,15.0,5.0,32.0,4.6,31.2134,121.4521,31.2036,121.4503
41,15.0,15.0,33.0,4.1,31.2108,121.454,31.2196,121.4594
58,0.0,0.0,28.0,4.0,31.2038,121.4068,31.2086,121.4008
71,2.0,12.0,32.0,4.4,31.2036,121.4276,31.2165,121.427
119,2.0,2.0,27.0,3.6,31.2034,121.4228,31.2094,121.4217
122,28.0,48.0,40.0,5.2,31.228,121.4858,31.2475,121.4834
47,27.0,19.0,46.0,5.3,31.2298,121.4761,31.2139,121.4947
137,27.0,6.0,44.0,5.7,31.225,121.4778,31.2031,121.4682
72,27.0,27.0,25.0,3.5,31.224,121.4771,31.2264,121.4732
72,17.0,26.0,38.0,5.0,31.2108,121.4719,31.23,121.4652
124,27.0,49.0,44.0,5.4,31.2267,121.4772,31.2441,121.4996
40,32.0,33.0,27.0,4.2,31.2397,121.4253,31.2382,121.4328
50,33.0,44.0,39.0,5.3,31.23,121.4355,31.2459,121.4419
55,34.0,24.0,36.0,4.9,31.2396,121.4488,31.2244,121.4481
89,32.0,44.0,40.0,5.5,31.2337,121.4227,31.2497,121.4406
137,68.0,78.0,36.0,5.1,31.2626,121.4855,31.279,121.4873
156,58.0,49.0,34.0,4.5,31.2561,121.4855,31.2471,121.4928
157,58.0,58.0,26.0,3.6,31.2561,121.4855,31.2599,121.4836
135,68.0,78.0,34.0,4.4,31.2696,121.4888,31.2773,121.4831
117,68.0,49.0,42.0,5.3,31.2696,121.4888,31.246,121.4906
42,2.0,2.0,25.0,4.1,31.205,121.4216,31.2064,121.4249
72,2.0,12.0,34.0,4.7,31.2036,121.4276,31.2146,121.4273
63,2.0,2.0,24.0,3.7,31.2003,121.42,31.2039,121.4228
104,68.0,67.0,27.0,3.8000000000000003,31.2623,121.4815,31.268,121.4775
34,77.0,77.0,26.0,4.1,31.2709,121.4737,31.2758,121.4741
33,77.0,57.0,40.0,4.6,31.2735,121.4759,31.257,121.4705
62,77.0,98.0,43.0,5.1,31.2769,121.4718,31.2972,121.4824
145,77.0,68.0,34.0,4.4,31.2709,121.4737,31.2692,121.4857
33,77.0,67.0,33.0,4.2,31.2718,121.4719,31.2638,121.4796
46,77.0,66.0,38.0,4.6,31.2769,121.4718,31.2602,121.4685
135,67.0,76.0,34.0,5.1000000000000005,31.2624,121.4722,31.2764,121.4681
39,17.0,16.0,31.0,4.2,31.2172,121.4782,31.2152,121.4659
57,17.0,18.0,32.0,4.800000000000001,31.2144,121.4709,31.2189,121.4846
26,17.0,17.0,25.0,3.5,31.2116,121.4789,31.2111,121.4749
31,27.0,25.0,40.0,4.6,31.222,121.4722,31.2238,121.4518
91,28.0,7.0,39.0,4.699999999999999,31.226,121.4812,31.2093,121.4765
48,17.0,8.0,34.0,4.800000000000001,31.2108,121.4719,31.2093,121.4875
26,17.0,17.0,25.0,3.6,31.2112,121.4712,31.2124,121.4743
76,7.0,7.0,29.0,4.2,31.2008,121.4797,31.2086,121.4792
57,17.0,18.0,32.0,4.7,31.2124,121.4773,31.2198,121.4892
47,44.0,43.0,30.0,4.2,31.2448,121.4493,31.2481,121.4379
39,75.0,63.0,42.0,5.4,31.2778,121.4566,31.266,121.4391
40,75.0,73.0,37.0,4.800000000000001,31.2761,121.4514,31.2744,121.4347
90,75.0,76.0,33.0,4.5,31.2798,121.4554,31.277,121.4685
130,75.0,65.0,30.0,4.3,31.2713,121.4523,31.262,121.451
39,11.0,13.0,40.0,5.7,31.2104,121.4115,31.21,121.4369
56,12.0,23.0,38.0,5.3,31.2102,121.4286,31.2288,121.4315
68,12.0,12.0,25.0,3.7,31.2157,121.4284,31.2144,121.427
102,11.0,21.0,35.0,4.800000000000001,31.217,121.4109,31.2298,121.4182
72,12.0,12.0,32.0,3.8,31.2102,121.4286,31.2173,121.4276
37,11.0,13.0,41.0,5.4,31.2146,121.4112,31.2164,121.4366
46,13.0,3.0,31.0,4.3,31.2164,121.4349,31.2089,121.4375
97,58.0,56.0,41.0,5.4,31.2571,121.4841,31.2505,121.4619
51,58.0,58.0,33.0,4.7,31.26,121.486,31.2501,121.4871
97,58.0,57.0,28.0,4.2,31.2513,121.4844,31.2529,121.4747
96,16.0,27.0,41.0,4.8999999999999995,31.212,121.4646,31.2293,121.4739
129,43.0,33.0,29.0,4.0,31.2417,121.433,31.2342,121.4359
129,43.0,33.0,33.0,4.2,31.2448,121.434,31.2353,121.4317
135,33.0,34.0,32.0,4.2,31.2395,121.4306,31.2339,121.4414
108,33.0,44.0,34.0,4.6000000000000005,31.231,121.4369,31.2439,121.4472
126,33.0,44.0,39.0,4.6,31.2312,121.4394,31.2482,121.4448
117,33.0,34.0,28.0,4.2,31.23,121.4355,31.2302,121.4442
53,34.0,35.0,29.0,4.1,31.2361,121.4452,31.2381,121.4508
115,44.0,34.0,36.0,4.4,31.2458,121.4456,31.2336,121.4412
71,68.0,67.0,32.0,4.7,31.2653,121.4889,31.267,121.4776
74,68.0,59.0,37.0,4.8999999999999995,31.2668,121.489,31.2502,121.4906
129,69.0,79.0,31.0,4.3,31.2639,121.4922,31.2709,121.4915
39,25.0,34.0,38.0,4.8,31.2253,121.4558,31.24,121.4429
47,34.0,34.0,28.0,3.9,31.2329,121.4453,31.2355,121.4461
29,25.0,26.0,29.0,4.0,31.228,121.4563,31.2291,121.4617
40,25.0,44.0,38.0,4.800000000000001,31.226,121.4521,31.2407,121.4482
43,17.0,18.0,34.0,4.5,31.2144,121.4709,31.2119,121.4854
59,18.0,28.0,35.0,5.1000000000000005,31.2129,121.4862,31.2279,121.4848
64,17.0,28.0,37.0,4.699999999999999,31.2138,121.4771,31.2289,121.4841
65,28.0,36.0,38.0,4.8999999999999995,31.226,121.4812,31.2369,121.4648
66,28.0,35.0,44.0,5.4,31.228,121.4858,31.2322,121.4593
59,18.0,28.0,32.0,4.6000000000000005,31.2143,121.4802,31.2228,121.4896
121,57.0,57.0,23.0,3.4000000000000004,31.2539,121.4757,31.2533,121.4777
36,57.0,76.0,39.0,4.8999999999999995,31.2519,121.4721,31.2702,121.4679
115,57.0,56.0,33.0,4.5,31.2549,121.4759,31.2559,121.4626
51,57.0,55.0,40.0,4.6,31.2512,121.4754,31.2569,121.4579
52,57.0,64.0,45.0,5.9,31.2581,121.4703,31.2685,121.445
35,57.0,76.0,44.0,5.7,31.2539,121.4757,31.2728,121.465
38,8.0,18.0,24.0,3.7,31.2076,121.4825,31.2118,121.4833
37,97.0,98.0,26.0,4.3,31.2906,121.4778,31.2912,121.4843
74,43.0,33.0,32.0,4.6,31.2475,121.433,31.2365,121.4334
27,33.0,45.0,37.0,5.0,31.231,121.4369,31.2443,121.4505
23,33.0,43.0,37.0,5.199999999999999,31.23,121.4355,31.2476,121.4339
55,33.0,32.0,37.0,4.5,31.23,121.4355,31.2374,121.4204
54,33.0,20.0,42.0,5.3,31.2305,121.4318,31.227,121.4061
118,33.0,44.0,36.0,4.699999999999999,31.2388,121.4312,31.2442,121.4495
125,35.0,35.0,22.0,3.8000000000000003,31.2397,121.4546,31.2377,121.4544
103,35.0,23.0,41.0,5.6,31.2397,121.4546,31.2294,121.4333
83,11.0,23.0,49.0,5.6,31.211,121.4102,31.2239,121.4384
94,11.0,1.0,36.0,5.1000000000000005,31.2152,121.4171,31.2004,121.4128
141,11.0,11.0,30.0,4.0,31.2197,121.4108,31.2155,121.42
115,11.0,12.0,29.0,4.4,31.2154,121.4175,31.2181,121.4266
94,11.0,1.0,38.0,5.1,31.2186,121.4122,31.2018,121.4111
105,11.0,11.0,26.0,4.1,31.21,121.4144,31.2147,121.4192
47,11.0,11.0,25.0,4.1,31.2188,121.4152,31.2175,121.413
125,11.0,11.0,29.0,3.8000000000000003,31.211,121.4102,31.2132,121.415
48,11.0,11.0,32.0,3.9,31.2197,121.4108,31.2114,121.4118
114,11.0,11.0,30.0,3.9,31.2141,121.4105,31.2175,121.4178
57,11.0,10.0,32.0,4.5,31.2139,121.4137,31.2198,121.4092
104,11.0,11.0,26.0,4.1,31.2188,121.4152,31.2143,121.4159
74,11.0,10.0,35.0,5.0,31.2139,121.4166,31.2187,121.4018
65,11.0,12.0,32.0,4.0,31.2159,121.416,31.215,121.4242
55,11.0,20.0,33.0,4.800000000000001,31.2141,121.4105,31.2257,121.404
54,11.0,10.0,31.0,4.1,31.21,121.4144,31.2129,121.4044
141,11.0,13.0,35.0,4.7,31.2102,121.4198,31.2198,121.4312
104,11.0,11.0,29.0,3.7,31.2187,121.4147,31.2138,121.4116
117,12.0,32.0,45.0,6.0,31.2123,121.4268,31.2384,121.4249
128,12.0,12.0,25.0,3.4,31.2131,121.4294,31.2119,121.4251
65,12.0,2.0,33.0,4.5,31.215,121.4262,31.2027,121.4276
24,12.0,12.0,30.0,4.2,31.2102,121.4286,31.21,121.4227
98,12.0,11.0,32.0,4.2,31.2157,121.4284,31.2181,121.4156
106,11.0,31.0,44.0,5.5,31.2139,121.4166,31.2351,121.4161
64,12.0,12.0,30.0,4.0,31.2123,121.4268,31.2174,121.4242
111,11.0,1.0,30.0,4.0,31.2135,121.4125,31.2035,121.4146
11,12.0,0.0,39.0,4.699999999999999,31.2114,121.4256,31.2042,121.4067
99,11.0,20.0,35.0,5.0,31.211,121.4102,31.2231,121.4025
76,13.0,23.0,34.0,5.0,31.2104,121.4345,31.2257,121.4367
117,15.0,24.0,34.0,4.5,31.2155,121.4508,31.2293,121.4451
37,25.0,23.0,41.0,5.6,31.2253,121.4583,31.2246,121.4321
55,11.0,11.0,26.0,3.4000000000000004,31.215,121.4193,31.2169,121.4193
42,11.0,12.0,30.0,4.2,31.2159,121.416,31.2146,121.4262
54,11.0,3.0,41.0,5.7,31.2158,121.4142,31.2011,121.4324
54,11.0,12.0,34.0,4.6000000000000005,31.2104,121.4115,31.2152,121.4256
113,95.0,84.0,30.0,3.7,31.2924,121.4511,31.2887,121.4478
123,42.0,73.0,48.0,6.3,31.2487,121.4203,31.2743,121.4339
33,53.0,55.0,44.0,5.800000000000001,31.2514,121.4322,31.255,121.4592
31,54.0,54.0,29.0,4.3,31.2541,121.4465,31.2594,121.4485
79,54.0,54.0,28.0,4.0,31.2597,121.4412,31.2541,121.4453
164,43.0,53.0,34.0,4.4,31.2481,121.4355,31.2596,121.4366
33,54.0,55.0,28.0,3.6,31.2597,121.4484,31.2558,121.4528
20,43.0,35.0,42.0,5.4,31.2434,121.4352,31.2372,121.458
29,54.0,54.0,28.0,3.8,31.2597,121.4484,31.2529,121.4451
139,42.0,52.0,33.0,4.2,31.2487,121.4203,31.2583,121.4208
64,53.0,53.0,22.0,3.2,31.259,121.4362,31.2598,121.4369
133,54.0,43.0,40.0,5.2,31.2597,121.4484,31.2483,121.4315
97,54.0,54.0,24.0,3.5,31.2541,121.4465,31.2561,121.4421
90,43.0,44.0,24.0,3.9,31.2482,121.4385,31.2461,121.4412
114,52.0,52.0,28.0,3.9,31.252,121.4206,31.2594,121.4217
62,37.0,46.0,39.0,4.699999999999999,31.2307,121.4767,31.2418,121.4622
126,68.0,79.0,39.0,5.3,31.2626,121.4855,31.2774,121.4987
125,69.0,69.0,31.0,4.2,31.2619,121.4929,31.2675,121.4998
95,73.0,72.0,29.0,4.2,31.2765,121.4383,31.2752,121.428
82,43.0,43.0,29.0,4.0,31.2417,121.433,31.2462,121.4397
46,53.0,52.0,34.0,4.4,31.2502,121.4368,31.2524,121.4261
36,53.0,44.0,34.0,4.1,31.2502,121.4368,31.2462,121.4478
47,53.0,53.0,32.0,4.0,31.2514,121.4322,31.2586,121.4326
155,52.0,52.0,30.0,3.6,31.2512,121.4264,31.2579,121.4256
75,71.0,72.0,30.0,4.2,31.2719,121.4121,31.2726,121.4249
91,71.0,81.0,35.0,4.800000000000001,31.2727,121.4137,31.2836,121.4199
40,61.0,81.0,42.0,5.4,31.2635,121.4193,31.2846,121.4137
74,71.0,72.0,28.0,3.4,31.2711,121.42,31.2706,121.4239
92,71.0,82.0,34.0,4.7,31.2719,121.4121,31.2817,121.4225
164,31.0,40.0,33.0,4.3,31.2345,121.4116,31.2424,121.4062
47,31.0,31.0,26.0,3.7,31.2321,121.4142,31.2347,121.4171
167,31.0,31.0,24.0,3.5,31.234,121.4145,31.2381,121.4129
44,31.0,31.0,34.0,4.7,31.2303,121.4199,31.2371,121.4118
52,69.0,69.0,27.0,4.1,31.2639,121.4922,31.2613,121.4947
59,59.0,48.0,32.0,4.2,31.2543,121.4919,31.2475,121.4854
65,68.0,68.0,28.0,4.0,31.2665,121.4813,31.2689,121.4839
142,43.0,54.0,37.0,5.1,31.2434,121.4352,31.2573,121.4457
51,43.0,33.0,34.0,4.0,31.2475,121.433,31.2392,121.4372
142,53.0,53.0,28.0,3.5,31.2514,121.4322,31.2511,121.4368
83,42.0,44.0,40.0,5.5,31.2425,121.4247,31.2445,121.4466
23,54.0,42.0,44.0,5.1,31.2597,121.4484,31.2472,121.428
132,54.0,54.0,27.0,3.8000000000000003,31.2541,121.4465,31.2598,121.4435
43,42.0,40.0,40.0,4.8,31.2487,121.4203,31.2439,121.4013
45,43.0,41.0,38.0,5.3,31.2417,121.433,31.242,121.412
116,43.0,45.0,39.0,4.8999999999999995,31.244,121.432,31.2444,121.4539
8,53.0,53.0,29.0,4.3,31.259,121.4362,31.2518,121.4328
58,43.0,52.0,35.0,4.5,31.2417,121.433,31.2524,121.4234
114,24.0,14.0,31.0,4.4,31.2267,121.4488,31.2163,121.4474
63,24.0,23.0,30.0,4.1,31.2296,121.4439,31.2251,121.4343
127,24.0,22.0,32.0,4.3,31.2296,121.4403,31.2228,121.4291
63,24.0,23.0,34.0,4.7,31.2211,121.4455,31.2284,121.436
166,23.0,23.0,28.0,4.3,31.2282,121.4351,31.2224,121.4342
115,24.0,3.0,40.0,5.1,31.2259,121.45,31.2095,121.4363
150,24.0,33.0,34.0,4.7,31.2204,121.4481,31.2315,121.436
94,24.0,14.0,34.0,4.6000000000000005,31.2278,121.4411,31.215,121.4401
105,24.0,25.0,32.0,4.7,31.2233,121.4449,31.2225,121.4561
63,56.0,76.0,44.0,5.6000000000000005,31.2543,121.464,31.2788,121.4691
74,56.0,57.0,34.0,4.7,31.2516,121.4647,31.256,121.4774
61,56.0,56.0,28.0,4.2,31.2529,121.4646,31.2586,121.4686
72,56.0,66.0,38.0,4.4,31.2507,121.4667,31.264,121.461
83,56.0,56.0,23.0,3.6,31.2514,121.4666,31.2504,121.4662
40,46.0,57.0,40.0,4.699999999999999,31.2432,121.4674,31.256,121.4796
42,46.0,56.0,33.0,4.7,31.2431,121.462,31.2561,121.4634
126,21.0,21.0,25.0,3.8,31.2211,121.4191,31.2222,121.4168
133,11.0,11.0,26.0,3.4000000000000004,31.2155,121.4195,31.2171,121.4178
108,11.0,13.0,41.0,5.3,31.2104,121.4115,31.2198,121.4302
109,11.0,13.0,32.0,4.6000000000000005,31.2155,121.4195,31.2197,121.4333
52,21.0,13.0,37.0,5.1000000000000005,31.2211,121.4191,31.2142,121.4339
133,11.0,12.0,26.0,3.7,31.2162,121.419,31.2175,121.4239
107,6.0,5.0,30.0,4.1,31.2048,121.4696,31.2057,121.4566
30,6.0,6.0,30.0,4.0,31.2051,121.4607,31.2026,121.4694
140,6.0,4.0,35.0,5.0,31.2076,121.4654,31.2021,121.4498
126,28.0,36.0,41.0,5.7,31.228,121.4858,31.2367,121.4635
86,28.0,28.0,29.0,3.9,31.226,121.4812,31.2292,121.4887
115,27.0,38.0,38.0,5.0,31.2243,121.4731,31.2372,121.4891
55,7.0,9.0,38.0,5.4,31.2015,121.4765,31.2006,121.4976
30,71.0,70.0,27.0,3.7,31.2729,121.4109,31.2705,121.4071
43,72.0,82.0,32.0,4.2,31.2758,121.421,31.2842,121.4223
42,72.0,82.0,31.0,3.9,31.2758,121.421,31.2834,121.425
107,61.0,90.0,56.0,6.9,31.2619,121.418,31.295,121.4031
33,71.0,70.0,34.0,4.1,31.2711,121.42,31.2709,121.4072
105,12.0,33.0,36.0,4.6,31.2187,121.4298,31.235,121.4351
93,12.0,10.0,41.0,5.1,31.2187,121.4298,31.2103,121.4095
36,12.0,22.0,31.0,4.5,31.2187,121.4298,31.2281,121.429
86,67.0,57.0,40.0,4.8999999999999995,31.2687,121.4721,31.2508,121.4701
102,68.0,58.0,36.0,4.3,31.2696,121.4888,31.2578,121.4877
68,77.0,67.0,28.0,3.7,31.2718,121.4719,31.2676,121.4728
144,67.0,57.0,25.0,4.0,31.262,121.475,31.2586,121.4761
69,77.0,67.0,34.0,4.2,31.2721,121.4799,31.2624,121.4774
37,67.0,88.0,41.0,5.4,31.2687,121.4721,31.2858,121.4804
77,77.0,77.0,32.0,4.7,31.2709,121.4737,31.28,121.4792
85,67.0,57.0,38.0,5.199999999999999,31.2691,121.4713,31.2522,121.474
73,67.0,77.0,30.0,3.8,31.2691,121.4713,31.2769,121.4745
48,77.0,77.0,26.0,4.0,31.2778,121.4774,31.2721,121.4786
63,77.0,77.0,25.0,3.8000000000000003,31.2778,121.4774,31.2759,121.4776
50,77.0,77.0,30.0,3.6,31.2718,121.4719,31.2765,121.4766
47,77.0,87.0,38.0,5.3,31.2721,121.4799,31.2899,121.4772
48,77.0,77.0,33.0,4.1,31.2724,121.4785,31.2795,121.4708
30,75.0,63.0,40.0,5.6,31.279,121.4546,31.2652,121.4345
40,75.0,86.0,42.0,5.7,31.2706,121.4532,31.2871,121.4693
19,77.0,87.0,24.0,3.9,31.2763,121.4703,31.28,121.4702
120,77.0,76.0,32.0,4.4,31.2779,121.4787,31.2735,121.4639
64,77.0,58.0,35.0,4.6000000000000005,31.2724,121.4785,31.2587,121.4848
89,77.0,57.0,38.0,5.1,31.2707,121.4788,31.2546,121.4794
120,77.0,76.0,32.0,4.5,31.2787,121.4727,31.2737,121.4617
59,17.0,27.0,35.0,4.9,31.2108,121.4719,31.2232,121.4777
4,13.0,13.0,29.0,4.3,31.2102,121.4391,31.2176,121.4371
122,23.0,22.0,27.0,3.7,31.2282,121.4351,31.2287,121.4282
17,13.0,13.0,28.0,3.8,31.2138,121.4308,31.2172,121.4308
1,13.0,13.0,26.0,3.8000000000000003,31.216,121.4381,31.2161,121.4303
21,13.0,11.0,38.0,4.699999999999999,31.2102,121.4391,31.2104,121.4181
1,13.0,11.0,32.0,4.800000000000001,31.2112,121.4321,31.21,121.418
42,13.0,13.0,26.0,3.5,31.2104,121.4345,31.2117,121.4347
9,13.0,11.0,32.0,4.800000000000001,31.2138,121.4308,31.2108,121.4169
17,13.0,13.0,32.0,4.3,31.2102,121.4391,31.2164,121.4341
4,13.0,12.0,33.0,4.7,31.2165,121.4365,31.2112,121.4239
56,31.0,31.0,29.0,3.8000000000000003,31.2335,121.4105,31.2383,121.4103
114,31.0,33.0,39.0,4.8999999999999995,31.2354,121.4196,31.2311,121.4377
55,31.0,30.0,25.0,4.1,31.2304,121.4128,31.2323,121.4091
56,31.0,31.0,29.0,4.0,31.2323,121.4107,31.2326,121.4165
96,31.0,32.0,36.0,5.1000000000000005,31.2314,121.4106,31.2332,121.4272
111,31.0,21.0,33.0,4.1,31.2345,121.4116,31.2259,121.4162
55,31.0,21.0,35.0,4.4,31.2392,121.4189,31.2259,121.419
56,31.0,31.0,27.0,3.6,31.236,121.4187,31.2354,121.414
109,32.0,31.0,30.0,3.8000000000000003,31.2337,121.4227,31.2341,121.4153
164,34.0,33.0,30.0,4.1,31.238,121.4402,31.2336,121.4382
62,33.0,43.0,34.0,4.7,31.2305,121.4318,31.2438,121.4366
12,13.0,12.0,30.0,4.0,31.2138,121.4308,31.2187,121.42
69,13.0,12.0,28.0,4.4,31.2165,121.4365,31.2197,121.4278
125,24.0,24.0,28.0,3.4,31.2216,121.4493,31.222,121.4463
134,23.0,13.0,28.0,4.2,31.2221,121.4345,31.2167,121.4338
103,24.0,34.0,31.0,4.0,31.2297,121.4414,31.2391,121.4462
38,13.0,14.0,33.0,4.5,31.2112,121.4321,31.2113,121.4446
149,23.0,2.0,40.0,5.2,31.2209,121.4321,31.2053,121.4215
98,13.0,4.0,37.0,5.3,31.2164,121.4349,31.2026,121.4469
26,23.0,11.0,42.0,4.8,31.2209,121.4321,31.2108,121.4137
74,24.0,33.0,32.0,4.0,31.2296,121.4439,31.2354,121.4397
113,24.0,34.0,28.0,3.9000000000000004,31.2259,121.45,31.2301,121.4472
52,75.0,75.0,32.0,4.3,31.2754,121.4501,31.28,121.4587
71,75.0,64.0,41.0,4.8,31.2736,121.459,31.2615,121.4415
71,75.0,75.0,24.0,3.4,31.2779,121.4547,31.2766,121.4572
13,75.0,86.0,39.0,5.2,31.2719,121.4509,31.2882,121.4611
29,75.0,76.0,31.0,4.2,31.2701,121.452,31.2746,121.4614
109,75.0,74.0,32.0,4.0,31.273,121.4573,31.2748,121.4478
12,75.0,86.0,30.0,4.3,31.2792,121.4556,31.2872,121.4644
96,75.0,76.0,31.0,4.4,31.273,121.4573,31.2746,121.4681
108,75.0,75.0,28.0,4.4,31.2781,121.4502,31.2779,121.4593
29,75.0,76.0,35.0,4.2,31.2713,121.4523,31.2765,121.4663
93,75.0,76.0,34.0,4.9,31.2713,121.4523,31.2726,121.4695
11,75.0,76.0,32.0,4.0,31.2779,121.4523,31.2722,121.4632
93,75.0,76.0,30.0,4.1,31.279,121.4546,31.2757,121.4662
13,75.0,85.0,36.0,4.8,31.2728,121.4597,31.2883,121.4557
93,75.0,75.0,25.0,3.9,31.279,121.4546,31.2751,121.4562
73,75.0,54.0,40.0,5.4,31.272,121.4514,31.2528,121.4441
73,75.0,52.0,48.0,6.199999999999999,31.2754,121.4501,31.2552,121.4271
11,75.0,76.0,37.0,5.0,31.2743,121.4511,31.2758,121.4669
52,75.0,85.0,33.0,4.7,31.2713,121.4523,31.2801,121.4547
71,75.0,64.0,39.0,5.3,31.2795,121.4575,31.2648,121.4496
109,75.0,74.0,28.0,4.5,31.2785,121.4508,31.2734,121.4429
28,75.0,75.0,27.0,4.3,31.2736,121.459,31.2704,121.4547
28,75.0,76.0,29.0,3.9,31.2755,121.4578,31.2794,121.4664
73,75.0,53.0,56.0,6.6000000000000005,31.2795,121.4575,31.2516,121.4351
93,75.0,65.0,31.0,4.2,31.2701,121.4523,31.2619,121.4514
109,75.0,63.0,41.0,5.4,31.2779,121.4547,31.27,121.4319
96,75.0,76.0,26.0,3.8000000000000003,31.2764,121.4598,31.2778,121.4603
108,75.0,74.0,33.0,4.0,31.2782,121.4571,31.2703,121.4479
28,75.0,75.0,27.0,4.1,31.2743,121.4511,31.2724,121.4543
28,75.0,65.0,36.0,4.5,31.2761,121.457,31.2615,121.4589
124,76.0,85.0,30.0,4.2,31.2733,121.4612,31.2829,121.4598
126,76.0,76.0,23.0,3.5,31.2759,121.4696,31.2766,121.4699
50,76.0,75.0,33.0,4.1,31.2733,121.4612,31.2747,121.4502
127,76.0,76.0,30.0,3.8,31.2733,121.4612,31.2782,121.469
110,7.0,7.0,27.0,4.0,31.2008,121.4797,31.2041,121.478
64,17.0,18.0,28.0,4.1,31.2193,121.4794,31.2191,121.4859
129,18.0,15.0,51.0,5.9,31.219,121.4885,31.2133,121.4542
29,7.0,19.0,42.0,5.800000000000001,31.2042,121.4728,31.2193,121.4955
76,87.0,97.0,36.0,4.6000000000000005,31.284,121.4715,31.2956,121.4771
46,98.0,98.0,29.0,4.3,31.2925,121.4832,31.2912,121.489
12,98.0,98.0,27.0,3.4,31.2985,121.4828,31.2947,121.4817
74,88.0,87.0,32.0,4.3,31.2876,121.4881,31.2836,121.4755
165,88.0,99.0,37.0,4.6000000000000005,31.2842,121.4866,31.2958,121.4953
87,44.0,33.0,29.0,3.8000000000000003,31.2437,121.4403,31.2376,121.4382
71,45.0,46.0,33.0,4.800000000000001,31.2495,121.4592,31.2402,121.4672
101,25.0,7.0,46.0,5.6,31.2265,121.4529,31.2047,121.4741
101,18.0,18.0,31.0,4.1,31.2137,121.4818,31.2114,121.4895
47,18.0,18.0,27.0,3.8000000000000003,31.2137,121.4818,31.2193,121.482
50,42.0,44.0,39.0,5.199999999999999,31.2425,121.4247,31.2446,121.4441
50,42.0,43.0,27.0,3.7,31.2425,121.4247,31.2408,121.4313
97,42.0,40.0,36.0,4.5,31.2487,121.4203,31.2414,121.4045
131,42.0,65.0,50.0,6.5,31.2487,121.4203,31.2659,121.452
45,43.0,32.0,34.0,4.800000000000001,31.2475,121.433,31.2354,121.426
50,43.0,43.0,24.0,4.0,31.2448,121.434,31.2456,121.4365
148,54.0,54.0,30.0,4.3,31.2597,121.4412,31.2528,121.4471
78,43.0,31.0,39.0,5.4,31.2482,121.4385,31.2397,121.4199
61,42.0,43.0,30.0,3.9,31.2425,121.4247,31.244,121.4324
131,42.0,55.0,52.0,6.300000000000001,31.2425,121.4247,31.2532,121.4586
131,42.0,43.0,29.0,3.9000000000000004,31.2425,121.4247,31.244,121.4309
101,62.0,73.0,32.0,3.8,31.2673,121.4237,31.2731,121.4305
69,73.0,72.0,31.0,4.7,31.2765,121.4383,31.2751,121.4253
65,62.0,73.0,34.0,4.2,31.264,121.4242,31.2731,121.433
55,34.0,44.0,28.0,4.2,31.238,121.4402,31.2451,121.4421
59,44.0,43.0,28.0,3.9,31.2436,121.444,31.2427,121.4345
125,84.0,64.0,42.0,5.5,31.2884,121.4409,31.27,121.4485
112,94.0,96.0,37.0,4.8999999999999995,31.2906,121.4418,31.2943,121.4619
114,94.0,86.0,36.0,4.6,31.296,121.446,31.2855,121.4616
65,94.0,87.0,49.0,6.000000000000001,31.2906,121.4418,31.2859,121.4769
138,74.0,74.0,26.0,3.8,31.2703,121.4411,31.2712,121.4436
138,84.0,74.0,28.0,4.0,31.2826,121.4495,31.2798,121.4451
158,14.0,3.0,37.0,4.8,31.2153,121.4446,31.2052,121.4301
160,14.0,3.0,35.0,4.6000000000000005,31.2153,121.4446,31.2067,121.4358
108,14.0,16.0,38.0,4.8999999999999995,31.2112,121.4448,31.2139,121.4635
123,1.0,0.0,28.0,3.8,31.209,121.4158,31.2084,121.406
24,90.0,90.0,28.0,3.4,31.2935,121.4029,31.2916,121.4066
34,90.0,71.0,38.0,5.2,31.2935,121.4029,31.2765,121.4136
110,5.0,4.0,34.0,5.1000000000000005,31.2078,121.4564,31.2039,121.4408
50,6.0,6.0,29.0,4.2,31.2025,121.4695,31.2067,121.4609
48,6.0,5.0,35.0,4.5,31.2048,121.4696,31.2011,121.4556
36,6.0,25.0,37.0,4.6000000000000005,31.2076,121.4654,31.2208,121.4592
101,5.0,16.0,28.0,4.5,31.2078,121.4564,31.2142,121.4606
