time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
80,25.0,24.0,34.0,4.2,31.2237,121.4537,31.2279,121.4409
46,35.0,24.0,39.0,5.3,31.2397,121.4545,31.2248,121.442
46,35.0,25.0,32.0,4.6000000000000005,31.2344,121.4596,31.2244,121.4525
49,35.0,25.0,35.0,4.800000000000001,31.2399,121.4559,31.2249,121.4562
83,25.0,14.0,35.0,4.5,31.2211,121.4565,31.2148,121.4421
45,35.0,24.0,34.0,4.9,31.2334,121.4519,31.221,121.4417
114,25.0,23.0,44.0,5.4,31.2218,121.4565,31.2215,121.4309
45,35.0,25.0,32.0,4.7,31.2399,121.4559,31.2279,121.4529
71,15.0,25.0,36.0,4.9,31.2132,121.4588,31.2249,121.4534
71,24.0,25.0,30.0,4.7,31.2275,121.4445,31.2293,121.4554
47,35.0,25.0,32.0,4.800000000000001,31.2325,121.4592,31.2205,121.4554
47,35.0,25.0,38.0,5.199999999999999,31.2383,121.459,31.2226,121.45
63,24.0,24.0,30.0,3.6,31.2262,121.4479,31.2287,121.4417
47,97.0,97.0,30.0,4.0,31.2906,121.4778,31.2995,121.4762
29,98.0,98.0,28.0,4.2,31.2925,121.4832,31.2969,121.4868
127,35.0,26.0,40.0,4.6,31.2378,121.4568,31.2221,121.4601
156,35.0,44.0,37.0,4.9,31.2378,121.4568,31.2439,121.4411
37,77.0,69.0,38.0,4.8999999999999995,31.2758,121.4751,31.2637,121.4901
133,77.0,79.0,39.0,5.0,31.2718,121.4719,31.2789,121.4938
50,77.0,56.0,43.0,5.5,31.276,121.4724,31.2578,121.4612
100,77.0,67.0,33.0,4.3,31.2784,121.4785,31.2666,121.4714
42,1.0,1.0,29.0,4.5,31.208,121.4187,31.2008,121.4156
65,26.0,26.0,28.0,3.8,31.2259,121.4688,31.227,121.4656
31,36.0,48.0,42.0,5.5,31.2364,121.4628,31.241,121.4882
33,36.0,48.0,38.0,5.3,31.238,121.4646,31.2489,121.4826
45,26.0,16.0,36.0,4.7,31.2236,121.4662,31.2124,121.4694
123,11.0,41.0,52.0,6.4,31.213,121.4198,31.2425,121.4181
40,11.0,11.0,29.0,4.3,31.2124,121.4159,31.2178,121.4111
121,11.0,31.0,44.0,5.2,31.211,121.4102,31.2328,121.4124
121,11.0,31.0,41.0,5.2,31.2146,121.4112,31.2329,121.4107
122,11.0,41.0,52.0,6.500000000000001,31.2102,121.4198,31.2406,121.4111
133,6.0,6.0,26.0,3.8000000000000003,31.2098,121.4619,31.2051,121.4649
132,25.0,25.0,26.0,3.6,31.228,121.4563,31.2257,121.4543
106,17.0,17.0,30.0,4.7,31.2108,121.4719,31.2189,121.4768
134,27.0,36.0,30.0,4.1,31.2298,121.4761,31.2322,121.4663
41,7.0,17.0,35.0,4.7,31.2008,121.4797,31.215,121.4724
41,7.0,7.0,32.0,4.6,31.2097,121.4792,31.2017,121.4705
33,7.0,15.0,44.0,5.4,31.2097,121.4792,31.2129,121.4545
135,27.0,26.0,35.0,4.800000000000001,31.225,121.4778,31.2269,121.4606
27,7.0,7.0,30.0,4.3,31.2032,121.4777,31.204,121.4718
70,18.0,7.0,36.0,4.800000000000001,31.2128,121.4818,31.2013,121.475
36,67.0,77.0,36.0,4.9,31.2691,121.4713,31.2792,121.4799
38,77.0,77.0,34.0,4.2,31.2787,121.4727,31.2716,121.4792
33,67.0,77.0,28.0,4.3,31.2687,121.4721,31.2755,121.4777
33,67.0,77.0,29.0,3.7,31.2691,121.4713,31.2758,121.4709
49,77.0,67.0,36.0,5.0,31.2778,121.4774,31.2631,121.4756
4,75.0,76.0,32.0,4.5,31.2709,121.4555,31.2764,121.4602
4,75.0,75.0,26.0,3.9,31.2743,121.4511,31.2743,121.4538
4,75.0,86.0,35.0,4.7,31.2718,121.457,31.2857,121.4646
4,75.0,76.0,31.0,4.3,31.2701,121.452,31.2716,121.4627
4,6.0,19.0,44.0,5.3,31.2014,121.4688,31.2168,121.4909
48,6.0,17.0,30.0,4.4,31.2058,121.4657,31.2109,121.4766
132,0.0,0.0,24.0,4.1,31.2093,121.4064,31.2084,121.4097
66,7.0,5.0,40.0,5.3,31.2032,121.4777,31.2063,121.4582
53,11.0,1.0,34.0,4.7,31.2139,121.4166,31.2009,121.4183
87,11.0,11.0,25.0,3.4,31.217,121.4109,31.2177,121.4141
52,11.0,11.0,26.0,3.8000000000000003,31.2141,121.4105,31.2186,121.4133
28,11.0,11.0,30.0,3.9000000000000004,31.2159,121.416,31.2106,121.4164
108,11.0,31.0,35.0,4.9,31.2188,121.4152,31.2318,121.4105
69,11.0,11.0,24.0,4.0,31.2188,121.4152,31.216,121.4133
52,11.0,11.0,28.0,4.4,31.2102,121.4198,31.2171,121.4137
108,11.0,11.0,27.0,3.9,31.2124,121.4159,31.2122,121.4189
148,12.0,10.0,42.0,5.5,31.2123,121.4268,31.2116,121.4047
41,12.0,0.0,36.0,4.5,31.2135,121.4231,31.2098,121.4068
39,13.0,12.0,33.0,4.0,31.216,121.4381,31.2183,121.4277
61,12.0,23.0,41.0,5.3,31.22,121.4211,31.2284,121.4398
129,12.0,22.0,33.0,4.1,31.2187,121.4237,31.2286,121.4272
35,13.0,13.0,27.0,3.5,31.2138,121.4308,31.2168,121.4346
81,12.0,2.0,33.0,4.4,31.2131,121.4294,31.2014,121.4222
41,12.0,0.0,44.0,5.5,31.2123,121.4268,31.2099,121.4012
35,13.0,13.0,26.0,3.7,31.2133,121.4319,31.2146,121.4304
46,77.0,58.0,44.0,5.6000000000000005,31.2787,121.4727,31.2591,121.4864
57,77.0,89.0,35.0,4.9,31.2779,121.4787,31.2855,121.4948
137,77.0,77.0,26.0,3.7,31.272,121.4726,31.2717,121.4714
152,77.0,78.0,32.0,4.3,31.2735,121.4759,31.2723,121.4895
105,37.0,39.0,40.0,5.4,31.2341,121.4764,31.2318,121.4978
63,11.0,10.0,30.0,3.8000000000000003,31.2124,121.4159,31.2128,121.409
34,11.0,22.0,42.0,5.7,31.2104,121.4115,31.2293,121.4293
108,11.0,21.0,38.0,4.5,31.2109,121.412,31.2261,121.415
129,11.0,12.0,27.0,4.3,31.2162,121.419,31.2174,121.4248
155,11.0,31.0,41.0,5.4,31.2155,121.4195,31.2335,121.4179
43,11.0,11.0,28.0,4.1,31.2139,121.4137,31.2157,121.4102
72,11.0,11.0,32.0,4.5,31.217,121.4109,31.2101,121.4137
130,11.0,11.0,28.0,4.3,31.2174,121.4163,31.2118,121.4169
36,11.0,23.0,42.0,5.4,31.2135,121.4125,31.2279,121.4321
106,11.0,21.0,28.0,3.4,31.2186,121.4122,31.2201,121.4153
39,15.0,7.0,36.0,5.3,31.2163,121.4588,31.2088,121.4777
29,25.0,14.0,32.0,4.3,31.2253,121.4558,31.2155,121.4463
50,15.0,16.0,36.0,4.4,31.2108,121.454,31.212,121.4671
55,16.0,27.0,36.0,4.8,31.212,121.4646,31.2254,121.4768
36,36.0,45.0,40.0,4.8999999999999995,31.2364,121.469,31.2487,121.4562
78,35.0,25.0,36.0,4.3,31.2375,121.4595,31.2259,121.4586
72,25.0,35.0,40.0,4.699999999999999,31.22,121.4515,31.2372,121.454
112,25.0,45.0,44.0,5.3,31.2205,121.4529,31.245,121.4506
72,25.0,35.0,31.0,4.6,31.2257,121.4505,31.2305,121.4599
77,25.0,24.0,30.0,4.1,31.2296,121.4546,31.2258,121.4457
86,77.0,88.0,36.0,4.699999999999999,31.2763,121.4703,31.2831,121.4887
38,77.0,79.0,43.0,5.4,31.2718,121.4719,31.2772,121.4983
39,77.0,68.0,31.0,4.2,31.2779,121.4787,31.2674,121.4818
108,77.0,79.0,42.0,5.5,31.2787,121.4727,31.2798,121.4981
50,77.0,69.0,31.0,4.3,31.2724,121.4785,31.2687,121.4907
124,68.0,66.0,36.0,5.0,31.2644,121.4848,31.2669,121.4653
87,77.0,78.0,29.0,4.0,31.2747,121.4778,31.277,121.4847
85,77.0,89.0,48.0,6.0,31.2709,121.4737,31.2891,121.495
36,57.0,47.0,30.0,4.5,31.2555,121.4761,31.2462,121.4712
57,57.0,46.0,34.0,4.0,31.2519,121.4721,31.2427,121.4653
44,57.0,47.0,33.0,4.5,31.2565,121.4763,31.2437,121.474
58,57.0,46.0,36.0,4.800000000000001,31.2549,121.4759,31.2454,121.4636
57,57.0,46.0,37.0,4.800000000000001,31.2555,121.4761,31.2426,121.4684
43,57.0,46.0,34.0,4.4,31.2565,121.4763,31.2453,121.4649
56,57.0,55.0,40.0,5.1,31.2553,121.4754,31.2525,121.4512
40,57.0,46.0,32.0,4.7,31.2565,121.4763,31.2459,121.4671
40,57.0,47.0,30.0,4.2,31.2512,121.4754,31.2425,121.4767
43,25.0,24.0,29.0,4.5,31.222,121.4577,31.2265,121.45
45,25.0,24.0,38.0,4.5,31.2269,121.4582,31.225,121.4409
33,15.0,14.0,31.0,4.6,31.2148,121.4546,31.2198,121.4434
46,25.0,24.0,33.0,4.6,31.2254,121.4586,31.2218,121.4473
44,25.0,33.0,40.0,5.3,31.2222,121.4568,31.2307,121.4357
33,15.0,14.0,32.0,4.4,31.2163,121.4588,31.2174,121.4497
35,15.0,14.0,28.0,4.2,31.2152,121.455,31.2179,121.4473
43,25.0,25.0,26.0,3.7,31.2205,121.4529,31.2239,121.4565
40,24.0,13.0,32.0,3.8,31.2234,121.4445,31.2173,121.4391
143,24.0,25.0,33.0,4.5,31.2297,121.4415,31.2275,121.4563
77,24.0,23.0,31.0,4.5,31.2278,121.4445,31.2222,121.436
27,24.0,14.0,38.0,4.5,31.2262,121.4493,31.2111,121.4492
114,24.0,34.0,24.0,3.7,31.2297,121.4414,31.2311,121.4444
84,24.0,24.0,27.0,4.2,31.2252,121.4493,31.2277,121.4445
57,24.0,23.0,32.0,4.0,31.2234,121.4445,31.228,121.436
97,34.0,43.0,36.0,5.3,31.2396,121.4488,31.248,121.4304
69,24.0,13.0,34.0,4.800000000000001,31.2235,121.4481,31.219,121.4356
61,24.0,23.0,28.0,3.7,31.2291,121.4439,31.2247,121.438
107,11.0,31.0,38.0,5.1,31.2155,121.4195,31.2302,121.4121
56,25.0,4.0,50.0,6.199999999999999,31.2253,121.4583,31.2012,121.4425
49,24.0,25.0,34.0,4.6000000000000005,31.2221,121.4402,31.2292,121.4505
134,35.0,33.0,40.0,4.8999999999999995,31.2399,121.4559,31.2375,121.4334
24,24.0,13.0,38.0,4.8,31.2247,121.4484,31.2129,121.4319
112,24.0,14.0,32.0,4.6000000000000005,31.2214,121.4423,31.21,121.4433
158,35.0,43.0,44.0,5.800000000000001,31.2309,121.459,31.243,121.4312
42,24.0,24.0,30.0,4.3,31.2244,121.4482,31.2209,121.444
145,25.0,23.0,34.0,4.1,31.2255,121.4508,31.2272,121.438
128,25.0,34.0,35.0,4.9,31.2211,121.4565,31.232,121.4484
129,25.0,24.0,31.0,3.9,31.2237,121.4537,31.2257,121.4453
49,24.0,25.0,33.0,4.7,31.2263,121.4456,31.2297,121.458
144,25.0,23.0,37.0,5.0,31.2296,121.4546,31.2288,121.4345
122,24.0,4.0,38.0,5.1000000000000005,31.2234,121.4445,31.2099,121.4423
134,35.0,24.0,34.0,4.9,31.2397,121.4545,31.2273,121.4476
70,25.0,36.0,40.0,5.5,31.2205,121.4529,31.2378,121.4616
128,25.0,35.0,41.0,5.3,31.2205,121.4529,31.2394,121.4554
70,45.0,46.0,26.0,4.0,31.2468,121.4578,31.2447,121.4645
126,45.0,46.0,35.0,4.5,31.2406,121.4512,31.247,121.4642
80,56.0,57.0,30.0,4.1,31.2513,121.4694,31.2583,121.4709
53,45.0,45.0,24.0,3.4,31.2406,121.4512,31.2447,121.4504
48,24.0,24.0,28.0,3.9,31.2203,121.4462,31.2281,121.4478
146,24.0,24.0,31.0,4.3,31.2278,121.4445,31.2226,121.4499
31,24.0,45.0,45.0,5.2,31.2252,121.4493,31.248,121.4503
126,24.0,14.0,28.0,3.9,31.225,121.4473,31.2168,121.4482
57,24.0,24.0,29.0,3.8000000000000003,31.2258,121.4479,31.2207,121.4495
47,24.0,24.0,28.0,3.8,31.2235,121.4481,31.2296,121.4407
39,24.0,24.0,25.0,3.8,31.2291,121.4439,31.2249,121.445
139,24.0,25.0,30.0,4.1,31.2234,121.4445,31.2217,121.4528
133,24.0,13.0,39.0,4.699999999999999,31.2297,121.4414,31.2147,121.4312
60,24.0,15.0,35.0,4.9,31.2211,121.4432,31.2177,121.4595
39,24.0,24.0,25.0,3.8000000000000003,31.2233,121.4449,31.2225,121.4459
53,24.0,24.0,30.0,3.8000000000000003,31.2263,121.4456,31.2202,121.4459
115,75.0,75.0,26.0,3.8000000000000003,31.279,121.4546,31.2785,121.456
116,75.0,85.0,33.0,4.3,31.2737,121.4593,31.2834,121.4579
51,26.0,27.0,28.0,3.9,31.2277,121.4674,31.2236,121.4767
134,37.0,37.0,26.0,3.7,31.2341,121.4764,31.2322,121.4791
35,68.0,37.0,46.0,5.8999999999999995,31.2623,121.4815,31.2359,121.4701
120,68.0,89.0,38.0,4.8999999999999995,31.2696,121.4888,31.2848,121.4968
127,69.0,69.0,30.0,3.6,31.2618,121.4906,31.2655,121.4949
34,68.0,47.0,40.0,5.5,31.2665,121.4813,31.2458,121.4721
46,68.0,69.0,25.0,3.9000000000000004,31.2668,121.489,31.267,121.4906
46,69.0,69.0,32.0,4.3,31.2606,121.4982,31.2692,121.4928
120,68.0,88.0,39.0,5.0,31.2644,121.4848,31.2804,121.4851
57,75.0,67.0,42.0,4.8999999999999995,31.2755,121.4585,31.2605,121.4733
116,75.0,55.0,40.0,5.2,31.2716,121.4597,31.2527,121.459
81,37.0,38.0,29.0,3.7,31.2373,121.4751,31.2362,121.4817
32,38.0,48.0,35.0,4.7,31.232,121.4862,31.2454,121.481
50,45.0,45.0,26.0,4.2,31.2474,121.4528,31.2414,121.4526
95,45.0,45.0,27.0,3.5,31.2405,121.4541,31.2402,121.4506
36,45.0,45.0,24.0,3.6,31.2404,121.4583,31.2429,121.455
47,45.0,45.0,24.0,3.4,31.2427,121.4573,31.2448,121.4586
40,45.0,45.0,30.0,3.6,31.2405,121.4593,31.2406,121.4528
39,45.0,45.0,29.0,4.2,31.2435,121.4538,31.2486,121.4536
70,45.0,45.0,27.0,4.1,31.2417,121.456,31.2475,121.4522
125,18.0,15.0,51.0,6.2,31.2153,121.4892,31.2176,121.4514
149,18.0,8.0,34.0,5.1000000000000005,31.216,121.4829,31.2006,121.4805
46,7.0,7.0,30.0,3.6,31.2032,121.4777,31.2096,121.48
8,18.0,18.0,25.0,3.6,31.219,121.4885,31.2191,121.4844
3,18.0,9.0,36.0,5.1,31.2192,121.4808,31.2074,121.496
131,75.0,87.0,46.0,5.9,31.2713,121.4532,31.2876,121.4722
131,75.0,87.0,45.0,5.800000000000001,31.2704,121.4515,31.2813,121.4773
44,27.0,27.0,23.0,3.8000000000000003,31.2243,121.4731,31.2225,121.4721
53,17.0,16.0,31.0,4.4,31.2112,121.4712,31.2199,121.4693
45,27.0,17.0,26.0,3.9,31.222,121.4722,31.2193,121.4737
40,27.0,27.0,24.0,3.4,31.2285,121.4757,31.2243,121.4754
39,27.0,27.0,30.0,4.2,31.2243,121.4731,31.2205,121.4777
50,28.0,17.0,31.0,4.5,31.228,121.4858,31.2194,121.4781
116,6.0,17.0,38.0,4.5,31.2014,121.4688,31.2129,121.4795
37,6.0,5.0,35.0,4.7,31.2048,121.4696,31.2096,121.4548
27,6.0,5.0,27.0,3.8000000000000003,31.2023,121.4625,31.2076,121.4577
37,6.0,5.0,35.0,4.4,31.2048,121.4696,31.2098,121.4545
52,6.0,5.0,38.0,4.4,31.2063,121.4679,31.2071,121.4517
40,89.0,89.0,29.0,4.2,31.2883,121.499,31.286,121.4907
40,89.0,89.0,24.0,3.4,31.2883,121.499,31.2845,121.4987
47,79.0,78.0,33.0,4.7,31.2765,121.5,31.2751,121.4893
40,89.0,89.0,30.0,4.0,31.2859,121.4915,31.2811,121.4926
40,89.0,89.0,30.0,3.7,31.2859,121.4915,31.2807,121.492
88,79.0,68.0,32.0,4.3,31.2716,121.4942,31.2609,121.4872
53,27.0,38.0,44.0,5.6,31.2226,121.4737,31.2399,121.4889
53,28.0,37.0,35.0,4.9,31.226,121.4812,31.2371,121.4761
35,18.0,27.0,35.0,4.3,31.219,121.4885,31.228,121.4779
13,7.0,18.0,33.0,4.1,31.2097,121.4792,31.2199,121.484
35,18.0,18.0,27.0,3.4,31.2129,121.4862,31.2116,121.4817
59,7.0,19.0,40.0,5.3,31.2015,121.4765,31.2152,121.4958
44,58.0,58.0,28.0,4.0,31.258,121.4878,31.2506,121.4898
37,48.0,48.0,24.0,3.5,31.2425,121.4824,31.2465,121.4811
2,48.0,37.0,35.0,4.4,31.2459,121.4837,31.232,121.4782
40,48.0,58.0,29.0,3.9,31.2459,121.4837,31.2531,121.4841
39,48.0,58.0,34.0,4.3,31.2459,121.4837,31.2557,121.4865
119,58.0,69.0,45.0,5.7,31.2504,121.4808,31.2666,121.4998
39,48.0,58.0,31.0,4.1,31.2459,121.4837,31.2534,121.4862
38,96.0,96.0,26.0,3.6,31.2933,121.4639,31.2954,121.4607
56,95.0,96.0,28.0,4.3,31.2924,121.4511,31.2925,121.4613
56,95.0,97.0,40.0,5.3,31.2984,121.4545,31.2944,121.4756
33,68.0,67.0,30.0,4.5,31.2665,121.4813,31.2628,121.4738
67,68.0,58.0,39.0,4.699999999999999,31.2665,121.4813,31.251,121.4878
78,68.0,77.0,40.0,5.3,31.2656,121.4871,31.2789,121.474
36,6.0,17.0,38.0,4.5,31.2063,121.4679,31.2198,121.4725
36,6.0,28.0,51.0,5.9,31.204,121.4664,31.2275,121.4897
36,6.0,18.0,42.0,5.2,31.2058,121.4657,31.2125,121.4893
34,44.0,24.0,40.0,4.6,31.2441,121.4404,31.2294,121.4487
62,33.0,43.0,42.0,5.1,31.2312,121.4394,31.2494,121.4311
35,44.0,24.0,41.0,5.5,31.2436,121.444,31.2253,121.4476
35,33.0,24.0,30.0,4.1,31.2312,121.4394,31.2245,121.4483
56,34.0,24.0,33.0,4.4,31.2329,121.4453,31.2215,121.4422
103,75.0,74.0,28.0,4.2,31.2799,121.4537,31.277,121.4485
78,75.0,42.0,66.0,7.7,31.2797,121.4558,31.2412,121.427
130,75.0,55.0,43.0,5.1,31.2779,121.4523,31.2585,121.4599
77,75.0,53.0,42.0,5.4,31.272,121.4514,31.2534,121.4396
45,75.0,85.0,28.0,3.7,31.2782,121.4571,31.2838,121.4532
14,75.0,76.0,27.0,4.1,31.2755,121.4585,31.2775,121.4628
45,75.0,85.0,32.0,4.7,31.2754,121.4501,31.2823,121.459
28,75.0,85.0,36.0,5.1000000000000005,31.2734,121.4563,31.2887,121.4594
77,75.0,53.0,44.0,5.0,31.2743,121.4511,31.2575,121.4354
143,75.0,52.0,55.0,6.5,31.2799,121.4582,31.257,121.4236
130,75.0,55.0,42.0,5.3,31.2793,121.4593,31.2575,121.4595
102,75.0,85.0,38.0,4.6,31.2704,121.4521,31.2868,121.4536
2,75.0,55.0,37.0,5.199999999999999,31.2736,121.459,31.2584,121.4512
14,75.0,75.0,28.0,3.6,31.2781,121.4502,31.2796,121.4533
0,75.0,65.0,33.0,4.800000000000001,31.2737,121.4593,31.2617,121.4574
27,75.0,85.0,38.0,4.800000000000001,31.2716,121.4597,31.2857,121.4568
143,75.0,52.0,53.0,6.3,31.2719,121.4509,31.2525,121.4212
143,75.0,52.0,47.0,5.6,31.2761,121.4514,31.2595,121.426
28,75.0,85.0,31.0,4.2,31.2793,121.4593,31.2852,121.4527
102,75.0,84.0,34.0,4.7,31.2755,121.4585,31.2854,121.4488
0,75.0,65.0,30.0,4.4,31.2704,121.4521,31.2691,121.4599
27,75.0,85.0,38.0,5.0,31.2716,121.4597,31.2834,121.4515
53,7.0,18.0,37.0,4.800000000000001,31.2008,121.4797,31.2134,121.489
38,38.0,38.0,23.0,3.9000000000000004,31.2381,121.4852,31.2398,121.4838
38,38.0,38.0,28.0,4.0,31.2381,121.4852,31.2377,121.4899
40,38.0,38.0,30.0,3.9,31.232,121.4862,31.2386,121.488
41,38.0,38.0,31.0,4.1,31.2358,121.4878,31.2379,121.4803
46,69.0,89.0,47.0,6.0,31.2619,121.4929,31.2889,121.4927
37,13.0,24.0,38.0,5.0,31.2102,121.4391,31.2276,121.4439
68,13.0,13.0,32.0,4.5,31.2102,121.4391,31.2186,121.4386
126,13.0,2.0,35.0,4.800000000000001,31.2102,121.4391,31.2,121.4265
49,24.0,25.0,29.0,4.2,31.2296,121.4439,31.2276,121.4509
161,33.0,24.0,42.0,5.1,31.2388,121.4312,31.2252,121.4476
80,21.0,12.0,33.0,4.5,31.2211,121.4191,31.2118,121.421
153,11.0,23.0,38.0,5.1,31.2187,121.4147,31.2238,121.4373
66,11.0,21.0,30.0,4.5,31.2138,121.42,31.2248,121.418
154,11.0,13.0,43.0,5.3,31.217,121.4109,31.2171,121.4398
154,11.0,12.0,30.0,4.4,31.2135,121.4125,31.2143,121.4214
144,11.0,22.0,39.0,5.199999999999999,31.2135,121.4125,31.2253,121.4247
52,11.0,21.0,32.0,4.5,31.2138,121.4194,31.2213,121.4148
87,11.0,11.0,32.0,4.4,31.2186,121.4139,31.2105,121.4149
40,11.0,22.0,35.0,4.800000000000001,31.2155,121.4195,31.2267,121.4243
131,11.0,32.0,42.0,5.0,31.2187,121.4147,31.2351,121.4281
58,47.0,45.0,37.0,4.6000000000000005,31.2475,121.4724,31.2482,121.4555
66,47.0,48.0,34.0,4.800000000000001,31.2482,121.4705,31.2477,121.4879
59,47.0,45.0,40.0,4.6,31.2465,121.4783,31.2404,121.4598
67,47.0,37.0,34.0,4.5,31.2475,121.4724,31.2331,121.4775
145,24.0,34.0,34.0,5.1000000000000005,31.2214,121.4423,31.2364,121.4459
131,24.0,13.0,39.0,5.2,31.225,121.4473,31.2135,121.4301
60,24.0,22.0,35.0,5.1000000000000005,31.2248,121.4449,31.2237,121.4276
57,24.0,24.0,28.0,4.2,31.2275,121.4445,31.2208,121.4443
92,24.0,33.0,40.0,4.8,31.2214,121.4423,31.2369,121.4363
33,24.0,15.0,38.0,5.3,31.2262,121.4493,31.2111,121.4551
155,24.0,33.0,34.0,4.800000000000001,31.2258,121.4479,31.2332,121.438
29,24.0,15.0,36.0,5.1000000000000005,31.2246,121.4457,31.2109,121.453
32,47.0,47.0,27.0,4.2,31.2482,121.4705,31.2435,121.4729
67,47.0,56.0,34.0,5.0,31.2465,121.4783,31.2584,121.4663
26,47.0,47.0,30.0,4.4,31.2475,121.4724,31.2406,121.4789
35,26.0,45.0,50.0,6.3,31.2248,121.4674,31.2494,121.4523
112,25.0,25.0,33.0,4.4,31.22,121.4515,31.2298,121.4574
137,25.0,25.0,28.0,4.0,31.2211,121.4565,31.2281,121.46
28,25.0,16.0,36.0,4.3,31.2245,121.4593,31.2129,121.4668
41,36.0,35.0,32.0,3.9,31.2364,121.4628,31.2353,121.4539
94,36.0,45.0,40.0,4.8,31.2364,121.469,31.2492,121.4575
139,25.0,36.0,38.0,4.699999999999999,31.228,121.4563,31.2393,121.4697
40,36.0,35.0,33.0,4.4,31.2334,121.4664,31.2399,121.4584
42,36.0,35.0,33.0,4.5,31.2311,121.4614,31.2369,121.4524
72,25.0,27.0,36.0,4.699999999999999,31.2253,121.4583,31.228,121.4787
143,36.0,17.0,45.0,5.7,31.2311,121.4614,31.213,121.4773
37,35.0,27.0,38.0,4.6,31.2383,121.459,31.2277,121.4756
118,25.0,14.0,42.0,5.4,31.2284,121.4592,31.2104,121.4423
46,25.0,26.0,25.0,4.0,31.2261,121.4596,31.2273,121.4642
46,26.0,25.0,34.0,4.4,31.2277,121.4674,31.2274,121.4503
33,94.0,87.0,51.0,6.4,31.2977,121.4402,31.2861,121.4755
36,94.0,85.0,37.0,5.0,31.2906,121.4418,31.288,121.4587
135,34.0,34.0,26.0,3.6,31.238,121.4402,31.2341,121.4403
164,25.0,42.0,50.0,6.1,31.2237,121.4537,31.24,121.4281
139,34.0,32.0,32.0,4.2,31.238,121.4402,31.2373,121.4259
53,12.0,12.0,31.0,3.9,31.2187,121.4237,31.21,121.4241
57,12.0,12.0,26.0,3.6,31.2187,121.4237,31.2185,121.4214
61,13.0,14.0,33.0,4.5,31.2165,121.4365,31.2159,121.4475
44,12.0,12.0,23.0,3.8000000000000003,31.2123,121.4268,31.2122,121.4253
34,12.0,11.0,26.0,4.3,31.2178,121.425,31.2182,121.4195
136,58.0,59.0,30.0,4.3,31.251,121.4848,31.2518,121.4966
119,58.0,57.0,32.0,4.2,31.2585,121.4861,31.2558,121.4719
113,58.0,48.0,40.0,5.4,31.26,121.486,31.2403,121.4869
129,58.0,58.0,31.0,4.2,31.2503,121.4823,31.2586,121.4876
59,48.0,58.0,33.0,4.3,31.2425,121.4824,31.2505,121.4897
68,58.0,67.0,39.0,4.8,31.251,121.4848,31.2623,121.4707
103,48.0,47.0,31.0,4.0,31.2459,121.4837,31.2434,121.4709
52,58.0,58.0,24.0,3.6,31.2503,121.4823,31.2534,121.4806
106,43.0,44.0,30.0,4.6,31.2475,121.433,31.2497,121.445
113,43.0,34.0,34.0,4.2,31.2427,121.4365,31.2308,121.4425
119,44.0,24.0,39.0,4.8999999999999995,31.2444,121.4465,31.2252,121.4452
50,79.0,87.0,41.0,5.7,31.2716,121.4942,31.288,121.4784
53,79.0,87.0,41.0,4.8999999999999995,31.2765,121.5,31.2812,121.4791
28,89.0,79.0,33.0,4.5,31.2883,121.499,31.2785,121.491
36,89.0,89.0,29.0,4.3,31.2883,121.499,31.2858,121.4905
34,89.0,89.0,24.0,3.6,31.2859,121.4915,31.2835,121.4955
33,89.0,89.0,27.0,4.3,31.2859,121.4915,31.2808,121.4901
45,46.0,46.0,30.0,3.7,31.2447,121.4684,31.25,121.465
52,56.0,57.0,30.0,4.1,31.2507,121.4667,31.2588,121.4707
62,55.0,48.0,40.0,5.3,31.2527,121.4599,31.2447,121.4812
87,45.0,36.0,36.0,4.699999999999999,31.2495,121.4592,31.2336,121.4602
52,56.0,57.0,29.0,3.8,31.2516,121.4647,31.2571,121.4716
91,45.0,26.0,48.0,6.1000000000000005,31.2468,121.4578,31.2215,121.4602
44,0.0,0.0,31.0,4.3,31.2055,121.4005,31.2001,121.4071
39,0.0,0.0,31.0,4.3,31.2004,121.403,31.2092,121.4089
39,0.0,0.0,31.0,4.2,31.2038,121.4068,31.2098,121.4004
40,0.0,0.0,31.0,4.0,31.2055,121.4005,31.202,121.409
40,0.0,0.0,29.0,4.3,31.2055,121.4005,31.2006,121.4061
102,47.0,57.0,34.0,4.6,31.2432,121.4784,31.2521,121.4734
50,47.0,56.0,40.0,4.8999999999999995,31.242,121.48,31.253,121.4654
49,47.0,46.0,31.0,4.4,31.2432,121.4784,31.2419,121.4693
37,47.0,49.0,34.0,4.6,31.242,121.48,31.24,121.4918
92,47.0,46.0,30.0,4.5,31.2465,121.4783,31.2441,121.469
148,47.0,46.0,28.0,4.2,31.2475,121.4724,31.2483,121.4656
49,47.0,56.0,27.0,3.9,31.2482,121.4705,31.2503,121.4692
134,47.0,56.0,33.0,4.7,31.2465,121.4783,31.2537,121.4685
108,47.0,45.0,42.0,5.5,31.2465,121.4783,31.2494,121.4533
35,47.0,48.0,37.0,4.800000000000001,31.2482,121.4705,31.2422,121.4847
35,47.0,48.0,34.0,4.7,31.2482,121.4705,31.2407,121.4842
132,11.0,31.0,38.0,4.6000000000000005,31.2158,121.4142,31.2315,121.4131
64,11.0,0.0,35.0,4.6000000000000005,31.2152,121.4171,31.2047,121.4049
115,11.0,11.0,27.0,4.0,31.2109,121.412,31.2144,121.4184
43,11.0,12.0,28.0,3.8,31.2174,121.4163,31.2105,121.42
