time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
37,24.0,24.0,27.0,3.7,31.2221,121.4402,31.228,121.4416
123,32.0,21.0,32.0,4.3,31.2337,121.4227,31.2242,121.4156
164,22.0,22.0,22.0,3.5,31.2216,121.4241,31.2212,121.4219
93,27.0,27.0,25.0,3.6,31.2243,121.4731,31.2285,121.4724
47,6.0,16.0,32.0,4.2,31.2059,121.4635,31.2189,121.4608
40,77.0,69.0,43.0,5.1,31.2758,121.4751,31.2687,121.4982
141,71.0,60.0,36.0,4.4,31.2786,121.4165,31.2698,121.4047
51,27.0,17.0,32.0,4.5,31.224,121.4771,31.2153,121.4773
50,27.0,27.0,28.0,3.5,31.2243,121.4731,31.2268,121.4774
39,27.0,27.0,27.0,3.8,31.2245,121.4766,31.2231,121.473
63,27.0,47.0,44.0,5.4,31.225,121.4778,31.2463,121.4783
49,18.0,9.0,44.0,5.1,31.2173,121.4813,31.2011,121.4994
6,18.0,9.0,39.0,4.8,31.2173,121.4813,31.2028,121.4952
50,18.0,19.0,37.0,4.9,31.2173,121.4813,31.2166,121.4993
86,7.0,18.0,30.0,3.8000000000000003,31.2097,121.4792,31.214,121.4847
6,18.0,9.0,35.0,4.800000000000001,31.2134,121.4872,31.2044,121.4993
82,7.0,8.0,35.0,4.6000000000000005,31.2084,121.474,31.2,121.4856
106,58.0,58.0,30.0,4.1,31.2513,121.4844,31.26,121.4818
46,25.0,14.0,31.0,4.5,31.2237,121.4537,31.2186,121.4467
38,35.0,25.0,32.0,4.7,31.2351,121.4544,31.223,121.4517
55,26.0,45.0,39.0,5.3,31.2294,121.4693,31.2429,121.455
38,35.0,25.0,33.0,4.800000000000001,31.2325,121.4592,31.2222,121.4525
37,35.0,35.0,24.0,3.7,31.2397,121.4545,31.2366,121.4528
85,24.0,35.0,33.0,4.9,31.2203,121.4462,31.2303,121.4529
85,24.0,36.0,37.0,4.6000000000000005,31.225,121.4473,31.2323,121.4614
50,90.0,80.0,34.0,4.1,31.2935,121.4029,31.2826,121.4053
35,15.0,5.0,35.0,4.4,31.2148,121.4546,31.2005,121.4537
46,15.0,6.0,42.0,5.3,31.2134,121.4521,31.2001,121.4691
36,15.0,16.0,38.0,4.7,31.211,121.4567,31.2194,121.4697
42,45.0,35.0,32.0,3.8,31.2405,121.4593,31.2327,121.4569
41,45.0,24.0,40.0,4.8999999999999995,31.2457,121.4558,31.2296,121.4448
33,45.0,53.0,44.0,5.3,31.2431,121.4578,31.2532,121.4357
108,45.0,54.0,38.0,5.2,31.2428,121.4502,31.2599,121.4435
127,18.0,38.0,39.0,5.2,31.2153,121.4892,31.2345,121.4832
56,23.0,34.0,35.0,4.5,31.2221,121.4345,31.2329,121.442
140,24.0,34.0,37.0,4.7,31.2262,121.4479,31.2396,121.4423
115,24.0,23.0,32.0,4.1,31.2229,121.4434,31.2299,121.434
107,24.0,15.0,35.0,5.1000000000000005,31.2233,121.4449,31.2103,121.4544
139,24.0,34.0,28.0,4.4,31.2262,121.4419,31.2308,121.4495
44,15.0,15.0,27.0,3.8,31.2148,121.4546,31.2171,121.4554
79,25.0,34.0,40.0,4.8,31.2222,121.4568,31.2338,121.4405
107,15.0,15.0,26.0,4.0,31.2134,121.4521,31.2135,121.457
66,15.0,16.0,40.0,4.699999999999999,31.2192,121.4517,31.2109,121.4679
115,25.0,27.0,33.0,4.800000000000001,31.2283,121.4558,31.2225,121.47
122,26.0,26.0,24.0,3.4,31.2236,121.4662,31.2253,121.4682
115,25.0,27.0,40.0,5.1,31.2237,121.4537,31.2262,121.4777
66,15.0,6.0,36.0,4.6000000000000005,31.2186,121.4593,31.2043,121.462
45,26.0,25.0,38.0,4.6000000000000005,31.2248,121.4674,31.2209,121.4501
53,26.0,44.0,46.0,6.1000000000000005,31.2248,121.4674,31.2454,121.4495
53,0.0,3.0,50.0,5.9,31.2023,121.4008,31.202,121.4362
82,6.0,15.0,33.0,4.3,31.2058,121.4657,31.2109,121.4543
40,25.0,23.0,44.0,5.0,31.228,121.4563,31.2256,121.4304
40,25.0,24.0,30.0,4.3,31.2245,121.4593,31.2227,121.4495
143,35.0,45.0,31.0,4.1,31.2343,121.4579,31.2411,121.4594
52,24.0,34.0,40.0,4.8,31.2214,121.4437,31.238,121.4438
50,25.0,35.0,34.0,4.7,31.2265,121.4529,31.2391,121.4503
156,35.0,36.0,36.0,4.3,31.2323,121.4515,31.2307,121.4662
44,53.0,53.0,30.0,4.3,31.259,121.4362,31.2588,121.43
138,53.0,46.0,48.0,5.6,31.2514,121.4322,31.2421,121.4646
119,43.0,52.0,28.0,4.2,31.2448,121.434,31.2501,121.4262
64,42.0,32.0,41.0,5.4,31.2487,121.4203,31.2303,121.4264
124,43.0,43.0,29.0,4.0,31.2417,121.433,31.248,121.435
140,43.0,55.0,39.0,4.8999999999999995,31.2448,121.434,31.2516,121.4547
48,52.0,30.0,42.0,5.4,31.2512,121.4264,31.2352,121.4064
47,25.0,25.0,32.0,4.1,31.2284,121.4592,31.2292,121.4508
46,25.0,25.0,30.0,4.4,31.2296,121.4546,31.2202,121.4523
137,26.0,6.0,43.0,5.4,31.2248,121.4674,31.2005,121.4625
41,35.0,25.0,33.0,4.800000000000001,31.2397,121.4546,31.2273,121.4527
32,46.0,47.0,34.0,4.6,31.2432,121.4674,31.2481,121.4766
32,36.0,47.0,34.0,4.6000000000000005,31.238,121.4646,31.2403,121.4785
111,35.0,24.0,35.0,4.4,31.2351,121.4544,31.2245,121.4467
132,35.0,26.0,26.0,3.8000000000000003,31.2309,121.459,31.2254,121.4601
127,35.0,34.0,34.0,4.5,31.2383,121.4529,31.2371,121.4401
30,42.0,52.0,30.0,4.3,31.2425,121.4247,31.252,121.4259
36,43.0,41.0,47.0,5.7,31.2482,121.4385,31.2405,121.4101
44,43.0,41.0,38.0,4.6000000000000005,31.2481,121.4355,31.2444,121.4188
36,43.0,41.0,38.0,5.199999999999999,31.2475,121.433,31.2448,121.4137
90,77.0,98.0,38.0,4.9,31.2779,121.4787,31.29,121.4858
129,77.0,79.0,37.0,5.1,31.2747,121.4778,31.2753,121.4984
36,77.0,68.0,32.0,4.5,31.2747,121.4778,31.27,121.4872
25,67.0,58.0,39.0,4.8999999999999995,31.2624,121.4722,31.2535,121.4893
112,77.0,65.0,37.0,4.4,31.2718,121.4719,31.2647,121.4573
48,77.0,75.0,41.0,4.8,31.2747,121.4778,31.2799,121.4556
49,16.0,35.0,47.0,5.800000000000001,31.212,121.4646,31.2354,121.4502
34,26.0,26.0,28.0,3.9,31.2277,121.4674,31.2205,121.4644
166,15.0,15.0,30.0,3.9,31.2132,121.4588,31.2173,121.4514
85,15.0,15.0,23.0,3.7,31.2163,121.4588,31.2146,121.4584
50,25.0,35.0,27.0,3.7,31.2283,121.4558,31.2327,121.4549
49,25.0,25.0,30.0,3.8,31.222,121.4577,31.2278,121.4509
48,58.0,57.0,33.0,4.7,31.2513,121.4844,31.2561,121.4736
152,58.0,66.0,38.0,5.5,31.2503,121.4823,31.261,121.464
29,48.0,46.0,38.0,5.199999999999999,31.2425,121.4824,31.246,121.4628
37,48.0,58.0,28.0,4.2,31.2459,121.4837,31.2515,121.4835
62,58.0,59.0,31.0,4.3,31.252,121.486,31.2521,121.4972
53,0.0,1.0,32.0,4.0,31.2069,121.4074,31.2011,121.4155
53,0.0,1.0,28.0,3.9000000000000004,31.2069,121.4074,31.2078,121.4152
36,27.0,36.0,31.0,4.3,31.2298,121.4761,31.2369,121.466
53,35.0,36.0,31.0,4.7,31.2383,121.4529,31.2354,121.4638
54,11.0,23.0,42.0,5.5,31.2138,121.4194,31.2295,121.4322
76,11.0,11.0,30.0,4.1,31.2124,121.4159,31.2174,121.4177
87,11.0,22.0,35.0,4.6000000000000005,31.2197,121.4108,31.2269,121.4224
40,11.0,2.0,34.0,4.1,31.213,121.4198,31.206,121.4289
55,11.0,23.0,41.0,5.4,31.2155,121.4195,31.2299,121.4334
101,43.0,43.0,27.0,4.3,31.244,121.432,31.2414,121.4392
46,44.0,44.0,27.0,3.7,31.2415,121.4448,31.2439,121.441
56,43.0,43.0,28.0,4.1,31.2448,121.434,31.2491,121.4391
39,44.0,44.0,28.0,3.9,31.2444,121.4419,31.2405,121.4405
125,43.0,44.0,32.0,4.6,31.2475,121.433,31.2434,121.4438
60,44.0,33.0,28.0,3.6,31.2441,121.4404,31.2382,121.4388
45,57.0,58.0,37.0,5.1000000000000005,31.2563,121.4716,31.2523,121.4888
45,57.0,59.0,34.0,4.7,31.2515,121.4771,31.2578,121.493
102,57.0,58.0,34.0,4.2,31.2512,121.4754,31.2571,121.4861
120,57.0,57.0,25.0,3.4000000000000004,31.2519,121.4721,31.2535,121.4716
55,57.0,67.0,28.0,3.7,31.2553,121.4754,31.2608,121.4763
44,57.0,58.0,32.0,3.8,31.2519,121.4721,31.2559,121.4802
35,57.0,67.0,30.0,4.3,31.2555,121.4761,31.2647,121.4761
22,57.0,67.0,35.0,4.800000000000001,31.2519,121.4721,31.2675,121.4729
139,57.0,57.0,27.0,4.2,31.2555,121.4761,31.2579,121.4702
81,57.0,78.0,42.0,5.1,31.2581,121.4703,31.2744,121.482
52,18.0,18.0,28.0,3.9000000000000004,31.2137,121.4818,31.2148,121.488
42,48.0,57.0,38.0,4.7,31.2425,121.4824,31.2526,121.4705
48,58.0,47.0,30.0,3.9,31.2503,121.4803,31.2439,121.4768
41,48.0,56.0,46.0,5.5,31.2425,121.4824,31.2569,121.4616
39,48.0,58.0,32.0,4.9,31.2459,121.4837,31.2581,121.4882
39,48.0,48.0,32.0,4.4,31.2465,121.4877,31.2408,121.4826
57,48.0,36.0,37.0,4.8,31.2425,121.4824,31.234,121.4651
110,58.0,69.0,37.0,4.4,31.252,121.486,31.2627,121.4984
42,18.0,17.0,31.0,3.8,31.2173,121.4813,31.2126,121.4729
129,1.0,0.0,31.0,4.1,31.208,121.4187,31.2024,121.4098
136,77.0,67.0,30.0,4.4,31.2769,121.4718,31.2677,121.4709
128,77.0,78.0,32.0,4.4,31.2718,121.4719,31.2787,121.4807
128,77.0,78.0,33.0,4.1,31.2718,121.4719,31.274,121.4833
135,77.0,67.0,37.0,5.1,31.2787,121.4727,31.2626,121.4726
101,14.0,5.0,29.0,4.2,31.2112,121.4448,31.2066,121.4501
137,7.0,6.0,30.0,4.2,31.2015,121.4765,31.2082,121.4696
24,35.0,24.0,38.0,4.7,31.2325,121.4592,31.2245,121.4462
36,25.0,23.0,39.0,5.3,31.2265,121.4529,31.225,121.4301
42,25.0,16.0,38.0,5.1,31.2296,121.4546,31.2152,121.4691
42,25.0,16.0,37.0,4.6,31.226,121.4521,31.2158,121.4694
59,25.0,25.0,28.0,4.0,31.22,121.4515,31.2264,121.4553
60,25.0,47.0,45.0,5.9,31.2285,121.4504,31.2452,121.4702
60,25.0,26.0,35.0,4.3,31.2237,121.4537,31.2217,121.4681
54,26.0,28.0,39.0,5.2,31.2236,121.4662,31.2252,121.4892
89,44.0,35.0,35.0,4.5,31.2415,121.4448,31.2316,121.4579
138,44.0,45.0,31.0,4.4,31.2437,121.4403,31.2467,121.4504
127,44.0,45.0,34.0,4.5,31.2441,121.4404,31.2419,121.4515
42,44.0,26.0,46.0,5.8,31.2448,121.4493,31.2218,121.4666
52,44.0,43.0,31.0,4.4,31.2467,121.4406,31.2495,121.4312
28,16.0,16.0,32.0,4.1,31.2163,121.4699,31.216,121.4606
72,25.0,7.0,50.0,5.699999999999999,31.2253,121.4558,31.2043,121.4771
72,15.0,6.0,44.0,5.800000000000001,31.2192,121.4517,31.2,121.4678
38,17.0,17.0,29.0,3.8,31.2172,121.4782,31.2102,121.4738
62,16.0,25.0,39.0,5.4,31.212,121.4646,31.2265,121.4518
131,15.0,15.0,28.0,3.5,31.2186,121.4593,31.2189,121.4551
135,15.0,15.0,28.0,4.0,31.211,121.4567,31.215,121.4597
31,62.0,63.0,34.0,4.4,31.2614,121.4202,31.2609,121.4325
40,62.0,61.0,31.0,4.5,31.2673,121.4237,31.2601,121.4188
84,72.0,64.0,40.0,4.8,31.2737,121.427,31.2679,121.4465
133,72.0,60.0,37.0,5.3,31.2737,121.427,31.2669,121.4078
134,72.0,62.0,33.0,4.5,31.2758,121.421,31.2655,121.4294
43,56.0,45.0,35.0,4.4,31.2501,121.4679,31.2445,121.4558
43,56.0,45.0,34.0,4.7,31.2516,121.4647,31.2443,121.4526
43,56.0,45.0,36.0,4.7,31.2529,121.4646,31.2427,121.4545
43,56.0,45.0,36.0,4.5,31.2516,121.4647,31.24,121.4529
44,56.0,45.0,33.0,4.1,31.2514,121.4666,31.2478,121.4555
73,24.0,14.0,33.0,4.3,31.2254,121.4403,31.212,121.4416
90,24.0,24.0,25.0,3.6,31.2263,121.4456,31.2295,121.4451
84,24.0,24.0,28.0,4.1,31.2278,121.4411,31.2246,121.4449
75,24.0,14.0,36.0,4.5,31.2297,121.4415,31.2163,121.4416
58,24.0,25.0,33.0,4.0,31.2214,121.4403,31.224,121.452
89,24.0,24.0,26.0,3.9000000000000004,31.221,121.4415,31.2224,121.4401
88,95.0,94.0,28.0,4.4,31.2984,121.4545,31.2941,121.4475
86,95.0,94.0,26.0,3.8000000000000003,31.2924,121.4511,31.2927,121.4496
52,94.0,83.0,36.0,5.0,31.296,121.446,31.2832,121.4383
83,84.0,83.0,25.0,3.8,31.2886,121.4405,31.2896,121.4358
99,84.0,83.0,27.0,3.5,31.2884,121.4409,31.2886,121.4371
53,94.0,93.0,33.0,4.3,31.296,121.446,31.2955,121.4326
120,84.0,77.0,50.0,6.200000000000001,31.282,121.4407,31.2742,121.475
82,84.0,83.0,32.0,4.1,31.2816,121.4414,31.2814,121.4333
61,84.0,95.0,40.0,5.6,31.2804,121.4455,31.2991,121.4588
33,69.0,69.0,25.0,3.7,31.2644,121.4987,31.267,121.4988
118,71.0,60.0,41.0,5.6,31.2786,121.4165,31.2605,121.4052
130,71.0,81.0,39.0,5.1,31.2703,121.4101,31.2877,121.4113
39,61.0,80.0,50.0,5.8,31.2635,121.4193,31.2876,121.4015
138,71.0,82.0,32.0,4.5,31.2761,121.4138,31.2821,121.4205
108,71.0,60.0,31.0,4.2,31.2703,121.4101,31.2604,121.4054
34,45.0,36.0,41.0,4.8,31.2474,121.4528,31.2318,121.4647
41,45.0,35.0,28.0,4.5,31.2435,121.4538,31.2374,121.4588
136,55.0,45.0,26.0,3.9000000000000004,31.2527,121.4599,31.2481,121.4555
37,45.0,45.0,22.0,3.6,31.2474,121.4578,31.2488,121.4565
67,45.0,43.0,38.0,5.0,31.2406,121.4512,31.2404,121.4312
34,45.0,35.0,28.0,4.1,31.2405,121.4541,31.2365,121.459
50,45.0,45.0,31.0,3.9,31.2405,121.4541,31.2482,121.4565
55,6.0,6.0,27.0,3.5,31.2048,121.4696,31.2091,121.4691
55,6.0,36.0,46.0,5.6000000000000005,31.2063,121.4679,31.2326,121.4653
102,26.0,13.0,54.0,6.2,31.2248,121.4674,31.2107,121.4341
112,35.0,3.0,55.0,6.800000000000001,31.2344,121.4596,31.2008,121.4399
88,35.0,24.0,34.0,4.3,31.2383,121.459,31.2293,121.4483
132,35.0,44.0,34.0,4.5,31.2361,121.4527,31.2472,121.444
74,35.0,25.0,34.0,4.9,31.2361,121.4527,31.2217,121.4575
123,35.0,15.0,39.0,5.199999999999999,31.2302,121.453,31.2141,121.4591
83,35.0,35.0,30.0,4.6,31.2309,121.459,31.2392,121.4512
54,25.0,14.0,28.0,3.8000000000000003,31.2211,121.4565,31.2197,121.4497
33,45.0,46.0,31.0,4.5,31.2427,121.4573,31.248,121.4688
153,45.0,46.0,38.0,5.0,31.2406,121.4512,31.2492,121.4672
53,45.0,64.0,46.0,5.800000000000001,31.2474,121.4578,31.2687,121.4412
39,45.0,37.0,41.0,4.8999999999999995,31.2475,121.4562,31.2355,121.4724
151,35.0,45.0,30.0,4.4,31.24,121.4575,31.2498,121.4522
144,45.0,35.0,29.0,4.2,31.2433,121.4554,31.2392,121.4593
125,86.0,75.0,28.0,3.8,31.2821,121.4615,31.2775,121.4551
40,98.0,99.0,32.0,4.5,31.2985,121.4828,31.2971,121.4945
62,88.0,88.0,25.0,3.3000000000000003,31.2827,121.4884,31.2836,121.4888
30,48.0,49.0,34.0,4.9,31.2425,121.4824,31.2483,121.4984
40,58.0,49.0,34.0,4.5,31.2571,121.4841,31.2448,121.4945
70,58.0,68.0,25.0,3.4,31.2585,121.4861,31.2617,121.4834
60,49.0,59.0,38.0,4.6000000000000005,31.244,121.4954,31.259,121.4925
51,11.0,41.0,57.0,6.800000000000001,31.211,121.4102,31.247,121.4173
34,11.0,0.0,32.0,4.3,31.2171,121.414,31.2081,121.4088
34,11.0,0.0,34.0,5.0,31.2138,121.4194,31.2081,121.4051
151,95.0,84.0,40.0,5.5,31.2984,121.4545,31.2802,121.4406
49,28.0,27.0,38.0,4.6000000000000005,31.228,121.4858,31.2203,121.4703
93,7.0,8.0,25.0,3.5,31.2008,121.4797,31.2027,121.4839
103,27.0,37.0,35.0,4.7,31.222,121.4722,31.2345,121.4708
140,18.0,27.0,30.0,3.9,31.2167,121.4811,31.2208,121.474
69,27.0,27.0,28.0,4.0,31.225,121.4778,31.2278,121.4768
72,27.0,28.0,28.0,4.1,31.2245,121.4766,31.2241,121.4822
45,27.0,27.0,28.0,3.4,31.2267,121.4772,31.2255,121.4732
79,27.0,26.0,35.0,4.5,31.2298,121.4761,31.2221,121.4638
45,27.0,28.0,31.0,4.5,31.2285,121.4757,31.2244,121.4833
141,18.0,27.0,36.0,4.800000000000001,31.216,121.4829,31.2271,121.4786
141,12.0,12.0,31.0,4.5,31.22,121.4211,31.2115,121.4253
114,12.0,23.0,32.0,4.800000000000001,31.22,121.4211,31.2221,121.4361
112,12.0,12.0,27.0,4.0,31.2123,121.4268,31.2146,121.42
142,12.0,11.0,29.0,4.1,31.2135,121.4231,31.2142,121.4166
129,12.0,23.0,36.0,4.3,31.2165,121.4222,31.22,121.4347
144,11.0,21.0,32.0,4.9,31.2138,121.42,31.2272,121.4186
36,12.0,11.0,31.0,4.0,31.2177,121.4251,31.2176,121.4146
32,75.0,74.0,37.0,4.5,31.2798,121.4554,31.2704,121.4409
52,75.0,92.0,53.0,6.3,31.279,121.4546,31.2983,121.4222
104,75.0,65.0,39.0,5.1,31.2788,121.4563,31.2626,121.4569
133,95.0,96.0,32.0,4.0,31.2984,121.4545,31.291,121.4603
146,95.0,96.0,28.0,4.1,31.2984,121.4545,31.2976,121.4644
6,97.0,96.0,28.0,4.4,31.293,121.47,31.2968,121.4632
161,95.0,83.0,40.0,5.5,31.2984,121.4545,31.2893,121.4321
58,97.0,87.0,30.0,4.4,31.293,121.47,31.2844,121.4744
136,95.0,95.0,23.0,3.8000000000000003,31.2924,121.4511,31.291,121.4507
131,95.0,75.0,36.0,4.9,31.2924,121.4511,31.2777,121.4528
45,97.0,98.0,33.0,4.0,31.2906,121.4778,31.291,121.4891
38,76.0,84.0,45.0,5.6000000000000005,31.2759,121.4696,31.2878,121.4422
38,76.0,73.0,43.0,5.2,31.2733,121.4612,31.2752,121.4355
43,24.0,13.0,31.0,4.7,31.2211,121.4432,31.2143,121.4349
19,15.0,26.0,33.0,4.2,31.2132,121.4588,31.2223,121.4665
98,15.0,27.0,36.0,5.1,31.2163,121.4588,31.2244,121.4753
51,25.0,25.0,28.0,3.8000000000000003,31.2253,121.4583,31.2236,121.4532
82,15.0,14.0,31.0,3.8,31.2146,121.4536,31.213,121.4434
44,45.0,24.0,47.0,5.7,31.2474,121.4578,31.2231,121.4468
155,45.0,56.0,34.0,4.2,31.2468,121.4578,31.2564,121.4609
141,45.0,47.0,38.0,4.699999999999999,31.2405,121.4593,31.2425,121.48
81,45.0,45.0,26.0,4.0,31.2435,121.4538,31.2484,121.4507
19,45.0,45.0,28.0,4.0,31.2406,121.4512,31.249,121.4545
166,56.0,56.0,27.0,4.2,31.2507,121.4667,31.2534,121.4612
147,45.0,45.0,28.0,3.7,31.2433,121.4554,31.2403,121.4597
37,58.0,38.0,38.0,4.6000000000000005,31.2513,121.4844,31.2368,121.4826
39,58.0,38.0,39.0,4.8,31.2545,121.4855,31.239,121.4898
76,25.0,24.0,29.0,4.4,31.22,121.4515,31.2221,121.4425
97,26.0,25.0,36.0,4.9,31.2294,121.4693,31.222,121.4567
102,25.0,25.0,32.0,4.5,31.2294,121.4534,31.2231,121.4582
31,35.0,46.0,40.0,4.8,31.2302,121.453,31.2457,121.4665
36,36.0,37.0,34.0,4.4,31.2311,121.4614,31.2322,121.4792
102,25.0,25.0,27.0,4.1,31.222,121.4577,31.2233,121.4509
133,25.0,17.0,46.0,5.7,31.226,121.4521,31.2112,121.475
36,36.0,36.0,29.0,4.2,31.2364,121.4628,31.2303,121.4696
44,36.0,26.0,32.0,4.7,31.2302,121.4612,31.221,121.4669
88,25.0,37.0,40.0,4.8,31.2283,121.4558,31.2337,121.4764
34,36.0,37.0,33.0,4.6,31.2334,121.4664,31.2383,121.4756
135,0.0,0.0,30.0,4.2,31.2078,121.4007,31.2022,121.405
39,1.0,11.0,29.0,3.9000000000000004,31.209,121.4158,31.2149,121.4124
136,0.0,0.0,32.0,4.3,31.2023,121.4008,31.2093,121.405
135,0.0,0.0,28.0,3.6,31.2038,121.4068,31.2,121.4073
81,71.0,72.0,37.0,4.699999999999999,31.2729,121.4109,31.2763,121.4291
37,72.0,71.0,26.0,3.8,31.2758,121.421,31.2751,121.4161
21,61.0,51.0,31.0,4.5,31.2635,121.4193,31.2591,121.4112
140,60.0,61.0,27.0,4.3,31.2664,121.4036,31.2644,121.4105
118,31.0,32.0,31.0,4.4,31.2303,121.4121,31.235,121.421
140,31.0,30.0,36.0,5.1,31.2354,121.4196,31.2323,121.4004
146,31.0,32.0,30.0,4.6,31.2303,121.4199,31.2384,121.4256
160,31.0,20.0,28.0,4.2,31.234,121.4145,31.2291,121.4089
126,31.0,44.0,47.0,6.199999999999999,31.2314,121.4106,31.2426,121.441
35,88.0,89.0,30.0,4.4,31.2876,121.4881,31.2808,121.4912
54,98.0,97.0,28.0,3.6,31.2925,121.4832,31.2951,121.479
54,98.0,96.0,38.0,4.7,31.2985,121.4828,31.2926,121.4676
59,44.0,13.0,45.0,5.800000000000001,31.2444,121.4419,31.219,121.438
46,44.0,34.0,32.0,4.6,31.2444,121.4419,31.2335,121.4409
46,44.0,25.0,42.0,5.4,31.2444,121.4419,31.2244,121.4538
38,44.0,35.0,32.0,4.4,31.241,121.448,31.2303,121.4511
37,44.0,44.0,30.0,4.5,31.2408,121.4495,31.2424,121.4407
50,5.0,5.0,31.0,4.3,31.2078,121.4564,31.2017,121.4505
117,6.0,6.0,22.0,3.4000000000000004,31.2063,121.4679,31.2066,121.4657
41,12.0,3.0,32.0,3.8,31.2157,121.4284,31.209,121.4302
157,13.0,2.0,34.0,4.9,31.2138,121.4308,31.2008,121.4285
63,34.0,34.0,28.0,4.1,31.236,121.4469,31.2338,121.4486
65,34.0,44.0,26.0,3.8000000000000003,31.236,121.4469,31.2413,121.4443
110,75.0,75.0,27.0,3.9000000000000004,31.2728,121.4597,31.2753,121.4546
112,75.0,75.0,27.0,3.4,31.2793,121.4593,31.2764,121.4577
27,75.0,86.0,42.0,5.1,31.2704,121.4521,31.2869,121.466
110,75.0,75.0,24.0,3.7,31.2795,121.4575,31.2793,121.4558
28,75.0,86.0,31.0,4.7,31.2762,121.457,31.2812,121.4681
34,38.0,39.0,30.0,4.3,31.232,121.4862,31.2311,121.4929
56,38.0,28.0,39.0,4.8999999999999995,31.2381,121.4852,31.222,121.4827
57,38.0,38.0,28.0,3.8000000000000003,31.2358,121.4878,31.2305,121.4874
35,38.0,38.0,22.0,3.8000000000000003,31.2358,121.4878,31.2344,121.4892
50,35.0,24.0,35.0,4.2,31.2383,121.4529,31.2286,121.4446
111,36.0,27.0,34.0,4.7,31.2334,121.4664,31.228,121.4752
64,35.0,36.0,36.0,4.4,31.2308,121.4559,31.24,121.4665
128,36.0,46.0,30.0,4.1,31.2364,121.4628,31.2448,121.466
60,25.0,36.0,37.0,4.7,31.2285,121.4504,31.2329,121.4665
52,35.0,25.0,36.0,4.3,31.2375,121.4595,31.2259,121.4566
65,35.0,36.0,31.0,3.8,31.2335,121.4565,31.2382,121.4622
37,25.0,14.0,34.0,4.9,31.228,121.4563,31.2183,121.4471
51,35.0,24.0,38.0,4.9,31.2375,121.4595,31.2264,121.4496
27,35.0,45.0,30.0,4.0,31.2351,121.4544,31.2424,121.45
15,35.0,45.0,34.0,4.5,31.2309,121.459,31.2424,121.4561
45,90.0,80.0,36.0,4.8,31.2969,121.4022,31.2815,121.4091
108,90.0,70.0,37.0,5.0,31.2935,121.4029,31.2791,121.4076
108,90.0,80.0,38.0,4.9,31.2987,121.4007,31.285,121.4082
129,81.0,90.0,35.0,4.6000000000000005,31.2858,121.4185,31.2981,121.4098
52,90.0,91.0,34.0,4.0,31.296,121.401,31.2947,121.4138
105,90.0,80.0,33.0,4.5,31.2987,121.4007,31.2867,121.4003
108,90.0,71.0,40.0,5.6,31.293,121.4038,31.275,121.4179
43,35.0,24.0,34.0,5.1000000000000005,31.2325,121.4592,31.228,121.4439
92,35.0,27.0,40.0,5.5,31.2308,121.4559,31.228,121.4787
37,25.0,47.0,44.0,5.6000000000000005,31.2205,121.4529,31.2415,121.4702
57,24.0,36.0,43.0,5.2,31.2234,121.4445,31.2392,121.4643
36,35.0,36.0,34.0,4.1,31.2323,121.4515,31.2334,121.4639
43,35.0,25.0,32.0,4.5,31.2308,121.4559,31.2256,121.4504
55,24.0,25.0,34.0,4.5,31.2211,121.4455,31.2246,121.4599
22,35.0,25.0,35.0,4.6000000000000005,31.2325,121.4592,31.2235,121.4507
87,25.0,25.0,30.0,3.6,31.2255,121.4508,31.2272,121.4584
38,25.0,35.0,32.0,4.2,31.2273,121.455,31.2342,121.4549
22,93.0,93.0,27.0,3.9,31.2949,121.4341,31.2977,121.4361
44,93.0,84.0,36.0,4.6000000000000005,31.2949,121.4341,31.2855,121.4436
78,37.0,19.0,38.0,4.8,31.2307,121.4767,31.2169,121.4919
45,38.0,38.0,22.0,3.2,31.232,121.4862,31.2306,121.4848
60,38.0,38.0,26.0,4.2,31.232,121.4862,31.2379,121.4874
121,77.0,86.0,34.0,4.7,31.2718,121.4719,31.2817,121.4605
62,67.0,66.0,30.0,4.0,31.2687,121.4721,31.2641,121.4661
58,77.0,66.0,37.0,4.7,31.2769,121.4718,31.262,121.4664
104,77.0,87.0,34.0,4.6000000000000005,31.2784,121.4785,31.2889,121.4734
52,77.0,77.0,30.0,4.2,31.2787,121.4727,31.27,121.479
49,67.0,77.0,30.0,4.0,31.2691,121.4713,31.2742,121.4703
52,77.0,77.0,27.0,3.8000000000000003,31.2724,121.4785,31.2788,121.4782
22,77.0,78.0,32.0,4.3,31.2718,121.4719,31.2726,121.4873
33,77.0,88.0,35.0,5.0,31.2724,121.4785,31.2859,121.4855
21,77.0,89.0,44.0,5.0,31.2769,121.4718,31.2825,121.497
42,90.0,90.0,33.0,4.5,31.2987,121.4007,31.2913,121.4073
82,90.0,80.0,32.0,4.2,31.296,121.401,31.2873,121.405
50,58.0,58.0,26.0,3.7,31.258,121.4878,31.2587,121.4829
36,58.0,58.0,30.0,4.1,31.2504,121.4808,31.2592,121.4819
113,6.0,4.0,39.0,5.199999999999999,31.2075,121.4653,31.208,121.4465
126,6.0,7.0,33.0,4.5,31.2063,121.4679,31.2094,121.4799
93,6.0,17.0,37.0,4.800000000000001,31.2048,121.4696,31.2174,121.4765
110,62.0,73.0,34.0,4.3,31.2673,121.4237,31.2743,121.4319
