time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
163,33.0,31.0,39.0,5.3,31.231,121.4369,31.2366,121.4173
150,33.0,35.0,35.0,4.4,31.2312,121.4394,31.2364,121.4515
37,43.0,34.0,35.0,4.5,31.2434,121.4352,31.2388,121.448
39,33.0,34.0,32.0,4.7,31.2305,121.4318,31.234,121.4428
30,25.0,34.0,40.0,4.8999999999999995,31.2222,121.4568,31.2364,121.4441
165,15.0,15.0,28.0,3.9,31.2132,121.4588,31.2172,121.4566
164,15.0,15.0,29.0,3.6,31.211,121.4567,31.2163,121.4531
33,43.0,43.0,25.0,3.5,31.2475,121.433,31.2448,121.4355
64,33.0,54.0,35.0,4.5,31.2395,121.4306,31.2517,121.4418
35,43.0,53.0,37.0,4.8,31.2417,121.433,31.2581,121.4397
52,44.0,26.0,40.0,5.1,31.2408,121.4495,31.2286,121.4653
37,44.0,53.0,35.0,4.4,31.2444,121.4465,31.2576,121.4376
67,25.0,25.0,26.0,3.6,31.2257,121.4505,31.2296,121.4553
47,16.0,27.0,38.0,4.9,31.212,121.4646,31.2249,121.4747
86,16.0,4.0,37.0,5.3,31.2177,121.4611,31.2042,121.4481
84,16.0,15.0,28.0,4.4,31.212,121.4646,31.2131,121.4559
23,68.0,66.0,41.0,4.8,31.2696,121.4888,31.2673,121.4658
80,68.0,68.0,34.0,4.2,31.2696,121.4888,31.2603,121.4881
34,68.0,57.0,38.0,4.6000000000000005,31.2644,121.4848,31.2515,121.478
61,68.0,57.0,36.0,4.8999999999999995,31.2668,121.489,31.258,121.4726
61,58.0,58.0,25.0,3.4,31.2513,121.4844,31.2543,121.4809
97,47.0,56.0,37.0,5.0,31.2428,121.4735,31.257,121.4651
46,47.0,54.0,52.0,6.6,31.2428,121.4735,31.2598,121.4424
87,61.0,70.0,28.0,4.5,31.265,121.4126,31.2708,121.4078
96,61.0,81.0,46.0,5.3,31.2651,121.4146,31.2885,121.4118
94,71.0,80.0,38.0,5.2,31.2711,121.42,31.2876,121.4093
121,27.0,19.0,40.0,4.8,31.2243,121.4731,31.2154,121.4941
44,27.0,38.0,31.0,4.6,31.2267,121.4772,31.2329,121.486
119,27.0,8.0,39.0,4.8999999999999995,31.2226,121.4737,31.2066,121.4836
62,18.0,8.0,36.0,4.2,31.2192,121.4808,31.2084,121.4895
22,35.0,23.0,46.0,5.7,31.2375,121.4595,31.2255,121.4333
102,35.0,23.0,41.0,5.5,31.2308,121.4559,31.2278,121.4346
119,26.0,35.0,31.0,4.4,31.2236,121.4662,31.2312,121.4589
141,35.0,43.0,44.0,5.4,31.2397,121.4546,31.2496,121.4318
47,35.0,23.0,39.0,4.8,31.2376,121.4554,31.2298,121.4367
31,6.0,16.0,37.0,4.7,31.2014,121.4688,31.2139,121.4604
51,6.0,6.0,25.0,3.4,31.2079,121.4604,31.2061,121.462
137,31.0,40.0,38.0,5.1,31.2321,121.4142,31.2494,121.4054
48,31.0,20.0,27.0,4.1,31.2323,121.4107,31.229,121.4067
52,31.0,21.0,25.0,3.6,31.2303,121.4199,31.2283,121.4193
44,31.0,31.0,31.0,4.1,31.23,121.4159,31.2392,121.41
122,31.0,20.0,34.0,4.3,31.23,121.4159,31.2233,121.4042
52,31.0,20.0,34.0,4.2,31.2321,121.4142,31.225,121.4028
138,31.0,40.0,33.0,4.9,31.2345,121.4116,31.2475,121.4076
45,31.0,31.0,28.0,4.1,31.2335,121.4105,31.2361,121.4149
122,31.0,30.0,32.0,4.7,31.2359,121.4171,31.2385,121.405
135,31.0,41.0,33.0,4.0,31.23,121.4159,31.2409,121.4137
113,76.0,67.0,35.0,4.3,31.2732,121.4619,31.2647,121.4717
45,66.0,66.0,24.0,3.2,31.2688,121.4678,31.2671,121.4684
113,76.0,57.0,45.0,5.800000000000001,31.2733,121.4612,31.2523,121.4744
45,66.0,76.0,28.0,3.6,31.2688,121.4678,31.2735,121.464
112,76.0,66.0,32.0,4.0,31.2759,121.4696,31.2694,121.4625
113,66.0,66.0,26.0,3.7,31.2641,121.4606,31.2677,121.4633
112,76.0,66.0,26.0,3.8000000000000003,31.2732,121.4619,31.2691,121.4672
36,66.0,67.0,39.0,5.0,31.2641,121.4606,31.267,121.4799
64,84.0,82.0,36.0,4.4,31.2892,121.4427,31.2865,121.4253
46,69.0,77.0,46.0,5.7,31.2644,121.4987,31.273,121.4743
46,69.0,67.0,36.0,4.6000000000000005,31.2618,121.4906,31.2639,121.4763
45,69.0,68.0,38.0,5.1000000000000005,31.2606,121.4982,31.2607,121.482
128,68.0,77.0,41.0,5.4,31.2626,121.4855,31.2775,121.4734
128,18.0,29.0,39.0,5.2,31.2111,121.48,31.2225,121.4995
85,17.0,9.0,43.0,5.1,31.2108,121.4719,31.2028,121.4959
136,27.0,39.0,34.0,4.800000000000001,31.225,121.4778,31.2305,121.4948
37,17.0,17.0,30.0,3.8,31.2144,121.4709,31.2168,121.4793
56,7.0,7.0,24.0,3.5,31.2025,121.4797,31.2007,121.4794
73,24.0,35.0,33.0,4.3,31.2221,121.4402,31.23,121.4501
98,24.0,35.0,34.0,4.800000000000001,31.2213,121.4438,31.2325,121.4536
112,24.0,42.0,49.0,5.6,31.2262,121.4479,31.2438,121.4228
98,24.0,35.0,36.0,4.5,31.2252,121.4493,31.2379,121.451
113,24.0,33.0,28.0,3.9,31.2296,121.4403,31.2321,121.4374
50,34.0,34.0,29.0,3.7,31.236,121.4469,31.2306,121.4482
162,23.0,5.0,46.0,6.0,31.2221,121.4345,31.201,121.451
27,24.0,33.0,37.0,4.8,31.2229,121.4434,31.2376,121.4337
114,24.0,43.0,41.0,5.6,31.2297,121.4415,31.2493,121.434
112,24.0,43.0,38.0,4.8999999999999995,31.2246,121.4457,31.241,121.4376
39,24.0,43.0,42.0,5.0,31.2296,121.4439,31.2491,121.4314
27,24.0,34.0,32.0,4.2,31.2262,121.4493,31.2366,121.4406
88,15.0,23.0,40.0,5.4,31.2134,121.4521,31.2207,121.4316
69,16.0,15.0,27.0,4.0,31.2146,121.4618,31.2113,121.4596
51,15.0,16.0,28.0,3.8,31.2155,121.4508,31.2154,121.4602
32,15.0,14.0,34.0,4.7,31.2134,121.4521,31.211,121.4405
49,15.0,16.0,35.0,5.1000000000000005,31.2192,121.4517,31.2193,121.4689
104,15.0,17.0,48.0,5.6000000000000005,31.2155,121.4508,31.2175,121.48
163,34.0,34.0,25.0,3.9,31.2361,121.4452,31.2365,121.4499
56,33.0,25.0,48.0,6.0,31.2388,121.4312,31.2217,121.4527
144,44.0,33.0,34.0,4.5,31.2437,121.4403,31.2356,121.4312
149,34.0,34.0,30.0,3.9,31.2398,121.4443,31.2312,121.4433
129,44.0,46.0,37.0,5.0,31.2408,121.4495,31.2491,121.464
58,33.0,25.0,44.0,6.1000000000000005,31.2395,121.4306,31.2274,121.457
129,33.0,44.0,43.0,5.5,31.23,121.4355,31.2492,121.446
116,44.0,24.0,38.0,4.5,31.2435,121.4452,31.2278,121.4459
68,34.0,34.0,32.0,4.3,31.238,121.4402,31.2361,121.4498
144,44.0,33.0,36.0,5.0,31.2467,121.4406,31.2358,121.4312
153,43.0,44.0,27.0,3.9000000000000004,31.2481,121.4355,31.246,121.4417
96,44.0,25.0,45.0,5.800000000000001,31.2458,121.4456,31.2239,121.4573
140,12.0,14.0,40.0,5.1,31.2165,121.4222,31.2145,121.4428
136,13.0,12.0,30.0,4.2,31.2165,121.4365,31.2198,121.4263
152,12.0,12.0,28.0,3.8000000000000003,31.22,121.4211,31.2146,121.4253
51,32.0,33.0,32.0,4.6000000000000005,31.2337,121.4227,31.2354,121.4368
40,32.0,21.0,33.0,4.0,31.2337,121.4227,31.2268,121.4141
120,43.0,32.0,32.0,4.2,31.2466,121.43,31.2372,121.4289
123,43.0,32.0,36.0,4.4,31.2482,121.4385,31.2357,121.4285
100,27.0,18.0,40.0,5.5,31.2285,121.4757,31.2144,121.489
146,27.0,17.0,37.0,4.8999999999999995,31.2298,121.4761,31.2136,121.4702
27,27.0,17.0,30.0,4.6,31.224,121.4771,31.2133,121.4739
50,69.0,59.0,28.0,4.2,31.2606,121.4982,31.2584,121.493
75,58.0,67.0,32.0,4.6,31.26,121.486,31.2675,121.4792
107,11.0,2.0,39.0,5.3,31.2186,121.4122,31.2004,121.4207
72,11.0,20.0,29.0,4.5,31.2146,121.4112,31.2215,121.4069
142,11.0,11.0,26.0,4.0,31.2197,121.4108,31.2153,121.4131
143,11.0,11.0,31.0,3.9,31.2139,121.4166,31.2199,121.4104
41,11.0,10.0,36.0,4.6,31.2138,121.4194,31.2162,121.4011
86,11.0,21.0,29.0,3.6,31.2186,121.4122,31.22,121.4198
134,11.0,21.0,40.0,5.3,31.2107,121.4101,31.227,121.4171
88,11.0,11.0,24.0,3.3000000000000003,31.2154,121.4175,31.2152,121.419
155,11.0,12.0,30.0,4.6,31.217,121.4109,31.214,121.4235
87,11.0,21.0,36.0,4.800000000000001,31.2159,121.416,31.2289,121.4189
119,11.0,1.0,30.0,4.3,31.217,121.4109,31.2086,121.4139
56,11.0,11.0,26.0,4.2,31.2138,121.42,31.2156,121.414
147,11.0,11.0,28.0,3.4,31.2152,121.4171,31.2172,121.4147
153,11.0,2.0,32.0,4.4,31.2158,121.4142,31.2076,121.421
106,37.0,37.0,26.0,3.8,31.2341,121.4764,31.2357,121.4729
93,27.0,47.0,43.0,5.5,31.2243,121.4731,31.2454,121.4719
117,23.0,23.0,27.0,3.5,31.2209,121.4321,31.2243,121.4319
3,12.0,12.0,29.0,3.9,31.2178,121.425,31.2111,121.4274
3,12.0,22.0,36.0,4.800000000000001,31.2117,121.4299,31.2219,121.4208
12,12.0,22.0,31.0,4.6,31.2114,121.4256,31.2208,121.4232
111,12.0,11.0,32.0,4.9,31.2177,121.4251,31.2118,121.411
49,12.0,12.0,28.0,3.6,31.2157,121.4284,31.2128,121.4262
12,12.0,12.0,24.0,4.0,31.2123,121.4268,31.2148,121.4266
114,11.0,11.0,26.0,3.6,31.2139,121.4137,31.2125,121.4169
109,13.0,11.0,36.0,4.5,31.2133,121.4319,31.2116,121.4154
94,2.0,13.0,40.0,5.3,31.2009,121.4216,31.2116,121.44
49,75.0,84.0,39.0,5.2,31.2755,121.4578,31.2897,121.4443
128,14.0,24.0,29.0,4.5,31.2164,121.4483,31.2238,121.4441
83,4.0,4.0,25.0,4.1,31.2035,121.4468,31.2006,121.4438
78,4.0,4.0,24.0,3.8,31.2035,121.4468,31.2068,121.4436
50,71.0,90.0,45.0,6.1000000000000005,31.2759,121.412,31.2988,121.4009
124,11.0,10.0,30.0,3.9,31.2141,121.4105,31.2122,121.4024
144,11.0,10.0,33.0,4.5,31.2186,121.4122,31.2103,121.4031
112,11.0,1.0,32.0,4.7,31.2146,121.4112,31.2032,121.4153
113,11.0,11.0,24.0,3.8,31.2197,121.4108,31.2163,121.413
124,52.0,60.0,45.0,6.1000000000000005,31.252,121.4206,31.2699,121.4002
119,75.0,75.0,27.0,3.8000000000000003,31.272,121.4514,31.2765,121.4532
119,75.0,75.0,25.0,3.9,31.2751,121.4579,31.2756,121.4547
119,75.0,75.0,24.0,3.7,31.2709,121.4555,31.2726,121.4547
119,75.0,54.0,40.0,4.8999999999999995,31.2734,121.4563,31.2589,121.4438
125,43.0,44.0,34.0,4.5,31.2434,121.4352,31.2492,121.4474
37,33.0,33.0,30.0,4.5,31.2346,121.4326,31.2308,121.4398
37,33.0,41.0,38.0,5.1000000000000005,31.2388,121.4312,31.2418,121.4151
114,34.0,35.0,30.0,3.9000000000000004,31.2329,121.4453,31.2319,121.4517
132,44.0,33.0,37.0,4.6,31.2467,121.4406,31.2305,121.434
72,44.0,34.0,30.0,4.3,31.2435,121.4452,31.2364,121.4433
156,44.0,43.0,29.0,3.9,31.2435,121.4452,31.2499,121.4386
108,43.0,33.0,33.0,4.6,31.2466,121.43,31.2366,121.4302
95,43.0,54.0,34.0,4.5,31.2417,121.433,31.2542,121.4424
108,43.0,33.0,33.0,4.6,31.2481,121.4355,31.2383,121.4373
125,43.0,44.0,37.0,5.1000000000000005,31.2475,121.433,31.2466,121.4499
108,43.0,33.0,31.0,4.6,31.2434,121.4352,31.2327,121.4314
1,71.0,71.0,27.0,3.6,31.2711,121.42,31.2716,121.4146
3,71.0,60.0,35.0,4.6000000000000005,31.2727,121.4137,31.2645,121.4029
1,71.0,70.0,31.0,4.5,31.2721,121.412,31.2783,121.4038
2,80.0,71.0,35.0,4.5,31.2867,121.4038,31.2792,121.4145
147,71.0,70.0,24.0,3.9,31.2729,121.4109,31.2747,121.4085
58,68.0,67.0,33.0,4.6,31.2644,121.4848,31.2699,121.4763
51,68.0,47.0,38.0,5.4,31.2665,121.4813,31.2492,121.4752
21,68.0,88.0,42.0,5.3,31.2626,121.4855,31.2821,121.4841
23,68.0,88.0,44.0,5.6000000000000005,31.2623,121.4815,31.288,121.4817
116,58.0,58.0,24.0,3.2,31.252,121.486,31.25,121.486
51,68.0,47.0,39.0,5.3,31.2626,121.4855,31.2486,121.4767
110,73.0,74.0,28.0,3.8000000000000003,31.2765,121.4383,31.2704,121.4415
37,57.0,58.0,34.0,4.1,31.2512,121.4754,31.256,121.4854
26,77.0,88.0,39.0,5.4,31.272,121.4726,31.2899,121.4804
14,67.0,79.0,44.0,5.5,31.262,121.475,31.2756,121.4968
111,77.0,78.0,34.0,4.3,31.2718,121.4719,31.2789,121.4835
113,77.0,78.0,32.0,3.8,31.2758,121.4751,31.2708,121.4804
22,48.0,69.0,36.0,5.1,31.2459,121.4837,31.2613,121.4937
33,58.0,38.0,42.0,4.8999999999999995,31.252,121.486,31.2339,121.4809
44,58.0,38.0,36.0,5.199999999999999,31.2513,121.4844,31.2339,121.4874
42,58.0,38.0,36.0,4.8,31.2545,121.4855,31.2371,121.4893
8,48.0,69.0,46.0,5.4,31.2459,121.4837,31.269,121.4998
9,48.0,69.0,41.0,5.2,31.2465,121.4877,31.2643,121.4959
25,48.0,59.0,40.0,4.8999999999999995,31.2425,121.4824,31.2517,121.4985
109,33.0,43.0,39.0,4.8,31.2332,121.4394,31.2484,121.4329
111,33.0,41.0,36.0,4.5,31.2395,121.4306,31.2489,121.418
32,34.0,22.0,38.0,5.1000000000000005,31.2316,121.4431,31.2237,121.4274
31,33.0,33.0,32.0,4.2,31.2349,121.4303,31.2385,121.4387
49,33.0,24.0,34.0,4.3,31.2305,121.4318,31.23,121.4451
77,33.0,33.0,27.0,4.1,31.2312,121.4394,31.235,121.4386
105,33.0,33.0,30.0,4.2,31.2388,121.4312,31.2355,121.437
155,33.0,34.0,38.0,5.0,31.2305,121.4318,31.2387,121.4486
154,43.0,34.0,34.0,4.6000000000000005,31.244,121.432,31.2359,121.4454
151,10.0,0.0,32.0,4.2,31.2112,121.4006,31.2037,121.4097
96,0.0,11.0,41.0,5.1,31.2055,121.4005,31.2186,121.4189
33,0.0,1.0,30.0,4.0,31.2078,121.4007,31.2096,121.4136
32,0.0,1.0,33.0,4.0,31.2093,121.4064,31.2062,121.4167
33,0.0,1.0,24.0,3.5,31.2088,121.4077,31.2068,121.4113
48,61.0,70.0,30.0,4.0,31.2651,121.4146,31.2712,121.4084
144,61.0,62.0,25.0,3.7,31.2619,121.418,31.2633,121.4202
130,24.0,35.0,34.0,4.800000000000001,31.2203,121.4462,31.2304,121.4567
33,24.0,34.0,32.0,3.8,31.2263,121.4456,31.2313,121.44
115,24.0,24.0,24.0,3.8,31.2233,121.4449,31.2263,121.4456
142,24.0,34.0,31.0,4.4,31.2297,121.4415,31.237,121.45
142,24.0,34.0,38.0,5.2,31.221,121.4415,31.2398,121.44
62,24.0,15.0,43.0,5.4,31.2296,121.4439,31.21,121.4557
127,31.0,31.0,31.0,4.5,31.2314,121.4106,31.2396,121.411
125,31.0,31.0,36.0,4.6000000000000005,31.2303,121.4199,31.2399,121.4114
117,31.0,32.0,32.0,4.3,31.236,121.4187,31.2391,121.4272
124,31.0,31.0,28.0,3.9000000000000004,31.2335,121.4105,31.238,121.4129
116,44.0,53.0,38.0,5.199999999999999,31.2408,121.4495,31.2503,121.4348
137,44.0,53.0,39.0,5.4,31.2415,121.4448,31.2586,121.4377
150,44.0,53.0,41.0,5.0,31.2408,121.4495,31.2533,121.4314
53,44.0,44.0,30.0,4.3,31.2436,121.444,31.25,121.4471
73,34.0,23.0,34.0,4.3,31.236,121.4469,31.2289,121.4379
150,44.0,43.0,31.0,3.9,31.2415,121.4448,31.2405,121.4355
138,44.0,53.0,40.0,4.8999999999999995,31.241,121.448,31.2508,121.431
138,34.0,53.0,39.0,4.699999999999999,31.2396,121.4488,31.2529,121.4388
71,33.0,33.0,28.0,4.1,31.2305,121.4318,31.2351,121.4378
9,44.0,34.0,35.0,4.7,31.2436,121.444,31.2324,121.4484
100,44.0,43.0,32.0,4.6,31.241,121.448,31.242,121.4361
52,44.0,33.0,33.0,4.0,31.2437,121.4403,31.236,121.4341
65,44.0,33.0,30.0,3.9000000000000004,31.2437,121.4403,31.238,121.4399
107,44.0,43.0,32.0,4.0,31.2437,121.4403,31.2457,121.4325
37,31.0,41.0,29.0,4.0,31.2392,121.4189,31.2437,121.4121
79,31.0,31.0,27.0,4.0,31.236,121.4187,31.2333,121.4152
36,31.0,41.0,34.0,4.800000000000001,31.2345,121.4116,31.2451,121.4195
79,31.0,21.0,29.0,3.9,31.2354,121.4196,31.2279,121.4142
82,31.0,11.0,41.0,5.3,31.23,121.4159,31.2114,121.4113
21,25.0,35.0,28.0,3.7,31.2294,121.4534,31.235,121.4539
37,25.0,25.0,30.0,4.2,31.2253,121.4583,31.2205,121.4541
31,24.0,35.0,33.0,4.3,31.2252,121.4493,31.2336,121.4592
0,25.0,25.0,22.0,3.8000000000000003,31.2254,121.4586,31.2243,121.4573
62,24.0,34.0,35.0,4.4,31.2211,121.4455,31.2321,121.4489
40,25.0,36.0,41.0,4.8,31.2257,121.4503,31.2393,121.4643
3,25.0,13.0,43.0,5.6000000000000005,31.2294,121.4534,31.2118,121.4359
4,24.0,24.0,24.0,3.4,31.2248,121.4449,31.222,121.4408
86,18.0,29.0,44.0,5.2,31.2143,121.4802,31.229,121.498
110,58.0,68.0,32.0,4.7,31.2571,121.4841,31.2674,121.49
60,68.0,88.0,38.0,5.0,31.2668,121.489,31.28,121.4817
18,68.0,78.0,26.0,4.1,31.2696,121.4888,31.2738,121.4875
50,69.0,78.0,37.0,5.3,31.2644,121.4987,31.2761,121.4833
50,17.0,28.0,32.0,4.5,31.2116,121.4789,31.2228,121.4874
50,17.0,38.0,48.0,5.7,31.2112,121.4712,31.234,121.4831
51,17.0,38.0,39.0,5.1,31.2193,121.4794,31.2387,121.4835
45,27.0,17.0,34.0,4.6000000000000005,31.2298,121.4761,31.2179,121.4799
30,17.0,27.0,35.0,4.800000000000001,31.2124,121.4773,31.2237,121.4738
30,7.0,27.0,37.0,4.8999999999999995,31.2084,121.474,31.2255,121.4795
159,17.0,17.0,27.0,3.8,31.2172,121.4782,31.2147,121.4753
129,2.0,12.0,38.0,4.8,31.2009,121.4216,31.2198,121.4247
64,1.0,13.0,38.0,4.6,31.209,121.4158,31.2115,121.4366
56,6.0,6.0,31.0,4.4,31.2076,121.4654,31.2008,121.4669
71,6.0,17.0,44.0,5.4,31.2023,121.4625,31.219,121.4768
126,6.0,7.0,32.0,4.2,31.2075,121.4653,31.2079,121.4797
126,6.0,7.0,30.0,4.2,31.2023,121.4625,31.201,121.4727
143,7.0,6.0,28.0,4.1,31.2084,121.474,31.2099,121.47
126,6.0,8.0,40.0,4.8999999999999995,31.2014,121.4688,31.2095,121.4895
56,6.0,15.0,27.0,4.0,31.2079,121.4604,31.2102,121.4549
31,88.0,76.0,39.0,4.8999999999999995,31.2842,121.4866,31.2728,121.4697
124,88.0,87.0,34.0,4.4,31.2876,121.4881,31.2891,121.4721
45,88.0,79.0,26.0,3.6,31.2827,121.4884,31.2798,121.4929
123,88.0,77.0,34.0,4.5,31.2842,121.4866,31.273,121.4791
44,88.0,79.0,30.0,4.7,31.2842,121.4866,31.2773,121.496
135,88.0,89.0,30.0,4.3,31.2842,121.4866,31.2823,121.4956
19,88.0,87.0,30.0,4.5,31.2842,121.4866,31.2811,121.4761
135,88.0,88.0,26.0,3.5,31.2827,121.4884,31.285,121.4859
101,88.0,88.0,25.0,4.1,31.2842,121.4866,31.281,121.4884
53,88.0,77.0,37.0,5.1,31.2827,121.4884,31.2713,121.4747
101,88.0,98.0,42.0,5.2,31.2808,121.4868,31.2993,121.4829
88,98.0,87.0,33.0,4.1,31.2925,121.4832,31.2893,121.4733
30,88.0,76.0,42.0,5.1,31.2827,121.4884,31.2709,121.4669
68,98.0,95.0,42.0,5.4,31.2925,121.4832,31.2953,121.4572
90,46.0,65.0,45.0,5.6000000000000005,31.2432,121.4674,31.2656,121.4585
103,56.0,45.0,36.0,4.7,31.2501,121.4679,31.2461,121.4501
45,45.0,36.0,36.0,4.3,31.2405,121.4541,31.2347,121.4682
36,69.0,89.0,40.0,4.8,31.2616,121.4932,31.2808,121.4941
128,69.0,69.0,24.0,3.3000000000000003,31.2671,121.4972,31.2683,121.4993
36,69.0,79.0,37.0,4.7,31.2632,121.498,31.2774,121.4992
126,69.0,79.0,26.0,4.2,31.2671,121.4972,31.2702,121.4925
126,69.0,79.0,34.0,5.1000000000000005,31.2639,121.4922,31.277,121.4996
24,12.0,12.0,25.0,3.3000000000000003,31.2114,121.4256,31.2113,121.4282
46,56.0,58.0,41.0,4.8,31.2571,121.4627,31.2521,121.4842
40,56.0,56.0,29.0,4.4,31.2516,121.4647,31.2584,121.4685
40,56.0,56.0,22.0,3.7,31.2507,121.4667,31.2504,121.4676
39,56.0,65.0,41.0,5.5,31.2514,121.4666,31.268,121.4524
47,56.0,56.0,25.0,3.4,31.2514,121.4666,31.2509,121.4623
108,31.0,40.0,33.0,4.3,31.2324,121.4117,31.2426,121.4068
43,44.0,43.0,30.0,4.3,31.2437,121.4403,31.2481,121.4334
143,44.0,33.0,36.0,4.9,31.2437,121.4403,31.2346,121.4303
101,43.0,43.0,30.0,3.8000000000000003,31.2466,121.43,31.24,121.4314
144,43.0,33.0,34.0,4.9,31.2466,121.43,31.2342,121.4364
139,34.0,34.0,26.0,3.8,31.236,121.4469,31.2388,121.4483
151,33.0,32.0,36.0,5.0,31.231,121.4369,31.2388,121.423
112,33.0,54.0,41.0,5.3,31.231,121.4369,31.2504,121.4405
47,43.0,54.0,36.0,4.6,31.2427,121.4365,31.2569,121.4463
141,34.0,44.0,30.0,3.8,31.238,121.4402,31.2439,121.4454
50,43.0,54.0,32.0,4.5,31.2481,121.4355,31.2545,121.4429
111,34.0,24.0,37.0,4.800000000000001,31.238,121.4402,31.2238,121.4424
48,43.0,55.0,42.0,5.2,31.2475,121.433,31.2536,121.4585
2,35.0,34.0,34.0,4.800000000000001,31.2397,121.4546,31.2387,121.441
26,35.0,24.0,37.0,5.199999999999999,31.2399,121.4559,31.2259,121.4455
2,35.0,43.0,46.0,6.0,31.2344,121.4596,31.2422,121.4319
26,35.0,33.0,42.0,5.5,31.2378,121.4568,31.2354,121.434
33,35.0,24.0,39.0,5.2,31.2351,121.4544,31.2209,121.44
60,75.0,88.0,42.0,5.6,31.2716,121.4597,31.2804,121.4816
126,76.0,87.0,44.0,5.7,31.2733,121.4612,31.2876,121.4786
126,76.0,76.0,27.0,3.5,31.2732,121.4619,31.2771,121.4638
61,75.0,97.0,39.0,4.8,31.2787,121.4552,31.2907,121.4702
46,23.0,22.0,37.0,4.6000000000000005,31.2256,121.438,31.2283,121.4222
31,22.0,33.0,32.0,4.6000000000000005,31.2266,121.4273,31.2375,121.4319
31,22.0,32.0,35.0,4.3,31.2223,121.4209,31.2353,121.4246
83,61.0,62.0,26.0,4.3,31.2619,121.418,31.2628,121.4257
18,61.0,50.0,31.0,4.4,31.2619,121.418,31.26,121.4052
27,61.0,70.0,32.0,4.5,31.27,121.4154,31.2749,121.4091
97,71.0,81.0,39.0,4.8999999999999995,31.2721,121.412,31.2872,121.4188
15,60.0,51.0,39.0,4.6,31.2664,121.4036,31.252,121.4145
17,60.0,62.0,38.0,4.4,31.2664,121.4036,31.2679,121.4206
35,10.0,21.0,36.0,4.2,31.216,121.4086,31.2289,121.4117
98,77.0,77.0,30.0,4.0,31.2724,121.4785,31.2734,121.4707
44,77.0,77.0,30.0,4.0,31.2779,121.4787,31.2793,121.472
87,77.0,77.0,30.0,3.9000000000000004,31.2724,121.4785,31.2716,121.472
125,77.0,67.0,28.0,3.7,31.272,121.4726,31.2698,121.4798
45,77.0,77.0,31.0,4.1,31.2787,121.4727,31.2703,121.4762
36,67.0,77.0,34.0,4.2,31.2687,121.4721,31.2789,121.4766
57,77.0,67.0,26.0,3.6,31.2707,121.4788,31.2676,121.4747
122,77.0,57.0,41.0,4.8,31.2758,121.4751,31.2567,121.4796
89,77.0,77.0,27.0,4.0,31.2778,121.4774,31.2796,121.4751
110,77.0,67.0,32.0,4.2,31.2778,121.4774,31.2651,121.4784
57,68.0,65.0,48.0,5.7,31.2623,121.4815,31.2629,121.4504
57,77.0,66.0,37.0,4.9,31.2784,121.4785,31.2666,121.467
90,77.0,77.0,26.0,3.6,31.2778,121.4774,31.2745,121.4764
88,77.0,77.0,28.0,3.5,31.2724,121.4785,31.27,121.4749
123,77.0,67.0,36.0,5.0,31.2787,121.4727,31.2632,121.4742
115,56.0,56.0,30.0,4.0,31.2507,121.4667,31.2552,121.4608
31,45.0,46.0,27.0,4.0,31.2431,121.4578,31.2468,121.4627
41,56.0,46.0,25.0,4.0,31.2507,121.4667,31.2484,121.4691
99,56.0,57.0,38.0,4.7,31.2571,121.4627,31.2525,121.479
19,45.0,56.0,39.0,5.2,31.2405,121.4593,31.259,121.4665
3,56.0,56.0,26.0,3.5,31.2501,121.4679,31.2525,121.4647
117,56.0,46.0,26.0,3.5,31.2501,121.4679,31.2481,121.4632
82,56.0,55.0,33.0,4.3,31.2501,121.4679,31.2568,121.4554
3,56.0,54.0,35.0,4.9,31.2543,121.464,31.251,121.4464
112,46.0,56.0,31.0,4.3,31.2447,121.4684,31.2532,121.4652
90,24.0,13.0,39.0,5.3,31.2296,121.4403,31.2109,121.4353
59,13.0,13.0,24.0,3.9,31.2104,121.4345,31.213,121.4357
35,13.0,22.0,40.0,5.7,31.2106,121.4369,31.2275,121.4224
64,13.0,12.0,27.0,4.0,31.2112,121.4321,31.2115,121.4254
10,13.0,12.0,28.0,3.7,31.2138,121.4308,31.2178,121.4279
99,13.0,23.0,40.0,4.8,31.2106,121.4369,31.2293,121.4321
35,13.0,31.0,45.0,5.6000000000000005,31.2165,121.4365,31.2328,121.415
23,13.0,3.0,30.0,4.3,31.2133,121.4319,31.2084,121.4392
26,13.0,13.0,24.0,4.0,31.2165,121.4365,31.2163,121.4332
98,18.0,19.0,32.0,4.3,31.2173,121.4813,31.2147,121.4932
115,18.0,19.0,30.0,4.2,31.2137,121.4818,31.2191,121.4906
40,18.0,8.0,33.0,4.6000000000000005,31.2153,121.4892,31.2025,121.4894
38,18.0,7.0,39.0,5.5,31.2194,121.4891,31.2048,121.4761
33,77.0,98.0,49.0,6.1,31.272,121.4726,31.2967,121.4855
34,77.0,88.0,38.0,4.9,31.2721,121.4799,31.2865,121.4809
57,77.0,67.0,28.0,3.8,31.2716,121.4736,31.2657,121.4779
47,77.0,78.0,33.0,4.1,31.2778,121.4774,31.2739,121.4882
47,77.0,78.0,31.0,4.3,31.2778,121.4774,31.2734,121.4847
34,77.0,78.0,34.0,5.1000000000000005,31.272,121.4726,31.2727,121.4892
48,77.0,78.0,33.0,4.9,31.2778,121.4774,31.2719,121.4899
130,88.0,99.0,37.0,5.0,31.2876,121.4881,31.2996,121.4997
