time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
56,8.0,19.0,32.0,4.3,31.2063,121.4817,31.2164,121.492
53,44.0,44.0,29.0,3.9000000000000004,31.2408,121.4495,31.2469,121.4471
143,75.0,85.0,32.0,4.5,31.2778,121.4518,31.2862,121.4555
45,69.0,48.0,43.0,5.7,31.2671,121.4972,31.2458,121.4854
96,58.0,58.0,26.0,4.0,31.2585,121.4861,31.2564,121.4896
139,71.0,62.0,34.0,5.0,31.2785,121.418,31.2673,121.4273
69,44.0,45.0,32.0,4.5,31.2415,121.4448,31.2436,121.4528
150,43.0,35.0,44.0,5.2,31.244,121.432,31.2306,121.4525
34,47.0,48.0,36.0,4.5,31.2482,121.4705,31.2421,121.4862
141,12.0,22.0,34.0,4.4,31.2187,121.4298,31.2287,121.4205
153,58.0,58.0,26.0,4.0,31.251,121.4848,31.2535,121.4869
127,58.0,57.0,34.0,4.5,31.2545,121.4855,31.2523,121.474
126,58.0,58.0,30.0,3.7,31.258,121.4878,31.2566,121.4825
56,58.0,68.0,30.0,3.9,31.2571,121.4841,31.2637,121.4888
121,58.0,58.0,26.0,3.7,31.2545,121.4855,31.2559,121.4815
156,58.0,57.0,31.0,4.7,31.2513,121.4844,31.2519,121.4731
56,58.0,69.0,38.0,5.0,31.252,121.486,31.2642,121.4955
109,25.0,35.0,31.0,3.9,31.2261,121.4596,31.2345,121.4573
24,27.0,28.0,32.0,4.5,31.2285,121.4757,31.2212,121.4825
38,45.0,35.0,30.0,3.9000000000000004,31.2428,121.4502,31.2365,121.452
74,45.0,36.0,35.0,4.7,31.2475,121.4562,31.2368,121.4683
65,25.0,25.0,28.0,4.0,31.2293,121.4595,31.2276,121.4559
83,75.0,64.0,37.0,4.699999999999999,31.2795,121.4575,31.2685,121.4421
106,75.0,56.0,38.0,4.8,31.2701,121.452,31.2533,121.4631
39,1.0,1.0,30.0,3.7,31.208,121.4187,31.2024,121.4171
112,31.0,41.0,32.0,4.3,31.2303,121.4199,31.2421,121.413
92,50.0,21.0,46.0,5.5,31.2509,121.4067,31.225,121.413
41,86.0,85.0,29.0,4.2,31.2821,121.4615,31.2852,121.4533
40,88.0,85.0,45.0,5.3,31.2842,121.4866,31.2838,121.459
66,71.0,70.0,30.0,4.3,31.2706,121.4147,31.278,121.4071
88,23.0,32.0,30.0,4.4,31.2282,121.4351,31.2332,121.4251
39,6.0,5.0,30.0,4.1,31.2098,121.4619,31.2009,121.4556
49,14.0,13.0,34.0,4.6,31.2137,121.447,31.22,121.4374
63,14.0,13.0,30.0,4.1,31.2112,121.4448,31.2134,121.4352
63,14.0,13.0,28.0,4.0,31.2137,121.447,31.215,121.4388
63,14.0,13.0,38.0,4.8999999999999995,31.2164,121.4483,31.2107,121.4307
39,6.0,15.0,31.0,4.2,31.2063,121.4679,31.2134,121.4594
53,24.0,36.0,40.0,5.4,31.2297,121.4414,31.2357,121.4651
42,24.0,24.0,26.0,3.2,31.2235,121.4481,31.225,121.4482
125,35.0,26.0,30.0,3.7,31.2309,121.459,31.2258,121.4641
108,68.0,68.0,29.0,3.8000000000000003,31.2665,121.4813,31.2688,121.4862
128,31.0,30.0,34.0,4.7,31.2303,121.4199,31.2309,121.4032
60,31.0,32.0,31.0,4.0,31.2392,121.4189,31.2304,121.4253
117,97.0,88.0,31.0,4.7,31.2906,121.4778,31.2868,121.4875
111,97.0,87.0,30.0,3.8000000000000003,31.2906,121.4778,31.2846,121.4779
66,16.0,27.0,35.0,5.1000000000000005,31.2177,121.4611,31.2233,121.476
48,2.0,1.0,28.0,4.0,31.205,121.4216,31.203,121.4163
47,2.0,1.0,32.0,4.3,31.2034,121.4228,31.2055,121.4109
102,2.0,14.0,38.0,5.4,31.2041,121.425,31.2169,121.4432
51,77.0,67.0,36.0,4.9,31.276,121.4724,31.2638,121.4792
129,77.0,67.0,30.0,4.2,31.2709,121.4737,31.2631,121.4764
38,77.0,77.0,29.0,3.6,31.2769,121.4718,31.2718,121.4721
39,77.0,65.0,38.0,5.5,31.2707,121.4788,31.2605,121.4592
89,77.0,78.0,36.0,4.5,31.2769,121.4718,31.2708,121.483
62,11.0,12.0,37.0,4.800000000000001,31.2109,121.412,31.2116,121.4299
107,11.0,11.0,28.0,3.9000000000000004,31.213,121.4198,31.2188,121.4195
62,11.0,2.0,28.0,3.7,31.2102,121.4198,31.2089,121.4239
50,31.0,41.0,37.0,4.4,31.236,121.4163,31.2492,121.412
25,46.0,46.0,26.0,4.2,31.2447,121.4684,31.2431,121.4624
67,56.0,56.0,32.0,4.2,31.2516,121.4647,31.258,121.4604
116,46.0,56.0,39.0,4.8999999999999995,31.2431,121.462,31.2583,121.4684
24,57.0,46.0,32.0,4.800000000000001,31.2539,121.4757,31.2478,121.4619
130,25.0,15.0,30.0,3.9,31.2205,121.4529,31.2121,121.4566
42,25.0,25.0,24.0,3.6,31.2284,121.4592,31.2273,121.4557
52,15.0,27.0,38.0,5.3,31.2192,121.4517,31.2277,121.4712
117,75.0,75.0,29.0,4.0,31.2743,121.4511,31.28,121.458
114,44.0,43.0,34.0,4.4,31.241,121.448,31.243,121.4369
112,44.0,42.0,38.0,4.8,31.2444,121.4465,31.2414,121.4237
81,44.0,35.0,38.0,4.9,31.2441,121.4404,31.2398,121.4577
35,34.0,32.0,43.0,5.3,31.2329,121.4453,31.2396,121.421
148,44.0,43.0,29.0,4.0,31.2436,121.444,31.2477,121.4382
94,77.0,79.0,37.0,4.6,31.2724,121.4785,31.2781,121.497
67,77.0,88.0,34.0,4.6,31.2769,121.4718,31.2852,121.48
94,77.0,79.0,36.0,4.6000000000000005,31.2735,121.4759,31.2768,121.49
139,11.0,32.0,43.0,5.3,31.2109,121.412,31.2308,121.4247
38,11.0,41.0,50.0,6.1,31.2124,121.4159,31.2412,121.4116
43,99.0,99.0,25.0,3.6,31.2929,121.4992,31.2936,121.4987
117,99.0,99.0,24.0,3.6,31.2929,121.4992,31.2916,121.4942
103,0.0,13.0,48.0,5.6,31.2069,121.4074,31.2101,121.4393
79,17.0,17.0,29.0,3.8,31.2112,121.4712,31.2169,121.4784
113,17.0,27.0,42.0,5.5,31.2112,121.4712,31.2293,121.473
54,17.0,27.0,32.0,4.4,31.2138,121.4771,31.2256,121.47
106,71.0,90.0,50.0,6.500000000000001,31.2706,121.4147,31.2995,121.4012
137,95.0,98.0,48.0,5.800000000000001,31.2924,121.4511,31.2967,121.4875
107,11.0,1.0,33.0,4.3,31.2197,121.4108,31.2095,121.4195
50,62.0,61.0,32.0,4.4,31.264,121.4242,31.2653,121.4123
50,62.0,71.0,38.0,4.699999999999999,31.2614,121.4202,31.2765,121.411
106,62.0,51.0,34.0,4.4,31.2673,121.4237,31.2586,121.4135
125,62.0,51.0,35.0,4.3,31.264,121.4242,31.2534,121.4189
93,56.0,56.0,27.0,3.9,31.2543,121.464,31.2528,121.4602
119,32.0,31.0,34.0,4.0,31.2397,121.4253,31.2301,121.4199
133,31.0,51.0,44.0,5.6000000000000005,31.2314,121.4106,31.2578,121.4133
47,31.0,33.0,39.0,5.1,31.2303,121.4121,31.2323,121.4313
93,31.0,32.0,22.0,3.2,31.2303,121.4199,31.2317,121.42
40,67.0,78.0,32.0,4.7,31.2687,121.4721,31.2711,121.4843
131,77.0,76.0,27.0,3.4,31.2763,121.4703,31.2784,121.4685
40,67.0,89.0,44.0,5.5,31.2691,121.4713,31.282,121.4904
131,77.0,76.0,30.0,4.3,31.2707,121.4788,31.2704,121.4664
143,24.0,35.0,33.0,4.7,31.2275,121.4445,31.2366,121.4529
68,15.0,36.0,43.0,5.7,31.2132,121.4588,31.2364,121.46
78,25.0,24.0,35.0,4.7,31.2245,121.4598,31.2253,121.444
5,71.0,90.0,43.0,5.2,31.2747,121.4126,31.2961,121.4014
110,35.0,45.0,29.0,3.8000000000000003,31.2399,121.4559,31.2443,121.4581
137,27.0,7.0,41.0,5.0,31.2285,121.4757,31.2072,121.4777
86,16.0,16.0,30.0,4.0,31.2177,121.4611,31.2139,121.468
13,18.0,9.0,39.0,4.6,31.2137,121.4818,31.2041,121.4972
103,18.0,9.0,37.0,5.3,31.216,121.4829,31.2022,121.496
47,18.0,8.0,35.0,4.6000000000000005,31.219,121.4885,31.2034,121.4866
46,18.0,18.0,24.0,3.9000000000000004,31.2194,121.4891,31.2176,121.4885
153,34.0,23.0,34.0,4.3,31.2361,121.4452,31.2268,121.4372
48,2.0,13.0,38.0,4.5,31.205,121.4216,31.2124,121.4359
39,2.0,2.0,23.0,3.8000000000000003,31.2041,121.425,31.2043,121.427
40,2.0,2.0,33.0,4.0,31.2003,121.42,31.2097,121.424
138,22.0,22.0,24.0,3.4,31.2237,121.4242,31.2217,121.4284
114,22.0,22.0,27.0,3.8000000000000003,31.2268,121.4202,31.2203,121.4203
85,12.0,11.0,33.0,4.2,31.2131,121.4294,31.2142,121.416
76,12.0,11.0,39.0,5.199999999999999,31.2117,121.4299,31.2193,121.4116
141,12.0,1.0,36.0,5.199999999999999,31.2114,121.4256,31.2013,121.4109
110,77.0,67.0,30.0,4.5,31.2763,121.4703,31.2691,121.4758
48,75.0,64.0,32.0,4.0,31.2779,121.4523,31.2687,121.4452
104,75.0,75.0,24.0,3.7,31.2761,121.457,31.2757,121.4534
49,75.0,32.0,66.0,7.9,31.2764,121.4598,31.234,121.4288
80,75.0,73.0,40.0,4.8,31.2709,121.4555,31.2787,121.4381
104,75.0,54.0,33.0,4.3,31.2701,121.452,31.2585,121.4447
23,75.0,64.0,35.0,4.4,31.2713,121.4532,31.2631,121.442
82,75.0,63.0,40.0,5.3,31.2792,121.4556,31.269,121.4392
125,75.0,75.0,25.0,3.4,31.2781,121.4502,31.2754,121.4501
125,75.0,74.0,34.0,4.9,31.2799,121.4582,31.28,121.4444
80,75.0,74.0,32.0,3.8,31.275,121.4573,31.2756,121.4484
24,75.0,63.0,46.0,5.2,31.2797,121.4558,31.2674,121.4307
49,75.0,43.0,55.0,7.1000000000000005,31.2736,121.459,31.2411,121.4392
25,75.0,74.0,38.0,4.7,31.2723,121.4598,31.2779,121.4431
125,75.0,75.0,22.0,3.6,31.2762,121.457,31.277,121.4584
23,75.0,75.0,29.0,3.6,31.2798,121.4554,31.2736,121.4569
79,75.0,75.0,25.0,3.5,31.2713,121.4523,31.2701,121.4571
49,75.0,42.0,58.0,6.7,31.273,121.4573,31.2456,121.429
104,75.0,44.0,57.0,6.800000000000001,31.2779,121.4547,31.2436,121.442
104,75.0,75.0,25.0,3.6,31.2799,121.4574,31.2766,121.4586
49,75.0,43.0,55.0,6.3,31.2781,121.4502,31.2441,121.4395
82,75.0,43.0,54.0,6.3,31.2723,121.4598,31.2436,121.4391
123,75.0,74.0,38.0,4.6000000000000005,31.2702,121.4591,31.2771,121.4432
79,75.0,75.0,24.0,3.8,31.2704,121.4521,31.2724,121.4506
103,75.0,53.0,42.0,5.5,31.272,121.4514,31.2545,121.4372
48,75.0,74.0,28.0,3.9,31.2792,121.4556,31.2759,121.4486
25,75.0,73.0,37.0,4.699999999999999,31.272,121.4514,31.2746,121.4323
23,75.0,74.0,38.0,4.4,31.2716,121.4597,31.2747,121.4419
24,75.0,63.0,40.0,4.8,31.2719,121.4509,31.2644,121.4345
82,75.0,74.0,32.0,4.3,31.2736,121.459,31.2713,121.4481
103,75.0,53.0,45.0,5.7,31.2704,121.4521,31.252,121.4353
82,75.0,73.0,45.0,5.4,31.2751,121.4579,31.2785,121.4303
123,75.0,65.0,33.0,4.2,31.2781,121.4502,31.2659,121.4516
49,75.0,43.0,56.0,6.9,31.2792,121.4556,31.246,121.4339
130,11.0,11.0,31.0,3.9,31.211,121.4102,31.2198,121.4114
79,11.0,0.0,36.0,4.3,31.2152,121.4171,31.2047,121.4082
131,11.0,11.0,29.0,4.3,31.2109,121.412,31.2186,121.4134
78,11.0,0.0,41.0,5.0,31.2159,121.416,31.2021,121.4015
60,11.0,12.0,33.0,4.4,31.2188,121.4152,31.2134,121.4281
121,11.0,11.0,29.0,3.9000000000000004,31.2107,121.4101,31.2114,121.4156
161,44.0,34.0,23.0,3.6,31.2408,121.4495,31.24,121.4479
42,43.0,45.0,39.0,5.3,31.2466,121.43,31.2469,121.4517
39,43.0,45.0,40.0,5.3,31.2427,121.4365,31.2488,121.4577
162,44.0,23.0,40.0,5.0,31.2444,121.4419,31.2267,121.4343
5,44.0,43.0,33.0,4.7,31.2421,121.4471,31.2459,121.4362
11,44.0,64.0,44.0,5.4,31.2444,121.4419,31.2664,121.4442
17,45.0,45.0,31.0,4.5,31.2405,121.4593,31.2455,121.4539
89,13.0,14.0,29.0,4.3,31.2102,121.4391,31.2149,121.4407
111,11.0,14.0,50.0,6.1000000000000005,31.217,121.4109,31.2106,121.4465
54,13.0,2.0,29.0,3.9,31.2106,121.4369,31.2067,121.4277
132,13.0,12.0,26.0,3.8000000000000003,31.2138,121.4308,31.2143,121.4248
157,12.0,12.0,28.0,4.0,31.2131,121.4294,31.2178,121.4287
5,75.0,76.0,31.0,4.5,31.2764,121.457,31.2767,121.4672
5,75.0,75.0,28.0,4.2,31.2761,121.4514,31.2795,121.4592
84,75.0,64.0,38.0,5.3,31.2755,121.4585,31.2601,121.4491
52,75.0,52.0,52.0,6.5,31.2716,121.4597,31.2542,121.4287
26,74.0,54.0,42.0,5.2,31.2785,121.4419,31.2599,121.4437
26,74.0,54.0,41.0,5.2,31.2731,121.4418,31.2552,121.4467
84,75.0,63.0,46.0,5.9,31.2792,121.4556,31.2642,121.4317
26,74.0,55.0,40.0,5.1,31.2728,121.4429,31.2553,121.4518
52,75.0,41.0,61.0,7.1,31.2716,121.4597,31.2468,121.4183
52,75.0,32.0,67.0,7.6000000000000005,31.2785,121.4508,31.2362,121.4258
5,75.0,74.0,33.0,4.5,31.2709,121.4555,31.2724,121.4441
51,37.0,38.0,32.0,3.9,31.2373,121.4751,31.234,121.4846
152,33.0,33.0,31.0,4.0,31.231,121.4369,31.2365,121.4313
46,28.0,17.0,36.0,4.800000000000001,31.226,121.4812,31.2147,121.4754
117,4.0,5.0,34.0,4.7,31.2035,121.4468,31.2099,121.4567
30,45.0,45.0,26.0,3.8000000000000003,31.2405,121.4593,31.2434,121.4538
5,48.0,58.0,34.0,4.5,31.2459,121.4837,31.259,121.4868
5,48.0,58.0,31.0,4.5,31.2425,121.4824,31.2513,121.4819
30,48.0,58.0,29.0,4.2,31.2459,121.4837,31.2505,121.4855
35,58.0,58.0,25.0,3.4,31.2585,121.4861,31.2542,121.4875
33,24.0,34.0,37.0,4.5,31.221,121.4415,31.2353,121.4443
61,24.0,14.0,34.0,4.5,31.2252,121.4493,31.212,121.4499
59,24.0,14.0,36.0,4.6000000000000005,31.2262,121.4419,31.2122,121.4431
26,24.0,14.0,33.0,4.5,31.2263,121.4456,31.2169,121.4469
17,48.0,38.0,37.0,4.800000000000001,31.2465,121.4877,31.2327,121.4898
49,12.0,22.0,30.0,3.7,31.2165,121.4222,31.22,121.4262
33,12.0,11.0,26.0,4.0,31.2178,121.425,31.2155,121.4183
42,12.0,11.0,31.0,4.4,31.215,121.4262,31.2149,121.4138
59,12.0,4.0,38.0,4.8999999999999995,31.215,121.4262,31.2025,121.442
56,25.0,24.0,34.0,4.0,31.2273,121.455,31.2238,121.4447
54,25.0,24.0,36.0,4.4,31.222,121.4577,31.2244,121.4418
53,25.0,24.0,37.0,4.9,31.222,121.4577,31.2215,121.441
53,25.0,24.0,32.0,4.5,31.2269,121.4582,31.2214,121.4489
73,2.0,11.0,35.0,4.6000000000000005,31.2036,121.4276,31.2109,121.4154
113,2.0,22.0,47.0,5.5,31.2036,121.4276,31.2287,121.422
35,45.0,46.0,28.0,4.2,31.2427,121.4573,31.246,121.4632
146,56.0,56.0,30.0,3.8,31.2507,121.4667,31.2584,121.4648
37,45.0,46.0,39.0,4.699999999999999,31.2428,121.4502,31.2411,121.4699
39,0.0,12.0,33.0,4.4,31.2088,121.4077,31.2149,121.4203
39,0.0,0.0,30.0,4.0,31.2023,121.4008,31.2032,121.4096
49,13.0,3.0,28.0,3.5,31.2102,121.4391,31.208,121.435
122,24.0,43.0,42.0,5.1,31.2259,121.45,31.245,121.439
37,14.0,3.0,38.0,4.8,31.2153,121.4446,31.2045,121.4308
37,14.0,13.0,36.0,4.7,31.2153,121.4446,31.2188,121.4317
22,24.0,14.0,30.0,4.3,31.2248,121.4449,31.2153,121.4435
133,23.0,23.0,29.0,4.5,31.2289,121.4389,31.2231,121.4327
37,14.0,13.0,33.0,4.3,31.2112,121.4448,31.2158,121.4334
58,31.0,20.0,30.0,4.0,31.2323,121.4107,31.2279,121.4025
36,94.0,93.0,27.0,4.3,31.296,121.446,31.2931,121.4393
36,94.0,93.0,24.0,3.8,31.2906,121.4418,31.2918,121.4392
35,94.0,94.0,24.0,3.9,31.296,121.446,31.2919,121.4442
35,71.0,81.0,31.0,4.3,31.2711,121.42,31.2806,121.4168
43,15.0,14.0,25.0,3.7,31.2155,121.4508,31.2145,121.448
77,16.0,16.0,28.0,4.1,31.2177,121.4611,31.2154,121.4646
140,15.0,14.0,34.0,4.3,31.2132,121.4588,31.2196,121.4469
83,16.0,16.0,27.0,3.6,31.2163,121.4699,31.2146,121.4658
66,16.0,15.0,32.0,4.6,31.212,121.4646,31.2189,121.4573
42,0.0,0.0,25.0,3.5,31.2023,121.4008,31.2006,121.4045
73,45.0,45.0,26.0,4.3,31.2405,121.4541,31.2465,121.4551
72,45.0,45.0,32.0,4.7,31.2404,121.4583,31.2494,121.4566
54,45.0,45.0,32.0,4.1,31.2417,121.456,31.249,121.4504
68,16.0,15.0,24.0,3.7,31.2146,121.4618,31.2109,121.4591
69,16.0,15.0,28.0,4.4,31.2177,121.4611,31.2189,121.4515
45,12.0,13.0,28.0,3.7,31.2131,121.4294,31.2132,121.4356
59,13.0,22.0,34.0,4.800000000000001,31.2164,121.4349,31.2215,121.4218
20,25.0,25.0,25.0,4.1,31.2257,121.4503,31.2296,121.4511
67,69.0,79.0,31.0,4.3,31.2618,121.4906,31.271,121.4916
112,69.0,79.0,30.0,4.3,31.2671,121.4972,31.2756,121.4939
49,22.0,33.0,35.0,4.7,31.2223,121.4209,31.23,121.431
58,56.0,56.0,26.0,3.4,31.2543,121.464,31.2561,121.4621
56,12.0,11.0,38.0,5.0,31.2117,121.4299,31.2129,121.4137
48,12.0,14.0,38.0,5.2,31.2187,121.4237,31.2102,121.445
127,12.0,12.0,25.0,3.7,31.215,121.4262,31.2134,121.4234
35,15.0,17.0,38.0,4.5,31.2152,121.455,31.2185,121.4724
34,15.0,16.0,31.0,4.0,31.2163,121.4588,31.2169,121.4677
140,0.0,2.0,43.0,5.7,31.2078,121.4007,31.201,121.4268
130,24.0,25.0,38.0,4.5,31.2218,121.4411,31.228,121.4578
36,24.0,25.0,28.0,3.8,31.2247,121.4484,31.2215,121.4519
54,24.0,45.0,40.0,5.7,31.2246,121.4457,31.2458,121.4517
111,44.0,33.0,35.0,4.6000000000000005,31.2444,121.4419,31.2314,121.4393
135,44.0,44.0,29.0,3.9,31.2408,121.4495,31.2486,121.4443
119,43.0,44.0,27.0,3.6,31.2427,121.4365,31.2466,121.4422
56,33.0,45.0,44.0,5.5,31.2312,121.4394,31.2472,121.4556
105,44.0,33.0,28.0,4.0,31.2415,121.4448,31.2389,121.4378
53,44.0,44.0,30.0,4.3,31.2467,121.4406,31.2406,121.4423
51,43.0,33.0,39.0,5.1,31.2475,121.433,31.2316,121.4365
14,10.0,21.0,37.0,4.6000000000000005,31.2112,121.4006,31.2215,121.4117
4,10.0,10.0,29.0,3.6,31.2112,121.4006,31.2108,121.4063
25,11.0,31.0,38.0,5.0,31.2135,121.4125,31.2302,121.4155
24,11.0,22.0,44.0,5.2,31.21,121.4144,31.2276,121.4288
61,11.0,1.0,36.0,4.5,31.2139,121.4137,31.2027,121.4187
59,11.0,1.0,35.0,5.1000000000000005,31.2197,121.4108,31.2085,121.4199
35,0.0,2.0,41.0,5.0,31.2055,121.4005,31.2079,121.4229
141,33.0,43.0,34.0,5.1000000000000005,31.23,121.4355,31.2452,121.4389
37,24.0,34.0,41.0,5.4,31.2204,121.4481,31.2396,121.4497
43,24.0,15.0,36.0,4.6000000000000005,31.2267,121.4488,31.2132,121.4549
7,24.0,35.0,38.0,4.9,31.2296,121.4403,31.2374,121.4554
121,77.0,55.0,50.0,6.7,31.2747,121.4778,31.2507,121.4505
121,31.0,22.0,41.0,5.5,31.2345,121.4116,31.2222,121.428
122,31.0,22.0,26.0,4.3,31.23,121.4159,31.2254,121.4211
36,75.0,77.0,39.0,5.5,31.2743,121.4511,31.2781,121.4737
132,75.0,64.0,36.0,4.9,31.2795,121.4575,31.2695,121.4492
92,75.0,74.0,32.0,4.2,31.2718,121.457,31.277,121.4466
37,14.0,2.0,40.0,5.2,31.2112,121.4448,31.202,121.422
54,33.0,24.0,40.0,5.3,31.2388,121.4312,31.224,121.4484
136,75.0,84.0,42.0,5.5,31.2755,121.4585,31.2861,121.441
27,75.0,83.0,36.0,4.699999999999999,31.2761,121.4514,31.2818,121.4315
121,75.0,74.0,32.0,4.7,31.2716,121.4597,31.2744,121.4464
119,75.0,74.0,31.0,4.1,31.2788,121.4563,31.2796,121.4471
84,75.0,76.0,34.0,4.4,31.279,121.4546,31.2789,121.4672
136,75.0,84.0,35.0,5.1000000000000005,31.2734,121.4563,31.2834,121.4427
34,75.0,73.0,36.0,5.1000000000000005,31.2704,121.4521,31.2707,121.4344
34,75.0,73.0,36.0,5.199999999999999,31.2743,121.4511,31.2726,121.432
50,75.0,42.0,56.0,6.800000000000001,31.2716,121.4597,31.2486,121.425
133,75.0,75.0,25.0,3.5,31.2747,121.4527,31.2779,121.4525
136,75.0,84.0,34.0,5.1000000000000005,31.2764,121.4598,31.2873,121.4483
34,75.0,73.0,35.0,4.800000000000001,31.2779,121.4547,31.2746,121.4383
104,75.0,73.0,43.0,5.1,31.2762,121.457,31.2702,121.4321
119,75.0,74.0,37.0,5.199999999999999,31.2716,121.4597,31.2722,121.4401
104,75.0,73.0,37.0,5.3,31.272,121.4514,31.2748,121.4311
82,75.0,76.0,34.0,4.2,31.2706,121.4532,31.2786,121.4636
121,75.0,74.0,27.0,3.9,31.2781,121.4502,31.2759,121.4479
82,75.0,86.0,32.0,4.2,31.2737,121.4593,31.2817,121.465
50,75.0,32.0,71.0,8.5,31.2737,121.4593,31.2309,121.4251
82,75.0,76.0,34.0,4.1,31.2714,121.4541,31.2705,121.4665
136,75.0,85.0,35.0,4.7,31.2701,121.452,31.2806,121.4571
133,75.0,84.0,31.0,4.5,31.2797,121.4558,31.282,121.4482
84,75.0,76.0,34.0,4.4,31.2761,121.4514,31.2753,121.4665
39,17.0,27.0,29.0,4.3,31.2116,121.4789,31.2202,121.477
57,7.0,7.0,25.0,3.4,31.2032,121.4777,31.2003,121.4798
39,97.0,97.0,24.0,3.6,31.2906,121.4778,31.2937,121.4778
28,97.0,97.0,24.0,3.5,31.293,121.47,31.2932,121.4743
32,24.0,15.0,36.0,5.1000000000000005,31.2252,121.4493,31.2108,121.4557
55,24.0,25.0,38.0,4.800000000000001,31.2296,121.4403,31.2223,121.4561
73,31.0,22.0,35.0,4.2,31.2359,121.4171,31.2268,121.4279
114,31.0,42.0,33.0,4.6000000000000005,31.234,121.4145,31.2451,121.4205
142,31.0,31.0,25.0,3.9,31.234,121.4145,31.2306,121.415
52,24.0,24.0,26.0,3.4,31.2278,121.4445,31.2271,121.4419
112,22.0,23.0,31.0,4.6,31.2216,121.4241,31.2295,121.432
98,74.0,93.0,45.0,5.7,31.2728,121.4429,31.2961,121.4386
89,74.0,63.0,32.0,4.5,31.2731,121.4418,31.2628,121.438
108,77.0,78.0,36.0,4.6000000000000005,31.2721,121.4799,31.2798,121.4896
37,2.0,11.0,44.0,5.3,31.2003,121.42,31.2196,121.4104
55,25.0,25.0,26.0,4.0,31.2245,121.4598,31.2234,121.4524
33,25.0,16.0,35.0,4.5,31.2253,121.4558,31.212,121.4656
36,25.0,16.0,33.0,4.9,31.2261,121.4596,31.2176,121.4688
47,38.0,38.0,28.0,4.1,31.232,121.4862,31.2329,121.4898
49,38.0,38.0,27.0,3.8,31.2358,121.4878,31.2333,121.4864
48,38.0,38.0,24.0,3.8,31.2358,121.4878,31.2357,121.4829
94,11.0,11.0,31.0,4.3,31.2102,121.4198,31.2172,121.41
41,11.0,0.0,36.0,4.8999999999999995,31.215,121.4193,31.2062,121.4034
80,18.0,29.0,37.0,5.199999999999999,31.2111,121.48,31.222,121.4967
39,18.0,8.0,30.0,4.3,31.2194,121.4891,31.2097,121.49
4,17.0,16.0,36.0,4.8,31.2172,121.4782,31.2128,121.46
42,0.0,21.0,47.0,5.7,31.2078,121.4007,31.2281,121.4192
3,6.0,7.0,33.0,4.5,31.2051,121.4607,31.2054,121.472
68,11.0,11.0,23.0,3.8000000000000003,31.217,121.4109,31.2168,121.4135
158,11.0,11.0,30.0,4.7,31.2186,121.4122,31.2114,121.4193
52,12.0,0.0,43.0,5.6,31.2165,121.4222,31.2038,121.4019
135,12.0,4.0,38.0,5.0,31.2102,121.4286,31.2024,121.4485
116,12.0,3.0,33.0,4.5,31.2135,121.4231,31.2072,121.431
149,77.0,75.0,42.0,5.3,31.2716,121.4736,31.2724,121.4524
51,77.0,78.0,30.0,4.7,31.2735,121.4759,31.2777,121.4866
135,77.0,79.0,40.0,4.8999999999999995,31.276,121.4724,31.2713,121.4916
84,11.0,1.0,36.0,4.9,31.2187,121.4147,31.2066,121.4192
55,11.0,12.0,32.0,4.5,31.2109,121.412,31.2122,121.4274
52,25.0,25.0,25.0,4.0,31.222,121.4577,31.2226,121.4527
61,25.0,45.0,38.0,4.8999999999999995,31.2255,121.4508,31.2415,121.4534
3,45.0,45.0,25.0,3.9000000000000004,31.2468,121.4578,31.2459,121.4599
46,24.0,33.0,36.0,4.8,31.2214,121.4437,31.2351,121.4345
26,24.0,5.0,51.0,6.3,31.2296,121.4439,31.2002,121.4596
91,75.0,75.0,26.0,4.0,31.2728,121.4597,31.2735,121.4539
134,75.0,56.0,50.0,6.1000000000000005,31.2799,121.4574,31.2519,121.4698
24,69.0,79.0,33.0,4.4,31.2644,121.4987,31.2757,121.4909
40,68.0,69.0,29.0,4.2,31.2696,121.4888,31.27,121.4968
26,69.0,79.0,32.0,4.0,31.2644,121.4987,31.2721,121.4952
57,69.0,69.0,27.0,4.0,31.2616,121.4932,31.2627,121.4981
77,45.0,45.0,27.0,3.8000000000000003,31.2404,121.4583,31.2406,121.453
44,8.0,8.0,32.0,4.1,31.2063,121.4817,31.2097,121.49
54,7.0,16.0,36.0,5.0,31.2015,121.4765,31.2107,121.4637
34,7.0,16.0,28.0,4.2,31.2084,121.474,31.2129,121.4678
55,7.0,15.0,48.0,5.6,31.202,121.48,31.2177,121.4534
34,7.0,17.0,28.0,4.2,31.2084,121.474,31.2132,121.4758
44,7.0,8.0,31.0,4.3,31.2032,121.4777,31.2086,121.4877
147,43.0,45.0,39.0,4.8999999999999995,31.244,121.432,31.246,121.4551
146,43.0,45.0,38.0,5.3,31.2475,121.433,31.2424,121.4518
73,75.0,52.0,50.0,6.000000000000001,31.2779,121.4523,31.2578,121.424
26,75.0,75.0,28.0,4.3,31.2747,121.4527,31.2701,121.4542
73,75.0,53.0,48.0,5.800000000000001,31.2717,121.4558,31.2553,121.432
126,75.0,65.0,36.0,4.699999999999999,31.2772,121.453,31.2611,121.4555
26,75.0,74.0,26.0,3.8000000000000003,31.2778,121.4518,31.2753,121.4466
26,75.0,64.0,34.0,4.5,31.2709,121.4555,31.2634,121.4445
77,75.0,50.0,67.0,7.4,31.2767,121.45,31.2504,121.4039
