time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
25,75.0,85.0,38.0,4.8999999999999995,31.2709,121.4555,31.2884,121.4523
141,75.0,53.0,45.0,5.4,31.2723,121.4598,31.2584,121.4342
41,75.0,75.0,27.0,3.8000000000000003,31.2728,121.4597,31.2754,121.4546
89,75.0,65.0,24.0,4.0,31.2704,121.4515,31.2682,121.4559
89,75.0,74.0,32.0,4.5,31.2737,121.4593,31.2759,121.4445
90,75.0,75.0,26.0,3.4000000000000004,31.2782,121.4571,31.2785,121.4561
141,75.0,52.0,49.0,6.1000000000000005,31.273,121.4573,31.2564,121.4262
141,75.0,52.0,50.0,6.1,31.2755,121.4585,31.2594,121.4254
41,75.0,74.0,37.0,4.699999999999999,31.2778,121.4566,31.2709,121.44
58,75.0,44.0,55.0,6.9,31.2772,121.453,31.2427,121.444
141,75.0,51.0,61.0,7.200000000000001,31.2788,121.4563,31.2579,121.4128
28,75.0,84.0,34.0,4.7,31.2797,121.4558,31.2884,121.4408
112,75.0,64.0,38.0,5.199999999999999,31.2709,121.4555,31.26,121.4417
39,75.0,75.0,26.0,4.1,31.2754,121.4501,31.2785,121.4569
129,75.0,73.0,38.0,4.8,31.275,121.4573,31.279,121.4386
89,75.0,65.0,38.0,5.3,31.2764,121.4598,31.2619,121.4517
129,75.0,73.0,42.0,5.6000000000000005,31.2799,121.4574,31.2755,121.4313
39,75.0,75.0,28.0,3.8000000000000003,31.279,121.4546,31.2749,121.4512
41,75.0,75.0,33.0,4.6,31.2799,121.4574,31.2732,121.4503
57,75.0,65.0,31.0,4.5,31.2743,121.4511,31.2668,121.4515
58,75.0,43.0,50.0,6.000000000000001,31.2713,121.4532,31.2437,121.4399
141,75.0,64.0,38.0,4.6000000000000005,31.2779,121.4547,31.2645,121.4461
90,75.0,75.0,27.0,3.7,31.2716,121.4597,31.2725,121.4531
43,69.0,69.0,28.0,4.3,31.2618,121.4906,31.2648,121.499
68,45.0,44.0,30.0,4.3,31.2417,121.456,31.2421,121.4455
36,45.0,45.0,25.0,3.5,31.2457,121.4558,31.2448,121.4531
43,26.0,36.0,30.0,4.2,31.2259,121.4688,31.2308,121.4625
108,47.0,45.0,34.0,4.4,31.2475,121.4724,31.2483,121.4569
112,47.0,47.0,28.0,3.8,31.2432,121.4784,31.25,121.4757
134,47.0,37.0,38.0,4.800000000000001,31.2465,121.4783,31.2315,121.4751
44,47.0,46.0,37.0,5.199999999999999,31.242,121.48,31.2481,121.4615
135,47.0,47.0,25.0,3.6,31.2428,121.4735,31.2462,121.4762
102,47.0,37.0,37.0,4.699999999999999,31.2482,121.4705,31.2314,121.4741
73,47.0,47.0,27.0,4.3,31.2465,121.4783,31.2437,121.4721
130,47.0,57.0,30.0,4.4,31.2482,121.4705,31.2544,121.4797
81,7.0,7.0,28.0,3.9,31.2084,121.474,31.2018,121.478
36,7.0,7.0,28.0,3.8,31.2025,121.4797,31.2052,121.4764
47,7.0,7.0,32.0,4.7,31.2008,121.4797,31.2082,121.4701
81,7.0,7.0,31.0,3.9,31.2025,121.4797,31.2096,121.475
73,8.0,8.0,23.0,3.6,31.2015,121.4822,31.2016,121.4806
82,7.0,7.0,26.0,3.6,31.2042,121.4728,31.2,121.4717
33,15.0,24.0,38.0,4.800000000000001,31.2146,121.4536,31.2279,121.4496
32,24.0,34.0,31.0,4.6,31.2211,121.4432,31.2319,121.4415
51,24.0,25.0,32.0,4.5,31.2248,121.4449,31.2292,121.456
44,24.0,25.0,32.0,4.2,31.2267,121.4488,31.2289,121.4587
40,23.0,25.0,41.0,5.1,31.2221,121.4345,31.2231,121.4589
42,24.0,25.0,30.0,4.0,31.2211,121.4432,31.2288,121.4504
37,15.0,6.0,36.0,5.1000000000000005,31.2134,121.4521,31.2008,121.4629
37,25.0,7.0,47.0,5.8,31.2285,121.4504,31.207,121.4715
154,16.0,16.0,30.0,4.1,31.2177,121.4611,31.212,121.4696
50,15.0,24.0,40.0,5.3,31.211,121.4567,31.2286,121.4466
51,15.0,15.0,29.0,3.7,31.2152,121.455,31.2116,121.4584
33,25.0,24.0,33.0,4.4,31.2269,121.4582,31.2261,121.4442
87,15.0,4.0,37.0,4.6,31.211,121.4567,31.2037,121.44
164,15.0,37.0,46.0,6.0,31.2146,121.4536,31.2371,121.4747
51,15.0,15.0,28.0,3.5,31.2186,121.4593,31.2154,121.4582
102,71.0,61.0,32.0,4.7,31.2761,121.4138,31.2661,121.4186
122,61.0,81.0,42.0,5.1,31.2651,121.4146,31.2833,121.4166
142,71.0,60.0,40.0,5.3,31.2759,121.412,31.2607,121.4072
108,71.0,60.0,31.0,4.5,31.2759,121.412,31.2695,121.4046
109,71.0,50.0,34.0,5.1000000000000005,31.2719,121.4121,31.2597,121.4009
71,71.0,92.0,49.0,6.000000000000001,31.2727,121.4137,31.2995,121.4295
94,71.0,80.0,35.0,4.800000000000001,31.2719,121.4121,31.2868,121.4062
110,71.0,70.0,36.0,4.6000000000000005,31.2718,121.4164,31.2763,121.4034
103,71.0,83.0,42.0,5.1,31.2719,121.4121,31.2806,121.4339
77,71.0,70.0,34.0,4.3,31.2706,121.4147,31.2752,121.4033
117,77.0,67.0,28.0,4.5,31.2747,121.4778,31.2687,121.4705
118,77.0,69.0,40.0,5.1,31.2787,121.4727,31.2674,121.4926
50,77.0,76.0,29.0,4.4,31.2716,121.4736,31.2757,121.4668
83,77.0,98.0,48.0,6.1000000000000005,31.272,121.4726,31.2992,121.486
34,94.0,95.0,32.0,4.7,31.2906,121.4418,31.2963,121.4512
53,74.0,85.0,36.0,5.199999999999999,31.2728,121.4429,31.2854,121.4577
15,69.0,59.0,31.0,4.1,31.2644,121.4987,31.2571,121.4962
130,11.0,23.0,40.0,5.0,31.2139,121.4166,31.227,121.4347
130,11.0,22.0,37.0,4.800000000000001,31.2135,121.4125,31.2227,121.4271
84,11.0,31.0,38.0,5.0,31.2159,121.416,31.2327,121.411
118,11.0,13.0,36.0,5.1,31.2139,121.4137,31.2193,121.4325
118,11.0,13.0,33.0,4.7,31.2155,121.4195,31.2164,121.4312
35,11.0,21.0,27.0,4.3,31.2188,121.4152,31.2253,121.4133
38,11.0,20.0,38.0,4.8999999999999995,31.2135,121.4125,31.2279,121.4031
40,11.0,20.0,30.0,4.1,31.2197,121.4108,31.2245,121.4013
73,11.0,31.0,37.0,4.9,31.2174,121.4163,31.2308,121.4117
49,11.0,22.0,38.0,5.1000000000000005,31.2171,121.414,31.2237,121.428
33,35.0,44.0,40.0,5.4,31.2317,121.4585,31.2471,121.44
76,25.0,26.0,32.0,4.3,31.2294,121.4534,31.2211,121.463
107,35.0,16.0,38.0,5.0,31.2335,121.4565,31.218,121.4676
43,35.0,14.0,46.0,5.5,31.2399,121.4559,31.2187,121.4418
116,35.0,16.0,41.0,5.2,31.2375,121.4595,31.2157,121.4631
35,35.0,33.0,45.0,5.6000000000000005,31.2375,121.4595,31.233,121.4318
93,25.0,26.0,35.0,4.4,31.2273,121.455,31.2239,121.469
118,25.0,26.0,30.0,3.9,31.2261,121.4596,31.2266,121.4693
43,35.0,14.0,42.0,5.7,31.2317,121.4585,31.2158,121.4412
54,26.0,26.0,26.0,3.4000000000000004,31.2236,121.4662,31.2234,121.4665
26,15.0,16.0,28.0,3.8000000000000003,31.2163,121.4588,31.2129,121.4627
40,16.0,25.0,37.0,5.0,31.212,121.4646,31.2252,121.458
103,25.0,26.0,32.0,4.1,31.2284,121.4592,31.2243,121.4666
78,16.0,15.0,34.0,4.800000000000001,31.2163,121.4699,31.2113,121.454
81,15.0,14.0,30.0,4.2,31.2163,121.4588,31.2106,121.4492
61,15.0,15.0,28.0,3.7,31.2132,121.4588,31.2106,121.4552
101,25.0,26.0,31.0,4.2,31.2211,121.4565,31.2261,121.4633
40,16.0,26.0,35.0,4.7,31.2163,121.4699,31.2278,121.4603
113,15.0,15.0,30.0,3.8000000000000003,31.2148,121.4546,31.2166,121.4596
63,15.0,35.0,41.0,5.7,31.2148,121.4546,31.2371,121.4578
71,16.0,14.0,38.0,4.6000000000000005,31.2177,121.4611,31.2141,121.4452
28,1.0,2.0,32.0,3.8,31.208,121.4187,31.2033,121.4266
40,24.0,25.0,32.0,4.0,31.2259,121.45,31.2252,121.4584
3,13.0,2.0,29.0,3.8,31.2112,121.4321,31.2026,121.4295
38,24.0,24.0,28.0,4.3,31.2275,121.4445,31.2223,121.4401
39,33.0,45.0,38.0,5.5,31.231,121.4369,31.2409,121.4561
39,33.0,44.0,36.0,5.1000000000000005,31.23,121.4355,31.2441,121.4409
41,2.0,2.0,27.0,4.1,31.2034,121.4228,31.2046,121.429
41,13.0,2.0,32.0,4.4,31.2106,121.4369,31.2052,121.4243
42,69.0,58.0,36.0,4.6000000000000005,31.2671,121.4972,31.253,121.4895
122,69.0,69.0,28.0,4.1,31.2619,121.4929,31.26,121.4958
67,25.0,34.0,32.0,4.7,31.2237,121.4537,31.2357,121.449
26,24.0,5.0,39.0,5.1,31.2214,121.4403,31.2075,121.4513
61,35.0,26.0,31.0,4.0,31.2308,121.4559,31.2258,121.4657
35,25.0,24.0,36.0,4.5,31.2245,121.4593,31.2227,121.4453
65,58.0,58.0,25.0,3.4,31.2561,121.4855,31.2597,121.4833
63,58.0,58.0,27.0,3.4,31.252,121.486,31.2543,121.4823
41,48.0,57.0,39.0,5.0,31.2465,121.4877,31.2583,121.4711
41,48.0,57.0,39.0,4.8999999999999995,31.2425,121.4824,31.2596,121.4721
33,58.0,58.0,30.0,4.1,31.2503,121.4803,31.2593,121.4851
35,0.0,10.0,36.0,4.7,31.2023,121.4008,31.2135,121.4072
33,0.0,11.0,41.0,5.5,31.2078,121.4007,31.2161,121.4194
51,71.0,62.0,40.0,5.0,31.2719,121.4121,31.2649,121.4297
136,61.0,71.0,36.0,4.800000000000001,31.2651,121.4146,31.2772,121.4147
123,61.0,70.0,36.0,4.7,31.2651,121.4146,31.2741,121.4012
136,61.0,71.0,35.0,4.3,31.2635,121.4193,31.2731,121.4102
141,77.0,67.0,35.0,4.800000000000001,31.2763,121.4703,31.2645,121.4708
42,67.0,68.0,36.0,4.7,31.262,121.475,31.2687,121.4896
124,77.0,89.0,42.0,5.2,31.2747,121.4778,31.289,121.4914
15,67.0,77.0,30.0,3.7,31.2687,121.4721,31.2744,121.4739
123,77.0,77.0,27.0,3.5,31.2718,121.4719,31.274,121.4754
150,77.0,76.0,32.0,4.1,31.276,121.4724,31.2783,121.4636
123,77.0,89.0,43.0,5.3,31.2763,121.4703,31.2835,121.4927
62,77.0,58.0,45.0,5.9,31.2769,121.4718,31.2555,121.4884
42,67.0,58.0,35.0,4.4,31.2624,121.4722,31.2551,121.4882
47,33.0,35.0,39.0,4.8,31.2346,121.4326,31.2332,121.4544
42,24.0,14.0,34.0,4.4,31.2259,121.45,31.2116,121.4454
40,24.0,13.0,40.0,4.8,31.2252,121.4493,31.2128,121.4376
40,24.0,13.0,36.0,4.4,31.2297,121.4415,31.2183,121.4376
114,14.0,24.0,35.0,4.5,31.2164,121.4483,31.2296,121.4457
28,6.0,6.0,24.0,4.0,31.2059,121.4635,31.2081,121.4662
37,6.0,6.0,23.0,3.5,31.2051,121.4607,31.2044,121.4606
129,84.0,73.0,33.0,4.5,31.2804,121.4455,31.2748,121.4337
127,84.0,63.0,49.0,5.8999999999999995,31.2886,121.4405,31.2603,121.4329
129,84.0,73.0,36.0,4.6,31.2864,121.4494,31.2716,121.4377
134,67.0,67.0,26.0,3.6,31.262,121.475,31.2665,121.4781
36,77.0,58.0,44.0,5.5,31.2721,121.4799,31.2504,121.4852
121,77.0,69.0,47.0,5.800000000000001,31.2769,121.4718,31.2674,121.4993
60,67.0,68.0,38.0,4.7,31.2687,121.4721,31.2646,121.4891
74,77.0,77.0,29.0,4.2,31.2721,121.4799,31.2787,121.4776
148,77.0,57.0,41.0,5.6,31.276,121.4724,31.2546,121.4753
103,77.0,76.0,34.0,4.7,31.2721,121.4799,31.2749,121.4633
149,77.0,67.0,26.0,3.7,31.2716,121.4736,31.2678,121.4772
48,6.0,15.0,37.0,4.6,31.2029,121.4614,31.2195,121.455
81,58.0,59.0,36.0,4.4,31.2571,121.4841,31.2506,121.4955
120,58.0,58.0,29.0,3.9000000000000004,31.251,121.4848,31.256,121.4893
46,49.0,59.0,34.0,4.2,31.244,121.4954,31.2574,121.4963
18,58.0,38.0,36.0,5.199999999999999,31.2503,121.4823,31.2342,121.4875
93,49.0,58.0,36.0,4.800000000000001,31.2428,121.4969,31.256,121.4894
28,58.0,49.0,32.0,4.4,31.2585,121.4861,31.2492,121.4964
55,49.0,59.0,38.0,5.3,31.2428,121.4969,31.2598,121.4963
94,49.0,49.0,27.0,4.1,31.244,121.4954,31.2486,121.499
45,31.0,31.0,30.0,4.3,31.2324,121.4117,31.2316,121.42
45,30.0,20.0,31.0,4.7,31.239,121.4026,31.2296,121.4074
105,75.0,85.0,34.0,4.3,31.2717,121.4558,31.2833,121.4549
125,75.0,55.0,44.0,5.4,31.2782,121.4571,31.2559,121.451
108,75.0,85.0,35.0,4.800000000000001,31.2734,121.4563,31.286,121.4529
105,75.0,75.0,30.0,3.8,31.2795,121.4575,31.272,121.4522
105,75.0,74.0,28.0,3.8000000000000003,31.2714,121.4541,31.2741,121.4494
125,75.0,56.0,45.0,5.6000000000000005,31.2734,121.4563,31.2538,121.47
108,75.0,75.0,28.0,3.9000000000000004,31.2702,121.4591,31.2716,121.4534
158,7.0,16.0,37.0,4.6000000000000005,31.2032,121.4777,31.212,121.4629
114,7.0,7.0,27.0,3.9,31.2084,121.474,31.2092,121.4784
48,7.0,26.0,39.0,5.1,31.2084,121.474,31.2218,121.4639
68,17.0,17.0,29.0,4.3,31.2193,121.4794,31.2126,121.4725
105,10.0,0.0,34.0,4.1,31.2115,121.4025,31.202,121.4023
85,0.0,0.0,30.0,3.7,31.2062,121.4039,31.2016,121.4078
42,10.0,0.0,32.0,4.4,31.2115,121.4025,31.2048,121.4061
37,18.0,29.0,37.0,4.800000000000001,31.2173,121.4813,31.2247,121.4969
62,8.0,8.0,31.0,4.1,31.2063,121.4817,31.2032,121.4893
78,34.0,33.0,28.0,3.9,31.238,121.4402,31.2354,121.4319
109,33.0,33.0,27.0,3.7,31.2305,121.4318,31.2303,121.4382
68,33.0,33.0,29.0,3.8000000000000003,31.231,121.4369,31.2337,121.4321
11,33.0,44.0,34.0,4.5,31.2332,121.4394,31.2453,121.4499
66,43.0,33.0,26.0,3.8000000000000003,31.2434,121.4352,31.2372,121.4363
58,77.0,58.0,49.0,6.3,31.2784,121.4785,31.2517,121.4851
142,68.0,56.0,44.0,6.1000000000000005,31.2656,121.4871,31.2545,121.4612
29,67.0,68.0,34.0,4.6,31.2691,121.4713,31.265,121.4807
130,77.0,69.0,46.0,5.800000000000001,31.276,121.4724,31.2607,121.4941
159,77.0,78.0,33.0,4.7,31.2779,121.4787,31.276,121.4894
41,77.0,67.0,28.0,3.7,31.2707,121.4788,31.2648,121.477
10,17.0,17.0,30.0,3.7,31.2172,121.4782,31.216,121.473
121,17.0,6.0,27.0,3.4,31.2108,121.4719,31.2085,121.4694
5,17.0,16.0,32.0,4.7,31.2116,121.4789,31.2161,121.4695
13,18.0,6.0,48.0,6.200000000000001,31.2194,121.4891,31.2011,121.4622
112,17.0,38.0,44.0,5.3,31.2138,121.4771,31.236,121.4841
43,45.0,45.0,25.0,3.8000000000000003,31.2427,121.4573,31.2446,121.4577
42,45.0,45.0,28.0,3.9000000000000004,31.2475,121.4562,31.2421,121.4578
157,56.0,66.0,37.0,4.8,31.2513,121.4694,31.2686,121.4688
158,56.0,66.0,38.0,4.4,31.2529,121.4646,31.2673,121.4601
36,45.0,45.0,31.0,4.4,31.2474,121.4528,31.24,121.4587
120,18.0,19.0,34.0,4.7,31.2128,121.4818,31.2183,121.4974
35,18.0,17.0,34.0,4.4,31.2134,121.4872,31.2135,121.4717
8,18.0,28.0,30.0,3.8,31.2173,121.4813,31.2242,121.4867
41,17.0,8.0,40.0,4.8,31.2172,121.4782,31.201,121.4811
125,7.0,8.0,26.0,4.1,31.2032,121.4777,31.2011,121.4846
113,18.0,16.0,42.0,5.1,31.219,121.4885,31.2186,121.4641
113,18.0,15.0,48.0,6.4,31.2194,121.4891,31.2101,121.4557
49,0.0,10.0,32.0,4.1,31.2093,121.4064,31.2151,121.4016
134,31.0,41.0,37.0,4.5,31.2323,121.4107,31.2452,121.4163
42,52.0,52.0,28.0,3.9,31.2512,121.4264,31.2538,121.429
33,12.0,0.0,36.0,5.3,31.2114,121.4256,31.2016,121.4084
78,37.0,38.0,33.0,4.2,31.2341,121.4764,31.2356,121.4879
49,45.0,56.0,27.0,3.9000000000000004,31.2468,121.4578,31.2529,121.4611
53,56.0,46.0,33.0,4.4,31.2516,121.4647,31.2401,121.4634
139,56.0,55.0,33.0,4.800000000000001,31.2507,121.4667,31.2502,121.4525
40,45.0,35.0,33.0,4.6000000000000005,31.2428,121.4502,31.231,121.4512
57,31.0,41.0,42.0,5.3,31.23,121.4159,31.2485,121.4187
33,31.0,41.0,27.0,3.7,31.2392,121.4189,31.2446,121.4143
33,31.0,41.0,29.0,4.5,31.2345,121.4116,31.242,121.4114
128,99.0,88.0,37.0,5.0,31.2929,121.4992,31.2814,121.4832
135,99.0,99.0,28.0,4.2,31.2929,121.4992,31.2947,121.4923
101,68.0,88.0,46.0,5.800000000000001,31.2665,121.4813,31.2885,121.4879
42,58.0,58.0,29.0,4.2,31.2504,121.4808,31.2548,121.4862
36,68.0,58.0,30.0,4.0,31.2626,121.4855,31.2564,121.4854
115,68.0,67.0,28.0,3.7,31.2665,121.4813,31.27,121.4753
101,68.0,88.0,38.0,4.800000000000001,31.2668,121.489,31.2811,121.4868
26,68.0,59.0,37.0,4.6,31.2656,121.4871,31.2511,121.4977
42,58.0,58.0,26.0,3.6,31.2504,121.4808,31.2551,121.4862
36,68.0,57.0,40.0,5.3,31.2696,121.4888,31.2534,121.4796
23,69.0,58.0,33.0,4.4,31.2619,121.4929,31.259,121.4828
118,25.0,35.0,32.0,4.3,31.2245,121.4593,31.2318,121.4536
132,35.0,13.0,43.0,5.5,31.2335,121.4565,31.2145,121.4388
71,36.0,55.0,47.0,5.5,31.2364,121.469,31.2576,121.4516
53,26.0,37.0,35.0,4.9,31.2248,121.4674,31.2384,121.4766
116,26.0,35.0,41.0,5.5,31.2236,121.4662,31.2399,121.4547
128,71.0,70.0,33.0,4.4,31.2786,121.4165,31.2733,121.4071
49,61.0,52.0,28.0,4.5,31.2619,121.418,31.256,121.4231
129,71.0,70.0,32.0,3.8,31.2706,121.4147,31.2711,121.406
40,35.0,27.0,38.0,5.3,31.2343,121.4579,31.2267,121.4794
68,25.0,26.0,27.0,3.8000000000000003,31.2245,121.4593,31.2235,121.4657
53,11.0,22.0,36.0,4.800000000000001,31.2146,121.4112,31.2253,121.4206
30,11.0,31.0,46.0,5.2,31.2138,121.42,31.2384,121.4184
31,11.0,21.0,30.0,4.3,31.2159,121.416,31.2259,121.4181
31,11.0,21.0,26.0,4.0,31.2158,121.4142,31.2201,121.4144
55,11.0,11.0,26.0,3.6,31.2188,121.4152,31.2191,121.4118
53,11.0,11.0,30.0,4.0,31.215,121.4193,31.2138,121.4139
31,11.0,41.0,52.0,5.800000000000001,31.2155,121.4195,31.2447,121.4167
35,15.0,26.0,38.0,4.4,31.2132,121.4588,31.2241,121.4691
103,10.0,1.0,32.0,4.6000000000000005,31.216,121.4086,31.2064,121.4181
139,0.0,0.0,26.0,3.9000000000000004,31.2038,121.4068,31.206,121.4005
23,10.0,12.0,37.0,5.1,31.216,121.4086,31.2177,121.4292
55,10.0,20.0,33.0,4.5,31.216,121.4086,31.2263,121.4092
70,10.0,0.0,26.0,4.1,31.2115,121.4025,31.2061,121.4043
132,27.0,8.0,43.0,5.3,31.224,121.4771,31.2037,121.4851
35,27.0,38.0,34.0,4.9,31.225,121.4778,31.2379,121.4852
39,28.0,35.0,45.0,5.7,31.228,121.4858,31.2353,121.4593
40,28.0,27.0,27.0,3.7,31.226,121.4812,31.2248,121.4787
117,27.0,27.0,29.0,3.7,31.2245,121.4766,31.2263,121.4714
122,27.0,19.0,46.0,5.5,31.222,121.4722,31.2191,121.5
62,12.0,2.0,32.0,4.4,31.2178,121.425,31.2099,121.4207
151,11.0,11.0,30.0,3.8000000000000003,31.2158,121.4142,31.211,121.4173
81,10.0,10.0,34.0,4.5,31.2112,121.4006,31.2196,121.4059
69,11.0,11.0,26.0,3.8,31.2138,121.4194,31.2172,121.4182
83,11.0,11.0,28.0,3.7,31.2109,121.412,31.2128,121.4145
136,11.0,22.0,39.0,5.2,31.2107,121.4101,31.2214,121.429
79,11.0,20.0,34.0,4.6,31.2186,121.4122,31.2214,121.4015
43,11.0,12.0,38.0,4.9,31.2107,121.4101,31.212,121.427
89,11.0,11.0,29.0,4.0,31.2155,121.4195,31.2118,121.4155
117,25.0,25.0,27.0,3.9000000000000004,31.2284,121.4592,31.229,121.4518
44,25.0,35.0,35.0,4.5,31.2257,121.4503,31.2384,121.45
29,25.0,24.0,31.0,4.3,31.2253,121.4583,31.221,121.4464
45,25.0,33.0,46.0,5.2,31.2222,121.4568,31.2314,121.4301
97,24.0,25.0,30.0,4.2,31.2229,121.4434,31.2265,121.4542
119,35.0,33.0,37.0,4.8999999999999995,31.2383,121.459,31.2364,121.4384
34,25.0,15.0,35.0,4.6000000000000005,31.2245,121.4593,31.2114,121.4536
119,25.0,33.0,42.0,5.0,31.2253,121.4558,31.23,121.4301
48,25.0,33.0,41.0,5.5,31.2284,121.4592,31.2378,121.4381
13,25.0,17.0,37.0,5.0,31.2245,121.4598,31.2173,121.4761
120,25.0,13.0,40.0,5.1,31.2257,121.4505,31.211,121.4343
84,98.0,87.0,42.0,5.3,31.2985,121.4828,31.2802,121.4718
36,46.0,45.0,30.0,4.7,31.2432,121.4674,31.2451,121.4561
115,24.0,13.0,27.0,4.1,31.2214,121.4437,31.2171,121.4385
49,25.0,16.0,34.0,4.800000000000001,31.2218,121.4565,31.2182,121.4698
114,24.0,14.0,31.0,4.1,31.221,121.4415,31.2115,121.4453
107,24.0,34.0,35.0,4.7,31.2204,121.4481,31.2346,121.4463
131,24.0,14.0,30.0,3.9,31.2252,121.4493,31.2186,121.4452
108,24.0,24.0,24.0,3.4000000000000004,31.2262,121.4479,31.2274,121.4467
30,24.0,24.0,30.0,4.1,31.2203,121.4462,31.2299,121.4469
43,7.0,7.0,30.0,3.9,31.2008,121.4797,31.2005,121.4716
43,7.0,17.0,32.0,4.6,31.202,121.48,31.2107,121.4769
43,7.0,17.0,34.0,4.2,31.202,121.48,31.2124,121.4779
43,7.0,27.0,42.0,5.4,31.2025,121.4797,31.2253,121.4754
43,7.0,7.0,29.0,3.6,31.2042,121.4728,31.2028,121.4791
44,11.0,22.0,36.0,4.7,31.2186,121.4139,31.2239,121.4299
34,12.0,11.0,27.0,3.7,31.215,121.4262,31.2116,121.4196
35,11.0,11.0,25.0,3.3000000000000003,31.2188,121.4152,31.22,121.4141
39,11.0,11.0,29.0,4.0,31.2139,121.4166,31.219,121.4138
2,12.0,12.0,24.0,3.6,31.2157,121.4284,31.2143,121.4285
37,11.0,11.0,34.0,4.6,31.2197,121.4108,31.2117,121.4194
44,12.0,22.0,31.0,4.1,31.215,121.4262,31.2248,121.42
124,45.0,46.0,29.0,4.2,31.2427,121.4573,31.2448,121.4663
104,56.0,56.0,28.0,3.7,31.2571,121.4627,31.2515,121.4632
36,45.0,44.0,33.0,4.800000000000001,31.2457,121.4558,31.2411,121.441
112,56.0,56.0,28.0,3.7,31.2543,121.464,31.2588,121.4646
81,45.0,43.0,41.0,5.2,31.2427,121.4573,31.2446,121.4361
39,56.0,65.0,40.0,5.2,31.2514,121.4666,31.2683,121.4531
45,25.0,35.0,37.0,5.0,31.222,121.4577,31.2368,121.4599
62,35.0,44.0,31.0,4.2,31.2361,121.4527,31.2423,121.4426
71,25.0,25.0,24.0,4.0,31.221,121.4568,31.2225,121.4533
100,68.0,67.0,28.0,4.3,31.2696,121.4888,31.267,121.4795
100,68.0,67.0,38.0,4.5,31.2696,121.4888,31.2669,121.4725
101,68.0,67.0,38.0,4.4,31.2696,121.4888,31.2606,121.4741
43,69.0,58.0,30.0,4.6,31.2619,121.4929,31.2534,121.4875
122,44.0,43.0,29.0,3.9,31.2436,121.444,31.2425,121.4342
114,44.0,24.0,42.0,4.8,31.241,121.448,31.2234,121.4424
97,44.0,45.0,36.0,4.5,31.2437,121.4403,31.2484,121.4576
114,44.0,43.0,31.0,3.9,31.2436,121.444,31.2492,121.4394
40,43.0,45.0,42.0,4.8999999999999995,31.2482,121.4385,31.2433,121.4598
143,44.0,52.0,41.0,5.7,31.241,121.448,31.2516,121.4265
143,44.0,42.0,34.0,4.5,31.2444,121.4419,31.2408,121.4262
41,43.0,36.0,42.0,5.3,31.2417,121.433,31.2354,121.4605
40,43.0,36.0,56.0,6.6000000000000005,31.2475,121.433,31.2356,121.47
157,33.0,54.0,43.0,5.7,31.2349,121.4303,31.2578,121.4406
142,34.0,51.0,52.0,6.200000000000001,31.2316,121.4431,31.2536,121.4198
121,34.0,34.0,28.0,3.7,31.2396,121.4488,31.235,121.4467
40,44.0,45.0,32.0,3.8,31.2421,121.4471,31.2477,121.4543
133,44.0,45.0,24.0,4.0,31.2408,121.4495,31.2412,121.4538
85,43.0,42.0,31.0,4.4,31.2482,121.4385,31.2438,121.4288
132,44.0,45.0,31.0,4.1,31.2444,121.4465,31.2438,121.4589
40,44.0,36.0,38.0,5.4,31.2458,121.4456,31.2397,121.4657
27,43.0,24.0,40.0,4.699999999999999,31.2427,121.4365,31.2292,121.4474
43,35.0,45.0,37.0,4.9,31.2308,121.4559,31.245,121.4577
45,35.0,45.0,24.0,3.8,31.2399,121.4559,31.241,121.4583
65,25.0,24.0,37.0,4.8,31.2269,121.4582,31.22,121.44
73,25.0,38.0,44.0,5.4,31.2261,121.4596,31.2372,121.4875
43,35.0,35.0,25.0,4.0,31.2378,121.4568,31.2397,121.4543
66,25.0,35.0,28.0,3.9,31.2283,121.4558,31.2355,121.4551
42,35.0,45.0,34.0,4.7,31.2351,121.4544,31.2468,121.457
121,11.0,10.0,32.0,4.4,31.21,121.4144,31.2181,121.4056
46,11.0,11.0,25.0,3.2,31.2159,121.416,31.2146,121.4148
45,11.0,12.0,26.0,3.8000000000000003,31.2138,121.42,31.2129,121.4252
84,11.0,31.0,43.0,5.6000000000000005,31.2139,121.4166,31.2369,121.4168
34,11.0,10.0,35.0,4.7,31.2138,121.4194,31.2145,121.402
44,11.0,13.0,42.0,5.3,31.2197,121.4108,31.2194,121.4351
131,11.0,1.0,28.0,3.4,31.213,121.4198,31.2096,121.4175
45,11.0,11.0,24.0,4.0,31.2152,121.4171,31.2181,121.4133
51,6.0,6.0,26.0,4.1,31.2063,121.4679,31.2019,121.4632
67,6.0,19.0,52.0,6.5,31.2051,121.4607,31.2123,121.4975
53,12.0,30.0,40.0,5.3,31.2187,121.4237,31.2348,121.4094
39,12.0,13.0,28.0,4.3,31.2157,121.4284,31.2133,121.4374
53,11.0,30.0,44.0,5.2,31.2159,121.416,31.2389,121.4076
85,58.0,37.0,36.0,5.1,31.2545,121.4855,31.2394,121.477
37,58.0,37.0,43.0,5.7,31.2545,121.4855,31.2335,121.4714
37,58.0,38.0,42.0,5.1,31.26,121.486,31.2391,121.4815
66,48.0,37.0,41.0,5.5,31.2465,121.4877,31.2321,121.4738
39,0.0,10.0,32.0,3.9,31.2078,121.4007,31.2135,121.4088
33,0.0,0.0,31.0,4.1,31.2078,121.4007,31.2014,121.4075
