time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
52,12.0,12.0,24.0,3.3000000000000003,31.2114,121.4256,31.2119,121.4266
52,12.0,12.0,28.0,4.0,31.2114,121.4256,31.2159,121.4288
36,76.0,63.0,52.0,6.5,31.2759,121.4696,31.2663,121.4338
113,27.0,19.0,43.0,5.5,31.2267,121.4772,31.2116,121.4985
113,27.0,19.0,37.0,4.6,31.2226,121.4737,31.2152,121.4908
32,27.0,8.0,48.0,5.800000000000001,31.224,121.4771,31.2011,121.4885
104,33.0,44.0,32.0,4.5,31.2332,121.4394,31.2465,121.4417
49,44.0,43.0,34.0,4.1,31.2415,121.4448,31.2429,121.4322
32,44.0,43.0,29.0,4.0,31.2467,121.4406,31.2492,121.4352
130,34.0,33.0,28.0,4.5,31.2361,121.4452,31.2391,121.4368
32,44.0,43.0,32.0,4.2,31.2408,121.4495,31.2459,121.4395
63,44.0,54.0,34.0,4.9,31.2444,121.4419,31.2582,121.4411
37,43.0,43.0,32.0,3.9,31.2481,121.4355,31.2401,121.4383
132,33.0,53.0,39.0,4.699999999999999,31.2346,121.4326,31.2525,121.4333
88,25.0,27.0,36.0,4.6,31.2284,121.4592,31.2292,121.4791
25,25.0,36.0,35.0,4.4,31.226,121.4521,31.2363,121.4631
36,36.0,26.0,33.0,4.1,31.2334,121.4664,31.2225,121.4659
35,36.0,26.0,31.0,4.3,31.2364,121.469,31.2287,121.4697
43,25.0,24.0,38.0,4.5,31.2254,121.4586,31.2216,121.4431
35,36.0,25.0,36.0,4.4,31.2334,121.4664,31.2215,121.4555
135,35.0,45.0,34.0,4.4,31.2397,121.4545,31.2497,121.4501
36,36.0,26.0,34.0,4.5,31.2364,121.469,31.2216,121.4692
24,36.0,35.0,31.0,4.1,31.2364,121.4628,31.2304,121.4557
33,35.0,26.0,35.0,4.6000000000000005,31.2376,121.4554,31.2243,121.463
48,19.0,19.0,27.0,3.8000000000000003,31.2144,121.4969,31.21,121.4926
95,18.0,19.0,35.0,4.6000000000000005,31.2128,121.4818,31.2146,121.4974
32,18.0,39.0,49.0,6.3,31.2134,121.4872,31.2393,121.4987
40,36.0,36.0,28.0,4.0,31.2364,121.4628,31.2367,121.4692
105,58.0,68.0,36.0,4.6000000000000005,31.2545,121.4855,31.269,121.4823
113,68.0,69.0,31.0,4.0,31.2665,121.4813,31.2688,121.4906
71,68.0,58.0,24.0,4.0,31.2623,121.4815,31.2591,121.4833
49,68.0,47.0,35.0,5.0,31.2623,121.4815,31.2484,121.4735
73,58.0,67.0,42.0,5.5,31.2513,121.4844,31.27,121.4722
154,68.0,48.0,46.0,6.0,31.2668,121.489,31.242,121.4812
117,68.0,78.0,31.0,3.8,31.2665,121.4813,31.2714,121.4894
14,55.0,38.0,49.0,5.6,31.2527,121.4599,31.2377,121.4886
41,55.0,45.0,34.0,4.4,31.2527,121.4599,31.248,121.4506
27,46.0,65.0,39.0,5.0,31.2431,121.462,31.2628,121.4596
121,75.0,74.0,29.0,3.8,31.2762,121.457,31.2715,121.4489
108,75.0,83.0,39.0,5.3,31.2734,121.4563,31.2813,121.4353
122,75.0,73.0,34.0,4.4,31.2797,121.4558,31.2794,121.4379
46,61.0,90.0,50.0,6.1000000000000005,31.27,121.4154,31.2975,121.4034
10,80.0,91.0,38.0,5.0,31.2867,121.4038,31.2935,121.4187
113,61.0,51.0,36.0,4.5,31.2635,121.4193,31.2518,121.4157
57,31.0,31.0,24.0,3.8,31.2345,121.4116,31.2309,121.4132
145,58.0,67.0,35.0,4.800000000000001,31.2513,121.4844,31.2626,121.4757
138,25.0,13.0,42.0,5.2,31.2245,121.4598,31.2142,121.4388
118,25.0,24.0,29.0,4.3,31.2294,121.4534,31.2268,121.4477
47,26.0,25.0,32.0,3.8,31.2294,121.4693,31.2272,121.4592
44,25.0,37.0,34.0,4.5,31.2296,121.4546,31.2357,121.4705
46,26.0,37.0,34.0,4.800000000000001,31.2259,121.4688,31.2345,121.4799
48,27.0,28.0,32.0,4.2,31.2243,121.4731,31.2273,121.4855
150,17.0,17.0,29.0,4.0,31.2144,121.4709,31.2196,121.4765
141,44.0,34.0,36.0,4.6000000000000005,31.2444,121.4465,31.2307,121.4459
116,44.0,35.0,36.0,4.7,31.2467,121.4406,31.2362,121.4528
27,44.0,43.0,28.0,3.8000000000000003,31.2436,121.444,31.2415,121.4383
35,44.0,23.0,44.0,5.5,31.2458,121.4456,31.2267,121.4324
156,44.0,33.0,36.0,4.4,31.2435,121.4452,31.2317,121.4375
108,34.0,34.0,30.0,3.9,31.2396,121.4488,31.2329,121.4438
50,34.0,44.0,32.0,4.7,31.2396,121.4488,31.2492,121.4495
56,43.0,33.0,36.0,4.2,31.2481,121.4355,31.2363,121.4318
73,44.0,33.0,34.0,4.3,31.2441,121.4404,31.2362,121.4352
78,44.0,53.0,36.0,4.800000000000001,31.2458,121.4456,31.2502,121.4323
43,34.0,34.0,26.0,3.2,31.2396,121.4488,31.238,121.4491
82,75.0,75.0,25.0,3.8,31.273,121.4573,31.2704,121.4581
11,75.0,64.0,31.0,4.7,31.2716,121.4597,31.2695,121.4491
35,75.0,32.0,67.0,7.800000000000001,31.2799,121.4582,31.2393,121.4264
133,75.0,64.0,31.0,4.0,31.2719,121.4509,31.2644,121.4413
11,75.0,53.0,50.0,6.4,31.2723,121.4598,31.2504,121.4329
83,75.0,64.0,37.0,4.6,31.2772,121.453,31.2613,121.4465
101,75.0,53.0,45.0,5.800000000000001,31.2754,121.4501,31.2587,121.4301
83,75.0,74.0,31.0,4.1,31.2767,121.45,31.276,121.4418
35,75.0,33.0,62.0,7.4,31.2799,121.4574,31.2386,121.4338
133,75.0,65.0,29.0,3.8,31.2701,121.452,31.2623,121.4554
102,75.0,42.0,60.0,7.4,31.279,121.4546,31.2478,121.4214
121,75.0,73.0,32.0,4.3,31.2713,121.4532,31.2701,121.439
121,75.0,63.0,47.0,5.7,31.2755,121.4578,31.2601,121.4335
133,75.0,65.0,29.0,3.9,31.2714,121.4541,31.2642,121.4539
146,75.0,53.0,46.0,6.0,31.2785,121.4508,31.2581,121.4317
62,75.0,50.0,68.0,8.0,31.2764,121.4598,31.2576,121.4057
11,75.0,63.0,34.0,4.3,31.2701,121.452,31.2651,121.439
146,75.0,52.0,52.0,6.1,31.2781,121.4502,31.2531,121.4274
82,75.0,64.0,40.0,5.0,31.2761,121.457,31.2678,121.4403
64,75.0,52.0,49.0,6.500000000000001,31.2713,121.4523,31.2501,121.428
11,75.0,64.0,36.0,4.4,31.2718,121.457,31.2676,121.4435
11,75.0,53.0,50.0,6.4,31.2762,121.457,31.2528,121.4361
33,75.0,51.0,54.0,6.800000000000001,31.2767,121.45,31.2595,121.4122
146,75.0,52.0,50.0,6.200000000000001,31.2785,121.4508,31.2586,121.4249
83,75.0,74.0,34.0,4.4,31.2755,121.4578,31.2736,121.4422
101,75.0,64.0,36.0,4.2,31.2706,121.4532,31.2672,121.4404
82,75.0,74.0,30.0,4.1,31.2792,121.4556,31.2794,121.449
121,75.0,73.0,36.0,4.800000000000001,31.279,121.4546,31.2788,121.44
36,27.0,16.0,35.0,4.7,31.2285,121.4757,31.2187,121.4642
34,61.0,71.0,27.0,3.9000000000000004,31.2651,121.4146,31.271,121.4167
101,61.0,72.0,37.0,5.1,31.2635,121.4193,31.2795,121.4286
137,71.0,81.0,35.0,4.5,31.2747,121.4126,31.288,121.4195
104,71.0,90.0,49.0,6.1000000000000005,31.2706,121.4147,31.2993,121.4011
54,72.0,84.0,43.0,5.1,31.2758,121.421,31.2891,121.442
55,72.0,84.0,36.0,4.5,31.2737,121.427,31.2806,121.4425
39,15.0,35.0,48.0,6.3,31.211,121.4567,31.2381,121.4502
51,26.0,17.0,28.0,3.8,31.2259,121.4688,31.2185,121.4722
27,16.0,14.0,34.0,4.4,31.2146,121.4618,31.2179,121.4449
38,24.0,24.0,26.0,3.7,31.2297,121.4415,31.2274,121.4464
38,23.0,24.0,32.0,4.3,31.2209,121.4321,31.2226,121.4412
43,24.0,24.0,26.0,4.1,31.2265,121.447,31.2248,121.4421
46,24.0,25.0,26.0,3.8,31.2252,121.4493,31.227,121.4512
46,24.0,25.0,25.0,3.9,31.2267,121.4488,31.2275,121.4527
45,24.0,25.0,32.0,4.5,31.2262,121.4419,31.2276,121.451
45,24.0,25.0,32.0,4.2,31.2275,121.4445,31.2231,121.4582
39,24.0,24.0,28.0,4.2,31.2297,121.4414,31.2232,121.4456
28,23.0,24.0,29.0,4.4,31.2209,121.4321,31.2226,121.44
60,24.0,3.0,45.0,5.4,31.2267,121.4488,31.2025,121.4352
121,32.0,42.0,28.0,4.5,31.2337,121.4227,31.2401,121.4276
49,22.0,24.0,38.0,4.800000000000001,31.2216,121.4241,31.2236,121.4423
112,22.0,32.0,26.0,3.7,31.2266,121.4273,31.2307,121.4287
34,22.0,22.0,28.0,4.0,31.2216,121.4241,31.2259,121.4206
63,22.0,22.0,25.0,3.7,31.2237,121.4242,31.2249,121.4204
122,22.0,42.0,37.0,5.0,31.2292,121.4243,31.2429,121.4281
93,22.0,24.0,38.0,5.4,31.2292,121.4243,31.223,121.4444
63,22.0,22.0,26.0,3.6,31.2267,121.4236,31.2256,121.4251
123,68.0,99.0,55.0,6.2,31.2653,121.4889,31.2992,121.4983
98,30.0,30.0,30.0,3.9,31.239,121.4026,31.2323,121.4048
150,31.0,20.0,36.0,5.1,31.2359,121.4171,31.224,121.4047
116,27.0,27.0,25.0,4.0,31.2243,121.4731,31.2248,121.476
116,27.0,17.0,33.0,4.2,31.224,121.4771,31.2137,121.4704
52,27.0,27.0,30.0,4.1,31.222,121.4722,31.2292,121.4741
134,18.0,15.0,40.0,4.8,31.2173,121.4813,31.2126,121.459
37,7.0,7.0,26.0,4.2,31.202,121.48,31.207,121.4772
42,7.0,7.0,28.0,3.6,31.2025,121.4797,31.2027,121.4744
37,7.0,7.0,30.0,4.5,31.2015,121.4765,31.2088,121.4728
57,17.0,17.0,24.0,3.6,31.2193,121.4794,31.2158,121.4796
41,27.0,38.0,40.0,5.199999999999999,31.222,121.4722,31.2351,121.4839
42,27.0,27.0,27.0,3.8,31.225,121.4778,31.2212,121.4785
145,47.0,46.0,26.0,4.3,31.2428,121.4735,31.2405,121.4662
122,25.0,24.0,31.0,4.0,31.2205,121.4529,31.2291,121.4474
36,25.0,36.0,41.0,5.6,31.2205,121.4529,31.2399,121.4612
116,25.0,25.0,28.0,4.0,31.2283,121.4558,31.2272,121.453
133,15.0,14.0,29.0,4.1,31.2146,121.4536,31.2124,121.4488
123,25.0,23.0,38.0,5.3,31.22,121.4515,31.2298,121.4358
103,15.0,15.0,27.0,3.8,31.2155,121.4508,31.2127,121.4508
69,16.0,24.0,44.0,5.5,31.2177,121.4611,31.2281,121.4404
46,15.0,15.0,30.0,4.5,31.2192,121.4517,31.2126,121.4589
124,25.0,23.0,42.0,5.0,31.2254,121.4586,31.2265,121.4346
71,15.0,25.0,31.0,4.7,31.2192,121.4517,31.2288,121.4507
145,15.0,14.0,29.0,4.3,31.2163,121.4588,31.2194,121.4498
45,15.0,15.0,26.0,3.3000000000000003,31.211,121.4567,31.2119,121.4547
38,25.0,25.0,32.0,4.3,31.226,121.4521,31.2201,121.4573
133,25.0,13.0,33.0,4.6000000000000005,31.22,121.4515,31.2148,121.4373
33,25.0,26.0,33.0,4.1,31.2257,121.4505,31.2234,121.4612
111,15.0,25.0,34.0,4.1,31.211,121.4567,31.2212,121.4519
82,6.0,17.0,37.0,4.9,31.2014,121.4688,31.2144,121.4742
54,6.0,7.0,33.0,4.6,31.2051,121.4607,31.2056,121.4724
54,6.0,17.0,35.0,5.0,31.2059,121.4635,31.2179,121.4721
27,6.0,4.0,45.0,5.5,31.2025,121.4695,31.2043,121.4427
64,6.0,16.0,30.0,3.9,31.2051,121.4621,31.2114,121.4667
148,15.0,15.0,32.0,3.9,31.2132,121.4588,31.2196,121.4528
110,25.0,23.0,34.0,4.6000000000000005,31.2283,121.4558,31.226,121.4394
106,15.0,14.0,32.0,4.3,31.211,121.4567,31.2182,121.4465
35,15.0,25.0,36.0,4.4,31.2132,121.4588,31.2265,121.4584
50,15.0,25.0,33.0,4.800000000000001,31.2134,121.4521,31.2244,121.457
133,11.0,1.0,40.0,5.0,31.2197,121.4108,31.2037,121.4131
108,11.0,31.0,34.0,5.1000000000000005,31.2162,121.419,31.2302,121.4143
44,11.0,0.0,32.0,4.5,31.2155,121.4195,31.209,121.408
120,11.0,31.0,40.0,5.3,31.2141,121.4105,31.2354,121.4124
118,11.0,11.0,28.0,4.5,31.2146,121.4112,31.218,121.4195
32,11.0,0.0,34.0,4.6000000000000005,31.2158,121.4142,31.2029,121.4046
119,11.0,42.0,51.0,5.800000000000001,31.2162,121.419,31.2452,121.43
85,11.0,13.0,41.0,5.4,31.217,121.4109,31.2182,121.4325
134,11.0,2.0,25.0,4.0,31.2102,121.4198,31.2083,121.4237
135,11.0,2.0,38.0,4.4,31.2141,121.4105,31.2043,121.4223
44,11.0,0.0,38.0,4.6000000000000005,31.2171,121.414,31.2018,121.4099
119,11.0,21.0,28.0,3.7,31.2186,121.4122,31.2234,121.4133
145,35.0,34.0,32.0,4.7,31.2302,121.453,31.2389,121.4444
36,35.0,24.0,43.0,5.4,31.2378,121.4568,31.2209,121.441
36,35.0,25.0,32.0,3.9,31.2302,121.453,31.2234,121.4526
132,24.0,23.0,32.0,4.5,31.2258,121.4479,31.2264,121.4342
50,25.0,24.0,31.0,3.9,31.2285,121.4504,31.2215,121.4476
51,24.0,23.0,32.0,4.7,31.2259,121.45,31.222,121.4374
31,35.0,35.0,26.0,4.1,31.2399,121.4559,31.2391,121.4587
48,24.0,23.0,28.0,3.8000000000000003,31.2254,121.4403,31.2292,121.4365
37,12.0,13.0,32.0,4.3,31.2165,121.4222,31.216,121.4312
3,12.0,12.0,26.0,3.7,31.2135,121.4231,31.2161,121.4291
52,12.0,22.0,34.0,4.6,31.2114,121.4256,31.2218,121.4275
42,13.0,2.0,29.0,4.2,31.2104,121.4345,31.209,121.4263
51,12.0,12.0,32.0,4.5,31.2131,121.4294,31.2154,121.4215
33,18.0,8.0,30.0,4.0,31.2137,121.4818,31.2078,121.4898
58,18.0,17.0,29.0,3.8,31.219,121.4885,31.2143,121.4797
23,2.0,3.0,31.0,4.5,31.2003,121.42,31.2006,121.4322
55,1.0,2.0,30.0,4.5,31.208,121.4187,31.2002,121.4223
31,24.0,14.0,28.0,3.5,31.2235,121.4481,31.2195,121.4497
126,53.0,65.0,43.0,5.2,31.2502,121.4368,31.2669,121.4569
57,43.0,44.0,30.0,4.4,31.2481,121.4355,31.2435,121.4445
123,54.0,43.0,42.0,4.8999999999999995,31.2597,121.4412,31.2423,121.4354
82,43.0,62.0,44.0,5.0,31.2448,121.434,31.2627,121.4202
82,53.0,52.0,33.0,4.5,31.2502,121.4368,31.2555,121.4281
134,53.0,43.0,32.0,4.4,31.2502,121.4368,31.2405,121.4355
141,25.0,36.0,37.0,4.8,31.2205,121.4529,31.2325,121.4673
117,31.0,41.0,26.0,3.8000000000000003,31.2392,121.4189,31.2449,121.4167
120,41.0,31.0,33.0,4.3,31.2493,121.4176,31.2385,121.4121
119,41.0,31.0,36.0,4.800000000000001,31.2493,121.4176,31.2348,121.4174
29,57.0,58.0,31.0,4.1,31.2512,121.4754,31.2582,121.4823
54,57.0,67.0,36.0,4.9,31.2515,121.4771,31.2621,121.4712
53,57.0,67.0,38.0,5.3,31.2515,121.4771,31.2688,121.4738
29,57.0,58.0,29.0,4.0,31.2553,121.4754,31.2538,121.4833
49,57.0,57.0,29.0,4.3,31.2515,121.4771,31.2587,121.4793
63,57.0,58.0,29.0,4.0,31.2519,121.4721,31.256,121.4804
47,25.0,14.0,29.0,4.2,31.221,121.4568,31.2199,121.447
31,24.0,13.0,32.0,4.4,31.2291,121.4439,31.2199,121.4338
120,24.0,33.0,35.0,4.7,31.2214,121.4437,31.2347,121.4349
39,24.0,25.0,31.0,4.0,31.2214,121.4423,31.2223,121.4546
45,24.0,14.0,35.0,4.800000000000001,31.2262,121.4479,31.2131,121.4489
117,24.0,34.0,30.0,3.6,31.2254,121.4403,31.2308,121.4407
40,94.0,94.0,28.0,4.3,31.2977,121.4402,31.2912,121.4413
130,84.0,84.0,27.0,4.1,31.2846,121.4463,31.2887,121.4446
16,84.0,92.0,36.0,5.0,31.2886,121.4405,31.2914,121.4236
41,95.0,94.0,33.0,4.800000000000001,31.2984,121.4545,31.2914,121.4429
95,85.0,93.0,44.0,5.0,31.2831,121.4517,31.2983,121.435
40,95.0,94.0,32.0,4.2,31.2984,121.4545,31.2927,121.4473
126,84.0,84.0,30.0,4.2,31.2892,121.4427,31.289,121.45
31,74.0,95.0,49.0,6.000000000000001,31.2703,121.4411,31.2991,121.4542
93,85.0,94.0,39.0,5.0,31.2814,121.4541,31.2957,121.446
137,84.0,84.0,27.0,4.0,31.2816,121.4414,31.2843,121.443
43,95.0,94.0,30.0,3.8,31.2924,121.4511,31.299,121.4464
40,95.0,94.0,33.0,4.2,31.2984,121.4545,31.2932,121.445
130,84.0,73.0,32.0,4.9,31.2804,121.4455,31.2771,121.4315
74,85.0,94.0,34.0,4.3,31.2831,121.4517,31.296,121.4498
61,95.0,95.0,29.0,4.2,31.2924,121.4511,31.299,121.4534
50,95.0,74.0,36.0,4.7,31.2924,121.4511,31.2785,121.446
43,95.0,95.0,30.0,3.8,31.2924,121.4511,31.2985,121.4571
34,95.0,84.0,36.0,4.9,31.2924,121.4511,31.281,121.4475
47,11.0,12.0,26.0,3.6,31.2139,121.4166,31.2121,121.4235
58,10.0,10.0,34.0,4.7,31.2112,121.4006,31.2182,121.4088
2,24.0,25.0,31.0,4.1,31.2234,121.4445,31.2282,121.4517
129,13.0,1.0,37.0,4.8,31.2104,121.4345,31.2013,121.4186
55,24.0,24.0,26.0,3.3000000000000003,31.2262,121.4479,31.2266,121.4476
92,24.0,14.0,30.0,4.7,31.2248,121.4449,31.2153,121.44
45,24.0,24.0,28.0,3.5,31.2265,121.447,31.2272,121.444
29,24.0,13.0,39.0,5.3,31.2247,121.4484,31.2109,121.4378
57,24.0,25.0,24.0,3.7,31.2259,121.45,31.225,121.4502
56,24.0,25.0,32.0,4.0,31.2229,121.4434,31.223,121.4519
7,24.0,23.0,31.0,4.1,31.2214,121.4437,31.2285,121.4357
43,22.0,24.0,40.0,5.2,31.2292,121.4243,31.2281,121.4457
56,24.0,36.0,46.0,5.699999999999999,31.2221,121.4402,31.2377,121.4666
72,24.0,25.0,31.0,4.0,31.2229,121.4434,31.2238,121.4546
97,14.0,23.0,36.0,4.6000000000000005,31.2153,121.4446,31.2216,121.4312
59,24.0,25.0,36.0,4.9,31.2229,121.4434,31.2231,121.4578
13,24.0,35.0,39.0,4.8,31.2214,121.4437,31.2306,121.46
29,24.0,2.0,43.0,5.2,31.221,121.4415,31.205,121.4264
76,24.0,24.0,25.0,3.5,31.2248,121.4449,31.2231,121.4439
109,24.0,16.0,40.0,5.5,31.2246,121.4457,31.2136,121.4644
8,23.0,22.0,36.0,4.4,31.2289,121.4389,31.2215,121.4274
43,24.0,24.0,27.0,3.9000000000000004,31.2262,121.4419,31.2202,121.445
85,24.0,25.0,26.0,3.6,31.2204,121.4481,31.2262,121.4512
2,24.0,25.0,33.0,4.2,31.2297,121.4414,31.225,121.4525
84,14.0,25.0,31.0,4.6,31.2112,121.4448,31.2213,121.4501
87,25.0,33.0,36.0,4.7,31.2273,121.455,31.2332,121.4393
43,24.0,24.0,29.0,3.9000000000000004,31.2229,121.4434,31.2267,121.447
112,77.0,67.0,34.0,4.6000000000000005,31.2763,121.4703,31.2631,121.4792
113,43.0,43.0,24.0,3.6,31.2434,121.4352,31.2423,121.434
121,34.0,43.0,40.0,4.8,31.2329,121.4453,31.249,121.4375
28,7.0,5.0,34.0,5.0,31.2015,121.4765,31.2023,121.4595
34,33.0,34.0,28.0,4.4,31.2346,121.4326,31.2335,121.4414
37,34.0,43.0,29.0,4.0,31.2398,121.4443,31.2433,121.4379
48,33.0,53.0,36.0,4.7,31.2388,121.4312,31.2523,121.4302
58,44.0,44.0,27.0,3.7,31.2458,121.4456,31.2408,121.4461
41,25.0,24.0,32.0,4.0,31.2222,121.4568,31.2225,121.4483
129,35.0,34.0,35.0,4.800000000000001,31.24,121.4575,31.2337,121.4441
119,24.0,24.0,29.0,3.6,31.2263,121.4456,31.2213,121.4497
41,25.0,14.0,36.0,4.9,31.2294,121.4534,31.2159,121.4487
35,25.0,25.0,28.0,4.1,31.2293,121.4595,31.2233,121.4597
132,2.0,11.0,34.0,4.5,31.2009,121.4216,31.2115,121.4164
51,12.0,2.0,32.0,4.6000000000000005,31.2187,121.4298,31.2064,121.4278
133,57.0,66.0,39.0,5.3,31.2515,121.4771,31.2652,121.4644
40,57.0,47.0,39.0,5.0,31.2581,121.4703,31.2404,121.4725
42,57.0,45.0,42.0,5.7,31.2565,121.4763,31.2419,121.4531
72,57.0,46.0,32.0,4.800000000000001,31.2555,121.4761,31.2448,121.4669
107,57.0,67.0,28.0,4.4,31.2565,121.4763,31.263,121.4721
126,57.0,57.0,24.0,3.2,31.2515,121.4771,31.2534,121.476
135,57.0,67.0,34.0,4.4,31.2565,121.4763,31.2698,121.4708
148,57.0,65.0,33.0,4.6000000000000005,31.2581,121.4703,31.2653,121.459
43,57.0,47.0,35.0,4.4,31.2581,121.4703,31.2468,121.4723
34,57.0,59.0,42.0,5.7,31.2519,121.4721,31.251,121.4973
40,57.0,48.0,40.0,4.6,31.2539,121.4757,31.2424,121.4888
147,57.0,57.0,24.0,3.7,31.2555,121.4761,31.255,121.4793
42,57.0,45.0,40.0,5.1,31.2519,121.4721,31.2413,121.4528
131,57.0,48.0,35.0,4.7,31.2581,121.4703,31.2499,121.4803
144,57.0,67.0,33.0,4.1,31.2519,121.4721,31.2608,121.47
98,57.0,58.0,33.0,4.2,31.2539,121.4757,31.2523,121.4878
103,57.0,76.0,43.0,5.7,31.2565,121.4763,31.2784,121.4629
2,57.0,68.0,34.0,4.800000000000001,31.2549,121.4759,31.266,121.4876
117,43.0,46.0,46.0,5.4,31.2417,121.433,31.2469,121.4613
111,44.0,34.0,24.0,3.6,31.2421,121.4471,31.2377,121.4481
70,44.0,13.0,44.0,5.6000000000000005,31.241,121.448,31.2197,121.4332
145,34.0,44.0,36.0,4.800000000000001,31.2361,121.4452,31.2486,121.4487
150,34.0,42.0,39.0,5.199999999999999,31.2329,121.4453,31.2426,121.4277
136,43.0,33.0,31.0,4.0,31.244,121.432,31.2371,121.4356
43,34.0,53.0,39.0,4.699999999999999,31.238,121.4402,31.2547,121.4328
119,61.0,70.0,32.0,4.0,31.27,121.4154,31.2701,121.4037
50,32.0,31.0,28.0,3.9000000000000004,31.2337,121.4227,31.2347,121.4154
42,32.0,22.0,39.0,4.8,31.2397,121.4253,31.2208,121.4203
49,32.0,32.0,31.0,4.4,31.2337,121.4227,31.2365,121.4299
68,22.0,33.0,36.0,4.6000000000000005,31.229,121.4257,31.2393,121.4374
10,33.0,45.0,39.0,4.6,31.231,121.4369,31.2402,121.453
124,33.0,53.0,40.0,5.3,31.2388,121.4312,31.2546,121.4358
130,43.0,26.0,50.0,5.9,31.2417,121.433,31.2264,121.4635
121,44.0,43.0,30.0,4.5,31.2444,121.4465,31.2466,121.4344
57,43.0,34.0,41.0,5.3,31.2475,121.433,31.2306,121.448
146,44.0,54.0,34.0,4.3,31.2458,121.4456,31.2587,121.4463
46,44.0,53.0,36.0,4.8999999999999995,31.2436,121.444,31.258,121.4347
59,33.0,34.0,30.0,3.8,31.231,121.4369,31.2371,121.4413
51,11.0,12.0,33.0,4.5,31.2197,121.4108,31.2125,121.4224
51,11.0,11.0,27.0,4.3,31.2104,121.4115,31.215,121.4168
37,11.0,12.0,33.0,4.4,31.2139,121.4166,31.2186,121.43
37,11.0,11.0,25.0,3.7,31.2187,121.4147,31.2174,121.4178
37,11.0,2.0,35.0,4.9,31.21,121.4144,31.2092,121.4279
85,11.0,11.0,26.0,3.8000000000000003,31.2158,121.4142,31.2108,121.4108
52,11.0,14.0,43.0,5.4,31.2152,121.4171,31.22,121.4407
68,11.0,11.0,28.0,4.3,31.21,121.4144,31.2145,121.4122
39,11.0,12.0,26.0,3.8000000000000003,31.2138,121.42,31.214,121.4277
37,11.0,2.0,40.0,4.8,31.2174,121.4163,31.2033,121.4298
51,11.0,13.0,44.0,5.2,31.2158,121.4142,31.2105,121.4371
77,35.0,24.0,33.0,4.9,31.2361,121.4527,31.2264,121.442
48,35.0,24.0,30.0,4.4,31.2308,121.4559,31.2224,121.4476
39,25.0,45.0,40.0,4.8,31.2255,121.4508,31.2444,121.4589
77,35.0,25.0,31.0,4.6,31.2356,121.4518,31.2265,121.4505
48,35.0,24.0,37.0,4.800000000000001,31.2376,121.4554,31.2274,121.4433
72,24.0,35.0,36.0,4.5,31.2275,121.4445,31.2367,121.4551
70,24.0,25.0,36.0,4.4,31.2248,121.4449,31.2219,121.4585
69,36.0,26.0,28.0,3.8,31.2364,121.469,31.2296,121.4659
78,61.0,71.0,33.0,4.3,31.265,121.4126,31.278,121.4157
26,71.0,71.0,27.0,4.0,31.2729,121.4109,31.2758,121.411
113,85.0,84.0,29.0,3.8000000000000003,31.2814,121.4541,31.2819,121.4468
127,85.0,94.0,40.0,5.2,31.2814,121.4541,31.2957,121.4402
116,84.0,75.0,40.0,5.199999999999999,31.2884,121.4409,31.2789,121.4557
115,84.0,75.0,34.0,4.3,31.2864,121.4494,31.2759,121.4537
39,84.0,61.0,46.0,6.1,31.282,121.4407,31.262,121.4193
117,84.0,76.0,43.0,5.5,31.2884,121.4409,31.2796,121.4667
144,56.0,45.0,27.0,3.6,31.2529,121.4646,31.2494,121.459
35,46.0,45.0,26.0,3.7,31.2431,121.462,31.2412,121.4592
131,56.0,56.0,25.0,3.7,31.2543,121.464,31.256,121.4618
30,46.0,56.0,33.0,4.0,31.2432,121.4674,31.2537,121.4694
96,84.0,72.0,39.0,5.1,31.2826,121.4495,31.273,121.4294
54,84.0,82.0,42.0,5.3,31.2826,121.4495,31.2882,121.4246
105,84.0,84.0,26.0,3.6,31.2804,121.4455,31.2835,121.4453
82,84.0,85.0,38.0,4.6000000000000005,31.2884,121.4409,31.2865,121.459
121,84.0,93.0,33.0,4.0,31.2884,121.4409,31.2952,121.4313
122,84.0,93.0,34.0,4.9,31.2864,121.4494,31.2946,121.4347
64,84.0,76.0,41.0,5.3,31.282,121.4407,31.272,121.4638
125,84.0,93.0,28.0,4.1,31.2886,121.4405,31.2944,121.436
83,84.0,84.0,27.0,3.6,31.2864,121.4494,31.289,121.4498
41,43.0,34.0,38.0,4.4,31.2434,121.4352,31.2337,121.4472
164,34.0,44.0,33.0,4.5,31.236,121.4469,31.2451,121.4463
41,33.0,34.0,27.0,3.9000000000000004,31.2332,121.4394,31.232,121.4464
139,44.0,55.0,37.0,4.6,31.2435,121.4452,31.2585,121.4516
122,44.0,56.0,38.0,4.8,31.2448,121.4493,31.253,121.4653
110,72.0,81.0,37.0,4.699999999999999,31.2737,121.427,31.2876,121.4183
39,71.0,92.0,50.0,6.0,31.2711,121.42,31.2976,121.4282
136,35.0,24.0,40.0,5.0,31.2375,121.4595,31.2208,121.4441
58,26.0,26.0,25.0,3.7,31.2259,121.4688,31.2262,121.4668
37,35.0,24.0,34.0,5.0,31.2376,121.4554,31.2242,121.447
71,26.0,17.0,34.0,4.6000000000000005,31.2294,121.4693,31.2158,121.4771
29,35.0,34.0,35.0,5.1000000000000005,31.2325,121.4592,31.233,121.4432
50,26.0,26.0,28.0,3.9000000000000004,31.2277,121.4674,31.2218,121.4669
