time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
154,11.0,22.0,35.0,4.800000000000001,31.2138,121.42,31.2239,121.4298
47,11.0,21.0,32.0,4.7,31.2139,121.4137,31.2243,121.4193
46,11.0,21.0,38.0,4.4,31.2135,121.4125,31.2287,121.4108
12,11.0,10.0,33.0,4.4,31.2174,121.4163,31.21,121.4045
21,11.0,31.0,46.0,6.0,31.2109,121.412,31.2387,121.414
69,8.0,8.0,25.0,3.9,31.2076,121.4825,31.2057,121.4857
21,18.0,18.0,28.0,4.3,31.2143,121.4802,31.2112,121.4896
20,18.0,9.0,34.0,4.4,31.2137,121.4818,31.2005,121.4913
55,18.0,18.0,30.0,3.9000000000000004,31.2143,121.4802,31.2193,121.4823
54,18.0,18.0,28.0,3.8000000000000003,31.2194,121.4891,31.2199,121.4821
128,18.0,8.0,36.0,4.8999999999999995,31.2194,121.4891,31.2035,121.4877
109,27.0,8.0,46.0,5.800000000000001,31.2298,121.4761,31.2065,121.4865
39,27.0,17.0,30.0,4.2,31.2226,121.4737,31.213,121.473
72,27.0,27.0,27.0,3.5,31.224,121.4771,31.225,121.4723
27,27.0,19.0,40.0,4.8,31.2267,121.4772,31.2137,121.493
102,24.0,33.0,37.0,5.199999999999999,31.2234,121.4445,31.2363,121.4327
6,13.0,22.0,35.0,4.6000000000000005,31.2138,121.4308,31.2215,121.4205
26,13.0,13.0,27.0,4.1,31.2164,121.4349,31.2179,121.4308
37,24.0,14.0,32.0,4.1,31.2247,121.4484,31.2157,121.4424
30,13.0,11.0,39.0,5.0,31.2106,121.4369,31.2195,121.4163
77,13.0,22.0,32.0,4.4,31.2138,121.4308,31.2217,121.4269
104,24.0,33.0,32.0,4.2,31.2266,121.4427,31.2385,121.4381
49,11.0,13.0,38.0,4.8,31.2139,121.4166,31.2127,121.4352
33,21.0,14.0,42.0,5.0,31.2211,121.4191,31.216,121.4437
133,77.0,87.0,32.0,4.4,31.2735,121.4759,31.283,121.4746
111,77.0,69.0,49.0,6.0,31.2769,121.4718,31.2617,121.4994
134,84.0,83.0,29.0,4.5,31.282,121.4407,31.2822,121.4308
92,73.0,54.0,48.0,5.5,31.2765,121.4383,31.2536,121.45
134,84.0,93.0,28.0,4.5,31.2883,121.4429,31.2929,121.4355
134,84.0,84.0,25.0,3.5,31.2883,121.4429,31.2869,121.447
31,85.0,55.0,46.0,6.0,31.2831,121.4517,31.254,121.4513
37,24.0,14.0,33.0,4.3,31.2278,121.4411,31.2164,121.443
96,34.0,34.0,22.0,3.4000000000000004,31.2396,121.4488,31.239,121.4493
144,24.0,23.0,36.0,4.3,31.2216,121.4493,31.225,121.4348
133,24.0,14.0,34.0,4.9,31.2266,121.4427,31.2142,121.4462
78,23.0,43.0,44.0,5.0,31.2209,121.4321,31.2421,121.44
58,31.0,31.0,26.0,3.8,31.2314,121.4106,31.2302,121.4151
47,31.0,20.0,29.0,4.4,31.2303,121.4121,31.2299,121.4019
57,31.0,32.0,29.0,3.8000000000000003,31.2303,121.4199,31.2328,121.4254
117,31.0,31.0,30.0,4.3,31.2314,121.4106,31.2371,121.4121
47,31.0,31.0,24.0,3.9,31.234,121.4145,31.2359,121.4174
48,31.0,31.0,32.0,4.1,31.2392,121.4189,31.237,121.4108
121,31.0,31.0,32.0,4.4,31.2324,121.4117,31.2354,121.4194
130,6.0,16.0,28.0,4.0,31.2048,121.4696,31.2123,121.4658
63,90.0,90.0,30.0,4.0,31.296,121.401,31.2904,121.4049
63,90.0,80.0,34.0,4.0,31.296,121.401,31.2874,121.4065
36,91.0,90.0,36.0,4.800000000000001,31.2932,121.4173,31.2985,121.401
42,90.0,91.0,31.0,4.7,31.2987,121.4007,31.2929,121.4115
100,90.0,81.0,35.0,5.1000000000000005,31.293,121.4038,31.2804,121.412
46,90.0,91.0,32.0,4.7,31.2935,121.4029,31.2944,121.4171
37,91.0,90.0,32.0,4.6,31.2932,121.4173,31.2973,121.4074
78,84.0,86.0,38.0,4.699999999999999,31.2816,121.4414,31.2866,121.4615
111,84.0,80.0,46.0,5.8,31.282,121.4407,31.2823,121.408
111,84.0,82.0,39.0,5.3,31.2892,121.4427,31.2886,121.4232
80,84.0,86.0,39.0,4.8999999999999995,31.2892,121.4427,31.28,121.4606
36,34.0,14.0,37.0,5.1000000000000005,31.2329,121.4453,31.2187,121.4429
115,24.0,13.0,37.0,4.5,31.2258,121.4479,31.2181,121.4335
100,24.0,22.0,41.0,4.8999999999999995,31.2296,121.4439,31.2201,121.4231
100,24.0,23.0,29.0,3.9,31.2262,121.4479,31.2292,121.4387
101,24.0,23.0,32.0,3.8,31.225,121.4473,31.2212,121.4398
53,34.0,34.0,29.0,3.9000000000000004,31.236,121.4469,31.2328,121.4403
121,31.0,40.0,34.0,4.4,31.23,121.4159,31.2402,121.4029
57,75.0,75.0,25.0,3.6,31.2772,121.453,31.2732,121.4551
157,75.0,62.0,50.0,6.500000000000001,31.2723,121.4598,31.2632,121.4247
135,75.0,75.0,27.0,4.1,31.2743,121.4511,31.2798,121.4524
86,75.0,76.0,30.0,4.6,31.2718,121.457,31.2707,121.4692
83,75.0,75.0,24.0,3.7,31.2716,121.4597,31.2736,121.4599
135,75.0,75.0,29.0,3.6,31.2743,121.4511,31.2754,121.4563
37,33.0,22.0,38.0,4.9,31.231,121.4369,31.2209,121.4241
74,75.0,52.0,53.0,6.6000000000000005,31.2717,121.4558,31.2507,121.4224
102,75.0,75.0,27.0,3.9,31.2751,121.4579,31.2726,121.4566
32,75.0,42.0,62.0,7.4,31.2779,121.4523,31.2413,121.4222
116,75.0,73.0,37.0,5.1,31.2709,121.4555,31.277,121.437
116,75.0,73.0,37.0,5.1,31.2714,121.4541,31.2747,121.4336
141,75.0,54.0,40.0,5.0,31.2719,121.4509,31.2531,121.4495
32,75.0,42.0,57.0,6.7,31.2728,121.4597,31.2476,121.4268
71,75.0,41.0,60.0,7.3,31.2767,121.45,31.2484,121.4192
142,75.0,65.0,32.0,4.0,31.2764,121.457,31.2666,121.4523
32,75.0,42.0,62.0,7.1000000000000005,31.275,121.4573,31.245,121.4248
32,75.0,42.0,56.0,6.2,31.2702,121.4591,31.2475,121.4279
126,75.0,42.0,64.0,7.4,31.2798,121.4554,31.2406,121.4208
74,75.0,52.0,54.0,6.5,31.2778,121.4566,31.259,121.4213
71,75.0,50.0,69.0,8.3,31.2734,121.4563,31.2509,121.4033
32,75.0,51.0,63.0,7.5,31.2762,121.457,31.2543,121.4116
126,75.0,52.0,52.0,5.9,31.2713,121.4523,31.2555,121.4228
32,75.0,51.0,64.0,7.7,31.2779,121.4547,31.2529,121.4109
126,75.0,42.0,56.0,7.0,31.2755,121.4578,31.2491,121.4252
142,75.0,65.0,38.0,5.1,31.2799,121.4537,31.2616,121.4572
126,75.0,52.0,51.0,6.4,31.2762,121.457,31.2554,121.4268
141,75.0,55.0,44.0,5.0,31.2723,121.4598,31.2512,121.4526
99,75.0,76.0,35.0,4.9,31.2743,121.4511,31.2764,121.4658
32,75.0,42.0,66.0,7.3,31.2799,121.4537,31.2406,121.4279
102,75.0,76.0,32.0,4.4,31.2754,121.4501,31.274,121.4649
102,75.0,76.0,35.0,4.9,31.2785,121.4508,31.28,121.4668
74,75.0,52.0,52.0,6.5,31.2751,121.4579,31.2596,121.4223
141,75.0,64.0,38.0,4.8999999999999995,31.2723,121.4598,31.2665,121.4424
99,75.0,76.0,22.0,3.5,31.2764,121.4598,31.275,121.4611
61,0.0,11.0,31.0,4.6,31.2088,121.4077,31.2175,121.4115
119,60.0,71.0,32.0,4.4,31.2664,121.4036,31.2714,121.4169
119,60.0,60.0,30.0,4.1,31.2664,121.4036,31.2627,121.4076
93,11.0,31.0,42.0,5.7,31.2171,121.414,31.2394,121.4135
49,21.0,22.0,32.0,4.5,31.2209,121.4134,31.225,121.4268
92,11.0,31.0,37.0,5.3,31.2139,121.4166,31.2304,121.4116
86,77.0,57.0,38.0,5.2,31.2716,121.4736,31.2535,121.4794
128,77.0,67.0,33.0,4.800000000000001,31.2735,121.4759,31.2604,121.4764
109,77.0,87.0,33.0,4.3,31.2769,121.4718,31.2878,121.4786
108,77.0,88.0,34.0,4.2,31.2787,121.4727,31.2814,121.4833
145,56.0,74.0,52.0,6.4,31.2501,121.4679,31.2793,121.4434
29,46.0,56.0,28.0,4.1,31.2431,121.462,31.251,121.4665
42,75.0,56.0,41.0,5.3,31.2704,121.4515,31.2536,121.4639
135,75.0,75.0,30.0,3.8,31.2713,121.4532,31.28,121.4511
35,31.0,40.0,40.0,5.3,31.2321,121.4142,31.2448,121.4011
35,31.0,41.0,34.0,4.7,31.2321,121.4142,31.2465,121.4135
59,31.0,32.0,28.0,4.3,31.2304,121.4128,31.2355,121.4203
43,31.0,41.0,32.0,4.800000000000001,31.2303,121.4121,31.242,121.4166
107,24.0,33.0,33.0,4.4,31.2211,121.4455,31.2322,121.4373
80,10.0,10.0,26.0,4.1,31.216,121.4086,31.2116,121.4039
129,0.0,11.0,40.0,5.1,31.2004,121.403,31.2152,121.4114
130,0.0,11.0,40.0,5.4,31.2004,121.403,31.217,121.419
129,0.0,11.0,34.0,4.9,31.2093,121.4064,31.2199,121.417
100,24.0,15.0,38.0,4.8,31.2263,121.4456,31.211,121.4581
131,24.0,14.0,40.0,5.0,31.2296,121.4403,31.2132,121.4495
117,24.0,25.0,34.0,4.2,31.2214,121.4437,31.2277,121.4533
114,24.0,25.0,40.0,5.1,31.2276,121.4402,31.2208,121.4589
41,24.0,14.0,44.0,5.2,31.2297,121.4414,31.2102,121.45
141,24.0,12.0,42.0,5.4,31.2233,121.4449,31.2199,121.4201
100,24.0,14.0,40.0,5.4,31.2276,121.4402,31.2106,121.4483
81,24.0,25.0,25.0,3.4,31.225,121.4473,31.2229,121.4501
42,24.0,14.0,30.0,4.4,31.2275,121.4445,31.2166,121.4453
141,24.0,23.0,29.0,3.8,31.2246,121.4457,31.2289,121.4389
81,24.0,35.0,35.0,4.9,31.2204,121.4481,31.2301,121.4597
45,24.0,14.0,31.0,3.8,31.2214,121.4437,31.2133,121.4471
102,31.0,42.0,36.0,5.1,31.2324,121.4117,31.242,121.4282
137,31.0,31.0,29.0,3.6,31.2324,121.4117,31.2316,121.418
37,31.0,21.0,30.0,4.2,31.2314,121.4106,31.221,121.4104
37,31.0,21.0,30.0,4.3,31.23,121.4159,31.2226,121.4162
37,31.0,21.0,28.0,4.0,31.2303,121.4121,31.2281,121.4189
67,31.0,22.0,33.0,4.4,31.2304,121.4128,31.223,121.4215
96,22.0,33.0,38.0,4.6,31.2268,121.4202,31.2358,121.4354
56,22.0,32.0,23.0,3.7,31.2292,121.4243,31.2309,121.4238
90,22.0,22.0,24.0,3.4,31.2266,121.4273,31.2257,121.4243
45,22.0,22.0,24.0,3.8,31.2237,121.4242,31.227,121.4277
64,22.0,32.0,30.0,4.4,31.228,121.4253,31.2368,121.4256
45,22.0,22.0,29.0,3.8000000000000003,31.2268,121.4202,31.2286,121.4253
84,23.0,22.0,32.0,4.3,31.2221,121.4345,31.2204,121.4244
65,22.0,32.0,30.0,4.1,31.228,121.4253,31.2358,121.4227
97,22.0,34.0,38.0,4.8,31.2292,121.4243,31.2302,121.4474
122,22.0,24.0,46.0,5.5,31.2223,121.4209,31.2212,121.4481
72,22.0,31.0,40.0,4.699999999999999,31.2223,121.4209,31.2386,121.4163
56,22.0,33.0,29.0,4.4,31.2267,121.4236,31.2301,121.4314
97,22.0,33.0,38.0,4.6000000000000005,31.2223,121.4209,31.2317,121.4339
69,13.0,23.0,37.0,4.699999999999999,31.2106,121.4369,31.2262,121.4399
100,24.0,33.0,37.0,5.1000000000000005,31.2246,121.4457,31.2333,121.433
46,24.0,13.0,34.0,4.800000000000001,31.2248,121.4449,31.2194,121.4303
6,24.0,24.0,26.0,3.7,31.2278,121.4411,31.2228,121.446
37,13.0,24.0,34.0,4.800000000000001,31.2164,121.4349,31.226,121.4418
8,24.0,23.0,30.0,4.1,31.2276,121.4402,31.2236,121.4363
159,24.0,13.0,35.0,4.5,31.2235,121.4481,31.2184,121.4307
11,24.0,24.0,27.0,3.6,31.2262,121.4493,31.229,121.4436
39,13.0,24.0,36.0,5.3,31.2112,121.4321,31.2273,121.441
66,13.0,12.0,26.0,3.7,31.2106,121.4369,31.2115,121.43
129,97.0,97.0,27.0,3.6,31.293,121.47,31.2968,121.4709
115,77.0,66.0,31.0,4.0,31.272,121.4726,31.2648,121.4665
116,77.0,66.0,40.0,4.699999999999999,31.2735,121.4759,31.2626,121.4623
131,77.0,55.0,46.0,6.3,31.2716,121.4736,31.2505,121.452
98,77.0,88.0,36.0,4.7,31.2784,121.4785,31.2894,121.4885
37,77.0,76.0,37.0,4.6000000000000005,31.2778,121.4774,31.2702,121.462
128,11.0,11.0,27.0,3.8000000000000003,31.2162,121.419,31.2141,121.4132
110,11.0,13.0,46.0,5.4,31.2135,121.4125,31.2149,121.4396
128,11.0,1.0,28.0,4.1,31.2124,121.4159,31.2079,121.4109
110,21.0,12.0,34.0,4.7,31.2209,121.4134,31.2156,121.4255
129,11.0,11.0,25.0,3.7,31.2188,121.4152,31.218,121.4188
129,11.0,11.0,24.0,3.7,31.2159,121.416,31.2149,121.4173
139,25.0,24.0,28.0,4.0,31.2294,121.4534,31.2277,121.4433
112,27.0,17.0,34.0,4.800000000000001,31.2285,121.4757,31.217,121.4724
118,68.0,69.0,32.0,3.8,31.2696,121.4888,31.2648,121.4966
111,68.0,69.0,26.0,3.7,31.2656,121.4871,31.2654,121.4947
3,68.0,79.0,41.0,5.0,31.2623,121.4815,31.2778,121.4984
117,68.0,68.0,30.0,4.3,31.2656,121.4871,31.2649,121.4812
4,68.0,68.0,32.0,4.2,31.2665,121.4813,31.2632,121.4883
110,27.0,16.0,42.0,4.8,31.2245,121.4766,31.2119,121.4606
151,18.0,8.0,33.0,4.800000000000001,31.2173,121.4813,31.2087,121.4898
73,7.0,7.0,28.0,3.8,31.202,121.48,31.206,121.4727
67,7.0,6.0,30.0,4.1,31.2084,121.474,31.2073,121.4689
27,33.0,35.0,34.0,4.3,31.2312,121.4394,31.236,121.4522
100,32.0,33.0,30.0,4.5,31.2397,121.4253,31.2351,121.4364
161,33.0,44.0,28.0,3.9,31.2332,121.4394,31.2414,121.44
148,32.0,43.0,36.0,5.0,31.2337,121.4227,31.2469,121.4339
156,43.0,44.0,31.0,4.0,31.2475,121.433,31.2467,121.4448
155,43.0,45.0,37.0,4.6000000000000005,31.2475,121.433,31.2452,121.4502
112,43.0,44.0,31.0,4.2,31.2482,121.4385,31.241,121.4482
136,33.0,22.0,33.0,4.2,31.2305,121.4318,31.2259,121.4219
106,18.0,7.0,29.0,3.9,31.2173,121.4813,31.2099,121.4775
41,6.0,7.0,30.0,4.7,31.2051,121.4607,31.21,121.4704
41,6.0,7.0,36.0,4.6000000000000005,31.2023,121.4625,31.2068,121.4794
28,7.0,9.0,40.0,5.3,31.2015,121.4765,31.2017,121.4986
41,6.0,6.0,30.0,3.9,31.2098,121.4619,31.2043,121.4674
123,6.0,6.0,30.0,3.8,31.2059,121.4635,31.2,121.4686
79,0.0,0.0,25.0,3.7,31.2038,121.4068,31.206,121.409
50,39.0,39.0,27.0,3.6,31.2389,121.4975,31.2337,121.4937
50,39.0,39.0,24.0,4.1,31.2389,121.4975,31.2351,121.496
78,11.0,21.0,31.0,4.2,31.2187,121.4147,31.2299,121.4143
77,11.0,11.0,28.0,4.2,31.21,121.4144,31.2132,121.4191
39,11.0,0.0,41.0,5.2,31.2138,121.42,31.2045,121.4019
107,11.0,11.0,25.0,3.7,31.2139,121.4166,31.2107,121.414
56,11.0,12.0,30.0,4.1,31.2152,121.4171,31.216,121.4264
117,11.0,12.0,28.0,3.9,31.2187,121.4147,31.2182,121.4249
39,11.0,11.0,30.0,4.5,31.2138,121.42,31.213,121.4113
90,11.0,20.0,35.0,4.7,31.2124,121.4159,31.2209,121.4043
38,11.0,11.0,29.0,3.7,31.215,121.4193,31.2149,121.4116
117,11.0,12.0,36.0,4.6,31.211,121.4102,31.2143,121.4299
106,11.0,2.0,31.0,4.0,31.2155,121.4195,31.2092,121.4295
98,13.0,12.0,29.0,4.3,31.2138,121.4308,31.2101,121.4232
100,13.0,11.0,44.0,5.0,31.2106,121.4369,31.2198,121.4158
125,10.0,10.0,22.0,3.9000000000000004,31.216,121.4086,31.2178,121.4089
65,67.0,69.0,45.0,6.1000000000000005,31.2691,121.4713,31.2652,121.4999
122,77.0,97.0,44.0,5.5,31.2709,121.4737,31.2953,121.4764
111,77.0,67.0,33.0,4.4,31.2747,121.4778,31.263,121.4763
152,77.0,88.0,40.0,4.6,31.2716,121.4736,31.2856,121.4833
111,77.0,67.0,35.0,4.7,31.2784,121.4785,31.2655,121.4741
123,77.0,96.0,43.0,5.800000000000001,31.2716,121.4736,31.295,121.4646
46,67.0,77.0,31.0,4.1,31.2687,121.4721,31.2754,121.4765
101,77.0,78.0,29.0,3.8,31.2784,121.4785,31.2728,121.4837
47,67.0,78.0,35.0,4.4,31.2691,121.4713,31.2775,121.4868
65,67.0,69.0,42.0,5.5,31.2691,121.4713,31.2661,121.4924
65,67.0,68.0,32.0,4.2,31.262,121.475,31.2651,121.4893
33,68.0,89.0,41.0,5.1,31.2626,121.4855,31.2817,121.4945
120,11.0,30.0,43.0,5.4,31.2152,121.4171,31.2383,121.4083
119,11.0,30.0,45.0,5.3,31.2138,121.42,31.2329,121.4028
119,11.0,30.0,40.0,5.7,31.2158,121.4142,31.2363,121.4037
51,11.0,20.0,40.0,5.0,31.2152,121.4171,31.2298,121.4096
152,21.0,12.0,34.0,4.6000000000000005,31.2211,121.4191,31.2124,121.4294
62,77.0,67.0,35.0,4.4,31.2769,121.4718,31.2642,121.4768
38,77.0,79.0,32.0,4.0,31.2779,121.4787,31.2779,121.4915
84,77.0,76.0,31.0,4.2,31.2716,121.4736,31.2721,121.4628
124,24.0,45.0,35.0,4.5,31.2275,121.4445,31.241,121.4516
124,24.0,35.0,28.0,4.4,31.2262,121.4493,31.2343,121.4525
124,24.0,35.0,36.0,4.8999999999999995,31.2254,121.4403,31.2356,121.4557
46,25.0,24.0,38.0,5.1000000000000005,31.2269,121.4582,31.228,121.4411
39,35.0,35.0,31.0,4.2,31.2309,121.459,31.2342,121.4504
36,24.0,36.0,45.0,6.0,31.2229,121.4434,31.2342,121.4698
72,25.0,25.0,29.0,3.8000000000000003,31.2205,121.4529,31.2217,121.4594
138,34.0,34.0,32.0,4.6,31.238,121.4402,31.2305,121.4468
81,25.0,35.0,36.0,4.4,31.22,121.4515,31.2353,121.453
71,25.0,17.0,45.0,5.4,31.2293,121.4595,31.2118,121.4778
144,24.0,33.0,39.0,4.8,31.2214,121.4437,31.2382,121.4337
80,25.0,35.0,31.0,4.7,31.222,121.4577,31.2321,121.4557
150,75.0,53.0,44.0,5.3,31.2704,121.4515,31.2517,121.4391
14,56.0,46.0,37.0,4.8999999999999995,31.2571,121.4627,31.242,121.4694
107,45.0,54.0,33.0,4.2,31.2404,121.4583,31.2502,121.4479
95,56.0,46.0,32.0,4.0,31.2501,121.4679,31.2423,121.4633
35,45.0,55.0,37.0,4.5,31.2405,121.4593,31.2541,121.4577
36,45.0,46.0,34.0,4.5,31.2427,121.4573,31.242,121.4688
12,56.0,38.0,50.0,5.9,31.2543,121.464,31.2333,121.4882
94,56.0,46.0,28.0,3.4,31.2513,121.4694,31.249,121.465
97,75.0,74.0,33.0,4.6,31.2799,121.4582,31.276,121.448
63,68.0,66.0,42.0,5.3,31.2653,121.4889,31.2615,121.4676
135,58.0,57.0,31.0,4.1,31.251,121.4848,31.2571,121.4798
135,68.0,58.0,32.0,4.2,31.2644,121.4848,31.2561,121.48
123,68.0,67.0,29.0,3.8,31.2656,121.4871,31.2694,121.48
145,58.0,66.0,39.0,4.6,31.2571,121.4841,31.266,121.4688
126,68.0,66.0,37.0,4.6,31.2665,121.4813,31.2614,121.4618
70,45.0,54.0,40.0,4.8,31.2428,121.4502,31.2569,121.4413
147,45.0,45.0,22.0,3.2,31.2427,121.4573,31.2442,121.4558
38,45.0,45.0,28.0,4.1,31.2431,121.4578,31.2494,121.4561
82,45.0,64.0,43.0,5.2,31.2457,121.4558,31.267,121.4495
104,45.0,54.0,39.0,4.6,31.2495,121.4592,31.2587,121.4435
104,45.0,43.0,45.0,5.9,31.2468,121.4578,31.2457,121.4315
117,7.0,19.0,36.0,5.199999999999999,31.2042,121.4728,31.2129,121.4907
115,7.0,8.0,32.0,4.2,31.2042,121.4728,31.2054,121.4865
135,75.0,66.0,37.0,4.800000000000001,31.2736,121.459,31.2606,121.4651
132,27.0,18.0,40.0,4.6,31.2243,121.4731,31.2123,121.4865
132,27.0,28.0,31.0,4.0,31.2243,121.4731,31.2222,121.4826
122,27.0,28.0,30.0,3.6,31.224,121.4771,31.2221,121.4834
134,27.0,28.0,28.0,4.0,31.2267,121.4772,31.2272,121.481
120,18.0,28.0,26.0,4.3,31.216,121.4829,31.2207,121.484
122,27.0,38.0,32.0,4.4,31.2298,121.4761,31.238,121.4805
132,27.0,27.0,32.0,4.4,31.2226,121.4737,31.2292,121.4773
34,6.0,7.0,29.0,4.3,31.2048,121.4696,31.2088,121.4736
114,6.0,15.0,35.0,4.6000000000000005,31.2079,121.4604,31.2199,121.4551
137,6.0,5.0,31.0,4.5,31.2023,121.4625,31.2028,121.4539
102,6.0,8.0,43.0,5.0,31.2059,121.4635,31.2041,121.4895
137,6.0,6.0,25.0,3.7,31.2058,121.4657,31.2076,121.4692
115,6.0,15.0,36.0,4.4,31.2076,121.4654,31.2165,121.4571
51,18.0,18.0,26.0,3.9000000000000004,31.2167,121.4811,31.2189,121.4811
53,18.0,27.0,34.0,4.7,31.219,121.4885,31.2281,121.4797
52,18.0,27.0,42.0,5.3,31.2153,121.4892,31.2298,121.4704
35,18.0,19.0,29.0,3.6,31.2134,121.4872,31.2154,121.4927
53,18.0,17.0,30.0,3.6,31.2111,121.48,31.2171,121.4787
51,18.0,18.0,22.0,3.5,31.2137,121.4818,31.2138,121.4807
119,18.0,6.0,34.0,4.7,31.2128,121.4818,31.2097,121.4674
51,18.0,18.0,29.0,4.1,31.219,121.4885,31.22,121.4807
28,14.0,3.0,33.0,4.9,31.2137,121.447,31.2066,121.436
99,79.0,78.0,33.0,4.2,31.2765,121.5,31.2754,121.4858
112,58.0,56.0,44.0,5.1,31.26,121.486,31.2571,121.4603
104,48.0,59.0,34.0,4.7,31.2459,121.4837,31.2512,121.4979
35,48.0,67.0,36.0,5.0,31.2465,121.4877,31.2618,121.4797
51,69.0,58.0,30.0,4.0,31.2632,121.498,31.258,121.4883
33,69.0,58.0,40.0,4.8,31.2632,121.498,31.2563,121.4805
50,69.0,69.0,27.0,3.9000000000000004,31.2619,121.4929,31.2685,121.4927
47,69.0,69.0,26.0,4.0,31.2639,121.4922,31.2652,121.4988
46,69.0,69.0,31.0,4.4,31.2611,121.4985,31.2676,121.49
100,43.0,34.0,36.0,4.6000000000000005,31.2475,121.433,31.2372,121.4412
51,33.0,34.0,36.0,4.6000000000000005,31.23,121.4355,31.2319,121.4488
143,44.0,44.0,25.0,3.8000000000000003,31.2444,121.4465,31.2449,121.4483
149,33.0,34.0,35.0,4.9,31.2388,121.4312,31.2382,121.4485
135,34.0,35.0,22.0,3.7,31.2396,121.4488,31.2389,121.4505
145,44.0,44.0,27.0,4.3,31.2408,121.4495,31.2455,121.4439
29,43.0,32.0,34.0,4.7,31.2448,121.434,31.2367,121.4259
100,43.0,34.0,33.0,4.5,31.2482,121.4385,31.2366,121.4437
97,75.0,43.0,51.0,5.9,31.2709,121.4555,31.2442,121.4381
46,75.0,54.0,42.0,5.4,31.2779,121.4547,31.2592,121.4468
33,75.0,55.0,47.0,6.1000000000000005,31.2778,121.4518,31.2521,121.4583
97,75.0,44.0,53.0,6.9,31.2755,121.4578,31.2423,121.4469
97,75.0,32.0,59.0,7.3,31.2719,121.4509,31.2383,121.4256
97,75.0,43.0,58.0,7.1,31.2755,121.4578,31.2446,121.4311
33,75.0,55.0,38.0,5.4,31.2788,121.4563,31.26,121.4566
46,75.0,54.0,38.0,5.1,31.2701,121.4523,31.2551,121.4431
46,75.0,64.0,34.0,5.1000000000000005,31.2788,121.4563,31.2673,121.4471
102,7.0,7.0,28.0,3.7,31.2008,121.4797,31.2045,121.478
151,8.0,8.0,30.0,4.2,31.2015,121.4822,31.2078,121.4808
95,7.0,17.0,41.0,5.1,31.2008,121.4797,31.2185,121.4702
37,8.0,8.0,29.0,4.2,31.2063,121.4817,31.2053,121.487
37,8.0,7.0,28.0,4.1,31.2076,121.4825,31.2093,121.4787
73,38.0,47.0,38.0,5.0,31.2358,121.4878,31.243,121.471
66,38.0,38.0,30.0,3.6,31.232,121.4862,31.2359,121.4809
115,69.0,69.0,28.0,4.1,31.2639,121.4922,31.26,121.4916
165,33.0,33.0,29.0,3.7,31.2312,121.4394,31.2329,121.4328
83,33.0,32.0,35.0,4.9,31.2332,121.4394,31.2332,121.4255
49,33.0,25.0,36.0,4.6000000000000005,31.2332,121.4394,31.221,121.45
140,10.0,1.0,35.0,4.5,31.216,121.4086,31.2046,121.4146
66,10.0,11.0,32.0,4.4,31.2112,121.4006,31.2111,121.4143
75,10.0,2.0,40.0,5.5,31.2115,121.4025,31.2061,121.4272
129,11.0,11.0,30.0,4.5,31.2174,121.4163,31.2102,121.4116
131,11.0,12.0,30.0,4.3,31.2138,121.4194,31.2174,121.4275
115,11.0,23.0,40.0,4.699999999999999,31.2187,121.4147,31.2244,121.4327
133,11.0,12.0,30.0,4.3,31.2162,121.419,31.2113,121.4289
75,11.0,1.0,39.0,5.199999999999999,31.2187,121.4147,31.2023,121.4199
103,11.0,21.0,34.0,4.7,31.2139,121.4166,31.2242,121.4111
33,11.0,10.0,32.0,4.6000000000000005,31.2186,121.4122,31.2122,121.4013
115,11.0,12.0,33.0,4.5,31.2174,121.4163,31.2136,121.4298
131,11.0,12.0,26.0,3.5,31.215,121.4193,31.2113,121.421
45,11.0,11.0,31.0,3.8,31.2188,121.4152,31.212,121.4102
104,11.0,22.0,39.0,5.3,31.21,121.4144,31.2231,121.4273
132,11.0,13.0,43.0,5.1,31.2186,121.4139,31.2151,121.4376
33,11.0,10.0,32.0,4.1,31.2162,121.419,31.2121,121.4093
129,24.0,25.0,30.0,4.3,31.2262,121.4479,31.2284,121.4586
85,24.0,25.0,30.0,4.2,31.2267,121.4488,31.221,121.4517
164,24.0,25.0,33.0,4.3,31.2297,121.4414,31.2296,121.4562
152,24.0,24.0,26.0,4.1,31.2258,121.4479,31.23,121.4474
131,24.0,26.0,36.0,4.6,31.2258,121.4479,31.2246,121.4683
134,24.0,26.0,38.0,5.1,31.2291,121.4439,31.2288,121.4627
145,47.0,37.0,32.0,4.3,31.2428,121.4735,31.234,121.4716
34,47.0,46.0,36.0,4.5,31.2432,121.4784,31.2432,121.4624
125,47.0,47.0,23.0,3.7,31.2482,121.4705,31.2482,121.4709
162,47.0,46.0,33.0,4.7,31.2432,121.4784,31.2498,121.4672
59,36.0,38.0,34.0,4.3,31.2364,121.469,31.2312,121.4805
27,36.0,14.0,46.0,5.7,31.2364,121.4628,31.2173,121.4424
78,25.0,45.0,37.0,5.199999999999999,31.2245,121.4598,31.2409,121.4558
115,25.0,33.0,45.0,5.800000000000001,31.2284,121.4592,31.2321,121.431
114,25.0,34.0,33.0,4.4,31.2284,121.4592,31.2301,121.4466
34,94.0,76.0,42.0,5.6,31.296,121.446,31.2795,121.4608
36,94.0,84.0,30.0,4.4,31.2906,121.4418,31.2826,121.4475
78,44.0,34.0,34.0,4.7,31.2444,121.4419,31.2321,121.4414
