time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
39,84.0,84.0,26.0,3.8000000000000003,31.2846,121.4463,31.2803,121.4427
76,84.0,86.0,40.0,5.1,31.2884,121.4409,31.2803,121.4634
142,74.0,73.0,32.0,4.1,31.2731,121.4418,31.2752,121.434
131,84.0,74.0,31.0,4.1,31.2864,121.4494,31.2762,121.4481
142,74.0,73.0,34.0,4.1,31.2785,121.4419,31.2723,121.431
123,31.0,31.0,28.0,3.9,31.2392,121.4189,31.2319,121.4199
50,26.0,26.0,26.0,3.8000000000000003,31.2277,121.4674,31.2237,121.4644
104,67.0,68.0,31.0,4.4,31.262,121.475,31.2638,121.4856
51,68.0,77.0,30.0,4.6,31.2644,121.4848,31.2723,121.4778
55,77.0,58.0,40.0,5.3,31.2718,121.4719,31.2587,121.4822
130,68.0,56.0,39.0,4.8999999999999995,31.2665,121.4813,31.2533,121.4674
56,77.0,58.0,44.0,5.2,31.2747,121.4778,31.2547,121.4889
120,77.0,67.0,32.0,4.6,31.276,121.4724,31.2656,121.4737
48,44.0,43.0,32.0,4.5,31.2444,121.4465,31.24,121.4399
29,33.0,44.0,36.0,4.9,31.2305,121.4318,31.2415,121.4437
50,33.0,54.0,42.0,5.5,31.2388,121.4312,31.2565,121.4442
150,61.0,71.0,27.0,3.6,31.27,121.4154,31.2724,121.4167
34,24.0,24.0,30.0,3.6,31.2213,121.4438,31.226,121.441
35,24.0,14.0,30.0,4.7,31.2266,121.4427,31.2165,121.4443
0,93.0,74.0,44.0,5.9,31.2949,121.4341,31.2712,121.4464
78,75.0,94.0,43.0,5.7,31.2743,121.4511,31.2982,121.4458
46,11.0,11.0,28.0,3.4,31.2139,121.4166,31.2123,121.42
122,12.0,13.0,29.0,3.8000000000000003,31.2123,121.4268,31.21,121.4339
37,12.0,2.0,37.0,4.800000000000001,31.22,121.4211,31.2065,121.4263
44,2.0,12.0,42.0,5.2,31.2003,121.42,31.2185,121.4253
38,12.0,2.0,29.0,4.2,31.2131,121.4294,31.2095,121.4251
52,12.0,12.0,30.0,4.3,31.2102,121.4286,31.2163,121.4242
158,13.0,12.0,28.0,4.1,31.2112,121.4321,31.215,121.4247
145,22.0,33.0,35.0,4.7,31.2266,121.4273,31.2398,121.4348
46,22.0,44.0,43.0,5.1,31.2261,121.4274,31.2418,121.4424
108,25.0,25.0,24.0,4.1,31.2205,121.4529,31.2231,121.4531
92,36.0,35.0,34.0,4.2,31.2302,121.4612,31.2376,121.4544
42,25.0,23.0,39.0,5.199999999999999,31.2283,121.4558,31.2279,121.4363
104,25.0,25.0,31.0,4.4,31.2284,121.4592,31.2222,121.451
24,25.0,14.0,32.0,4.3,31.2218,121.4565,31.2112,121.4492
117,26.0,26.0,28.0,4.1,31.2294,121.4693,31.2269,121.4632
42,25.0,24.0,34.0,4.4,31.2296,121.4546,31.2202,121.4462
151,57.0,69.0,42.0,5.1,31.2515,121.4771,31.2662,121.4946
36,57.0,58.0,26.0,3.9,31.2539,121.4757,31.2542,121.4804
65,57.0,58.0,29.0,4.0,31.2549,121.4759,31.2531,121.483
43,57.0,48.0,37.0,4.6000000000000005,31.2539,121.4757,31.2406,121.4807
79,57.0,59.0,41.0,4.8,31.2565,121.4763,31.2552,121.499
47,57.0,58.0,31.0,3.8,31.2563,121.4716,31.2573,121.4813
79,57.0,59.0,36.0,5.0,31.2555,121.4761,31.2511,121.4931
35,57.0,47.0,42.0,5.3,31.2581,121.4703,31.24,121.4766
128,23.0,23.0,26.0,3.7,31.2282,121.4351,31.2275,121.4335
79,24.0,3.0,44.0,5.800000000000001,31.2262,121.4479,31.2058,121.4316
37,24.0,24.0,32.0,3.8,31.2275,121.4445,31.221,121.4495
106,24.0,32.0,36.0,4.699999999999999,31.2262,121.4479,31.2325,121.4285
54,24.0,23.0,33.0,4.6,31.2278,121.4445,31.2207,121.4371
27,24.0,24.0,33.0,4.3,31.2211,121.4432,31.2298,121.4465
33,24.0,24.0,28.0,3.7,31.2262,121.4419,31.2227,121.4472
99,24.0,25.0,36.0,4.4,31.2296,121.4403,31.2235,121.4569
65,24.0,33.0,37.0,4.9,31.2247,121.4484,31.2311,121.4342
54,24.0,24.0,31.0,4.4,31.2214,121.4437,31.2285,121.4429
65,24.0,33.0,39.0,4.8999999999999995,31.2244,121.4482,31.238,121.4349
88,24.0,25.0,29.0,4.4,31.2246,121.4457,31.226,121.4554
57,24.0,24.0,24.0,3.8,31.2297,121.4415,31.2263,121.442
105,24.0,33.0,39.0,4.6,31.2214,121.4423,31.2365,121.4333
96,24.0,23.0,39.0,4.6,31.2262,121.4493,31.2269,121.4307
75,34.0,33.0,32.0,4.6000000000000005,31.2361,121.4452,31.2345,121.4304
95,24.0,23.0,30.0,4.3,31.2296,121.4403,31.228,121.4311
93,6.0,16.0,32.0,4.4,31.2063,121.4679,31.2165,121.4656
97,6.0,16.0,37.0,4.9,31.2014,121.4688,31.2149,121.4679
16,6.0,17.0,34.0,4.4,31.2079,121.4604,31.2127,121.4743
52,6.0,8.0,38.0,5.1,31.2051,121.4621,31.2088,121.4841
106,6.0,16.0,34.0,4.5,31.2048,121.4696,31.2163,121.4696
43,6.0,17.0,37.0,5.1000000000000005,31.2048,121.4696,31.2191,121.4771
150,6.0,7.0,29.0,3.9000000000000004,31.2025,121.4695,31.2044,121.4759
62,7.0,7.0,22.0,3.4000000000000004,31.2015,121.4765,31.2011,121.4769
129,6.0,15.0,38.0,5.199999999999999,31.2048,121.4696,31.2174,121.4547
21,6.0,15.0,40.0,4.699999999999999,31.2063,121.4679,31.2183,121.4524
21,6.0,15.0,35.0,4.4,31.2023,121.4625,31.2153,121.4548
150,6.0,7.0,34.0,4.6000000000000005,31.2098,121.4619,31.2052,121.4768
29,37.0,38.0,28.0,4.4,31.2341,121.4764,31.2359,121.4841
29,37.0,38.0,32.0,4.7,31.2373,121.4751,31.233,121.4864
26,37.0,38.0,32.0,3.8,31.2341,121.4764,31.2379,121.4846
29,37.0,38.0,31.0,4.4,31.2341,121.4764,31.2393,121.4861
29,37.0,38.0,34.0,4.2,31.2373,121.4751,31.2375,121.4869
29,37.0,38.0,30.0,3.7,31.2373,121.4751,31.2344,121.4809
29,37.0,38.0,25.0,3.6,31.2307,121.4767,31.2302,121.4814
65,22.0,11.0,36.0,4.6000000000000005,31.2223,121.4209,31.2111,121.4169
118,22.0,22.0,26.0,3.9,31.2292,121.4243,31.226,121.4251
161,23.0,32.0,41.0,5.3,31.2209,121.4321,31.2373,121.4218
39,22.0,22.0,30.0,4.2,31.2223,121.4209,31.2211,121.4267
80,49.0,59.0,35.0,5.0,31.244,121.4954,31.2582,121.4988
37,48.0,49.0,30.0,4.7,31.2459,121.4837,31.2427,121.4947
79,49.0,49.0,26.0,3.8000000000000003,31.2428,121.4969,31.2445,121.4976
38,48.0,59.0,39.0,4.8,31.2425,121.4824,31.2541,121.4979
55,58.0,48.0,34.0,4.6000000000000005,31.258,121.4878,31.2442,121.4824
92,58.0,57.0,35.0,4.9,31.258,121.4878,31.257,121.4738
43,31.0,31.0,25.0,3.9,31.2324,121.4117,31.2351,121.411
146,18.0,18.0,23.0,3.2,31.219,121.4885,31.2181,121.4885
100,71.0,80.0,32.0,4.4,31.2703,121.4101,31.2815,121.4083
36,61.0,63.0,40.0,5.0,31.2635,121.4193,31.2656,121.4379
141,71.0,71.0,25.0,4.1,31.2718,121.4164,31.2712,121.4197
99,71.0,90.0,47.0,6.3,31.2706,121.4147,31.2959,121.4032
128,77.0,67.0,32.0,4.7,31.2769,121.4718,31.2676,121.4737
113,77.0,75.0,42.0,5.5,31.2747,121.4778,31.2731,121.4529
129,77.0,65.0,45.0,6.0,31.2779,121.4787,31.26,121.4554
111,77.0,76.0,31.0,4.2,31.2769,121.4718,31.2794,121.4604
113,77.0,76.0,31.0,3.8,31.2709,121.4737,31.278,121.4698
60,25.0,26.0,36.0,4.5,31.2296,121.4546,31.2266,121.4675
96,25.0,36.0,39.0,4.6,31.2255,121.4508,31.2325,121.4695
55,58.0,38.0,42.0,4.8999999999999995,31.2503,121.4803,31.2313,121.4812
51,68.0,48.0,44.0,5.5,31.2656,121.4871,31.242,121.4829
95,33.0,33.0,30.0,3.8000000000000003,31.23,121.4355,31.2366,121.435
147,33.0,33.0,26.0,3.4000000000000004,31.2346,121.4326,31.236,121.4329
48,33.0,43.0,36.0,4.6,31.2312,121.4394,31.2479,121.4368
132,33.0,43.0,33.0,4.7,31.2332,121.4394,31.2466,121.4388
120,33.0,33.0,32.0,4.3,31.2312,121.4394,31.2351,121.4321
35,24.0,14.0,35.0,4.5,31.2259,121.45,31.2125,121.4431
46,24.0,33.0,34.0,4.800000000000001,31.2262,121.4479,31.2345,121.4359
46,23.0,33.0,30.0,4.1,31.2289,121.4389,31.2376,121.4386
39,24.0,14.0,34.0,4.7,31.2246,121.4457,31.2134,121.4438
36,24.0,14.0,28.0,3.9,31.2216,121.4493,31.213,121.4496
45,24.0,22.0,41.0,5.3,31.2213,121.4438,31.2206,121.421
37,24.0,14.0,32.0,4.6,31.2278,121.4445,31.2179,121.4496
38,24.0,14.0,36.0,4.9,31.2262,121.4479,31.2149,121.4431
43,58.0,59.0,33.0,4.7,31.2585,121.4861,31.2538,121.4963
43,58.0,58.0,27.0,3.4,31.26,121.486,31.2566,121.4869
25,58.0,48.0,36.0,4.4,31.2561,121.4855,31.2419,121.4806
95,24.0,34.0,31.0,4.5,31.2297,121.4414,31.2349,121.4466
48,25.0,25.0,26.0,3.4,31.2254,121.4586,31.2228,121.4593
39,25.0,25.0,27.0,3.9000000000000004,31.222,121.4577,31.2244,121.4514
69,24.0,25.0,38.0,5.0,31.221,121.4415,31.2286,121.455
85,25.0,25.0,26.0,3.8000000000000003,31.2257,121.4505,31.229,121.4562
86,24.0,25.0,35.0,4.6000000000000005,31.2296,121.4403,31.2219,121.4517
11,24.0,34.0,36.0,4.6000000000000005,31.2278,121.4445,31.2392,121.443
78,25.0,25.0,26.0,4.2,31.228,121.4563,31.2221,121.4544
33,24.0,25.0,28.0,3.4,31.2244,121.4482,31.2278,121.4509
35,24.0,25.0,34.0,4.0,31.2211,121.4432,31.2238,121.4552
71,24.0,35.0,41.0,5.2,31.2221,121.4402,31.2399,121.4559
40,24.0,25.0,31.0,4.2,31.2275,121.4445,31.2298,121.4569
109,24.0,24.0,31.0,4.4,31.2262,121.4493,31.2294,121.4409
109,24.0,24.0,32.0,4.3,31.2204,121.4481,31.2289,121.4493
48,33.0,33.0,28.0,4.1,31.23,121.4355,31.2342,121.4369
112,33.0,44.0,38.0,4.7,31.2349,121.4303,31.2451,121.4411
12,33.0,13.0,37.0,4.6,31.2349,121.4303,31.219,121.4364
126,97.0,98.0,34.0,4.0,31.293,121.47,31.2928,121.482
89,79.0,89.0,40.0,5.0,31.2716,121.4942,31.2885,121.4919
116,79.0,88.0,40.0,5.7,31.2765,121.5,31.2892,121.4805
115,31.0,41.0,35.0,4.4,31.23,121.4159,31.2421,121.415
43,31.0,33.0,34.0,5.1000000000000005,31.2392,121.4189,31.2346,121.4343
43,31.0,31.0,25.0,3.9,31.2354,121.4196,31.235,121.4156
43,31.0,41.0,32.0,4.6000000000000005,31.2314,121.4106,31.2441,121.4155
131,31.0,23.0,45.0,5.4,31.2303,121.4121,31.2221,121.4376
60,6.0,27.0,39.0,5.1,31.2051,121.4607,31.2222,121.4706
47,6.0,15.0,28.0,4.1,31.2029,121.4614,31.2103,121.4571
27,36.0,26.0,36.0,4.9,31.238,121.4646,31.2233,121.4619
43,26.0,45.0,40.0,5.5,31.2294,121.4693,31.2462,121.4577
27,36.0,26.0,22.0,3.5,31.2302,121.4612,31.2289,121.4622
55,35.0,45.0,32.0,4.5,31.2376,121.4554,31.2484,121.4503
76,26.0,26.0,26.0,4.2,31.2294,121.4693,31.2238,121.4675
55,35.0,45.0,38.0,4.9,31.2344,121.4596,31.2497,121.4553
46,45.0,44.0,33.0,4.9,31.2405,121.4593,31.2416,121.446
34,45.0,44.0,38.0,4.800000000000001,31.2405,121.4593,31.2409,121.4416
141,45.0,56.0,38.0,4.800000000000001,31.2474,121.4528,31.2597,121.4616
36,27.0,27.0,26.0,3.5,31.2226,121.4737,31.22,121.4767
36,27.0,27.0,24.0,3.5,31.2298,121.4761,31.2288,121.4773
41,27.0,36.0,32.0,4.2,31.225,121.4778,31.2319,121.4683
134,24.0,24.0,25.0,4.1,31.2258,121.4479,31.2241,121.4442
39,24.0,24.0,28.0,3.8000000000000003,31.2235,121.4481,31.2273,121.4442
39,17.0,37.0,39.0,4.699999999999999,31.2144,121.4709,31.2311,121.4738
38,17.0,27.0,31.0,3.9,31.2193,121.4794,31.2278,121.4791
50,27.0,26.0,30.0,4.4,31.224,121.4771,31.2281,121.4697
127,88.0,87.0,35.0,4.3,31.2876,121.4881,31.2833,121.474
73,98.0,97.0,32.0,4.4,31.2925,121.4832,31.2981,121.4721
41,88.0,98.0,34.0,4.7,31.2842,121.4866,31.2927,121.482
44,88.0,98.0,34.0,4.5,31.2827,121.4884,31.2921,121.4829
37,98.0,88.0,33.0,4.6,31.2925,121.4832,31.2817,121.481
42,88.0,98.0,33.0,4.5,31.2876,121.4881,31.2996,121.4842
127,15.0,25.0,28.0,4.1,31.2132,121.4588,31.2214,121.4569
5,67.0,68.0,36.0,4.800000000000001,31.2624,121.4722,31.2643,121.4877
144,25.0,15.0,33.0,4.5,31.2253,121.4558,31.2159,121.4514
127,35.0,45.0,30.0,4.4,31.2323,121.4515,31.2432,121.4518
42,25.0,15.0,38.0,5.1000000000000005,31.2257,121.4505,31.2119,121.4591
70,25.0,45.0,44.0,5.7,31.2237,121.4537,31.2468,121.454
38,35.0,25.0,32.0,4.0,31.2325,121.4592,31.2264,121.4521
112,34.0,35.0,31.0,4.3,31.2398,121.4443,31.2378,121.4572
33,25.0,24.0,31.0,4.3,31.2253,121.4558,31.2202,121.4472
66,25.0,25.0,22.0,3.9000000000000004,31.221,121.4568,31.2212,121.4563
71,35.0,35.0,28.0,4.0,31.2383,121.4529,31.232,121.459
138,25.0,34.0,37.0,4.7,31.2253,121.4583,31.2354,121.4457
65,25.0,25.0,28.0,4.1,31.2296,121.4546,31.2268,121.4507
163,35.0,35.0,27.0,3.9000000000000004,31.2334,121.4519,31.24,121.4525
47,25.0,25.0,26.0,3.7,31.2205,121.4529,31.2239,121.4551
38,35.0,34.0,32.0,4.0,31.2376,121.4554,31.2352,121.444
10,24.0,25.0,28.0,3.7,31.2262,121.4479,31.2272,121.4533
165,35.0,35.0,30.0,4.4,31.2325,121.4592,31.2386,121.4515
41,35.0,35.0,28.0,3.8,31.2308,121.4559,31.2319,121.4536
40,35.0,34.0,34.0,4.7,31.2383,121.459,31.2331,121.4451
107,34.0,33.0,33.0,4.9,31.2361,121.4452,31.24,121.4311
7,25.0,24.0,35.0,4.5,31.2253,121.4583,31.2266,121.4448
117,35.0,45.0,35.0,4.9,31.2376,121.4554,31.25,121.4512
52,25.0,16.0,41.0,5.1,31.2294,121.4534,31.2164,121.4693
18,35.0,25.0,31.0,4.5,31.2351,121.4544,31.2278,121.4591
53,25.0,17.0,36.0,5.0,31.2245,121.4593,31.2167,121.4745
135,24.0,34.0,39.0,5.2,31.2204,121.4481,31.2388,121.4449
41,25.0,24.0,34.0,4.9,31.222,121.4577,31.2244,121.4422
43,25.0,15.0,33.0,4.5,31.226,121.4521,31.2158,121.4541
15,25.0,35.0,30.0,4.3,31.2284,121.4592,31.2383,121.4572
45,33.0,23.0,30.0,4.4,31.2346,121.4326,31.2277,121.437
28,33.0,32.0,34.0,4.800000000000001,31.2312,121.4394,31.2342,121.4217
117,23.0,14.0,36.0,4.800000000000001,31.2221,121.4345,31.2104,121.441
60,22.0,44.0,41.0,5.6,31.2292,121.4243,31.2448,121.4403
44,22.0,31.0,42.0,5.3,31.2266,121.4273,31.2376,121.4106
137,22.0,31.0,34.0,4.800000000000001,31.2268,121.4202,31.2393,121.4144
35,21.0,33.0,48.0,5.5,31.2209,121.4134,31.2386,121.437
71,11.0,32.0,48.0,5.800000000000001,31.2109,121.412,31.2377,121.4295
12,11.0,22.0,32.0,4.2,31.2171,121.414,31.229,121.4209
82,16.0,17.0,34.0,4.1,31.212,121.4646,31.2197,121.4721
81,16.0,17.0,27.0,3.9000000000000004,31.2163,121.4699,31.2137,121.4753
37,25.0,25.0,28.0,4.0,31.22,121.4515,31.2254,121.4566
37,25.0,24.0,28.0,3.8000000000000003,31.2257,121.4505,31.2251,121.4452
37,25.0,24.0,35.0,4.2,31.2265,121.4529,31.2201,121.4402
35,25.0,24.0,32.0,4.0,31.2253,121.4558,31.2204,121.4469
40,25.0,13.0,42.0,4.8999999999999995,31.221,121.4568,31.2132,121.4353
35,31.0,31.0,24.0,3.9000000000000004,31.2314,121.4106,31.2303,121.411
104,31.0,40.0,37.0,4.7,31.2323,121.4107,31.247,121.4044
94,31.0,31.0,27.0,3.8,31.236,121.4187,31.2348,121.4159
34,31.0,31.0,27.0,3.7,31.2354,121.4196,31.2357,121.4161
45,31.0,31.0,30.0,4.4,31.2335,121.4105,31.2398,121.4147
104,31.0,30.0,30.0,4.6,31.2304,121.4128,31.2392,121.4083
46,31.0,31.0,26.0,3.2,31.2321,121.4142,31.2337,121.4147
123,33.0,32.0,30.0,4.7,31.23,121.4355,31.2371,121.4281
137,43.0,32.0,36.0,4.6,31.2482,121.4385,31.2378,121.4216
44,33.0,33.0,28.0,4.4,31.231,121.4369,31.2393,121.4364
25,57.0,58.0,34.0,4.7,31.2539,121.4757,31.2576,121.4897
58,57.0,48.0,30.0,4.2,31.2553,121.4754,31.2482,121.4839
39,57.0,77.0,44.0,5.6,31.2565,121.4763,31.2767,121.4739
135,57.0,67.0,27.0,3.7,31.2555,121.4761,31.2615,121.4729
54,32.0,33.0,31.0,4.2,31.2337,121.4227,31.2369,121.433
55,32.0,43.0,38.0,5.3,31.2337,121.4227,31.2477,121.432
34,94.0,94.0,27.0,3.9000000000000004,31.296,121.446,31.2906,121.4474
34,94.0,93.0,27.0,3.4,31.2906,121.4418,31.2934,121.4397
35,94.0,93.0,33.0,4.3,31.2977,121.4402,31.2905,121.4325
34,94.0,94.0,30.0,4.3,31.2906,121.4418,31.2958,121.4465
115,84.0,73.0,34.0,4.4,31.2826,121.4495,31.2778,121.4341
72,2.0,2.0,32.0,4.5,31.205,121.4216,31.2015,121.43
39,2.0,13.0,36.0,4.6,31.2041,121.425,31.2196,121.4342
27,1.0,10.0,36.0,4.8999999999999995,31.208,121.4187,31.2109,121.4002
0,2.0,1.0,28.0,3.8,31.205,121.4216,31.2017,121.4123
115,22.0,31.0,36.0,5.0,31.2247,121.4285,31.234,121.4164
52,25.0,24.0,33.0,4.6,31.2296,121.4546,31.2216,121.4496
54,25.0,25.0,30.0,4.2,31.2253,121.4558,31.23,121.4531
50,15.0,25.0,38.0,5.1000000000000005,31.2152,121.455,31.2293,121.4542
52,25.0,25.0,27.0,3.4,31.2245,121.4593,31.2273,121.4556
42,36.0,48.0,41.0,5.5,31.2364,121.4628,31.2477,121.4826
43,35.0,26.0,32.0,4.2,31.2325,121.4592,31.2254,121.47
33,25.0,25.0,28.0,3.6,31.2257,121.4505,31.223,121.4507
42,26.0,37.0,31.0,4.0,31.2277,121.4674,31.2305,121.479
124,33.0,33.0,29.0,4.2,31.2305,121.4318,31.2365,121.4309
124,33.0,34.0,35.0,4.9,31.2346,121.4326,31.2309,121.4455
51,33.0,44.0,34.0,4.7,31.2346,121.4326,31.2455,121.4439
74,33.0,43.0,34.0,4.4,31.2305,121.4318,31.2438,121.434
81,33.0,43.0,38.0,4.8,31.231,121.4369,31.2482,121.4379
49,43.0,44.0,27.0,4.2,31.2427,121.4365,31.2464,121.4412
115,33.0,44.0,36.0,4.5,31.23,121.4355,31.2401,121.4418
81,33.0,43.0,29.0,3.9000000000000004,31.2388,121.4312,31.2454,121.4312
152,6.0,7.0,29.0,4.1,31.2098,121.4619,31.206,121.4705
113,6.0,7.0,29.0,3.8,31.2048,121.4696,31.2053,121.4789
47,62.0,53.0,36.0,4.4,31.2614,121.4202,31.2571,121.4355
118,72.0,74.0,41.0,5.4,31.2758,121.421,31.2743,121.4422
111,62.0,72.0,31.0,4.6,31.264,121.4242,31.2722,121.4296
55,62.0,62.0,33.0,4.5,31.2614,121.4202,31.2698,121.4284
120,62.0,64.0,39.0,5.4,31.2673,121.4237,31.2615,121.444
45,35.0,14.0,45.0,5.9,31.2335,121.4565,31.211,121.4459
43,35.0,24.0,37.0,4.7,31.2308,121.4559,31.2212,121.4425
39,36.0,35.0,36.0,4.4,31.2334,121.4664,31.2307,121.4523
108,35.0,26.0,34.0,4.7,31.2356,121.4518,31.2275,121.4657
39,36.0,35.0,34.0,4.1,31.2302,121.4612,31.236,121.4502
44,35.0,24.0,35.0,4.4,31.2383,121.459,31.2299,121.4467
128,35.0,25.0,30.0,4.3,31.2356,121.4518,31.2249,121.4501
166,35.0,45.0,34.0,5.0,31.2356,121.4518,31.2493,121.459
107,35.0,27.0,40.0,5.5,31.2356,121.4518,31.2263,121.4704
96,25.0,25.0,30.0,4.0,31.2293,121.4595,31.2251,121.4503
39,35.0,24.0,38.0,4.6000000000000005,31.2343,121.4579,31.2288,121.4431
39,36.0,35.0,24.0,3.5,31.2311,121.4614,31.2315,121.4573
43,35.0,34.0,33.0,4.3,31.2344,121.4596,31.2373,121.4484
39,36.0,34.0,38.0,5.0,31.2302,121.4612,31.2393,121.4408
123,54.0,53.0,36.0,4.6000000000000005,31.2541,121.4465,31.2506,121.4314
61,53.0,44.0,32.0,4.5,31.2502,121.4368,31.2495,121.4488
67,53.0,43.0,29.0,4.3,31.2514,121.4322,31.2446,121.4314
119,54.0,62.0,41.0,4.8,31.2597,121.4412,31.2692,121.4218
166,52.0,51.0,34.0,4.7,31.2512,121.4264,31.2558,121.4124
76,43.0,40.0,43.0,5.800000000000001,31.2475,121.433,31.2407,121.4057
31,52.0,44.0,42.0,5.5,31.252,121.4206,31.2435,121.4434
43,54.0,63.0,28.0,4.0,31.2597,121.4412,31.2627,121.4314
38,57.0,58.0,32.0,3.8,31.2519,121.4721,31.2557,121.4807
38,57.0,58.0,40.0,5.0,31.2581,121.4703,31.255,121.4895
39,57.0,57.0,29.0,3.6,31.2515,121.4771,31.257,121.4794
42,57.0,58.0,32.0,4.0,31.2549,121.4759,31.2504,121.4827
76,25.0,36.0,34.0,4.4,31.2293,121.4595,31.2379,121.4697
110,84.0,85.0,34.0,4.6000000000000005,31.282,121.4407,31.286,121.456
115,74.0,75.0,31.0,4.6,31.2728,121.4429,31.2738,121.4549
124,84.0,83.0,30.0,4.4,31.2864,121.4494,31.2855,121.4376
48,84.0,74.0,27.0,4.0,31.2846,121.4463,31.2784,121.4458
125,84.0,83.0,30.0,4.5,31.2846,121.4463,31.2832,121.438
74,85.0,94.0,35.0,4.2,31.2831,121.4517,31.2933,121.4455
52,84.0,73.0,35.0,4.7,31.2883,121.4429,31.2751,121.4329
39,84.0,96.0,41.0,5.3,31.2826,121.4495,31.2954,121.4693
133,73.0,73.0,31.0,4.5,31.2765,121.4383,31.2718,121.4317
58,16.0,14.0,38.0,4.8,31.2146,121.4618,31.2109,121.4419
100,25.0,16.0,42.0,5.5,31.2293,121.4595,31.2112,121.4628
114,27.0,26.0,34.0,4.7,31.222,121.4722,31.2237,121.4612
40,22.0,24.0,46.0,5.4,31.2223,121.4209,31.2292,121.4487
36,45.0,45.0,29.0,4.2,31.2427,121.4573,31.2483,121.4524
38,45.0,54.0,35.0,4.6000000000000005,31.2474,121.4578,31.2561,121.4475
118,45.0,45.0,26.0,3.7,31.2405,121.4541,31.2425,121.4539
75,45.0,45.0,26.0,3.6,31.2474,121.4578,31.2475,121.45
38,33.0,22.0,36.0,4.6000000000000005,31.2312,121.4394,31.2219,121.4273
12,33.0,25.0,45.0,5.4,31.2305,121.4318,31.223,121.4589
39,33.0,22.0,26.0,4.2,31.2305,121.4318,31.2257,121.4291
12,33.0,34.0,36.0,4.3,31.2388,121.4312,31.2366,121.4445
26,58.0,68.0,35.0,4.6000000000000005,31.2561,121.4855,31.2688,121.4838
61,58.0,57.0,33.0,4.6000000000000005,31.2571,121.4841,31.2516,121.4712
48,47.0,68.0,46.0,5.800000000000001,31.2428,121.4735,31.2664,121.4836
127,58.0,58.0,28.0,3.7,31.258,121.4878,31.2566,121.4899
39,48.0,48.0,29.0,4.2,31.2425,121.4824,31.2485,121.4871
79,58.0,47.0,36.0,4.5,31.2545,121.4855,31.2421,121.48
32,58.0,36.0,52.0,5.800000000000001,31.258,121.4878,31.2335,121.4677
103,58.0,67.0,31.0,4.7,31.2571,121.4841,31.2629,121.4748
40,48.0,48.0,26.0,4.1,31.2459,121.4837,31.2428,121.4816
103,58.0,67.0,38.0,4.6000000000000005,31.252,121.486,31.2605,121.4734
133,48.0,48.0,27.0,3.6,31.2465,121.4877,31.2494,121.4809
40,48.0,48.0,25.0,3.5,31.2465,121.4877,31.2461,121.4851
143,58.0,57.0,34.0,4.5,31.2503,121.4823,31.2597,121.4733
40,48.0,48.0,25.0,3.5,31.2459,121.4837,31.2463,121.4806
113,58.0,59.0,34.0,4.800000000000001,31.2571,121.4841,31.2502,121.4971
111,12.0,3.0,38.0,4.8,31.2123,121.4268,31.2003,121.4396
102,12.0,11.0,32.0,4.4,31.2114,121.4256,31.2116,121.4167
37,12.0,13.0,30.0,3.8000000000000003,31.2157,121.4284,31.2155,121.4356
36,13.0,13.0,25.0,3.4000000000000004,31.2133,121.4319,31.2145,121.4301
36,12.0,13.0,33.0,4.2,31.2102,121.4286,31.2187,121.4324
102,12.0,11.0,26.0,3.4,31.2187,121.4237,31.2186,121.4197
45,45.0,45.0,25.0,4.1,31.2404,121.4583,31.2433,121.4564
101,31.0,30.0,33.0,4.6000000000000005,31.2303,121.4121,31.2375,121.4002
73,11.0,11.0,30.0,4.0,31.2104,121.4115,31.22,121.4178
2,10.0,1.0,38.0,5.0,31.216,121.4086,31.2035,121.4146
80,12.0,21.0,28.0,3.9,31.22,121.4211,31.2229,121.4178
69,12.0,13.0,26.0,3.5,31.2117,121.4299,31.2136,121.4331
100,12.0,23.0,39.0,5.3,31.2114,121.4256,31.2246,121.437
50,12.0,12.0,23.0,3.7,31.2187,121.4237,31.2184,121.4235
61,33.0,45.0,35.0,4.800000000000001,31.2332,121.4394,31.2423,121.4515
111,44.0,43.0,36.0,4.9,31.2408,121.4495,31.2478,121.4371
33,44.0,13.0,58.0,6.5,31.2467,121.4406,31.2106,121.4338
56,34.0,24.0,36.0,4.5,31.2361,121.4452,31.2238,121.4435
90,34.0,33.0,33.0,4.3,31.2396,121.4488,31.2375,121.4365
55,16.0,15.0,36.0,4.800000000000001,31.212,121.4646,31.2168,121.451
63,15.0,26.0,34.0,4.2,31.2148,121.4546,31.2208,121.4647
57,16.0,15.0,29.0,4.0,31.2177,121.4611,31.2184,121.4521
52,15.0,15.0,26.0,3.4000000000000004,31.2146,121.4536,31.2149,121.455
32,15.0,24.0,35.0,4.6000000000000005,31.2155,121.4508,31.2242,121.4412
31,48.0,38.0,30.0,3.8000000000000003,31.2425,121.4824,31.2392,121.4868
37,48.0,47.0,37.0,4.800000000000001,31.2465,121.4877,31.2469,121.4702
34,24.0,24.0,24.0,3.4000000000000004,31.2214,121.4437,31.222,121.4447
47,24.0,25.0,33.0,4.2,31.2234,121.4445,31.2261,121.4586
35,24.0,24.0,29.0,4.4,31.2214,121.4423,31.2273,121.4496
10,13.0,5.0,44.0,5.4,31.216,121.4381,31.2042,121.4581
18,24.0,15.0,34.0,4.3,31.2276,121.4402,31.2189,121.4516
