time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31,24.0,14.0,36.0,4.800000000000001,31.2259,121.45,31.2134,121.4414
125,24.0,54.0,47.0,5.6000000000000005,31.2262,121.4493,31.252,121.4406
126,24.0,34.0,26.0,3.9000000000000004,31.225,121.4473,31.2308,121.4455
49,24.0,13.0,32.0,4.5,31.2211,121.4432,31.2153,121.4365
109,24.0,14.0,31.0,3.8,31.2233,121.4449,31.2156,121.4401
161,22.0,22.0,28.0,4.0,31.2216,121.4241,31.2248,121.4279
49,24.0,23.0,29.0,4.3,31.2214,121.4437,31.2257,121.4388
140,22.0,43.0,42.0,5.2,31.2266,121.4273,31.2477,121.439
54,22.0,13.0,38.0,5.1,31.2268,121.4202,31.2153,121.4332
53,22.0,3.0,48.0,5.6,31.2292,121.4243,31.2022,121.4328
146,25.0,6.0,48.0,6.200000000000001,31.2296,121.4546,31.2,121.4664
42,99.0,88.0,39.0,4.6,31.2929,121.4992,31.2825,121.4824
42,99.0,88.0,34.0,4.5,31.2929,121.4992,31.2886,121.4886
121,76.0,75.0,30.0,3.8000000000000003,31.2733,121.4612,31.2764,121.4546
114,76.0,85.0,35.0,4.9,31.2732,121.4619,31.2856,121.4524
135,33.0,33.0,23.0,3.9000000000000004,31.2332,121.4394,31.2353,121.4385
56,84.0,85.0,31.0,4.3,31.2883,121.4429,31.2881,121.4546
153,84.0,74.0,36.0,4.4,31.2886,121.4405,31.2764,121.4445
33,84.0,84.0,25.0,4.0,31.2883,121.4429,31.2839,121.4421
131,84.0,84.0,24.0,3.8,31.2892,121.4427,31.2853,121.4426
57,84.0,85.0,30.0,3.7,31.2846,121.4463,31.2825,121.4538
90,17.0,26.0,36.0,4.9,31.2124,121.4773,31.223,121.4638
139,17.0,27.0,38.0,4.4,31.2138,121.4771,31.2272,121.4715
55,17.0,27.0,36.0,5.0,31.2124,121.4773,31.2286,121.4791
136,17.0,36.0,42.0,5.3,31.2138,121.4771,31.2314,121.4663
45,27.0,27.0,29.0,3.7,31.222,121.4722,31.2279,121.4759
44,76.0,66.0,33.0,4.800000000000001,31.2759,121.4696,31.2641,121.4662
52,66.0,85.0,44.0,5.800000000000001,31.2641,121.4606,31.2869,121.4575
42,18.0,19.0,32.0,4.1,31.2134,121.4872,31.2197,121.4901
62,67.0,77.0,31.0,4.5,31.2691,121.4713,31.2795,121.4759
62,67.0,77.0,34.0,4.1,31.262,121.475,31.2703,121.4708
40,77.0,76.0,32.0,4.9,31.2721,121.4799,31.272,121.4645
138,67.0,65.0,35.0,4.7,31.2691,121.4713,31.2686,121.4562
18,67.0,87.0,37.0,4.8,31.2624,121.4722,31.2803,121.4728
8,67.0,66.0,28.0,3.9,31.262,121.475,31.2687,121.4698
129,67.0,77.0,40.0,5.1,31.262,121.475,31.2797,121.4768
125,67.0,67.0,28.0,4.2,31.2624,121.4722,31.2696,121.4785
63,23.0,24.0,31.0,3.8,31.2282,121.4351,31.2285,121.443
143,23.0,16.0,50.0,6.4,31.2282,121.4351,31.2103,121.4646
62,23.0,15.0,46.0,5.3,31.2209,121.4321,31.2113,121.4574
41,22.0,33.0,33.0,4.4,31.2267,121.4236,31.2322,121.4333
58,23.0,23.0,23.0,3.5,31.2289,121.4389,31.2288,121.4388
41,22.0,33.0,33.0,4.4,31.2267,121.4236,31.2325,121.4357
41,22.0,34.0,43.0,5.6000000000000005,31.2267,121.4236,31.2322,121.4492
50,23.0,23.0,25.0,3.2,31.2282,121.4351,31.2274,121.4332
55,84.0,84.0,28.0,4.2,31.2892,121.4427,31.287,121.4484
36,84.0,95.0,32.0,4.800000000000001,31.2826,121.4495,31.2949,121.454
54,74.0,84.0,36.0,4.699999999999999,31.2731,121.4418,31.29,121.4425
36,56.0,77.0,43.0,5.4,31.2529,121.4646,31.2762,121.4724
39,38.0,29.0,32.0,4.6000000000000005,31.232,121.4862,31.2211,121.4936
135,56.0,45.0,31.0,4.2,31.2507,121.4667,31.2492,121.4579
135,56.0,45.0,35.0,4.7,31.2507,121.4667,31.2402,121.4582
46,2.0,0.0,44.0,5.7,31.2041,121.425,31.2068,121.401
39,2.0,11.0,31.0,4.2,31.2034,121.4228,31.2108,121.4145
123,33.0,43.0,34.0,4.2,31.2305,121.4318,31.2404,121.4346
137,33.0,34.0,30.0,4.3,31.231,121.4369,31.2319,121.4482
119,43.0,34.0,39.0,5.2,31.2475,121.433,31.2317,121.447
54,89.0,88.0,35.0,4.9,31.2883,121.499,31.2838,121.4834
118,37.0,25.0,41.0,5.7,31.2341,121.4764,31.2295,121.4514
98,37.0,17.0,41.0,4.8999999999999995,31.2307,121.4767,31.2111,121.4716
112,16.0,17.0,34.0,4.7,31.212,121.4646,31.2168,121.4737
135,16.0,15.0,30.0,4.2,31.212,121.4646,31.2133,121.452
50,25.0,25.0,30.0,4.2,31.228,121.4563,31.2227,121.4535
100,15.0,4.0,38.0,5.1,31.2163,121.4588,31.2003,121.4475
31,25.0,15.0,37.0,4.6000000000000005,31.2261,121.4596,31.2114,121.4571
79,33.0,44.0,37.0,4.9,31.2388,121.4312,31.2491,121.4441
63,44.0,44.0,24.0,3.5,31.2448,121.4493,31.2432,121.4484
88,44.0,43.0,37.0,4.4,31.2458,121.4456,31.2416,121.43
34,34.0,44.0,33.0,4.5,31.236,121.4469,31.2489,121.4454
24,43.0,24.0,48.0,5.800000000000001,31.2475,121.433,31.2232,121.4463
53,44.0,34.0,28.0,3.9,31.2421,121.4471,31.2332,121.4465
60,43.0,24.0,46.0,5.6000000000000005,31.244,121.432,31.2203,121.4412
51,44.0,44.0,26.0,4.0,31.2437,121.4403,31.247,121.4458
44,44.0,44.0,24.0,3.9000000000000004,31.2408,121.4495,31.2413,121.4498
33,44.0,45.0,35.0,4.2,31.2458,121.4456,31.2436,121.4597
60,43.0,24.0,46.0,5.7,31.2434,121.4352,31.2231,121.4487
54,71.0,81.0,31.0,4.3,31.279,121.4146,31.2888,121.4175
19,71.0,80.0,35.0,4.6000000000000005,31.2786,121.4165,31.2875,121.4053
136,71.0,71.0,30.0,4.1,31.2718,121.4164,31.273,121.4106
136,71.0,71.0,24.0,3.4000000000000004,31.279,121.4146,31.2789,121.4157
111,71.0,60.0,33.0,4.9,31.2759,121.412,31.2637,121.4085
47,25.0,14.0,35.0,4.5,31.2269,121.4582,31.2167,121.4446
47,25.0,13.0,40.0,5.199999999999999,31.226,121.4521,31.2145,121.4374
33,15.0,24.0,36.0,4.800000000000001,31.2152,121.455,31.2256,121.4458
76,15.0,17.0,43.0,5.3,31.2155,121.4508,31.2106,121.4745
106,69.0,69.0,29.0,3.8,31.2618,121.4906,31.2632,121.4994
44,47.0,45.0,40.0,5.1,31.2475,121.4724,31.2443,121.4533
23,47.0,26.0,42.0,5.5,31.2475,121.4724,31.2258,121.467
43,47.0,46.0,28.0,3.9,31.2465,121.4783,31.2435,121.4697
103,47.0,47.0,32.0,4.2,31.2482,121.4705,31.2412,121.4757
63,47.0,55.0,45.0,5.800000000000001,31.2432,121.4784,31.2599,121.4573
44,47.0,46.0,29.0,4.0,31.2482,121.4705,31.2451,121.4644
43,47.0,46.0,26.0,3.7,31.2482,121.4705,31.2417,121.4692
114,47.0,55.0,36.0,4.7,31.2482,121.4705,31.2517,121.4545
45,47.0,45.0,38.0,4.8999999999999995,31.2432,121.4784,31.2422,121.4583
33,47.0,55.0,44.0,5.3,31.242,121.48,31.253,121.4555
103,47.0,37.0,39.0,5.3,31.2482,121.4705,31.2309,121.4726
32,47.0,55.0,47.0,6.1000000000000005,31.2432,121.4784,31.2558,121.4516
105,6.0,8.0,36.0,4.699999999999999,31.2079,121.4604,31.2065,121.481
54,6.0,17.0,32.0,4.3,31.2075,121.4653,31.2177,121.4725
5,3.0,12.0,34.0,4.4,31.2084,121.4345,31.2176,121.4213
48,2.0,3.0,29.0,4.1,31.2036,121.4276,31.2012,121.4322
10,2.0,2.0,31.0,4.2,31.2003,121.42,31.209,121.4249
48,2.0,13.0,44.0,5.2,31.2009,121.4216,31.2189,121.4352
38,33.0,42.0,42.0,5.2,31.23,121.4355,31.2486,121.4217
157,71.0,70.0,32.0,4.0,31.2752,121.4161,31.2704,121.4069
117,61.0,60.0,29.0,3.8,31.265,121.4126,31.2695,121.4047
141,27.0,25.0,38.0,5.0,31.2226,121.4737,31.2237,121.4526
133,27.0,7.0,37.0,4.6,31.224,121.4771,31.2079,121.4767
71,28.0,27.0,36.0,4.2,31.228,121.4858,31.2219,121.4743
78,17.0,26.0,31.0,4.4,31.2144,121.4709,31.2204,121.4625
83,27.0,38.0,34.0,4.5,31.2267,121.4772,31.2347,121.4846
34,18.0,17.0,32.0,4.4,31.2134,121.4872,31.2148,121.479
64,35.0,25.0,34.0,4.2,31.2383,121.459,31.2257,121.4534
159,36.0,45.0,31.0,4.0,31.2364,121.4628,31.2467,121.4591
62,35.0,36.0,32.0,4.2,31.2308,121.4559,31.2315,121.4641
111,36.0,25.0,34.0,4.2,31.238,121.4646,31.2291,121.4568
111,36.0,34.0,40.0,5.3,31.2302,121.4612,31.2304,121.4402
51,31.0,31.0,27.0,3.6,31.23,121.4159,31.2346,121.4177
50,31.0,31.0,26.0,3.7,31.2314,121.4106,31.2345,121.4171
57,31.0,10.0,42.0,5.0,31.2345,121.4116,31.2148,121.4004
45,31.0,31.0,28.0,3.9,31.2303,121.4121,31.2355,121.4187
144,31.0,31.0,25.0,3.3000000000000003,31.236,121.4187,31.2379,121.4183
144,31.0,31.0,31.0,4.4,31.2303,121.4199,31.2361,121.4105
144,31.0,31.0,26.0,3.9000000000000004,31.2314,121.4106,31.2361,121.4157
55,76.0,77.0,29.0,4.0,31.2732,121.4619,31.2731,121.47
33,76.0,83.0,45.0,5.3,31.2732,121.4619,31.2804,121.4366
32,76.0,84.0,42.0,5.3,31.2759,121.4696,31.2834,121.448
96,84.0,84.0,22.0,3.4000000000000004,31.2883,121.4429,31.2898,121.444
139,84.0,84.0,26.0,3.7,31.2864,121.4494,31.2893,121.4497
39,84.0,84.0,28.0,3.9,31.2883,121.4429,31.2853,121.4459
78,85.0,75.0,30.0,4.1,31.2814,121.4541,31.2771,121.4599
60,74.0,83.0,29.0,3.8,31.2728,121.4429,31.2807,121.4394
114,74.0,76.0,42.0,5.3,31.2785,121.4419,31.2735,121.4624
95,74.0,84.0,37.0,4.699999999999999,31.2731,121.4418,31.2895,121.4485
38,68.0,68.0,27.0,3.6,31.2623,121.4815,31.2654,121.4831
120,68.0,46.0,46.0,5.699999999999999,31.2653,121.4889,31.2471,121.4651
120,68.0,46.0,44.0,5.7,31.2656,121.4871,31.2488,121.4693
31,37.0,28.0,28.0,4.3,31.2341,121.4764,31.2289,121.4814
50,38.0,48.0,33.0,4.2,31.2381,121.4852,31.2481,121.4833
32,27.0,38.0,36.0,4.6000000000000005,31.2243,121.4731,31.2317,121.484
52,24.0,33.0,34.0,4.7,31.2218,121.4411,31.23,121.4357
54,24.0,34.0,34.0,4.6,31.2297,121.4415,31.2392,121.447
39,37.0,37.0,24.0,4.0,31.2341,121.4764,31.2342,121.4715
39,37.0,36.0,32.0,4.4,31.2373,121.4751,31.2384,121.4662
18,37.0,48.0,34.0,4.6000000000000005,31.2307,121.4767,31.2458,121.4802
30,37.0,48.0,40.0,5.199999999999999,31.2307,121.4767,31.2421,121.4895
35,37.0,37.0,28.0,3.6,31.2373,121.4751,31.2369,121.4785
39,37.0,36.0,31.0,4.2,31.2341,121.4764,31.2335,121.4639
74,27.0,28.0,30.0,4.2,31.222,121.4722,31.2227,121.4805
48,27.0,37.0,28.0,3.9000000000000004,31.2298,121.4761,31.2345,121.4746
112,27.0,28.0,37.0,4.9,31.2226,121.4737,31.2208,121.4896
166,27.0,18.0,34.0,4.5,31.225,121.4778,31.2154,121.4836
49,17.0,27.0,28.0,3.9,31.2172,121.4782,31.225,121.4758
60,24.0,26.0,42.0,5.4,31.2213,121.4438,31.2292,121.4666
15,24.0,24.0,27.0,4.2,31.2258,121.4479,31.2258,121.4418
32,24.0,44.0,39.0,5.3,31.2216,121.4493,31.2404,121.4431
102,24.0,24.0,26.0,3.9,31.2218,121.4411,31.2251,121.4443
33,24.0,34.0,30.0,4.2,31.2276,121.4402,31.2379,121.4449
60,24.0,26.0,35.0,4.800000000000001,31.2265,121.447,31.2234,121.4605
46,24.0,25.0,36.0,4.8999999999999995,31.2214,121.4423,31.2265,121.46
75,24.0,25.0,28.0,4.0,31.2214,121.4437,31.227,121.451
22,24.0,25.0,34.0,4.6000000000000005,31.2278,121.4411,31.2261,121.4583
37,25.0,25.0,30.0,4.2,31.2257,121.4505,31.2289,121.4579
99,25.0,27.0,37.0,4.5,31.2218,121.4565,31.2293,121.4723
58,15.0,34.0,40.0,4.6,31.2152,121.455,31.2318,121.45
36,25.0,24.0,32.0,4.9,31.2254,121.4586,31.2243,121.4431
114,15.0,26.0,31.0,4.1,31.2186,121.4593,31.2251,121.4689
40,34.0,24.0,32.0,4.3,31.2329,121.4453,31.2254,121.4426
140,43.0,34.0,32.0,4.2,31.2434,121.4352,31.2392,121.448
137,34.0,43.0,37.0,4.4,31.2361,121.4452,31.2494,121.4388
148,33.0,42.0,30.0,4.4,31.2346,121.4326,31.2411,121.4256
140,43.0,34.0,30.0,4.5,31.2427,121.4365,31.2351,121.4446
158,44.0,45.0,28.0,4.3,31.2436,121.444,31.2412,121.4511
94,75.0,65.0,32.0,4.4,31.2716,121.4597,31.264,121.4592
94,75.0,56.0,44.0,5.2,31.2792,121.4556,31.2598,121.4695
121,75.0,74.0,28.0,3.7,31.272,121.4514,31.2759,121.4486
122,75.0,74.0,31.0,4.0,31.2736,121.459,31.2786,121.4492
132,75.0,54.0,47.0,5.6000000000000005,31.2761,121.4514,31.2515,121.4458
132,75.0,54.0,44.0,6.1000000000000005,31.2761,121.4514,31.2501,121.4451
94,75.0,74.0,36.0,4.7,31.279,121.4546,31.2741,121.4425
121,75.0,64.0,37.0,5.0,31.275,121.4573,31.2664,121.4423
122,75.0,74.0,24.0,3.9,31.2754,121.4501,31.2744,121.445
94,75.0,55.0,39.0,5.199999999999999,31.2719,121.4509,31.2543,121.451
94,75.0,65.0,28.0,4.3,31.2723,121.4598,31.2695,121.4512
79,2.0,12.0,36.0,4.2,31.2041,121.425,31.2169,121.4227
56,2.0,2.0,28.0,4.5,31.2003,121.42,31.2006,121.4298
43,2.0,11.0,38.0,4.6,31.2036,121.4276,31.2187,121.4179
151,6.0,16.0,28.0,4.3,31.204,121.4664,31.2105,121.4622
31,33.0,35.0,41.0,5.3,31.231,121.4369,31.2366,121.46
73,32.0,32.0,32.0,4.4,31.2337,121.4227,31.2383,121.4285
53,42.0,23.0,51.0,6.3,31.2487,121.4203,31.2214,121.4392
47,43.0,43.0,22.0,3.7,31.2475,121.433,31.2467,121.435
137,27.0,7.0,45.0,5.2,31.2245,121.4766,31.202,121.4758
34,18.0,18.0,27.0,4.1,31.2111,121.48,31.2162,121.4835
34,18.0,27.0,33.0,4.1,31.216,121.4829,31.2225,121.4733
33,18.0,18.0,26.0,4.2,31.2137,121.4818,31.2183,121.4828
82,11.0,1.0,38.0,5.0,31.2162,121.419,31.2018,121.4141
40,11.0,22.0,35.0,4.9,31.215,121.4193,31.2278,121.4235
40,11.0,12.0,36.0,4.5,31.2141,121.4105,31.2172,121.4247
98,11.0,11.0,28.0,3.9,31.217,121.4109,31.2138,121.4105
39,11.0,22.0,38.0,4.5,31.2146,121.4112,31.2231,121.4238
53,11.0,11.0,30.0,4.2,31.21,121.4144,31.2164,121.4146
106,11.0,11.0,26.0,3.9000000000000004,31.2171,121.414,31.212,121.4155
121,11.0,21.0,37.0,5.1000000000000005,31.2135,121.4125,31.2266,121.418
42,5.0,16.0,32.0,4.9,31.2078,121.4564,31.2169,121.4678
25,13.0,12.0,31.0,4.2,31.2164,121.4349,31.2177,121.4228
32,23.0,14.0,35.0,4.2,31.2221,121.4345,31.2127,121.4442
118,23.0,33.0,37.0,4.800000000000001,31.2256,121.438,31.2384,121.4325
37,23.0,13.0,30.0,4.3,31.2289,121.4389,31.2195,121.4364
39,44.0,34.0,30.0,4.4,31.2458,121.4456,31.2373,121.4451
37,44.0,34.0,32.0,4.0,31.2408,121.4495,31.2336,121.4426
37,44.0,34.0,35.0,4.9,31.2408,121.4495,31.2309,121.4408
48,34.0,33.0,30.0,4.1,31.2398,121.4443,31.2373,121.4332
80,0.0,0.0,24.0,3.5,31.2055,121.4005,31.2066,121.4044
12,12.0,0.0,36.0,4.8999999999999995,31.2135,121.4231,31.2068,121.4053
38,12.0,11.0,33.0,4.0,31.2187,121.4237,31.2113,121.4167
38,12.0,11.0,32.0,3.9,31.22,121.4211,31.2119,121.4192
38,12.0,11.0,33.0,4.2,31.2187,121.4237,31.2126,121.4138
45,12.0,3.0,37.0,4.6000000000000005,31.2157,121.4284,31.2019,121.4353
43,11.0,3.0,41.0,5.0,31.2138,121.4194,31.2085,121.4399
106,12.0,12.0,28.0,4.0,31.2123,121.4268,31.2163,121.4251
74,11.0,2.0,37.0,5.1,31.2162,121.419,31.2008,121.4291
61,11.0,22.0,37.0,4.5,31.21,121.4144,31.2213,121.4271
24,11.0,12.0,35.0,4.6000000000000005,31.2197,121.4108,31.2158,121.4278
1,12.0,2.0,26.0,3.6,31.2135,121.4231,31.209,121.4261
100,11.0,11.0,30.0,4.3,31.2138,121.42,31.2133,121.4112
0,12.0,2.0,39.0,4.6,31.2177,121.4251,31.2002,121.4223
79,33.0,23.0,35.0,4.800000000000001,31.2332,121.4394,31.2222,121.4333
32,66.0,84.0,47.0,6.1,31.2688,121.4678,31.2845,121.4413
53,45.0,44.0,30.0,4.2,31.2474,121.4528,31.2408,121.448
38,56.0,47.0,32.0,4.6000000000000005,31.2529,121.4646,31.2438,121.4732
36,46.0,55.0,35.0,4.4,31.2431,121.462,31.2549,121.4569
38,56.0,37.0,47.0,6.1000000000000005,31.2571,121.4627,31.2334,121.4746
41,56.0,36.0,39.0,4.699999999999999,31.2543,121.464,31.2382,121.4667
39,56.0,37.0,42.0,4.8999999999999995,31.2507,121.4667,31.2327,121.473
40,56.0,46.0,26.0,3.6,31.2513,121.4694,31.248,121.4635
38,14.0,14.0,25.0,4.1,31.2164,121.4483,31.2141,121.4483
135,6.0,26.0,37.0,4.6000000000000005,31.2079,121.4604,31.2214,121.4618
136,6.0,26.0,44.0,5.5,31.204,121.4664,31.2299,121.4636
61,14.0,3.0,35.0,4.6000000000000005,31.2153,121.4446,31.2056,121.4377
111,71.0,60.0,36.0,4.8,31.2785,121.418,31.263,121.4094
123,71.0,72.0,32.0,4.5,31.2703,121.4101,31.2743,121.4226
122,71.0,61.0,32.0,4.7,31.279,121.4146,31.2697,121.4106
47,11.0,33.0,45.0,5.6000000000000005,31.2174,121.4163,31.2317,121.44
60,11.0,22.0,41.0,4.8,31.213,121.4198,31.2296,121.4298
36,11.0,22.0,40.0,4.8999999999999995,31.2107,121.4101,31.2233,121.4247
133,11.0,3.0,39.0,5.3,31.2139,121.4166,31.2028,121.4352
133,11.0,12.0,30.0,4.5,31.2171,121.414,31.2158,121.4222
134,11.0,12.0,34.0,5.0,31.2135,121.4125,31.2198,121.4275
133,11.0,3.0,40.0,5.0,31.2139,121.4166,31.2017,121.4386
135,11.0,2.0,38.0,5.1000000000000005,31.2146,121.4112,31.2067,121.4268
52,2.0,13.0,33.0,4.7,31.205,121.4216,31.2117,121.4333
55,44.0,34.0,32.0,4.4,31.2444,121.4419,31.2365,121.4465
56,44.0,36.0,43.0,5.7,31.2435,121.4452,31.2372,121.4695
35,56.0,33.0,49.0,5.6,31.2571,121.4627,31.2393,121.4388
49,44.0,44.0,28.0,3.9000000000000004,31.2444,121.4465,31.2439,121.4403
42,84.0,84.0,26.0,3.6,31.2892,121.4427,31.2849,121.4417
33,94.0,84.0,37.0,4.6,31.2977,121.4402,31.2816,121.4456
23,84.0,92.0,35.0,4.7,31.2884,121.4409,31.2953,121.4278
47,71.0,71.0,30.0,4.3,31.2752,121.4161,31.2776,121.4113
146,71.0,62.0,38.0,4.9,31.2729,121.4109,31.265,121.4266
37,71.0,61.0,35.0,4.800000000000001,31.2718,121.4164,31.2601,121.4114
144,71.0,62.0,37.0,4.8999999999999995,31.2759,121.412,31.2651,121.4266
34,71.0,61.0,30.0,4.3,31.2703,121.4101,31.2632,121.4119
126,71.0,61.0,38.0,4.8,31.2786,121.4165,31.2612,121.4169
75,69.0,68.0,31.0,4.5,31.2619,121.4929,31.2699,121.4877
46,68.0,47.0,49.0,5.8,31.2656,121.4871,31.2404,121.471
122,69.0,69.0,25.0,3.8,31.2616,121.4932,31.2647,121.4915
43,74.0,75.0,33.0,4.7,31.2728,121.4429,31.273,121.4551
57,84.0,85.0,33.0,4.2,31.2804,121.4455,31.29,121.4555
43,84.0,76.0,45.0,5.7,31.2886,121.4405,31.2719,121.4613
143,94.0,95.0,32.0,4.3,31.2906,121.4418,31.2955,121.4519
52,57.0,47.0,33.0,4.6,31.2581,121.4703,31.2485,121.4749
36,57.0,56.0,34.0,4.800000000000001,31.2515,121.4771,31.26,121.4655
48,67.0,77.0,35.0,4.7,31.262,121.475,31.2764,121.4713
47,67.0,77.0,34.0,4.6,31.2687,121.4721,31.2784,121.475
132,77.0,68.0,41.0,5.4,31.2787,121.4727,31.261,121.4818
38,77.0,55.0,51.0,6.3,31.2778,121.4774,31.2555,121.4505
118,77.0,88.0,35.0,4.5,31.2709,121.4737,31.2828,121.4831
36,77.0,66.0,40.0,5.4,31.2707,121.4788,31.2607,121.46
132,77.0,68.0,41.0,4.8999999999999995,31.2758,121.4751,31.2613,121.4893
59,77.0,86.0,36.0,4.3,31.2758,121.4751,31.2868,121.4676
27,77.0,69.0,45.0,5.5,31.2718,121.4719,31.2685,121.4982
49,84.0,74.0,33.0,4.0,31.2884,121.4409,31.2785,121.4412
64,84.0,86.0,34.0,4.5,31.2864,121.4494,31.2887,121.4617
42,58.0,58.0,26.0,4.2,31.2503,121.4803,31.2536,121.4839
42,58.0,58.0,32.0,4.5,31.251,121.4848,31.2587,121.481
44,58.0,49.0,33.0,4.4,31.252,121.486,31.2408,121.4906
54,33.0,24.0,32.0,4.6,31.2312,121.4394,31.2223,121.4455
141,68.0,79.0,32.0,4.0,31.2696,121.4888,31.2774,121.4901
129,0.0,1.0,35.0,4.7,31.2093,121.4064,31.2039,121.42
69,0.0,2.0,35.0,4.7,31.2069,121.4074,31.2083,121.4222
45,71.0,61.0,27.0,3.4,31.2706,121.4147,31.2678,121.4151
126,71.0,61.0,32.0,4.1,31.2703,121.4101,31.2658,121.4175
44,71.0,61.0,37.0,4.699999999999999,31.2786,121.4165,31.2615,121.4147
43,71.0,71.0,30.0,4.3,31.2761,121.4138,31.2738,121.4191
46,71.0,60.0,31.0,4.2,31.2718,121.4164,31.2672,121.4093
127,23.0,14.0,40.0,5.2,31.2289,121.4389,31.2108,121.4468
45,24.0,24.0,32.0,4.0,31.2276,121.4402,31.2237,121.4493
59,34.0,34.0,27.0,3.9000000000000004,31.2398,121.4443,31.2344,121.4426
108,24.0,16.0,39.0,5.0,31.2234,121.4445,31.2185,121.4623
40,24.0,24.0,30.0,4.1,31.2297,121.4415,31.2231,121.4488
34,24.0,24.0,28.0,4.1,31.2248,121.4449,31.2255,121.4483
13,24.0,13.0,37.0,4.6,31.2216,121.4493,31.2102,121.4344
41,24.0,24.0,24.0,4.1,31.2278,121.4445,31.2247,121.4463
40,24.0,24.0,28.0,3.6,31.2248,121.4449,31.2227,121.4496
36,24.0,25.0,29.0,4.3,31.2235,121.4481,31.2279,121.4527
45,24.0,34.0,34.0,5.0,31.2211,121.4455,31.2353,121.4408
42,24.0,24.0,25.0,3.9000000000000004,31.2235,121.4481,31.2241,121.4464
42,24.0,24.0,28.0,3.8,31.2248,121.4449,31.227,121.4437
49,58.0,49.0,36.0,5.199999999999999,31.2503,121.4823,31.2421,121.4992
33,58.0,58.0,22.0,3.2,31.2504,121.4808,31.2521,121.4814
33,48.0,58.0,35.0,4.9,31.2425,121.4824,31.2545,121.4817
50,58.0,48.0,34.0,4.5,31.258,121.4878,31.2433,121.4875
31,12.0,13.0,27.0,3.8000000000000003,31.2131,121.4294,31.2101,121.4346
30,12.0,13.0,31.0,4.5,31.2178,121.425,31.2107,121.434
49,31.0,32.0,28.0,4.1,31.2354,121.4196,31.2368,121.4273
41,71.0,71.0,27.0,3.8,31.279,121.4146,31.2777,121.4102
46,71.0,61.0,31.0,4.6,31.279,121.4146,31.2687,121.4112
78,43.0,43.0,29.0,4.4,31.2466,121.43,31.2434,121.4393
113,33.0,33.0,22.0,3.5,31.231,121.4369,31.231,121.4376
26,44.0,33.0,34.0,4.6,31.2437,121.4403,31.2354,121.4341
137,44.0,43.0,33.0,4.4,31.2448,121.4493,31.2465,121.4369
30,44.0,44.0,25.0,3.9,31.2437,121.4403,31.242,121.4442
137,44.0,52.0,39.0,4.699999999999999,31.2437,121.4403,31.2545,121.4256
108,33.0,33.0,27.0,4.0,31.2305,121.4318,31.2354,121.4327
112,33.0,34.0,33.0,4.5,31.2388,121.4312,31.2334,121.4422
112,33.0,24.0,33.0,4.5,31.2305,121.4318,31.2239,121.4431
165,43.0,34.0,38.0,5.199999999999999,31.244,121.432,31.2381,121.45
108,44.0,33.0,36.0,5.1000000000000005,31.2444,121.4465,31.2362,121.4329
52,44.0,33.0,33.0,4.2,31.2441,121.4404,31.237,121.4315
68,44.0,33.0,38.0,5.3,31.2458,121.4456,31.2358,121.4312
52,44.0,33.0,30.0,4.1,31.2437,121.4403,31.2385,121.436
93,43.0,53.0,36.0,4.9,31.2448,121.434,31.2567,121.4361
122,78.0,79.0,37.0,4.8,31.2746,121.48,31.274,121.4993
60,31.0,52.0,46.0,5.7,31.2303,121.4199,31.2545,121.4239
20,25.0,34.0,43.0,5.5,31.2245,121.4598,31.2398,121.4414
83,24.0,14.0,36.0,4.5,31.2244,121.4482,31.2107,121.4448
66,25.0,25.0,25.0,3.4,31.2245,121.4598,31.2272,121.4587
68,25.0,27.0,39.0,5.5,31.222,121.4577,31.2219,121.4798
42,35.0,26.0,35.0,4.4,31.2399,121.4559,31.2299,121.4627
45,25.0,27.0,40.0,5.2,31.22,121.4515,31.2292,121.4733
46,25.0,16.0,34.0,4.1,31.221,121.4568,31.2196,121.4679
16,35.0,25.0,33.0,4.2,31.2376,121.4554,31.2254,121.4523
44,25.0,26.0,32.0,3.9,31.2245,121.4598,31.2212,121.4668
16,35.0,24.0,43.0,5.6,31.2383,121.459,31.2224,121.4442
57,25.0,43.0,46.0,5.8999999999999995,31.2261,121.4596,31.246,121.4376
117,24.0,25.0,35.0,4.2,31.2213,121.4438,31.2293,121.4531
48,25.0,27.0,40.0,4.8999999999999995,31.2283,121.4558,31.2294,121.4773
13,25.0,25.0,24.0,3.8000000000000003,31.228,121.4563,31.226,121.4566
44,36.0,27.0,36.0,4.5,31.238,121.4646,31.2288,121.4779
75,25.0,35.0,33.0,4.7,31.2257,121.4503,31.2391,121.4519
120,25.0,26.0,31.0,4.5,31.228,121.4563,31.2297,121.4673
80,25.0,24.0,29.0,3.7,31.2205,121.4529,31.2238,121.4467
69,25.0,25.0,27.0,3.9000000000000004,31.2254,121.4586,31.2206,121.455
132,14.0,3.0,38.0,4.7,31.2137,121.447,31.2078,121.4305
120,14.0,14.0,28.0,3.5,31.2112,121.4448,31.2122,121.4473
51,6.0,27.0,40.0,5.1,31.204,121.4664,31.2222,121.4747
133,14.0,2.0,41.0,5.3,31.2112,121.4448,31.2046,121.4241
76,73.0,71.0,44.0,5.6,31.2765,121.4383,31.2758,121.4123
1,68.0,49.0,45.0,6.1000000000000005,31.2656,121.4871,31.2427,121.4994
