time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
38,36.0,46.0,34.0,4.6000000000000005,31.2334,121.4664,31.248,121.4615
114,36.0,46.0,34.0,4.7,31.238,121.4646,31.2495,121.4685
114,25.0,46.0,43.0,5.6000000000000005,31.2253,121.4558,31.2471,121.4626
62,25.0,24.0,34.0,4.2,31.2245,121.4593,31.2222,121.4484
44,36.0,36.0,27.0,4.0,31.238,121.4646,31.2328,121.4601
42,6.0,7.0,38.0,4.8999999999999995,31.2029,121.4614,31.2099,121.4797
109,6.0,6.0,25.0,3.6,31.2014,121.4688,31.2016,121.467
2,6.0,16.0,33.0,4.800000000000001,31.2063,121.4679,31.2177,121.4677
16,6.0,17.0,30.0,4.3,31.2079,121.4604,31.2121,121.4701
108,6.0,6.0,28.0,4.2,31.2079,121.4604,31.2095,121.4655
125,6.0,8.0,36.0,5.199999999999999,31.2058,121.4657,31.205,121.485
41,6.0,26.0,38.0,5.1,31.2029,121.4614,31.2218,121.4691
43,16.0,15.0,33.0,4.0,31.212,121.4646,31.2171,121.4544
34,16.0,26.0,26.0,4.0,31.2177,121.4611,31.224,121.4617
112,15.0,27.0,40.0,5.5,31.2108,121.454,31.2236,121.4713
94,15.0,16.0,34.0,4.5,31.2134,121.4521,31.2148,121.4678
33,15.0,26.0,35.0,4.9,31.2152,121.455,31.2268,121.4629
154,12.0,11.0,30.0,4.3,31.2157,121.4284,31.2164,121.4162
132,12.0,12.0,26.0,3.7,31.2187,121.4237,31.2168,121.423
109,11.0,11.0,27.0,4.0,31.2159,121.416,31.2151,121.4117
115,12.0,13.0,32.0,4.0,31.2187,121.4298,31.2139,121.4386
40,66.0,68.0,37.0,5.199999999999999,31.2688,121.4678,31.2645,121.4878
40,66.0,68.0,41.0,5.4,31.2641,121.4606,31.265,121.4856
123,76.0,76.0,30.0,4.2,31.2759,121.4696,31.2787,121.4637
49,66.0,76.0,33.0,4.6000000000000005,31.2641,121.4606,31.2766,121.4639
35,76.0,57.0,43.0,5.3,31.2732,121.4619,31.2551,121.4764
36,44.0,25.0,44.0,5.5,31.2467,121.4406,31.2259,121.4529
48,44.0,41.0,46.0,5.7,31.2421,121.4471,31.2477,121.4168
130,44.0,33.0,34.0,4.9,31.2458,121.4456,31.2364,121.4383
149,34.0,33.0,35.0,4.800000000000001,31.2396,121.4488,31.2326,121.4369
137,33.0,35.0,32.0,4.9,31.23,121.4355,31.2311,121.4501
68,18.0,18.0,27.0,4.1,31.2173,121.4813,31.2196,121.487
53,19.0,7.0,42.0,5.9,31.2144,121.4969,31.2094,121.4704
41,24.0,35.0,34.0,4.9,31.2246,121.4457,31.237,121.455
42,24.0,34.0,38.0,5.1,31.2221,121.4402,31.2373,121.4499
34,24.0,24.0,25.0,3.4,31.2252,121.4493,31.2274,121.4476
35,24.0,13.0,35.0,4.9,31.2276,121.4402,31.213,121.439
37,18.0,19.0,34.0,4.0,31.2129,121.4862,31.2129,121.4987
27,18.0,9.0,37.0,4.4,31.219,121.4885,31.2057,121.4978
35,18.0,19.0,37.0,4.5,31.2137,121.4818,31.2136,121.4977
56,18.0,18.0,27.0,3.9000000000000004,31.216,121.4829,31.2107,121.4859
41,69.0,79.0,33.0,4.3,31.2611,121.4985,31.2743,121.4992
30,69.0,49.0,36.0,4.8999999999999995,31.2639,121.4922,31.2483,121.4987
31,69.0,59.0,25.0,3.5,31.2611,121.4985,31.2586,121.4964
50,69.0,79.0,30.0,4.4,31.2671,121.4972,31.2776,121.4932
95,61.0,90.0,53.0,6.800000000000001,31.2619,121.418,31.2948,121.4034
94,61.0,90.0,52.0,6.7,31.2619,121.418,31.2939,121.408
95,61.0,90.0,43.0,5.800000000000001,31.27,121.4154,31.2937,121.4097
117,31.0,51.0,46.0,5.8999999999999995,31.2303,121.4121,31.2579,121.4154
131,31.0,41.0,42.0,5.5,31.2314,121.4106,31.249,121.4158
117,31.0,50.0,44.0,5.7,31.236,121.4187,31.2555,121.4038
117,31.0,50.0,46.0,5.8,31.2303,121.4199,31.2533,121.4006
52,30.0,30.0,24.0,3.4,31.239,121.4026,31.2373,121.4045
47,15.0,14.0,29.0,3.8000000000000003,31.2155,121.4508,31.2174,121.4448
36,25.0,26.0,35.0,4.4,31.2255,121.4508,31.2233,121.4673
47,15.0,24.0,41.0,5.4,31.211,121.4567,31.2281,121.4414
46,25.0,24.0,33.0,4.2,31.2283,121.4558,31.2256,121.4418
36,25.0,37.0,36.0,5.1,31.2294,121.4534,31.2382,121.4705
135,27.0,27.0,27.0,3.5,31.222,121.4722,31.2212,121.4766
6,18.0,18.0,23.0,3.3000000000000003,31.2129,121.4862,31.2148,121.4857
118,27.0,18.0,44.0,5.2,31.2298,121.4761,31.2115,121.4867
118,17.0,18.0,29.0,4.2,31.2112,121.4712,31.214,121.4811
134,27.0,7.0,37.0,4.6,31.2267,121.4772,31.2099,121.4729
44,89.0,98.0,36.0,4.9,31.2859,121.4915,31.2999,121.4843
46,44.0,24.0,40.0,5.1,31.2448,121.4493,31.229,121.4466
45,43.0,34.0,33.0,4.6,31.2427,121.4365,31.2363,121.4463
69,10.0,10.0,32.0,4.5,31.2112,121.4006,31.2192,121.4056
114,0.0,1.0,37.0,4.6000000000000005,31.2023,121.4008,31.2008,121.4177
51,17.0,17.0,30.0,4.3,31.2172,121.4782,31.2125,121.4713
112,25.0,33.0,37.0,4.8999999999999995,31.22,121.4515,31.2317,121.4384
128,2.0,13.0,34.0,4.4,31.2041,121.425,31.2135,121.4343
50,13.0,13.0,30.0,3.7,31.216,121.4381,31.2199,121.4323
65,24.0,44.0,43.0,5.5,31.2291,121.4439,31.2497,121.4434
42,24.0,44.0,45.0,5.9,31.2214,121.4423,31.2444,121.4435
33,24.0,14.0,27.0,4.2,31.2204,121.4481,31.2175,121.444
65,24.0,34.0,31.0,4.2,31.2297,121.4415,31.2336,121.449
65,24.0,34.0,23.0,3.5,31.2296,121.4439,31.2302,121.4436
41,24.0,25.0,41.0,5.5,31.2221,121.4402,31.2293,121.4597
65,24.0,34.0,35.0,4.2,31.2221,121.4402,31.2346,121.4461
56,23.0,14.0,32.0,4.7,31.2289,121.4389,31.2189,121.447
65,24.0,34.0,36.0,4.6000000000000005,31.2213,121.4438,31.2337,121.4444
92,22.0,32.0,30.0,4.4,31.2261,121.4274,31.2327,121.4226
25,22.0,22.0,25.0,3.4,31.2268,121.4202,31.2244,121.4211
12,22.0,22.0,22.0,3.9000000000000004,31.2268,121.4202,31.2277,121.4224
65,22.0,13.0,36.0,4.5,31.2261,121.4274,31.2147,121.4364
151,22.0,24.0,38.0,5.1,31.228,121.4253,31.2242,121.4452
131,68.0,59.0,36.0,4.5,31.2626,121.4855,31.251,121.4942
126,31.0,22.0,28.0,4.1,31.2321,121.4142,31.2267,121.4214
63,31.0,22.0,38.0,5.0,31.2359,121.4171,31.2242,121.4277
60,31.0,31.0,29.0,4.2,31.236,121.4187,31.2353,121.4115
124,31.0,12.0,38.0,5.199999999999999,31.23,121.4159,31.2161,121.4265
98,41.0,32.0,40.0,5.4,31.2493,121.4176,31.2307,121.4243
82,31.0,42.0,38.0,4.8,31.2314,121.4106,31.2451,121.4272
157,28.0,17.0,39.0,4.8,31.226,121.4812,31.2118,121.4727
42,27.0,18.0,38.0,4.6000000000000005,31.222,121.4722,31.2113,121.4823
36,17.0,17.0,22.0,3.7,31.2108,121.4719,31.2104,121.4725
110,18.0,18.0,29.0,4.1,31.2192,121.4808,31.2129,121.4826
144,47.0,58.0,34.0,4.4,31.2465,121.4783,31.2566,121.4838
39,42.0,33.0,36.0,4.800000000000001,31.2487,121.4203,31.2393,121.4334
97,52.0,63.0,43.0,5.7,31.252,121.4206,31.2654,121.4397
30,43.0,42.0,30.0,4.3,31.2475,121.433,31.2434,121.4275
38,42.0,33.0,35.0,4.3,31.2425,121.4247,31.2373,121.4387
38,42.0,33.0,34.0,4.1,31.2425,121.4247,31.2358,121.4319
44,42.0,43.0,31.0,4.2,31.2425,121.4247,31.2444,121.4376
141,52.0,52.0,29.0,3.9,31.2512,121.4264,31.2566,121.42
36,42.0,33.0,38.0,5.1000000000000005,31.2487,121.4203,31.239,121.4336
51,54.0,63.0,27.0,3.9000000000000004,31.2597,121.4412,31.2606,121.4342
151,43.0,41.0,46.0,5.4,31.2482,121.4385,31.2475,121.4112
45,53.0,43.0,34.0,4.5,31.2514,121.4322,31.2404,121.4312
160,16.0,5.0,34.0,4.800000000000001,31.2146,121.4618,31.2034,121.451
104,15.0,15.0,33.0,4.2,31.2163,121.4588,31.2104,121.4507
150,25.0,17.0,40.0,5.2,31.2296,121.4546,31.2159,121.4728
86,16.0,27.0,38.0,5.2,31.212,121.4646,31.2258,121.4786
105,15.0,15.0,32.0,4.2,31.211,121.4567,31.22,121.4517
29,15.0,16.0,31.0,4.1,31.211,121.4567,31.2137,121.4694
111,25.0,16.0,36.0,5.0,31.2253,121.4583,31.2133,121.4699
30,15.0,16.0,26.0,4.3,31.2146,121.4536,31.2171,121.4603
87,6.0,7.0,31.0,4.4,31.2063,121.4679,31.2056,121.4773
58,6.0,14.0,38.0,4.8999999999999995,31.2051,121.4621,31.2158,121.4485
47,6.0,28.0,48.0,6.0,31.2079,121.4604,31.2271,121.4822
47,6.0,27.0,44.0,5.9,31.2014,121.4688,31.2256,121.4754
47,6.0,27.0,41.0,5.4,31.2051,121.4621,31.221,121.4777
126,25.0,25.0,24.0,3.2,31.2294,121.4534,31.2292,121.4551
127,25.0,16.0,28.0,3.8,31.2218,121.4565,31.2176,121.4651
32,25.0,16.0,29.0,4.3,31.2245,121.4593,31.2191,121.4623
110,15.0,26.0,34.0,4.4,31.2163,121.4588,31.2285,121.4617
41,16.0,29.0,49.0,6.1000000000000005,31.212,121.4646,31.2236,121.4973
120,26.0,36.0,25.0,3.4,31.2294,121.4693,31.2317,121.4683
65,15.0,15.0,28.0,4.3,31.211,121.4567,31.2171,121.456
115,25.0,26.0,35.0,5.0,31.2294,121.4534,31.2222,121.4681
65,37.0,37.0,25.0,3.6,31.2307,121.4767,31.2343,121.4788
99,90.0,90.0,28.0,4.1,31.296,121.401,31.2958,121.4078
97,90.0,90.0,29.0,3.9,31.293,121.4038,31.2991,121.4095
114,90.0,72.0,50.0,6.1000000000000005,31.296,121.401,31.2713,121.4229
50,90.0,90.0,28.0,4.3,31.293,121.4038,31.2999,121.4084
23,90.0,90.0,28.0,3.8,31.293,121.4038,31.2912,121.4063
16,35.0,25.0,33.0,4.4,31.2376,121.4554,31.2279,121.4547
96,35.0,36.0,32.0,4.0,31.2356,121.4518,31.2308,121.4625
47,35.0,23.0,43.0,5.1,31.2325,121.4592,31.2252,121.437
37,25.0,36.0,32.0,4.4,31.2261,121.4596,31.2357,121.4613
47,35.0,24.0,31.0,4.7,31.2309,121.459,31.2267,121.4477
67,24.0,24.0,25.0,3.2,31.2265,121.447,31.227,121.4486
64,24.0,23.0,29.0,4.1,31.2262,121.4419,31.2202,121.4377
31,13.0,3.0,34.0,4.7,31.2112,121.4321,31.2024,121.4388
36,13.0,13.0,24.0,4.1,31.2164,121.4349,31.2185,121.432
123,0.0,11.0,37.0,4.4,31.2038,121.4068,31.217,121.4125
124,0.0,1.0,29.0,4.1,31.2088,121.4077,31.2006,121.4105
128,10.0,0.0,26.0,3.9,31.2115,121.4025,31.2094,121.4037
134,10.0,0.0,30.0,4.4,31.2112,121.4006,31.202,121.4068
85,7.0,7.0,31.0,4.4,31.2097,121.4792,31.2099,121.4708
114,7.0,7.0,24.0,3.7,31.2032,121.4777,31.205,121.4747
67,18.0,18.0,28.0,4.0,31.2134,121.4872,31.2148,121.4846
66,19.0,18.0,31.0,4.2,31.2144,121.4969,31.2195,121.487
124,2.0,2.0,29.0,4.3,31.2003,121.42,31.208,121.4231
45,2.0,1.0,34.0,4.3,31.2041,121.425,31.2027,121.4105
56,2.0,11.0,35.0,4.6000000000000005,31.2003,121.42,31.2122,121.4128
15,2.0,2.0,26.0,3.7,31.2009,121.4216,31.2055,121.4269
49,22.0,12.0,31.0,4.5,31.229,121.4257,31.2188,121.4261
119,11.0,11.0,24.0,4.0,31.2186,121.4139,31.2157,121.4129
95,11.0,41.0,46.0,6.1,31.2146,121.4112,31.2415,121.4187
152,31.0,32.0,33.0,4.2,31.2392,121.4189,31.2311,121.4287
129,84.0,83.0,26.0,3.4000000000000004,31.2884,121.4409,31.2882,121.4383
154,84.0,82.0,41.0,5.0,31.2883,121.4429,31.2818,121.4215
56,11.0,12.0,35.0,4.800000000000001,31.2124,121.4159,31.2197,121.4286
37,57.0,56.0,29.0,3.8,31.2519,121.4721,31.2501,121.4619
39,57.0,56.0,32.0,4.6,31.2519,121.4721,31.2598,121.4632
109,57.0,78.0,38.0,5.5,31.2581,121.4703,31.2755,121.4822
62,57.0,58.0,32.0,4.4,31.2515,121.4771,31.2587,121.485
55,57.0,47.0,32.0,4.0,31.2519,121.4721,31.244,121.4764
38,57.0,57.0,24.0,3.9,31.2565,121.4763,31.2596,121.4749
141,57.0,67.0,30.0,4.2,31.2539,121.4757,31.264,121.4724
15,57.0,58.0,29.0,4.4,31.2581,121.4703,31.256,121.4804
145,67.0,67.0,28.0,3.7,31.2687,121.4721,31.265,121.4737
141,57.0,57.0,30.0,4.0,31.2549,121.4759,31.2599,121.4707
121,57.0,65.0,44.0,6.0,31.2549,121.4759,31.2676,121.4504
97,24.0,24.0,28.0,3.8000000000000003,31.2214,121.4423,31.2242,121.447
36,23.0,14.0,35.0,4.5,31.2282,121.4351,31.2171,121.4478
57,24.0,12.0,42.0,5.0,31.2204,121.4481,31.2115,121.4246
122,24.0,22.0,32.0,4.7,31.2266,121.4427,31.221,121.4284
36,24.0,24.0,27.0,4.1,31.2254,121.4403,31.2261,121.447
109,24.0,33.0,34.0,4.3,31.2266,121.4427,31.2348,121.4375
105,24.0,34.0,37.0,5.3,31.2211,121.4432,31.2372,121.4491
94,24.0,15.0,32.0,4.4,31.2262,121.4479,31.2194,121.4573
27,24.0,22.0,36.0,4.8999999999999995,31.221,121.4415,31.2246,121.422
167,34.0,33.0,30.0,4.2,31.2361,121.4452,31.2356,121.4355
132,84.0,73.0,38.0,4.8999999999999995,31.2886,121.4405,31.2706,121.4325
74,85.0,73.0,38.0,4.8999999999999995,31.2814,121.4541,31.2762,121.4338
38,84.0,84.0,32.0,4.0,31.2816,121.4414,31.29,121.449
58,84.0,73.0,33.0,4.6,31.282,121.4407,31.2763,121.4308
76,85.0,83.0,35.0,4.7,31.2831,121.4517,31.2811,121.4346
103,85.0,84.0,28.0,4.0,31.2814,121.4541,31.2804,121.447
37,85.0,84.0,30.0,4.0,31.2814,121.4541,31.2802,121.4431
103,85.0,84.0,27.0,4.2,31.2831,121.4517,31.2872,121.4463
38,85.0,85.0,28.0,3.7,31.2814,121.4541,31.2864,121.4573
118,69.0,58.0,38.0,4.699999999999999,31.2611,121.4985,31.2535,121.4823
88,69.0,59.0,27.0,3.8000000000000003,31.2616,121.4932,31.2594,121.4993
25,69.0,79.0,32.0,4.0,31.2639,121.4922,31.2716,121.4919
107,69.0,59.0,25.0,3.2,31.2606,121.4982,31.259,121.4983
106,12.0,2.0,30.0,4.2,31.2114,121.4256,31.2023,121.4232
38,11.0,33.0,40.0,4.8,31.2171,121.414,31.2301,121.4313
119,12.0,12.0,28.0,3.7,31.2177,121.4251,31.2185,121.42
93,12.0,12.0,30.0,4.5,31.22,121.4211,31.2121,121.4208
36,98.0,98.0,27.0,3.7,31.2985,121.4828,31.2934,121.487
42,99.0,89.0,26.0,3.7,31.2929,121.4992,31.2862,121.4993
42,99.0,89.0,27.0,3.9,31.2929,121.4992,31.289,121.499
40,99.0,89.0,33.0,4.7,31.2929,121.4992,31.2828,121.4967
50,88.0,88.0,23.0,3.9000000000000004,31.2876,121.4881,31.2875,121.4878
38,0.0,0.0,27.0,4.2,31.2093,121.4064,31.2061,121.4027
11,24.0,25.0,28.0,3.8,31.2204,121.4481,31.2204,121.458
71,24.0,2.0,46.0,6.0,31.2216,121.4493,31.2069,121.4216
36,24.0,14.0,33.0,4.2,31.2229,121.4434,31.2115,121.4411
41,24.0,24.0,30.0,3.6,31.2262,121.4479,31.2221,121.4429
17,24.0,24.0,27.0,3.8000000000000003,31.2235,121.4481,31.2275,121.4428
86,24.0,35.0,43.0,5.5,31.2203,121.4462,31.2397,121.454
149,24.0,23.0,35.0,4.4,31.2252,121.4493,31.2207,121.4345
124,13.0,2.0,36.0,4.9,31.216,121.4381,31.205,121.4255
146,31.0,50.0,45.0,5.7,31.2354,121.4196,31.259,121.4081
98,31.0,32.0,30.0,4.2,31.23,121.4159,31.2393,121.4219
137,31.0,30.0,29.0,3.8000000000000003,31.2314,121.4106,31.2303,121.4053
71,31.0,52.0,43.0,5.0,31.2303,121.4199,31.2516,121.4254
132,87.0,78.0,32.0,4.0,31.284,121.4715,31.2776,121.4803
34,88.0,87.0,35.0,4.7,31.2842,121.4866,31.2841,121.4702
40,88.0,96.0,47.0,5.7,31.2842,121.4866,31.2984,121.4615
52,97.0,98.0,38.0,4.699999999999999,31.293,121.47,31.2979,121.4889
110,88.0,87.0,35.0,4.4,31.2842,121.4866,31.2867,121.4726
41,17.0,17.0,26.0,3.8,31.2116,121.4789,31.2155,121.4773
111,44.0,33.0,38.0,4.6,31.2408,121.4495,31.2347,121.4303
53,44.0,43.0,27.0,4.3,31.2444,121.4419,31.2414,121.4361
122,43.0,44.0,28.0,4.2,31.2448,121.434,31.2423,121.4412
111,7.0,7.0,29.0,4.0,31.202,121.48,31.2048,121.4756
22,44.0,34.0,26.0,3.6,31.241,121.448,31.236,121.4497
46,25.0,36.0,35.0,4.9,31.2261,121.4596,31.2399,121.4636
29,25.0,24.0,33.0,4.5,31.2265,121.4529,31.224,121.4411
33,24.0,25.0,29.0,4.5,31.2204,121.4481,31.2253,121.4543
41,25.0,36.0,36.0,5.1000000000000005,31.2294,121.4534,31.2381,121.4687
111,35.0,14.0,47.0,5.4,31.2397,121.4546,31.2154,121.4413
115,25.0,24.0,37.0,5.0,31.2273,121.455,31.221,121.4402
49,25.0,45.0,37.0,5.0,31.2273,121.455,31.2427,121.4533
41,25.0,36.0,34.0,4.2,31.2253,121.4558,31.2344,121.4607
32,24.0,16.0,44.0,5.2,31.2214,121.4423,31.2117,121.468
118,25.0,14.0,41.0,5.0,31.2294,121.4534,31.2122,121.4401
106,25.0,34.0,36.0,5.3,31.2205,121.4529,31.2367,121.4476
85,13.0,13.0,30.0,4.5,31.2102,121.4391,31.2159,121.4337
120,13.0,12.0,28.0,4.3,31.2106,121.4369,31.2137,121.4273
70,13.0,24.0,37.0,4.699999999999999,31.2102,121.4391,31.2252,121.4478
33,11.0,0.0,41.0,5.5,31.2188,121.4152,31.2014,121.4056
72,13.0,24.0,38.0,5.3,31.2112,121.4321,31.2269,121.4418
85,13.0,13.0,25.0,3.7,31.2138,121.4308,31.216,121.431
44,2.0,2.0,26.0,4.2,31.2003,121.42,31.2028,121.4262
70,2.0,2.0,26.0,3.8000000000000003,31.2036,121.4276,31.2059,121.4202
45,2.0,4.0,41.0,5.5,31.2003,121.42,31.2003,121.4436
45,2.0,2.0,26.0,4.3,31.2036,121.4276,31.2086,121.4266
137,57.0,57.0,29.0,3.9000000000000004,31.2581,121.4703,31.2541,121.4755
109,57.0,56.0,30.0,4.5,31.2555,121.4761,31.2562,121.4632
9,57.0,57.0,26.0,3.6,31.2581,121.4703,31.2591,121.4724
141,57.0,68.0,32.0,4.0,31.2555,121.4761,31.2622,121.4834
130,57.0,57.0,27.0,3.7,31.2563,121.4716,31.2556,121.4786
9,57.0,57.0,30.0,4.1,31.2563,121.4716,31.2504,121.4745
8,57.0,57.0,26.0,3.6,31.2555,121.4761,31.253,121.48
61,57.0,77.0,44.0,5.7,31.2519,121.4721,31.2772,121.4715
39,33.0,24.0,30.0,4.4,31.23,121.4355,31.2293,121.4474
40,44.0,44.0,25.0,4.0,31.2444,121.4419,31.242,121.442
40,44.0,34.0,36.0,5.1000000000000005,31.2444,121.4419,31.2305,121.4437
126,43.0,33.0,26.0,3.8000000000000003,31.2434,121.4352,31.2383,121.4388
134,34.0,44.0,29.0,4.5,31.238,121.4402,31.246,121.4401
59,71.0,71.0,28.0,3.7,31.2727,121.4137,31.2794,121.4131
48,71.0,71.0,28.0,4.3,31.2796,121.4179,31.275,121.4166
48,33.0,33.0,31.0,4.3,31.2305,121.4318,31.2391,121.4365
127,43.0,43.0,28.0,3.9,31.2448,121.434,31.2486,121.4335
38,44.0,44.0,28.0,3.8000000000000003,31.2467,121.4406,31.2433,121.4458
122,43.0,14.0,50.0,6.300000000000001,31.2482,121.4385,31.218,121.4401
104,43.0,45.0,36.0,4.2,31.2427,121.4365,31.2421,121.4517
61,34.0,44.0,31.0,4.4,31.2398,121.4443,31.2492,121.4491
116,34.0,44.0,32.0,4.6,31.2361,121.4452,31.2466,121.4458
48,34.0,34.0,24.0,3.5,31.2396,121.4488,31.2365,121.4451
106,44.0,45.0,28.0,3.6,31.2448,121.4493,31.2472,121.4563
97,43.0,43.0,28.0,3.6,31.2475,121.433,31.2435,121.4338
61,34.0,43.0,38.0,5.1000000000000005,31.2396,121.4488,31.2488,121.4339
40,24.0,15.0,35.0,5.0,31.2262,121.4479,31.2125,121.456
25,24.0,33.0,33.0,4.800000000000001,31.2275,121.4445,31.2361,121.4333
125,24.0,13.0,33.0,4.9,31.2278,121.4445,31.2185,121.4343
40,24.0,15.0,30.0,4.5,31.2262,121.4493,31.2184,121.4587
119,23.0,24.0,29.0,3.8,31.2221,121.4345,31.2228,121.4427
128,24.0,13.0,31.0,4.2,31.2254,121.4403,31.2182,121.4307
140,24.0,35.0,34.0,4.800000000000001,31.2262,121.4419,31.2349,121.4519
52,24.0,35.0,43.0,5.3,31.2214,121.4403,31.235,121.4586
109,24.0,43.0,40.0,5.0,31.2258,121.4479,31.2457,121.4379
53,75.0,75.0,30.0,3.9,31.2713,121.4523,31.2774,121.4568
104,75.0,76.0,30.0,4.1,31.2787,121.4552,31.2723,121.4618
104,75.0,75.0,25.0,3.9,31.272,121.4514,31.2743,121.4511
23,75.0,55.0,46.0,6.1000000000000005,31.2799,121.4574,31.2542,121.4504
37,75.0,64.0,36.0,4.7,31.2795,121.4575,31.2694,121.4475
104,75.0,76.0,31.0,4.4,31.2792,121.4556,31.2747,121.4673
37,75.0,74.0,28.0,3.5,31.2767,121.45,31.2779,121.4451
104,75.0,75.0,29.0,3.9,31.2787,121.4552,31.2723,121.4523
84,75.0,32.0,67.0,7.9,31.2788,121.4563,31.2359,121.4234
53,75.0,75.0,28.0,3.8,31.2797,121.4558,31.2797,121.4591
69,75.0,64.0,39.0,4.8999999999999995,31.2702,121.4591,31.2691,121.4401
104,75.0,76.0,28.0,4.0,31.2702,121.4591,31.2717,121.4683
69,75.0,64.0,40.0,5.0,31.2799,121.4537,31.2642,121.4429
84,75.0,43.0,56.0,6.6000000000000005,31.2787,121.4552,31.2463,121.434
49,25.0,25.0,22.0,3.6,31.2254,121.4586,31.2244,121.4581
39,35.0,35.0,28.0,4.0,31.2344,121.4596,31.2388,121.4573
39,35.0,25.0,36.0,4.3,31.2351,121.4544,31.2235,121.4544
62,25.0,34.0,36.0,4.7,31.2257,121.4503,31.2374,121.4497
39,25.0,24.0,28.0,3.9000000000000004,31.2296,121.4546,31.2263,121.4493
49,24.0,25.0,34.0,4.7,31.2278,121.4445,31.2292,121.4577
39,35.0,15.0,46.0,6.1000000000000005,31.2397,121.4546,31.2132,121.4598
154,61.0,70.0,34.0,4.6000000000000005,31.265,121.4126,31.2768,121.4026
143,61.0,61.0,29.0,4.4,31.2635,121.4193,31.261,121.4112
126,70.0,81.0,38.0,4.5,31.2733,121.4032,31.2851,121.4141
134,71.0,60.0,32.0,4.3,31.2718,121.4164,31.2685,121.4024
135,71.0,60.0,35.0,4.4,31.2747,121.4126,31.2627,121.404
58,71.0,71.0,24.0,3.9,31.2747,121.4126,31.2745,121.4172
160,71.0,62.0,34.0,4.3,31.2727,121.4137,31.2607,121.42
132,71.0,60.0,38.0,4.800000000000001,31.2727,121.4137,31.2632,121.4022
44,71.0,71.0,27.0,4.0,31.2761,121.4138,31.2738,121.4154
42,71.0,90.0,40.0,4.8999999999999995,31.2759,121.412,31.2906,121.4015
46,71.0,71.0,25.0,3.9,31.2727,121.4137,31.2706,121.4148
46,31.0,41.0,29.0,4.4,31.236,121.4187,31.2432,121.4148
60,31.0,31.0,30.0,3.6,31.2304,121.4128,31.2317,121.4188
36,74.0,74.0,29.0,3.8000000000000003,31.2785,121.4419,31.2762,121.4475
134,84.0,94.0,32.0,4.4,31.2892,121.4427,31.2982,121.4444
45,0.0,0.0,26.0,4.2,31.2023,121.4008,31.2045,121.4079
69,0.0,12.0,45.0,5.9,31.2023,121.4008,31.214,121.425
44,0.0,0.0,31.0,4.2,31.2078,121.4007,31.2057,121.4089
152,56.0,67.0,40.0,5.199999999999999,31.2514,121.4666,31.2679,121.4713
31,46.0,45.0,33.0,4.0,31.2447,121.4684,31.2458,121.4576
42,45.0,45.0,33.0,4.2,31.2404,121.4583,31.2467,121.45
42,45.0,44.0,28.0,4.2,31.2474,121.4578,31.2474,121.4474
47,74.0,73.0,26.0,3.7,31.2703,121.4411,31.2703,121.4386
122,94.0,94.0,24.0,3.4,31.2906,121.4418,31.2903,121.4465
45,74.0,73.0,32.0,4.6,31.2785,121.4419,31.2752,121.4315
41,84.0,74.0,39.0,5.3,31.2883,121.4429,31.2712,121.4494
136,84.0,92.0,47.0,5.4,31.2826,121.4495,31.2997,121.4255
41,84.0,73.0,32.0,4.3,31.2883,121.4429,31.2762,121.438
33,74.0,85.0,35.0,4.4,31.2785,121.4419,31.2858,121.4559
121,94.0,93.0,34.0,4.4,31.296,121.446,31.2987,121.4323
48,84.0,73.0,38.0,5.1,31.2883,121.4429,31.2752,121.4325
36,47.0,37.0,29.0,4.3,31.2428,121.4735,31.2378,121.4739
37,47.0,37.0,36.0,4.4,31.2428,121.4735,31.2309,121.4703
86,47.0,46.0,31.0,4.3,31.2475,121.4724,31.2445,121.4622
30,47.0,46.0,36.0,5.3,31.2432,121.4784,31.2483,121.4602
141,47.0,57.0,31.0,4.5,31.2465,121.4783,31.2533,121.4702
99,47.0,59.0,40.0,4.6,31.2465,121.4783,31.251,121.4974
30,47.0,46.0,31.0,4.6,31.242,121.48,31.2403,121.4694
47,17.0,16.0,31.0,4.5,31.2124,121.4773,31.2198,121.4699
62,17.0,17.0,32.0,4.5,31.2193,121.4794,31.2102,121.4734
139,44.0,34.0,31.0,4.0,31.2444,121.4419,31.2361,121.45
36,44.0,45.0,28.0,4.4,31.2435,121.4452,31.2401,121.4528
37,44.0,45.0,34.0,4.4,31.2435,121.4452,31.2444,121.4581
44,43.0,44.0,30.0,4.5,31.2448,121.434,31.2446,121.4466
128,44.0,25.0,41.0,5.5,31.2436,121.444,31.225,121.4562
45,43.0,23.0,38.0,5.4,31.2427,121.4365,31.2226,121.4378
141,44.0,33.0,34.0,5.0,31.2441,121.4404,31.231,121.4336
146,33.0,35.0,40.0,5.1,31.231,121.4369,31.2369,121.454
83,44.0,44.0,24.0,3.2,31.2415,121.4448,31.241,121.4435
128,44.0,25.0,37.0,4.4,31.2435,121.4452,31.23,121.4539
156,34.0,23.0,35.0,4.3,31.2329,121.4453,31.2263,121.4327
48,43.0,24.0,50.0,6.0,31.2481,121.4355,31.2207,121.4404
120,44.0,52.0,40.0,5.4,31.2448,121.4493,31.2521,121.4249
38,68.0,77.0,40.0,5.1,31.2668,121.489,31.2762,121.4738
30,68.0,48.0,48.0,6.0,31.2668,121.489,31.2414,121.486
